trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
44801,602,317,60,2025-08-19T05:19:32.000Z,3,C413184198005524,Housing and Development Bank (HDB),"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",USA,Egypt,Salary,EUR,140962826,5127,74.46,411.15,98.62,7690.5,Withdrawal,Successful
4801,13,728,107,2022-08-20T13:35:52.000Z,6,C732332316492829,Banque du Caire,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",Egypt,Egypt,Transfer,USD,276923593,10125,75.51,84.05,71.09,15187.5,Withdrawal,Successful
49801,1508,920,258,2016-05-03T19:41:31.000Z,5,C284703099963785,Riyad Bank,"Qena Governorate, Rehab City, Ramses St.",Germany,Egypt,Salary,USD,364235331,8628,18.08,67.28,94.7,12942.0,Withdrawal,Rejected
34801,1244,1964,355,2018-12-09T17:22:26.000Z,1,C111742592334781,Al Baraka Bank Egypt,"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Egypt,Canada,Transfer,EUR,389792334,17251,116.78,199.7,71.33,25876.5,Transfer,Rejected
14802,142,1657,463,2021-12-25T15:07:34.000Z,5,C665053426624795,Gulf Bank Kuwait,"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",UAE,Germany,Salary,EUR,757792673,2174,35.45,455.66,10.05,3261.0,Transfer,Successful
19802,47,31,280,2023-10-31T18:24:46.000Z,7,C643073093829684,Egyptian Arab Land Bank,"Hurghada Governorate, 6th of October, Champollion St.",Spain,Italy,Transfer,EGP,240214158,8318,16.66,27.21,72.56,12477.0,Transfer,Successful
29802,370,306,401,2026-01-04T06:18:01.000Z,5,C646126888602363,Al Rajhi Bank,"Beni Suef Governorate, El-Haram, Champollion St.",Lebanon,Egypt,Salary,EUR,693281174,9821,33.79,14.97,70.57,14731.5,Deposit,Rejected
9802,1493,605,162,2023-06-12T20:13:48.000Z,5,C562823549209177,Housing and Development Bank (HDB),"Minya Governorate, Rehab City, Ramses St.",Canada,Egypt,Transfer,EGP,292010886,485,118.61,46.87,16.51,727.5,Deposit,Successful
24802,1875,1212,447,2018-04-02T09:10:35.000Z,3,C371275865534016,Bank of Alexandria,"Fayyum Governorate, Maadi, Adly St.",Saudi Arabia,Egypt,Shopping,USD,411625834,12988,51.11,77.07,88.51,19482.0,Withdrawal,Rejected
39802,1986,515,424,2022-04-20T13:22:54.000Z,3,C843638670569975,Arab Investment Bank,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",UK,Italy,Shopping,EGP,183643750,18337,71.2,169.57,90.89,27505.5,Transfer,Rejected
34802,631,1981,265,2025-09-14T10:58:38.000Z,3,C613596902355603,Egyptian Arab Land Bank,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Jordan,Egypt,Transfer,EGP,101235804,14844,95.39,296.61,99.86,22266.0,Withdrawal,Successful
4802,603,650,84,2016-03-11T12:54:27.000Z,2,C807537707912010,Arab Jordan Investment Bank,"Fayyum Governorate, Nasr City, El-Bustan St.",Egypt,Egypt,Bill Payment,EGP,656227263,1351,26.45,411.9,33.47,2026.5,Withdrawal,Successful
44802,892,598,182,2020-06-28T14:09:43.000Z,1,C706557517429201,Bank Audi,"Qena Governorate, Mohandiseen, Champollion St.",Germany,Australia,Transfer,EGP,182350334,9853,106.3,46.03,80.95,14779.5,Transfer,Rejected
49802,1194,602,186,2018-11-23T02:58:32.000Z,6,C336077263807312,Bank of Alexandria,"Tanta Governorate, Garden City, El-Nasr St.",Australia,Egypt,Bill Payment,USD,846153341,303,51.05,321.06,18.39,454.5,Withdrawal,Rejected
14803,343,836,439,2024-12-07T19:58:50.000Z,7,C481984136791112,Mashreq Bank,"Damanhur Governorate, Shubra, El-Azhar St.",France,Egypt,Transfer,EGP,573221682,8650,72.42,422.32,84.45,12975.0,Deposit,Successful
19803,528,105,273,2015-07-19T05:03:25.000Z,4,C168582730120004,Ahli United Bank Egypt,"Mansoura Governorate, Boulak, Champollion St.",USA,Egypt,Transfer,EGP,909413602,19951,66.25,463.8,92.99,29926.5,Deposit,Rejected
24803,909,985,264,2019-11-25T03:07:58.000Z,7,C836027345639890,Banque Saudi Fransi,"Alexandria Governorate, Nasr City, El-Tahrir St.",France,France,Salary,USD,270793206,11575,66.38,382.4,82.08,17362.5,Transfer,Successful
29803,1700,1922,131,2026-02-15T00:25:46.000Z,7,C361705357168050,Lebanese French Bank (LFB),"Hurghada Governorate, Imbaba, El-Orouba St.",Egypt,Egypt,Bill Payment,EUR,209024221,10065,69.18,367.94,90.01,15097.5,Deposit,Rejected
9803,882,1311,422,2016-01-01T17:13:06.000Z,1,C309300856409601,Arab National Bank,"Damanhur Governorate, Badr City, Talaat Harb St.",Saudi Arabia,Egypt,Bill Payment,USD,878735133,943,49.01,94.55,0.39,1414.5,Deposit,Rejected
39803,1253,465,213,2021-03-20T06:11:08.000Z,3,C199588029740537,Al Ahly Bank,"Fayyum Governorate, Garden City, El-Ahrar St.",Australia,Egypt,Bill Payment,EUR,477277428,3623,38.88,330.86,9.85,5434.5,Deposit,Rejected
44803,1135,567,275,2026-02-19T02:00:21.000Z,5,C834560853014579,Ahli Bank of Qatar,"New Valley Governorate, Rehab City, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Egypt,Bill Payment,EUR,469733810,6766,38.47,120.09,92.01,10149.0,Withdrawal,Successful
49803,1151,1713,464,2019-05-02T06:49:28.000Z,1,C485083459374546,Arab Bank,"Minya Governorate, Matareya, Champollion St.",Lebanon,Germany,Salary,EUR,309362408,3302,86.75,436.73,4.94,4953.0,Transfer,Rejected
4803,95,1552,53,2020-06-18T19:26:40.000Z,4,C890556046901859,Arab Investment Bank,"Aswan Governorate, New Cairo, Emad El-Din St.",Spain,Egypt,Bill Payment,EGP,709033844,16044,4.77,470.96,72.3,24066.0,Deposit,Successful
34803,1621,1857,173,2023-04-14T21:50:07.000Z,3,C768049071140586,Ahli United Bank Egypt,"New Valley Governorate, Badr City, El-Sheikh Rihan St.",USA,France,Transfer,EGP,908594747,795,99.75,293.01,34.2,1192.5,Transfer,Successful
14804,1769,252,138,2024-07-22T12:03:39.000Z,5,C197402321725104,Commercial Bank of Dubai,"Cairo Governorate, El-Shorouk, Ramses St.",Canada,Egypt,Transfer,EGP,316766197,7374,11.46,449.93,99.41,11061.0,Withdrawal,Successful
19804,1110,858,136,2019-08-03T03:49:14.000Z,5,C409116061446555,Kuwait Finance House,"Marsa Matrouh Governorate, Nasr City, Kasr El-Nil St.",Saudi Arabia,Egypt,Salary,EGP,125363640,11910,73.15,150.1,85.31,17865.0,Deposit,Rejected
9804,981,1484,198,2021-01-30T04:46:11.000Z,6,C990064387512484,Qatar National Bank (QNB),"Ismailia Governorate, Dokki, El-Galaa St.",France,Egypt,Transfer,USD,893872429,11866,66.5,270.07,93.32,17799.0,Deposit,Rejected
24804,1590,1631,400,2024-04-27T10:09:25.000Z,2,C722105946924951,Bank Audi,"Qena Governorate, Maadi, Salah Salem St.",UK,Spain,Transfer,EGP,706055129,15417,82.11,157.27,99.56,23125.5,Transfer,Rejected
29804,1432,723,72,2019-09-04T10:19:22.000Z,6,C213502106565716,Suez Canal Bank,"Ismailia Governorate, 6th of October, El-Mohandiseen St.",Egypt,Germany,Shopping,EGP,416628555,4156,0.13,479.22,32.68,6234.0,Transfer,Rejected
39804,737,797,394,2020-01-28T00:08:21.000Z,4,C355747058812071,National Commercial Bank (NCB),"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",UK,Italy,Shopping,USD,237847821,14306,77.54,194.81,71.66,21459.0,Transfer,Successful
34804,108,1,279,2018-08-02T14:07:22.000Z,2,C836769264991705,Arab Bank,"Tanta Governorate, Badr City, Emad El-Din St.",Egypt,Egypt,Shopping,EUR,162906074,10253,11.59,250.82,83.14,15379.5,Deposit,Successful
44804,552,1803,5,2015-09-23T13:17:02.000Z,7,C547478800001110,Bank of Alexandria,"Damietta Governorate, Maadi, Adly St.",Lebanon,Egypt,Salary,EGP,683811264,10458,112.25,262.77,74.16,15687.0,Withdrawal,Rejected
49804,475,1203,37,2024-10-03T03:59:48.000Z,4,C839073315851485,Ahli Bank of Qatar,"Qena Governorate, Sheikh Zayed, El-Azhar St.",Jordan,Egypt,Salary,EGP,642541402,12051,46.14,98.02,73.55,18076.5,Withdrawal,Rejected
4804,1085,30,216,2022-04-29T17:54:02.000Z,3,C832466612470190,Shereen Tawfik Hilal Farouk,"New Valley Governorate, Omraneya, El-Sheikh Rihan St.",Saudi Arabia,Egypt,Shopping,EGP,366977846,18130,11.88,390.73,71.11,27195.0,Deposit,Rejected
14805,209,547,238,2018-05-29T14:09:32.000Z,3,C522046325015041,Bank of Alexandria,"Minya Governorate, Matareya, Corniche El-Nil St.",Jordan,USA,Shopping,USD,661874790,8826,8.73,104.22,88.04,13239.0,Transfer,Rejected
29805,1403,277,485,2017-01-26T04:48:58.000Z,3,C564233835680831,Arab National Bank,"Suez Governorate, New Cairo, El-Alfy St.",USA,Egypt,Salary,EUR,693315733,4145,52.35,138.44,18.72,6217.5,Deposit,Successful
19805,40,622,173,2021-05-29T10:25:53.000Z,6,C444448229664678,Banque Saudi Fransi,"New Valley Governorate, Badr City, El-Sheikh Rihan St.",Lebanon,Egypt,Shopping,EGP,917430885,16656,25.24,64.06,93.91,24984.0,Deposit,Rejected
9805,1114,1300,233,2021-02-27T07:11:04.000Z,2,C972946918688830,Al Baraka Bank Egypt,"Hurghada Governorate, Garden City, El-Gomhoreya St.",USA,Australia,Salary,EUR,981881360,5965,90.33,495.39,71.79,8947.5,Transfer,Successful
39805,314,1994,78,2016-09-02T01:12:26.000Z,1,C214679234407267,Bank Misr,"Aswan Governorate, El-Basatin, El-Gomhoreya St.",Spain,Italy,Bill Payment,EGP,980824235,1174,15.97,415.58,4.97,1761.0,Transfer,Successful
24805,590,500,26,2025-05-19T10:28:31.000Z,6,C416094151300620,Barclays,"Luxor Governorate, 6th of October, El-Haram St.",USA,Egypt,Shopping,USD,626037786,9110,42.23,298.95,71.95,13665.0,Deposit,Successful
34805,1103,1712,294,2024-09-09T15:58:53.000Z,4,C711771070859415,Abu Dhabi Islamic Bank (ADIB),"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",Jordan,Egypt,Transfer,USD,705535082,350,110.29,255.62,17.42,525.0,Deposit,Rejected
44805,1437,814,84,2026-03-30T05:35:09.000Z,2,C327064241586233,Ahli United Bank Egypt,"Fayyum Governorate, Nasr City, El-Bustan St.",Spain,Egypt,Transfer,EGP,633870513,3989,41.75,295.23,29.29,5983.5,Deposit,Successful
49805,498,271,257,2023-12-08T09:23:11.000Z,5,C554579840335310,Shimaa Dahab Saad Farhat,"Luxor Governorate, Ain Shams, El-Gomhoreya St.",Lebanon,USA,Bill Payment,EUR,631872157,3673,92.24,404.34,21.29,5509.5,Transfer,Rejected
4805,1258,860,7,2023-02-22T00:11:46.000Z,3,C424615219125658,Arab African International Bank (AAIB),"Asyut Governorate, Maadi, El-Safwa St.",Saudi Arabia,Egypt,Transfer,EGP,562349561,4819,103.29,397.52,35.9,7228.5,Deposit,Successful
14806,1282,1038,440,2019-03-08T15:18:44.000Z,4,C561004303533527,Aya Shahin Tawfik Shafik,"Fayyum Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Italy,Egypt,Shopping,EUR,791070670,15247,26.29,294.28,98.89,22870.5,Withdrawal,Rejected
29806,642,168,225,2023-10-02T19:12:44.000Z,1,C572735505988198,Arab Investment Bank,"Port Said Governorate, Matareya, Makram Ebeid St.",Saudi Arabia,Egypt,Shopping,USD,560880420,19473,104.4,41.25,89.47,29209.5,Deposit,Successful
39806,222,255,442,2018-04-26T00:34:12.000Z,1,C114295505104905,First Abu Dhabi Bank (FAB),"Ismailia Governorate, Matareya, El-Nasr St.",Saudi Arabia,France,Bill Payment,EGP,884184957,13365,1.22,384.06,98.4,20047.5,Transfer,Rejected
19806,1982,554,411,2023-04-16T06:47:22.000Z,1,C555413565112473,Faisal Islamic Bank of Egypt,"Luxor Governorate, Zamalek, Corniche El-Nil St.",Spain,Egypt,Bill Payment,EGP,733208261,14710,67.58,437.13,85.43,22065.0,Withdrawal,Successful
9806,225,429,463,2017-04-13T22:57:59.000Z,3,C762652465901976,Kuwait Finance House,"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",France,USA,Shopping,EGP,698081874,1026,83.87,108.28,32.5,1539.0,Transfer,Rejected
24806,1926,1686,424,2023-01-12T15:25:00.000Z,5,C627009916859806,Ramy Galal Nasser Zaki,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",Australia,Egypt,Salary,EUR,358826557,5203,49.45,421.31,97.42,7804.5,Deposit,Rejected
34806,208,732,262,2017-10-26T18:48:05.000Z,2,C610646468397443,Arab National Bank,"Arish Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Jordan,Egypt,Transfer,EUR,905338671,4444,73.06,413.2,36.98,6666.0,Withdrawal,Rejected
44806,1897,1476,430,2024-01-10T06:29:31.000Z,5,C857280735519451,Nabil Badr Dahab Abdel-Rahman,"Zagazig Governorate, Boulak, El-Azhar St.",France,Egypt,Salary,EGP,875064235,16708,47.05,269.52,99.0,25062.0,Deposit,Successful
49806,1831,1792,432,2021-03-01T00:53:31.000Z,7,C963170813945136,First Abu Dhabi Bank Egypt,"Arish Governorate, Heliopolis, Corniche El-Nil St.",Lebanon,Egypt,Transfer,USD,769404355,18347,97.09,390.34,98.57,27520.5,Withdrawal,Successful
4806,1521,116,64,2023-01-31T02:31:17.000Z,3,C805324731232622,Commercial Bank of Dubai,"Asyut Governorate, New Cairo, Ramses St.",UK,Italy,Bill Payment,EUR,635283191,6649,39.83,146.84,82.0,9973.5,Transfer,Rejected
14807,363,1053,141,2015-12-19T23:54:54.000Z,2,C622085221248357,Abu Dhabi Islamic Bank (ADIB),"Zagazig Governorate, Sheikh Zayed, El-Bustan St.",Lebanon,Spain,Shopping,USD,782150791,11061,13.24,97.59,89.26,16591.5,Transfer,Successful
19807,820,1365,230,2020-05-28T08:04:11.000Z,6,C288879900010594,Fransabank,"Ismailia Governorate, El-Shorouk, El-Galaa St.",Canada,Egypt,Bill Payment,USD,307898800,17721,26.92,426.41,75.84,26581.5,Deposit,Successful
9807,1037,1508,158,2018-07-15T14:37:08.000Z,6,C933671033441632,Hazem Amer Metwaly Hamdy,"Asyut Governorate, El-Haram, Salah Salem St.",Egypt,Egypt,Bill Payment,EGP,546469520,12939,19.3,403.35,80.14,19408.5,Deposit,Successful
39807,258,1281,435,2021-05-07T11:14:21.000Z,4,C621660790893707,Arab Jordan Investment Bank,"Shubra El-Kheima Governorate, El-Salam, Champollion St.",Canada,Egypt,Transfer,EGP,678394326,19457,77.22,272.94,74.96,29185.5,Deposit,Successful
29807,1085,30,33,2025-03-16T00:58:01.000Z,3,C390148840877024,Housing and Development Bank (HDB),"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",UK,Australia,Salary,USD,973651539,8706,40.3,357.83,92.88,13059.0,Transfer,Rejected
24807,1832,10,55,2025-04-09T00:03:13.000Z,5,C195952837717564,Al Rajhi Bank,"Hurghada Governorate, 6th of October, Merghany St.",Lebanon,Italy,Salary,USD,284689247,6639,84.14,2.12,90.73,9958.5,Transfer,Rejected
49807,1048,589,440,2023-03-11T12:21:43.000Z,1,C798422944659267,QNB Al Ahli,"Fayyum Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",UAE,Egypt,Shopping,EUR,435502781,7345,65.92,146.42,70.6,11017.5,Withdrawal,Successful
34807,559,758,52,2016-01-23T09:08:07.000Z,5,C716533075167731,Société Générale,"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",Spain,Egypt,Transfer,EUR,995556657,19020,60.9,342.44,77.59,28530.0,Withdrawal,Rejected
4807,1979,750,45,2019-02-13T22:18:59.000Z,6,C259449874152755,Kamal Hussein Mohamed Hussein,"Alexandria Governorate, Garden City, Abbas El-Akkad St.",Australia,Egypt,Transfer,USD,460032802,12988,100.34,102.19,90.58,19482.0,Withdrawal,Successful
44807,318,1902,189,2019-02-25T04:28:56.000Z,7,C337546525617088,Al Ahly Bank,"Tanta Governorate, Mohandiseen, El-Galaa St.",Canada,Egypt,Salary,EGP,913871956,9456,67.1,439.34,92.0,14184.0,Withdrawal,Successful
14808,1676,834,272,2017-06-13T13:07:47.000Z,3,C977111447988216,First Abu Dhabi Bank Egypt,"Damietta Governorate, El-Shorouk, Port Said St.",UK,France,Shopping,EUR,783379643,3918,76.81,363.29,38.28,5877.0,Transfer,Rejected
9808,1472,1725,109,2020-07-07T20:28:46.000Z,7,C313210547056257,National Commercial Bank (NCB),"Port Said Governorate, El-Sharabia, Merghany St.",Lebanon,Australia,Bill Payment,EGP,702631371,3805,111.6,59.19,15.61,5707.5,Transfer,Successful
24808,598,38,111,2017-05-29T23:56:35.000Z,7,C764332317052880,Ahli United Bank Egypt,"Tanta Governorate, 6th of October, El-Tahrir St.",UAE,Egypt,Shopping,EUR,559707312,1529,40.57,405.86,25.52,2293.5,Withdrawal,Rejected
19808,19,1735,287,2022-03-16T15:14:40.000Z,1,C814568933437287,Arab African International Bank (AAIB),"Zagazig Governorate, El-Obour City, Emad El-Din St.",USA,Egypt,Bill Payment,EUR,602113049,11043,76.49,414.96,76.32,16564.5,Withdrawal,Successful
29808,1074,41,209,2025-05-06T22:04:47.000Z,6,C442390239163290,First Abu Dhabi Bank (FAB),"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",Italy,Egypt,Transfer,EUR,662924375,12329,37.04,94.65,98.46,18493.5,Deposit,Successful
39808,1392,1795,330,2015-07-30T14:21:27.000Z,1,C594216195295166,Eman Zaher Naguib Rashid,"Aswan Governorate, Madinaty, Salah Salem St.",Canada,Egypt,Bill Payment,EUR,973815381,6221,17.8,111.83,99.5,9331.5,Withdrawal,Successful
4808,425,1984,352,2020-02-11T06:16:41.000Z,7,C521222709693127,Banque Saudi Fransi,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",Saudi Arabia,Egypt,Salary,EGP,466057273,4265,90.1,338.43,27.4,6397.5,Withdrawal,Rejected
34808,312,1938,212,2023-07-19T17:13:56.000Z,3,C349443677596485,Tarek Ragab Saad Ramadan,"Port Said Governorate, Dokki, Corniche El-Nil St.",Italy,Egypt,Bill Payment,USD,561557294,12466,39.21,348.78,97.85,18699.0,Withdrawal,Rejected
44808,654,1133,230,2015-09-17T10:49:59.000Z,2,C827865310609710,Barclays,"Ismailia Governorate, El-Shorouk, El-Galaa St.",Germany,Germany,Bill Payment,USD,175219530,8936,10.2,2.76,86.39,13404.0,Transfer,Successful
49808,1921,926,222,2020-08-22T04:43:30.000Z,4,C916184304451241,National Commercial Bank (NCB),"Hurghada Governorate, Faisal, El-Galaa St.",Saudi Arabia,Australia,Transfer,EUR,351437153,1758,79.92,120.57,0.11,2637.0,Transfer,Successful
14809,966,1558,280,2017-09-26T01:10:19.000Z,5,C427994640047085,Arab African International Bank (AAIB),"Hurghada Governorate, 6th of October, Champollion St.",Saudi Arabia,UK,Shopping,USD,989221535,3179,96.86,362.13,38.86,4768.5,Transfer,Successful
9809,1420,831,312,2025-11-19T09:35:49.000Z,6,C607719309304944,Riyad Bank,"Zagazig Governorate, Rehab City, Port Said St.",Canada,Egypt,Transfer,EGP,620358274,12430,82.29,422.11,81.15,18645.0,Deposit,Rejected
24809,167,1825,15,2018-12-02T10:44:20.000Z,1,C334174725781364,Mashreq Bank,"Qena Governorate, Rehab City, El-Safwa St.",Canada,Egypt,Bill Payment,USD,510651643,14312,0.59,231.56,98.96,21468.0,Deposit,Rejected
29809,311,1611,484,2024-12-22T16:14:57.000Z,7,C804729392320432,Riyad Bank,"Arish Governorate, El-Salam, El-Azhar St.",France,Italy,Salary,EGP,597442483,11840,58.26,281.33,71.72,17760.0,Transfer,Rejected
39809,1776,1238,250,2018-04-13T13:20:56.000Z,6,C110249513602025,Arab National Bank,"Asyut Governorate, Faisal, El-Ahrar St.",Australia,Egypt,Transfer,EUR,591482334,14279,2.33,371.77,95.28,21418.5,Deposit,Rejected
19809,1867,671,458,2018-08-31T18:35:47.000Z,5,C124481487758578,Bank of Alexandria,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",USA,Egypt,Salary,USD,671882187,16664,110.01,176.17,86.89,24996.0,Deposit,Rejected
34809,1082,1481,116,2023-11-04T21:21:15.000Z,2,C832885596307669,Fransabank,"Alexandria Governorate, Rehab City, Talaat Harb St.",UAE,Australia,Bill Payment,USD,719576016,4278,25.69,372.94,37.86,6417.0,Transfer,Successful
44809,762,1466,301,2019-04-01T04:17:09.000Z,3,C324923833266051,Shereen Okasha Othman Fawzy,"Damietta Governorate, Heliopolis, El-Mohandiseen St.",UAE,Egypt,Bill Payment,EGP,858358098,349,119.37,162.26,17.16,523.5,Deposit,Rejected
4809,50,1919,180,2015-03-29T11:41:40.000Z,6,C168385433289867,Lebanese French Bank (LFB),"Qena Governorate, Imbaba, Adly St.",USA,Egypt,Bill Payment,USD,265714527,17060,35.3,245.03,72.94,25590.0,Deposit,Rejected
49809,226,624,445,2015-04-23T03:03:44.000Z,7,C688729824247129,Ahli United Bank Kuwait,"Tanta Governorate, El-Shorouk, El-Galaa St.",Egypt,Egypt,Shopping,EGP,699777620,8185,100.6,387.97,96.31,12277.5,Deposit,Rejected
14810,1415,1489,196,2016-10-24T13:20:25.000Z,2,C500145633267803,Lobna Fawzy Hussein Nasser,"Giza Governorate, Agouza, Kasr El-Nil St.",Jordan,Egypt,Transfer,USD,763786709,13825,84.94,364.17,80.51,20737.5,Deposit,Successful
29810,1347,1019,27,2024-09-30T20:52:05.000Z,7,C383009050477155,Fransabank,"Marsa Matrouh Governorate, El-Salam, Port Said St.",Australia,USA,Bill Payment,USD,113076820,2708,48.11,199.69,6.23,4062.0,Transfer,Rejected
19810,1006,791,426,2022-07-28T21:01:37.000Z,5,C302595919205983,Banque Saudi Fransi,"Tanta Governorate, El-Marg, Kasr El-Nil St.",Italy,Egypt,Transfer,EGP,486983947,12219,47.29,385.54,97.16,18328.5,Deposit,Rejected
9810,1445,1625,123,2025-12-27T17:20:28.000Z,7,C569588973580588,Arab National Bank,"Sohag Governorate, El-Haram, Champollion St.",Australia,Egypt,Shopping,EGP,131652762,15096,39.56,487.31,79.29,22644.0,Deposit,Rejected
39810,1158,1796,457,2018-10-11T20:16:26.000Z,5,C704121150633142,Ahli United Bank Egypt,"Shubra El-Kheima Governorate, Shubra, Corniche El-Nil St.",Egypt,Egypt,Bill Payment,EGP,242426185,2081,105.17,94.92,1.81,3121.5,Withdrawal,Successful
24810,973,404,441,2022-06-07T21:15:21.000Z,3,C998260967103960,Emirates NBD Egypt,"Hurghada Governorate, Badr City, Talaat Harb St.",Australia,Egypt,Salary,EUR,808424252,15068,87.28,127.66,89.14,22602.0,Deposit,Rejected
44810,1742,1084,280,2019-07-03T19:28:10.000Z,3,C445819083418095,Banque du Caire,"Hurghada Governorate, 6th of October, Champollion St.",Lebanon,Egypt,Transfer,USD,211463006,14977,88.39,227.24,84.38,22465.5,Withdrawal,Rejected
4810,1736,252,232,2022-09-15T08:09:13.000Z,1,C126569959191874,First Abu Dhabi Bank (FAB),"Damietta Governorate, Imbaba, El-Gomhoreya St.",Spain,Egypt,Salary,USD,544344199,8287,60.66,179.38,98.23,12430.5,Deposit,Rejected
34810,378,327,40,2018-08-05T11:23:29.000Z,2,C790267461551377,Mona Hamdy Younis Farouk,"Mansoura Governorate, Mohandiseen, Emad El-Din St.",UK,Egypt,Shopping,EUR,230461696,19572,73.85,498.64,75.24,29358.0,Deposit,Rejected
49810,1035,1001,353,2023-07-15T12:19:22.000Z,1,C406547040025493,National Commercial Bank (NCB),"Arish Governorate, Mohandiseen, Makram Ebeid St.",USA,USA,Bill Payment,EGP,732840854,9645,87.49,243.32,75.98,14467.5,Transfer,Successful
14811,1723,1212,184,2020-01-18T22:28:03.000Z,4,C189774274731620,Saudi National Bank (SNB),"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Lebanon,Egypt,Shopping,EGP,879549326,15921,54.15,347.14,91.8,23881.5,Withdrawal,Rejected
9811,79,1773,55,2019-01-30T10:13:37.000Z,6,C491042995849646,Lebanese French Bank (LFB),"Hurghada Governorate, 6th of October, Merghany St.",UK,Egypt,Bill Payment,USD,623029195,7609,49.39,154.56,97.85,11413.5,Withdrawal,Rejected
39811,447,463,204,2017-08-23T07:18:06.000Z,5,C405660135375395,Shimaa Ragab Zaki Ali,"Suez Governorate, Faisal, El-Safwa St.",Australia,Canada,Shopping,EGP,802838662,18356,14.68,259.04,90.25,27534.0,Transfer,Rejected
24811,954,1542,47,2026-03-12T20:10:31.000Z,3,C506960000818937,QNB Al Ahli,"Hurghada Governorate, Mohandiseen, Cleopatra St.",Australia,Egypt,Transfer,EUR,340438650,11867,4.12,71.07,83.94,17800.5,Deposit,Rejected
29811,206,579,285,2021-09-20T05:47:54.000Z,7,C970901527456015,Al Ahly Bank,"Giza Governorate, El-Marg, El-Orouba St.",UAE,Egypt,Transfer,EUR,857906696,19395,15.93,223.46,88.84,29092.5,Deposit,Rejected
19811,428,1776,24,2019-07-31T06:46:56.000Z,7,C276538647744639,Khaled Nofal Hassan Morsy,"Damanhur Governorate, Matareya, Talaat Harb St.",France,Egypt,Bill Payment,USD,600023594,1843,62.34,270.89,16.31,2764.5,Withdrawal,Rejected
44811,618,818,471,2019-01-26T03:58:05.000Z,1,C356487159828806,Commercial Bank of Dubai,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",Jordan,Egypt,Salary,USD,626845862,19556,25.66,93.79,93.76,29334.0,Withdrawal,Successful
34811,1558,155,174,2021-10-14T14:06:36.000Z,4,C148302577467751,Saudi National Bank (SNB),"Zagazig Governorate, Madinaty, Merghany St.",Germany,Egypt,Bill Payment,EUR,315098992,2532,15.53,169.37,27.93,3798.0,Withdrawal,Successful
49811,331,883,203,2024-12-22T04:46:52.000Z,1,C106361415245634,First Abu Dhabi Bank Egypt,"Shubra El-Kheima Governorate, El-Salam, Salah Salem St.",Saudi Arabia,Egypt,Salary,USD,923554255,15478,35.54,106.08,72.43,23217.0,Withdrawal,Rejected
4811,524,1167,198,2017-12-10T01:45:57.000Z,6,C606715419020254,Riyad Bank,"Ismailia Governorate, Dokki, El-Galaa St.",Germany,Egypt,Shopping,EUR,437821193,1927,85.44,335.96,19.74,2890.5,Withdrawal,Rejected
14812,825,730,121,2022-08-03T09:14:35.000Z,3,C713103602547326,Bank Misr,"Arish Governorate, El-Basatin, Makram Ebeid St.",Jordan,Germany,Salary,EGP,559063665,13392,112.18,277.74,89.58,20088.0,Transfer,Rejected
29812,729,1149,221,2019-09-08T13:00:05.000Z,6,C421236794311588,Banque du Caire,"Alexandria Governorate, Nasr City, El-Ahrar St.",Lebanon,Egypt,Bill Payment,EUR,602669974,6167,33.72,8.86,74.25,9250.5,Withdrawal,Rejected
9812,759,1763,155,2015-04-25T14:13:41.000Z,6,C175363417433707,Fransabank,"Fayyum Governorate, Maadi, El-Ahrar St.",Australia,Egypt,Bill Payment,EGP,357332776,8599,0.69,18.53,92.82,12898.5,Withdrawal,Rejected
39812,633,902,308,2017-12-28T20:18:44.000Z,6,C285119577469356,Suez Canal Bank,"Luxor Governorate, El-Basatin, Salah Salem St.",Canada,Italy,Bill Payment,USD,667273080,5346,94.64,406.73,93.3,8019.0,Transfer,Successful
