trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
41537,258,1603,146,2019-07-24T14:21:17.000Z,9,C130246537669645,Riyad Bank,"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",Jordan,Canada,Shopping,EUR,292694639,19536,76.06,153.05,94.73,29304.0,Transfer,Rejected
46536,1750,382,282,2022-10-13T16:52:34.000Z,5,C732209604785536,Arab Jordan Investment Bank,"Port Said Governorate, Agouza, Salah Salem St.",Saudi Arabia,Egypt,Bill Payment,EUR,711093390,426,108.62,304.98,9.68,639.0,Withdrawal,Successful
6536,929,962,20,2015-05-30T19:53:12.000Z,1,C712606741962816,Bank Misr,"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",Jordan,Egypt,Salary,EGP,716923558,12086,14.92,339.69,72.58,18129.0,Deposit,Successful
31536,1819,121,171,2017-12-04T16:51:03.000Z,7,C936409118230496,Banque du Caire,"Alexandria Governorate, Sheikh Zayed, Cleopatra St.",Jordan,Egypt,Transfer,EUR,861238291,941,109.63,476.49,35.5,1411.5,Withdrawal,Successful
26536,987,815,207,2016-04-03T09:55:29.000Z,5,C216678305416990,Arab National Bank,"New Valley Governorate, Maadi, El-Tahrir St.",Australia,Egypt,Salary,USD,987645119,19155,20.98,370.17,95.31,28732.5,Deposit,Rejected
36536,1042,1823,415,2015-10-21T22:36:19.000Z,3,C374904468689619,Arab Investment Bank,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",Australia,Australia,Transfer,EUR,447841792,9327,50.62,187.32,70.15,13990.5,Transfer,Successful
16536,1115,1959,339,2019-10-09T02:46:40.000Z,8,C847389632571573,Lebanese French Bank (LFB),"Minya Governorate, Faisal, El-Azhar St.",Australia,Egypt,Bill Payment,USD,641687612,7970,65.31,49.34,76.2,11955.0,Withdrawal,Successful
21536,1088,1428,232,2022-08-07T04:01:01.000Z,11,C240671996418247,National Commercial Bank (NCB),"Damietta Governorate, Imbaba, El-Gomhoreya St.",Spain,Egypt,Bill Payment,EGP,128652466,9963,22.87,366.91,93.01,14944.5,Deposit,Rejected
11536,982,154,103,2025-11-26T13:16:56.000Z,4,C443022576928071,National Bank of Kuwait,"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",Egypt,Egypt,Transfer,EUR,871585360,3883,60.95,473.08,11.55,5824.5,Withdrawal,Rejected
1536,1790,200,143,2020-01-10T15:45:24.000Z,10,C223273419128887,Wael Khalil Ramadan Zaher,"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",Australia,Canada,Bill Payment,USD,294674363,15168,11.26,400.96,71.42,22752.0,Transfer,Rejected
6537,551,529,294,2015-04-29T05:10:59.000Z,11,C629632070012686,First Abu Dhabi Bank (FAB),"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",UAE,Egypt,Transfer,EGP,946102639,3554,74.22,38.38,1.94,5331.0,Withdrawal,Successful
46537,1349,396,186,2025-06-26T14:07:19.000Z,1,C223559646920255,Arab National Bank,"Tanta Governorate, Garden City, El-Nasr St.",USA,Egypt,Shopping,USD,298799697,18637,5.87,392.55,70.4,27955.5,Withdrawal,Successful
31537,1396,1488,138,2019-12-19T23:56:06.000Z,2,C363108534832705,Lebanese French Bank (LFB),"Cairo Governorate, El-Shorouk, Ramses St.",Italy,Egypt,Shopping,EUR,649226900,14454,58.54,385.21,76.17,21681.0,Withdrawal,Successful
26537,900,1927,163,2023-06-29T21:16:20.000Z,6,C812405941992075,Fady Abdel-Rahman Hussein Sayed,"Damanhur Governorate, 6th of October, El-Ahrar St.",Egypt,UK,Bill Payment,USD,892617141,15608,28.62,124.33,75.69,23412.0,Transfer,Rejected
41538,171,1870,294,2024-05-24T12:02:14.000Z,6,C840363920188078,National Bank of Kuwait,"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",Germany,Egypt,Salary,EGP,264039460,16828,79.99,47.77,79.91,25242.0,Withdrawal,Rejected
16537,137,1464,3,2017-10-17T05:02:27.000Z,11,C199045497612627,Al Baraka Bank Egypt,"Alexandria Governorate, Boulak, El-Nasr St.",UAE,Egypt,Shopping,EUR,907386126,2338,104.77,49.82,26.84,3507.0,Deposit,Successful
36537,48,1764,203,2020-09-30T02:02:58.000Z,4,C718877669715158,Jordan Ahli Bank,"Shubra El-Kheima Governorate, El-Salam, Salah Salem St.",Saudi Arabia,Spain,Bill Payment,USD,139983124,13575,27.69,382.37,90.97,20362.5,Transfer,Rejected
1537,1904,1447,1,2015-02-19T19:46:14.000Z,1,C935216509660422,Arab National Bank,"Minya Governorate, Imbaba, El-Bustan St.",Canada,Egypt,Transfer,EGP,595878275,17087,44.05,25.72,93.4,25630.5,Deposit,Successful
21537,1400,1750,106,2025-01-17T07:39:20.000Z,2,C298098086060150,Banque Saudi Fransi,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Saudi Arabia,Egypt,Salary,EUR,819718134,500,24.35,139.15,29.54,750.0,Deposit,Rejected
11537,1010,1711,220,2017-03-30T19:48:49.000Z,1,C399099055947879,Ahli United Bank Kuwait,"Mansoura Governorate, Boulak, Adly St.",Saudi Arabia,Egypt,Shopping,EUR,230540209,4456,57.85,321.8,15.3,6684.0,Withdrawal,Rejected
31538,1824,917,210,2020-11-21T13:17:34.000Z,7,C716345204420500,Byblos Bank,"Damanhur Governorate, 6th of October, Merghany St.",Italy,Egypt,Shopping,USD,466816871,11645,1.21,485.59,81.73,17467.5,Withdrawal,Successful
46538,435,997,446,2017-02-22T08:05:41.000Z,11,C335175247769061,Mohamed Lotfy Galal Farouk,"Tanta Governorate, Rehab City, El-Azhar St.",Spain,Egypt,Salary,EUR,199578818,8138,51.14,135.23,72.39,12207.0,Deposit,Successful
26538,615,1431,283,2024-03-16T12:28:18.000Z,11,C106154925448413,Saudi National Bank (SNB),"Tanta Governorate, El-Shorouk, El-Alfy St.",USA,Egypt,Shopping,USD,440809913,11863,40.87,422.13,79.22,17794.5,Deposit,Successful
6538,1906,191,404,2017-08-09T20:27:25.000Z,4,C236364371052600,Abu Dhabi Islamic Bank (ADIB),"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Germany,Egypt,Shopping,USD,342213527,16755,56.49,197.66,93.21,25132.5,Withdrawal,Rejected
41539,1305,1171,83,2017-01-15T08:01:25.000Z,4,C997981125466387,Dubai Islamic Bank,"Damanhur Governorate, El-Shorouk, El-Safwa St.",UAE,Egypt,Salary,EGP,790420227,16066,32.75,269.96,97.09,24099.0,Withdrawal,Successful
16538,986,45,245,2019-03-28T21:48:47.000Z,2,C177196713839847,Dubai Islamic Bank,"Aswan Governorate, Badr City, Abbas El-Akkad St.",Italy,Canada,Salary,EGP,304397389,5953,82.57,443.2,80.53,8929.5,Transfer,Successful
11538,1835,1051,318,2018-03-28T04:44:39.000Z,3,C604038119027068,Gulf Bank Kuwait,"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",UAE,Spain,Shopping,EUR,429209563,6475,103.36,476.09,96.73,9712.5,Transfer,Successful
21538,533,142,244,2015-06-08T02:59:56.000Z,1,C624101647806740,Riyad Bank,"Suez Governorate, El-Haram, Cleopatra St.",Italy,Egypt,Transfer,EUR,290487169,12415,36.92,427.57,97.56,18622.5,Deposit,Successful
36538,672,980,5,2025-07-09T07:41:41.000Z,3,C283313764546306,Suez Canal Bank,"Damietta Governorate, Maadi, Adly St.",Saudi Arabia,Egypt,Transfer,EGP,231377816,16224,28.08,282.92,84.43,24336.0,Deposit,Successful
1538,1907,765,254,2024-02-15T14:28:34.000Z,11,C124675814418518,Qatar National Bank (QNB),"Minya Governorate, Heliopolis, Port Said St.",Lebanon,Egypt,Salary,EGP,425892389,8386,118.12,65.64,77.74,12579.0,Deposit,Successful
31539,622,82,11,2025-06-29T22:04:57.000Z,1,C809686496862121,First Abu Dhabi Bank (FAB),"Hurghada Governorate, Imbaba, Mohamed Naguib St.",Egypt,Egypt,Shopping,EUR,927869069,4789,101.51,329.38,29.06,7183.5,Withdrawal,Rejected
6539,114,20,128,2024-08-02T19:46:35.000Z,2,C395839071226503,Gulf Bank Kuwait,"Qena Governorate, Nasr City, Mohamed Naguib St.",Australia,Canada,Salary,EGP,364369098,6318,25.46,117.62,78.72,9477.0,Transfer,Rejected
41540,744,1543,436,2017-06-05T06:58:49.000Z,10,C671554580741679,Gulf Bank Kuwait,"Giza Governorate, Boulak, El-Ahrar St.",Spain,Egypt,Shopping,USD,939075547,5276,115.62,76.88,90.06,7914.0,Withdrawal,Successful
46539,1845,1848,472,2017-12-23T06:40:34.000Z,6,C360472386604589,Fransabank,"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",UAE,Egypt,Salary,EUR,280558123,17955,66.99,150.73,74.1,26932.5,Deposit,Successful
26539,1021,1316,218,2019-04-20T07:24:40.000Z,8,C446926922135930,National Bank of Egypt,"Minya Governorate, Badr City, Abbas El-Akkad St.",Spain,Egypt,Transfer,EUR,770267762,6128,13.97,458.23,94.72,9192.0,Withdrawal,Rejected
16539,425,1984,96,2025-03-03T20:45:20.000Z,5,C799382672538242,Banque du Caire,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",Italy,Egypt,Bill Payment,USD,645018629,10672,6.96,122.36,73.37,16008.0,Deposit,Successful
1539,1343,354,491,2023-11-29T09:00:07.000Z,4,C345322356742450,Mai Naguib Hussein Farhat,"Qena Governorate, Zamalek, Adly St.",Italy,Egypt,Shopping,EUR,601859850,4359,56.5,256.42,10.28,6538.5,Deposit,Rejected
21539,116,556,214,2016-02-02T17:45:57.000Z,2,C902396253014071,First Abu Dhabi Bank (FAB),"Beni Suef Governorate, Badr City, El-Gomhoreya St.",Lebanon,Egypt,Transfer,USD,452337170,15957,40.67,124.07,82.56,23935.5,Deposit,Rejected
36539,358,1901,350,2016-03-06T03:11:02.000Z,1,C966661975188957,Jordan Ahli Bank,"Ismailia Governorate, Boulak, Champollion St.",Canada,Egypt,Salary,EGP,970297193,12895,80.15,196.6,71.12,19342.5,Deposit,Successful
11539,815,351,171,2017-07-12T23:39:15.000Z,11,C359904864078825,Ahli United Bank Egypt,"Alexandria Governorate, Sheikh Zayed, Cleopatra St.",Egypt,Egypt,Bill Payment,USD,394860859,6616,39.44,95.32,87.3,9924.0,Withdrawal,Successful
6540,212,1307,474,2024-05-11T08:51:22.000Z,9,C703269644526641,Ahli United Bank Egypt,"Giza Governorate, Boulak, Champollion St.",Spain,Egypt,Bill Payment,USD,951412869,16593,102.38,95.01,93.17,24889.5,Withdrawal,Rejected
41541,877,691,289,2016-04-27T03:57:31.000Z,9,C647855235008838,Byblos Bank,"Cairo Governorate, Mohandiseen, El-Orouba St.",Canada,Egypt,Bill Payment,EUR,177175394,15860,74.21,100.22,79.29,23790.0,Deposit,Rejected
46540,498,1353,77,2023-12-10T16:37:04.000Z,11,C962048215294515,QNB Al Ahli,"Minya Governorate, Shubra, Mohamed Naguib St.",UAE,Italy,Shopping,EUR,390310085,4477,54.61,415.29,16.62,6715.5,Transfer,Rejected
26540,1450,429,289,2019-08-23T06:34:36.000Z,3,C110841650260999,Fransabank,"Cairo Governorate, Mohandiseen, El-Orouba St.",France,Egypt,Bill Payment,EGP,972705169,17127,56.44,345.51,80.77,25690.5,Withdrawal,Successful
31540,1467,12,213,2018-03-20T03:07:58.000Z,8,C706926718443193,Youssef Younis Ramadan Qassem,"Fayyum Governorate, Garden City, El-Ahrar St.",Italy,Egypt,Transfer,EGP,350386357,6962,44.95,281.56,77.01,10443.0,Withdrawal,Rejected
11540,1915,1610,418,2019-12-25T04:12:36.000Z,9,C709412582386001,Housing and Development Bank (HDB),"Marsa Matrouh Governorate, Shubra, Merghany St.",USA,Italy,Bill Payment,USD,997240260,15717,87.42,54.5,81.6,23575.5,Transfer,Successful
16540,831,776,176,2017-08-20T13:58:51.000Z,7,C118871402766881,Ahli Bank of Qatar,"Beni Suef Governorate, New Cairo, Kasr El-Nil St.",Lebanon,Egypt,Salary,EGP,798433645,9552,31.42,290.4,73.86,14328.0,Withdrawal,Successful
36540,725,87,31,2017-06-20T10:21:31.000Z,11,C354271442305885,Rana Sayed Fawzy Mohamed,"Zagazig Governorate, El-Sharabia, Salah Salem St.",Spain,USA,Transfer,EGP,513020571,12896,62.75,497.2,83.26,19344.0,Transfer,Successful
1540,1194,602,499,2017-05-15T15:57:32.000Z,4,C853858614801572,Commercial International Bank (CIB),"Tanta Governorate, Hadayek El-Qobba, Talaat Harb St.",France,Egypt,Bill Payment,EUR,515247016,6248,61.43,34.25,89.35,9372.0,Deposit,Rejected
21540,908,1946,392,2021-06-17T12:19:50.000Z,3,C709573744466822,Arab Jordan Investment Bank,"Beni Suef Governorate, Badr City, El-Orouba St.",Australia,Egypt,Salary,USD,906596104,4696,111.66,443.41,13.55,7044.0,Deposit,Successful
31541,385,33,111,2021-01-18T21:53:21.000Z,5,C415079643954680,First Abu Dhabi Bank (FAB),"Tanta Governorate, 6th of October, El-Tahrir St.",UAE,USA,Salary,EGP,449678688,15051,73.02,216.07,77.98,22576.5,Transfer,Rejected
6541,846,1781,333,2019-08-01T01:22:46.000Z,9,C195343406949145,Arab Bank,"Cairo Governorate, El-Sharabia, El-Tahrir St.",Lebanon,Italy,Bill Payment,EGP,350859066,17007,101.01,379.66,81.54,25510.5,Transfer,Successful
46541,869,1240,57,2022-07-09T06:18:16.000Z,6,C388186688913908,First Abu Dhabi Bank (FAB),"Ismailia Governorate, Imbaba, El-Nasr St.",UK,Egypt,Salary,EGP,732157320,3578,100.48,193.08,37.45,5367.0,Deposit,Rejected
26541,1791,123,199,2019-07-23T09:29:08.000Z,7,C924825712366941,First Abu Dhabi Bank Egypt,"Ismailia Governorate, 6th of October, Sudan St.",UAE,Egypt,Transfer,EGP,403455980,5948,51.72,249.16,75.41,8922.0,Withdrawal,Rejected
41542,1285,78,285,2015-10-03T23:31:04.000Z,1,C336052214102804,National Bank of Kuwait,"Giza Governorate, El-Marg, El-Orouba St.",Jordan,Egypt,Salary,EUR,509870929,8970,24.11,159.11,86.24,13455.0,Withdrawal,Rejected
16541,1280,1649,311,2015-02-21T05:53:22.000Z,2,C544986791117757,Abu Dhabi Islamic Bank (ADIB),"Fayyum Governorate, Madinaty, El-Batal Ahmed Abdel Aziz St.",Italy,Egypt,Transfer,USD,183885170,14690,50.73,30.07,91.88,22035.0,Withdrawal,Successful
36541,65,1547,348,2017-02-12T06:25:55.000Z,3,C409827321099283,Saudi National Bank (SNB),"Asyut Governorate, Heliopolis, El-Orouba St.",USA,Egypt,Bill Payment,EGP,337131866,3135,7.52,210.77,7.51,4702.5,Withdrawal,Rejected
1541,1288,226,223,2015-01-26T21:30:12.000Z,5,C920767894656982,First Abu Dhabi Bank Egypt,"Ismailia Governorate, Nasr City, El-Nasr St.",Lebanon,Egypt,Transfer,EGP,435334057,13575,14.9,424.41,80.1,20362.5,Deposit,Rejected
11541,1860,1949,482,2021-12-24T00:21:11.000Z,4,C160510935831850,Lebanese French Bank (LFB),"Alexandria Governorate, Badr City, Kasr El-Nil St.",Lebanon,Egypt,Salary,USD,229959398,11461,74.63,392.55,90.55,17191.5,Deposit,Rejected
21541,936,1492,471,2021-01-07T05:11:31.000Z,10,C745323767761770,Kuwait Finance House,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",UAE,Egypt,Transfer,EGP,706506174,14677,80.06,120.05,87.27,22015.5,Deposit,Successful
6542,1338,1707,145,2025-06-21T12:53:34.000Z,6,C506572480350723,Shimaa Galal Bishara Okasha,"Shubra El-Kheima Governorate, El-Obour City, El-Mohandiseen St.",UAE,Egypt,Salary,EGP,382114828,17044,56.12,419.01,72.59,25566.0,Withdrawal,Successful
31542,1743,1448,487,2020-03-08T15:59:33.000Z,4,C914806623681346,Alaa Rashid Othman Badr,"Damanhur Governorate, Madinaty, El-Alfy St.",Lebanon,Australia,Shopping,USD,373155974,16659,15.25,435.97,90.77,24988.5,Transfer,Rejected
46542,211,714,497,2022-03-01T22:24:57.000Z,5,C996699441040566,National Commercial Bank (NCB),"Giza Governorate, Sheikh Zayed, El-Sheikh Rihan St.",Jordan,USA,Bill Payment,USD,592422280,11956,54.42,177.15,96.63,17934.0,Transfer,Rejected
26542,1207,1394,332,2025-12-29T10:11:05.000Z,6,C550430030625620,Reham Tawfik Eid Kamal,"Sohag Governorate, 6th of October, Emad El-Din St.",Australia,Egypt,Shopping,EGP,994541883,16812,51.92,35.19,97.42,25218.0,Deposit,Rejected
41543,1594,132,371,2025-02-18T15:01:06.000Z,8,C566987304936657,Ahli Bank of Qatar,"Qena Governorate, Shubra, Merghany St.",Italy,France,Shopping,USD,608768976,17524,74.09,289.59,98.16,26286.0,Transfer,Rejected
16542,454,1777,17,2023-05-09T20:19:34.000Z,8,C838603250212492,Mashreq Bank,"Suez Governorate, Maadi, El-Haram St.",Germany,France,Salary,EGP,414976493,4658,41.61,197.9,36.03,6987.0,Transfer,Successful
1542,155,1353,466,2018-07-23T00:02:16.000Z,7,C486709494890747,Saudi National Bank (SNB),"Fayyum Governorate, El-Basatin, Port Said St.",UAE,Italy,Salary,EUR,103428941,18788,116.03,92.23,70.56,28182.0,Transfer,Successful
21542,305,908,126,2019-08-05T07:45:56.000Z,3,C824975223900439,National Bank of Kuwait,"Marsa Matrouh Governorate, 6th of October, Port Said St.",Germany,Egypt,Bill Payment,EUR,843352129,6767,4.17,469.91,83.43,10150.5,Withdrawal,Successful
11542,1699,790,307,2015-02-17T07:40:14.000Z,5,C569548803830990,National Commercial Bank (NCB),"Cairo Governorate, Agouza, El-Bustan St.",Saudi Arabia,Italy,Transfer,USD,565312242,729,14.37,225.23,3.64,1093.5,Transfer,Successful
36542,1329,856,218,2024-04-15T22:37:43.000Z,6,C779113187348911,Egyptian Arab Land Bank,"Minya Governorate, Badr City, Abbas El-Akkad St.",USA,Egypt,Transfer,EGP,934662271,10034,78.48,208.28,85.65,15051.0,Deposit,Successful
41544,299,1320,112,2023-08-05T21:01:23.000Z,10,C611724213793811,Byblos Bank,"Cairo Governorate, Faisal, El-Gomhoreya St.",Italy,Egypt,Transfer,EUR,824899659,17674,31.3,144.33,81.6,26511.0,Deposit,Successful
46543,650,1105,201,2024-07-16T19:41:38.000Z,2,C848195821427860,Kuwait Finance House,"Damietta Governorate, Dokki, Emad El-Din St.",USA,UK,Salary,EGP,478995325,15150,15.66,334.03,76.15,22725.0,Transfer,Successful
31543,1576,417,289,2018-05-23T06:59:18.000Z,4,C214752108223306,Riyad Bank,"Cairo Governorate, Mohandiseen, El-Orouba St.",UAE,Egypt,Transfer,EGP,878589286,330,52.37,230.27,14.05,495.0,Deposit,Rejected
6543,522,942,56,2016-10-02T12:41:53.000Z,2,C981454449974840,National Commercial Bank (NCB),"Alexandria Governorate, El-Haram, El-Safwa St.",Germany,Egypt,Bill Payment,USD,101234233,15213,37.41,495.11,80.95,22819.5,Withdrawal,Successful
26543,234,588,181,2021-12-14T15:31:37.000Z,6,C428110539976280,Lobna Badr Hamdy Tantawy,"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",USA,UK,Salary,EGP,386448894,6890,36.53,87.07,90.96,10335.0,Transfer,Rejected
11543,1468,1524,444,2019-06-05T22:18:19.000Z,3,C851324648467878,Arab Investment Bank,"Cairo Governorate, Garden City, Gamal Abdel Nasser St.",Italy,Egypt,Bill Payment,EUR,870411610,15552,51.2,243.91,82.5,23328.0,Withdrawal,Rejected
21543,437,553,355,2018-12-24T18:30:33.000Z,9,C381364395465813,Gulf Bank Kuwait,"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Germany,Italy,Shopping,EUR,335773854,10469,40.71,0.96,72.94,15703.5,Transfer,Successful
1543,665,1141,307,2022-05-30T09:44:11.000Z,3,C723202157349006,Société Générale,"Cairo Governorate, Agouza, El-Bustan St.",Egypt,Egypt,Bill Payment,EGP,772030626,16725,5.28,341.44,71.95,25087.5,Withdrawal,Rejected
16543,1090,55,11,2019-05-22T15:50:11.000Z,7,C393346721930885,Commercial International Bank (CIB),"Hurghada Governorate, Imbaba, Mohamed Naguib St.",Lebanon,France,Bill Payment,EUR,402169407,2134,56.09,191.0,9.15,3201.0,Transfer,Rejected
36543,1645,1653,405,2018-08-07T03:16:32.000Z,6,C329929594535973,National Commercial Bank (NCB),"Mansoura Governorate, El-Marg, Champollion St.",UAE,Egypt,Transfer,USD,851233496,19310,31.86,425.97,96.17,28965.0,Withdrawal,Successful
41545,953,1836,357,2016-07-21T01:33:32.000Z,4,C317174972348239,Reham Khalil Ibrahim Rashid,"Marsa Matrouh Governorate, El-Marg, Mohamed Naguib St.",France,Egypt,Salary,USD,299130886,6646,18.94,411.46,74.89,9969.0,Withdrawal,Rejected
6544,600,1908,416,2020-07-15T13:56:09.000Z,6,C119029373454877,Arab Bank,"Ismailia Governorate, Shubra, El-Haram St.",Jordan,Egypt,Bill Payment,EGP,323138822,19326,25.68,253.26,75.46,28989.0,Withdrawal,Rejected
31544,1972,1607,363,2018-12-13T05:49:21.000Z,2,C685936979334398,Housing and Development Bank (HDB),"Luxor Governorate, Zamalek, Sudan St.",UAE,UK,Salary,EGP,480461420,11774,23.21,185.15,76.42,17661.0,Transfer,Rejected
46544,408,1144,399,2016-07-10T12:13:56.000Z,2,C519134091449157,Faisal Islamic Bank of Egypt,"Qena Governorate, Faisal, El-Azhar St.",Saudi Arabia,USA,Bill Payment,USD,317528062,14527,52.28,423.0,90.36,21790.5,Transfer,Rejected
26544,738,1208,347,2016-01-18T07:57:11.000Z,10,C751163380317368,Al Baraka Bank Egypt,"Shubra El-Kheima Governorate, Maadi, El-Ahrar St.",Germany,Egypt,Salary,EGP,411287761,2342,60.73,188.96,13.38,3513.0,Withdrawal,Rejected
16544,253,744,295,2021-04-20T05:10:36.000Z,4,C355468989634855,Arab Bank,"Fayyum Governorate, Mohandiseen, El-Tahrir St.",Canada,Egypt,Salary,USD,919096944,3448,60.9,344.5,5.97,5172.0,Withdrawal,Successful
1544,168,482,365,2025-02-16T11:51:58.000Z,6,C491429038179021,Arab African International Bank (AAIB),"Giza Governorate, Maadi, El-Ahrar St.",Lebanon,Egypt,Shopping,EGP,152080686,7586,41.47,168.05,99.26,11379.0,Withdrawal,Successful
36544,1021,417,365,2016-11-01T10:07:52.000Z,8,C127915326807580,Banque Saudi Fransi,"Giza Governorate, Maadi, El-Ahrar St.",USA,UK,Bill Payment,EGP,830661263,8854,46.86,219.19,76.05,13281.0,Transfer,Successful
11544,644,1182,267,2020-12-27T12:59:47.000Z,6,C930625030527966,Faisal Islamic Bank of Egypt,"Aswan Governorate, Matareya, El-Mohandiseen St.",USA,Egypt,Bill Payment,EGP,153007807,3615,7.44,211.35,12.28,5422.5,Deposit,Successful
21544,693,1044,94,2019-03-12T16:41:51.000Z,8,C973663837737590,Ahli United Bank Kuwait,"Aswan Governorate, Garden City, Cleopatra St.",Jordan,Egypt,Shopping,USD,268162256,6906,9.48,251.7,76.22,10359.0,Withdrawal,Successful
26545,675,320,207,2019-11-22T08:34:36.000Z,11,C457878478319766,Jordan Ahli Bank,"New Valley Governorate, Maadi, El-Tahrir St.",USA,Egypt,Bill Payment,EUR,583355210,10940,14.72,131.42,76.5,16410.0,Withdrawal,Successful
6545,1751,1314,381,2024-09-09T04:47:56.000Z,5,C236814232339093,Byblos Bank,"Marsa Matrouh Governorate, Boulak, El-Nasr St.",France,France,Bill Payment,USD,585565212,8703,68.17,181.96,82.75,13054.5,Transfer,Successful
31545,826,1957,339,2016-07-25T07:12:41.000Z,9,C811131858842881,Al Baraka Bank Egypt,"Minya Governorate, Faisal, El-Azhar St.",France,USA,Shopping,EGP,934010327,2579,119.37,109.71,23.99,3868.5,Transfer,Rejected
41546,1684,642,5,2015-09-18T14:48:15.000Z,9,C395321425856775,Ahli Bank of Qatar,"Damietta Governorate, Maadi, Adly St.",Lebanon,Egypt,Transfer,EGP,431340007,8392,75.36,308.38,86.6,12588.0,Withdrawal,Rejected
46545,1766,1013,223,2023-01-11T18:41:12.000Z,8,C380785330409017,Samir Sobhi Saleh Zaher,"Ismailia Governorate, Nasr City, El-Nasr St.",UAE,Egypt,Bill Payment,EUR,734099414,14865,18.75,494.49,73.68,22297.5,Withdrawal,Rejected
11545,1894,735,68,2023-07-14T16:47:29.000Z,7,C818313081831344,First Abu Dhabi Bank (FAB),"Qena Governorate, Ain Shams, Adly St.",Jordan,UK,Bill Payment,USD,670725736,243,36.6,368.06,33.0,364.5,Transfer,Successful
1545,325,1777,65,2021-12-01T14:02:39.000Z,6,C983830802238098,Sherif Gomaa Wahba Younis,"Beni Suef Governorate, Imbaba, Ramses St.",Australia,UK,Bill Payment,EUR,259045686,5596,70.88,257.49,79.06,8394.0,Transfer,Rejected
16545,611,1335,265,2023-04-01T04:09:27.000Z,8,C722068699171661,Byblos Bank,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Italy,Egypt,Shopping,EUR,244935217,10512,18.5,384.3,97.13,15768.0,Withdrawal,Rejected
36545,853,109,249,2020-09-25T00:26:51.000Z,3,C508254794075575,Qatar National Bank (QNB),"Giza Governorate, Nasr City, El-Azhar St.",Saudi Arabia,Egypt,Salary,EUR,707768429,4610,104.8,288.57,1.6,6915.0,Withdrawal,Rejected
21545,1274,1628,157,2023-10-19T15:10:11.000Z,1,C130189786035980,Salma Sayed Amer Sayed,"Tanta Governorate, El-Salam, Emad El-Din St.",Canada,Australia,Salary,EGP,564668465,16118,39.66,290.19,85.28,24177.0,Transfer,Rejected
26546,510,1716,495,2022-09-15T19:32:35.000Z,3,C454353268291678,Saudi National Bank (SNB),"Alexandria Governorate, Nasr City, Champollion St.",Saudi Arabia,Egypt,Bill Payment,EGP,271353420,527,22.13,219.04,14.9,790.5,Withdrawal,Rejected
41547,761,967,207,2015-05-23T16:41:34.000Z,2,C667202496829237,National Bank of Kuwait,"New Valley Governorate, Maadi, El-Tahrir St.",France,Egypt,Transfer,EGP,399547794,11955,119.27,136.76,71.79,17932.5,Deposit,Rejected
31546,1971,795,33,2017-10-13T09:55:54.000Z,7,C173516056719323,Dubai Islamic Bank,"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Canada,Egypt,Transfer,EGP,691503428,3789,48.22,116.29,23.09,5683.5,Withdrawal,Successful
6546,980,1894,319,2025-09-05T17:03:36.000Z,7,C513181935133909,Ahli United Bank Kuwait,"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",France,Egypt,Transfer,EGP,394669808,9259,18.82,36.47,95.81,13888.5,Deposit,Rejected
46546,1901,627,249,2018-09-18T12:39:21.000Z,4,C394816590191404,Noha Sobhi Farhat Gomaa,"Giza Governorate, Nasr City, El-Azhar St.",Australia,Germany,Salary,USD,896926175,5721,21.43,136.79,76.75,8581.5,Transfer,Successful
1546,171,1660,485,2019-05-12T19:09:20.000Z,1,C989095855878675,Banque Saudi Fransi,"Suez Governorate, New Cairo, El-Alfy St.",Lebanon,Egypt,Bill Payment,EUR,455088886,16721,24.71,113.9,74.83,25081.5,Withdrawal,Rejected
16546,616,546,215,2020-06-08T09:52:43.000Z,8,C633225146752683,Saudi National Bank (SNB),"Zagazig Governorate, Badr City, Sudan St.",UK,Italy,Shopping,EUR,267137927,14706,79.18,168.69,88.31,22059.0,Transfer,Successful
11546,1506,531,43,2023-03-16T15:25:48.000Z,4,C986084833343134,Kuwait Finance House,"Sohag Governorate, El-Marg, Merghany St.",France,Egypt,Salary,EUR,667071008,10332,79.24,202.29,85.77,15498.0,Deposit,Successful
