trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
22885,461,3,298,2025-05-13T07:11:20.000Z,5,C653453976496659,First Abu Dhabi Bank (FAB),"Port Said Governorate, Matareya, El-Galaa St.",UAE,Egypt,Transfer,USD,560404445,4986,38.08,404.44,6.55,7479.0,Deposit,Successful
2885,1512,348,19,2024-04-13T00:22:44.000Z,5,C432194522604406,Housing and Development Bank (HDB),"Ismailia Governorate, Badr City, El-Sheikh Rihan St.",Italy,Spain,Salary,USD,387650274,3953,40.18,458.31,33.18,5929.5,Transfer,Rejected
47885,1648,597,378,2025-04-21T14:26:52.000Z,5,C518138821505461,Lebanese French Bank (LFB),"Luxor Governorate, El-Salam, Emad El-Din St.",UAE,Egypt,Salary,EUR,280927441,16626,6.01,117.4,76.93,24939.0,Deposit,Successful
32885,63,1632,345,2017-04-04T01:34:56.000Z,2,C356703559377655,Bank Audi,"Cairo Governorate, Omraneya, El-Safwa St.",Spain,Egypt,Salary,EGP,288394851,6665,98.32,272.53,96.07,9997.5,Deposit,Rejected
42885,781,1466,258,2023-08-09T05:39:00.000Z,5,C686395395044895,Qatar National Bank (QNB),"Qena Governorate, Rehab City, Ramses St.",Egypt,Egypt,Transfer,EUR,983278930,12825,80.33,62.09,84.17,19237.5,Deposit,Rejected
12886,732,827,188,2022-03-15T09:52:45.000Z,2,C971427946825571,Al Rajhi Bank,"Beni Suef Governorate, Imbaba, El-Mohandiseen St.",Lebanon,UK,Transfer,USD,812235573,16888,3.73,374.01,85.07,25332.0,Transfer,Successful
7886,1803,1018,135,2023-03-22T02:32:01.000Z,7,C974391434678700,Omar Qassem Qassem Ramadan,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",Jordan,Canada,Bill Payment,EUR,707827888,9747,36.83,296.35,87.75,14620.5,Transfer,Successful
17886,1478,1290,458,2020-03-17T02:52:01.000Z,2,C807192005357285,Fransabank,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",Canada,Egypt,Salary,EUR,752995148,13670,43.77,75.69,87.05,20505.0,Withdrawal,Successful
22886,465,1046,170,2017-07-17T20:09:24.000Z,1,C321221984729237,National Bank of Egypt,"New Valley Governorate, Dokki, Emad El-Din St.",Canada,France,Salary,USD,413509139,12476,14.2,90.05,97.74,18714.0,Transfer,Rejected
37886,614,162,37,2022-09-18T17:56:28.000Z,5,C685359704395387,Arab African International Bank (AAIB),"Qena Governorate, Sheikh Zayed, El-Azhar St.",USA,Egypt,Salary,EGP,670876747,3189,117.72,276.91,36.03,4783.5,Withdrawal,Rejected
27886,1053,816,99,2018-11-08T13:24:35.000Z,6,C932833282180889,Jordan Ahli Bank,"Cairo Governorate, New Cairo, Kasr El-Nil St.",Germany,Egypt,Transfer,EGP,191763758,10632,15.15,103.86,78.17,15948.0,Withdrawal,Successful
42886,1609,971,99,2019-01-14T07:59:40.000Z,7,C459790060292679,Riyad Bank,"Cairo Governorate, New Cairo, Kasr El-Nil St.",Australia,Egypt,Salary,EGP,632415394,19477,96.69,162.38,81.2,29215.5,Deposit,Rejected
32886,1659,1480,60,2025-05-10T04:16:57.000Z,2,C823184126019603,Qatar National Bank (QNB),"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",Italy,Egypt,Shopping,USD,807981250,4607,65.82,213.59,1.82,6910.5,Withdrawal,Successful
2886,1707,27,279,2026-03-31T18:03:35.000Z,6,C699165999198411,BLOM Bank,"Tanta Governorate, Badr City, Emad El-Din St.",Spain,Egypt,Bill Payment,EUR,761481274,6274,6.79,124.31,92.92,9411.0,Deposit,Rejected
47886,1745,1337,88,2020-03-02T18:36:50.000Z,2,C639880629314802,Arab Jordan Investment Bank,"Arish Governorate, El-Sharabia, El-Bustan St.",Egypt,Egypt,Bill Payment,USD,985508152,16311,56.47,400.03,70.72,24466.5,Withdrawal,Rejected
12887,1011,904,486,2020-11-12T15:21:23.000Z,7,C539710547629241,Commercial International Bank (CIB),"Ismailia Governorate, El-Haram, Emad El-Din St.",UAE,UK,Salary,EUR,240378887,17443,89.06,425.69,75.61,26164.5,Transfer,Rejected
17887,564,1369,473,2016-01-08T18:19:20.000Z,4,C991718285957614,Citibank,"Damietta Governorate, El-Basatin, El-Galaa St.",Australia,Egypt,Shopping,EGP,729312001,14621,28.19,306.7,95.49,21931.5,Withdrawal,Rejected
37887,1068,1418,27,2021-07-17T00:12:48.000Z,6,C681142803242173,Mashreq Bank,"Marsa Matrouh Governorate, El-Salam, Port Said St.",Egypt,Egypt,Salary,EGP,191265157,14725,90.91,196.95,74.19,22087.5,Withdrawal,Rejected
7887,1009,1674,111,2020-07-08T00:13:39.000Z,4,C722261058305615,Lobna Wahba Wahba Ahmed,"Tanta Governorate, 6th of October, El-Tahrir St.",Spain,Egypt,Transfer,EGP,924678745,4057,47.48,381.98,10.84,6085.5,Deposit,Rejected
27887,370,306,101,2018-01-31T21:11:06.000Z,5,C725087034571914,Suez Canal Bank,"Qena Governorate, Boulak, El-Alfy St.",France,Australia,Transfer,EUR,115380397,4023,78.7,118.63,1.98,6034.5,Transfer,Successful
22887,309,647,142,2019-02-06T10:55:22.000Z,7,C570108612089328,First Abu Dhabi Bank Egypt,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",Saudi Arabia,Egypt,Salary,EUR,278737310,9847,26.98,356.42,92.59,14770.5,Deposit,Successful
32887,1184,1767,161,2022-01-08T12:51:12.000Z,6,C599216760259366,BLOM Bank,"Hurghada Governorate, Agouza, Champollion St.",UK,Egypt,Salary,USD,308001127,2526,51.19,40.88,36.07,3789.0,Withdrawal,Rejected
42887,1402,77,477,2020-03-09T07:11:03.000Z,5,C420840357131444,Egyptian Arab Land Bank,"Alexandria Governorate, Ain Shams, Corniche El-Nil St.",UAE,Egypt,Salary,USD,840337787,3118,41.63,479.68,36.49,4677.0,Withdrawal,Rejected
2887,807,524,483,2023-11-08T19:23:48.000Z,7,C301024569550814,Banque Saudi Fransi,"Cairo Governorate, El-Sharabia, Champollion St.",Germany,Egypt,Transfer,EUR,385518852,15419,70.87,121.93,98.82,23128.5,Withdrawal,Rejected
47887,540,1219,10,2022-12-19T13:59:45.000Z,1,C272602351262263,Commercial International Bank (CIB),"Damanhur Governorate, 6th of October, Sudan St.",UAE,Egypt,Shopping,EUR,756732182,18357,40.56,184.0,86.49,27535.5,Deposit,Successful
12888,1184,679,446,2015-02-03T15:45:53.000Z,7,C437536492891534,BLOM Bank,"Tanta Governorate, Rehab City, El-Azhar St.",Australia,Egypt,Salary,EUR,935669519,2446,92.61,180.54,24.49,3669.0,Deposit,Successful
7888,1206,1654,99,2016-02-25T03:37:13.000Z,2,C987898303678633,Banque du Caire,"Cairo Governorate, New Cairo, Kasr El-Nil St.",France,France,Shopping,EGP,373051933,19644,38.06,148.73,70.36,29466.0,Transfer,Successful
37888,992,1925,157,2019-12-01T00:33:21.000Z,2,C332512738556234,Abu Dhabi Islamic Bank (ADIB),"Tanta Governorate, El-Salam, Emad El-Din St.",Italy,Egypt,Bill Payment,EUR,773219012,16886,58.85,220.01,71.5,25329.0,Deposit,Rejected
17888,1188,1256,71,2021-04-17T15:32:09.000Z,7,C198962002876828,Ahli Bank of Qatar,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Salah Salem St.",UK,Egypt,Salary,USD,382546573,7603,58.97,79.61,88.06,11404.5,Deposit,Successful
27888,824,1086,389,2025-10-24T20:20:36.000Z,7,C823829220785811,Nabil Gomaa Ramadan Shafik,"Luxor Governorate, Ain Shams, El-Orouba St.",Germany,Italy,Shopping,USD,316666245,10069,111.22,136.65,82.27,15103.5,Transfer,Successful
22888,570,57,297,2019-05-10T12:48:10.000Z,3,C815175188102629,Egyptian Arab Land Bank,"Ismailia Governorate, El-Shorouk, El-Ahrar St.",Australia,Canada,Salary,EGP,647880000,3594,55.08,181.69,37.97,5391.0,Transfer,Rejected
32888,1779,26,239,2026-03-30T16:26:49.000Z,5,C633262532765970,Jordan Ahli Bank,"Asyut Governorate, El-Marg, Cleopatra St.",UK,Egypt,Salary,USD,999073635,15152,12.45,116.38,99.19,22728.0,Withdrawal,Rejected
47888,1246,1618,420,2020-08-05T01:26:39.000Z,7,C985548850681503,Sara Zaher Hilal Galal,"Beni Suef Governorate, Mohandiseen, Cleopatra St.",Canada,Egypt,Transfer,EUR,619468367,2794,35.74,203.75,8.66,4191.0,Withdrawal,Rejected
42888,151,1855,286,2025-12-22T06:27:05.000Z,1,C187579705667644,Ahli Bank of Qatar,"Mansoura Governorate, El-Marg, Kasr El-Nil St.",Saudi Arabia,Egypt,Shopping,EGP,786398663,5423,72.95,84.96,81.72,8134.5,Deposit,Successful
2888,470,1092,53,2023-04-29T06:41:58.000Z,3,C405242225712471,Jordan Ahli Bank,"Aswan Governorate, New Cairo, Emad El-Din St.",Egypt,Egypt,Bill Payment,USD,180312776,11874,53.5,285.68,71.92,17811.0,Withdrawal,Rejected
12889,1367,1310,297,2023-06-28T20:19:44.000Z,3,C613685605683294,Commercial Bank of Qatar,"Ismailia Governorate, El-Shorouk, El-Ahrar St.",Germany,Egypt,Bill Payment,EUR,441840447,7466,55.77,223.87,99.86,11199.0,Withdrawal,Successful
37889,994,487,132,2015-03-17T02:49:55.000Z,3,C520001299693406,Banque du Caire,"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",Egypt,Egypt,Salary,EUR,426495948,13681,66.01,115.0,77.48,20521.5,Deposit,Successful
22889,527,924,407,2023-12-04T11:15:33.000Z,6,C762862969774841,Bank Misr,"Tanta Governorate, Matareya, Champollion St.",France,Australia,Bill Payment,EGP,338285584,3056,88.77,420.57,8.81,4584.0,Transfer,Rejected
7889,376,1373,237,2016-02-02T17:12:48.000Z,3,C542189426250729,Qatar National Bank (QNB),"Ismailia Governorate, Omraneya, El-Safwa St.",Egypt,Egypt,Salary,EUR,168187138,13851,27.76,93.23,83.75,20776.5,Deposit,Successful
17889,1319,222,201,2016-05-13T17:47:08.000Z,4,C283655479369098,Banque Saudi Fransi,"Damietta Governorate, Dokki, Emad El-Din St.",France,UK,Shopping,EUR,539575751,16387,11.54,192.5,95.14,24580.5,Transfer,Rejected
27889,1267,1104,408,2017-05-27T19:44:11.000Z,1,C353443808120264,Yahya Ali Qassem Ahmed,"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",UK,UK,Shopping,EUR,267651862,4746,106.73,211.96,18.06,7119.0,Transfer,Successful
32889,1219,1086,142,2022-09-10T20:49:32.000Z,5,C551946237384506,Arab Jordan Investment Bank,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",Italy,Germany,Salary,EGP,344071075,12506,100.54,350.13,75.31,18759.0,Transfer,Successful
2889,1745,1337,218,2020-12-23T03:23:15.000Z,6,C160737307814069,Fransabank,"Minya Governorate, Badr City, Abbas El-Akkad St.",Australia,USA,Transfer,EUR,775942078,9703,49.33,349.85,75.62,14554.5,Transfer,Successful
42889,1453,665,31,2016-01-31T13:42:00.000Z,5,C498975165735219,Banque Saudi Fransi,"Zagazig Governorate, El-Sharabia, Salah Salem St.",Egypt,Egypt,Bill Payment,USD,197466120,2278,34.93,255.07,25.55,3417.0,Deposit,Successful
47889,899,1590,433,2015-06-06T10:49:40.000Z,5,C246215302896934,First Abu Dhabi Bank Egypt,"Fayyum Governorate, Shubra, El-Orouba St.",Germany,USA,Bill Payment,EGP,354790754,15534,92.51,265.97,75.5,23301.0,Transfer,Rejected
12890,1648,1566,53,2020-08-20T18:51:48.000Z,2,C830242319039227,Barclays,"Aswan Governorate, New Cairo, Emad El-Din St.",Canada,Australia,Salary,USD,322049636,9405,78.14,25.57,89.0,14107.5,Transfer,Successful
37890,265,1083,220,2018-11-11T16:25:27.000Z,6,C667829368692450,Mashreq Bank,"Mansoura Governorate, Boulak, Adly St.",USA,Egypt,Shopping,USD,990865880,15636,90.76,267.97,74.91,23454.0,Withdrawal,Rejected
17890,972,1400,216,2017-07-17T08:46:36.000Z,6,C934375238916878,Al Ahly Bank,"New Valley Governorate, Omraneya, El-Sheikh Rihan St.",UK,Egypt,Shopping,EUR,481642824,17173,114.4,413.28,72.14,25759.5,Deposit,Successful
27890,835,1114,495,2019-09-05T09:16:11.000Z,3,C612962757651398,Egyptian Arab Land Bank,"Alexandria Governorate, Nasr City, Champollion St.",Germany,Egypt,Shopping,USD,642629246,15771,10.27,350.67,71.82,23656.5,Withdrawal,Rejected
7890,982,888,173,2020-09-11T11:34:53.000Z,7,C216362937200472,Arab Jordan Investment Bank,"New Valley Governorate, Badr City, El-Sheikh Rihan St.",Italy,Egypt,Shopping,EGP,280110283,1216,40.54,87.27,25.16,1824.0,Withdrawal,Rejected
22890,1762,609,185,2026-04-13T09:05:04.000Z,4,C496300703861498,Tarek Sayed Sobhi Ismail,"Minya Governorate, Ain Shams, Abbas El-Akkad St.",Australia,Australia,Salary,USD,328480062,19888,80.62,486.38,96.93,29832.0,Transfer,Rejected
42890,1293,1095,185,2024-03-02T00:46:21.000Z,6,C617255995761967,Bank of Alexandria,"Minya Governorate, Ain Shams, Abbas El-Akkad St.",Spain,France,Salary,EUR,623748745,18311,8.7,201.31,71.65,27466.5,Transfer,Successful
47890,1084,262,55,2016-01-11T05:17:49.000Z,7,C363382940329221,Riyad Bank,"Hurghada Governorate, 6th of October, Merghany St.",France,UK,Salary,USD,686400315,563,32.41,217.89,34.87,844.5,Transfer,Rejected
2890,875,704,221,2024-03-02T20:59:20.000Z,2,C421222806245004,Commercial Bank of Qatar,"Alexandria Governorate, Nasr City, El-Ahrar St.",Germany,Germany,Salary,EGP,555268837,15915,1.9,364.23,91.28,23872.5,Transfer,Rejected
32890,502,283,124,2022-09-01T22:47:23.000Z,5,C746103695251472,Bank of Alexandria,"Arish Governorate, Rehab City, Port Said St.",Germany,Germany,Bill Payment,USD,455744497,10759,37.51,13.85,77.74,16138.5,Transfer,Rejected
12891,1058,328,338,2019-11-01T10:37:58.000Z,7,C982824505781913,Adel Sayed Othman Hamdy,"Sohag Governorate, Maadi, Abbas El-Akkad St.",Italy,Egypt,Shopping,USD,592519510,17574,83.07,285.36,73.39,26361.0,Withdrawal,Successful
7891,1934,1509,213,2022-05-02T13:15:09.000Z,5,C372996310829618,Ramy Ramadan Galal Zaher,"Fayyum Governorate, Garden City, El-Ahrar St.",Australia,Egypt,Bill Payment,EUR,612033612,12501,101.44,164.6,95.07,18751.5,Deposit,Rejected
22891,1062,51,352,2017-10-27T15:55:19.000Z,3,C101392739422571,National Bank of Kuwait,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",Spain,USA,Transfer,EUR,514668597,3102,51.69,297.77,7.39,4653.0,Transfer,Successful
37891,1612,501,92,2022-10-19T17:55:38.000Z,1,C553209599669537,Egyptian Arab Land Bank,"Port Said Governorate, Faisal, El-Galaa St.",France,Egypt,Salary,USD,662680588,15401,50.48,28.16,76.99,23101.5,Deposit,Successful
17891,1416,641,210,2018-07-07T22:44:05.000Z,4,C440878458978105,Abu Dhabi Islamic Bank (ADIB),"Damanhur Governorate, 6th of October, Merghany St.",Canada,Egypt,Bill Payment,EUR,681851645,3045,112.8,95.94,26.49,4567.5,Deposit,Rejected
27891,1359,1685,389,2015-10-11T10:44:32.000Z,2,C146576844670137,National Bank of Kuwait,"Luxor Governorate, Ain Shams, El-Orouba St.",Canada,Germany,Shopping,USD,130290642,5801,34.55,411.4,89.45,8701.5,Transfer,Successful
47891,25,370,367,2018-08-21T17:31:54.000Z,1,C284891678453802,Commercial Bank of Dubai,"Zagazig Governorate, Omraneya, El-Azhar St.",Spain,Egypt,Transfer,USD,616025427,6173,12.12,262.42,96.0,9259.5,Deposit,Successful
32891,1591,1640,366,2021-10-15T09:24:25.000Z,3,C784775205845936,Noha Shafik Naguib Ismail,"Tanta Governorate, Mohandiseen, El-Alfy St.",Germany,Egypt,Transfer,USD,799684866,19573,107.57,260.21,98.92,29359.5,Deposit,Successful
2891,322,1461,258,2020-01-04T10:51:52.000Z,7,C577259517013753,First Abu Dhabi Bank (FAB),"Qena Governorate, Rehab City, Ramses St.",Jordan,Egypt,Bill Payment,EUR,781004647,17899,10.21,1.67,77.75,26848.5,Deposit,Successful
42891,761,967,199,2016-01-17T13:36:26.000Z,6,C127007865347398,Egyptian Arab Land Bank,"Ismailia Governorate, 6th of October, Sudan St.",Jordan,Egypt,Shopping,EGP,450902229,19310,51.93,169.79,85.69,28965.0,Withdrawal,Successful
12892,1084,262,397,2015-02-02T01:58:55.000Z,7,C860687563131969,Amr Sobhi Ismail Hassan,"Port Said Governorate, 6th of October, Kasr El-Nil St.",UK,Egypt,Transfer,EGP,339602479,7699,88.12,232.28,75.79,11548.5,Withdrawal,Successful
17892,836,418,297,2020-08-23T09:37:38.000Z,4,C164360084694798,National Commercial Bank (NCB),"Ismailia Governorate, El-Shorouk, El-Ahrar St.",Australia,Egypt,Shopping,EGP,497100313,11658,40.32,486.15,71.73,17487.0,Deposit,Rejected
22892,1777,1292,82,2021-10-26T22:59:53.000Z,5,C299681327832836,National Bank of Kuwait,"Zagazig Governorate, El-Obour City, El-Galaa St.",Jordan,Egypt,Transfer,USD,287760204,7768,109.22,138.62,70.25,11652.0,Withdrawal,Successful
37892,1778,1872,445,2025-06-11T05:11:32.000Z,2,C450202929687603,BLOM Bank,"Tanta Governorate, El-Shorouk, El-Galaa St.",Lebanon,Egypt,Transfer,EGP,154920739,10501,69.28,311.93,87.93,15751.5,Deposit,Successful
27892,1287,748,282,2018-05-20T07:59:20.000Z,6,C344234610600829,Byblos Bank,"Port Said Governorate, Agouza, Salah Salem St.",UK,Egypt,Salary,USD,249076917,2339,85.79,273.06,16.7,3508.5,Deposit,Rejected
7892,1434,27,89,2017-08-03T05:22:49.000Z,2,C606847022912961,Housing and Development Bank (HDB),"Aswan Governorate, Mohandiseen, Emad El-Din St.",Egypt,Egypt,Bill Payment,USD,522459490,8319,75.45,244.77,96.52,12478.5,Withdrawal,Rejected
42892,1899,89,62,2024-07-19T02:10:23.000Z,7,C880867784878414,Housing and Development Bank (HDB),"New Valley Governorate, Heliopolis, El-Alfy St.",Egypt,Germany,Shopping,EGP,930109643,8758,19.27,420.0,71.84,13137.0,Transfer,Rejected
32892,512,1900,350,2025-10-29T10:07:58.000Z,5,C629557173311980,Ahmed Metwaly Saad Mohamed,"Ismailia Governorate, Boulak, Champollion St.",UK,Egypt,Bill Payment,USD,305341591,13300,23.41,346.69,91.57,19950.0,Deposit,Rejected
47892,52,1828,277,2022-12-08T15:21:33.000Z,2,C967827558486360,Bank of Alexandria,"Marsa Matrouh Governorate, Shubra, Merghany St.",UAE,Egypt,Transfer,USD,648440632,2209,50.26,493.8,8.24,3313.5,Withdrawal,Successful
2892,154,1309,441,2022-05-01T15:41:01.000Z,5,C448903457362374,Arab National Bank,"Hurghada Governorate, Badr City, Talaat Harb St.",UK,Egypt,Salary,USD,216383168,11829,0.07,127.29,96.98,17743.5,Withdrawal,Rejected
12893,1111,1594,341,2018-07-29T15:53:14.000Z,2,C704164494552044,Kuwait Finance House,"Alexandria Governorate, Nasr City, Corniche El-Nil St.",Australia,USA,Shopping,USD,144883412,2346,6.13,71.53,28.61,3519.0,Transfer,Rejected
37893,617,216,496,2019-12-04T01:28:18.000Z,3,C437692077571318,Arab Bank,"New Valley Governorate, Dokki, Merghany St.",Lebanon,Spain,Salary,EGP,382122419,5123,97.91,296.89,94.18,7684.5,Transfer,Successful
17893,148,779,300,2017-10-05T12:31:37.000Z,7,C638000151434957,Commercial Bank of Dubai,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Canada,Egypt,Transfer,EUR,547625352,10129,22.38,17.61,83.7,15193.5,Deposit,Successful
27893,1499,1670,299,2025-02-11T12:50:04.000Z,7,C176750746872242,First Abu Dhabi Bank Egypt,"Alexandria Governorate, Agouza, Cleopatra St.",Lebanon,Egypt,Shopping,EUR,112543896,10017,56.99,343.35,84.13,15025.5,Withdrawal,Rejected
7893,990,66,388,2018-04-15T14:41:45.000Z,2,C464205211414765,Commercial Bank of Qatar,"Asyut Governorate, El-Shorouk, El-Azhar St.",Lebanon,Egypt,Transfer,USD,502717224,4831,55.97,14.26,32.34,7246.5,Deposit,Successful
22893,1110,1331,25,2025-08-13T11:30:21.000Z,1,C642076686697434,Arab Jordan Investment Bank,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",UK,Italy,Salary,USD,189714094,5456,53.61,474.87,97.3,8184.0,Transfer,Rejected
32893,1135,567,12,2019-05-21T03:54:31.000Z,5,C447395820650520,Al Rajhi Bank,"Beni Suef Governorate, Sheikh Zayed, El-Nasr St.",Lebanon,Canada,Salary,EGP,864968245,6208,56.64,494.78,85.35,9312.0,Transfer,Rejected
2893,745,489,446,2018-06-20T18:30:40.000Z,5,C766151188420646,Emirates NBD,"Tanta Governorate, Rehab City, El-Azhar St.",Italy,Egypt,Shopping,EUR,635514692,111,40.67,27.66,9.8,166.5,Deposit,Rejected
42893,1523,100,428,2024-04-15T13:40:39.000Z,2,C547596781216909,Arab Investment Bank,"Minya Governorate, Imbaba, El-Mohandiseen St.",Canada,Egypt,Transfer,EUR,678060957,17283,114.94,344.85,93.93,25924.5,Withdrawal,Rejected
47893,1849,428,36,2015-12-15T12:32:24.000Z,3,C808022085722888,Egyptian Arab Land Bank,"Tanta Governorate, Shubra, El-Safwa St.",UAE,Egypt,Shopping,USD,682942973,3867,106.87,222.22,24.04,5800.5,Deposit,Successful
12894,484,1278,464,2015-10-19T08:12:51.000Z,2,C655552636603541,Emirates NBD,"Minya Governorate, Matareya, Champollion St.",Italy,UK,Shopping,EUR,837370752,7537,86.01,158.96,79.21,11305.5,Transfer,Rejected
17894,292,665,177,2021-08-19T09:17:02.000Z,4,C196387215092720,Ahli United Bank Egypt,"Suez Governorate, Shubra, Talaat Harb St.",UAE,Egypt,Transfer,EUR,240549508,16204,100.13,195.88,98.92,24306.0,Deposit,Rejected
37894,455,420,270,2021-03-11T02:56:44.000Z,7,C989992014465217,National Commercial Bank (NCB),"Sohag Governorate, El-Basatin, El-Haram St.",Australia,Egypt,Transfer,EGP,166900425,14079,5.42,374.7,97.26,21118.5,Deposit,Rejected
22894,414,1416,144,2017-11-27T02:04:29.000Z,7,C895125482071968,Deutsche Bank,"Minya Governorate, Omraneya, Abbas El-Akkad St.",UK,Egypt,Transfer,EGP,700352425,18397,82.36,98.52,78.28,27595.5,Deposit,Rejected
27894,994,487,409,2018-11-26T11:21:08.000Z,4,C186405771071416,Arab African International Bank (AAIB),"Arish Governorate, Faisal, Kasr El-Nil St.",UK,Egypt,Bill Payment,USD,460993736,15248,35.34,479.83,70.99,22872.0,Withdrawal,Rejected
7894,1889,1584,471,2015-02-02T07:13:41.000Z,3,C656108016678921,Ahli United Bank Kuwait,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",Jordan,USA,Bill Payment,EUR,796086230,728,23.85,322.78,14.94,1092.0,Transfer,Rejected
32894,1138,1678,430,2015-04-22T01:11:33.000Z,6,C140560189831421,Saudi National Bank (SNB),"Zagazig Governorate, Boulak, El-Azhar St.",UK,Italy,Bill Payment,USD,790975174,9141,58.62,34.86,82.19,13711.5,Transfer,Rejected
2894,1573,426,59,2018-01-20T00:17:09.000Z,1,C805427372302566,Al Ahly Bank,"Qena Governorate, Madinaty, El-Orouba St.",Spain,Egypt,Shopping,USD,248371023,17481,59.79,79.56,99.79,26221.5,Withdrawal,Successful
42894,856,1116,338,2024-02-08T00:04:40.000Z,2,C970453498391671,Fransabank,"Sohag Governorate, Maadi, Abbas El-Akkad St.",Egypt,Egypt,Shopping,EUR,693899824,3697,119.06,230.0,4.31,5545.5,Withdrawal,Successful
47894,682,136,52,2025-03-01T11:14:30.000Z,7,C543779558414134,Ramzy Nofal Ragab Okasha,"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",Germany,Egypt,Shopping,EGP,419092326,12670,46.65,436.73,78.81,19005.0,Deposit,Rejected
12895,1219,584,477,2022-10-07T09:50:23.000Z,3,C688645298952288,Faisal Islamic Bank of Egypt,"Alexandria Governorate, Ain Shams, Corniche El-Nil St.",Germany,Egypt,Transfer,EGP,856749203,18533,90.65,3.38,82.29,27799.5,Withdrawal,Rejected
22895,1170,1904,43,2018-02-25T02:00:53.000Z,3,C253948779755884,National Bank of Egypt,"Sohag Governorate, El-Marg, Merghany St.",France,France,Transfer,USD,285294760,15602,17.19,305.39,82.93,23403.0,Transfer,Successful
27895,1700,1922,456,2025-01-07T20:44:48.000Z,7,C614072453979389,Housing and Development Bank (HDB),"Port Said Governorate, El-Salam, El-Gomhoreya St.",Saudi Arabia,Egypt,Transfer,EGP,748936737,10570,51.27,163.18,75.85,15855.0,Withdrawal,Rejected
7895,806,1079,263,2021-10-10T06:04:21.000Z,1,C494893908318191,Abu Dhabi Islamic Bank (ADIB),"Giza Governorate, 6th of October, Salah Salem St.",Saudi Arabia,Egypt,Bill Payment,EUR,279624193,7785,63.5,358.19,95.98,11677.5,Deposit,Successful
17895,121,1105,31,2022-09-30T00:33:02.000Z,6,C994789063371401,BNP Paribas,"Zagazig Governorate, El-Sharabia, Salah Salem St.",Italy,France,Shopping,EGP,440602333,4540,106.52,499.19,38.25,6810.0,Transfer,Successful
37895,1132,404,135,2016-02-01T07:59:07.000Z,4,C729095330751887,Bank Audi,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",Saudi Arabia,Egypt,Transfer,USD,341087759,11902,11.4,359.69,84.84,17853.0,Deposit,Successful
47895,1289,1074,208,2016-08-13T23:58:20.000Z,2,C599456389830272,Housing and Development Bank (HDB),"Port Said Governorate, Agouza, El-Sheikh Rihan St.",UK,Italy,Bill Payment,EGP,160818693,6234,53.2,211.54,96.52,9351.0,Transfer,Successful
42895,978,1482,480,2025-12-11T08:24:16.000Z,1,C298714676121791,Suez Canal Bank,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",Lebanon,Canada,Transfer,USD,860862239,3480,92.02,404.26,39.22,5220.0,Transfer,Successful
2895,451,562,475,2022-06-10T21:25:49.000Z,3,C905161716213789,Riyad Bank,"Tanta Governorate, Zamalek, El-Sheikh Rihan St.",Jordan,Egypt,Salary,USD,350977627,1719,79.89,222.28,33.85,2578.5,Deposit,Successful
32895,37,1366,113,2017-04-06T03:44:51.000Z,3,C867423215020827,Ahli United Bank Egypt,"Beni Suef Governorate, Madinaty, Makram Ebeid St.",Spain,Germany,Salary,EUR,575110172,4713,37.93,255.52,21.74,7069.5,Transfer,Successful
12896,1003,1479,5,2022-06-11T12:21:53.000Z,6,C298516392249356,First Abu Dhabi Bank (FAB),"Damietta Governorate, Maadi, Adly St.",Jordan,Spain,Bill Payment,EUR,501691557,4135,109.8,224.8,28.31,6202.5,Transfer,Rejected
17896,301,1409,331,2020-05-17T03:43:58.000Z,4,C980696012735487,Mashreq Bank,"Sohag Governorate, El-Salam, Merghany St.",UAE,Egypt,Bill Payment,EGP,421160955,6560,49.5,122.85,98.74,9840.0,Withdrawal,Successful
27896,1139,1854,90,2018-11-23T08:58:23.000Z,5,C578073784875627,Saudi National Bank (SNB),"Arish Governorate, Zamalek, Port Said St.",Germany,Egypt,Bill Payment,USD,142649425,15198,73.92,280.2,72.44,22797.0,Withdrawal,Successful
37896,1377,1888,24,2015-10-14T21:00:52.000Z,6,C610392378317439,Bank Audi,"Damanhur Governorate, Matareya, Talaat Harb St.",Jordan,Canada,Shopping,USD,831266851,16726,37.58,244.2,77.8,25089.0,Transfer,Successful
