trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
49142,1568,616,353,2022-09-30T17:12:59.000Z,4,C586182922288256,Banque du Caire,"Arish Governorate, Mohandiseen, Makram Ebeid St.",Australia,Egypt,Shopping,EGP,424859930,16840,86.68,71.33,94.05,25260.0,Withdrawal,Successful
34142,1159,677,41,2016-09-22T00:55:13.000Z,7,C982690241823717,Mai Sobhi Eid Wahba,"Sohag Governorate, Heliopolis, El-Alfy St.",Jordan,Canada,Shopping,EUR,835391158,10685,70.23,224.71,73.3,16027.5,Transfer,Successful
44142,1125,740,163,2023-12-22T04:15:51.000Z,7,C897369616114454,National Bank of Kuwait,"Damanhur Governorate, 6th of October, El-Ahrar St.",Spain,Egypt,Shopping,EUR,330984846,10549,77.44,81.67,80.8,15823.5,Withdrawal,Rejected
4142,1958,1994,227,2017-07-15T14:03:19.000Z,6,C323042169274294,Egyptian Arab Land Bank,"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",Germany,Germany,Bill Payment,EUR,762316016,2311,6.98,327.67,5.08,3466.5,Transfer,Rejected
14143,1872,750,9,2020-02-15T13:39:59.000Z,4,C234319312519754,Dubai Islamic Bank,"Aswan Governorate, Hadayek El-Qobba, Salah Salem St.",Jordan,Egypt,Shopping,USD,397694150,14013,97.32,317.46,97.13,21019.5,Withdrawal,Successful
9143,1050,481,467,2015-05-06T20:25:09.000Z,2,C268498547169445,Fransabank,"Giza Governorate, Faisal, El-Galaa St.",Egypt,Canada,Shopping,USD,392392453,3070,41.34,367.11,37.53,4605.0,Transfer,Successful
19143,75,1131,252,2021-07-27T10:05:40.000Z,5,C881120085795030,Kareem Okasha Okasha Hussein,"Hurghada Governorate, Agouza, El-Tahrir St.",France,Egypt,Bill Payment,EGP,147885705,4819,6.49,338.83,19.63,7228.5,Deposit,Rejected
39143,1903,928,292,2020-01-31T17:40:55.000Z,5,C900295003417452,Kuwait Finance House,"Suez Governorate, Badr City, El-Gomhoreya St.",UAE,Egypt,Salary,USD,918228561,4402,66.68,482.93,26.03,6603.0,Withdrawal,Rejected
24143,466,990,77,2020-05-13T10:40:13.000Z,4,C878845079181340,Egyptian Arab Land Bank,"Minya Governorate, Shubra, Mohamed Naguib St.",Australia,Egypt,Shopping,EGP,424794567,2289,18.13,274.96,25.63,3433.5,Withdrawal,Rejected
29143,1234,34,399,2020-08-25T17:26:43.000Z,3,C203551651197964,National Bank of Egypt,"Qena Governorate, Faisal, El-Azhar St.",France,USA,Transfer,USD,378205170,8152,1.82,479.24,94.28,12228.0,Transfer,Successful
44143,624,262,13,2018-03-02T18:41:35.000Z,1,C320504996594406,Qatar National Bank (QNB),"Giza Governorate, Matareya, Merghany St.",Canada,Egypt,Transfer,EUR,458245033,14746,12.21,97.18,74.99,22119.0,Deposit,Successful
4143,923,1648,42,2024-05-01T06:01:21.000Z,2,C298968478184245,Lebanese French Bank (LFB),"Alexandria Governorate, Imbaba, El-Azhar St.",Germany,Egypt,Transfer,EGP,106592709,4153,110.76,344.21,30.78,6229.5,Deposit,Rejected
49143,635,775,477,2020-04-28T12:16:03.000Z,6,C741868069454551,Ahli United Bank Kuwait,"Alexandria Governorate, Ain Shams, Corniche El-Nil St.",Saudi Arabia,Egypt,Bill Payment,EGP,476405836,12686,46.25,300.04,72.02,19029.0,Withdrawal,Successful
34143,1093,1555,376,2021-04-29T12:19:41.000Z,2,C321127921328879,Banque du Caire,"Minya Governorate, Badr City, Ramses St.",UK,Egypt,Bill Payment,EUR,154164018,6908,25.36,129.75,88.33,10362.0,Withdrawal,Successful
14144,1586,1707,53,2017-02-21T01:34:11.000Z,3,C848127752605420,Rania Hilal Saleh Shafik,"Aswan Governorate, New Cairo, Emad El-Din St.",UK,Germany,Salary,EGP,895495794,7018,79.28,175.35,71.33,10527.0,Transfer,Successful
9144,263,373,396,2015-09-20T04:38:09.000Z,1,C777096037931442,Arab African International Bank (AAIB),"Ismailia Governorate, Heliopolis, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Shopping,EGP,140738199,880,63.88,183.55,20.32,1320.0,Withdrawal,Successful
39144,105,423,386,2015-02-28T05:22:10.000Z,7,C150231231081945,National Commercial Bank (NCB),"Mansoura Governorate, Zamalek, Kasr El-Nil St.",Saudi Arabia,Egypt,Transfer,EGP,162568881,9375,45.66,415.61,75.37,14062.5,Withdrawal,Successful
24144,72,439,34,2022-12-14T18:45:36.000Z,3,C475387818950112,Emirates NBD,"Asyut Governorate, Boulak, El-Mohandiseen St.",UK,Egypt,Salary,USD,257775426,3537,40.89,492.61,1.49,5305.5,Deposit,Successful
29144,477,1963,288,2023-10-10T11:04:08.000Z,5,C541816956849773,Magdy Shafik Nofal Ali,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Jordan,Egypt,Salary,USD,454712970,1468,30.04,443.29,9.36,2202.0,Deposit,Rejected
19144,178,390,418,2024-07-11T20:35:13.000Z,7,C921453559798698,Lebanese French Bank (LFB),"Marsa Matrouh Governorate, Shubra, Merghany St.",UK,Egypt,Shopping,USD,204532794,15502,78.25,362.8,74.6,23253.0,Deposit,Rejected
4144,967,720,37,2025-11-05T23:45:27.000Z,7,C199152938440323,Riyad Bank,"Qena Governorate, Sheikh Zayed, El-Azhar St.",Lebanon,UK,Transfer,USD,616672336,18745,55.77,211.0,98.46,28117.5,Transfer,Successful
34144,1603,1043,180,2016-06-03T11:46:24.000Z,6,C105988909038497,Housing and Development Bank (HDB),"Qena Governorate, Imbaba, Adly St.",Germany,France,Bill Payment,EGP,522085146,1912,77.1,35.2,6.78,2868.0,Transfer,Successful
44144,837,79,117,2024-10-01T21:03:32.000Z,6,C906523157622191,Arab National Bank,"Cairo Governorate, 6th of October, Champollion St.",UK,Italy,Transfer,EUR,225244432,121,49.17,244.96,5.89,181.5,Transfer,Rejected
49144,769,747,165,2016-09-10T00:31:37.000Z,5,C631778938703273,Ramy Fawzy Ali Nasser,"Asyut Governorate, El-Shorouk, El-Azhar St.",Egypt,Egypt,Bill Payment,EGP,989926687,12222,13.89,333.88,75.13,18333.0,Deposit,Successful
14145,1936,879,161,2026-03-11T20:28:58.000Z,3,C393686552740578,Banque du Caire,"Hurghada Governorate, Agouza, Champollion St.",UAE,Canada,Salary,EUR,120083287,11453,11.05,117.6,86.33,17179.5,Transfer,Successful
9145,1257,1762,62,2021-08-08T07:09:23.000Z,2,C112961276277680,Bank of Alexandria,"New Valley Governorate, Heliopolis, El-Alfy St.",France,Egypt,Shopping,EUR,133940283,18213,0.8,133.01,85.78,27319.5,Withdrawal,Rejected
24145,1354,598,185,2015-08-15T12:31:15.000Z,5,C540687052502050,Egyptian Arab Land Bank,"Minya Governorate, Ain Shams, Abbas El-Akkad St.",Lebanon,Egypt,Salary,EUR,365490000,771,4.98,118.3,34.63,1156.5,Deposit,Successful
19145,659,1498,139,2020-03-07T12:16:35.000Z,6,C721653061266979,Banque du Caire,"New Valley Governorate, Madinaty, Champollion St.",USA,Egypt,Bill Payment,EUR,848305276,13801,14.86,387.46,95.35,20701.5,Deposit,Successful
29145,829,376,105,2021-08-23T06:27:51.000Z,4,C347237099028849,Rana Wahba Saleh Gomaa,"Minya Governorate, New Cairo, El-Galaa St.",Italy,USA,Shopping,EGP,441556107,12626,115.26,92.94,95.49,18939.0,Transfer,Rejected
39145,701,546,345,2015-10-17T03:35:32.000Z,3,C820599050284886,Bank Misr,"Cairo Governorate, Omraneya, El-Safwa St.",Lebanon,Egypt,Bill Payment,EGP,585227559,17512,102.66,162.69,79.52,26268.0,Deposit,Rejected
44145,1383,808,200,2023-01-06T02:20:26.000Z,4,C129055748339870,First Abu Dhabi Bank (FAB),"Zagazig Governorate, New Cairo, El-Gomhoreya St.",UAE,Egypt,Shopping,EGP,337020216,9136,52.98,329.44,88.9,13704.0,Deposit,Rejected
4145,142,1744,455,2018-12-31T20:44:33.000Z,3,C905533796843974,Fransabank,"Qena Governorate, Boulak, Ramses St.",Lebanon,Egypt,Shopping,USD,232259390,15533,101.02,37.48,90.88,23299.5,Withdrawal,Successful
49145,641,1598,434,2015-11-08T23:32:50.000Z,1,C646026060405406,Layla Ragab Okasha Khalil,"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Jordan,Italy,Shopping,USD,755580180,10634,18.77,435.17,74.34,15951.0,Transfer,Rejected
34145,1963,160,87,2023-08-07T04:41:39.000Z,6,C711907498859392,Bank of Alexandria,"Beni Suef Governorate, Dokki, Makram Ebeid St.",UAE,Egypt,Bill Payment,EGP,861010805,13965,91.34,488.9,96.86,20947.5,Withdrawal,Successful
14146,793,1318,412,2024-08-14T05:49:55.000Z,4,C239816095175799,QNB Al Ahli,"Giza Governorate, Garden City, Ramses St.",Germany,Egypt,Bill Payment,EGP,940896127,15243,7.05,179.33,76.11,22864.5,Withdrawal,Rejected
39146,1528,1393,424,2018-08-06T08:34:47.000Z,6,C854914969055833,Standard Chartered,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",Lebanon,Egypt,Bill Payment,EUR,385878043,5856,29.49,154.83,76.57,8784.0,Deposit,Successful
24146,489,1732,257,2017-08-14T00:05:05.000Z,4,C896677447358257,Alaa Eid Shahin Gomaa,"Luxor Governorate, Ain Shams, El-Gomhoreya St.",Italy,Canada,Shopping,EUR,674645209,9004,87.97,239.7,86.85,13506.0,Transfer,Successful
9146,380,1809,419,2025-11-16T09:20:09.000Z,2,C439321200508650,Bank Audi,"Marsa Matrouh Governorate, 6th of October, El-Azhar St.",Australia,Egypt,Bill Payment,EGP,734245421,17576,81.84,386.05,77.84,26364.0,Deposit,Rejected
19146,36,732,326,2024-09-10T01:27:25.000Z,1,C771563230214784,Faisal Islamic Bank of Egypt,"Cairo Governorate, Badr City, Corniche El-Nil St.",Egypt,UK,Transfer,EUR,922521779,12370,108.07,116.14,84.08,18555.0,Transfer,Successful
29146,127,1057,335,2017-12-28T13:48:27.000Z,1,C544542155751951,Qatar National Bank (QNB),"Suez Governorate, El-Salam, El-Ahrar St.",Australia,Egypt,Shopping,USD,390272637,12989,76.08,469.8,76.1,19483.5,Deposit,Successful
34146,937,1145,232,2017-05-12T12:20:42.000Z,1,C632207684767752,Banque Saudi Fransi,"Damietta Governorate, Imbaba, El-Gomhoreya St.",Jordan,Italy,Shopping,USD,548331967,17245,33.03,36.7,95.61,25867.5,Transfer,Rejected
4146,1261,1944,185,2017-08-09T16:52:00.000Z,3,C112818052585037,Qatar National Bank (QNB),"Minya Governorate, Ain Shams, Abbas El-Akkad St.",Canada,Egypt,Shopping,EUR,708380345,3329,80.7,161.38,3.49,4993.5,Withdrawal,Rejected
49146,670,499,138,2022-10-24T13:47:44.000Z,4,C342850032781046,Lebanese French Bank (LFB),"Cairo Governorate, El-Shorouk, Ramses St.",Australia,Egypt,Salary,EGP,845825750,10375,93.92,244.76,88.54,15562.5,Deposit,Successful
44146,1455,1874,427,2020-07-19T19:49:26.000Z,5,C254707606396844,Commercial Bank of Qatar,"Luxor Governorate, Heliopolis, El-Ahrar St.",UAE,France,Salary,EGP,395907679,6183,87.16,139.2,81.63,9274.5,Transfer,Successful
14147,1679,1585,104,2024-07-23T02:27:28.000Z,7,C284948474679977,Ahli Bank of Qatar,"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",Egypt,Egypt,Bill Payment,EUR,761973104,3857,49.01,495.29,32.85,5785.5,Deposit,Rejected
19147,1980,1164,371,2019-05-27T04:48:27.000Z,5,C316899396413144,Al Ahly Bank,"Qena Governorate, Shubra, Merghany St.",Australia,France,Transfer,EUR,538601116,7399,21.04,436.53,91.36,11098.5,Transfer,Successful
29147,329,1014,363,2025-09-04T11:05:14.000Z,4,C127798521629530,Qatar National Bank (QNB),"Luxor Governorate, Zamalek, Sudan St.",Germany,Egypt,Shopping,EUR,808951920,9925,54.84,49.79,71.25,14887.5,Deposit,Successful
9147,1904,1447,29,2025-01-10T01:51:26.000Z,5,C904741425280956,Samir Hussein Zaher Zidan,"Mansoura Governorate, Rehab City, El-Safwa St.",Egypt,Egypt,Salary,USD,595775988,2865,118.75,187.58,29.98,4297.5,Withdrawal,Successful
24147,1580,1214,183,2023-08-16T05:08:37.000Z,6,C115169731551453,Commercial International Bank (CIB),"Minya Governorate, El-Shorouk, El-Mohandiseen St.",Canada,USA,Salary,USD,415869239,248,44.05,282.88,5.14,372.0,Transfer,Rejected
39147,563,407,240,2015-03-22T18:22:52.000Z,6,C527338180083395,National Commercial Bank (NCB),"Damietta Governorate, Mohandiseen, Adly St.",Australia,Egypt,Bill Payment,EGP,224778367,4741,12.64,357.15,20.59,7111.5,Deposit,Rejected
4147,1343,847,11,2015-04-02T06:52:54.000Z,7,C953449230921289,Hassan Qassem Sayed Ibrahim,"Hurghada Governorate, Imbaba, Mohamed Naguib St.",Jordan,Egypt,Shopping,USD,594959194,2077,45.89,401.67,28.47,3115.5,Deposit,Successful
49147,1406,791,336,2018-11-30T08:52:03.000Z,2,C646341870163871,Gulf Bank Kuwait,"Asyut Governorate, El-Marg, Ramses St.",France,Egypt,Transfer,USD,696526678,10105,73.99,304.36,91.23,15157.5,Deposit,Successful
34147,117,1344,75,2015-01-03T18:03:23.000Z,7,C618788275231216,QNB Al Ahli,"Zagazig Governorate, 6th of October, El-Gomhoreya St.",UK,Egypt,Bill Payment,USD,105813934,1905,49.71,156.42,5.23,2857.5,Deposit,Successful
44147,1985,478,347,2026-02-20T10:48:31.000Z,3,C414223182132023,Housing and Development Bank (HDB),"Shubra El-Kheima Governorate, Maadi, El-Ahrar St.",Jordan,Egypt,Bill Payment,USD,220766363,18493,34.25,240.0,82.61,27739.5,Withdrawal,Successful
14148,720,1297,476,2025-01-21T03:24:09.000Z,5,C125629238909331,Commercial Bank of Qatar,"Arish Governorate, Mohandiseen, Corniche El-Nil St.",Jordan,Germany,Shopping,EUR,986962501,10740,15.46,462.24,89.23,16110.0,Transfer,Rejected
29148,1659,1480,105,2023-05-21T12:16:22.000Z,7,C320999260538418,Dubai Islamic Bank,"Minya Governorate, New Cairo, El-Galaa St.",Lebanon,Germany,Bill Payment,EGP,837754932,9187,5.8,342.86,92.75,13780.5,Transfer,Rejected
9148,677,1193,241,2021-05-06T06:36:32.000Z,6,C206693653877532,Al Ahly Bank,"Arish Governorate, Dokki, El-Tahrir St.",UK,Egypt,Bill Payment,EGP,590022731,17114,72.49,370.03,74.58,25671.0,Withdrawal,Successful
24148,1733,1429,333,2015-02-12T18:01:19.000Z,5,C247538113376178,Bank Audi,"Cairo Governorate, El-Sharabia, El-Tahrir St.",Germany,France,Transfer,USD,364522075,15220,87.18,441.76,94.95,22830.0,Transfer,Rejected
39148,1207,369,491,2018-01-09T19:18:43.000Z,3,C501477176904708,Al Baraka Bank Egypt,"Qena Governorate, Zamalek, Adly St.",Canada,Egypt,Bill Payment,USD,253322666,11816,12.71,376.88,87.59,17724.0,Deposit,Successful
19148,219,388,143,2019-03-14T13:01:31.000Z,1,C966899467007302,Al Baraka Bank Egypt,"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",Italy,Spain,Salary,EUR,334031374,2866,16.72,288.7,2.47,4299.0,Transfer,Rejected
4148,789,1775,388,2020-09-24T18:28:28.000Z,1,C299699613174002,Osama Hussein Fawzy Tantawy,"Asyut Governorate, El-Shorouk, El-Azhar St.",Germany,France,Bill Payment,USD,707522503,1715,52.08,38.94,36.77,2572.5,Transfer,Rejected
34148,1165,483,163,2015-11-30T22:26:31.000Z,4,C893114906452527,National Bank of Egypt,"Damanhur Governorate, 6th of October, El-Ahrar St.",Saudi Arabia,Canada,Bill Payment,EGP,885762041,10874,11.78,314.52,78.25,16311.0,Transfer,Rejected
44148,29,1347,215,2024-08-24T03:32:54.000Z,7,C774575192535936,Bank of Alexandria,"Zagazig Governorate, Badr City, Sudan St.",Germany,Egypt,Bill Payment,USD,551756700,2210,63.59,344.11,12.06,3315.0,Withdrawal,Successful
49148,1923,1890,218,2019-02-25T15:39:09.000Z,6,C622583519074371,Ahli United Bank Egypt,"Minya Governorate, Badr City, Abbas El-Akkad St.",Saudi Arabia,Egypt,Shopping,USD,767281491,11964,18.7,217.1,84.88,17946.0,Withdrawal,Rejected
14149,1087,228,239,2017-06-16T19:51:19.000Z,4,C424864096037868,Wael Othman Wahba Mansour,"Asyut Governorate, El-Marg, Cleopatra St.",France,Egypt,Shopping,USD,874828275,9340,17.05,57.02,93.31,14010.0,Withdrawal,Rejected
9149,532,737,468,2020-12-16T22:52:12.000Z,1,C399223069177375,Emirates NBD,"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",UK,Egypt,Shopping,EGP,729906845,2646,16.84,462.51,28.57,3969.0,Deposit,Successful
29149,869,1240,205,2019-08-29T09:13:33.000Z,7,C735719912312386,Ahli Bank of Qatar,"Qena Governorate, 6th of October, Port Said St.",Australia,UK,Transfer,EGP,516717278,19788,86.2,374.49,96.0,29682.0,Transfer,Successful
24149,647,581,93,2025-11-15T23:57:00.000Z,4,C525583488866688,BLOM Bank,"Suez Governorate, Rehab City, Salah Salem St.",UK,Egypt,Bill Payment,EGP,679957681,18199,12.06,383.64,74.91,27298.5,Deposit,Successful
39149,1453,665,408,2021-03-29T07:53:54.000Z,1,C626385705211018,Al Ahly Bank,"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",USA,Egypt,Salary,USD,881548043,8659,33.89,103.36,98.03,12988.5,Deposit,Rejected
19149,675,320,385,2023-08-30T17:32:19.000Z,6,C843495852563050,Suez Canal Bank,"Mansoura Governorate, Zamalek, Adly St.",Saudi Arabia,Egypt,Bill Payment,USD,202102547,13122,112.46,54.74,97.33,19683.0,Withdrawal,Successful
44149,53,78,490,2019-11-02T07:44:58.000Z,6,C759766066221701,National Bank of Egypt,"Sohag Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Germany,Egypt,Transfer,EGP,344980959,11242,23.37,271.17,77.38,16863.0,Withdrawal,Successful
4149,819,1894,32,2018-04-29T11:21:01.000Z,2,C132223017181396,Gulf Bank Kuwait,"Damietta Governorate, Garden City, Gamal Abdel Nasser St.",Canada,Egypt,Salary,EGP,279171661,17018,1.72,327.69,80.37,25527.0,Deposit,Rejected
49149,217,1346,342,2026-03-23T17:00:46.000Z,6,C322147452061076,Bank Audi,"Luxor Governorate, Imbaba, El-Tahrir St.",UK,Egypt,Transfer,USD,170563521,18754,117.95,499.53,74.58,28131.0,Withdrawal,Rejected
34149,760,713,128,2020-08-03T10:19:08.000Z,2,C325088694947414,Samira Hamdy Othman Gaber,"Qena Governorate, Nasr City, Mohamed Naguib St.",Spain,USA,Shopping,EUR,287209604,11366,75.72,166.55,91.93,17049.0,Transfer,Successful
14150,1607,1501,122,2015-02-11T17:33:59.000Z,6,C360039238137948,Jordan Ahli Bank,"Zagazig Governorate, Shubra, El-Safwa St.",Canada,Egypt,Transfer,EUR,127698930,17246,69.1,96.86,72.23,25869.0,Deposit,Successful
9150,710,833,95,2025-04-18T07:00:47.000Z,4,C865286415768606,Banque Saudi Fransi,"Arish Governorate, 6th of October, Kasr El-Nil St.",Saudi Arabia,Canada,Bill Payment,EGP,260395291,6312,14.68,359.65,76.39,9468.0,Transfer,Successful
24150,1678,1430,185,2016-03-01T21:52:26.000Z,5,C415137085374146,Al Ahly Bank,"Minya Governorate, Ain Shams, Abbas El-Akkad St.",Egypt,Egypt,Shopping,EUR,631900588,16129,37.19,0.09,71.72,24193.5,Deposit,Rejected
19150,386,1749,212,2017-11-26T13:14:20.000Z,5,C585859574929040,National Bank of Kuwait,"Port Said Governorate, Dokki, Corniche El-Nil St.",Italy,USA,Shopping,USD,992356287,10343,14.88,314.01,82.06,15514.5,Transfer,Rejected
39150,1168,1967,143,2016-08-25T16:43:48.000Z,7,C427377760254287,Mashreq Bank,"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",UAE,Spain,Transfer,USD,248337860,11702,82.93,28.1,83.25,17553.0,Transfer,Successful
29150,1884,1683,175,2019-08-31T10:58:27.000Z,4,C971381415328395,Al Rajhi Bank,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",Germany,Canada,Transfer,EUR,131078067,252,27.93,80.31,8.42,378.0,Transfer,Rejected
4150,452,1308,455,2026-02-10T04:01:30.000Z,4,C741297345015779,Arab Investment Bank,"Qena Governorate, Boulak, Ramses St.",Germany,France,Transfer,EGP,278149492,1158,62.34,394.21,9.47,1737.0,Transfer,Rejected
49150,1030,1436,475,2021-06-06T00:09:42.000Z,5,C351569530135528,Emirates NBD,"Tanta Governorate, Zamalek, El-Sheikh Rihan St.",Australia,Egypt,Salary,USD,527265074,15176,96.84,89.67,74.82,22764.0,Deposit,Successful
34150,26,614,432,2023-11-23T16:39:02.000Z,5,C447225541567588,Bank Misr,"Arish Governorate, Heliopolis, Corniche El-Nil St.",Italy,Egypt,Transfer,EUR,618298692,12477,5.23,34.56,71.81,18715.5,Deposit,Successful
44150,1296,232,282,2018-03-26T03:56:27.000Z,3,C657794582259107,Bank Misr,"Port Said Governorate, Agouza, Salah Salem St.",France,Egypt,Bill Payment,EUR,452530905,18050,28.6,63.43,78.13,27075.0,Deposit,Successful
14151,716,348,113,2016-12-27T10:31:25.000Z,1,C405072929259564,Riyad Bank,"Beni Suef Governorate, Madinaty, Makram Ebeid St.",Jordan,Egypt,Shopping,EGP,207399066,662,21.58,199.97,24.68,993.0,Deposit,Rejected
29151,84,1517,14,2022-02-03T16:50:53.000Z,7,C962086379246585,Bank Misr,"Suez Governorate, Maadi, El-Orouba St.",Lebanon,Egypt,Bill Payment,EUR,781229128,561,18.73,71.51,4.4,841.5,Deposit,Rejected
9151,395,1673,121,2022-03-17T00:17:41.000Z,5,C537472448504506,National Bank of Kuwait,"Arish Governorate, El-Basatin, Makram Ebeid St.",Italy,Australia,Shopping,EUR,952413529,5675,8.51,470.27,75.68,8512.5,Transfer,Rejected
39151,122,771,106,2020-05-23T17:20:24.000Z,1,C740102953123443,Ahli United Bank Kuwait,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Egypt,UK,Shopping,EUR,312350773,1143,18.3,121.51,0.84,1714.5,Transfer,Rejected
24151,1816,152,342,2015-10-22T09:16:54.000Z,2,C574566595889715,Arab National Bank,"Luxor Governorate, Imbaba, El-Tahrir St.",France,Egypt,Shopping,EGP,512242112,15317,79.26,392.71,94.39,22975.5,Deposit,Rejected
19151,970,39,219,2020-08-26T00:00:58.000Z,6,C877153217377786,Ramy Saad Lotfy Mansour,"Beni Suef Governorate, Zamalek, El-Sheikh Rihan St.",UK,Egypt,Bill Payment,USD,298353290,12452,84.71,363.64,96.05,18678.0,Withdrawal,Rejected
49151,220,1917,226,2022-05-22T20:09:52.000Z,1,C794117585839962,Fransabank,"Fayyum Governorate, El-Tagammu El-Khames, El-Nasr St.",Egypt,Egypt,Transfer,USD,134985227,17595,10.46,215.23,73.63,26392.5,Withdrawal,Rejected
44151,72,969,242,2023-08-24T01:48:59.000Z,5,C359041985193891,Arab National Bank,"Fayyum Governorate, Rehab City, El-Ahrar St.",Australia,Egypt,Transfer,EUR,368631204,13278,117.38,269.69,81.94,19917.0,Deposit,Rejected
34151,1237,319,124,2017-04-20T19:48:05.000Z,2,C698315236590765,Arab Investment Bank,"Arish Governorate, Rehab City, Port Said St.",Jordan,Egypt,Shopping,EGP,110251917,11918,15.47,252.86,78.21,17877.0,Withdrawal,Successful
4151,931,1541,462,2018-05-26T21:14:07.000Z,1,C724420501707973,Ahli United Bank Kuwait,"Ismailia Governorate, El-Obour City, El-Mohandiseen St.",Lebanon,Egypt,Bill Payment,USD,656615019,2629,55.43,355.77,37.62,3943.5,Withdrawal,Rejected
14152,1830,975,482,2024-10-05T02:46:13.000Z,7,C465521757566456,Citibank,"Alexandria Governorate, Badr City, Kasr El-Nil St.",Spain,Egypt,Transfer,EGP,257464357,12884,79.98,488.24,86.23,19326.0,Withdrawal,Rejected
39152,346,616,415,2026-01-30T14:00:23.000Z,2,C258096477253464,Bank Misr,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",Germany,Italy,Transfer,USD,473979453,9561,39.69,277.94,76.6,14341.5,Transfer,Rejected
29152,1081,1516,305,2018-09-21T20:42:23.000Z,3,C848347113071908,Dubai Islamic Bank,"Asyut Governorate, Dokki, El-Sheikh Rihan St.",UK,Australia,Salary,EGP,231533078,6322,76.87,301.84,96.32,9483.0,Transfer,Successful
24152,1939,992,117,2019-07-31T16:55:56.000Z,7,C494664799002882,Gulf Bank Kuwait,"Cairo Governorate, 6th of October, Champollion St.",Australia,Egypt,Salary,EUR,784784673,13456,100.59,203.6,76.97,20184.0,Deposit,Rejected
9152,1128,1609,49,2019-07-23T08:08:48.000Z,4,C718803994336596,Faisal Islamic Bank of Egypt,"Damanhur Governorate, New Cairo, Abbas El-Akkad St.",Jordan,Egypt,Shopping,EUR,805573926,15647,23.2,396.46,93.59,23470.5,Deposit,Successful
19152,1990,1781,11,2018-05-14T00:50:51.000Z,6,C733131997744938,Byblos Bank,"Hurghada Governorate, Imbaba, Mohamed Naguib St.",Lebanon,Egypt,Salary,EUR,566892443,17308,24.49,78.69,96.04,25962.0,Withdrawal,Successful
34152,1248,1195,325,2018-10-22T11:02:38.000Z,6,C702608551853552,Barclays,"Port Said Governorate, Madinaty, El-Bustan St.",Jordan,Egypt,Salary,USD,621558984,2768,80.58,265.09,29.84,4152.0,Withdrawal,Rejected
4152,1898,276,285,2023-10-25T08:48:44.000Z,5,C843779000984269,Arab National Bank,"Giza Governorate, El-Marg, El-Orouba St.",Egypt,Egypt,Shopping,EGP,319144077,16447,15.62,17.56,88.77,24670.5,Withdrawal,Successful
44152,451,562,484,2021-04-19T04:37:57.000Z,4,C367952205263577,Mashreq Bank,"Arish Governorate, El-Salam, El-Azhar St.",UAE,Egypt,Transfer,EGP,771266450,8520,111.54,462.58,93.74,12780.0,Withdrawal,Successful
49152,487,1743,181,2017-04-12T17:15:49.000Z,4,C966169819703336,Al Ahly Bank,"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",Jordan,Egypt,Transfer,EGP,164112345,10157,42.68,48.41,98.77,15235.5,Deposit,Rejected
14153,1639,1588,498,2020-07-18T19:54:48.000Z,7,C172455791470074,National Bank of Egypt,"Cairo Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Saudi Arabia,Egypt,Shopping,EGP,695082718,6535,56.48,470.46,70.76,9802.5,Withdrawal,Rejected
24153,1780,1886,438,2023-02-01T22:24:10.000Z,4,C375489582689233,Housing and Development Bank (HDB),"Beni Suef Governorate, Heliopolis, Merghany St.",France,Canada,Shopping,EUR,577126459,1011,71.04,280.76,6.86,1516.5,Transfer,Successful
9153,1138,1678,244,2015-11-27T07:10:20.000Z,6,C517391401689871,Egyptian Arab Land Bank,"Suez Governorate, El-Haram, Cleopatra St.",Saudi Arabia,France,Transfer,EGP,549243179,17507,106.88,462.58,74.99,26260.5,Transfer,Successful
19153,875,704,326,2021-05-24T03:28:14.000Z,3,C501628982800763,Faisal Islamic Bank of Egypt,"Cairo Governorate, Badr City, Corniche El-Nil St.",UAE,Italy,Shopping,EGP,273632740,2841,29.89,39.3,3.72,4261.5,Transfer,Rejected
39153,411,1787,220,2020-11-01T12:09:16.000Z,4,C294890739226468,Egyptian Arab Land Bank,"Mansoura Governorate, Boulak, Adly St.",Jordan,Egypt,Transfer,EGP,937510461,18045,119.11,0.81,79.01,27067.5,Withdrawal,Successful
