trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
32025,774,1078,438,2018-05-05T20:18:46.000Z,5,C393168484059708,Arab African International Bank (AAIB),"Beni Suef Governorate, Heliopolis, Merghany St.",Australia,USA,Transfer,EGP,856129182,17893,3.19,187.73,94.13,26839.5,Transfer,Successful
12026,930,887,33,2022-12-27T17:47:25.000Z,5,C670932605673544,Arab Jordan Investment Bank,"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Spain,Egypt,Transfer,EUR,686682187,16657,75.48,399.62,85.99,24985.5,Deposit,Rejected
17026,845,1007,441,2019-05-10T06:55:07.000Z,1,C847981174505199,Fransabank,"Hurghada Governorate, Badr City, Talaat Harb St.",Australia,Germany,Bill Payment,EUR,810887783,1813,21.68,241.03,14.67,2719.5,Transfer,Rejected
37026,173,87,302,2019-06-13T19:06:28.000Z,4,C995160495677097,National Bank of Kuwait,"Hurghada Governorate, Agouza, El-Azhar St.",USA,Egypt,Salary,EGP,199735334,14618,9.69,304.37,75.18,21927.0,Deposit,Rejected
22026,1335,340,486,2019-04-17T08:41:17.000Z,1,C201437740192639,Arab Jordan Investment Bank,"Ismailia Governorate, El-Haram, Emad El-Din St.",Spain,Italy,Salary,USD,437355110,9467,14.89,249.39,86.28,14200.5,Transfer,Successful
7026,1114,1300,263,2022-04-01T03:20:29.000Z,4,C527812662814268,Bank Misr,"Giza Governorate, 6th of October, Salah Salem St.",Egypt,Egypt,Salary,EGP,346252687,2052,110.67,341.89,24.92,3078.0,Deposit,Rejected
27026,1260,988,293,2017-02-19T01:44:18.000Z,2,C432142306547038,Credit Agricole,"Marsa Matrouh Governorate, El-Obour City, Gamal Abdel Nasser St.",Jordan,Italy,Shopping,EGP,872451946,5112,14.71,299.59,75.01,7668.0,Transfer,Rejected
47026,447,895,111,2019-05-28T15:16:50.000Z,1,C886720495013512,Riyad Bank,"Tanta Governorate, 6th of October, El-Tahrir St.",Jordan,Canada,Bill Payment,USD,389403644,13025,37.45,14.53,79.08,19537.5,Transfer,Successful
42026,159,504,36,2016-07-22T13:09:11.000Z,1,C421361089814752,Fransabank,"Tanta Governorate, Shubra, El-Safwa St.",Saudi Arabia,Egypt,Bill Payment,EUR,202292319,19748,62.51,457.87,75.55,29622.0,Withdrawal,Successful
2026,1422,1851,149,2022-07-13T03:14:05.000Z,7,C292770208688781,Bank Audi,"Cairo Governorate, El-Salam, Port Said St.",Australia,Egypt,Bill Payment,EUR,446174513,14501,112.76,436.35,79.87,21751.5,Withdrawal,Successful
32026,1443,1002,174,2024-09-29T15:42:58.000Z,3,C139428012669978,Lebanese French Bank (LFB),"Zagazig Governorate, Madinaty, Merghany St.",Egypt,Egypt,Shopping,USD,441484538,7193,71.03,24.04,79.52,10789.5,Withdrawal,Rejected
12027,461,1140,260,2020-04-11T22:18:31.000Z,3,C705983764485539,Bank of Alexandria,"Cairo Governorate, Dokki, El-Alfy St.",France,Egypt,Salary,EUR,935319411,8404,61.23,275.44,88.6,12606.0,Deposit,Successful
17027,152,9,390,2023-01-06T09:50:04.000Z,7,C218677351601208,Gulf Bank Kuwait,"Damanhur Governorate, Rehab City, Champollion St.",Australia,Egypt,Transfer,EUR,460500981,17212,53.19,125.08,82.91,25818.0,Withdrawal,Rejected
7027,543,1258,36,2015-01-16T03:05:55.000Z,2,C128594989653057,Emirates NBD,"Tanta Governorate, Shubra, El-Safwa St.",UAE,Egypt,Shopping,EGP,941310904,14327,106.46,28.73,78.34,21490.5,Withdrawal,Rejected
37027,324,1574,429,2016-03-30T13:18:38.000Z,7,C976460035792647,Yahya Zidan Shafik Galal,"Port Said Governorate, El-Basatin, Salah Salem St.",Spain,Egypt,Salary,EUR,207834666,13168,87.93,228.7,85.57,19752.0,Withdrawal,Successful
27027,325,410,36,2019-03-03T08:28:40.000Z,1,C265484649665349,Tamer Eid Saad Dahab,"Tanta Governorate, Shubra, El-Safwa St.",UAE,Egypt,Shopping,EUR,182343971,5098,36.52,169.51,88.56,7647.0,Deposit,Successful
22027,791,902,490,2019-06-09T15:15:24.000Z,1,C724685010862263,Commercial Bank of Dubai,"Sohag Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",UK,Egypt,Bill Payment,USD,545113423,17272,20.97,378.39,99.34,25908.0,Deposit,Successful
42027,528,1327,378,2019-08-30T07:39:26.000Z,7,C260314510228459,Riyad Bank,"Luxor Governorate, El-Salam, Emad El-Din St.",Canada,France,Transfer,EUR,267486198,14445,32.02,1.31,71.5,21667.5,Transfer,Successful
2027,1851,1419,478,2017-11-03T14:01:51.000Z,7,C405853769810010,Housing and Development Bank (HDB),"Beni Suef Governorate, El-Haram, El-Haram St.",Jordan,Egypt,Bill Payment,EUR,399213690,11600,61.76,258.25,85.73,17400.0,Deposit,Rejected
47027,586,1582,385,2019-09-19T09:36:41.000Z,1,C977390545921893,First Abu Dhabi Bank Egypt,"Mansoura Governorate, Zamalek, Adly St.",France,Egypt,Transfer,EGP,868391682,8169,53.26,183.25,74.27,12253.5,Withdrawal,Rejected
32027,1612,856,37,2018-03-06T15:28:07.000Z,2,C568345001919596,National Bank of Egypt,"Qena Governorate, Sheikh Zayed, El-Azhar St.",UK,UK,Shopping,USD,973531732,14475,108.13,90.15,79.26,21712.5,Transfer,Successful
12028,21,1977,484,2021-02-15T22:37:18.000Z,4,C477341724305779,Egyptian Arab Land Bank,"Arish Governorate, El-Salam, El-Azhar St.",Jordan,Egypt,Salary,EUR,671792090,5753,22.23,121.8,75.86,8629.5,Deposit,Rejected
17028,1096,1899,74,2024-10-26T23:36:18.000Z,5,C101360302238582,Byblos Bank,"Asyut Governorate, Rehab City, El-Haram St.",Canada,Egypt,Bill Payment,EUR,141735083,8388,74.76,234.33,93.65,12582.0,Withdrawal,Rejected
37028,407,722,413,2022-11-29T19:26:09.000Z,7,C220279479178549,BLOM Bank,"Aswan Governorate, El-Salam, Salah Salem St.",Australia,Egypt,Salary,EUR,467561598,267,115.91,459.94,36.05,400.5,Deposit,Successful
7028,1057,515,271,2016-12-01T23:39:37.000Z,1,C783185315634006,Mai Ali Saad Bishara,"Fayyum Governorate, Garden City, El-Haram St.",UAE,Egypt,Shopping,EGP,889142382,15066,66.4,462.52,91.34,22599.0,Deposit,Rejected
22028,992,1925,180,2021-06-14T12:51:51.000Z,1,C430078543849198,Arab National Bank,"Qena Governorate, Imbaba, Adly St.",Jordan,Egypt,Transfer,EGP,912893899,7438,97.92,93.33,88.59,11157.0,Withdrawal,Rejected
27028,1936,879,110,2021-05-30T05:08:04.000Z,4,C688330530838079,Arab African International Bank (AAIB),"Suez Governorate, Shubra, Gamal Abdel Nasser St.",Jordan,Egypt,Bill Payment,EGP,910263015,14683,27.74,418.48,92.26,22024.5,Deposit,Rejected
42028,140,1072,158,2019-04-25T18:17:03.000Z,6,C147256427621907,Bank Audi,"Asyut Governorate, El-Haram, Salah Salem St.",Italy,Egypt,Shopping,EGP,144016562,522,88.66,236.51,25.46,783.0,Deposit,Successful
2028,1493,1787,305,2017-01-30T05:49:25.000Z,7,C126671876879152,Wael Eid Ragab Saleh,"Asyut Governorate, Dokki, El-Sheikh Rihan St.",UK,Canada,Bill Payment,USD,667569170,13744,76.39,410.97,73.36,20616.0,Transfer,Successful
47028,1640,1178,342,2025-12-12T18:59:15.000Z,2,C647192649234260,BLOM Bank,"Luxor Governorate, Imbaba, El-Tahrir St.",UAE,Egypt,Bill Payment,EUR,781309185,5621,35.15,195.85,81.23,8431.5,Withdrawal,Successful
32028,1230,1099,439,2025-03-02T20:28:59.000Z,5,C744634441992101,National Bank of Egypt,"Damanhur Governorate, Shubra, El-Azhar St.",Egypt,Egypt,Salary,USD,959880974,10243,63.93,89.66,93.87,15364.5,Withdrawal,Rejected
12029,1002,696,49,2015-06-15T01:15:26.000Z,1,C145917203893647,Byblos Bank,"Damanhur Governorate, New Cairo, Abbas El-Akkad St.",Lebanon,Egypt,Transfer,EGP,289859877,4593,26.35,233.13,20.19,6889.5,Withdrawal,Rejected
17029,1290,1935,26,2021-06-07T06:25:49.000Z,2,C539944154915775,Faisal Islamic Bank of Egypt,"Luxor Governorate, 6th of October, El-Haram St.",Jordan,USA,Bill Payment,EGP,854193621,8547,83.84,63.95,73.1,12820.5,Transfer,Rejected
37029,1986,515,494,2023-12-13T05:22:09.000Z,4,C415308839481323,BLOM Bank,"Marsa Matrouh Governorate, El-Basatin, El-Safwa St.",UK,Egypt,Shopping,EGP,606696540,4116,104.21,14.55,14.78,6174.0,Deposit,Successful
22029,985,298,34,2020-02-04T05:01:41.000Z,1,C998936028834139,National Bank of Kuwait,"Asyut Governorate, Boulak, El-Mohandiseen St.",Lebanon,Spain,Bill Payment,EGP,102099468,12135,19.87,72.99,83.33,18202.5,Transfer,Rejected
7029,1099,217,371,2026-03-08T16:38:48.000Z,6,C302573603029010,Mashreq Bank,"Qena Governorate, Shubra, Merghany St.",UAE,Italy,Shopping,EUR,487219853,16765,47.31,1.9,97.7,25147.5,Transfer,Successful
27029,304,1425,249,2019-02-17T18:11:07.000Z,6,C642517337606249,First Abu Dhabi Bank Egypt,"Giza Governorate, Nasr City, El-Azhar St.",Spain,Australia,Salary,EGP,572339278,2541,60.68,214.18,22.94,3811.5,Transfer,Successful
42029,1308,1757,465,2020-02-27T00:26:48.000Z,1,C310624054448613,Byblos Bank,"New Valley Governorate, El-Salam, Ramses St.",UK,Egypt,Salary,EUR,580434299,13685,36.24,325.14,75.8,20527.5,Deposit,Rejected
47029,1042,1155,421,2024-08-22T03:54:20.000Z,6,C788241061687285,Jordan Ahli Bank,"Mansoura Governorate, El-Marg, El-Ahrar St.",Saudi Arabia,USA,Salary,EGP,254977154,6096,91.39,137.2,71.65,9144.0,Transfer,Rejected
2029,1070,475,277,2017-12-06T20:30:28.000Z,7,C166569543609844,Saudi National Bank (SNB),"Marsa Matrouh Governorate, Shubra, Merghany St.",Saudi Arabia,Egypt,Shopping,EGP,284207541,9703,63.77,20.09,80.83,14554.5,Withdrawal,Successful
32029,453,672,169,2020-09-20T19:32:18.000Z,7,C837409453985267,Aya Ibrahim Saad Abdel-Rahman,"Damietta Governorate, New Cairo, Abbas El-Akkad St.",Canada,Italy,Salary,USD,693045197,16074,20.08,355.34,86.11,24111.0,Transfer,Successful
12030,1892,1861,256,2024-11-10T12:02:37.000Z,5,C411849522300869,Emirates NBD,"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",Jordan,Australia,Shopping,USD,813347254,9146,82.35,349.31,88.9,13719.0,Transfer,Rejected
17030,203,1035,81,2018-01-26T12:20:25.000Z,3,C676534473519944,Riyad Bank,"Arish Governorate, El-Tagammu El-Khames, El-Haram St.",France,Egypt,Transfer,EUR,945911472,14017,20.74,335.68,73.63,21025.5,Withdrawal,Rejected
27030,687,1410,487,2016-06-21T19:18:38.000Z,1,C262399945403517,Faisal Islamic Bank of Egypt,"Damanhur Governorate, Madinaty, El-Alfy St.",USA,Spain,Salary,EUR,786182101,3186,89.95,233.07,9.7,4779.0,Transfer,Rejected
37030,1049,36,363,2017-10-16T21:08:49.000Z,3,C356288941646427,QNB Al Ahli,"Luxor Governorate, Zamalek, Sudan St.",UAE,Australia,Bill Payment,EUR,744532398,11700,6.18,388.28,85.69,17550.0,Transfer,Rejected
7030,1263,1354,6,2015-06-12T12:07:07.000Z,7,C933005264157819,QNB Al Ahli,"Luxor Governorate, Garden City, Merghany St.",Canada,France,Shopping,USD,620601265,11541,119.97,224.91,99.07,17311.5,Transfer,Successful
22030,753,1754,489,2025-08-01T06:52:55.000Z,7,C753453286254198,BLOM Bank,"Beni Suef Governorate, El-Salam, El-Galaa St.",Jordan,Spain,Shopping,USD,457967071,17796,0.62,419.26,89.43,26694.0,Transfer,Rejected
2030,769,747,141,2015-10-31T07:23:49.000Z,2,C183555237375524,First Abu Dhabi Bank Egypt,"Zagazig Governorate, Sheikh Zayed, El-Bustan St.",Australia,Egypt,Transfer,USD,330407941,9989,51.62,71.36,70.73,14983.5,Deposit,Successful
47030,870,359,162,2023-06-22T01:49:06.000Z,3,C763372943952974,Arab African International Bank (AAIB),"Minya Governorate, Rehab City, Ramses St.",Canada,Australia,Bill Payment,EUR,974121922,6075,85.75,166.8,91.15,9112.5,Transfer,Rejected
42030,317,900,306,2017-07-31T09:53:54.000Z,6,C515121019590666,First Abu Dhabi Bank Egypt,"Damanhur Governorate, El-Marg, Champollion St.",Germany,Egypt,Salary,USD,202822661,4102,52.26,464.29,16.15,6153.0,Withdrawal,Successful
32030,448,906,212,2019-10-02T17:41:58.000Z,7,C682262143163967,Banque du Caire,"Port Said Governorate, Dokki, Corniche El-Nil St.",UAE,Egypt,Salary,EUR,876042405,1659,17.07,409.18,33.77,2488.5,Deposit,Rejected
12031,86,735,165,2016-07-02T00:51:27.000Z,6,C805247005722521,Commercial Bank of Dubai,"Asyut Governorate, El-Shorouk, El-Azhar St.",Spain,Egypt,Transfer,USD,165925707,2491,39.73,469.58,6.89,3736.5,Deposit,Rejected
17031,720,17,326,2016-03-26T03:48:07.000Z,3,C797664563934103,Lobna Hamdy Lotfy Ibrahim,"Cairo Governorate, Badr City, Corniche El-Nil St.",Spain,Egypt,Bill Payment,USD,857555342,7176,114.07,452.42,93.58,10764.0,Withdrawal,Successful
22031,697,670,302,2016-08-30T17:58:29.000Z,6,C244457626960436,Maged Sayed Metwaly Hussein,"Hurghada Governorate, Agouza, El-Azhar St.",Canada,Egypt,Salary,USD,207521728,2258,41.6,117.1,7.61,3387.0,Deposit,Rejected
7031,1899,1913,353,2016-01-07T07:27:56.000Z,5,C397925229702779,Eman Badr Helal Mansour,"Arish Governorate, Mohandiseen, Makram Ebeid St.",Jordan,Egypt,Salary,EUR,415969932,1419,76.56,360.47,0.48,2128.5,Deposit,Rejected
37031,727,1720,374,2017-12-25T07:22:53.000Z,6,C993589427442779,Bank Misr,"Beni Suef Governorate, Agouza, El-Safwa St.",France,Egypt,Shopping,USD,185234133,1191,44.87,135.77,14.35,1786.5,Deposit,Rejected
27031,316,572,480,2020-10-22T01:50:20.000Z,5,C404555371917568,Emirates NBD,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",Jordan,France,Salary,EGP,344280545,1330,47.75,32.21,1.94,1995.0,Transfer,Successful
42031,809,1715,330,2015-09-17T07:19:25.000Z,5,C598675937841322,Emirates NBD Egypt,"Aswan Governorate, Madinaty, Salah Salem St.",UK,UK,Transfer,EGP,163918351,4483,106.26,180.78,25.76,6724.5,Transfer,Successful
47031,1915,1250,255,2015-03-15T12:11:58.000Z,7,C502909147047646,Fransabank,"Damietta Governorate, El-Haram, El-Ahrar St.",USA,USA,Shopping,USD,540467653,9850,116.52,338.05,90.09,14775.0,Transfer,Successful
2031,1997,866,81,2019-11-15T12:52:53.000Z,5,C943065545885666,Fransabank,"Arish Governorate, El-Tagammu El-Khames, El-Haram St.",Spain,Egypt,Salary,EUR,283856122,6305,57.72,305.01,90.58,9457.5,Deposit,Rejected
32031,69,1850,239,2019-09-08T09:12:46.000Z,6,C229668382475676,Emirates NBD,"Asyut Governorate, El-Marg, Cleopatra St.",Italy,Egypt,Salary,EGP,242539332,17612,41.54,326.68,94.43,26418.0,Deposit,Successful
12032,1670,1626,205,2020-08-21T02:44:25.000Z,5,C986670414957720,Egyptian Arab Land Bank,"Qena Governorate, 6th of October, Port Said St.",Germany,Egypt,Bill Payment,EUR,398921497,1715,79.4,30.71,34.87,2572.5,Deposit,Successful
17032,1287,748,109,2026-04-26T15:03:13.000Z,7,C843010622767596,Reham Saleh Hamdy Zidan,"Port Said Governorate, El-Sharabia, Merghany St.",France,Egypt,Shopping,EGP,469244624,1334,20.73,256.41,19.22,2001.0,Deposit,Successful
27032,172,391,89,2025-05-09T03:34:54.000Z,3,C438088973737017,National Commercial Bank (NCB),"Aswan Governorate, Mohandiseen, Emad El-Din St.",Italy,UK,Salary,EUR,515907439,6180,93.1,499.16,82.87,9270.0,Transfer,Successful
37032,731,1843,94,2017-09-14T02:58:22.000Z,1,C175046252206445,Abu Dhabi Islamic Bank (ADIB),"Aswan Governorate, Garden City, Cleopatra St.",Italy,USA,Shopping,EGP,141463172,7391,55.3,488.91,91.0,11086.5,Transfer,Successful
22032,628,113,305,2025-05-19T23:20:27.000Z,6,C717655222947729,Riyad Bank,"Asyut Governorate, Dokki, El-Sheikh Rihan St.",Egypt,Egypt,Transfer,EGP,135207627,2082,78.72,233.36,2.94,3123.0,Withdrawal,Successful
7032,227,1867,310,2023-03-17T17:54:16.000Z,3,C554245304676887,QNB Al Ahli,"Mansoura Governorate, Mohandiseen, El-Nasr St.",Egypt,Egypt,Bill Payment,USD,864221385,14294,37.3,277.66,80.09,21441.0,Withdrawal,Rejected
47032,1578,189,107,2019-03-05T03:01:08.000Z,6,C263150638259026,Commercial Bank of Qatar,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",UAE,Egypt,Bill Payment,EUR,910778222,14616,30.05,384.1,76.52,21924.0,Withdrawal,Successful
42032,1323,1910,414,2024-08-19T04:13:30.000Z,3,C643518320969538,Asmaa Sayed Naguib Lotfy,"Damanhur Governorate, El-Obour City, Sudan St.",UAE,Egypt,Bill Payment,EUR,152120490,3565,13.5,142.94,25.62,5347.5,Deposit,Successful
2032,1303,448,312,2024-03-03T12:54:57.000Z,1,C156347812611725,Kuwait Finance House,"Zagazig Governorate, Rehab City, Port Said St.",France,Egypt,Salary,EGP,135375921,9052,18.83,389.28,90.47,13578.0,Withdrawal,Rejected
32032,1946,69,218,2024-04-24T02:25:18.000Z,6,C320669684729872,First Abu Dhabi Bank (FAB),"Minya Governorate, Badr City, Abbas El-Akkad St.",UAE,Egypt,Salary,EGP,797667764,4943,5.38,50.42,34.9,7414.5,Deposit,Rejected
12033,1138,1678,153,2024-09-08T04:31:00.000Z,4,C834781645634668,Mashreq Bank,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Transfer,EGP,168330860,14420,114.29,240.27,86.11,21630.0,Withdrawal,Rejected
17033,43,1009,346,2023-05-13T16:41:53.000Z,6,C983288756025473,Dubai Islamic Bank,"New Valley Governorate, El-Haram, Emad El-Din St.",Egypt,Egypt,Salary,EGP,884774041,15217,5.38,266.65,95.45,22825.5,Deposit,Successful
37033,1758,1825,445,2015-05-28T15:33:06.000Z,4,C745562250377828,Emirates NBD,"Tanta Governorate, El-Shorouk, El-Galaa St.",Australia,Egypt,Shopping,EGP,573772416,9121,1.42,60.5,90.63,13681.5,Deposit,Rejected
7033,51,1926,375,2016-08-11T07:46:51.000Z,5,C950638927904936,Bank of Alexandria,"Minya Governorate, Shubra, El-Orouba St.",Italy,Egypt,Bill Payment,EUR,273587633,4493,89.13,496.98,2.8,6739.5,Withdrawal,Successful
22033,246,454,331,2023-12-19T10:39:31.000Z,7,C411451558301964,First Abu Dhabi Bank (FAB),"Sohag Governorate, El-Salam, Merghany St.",UAE,Egypt,Salary,EGP,651475502,1126,108.07,23.62,0.49,1689.0,Withdrawal,Rejected
27033,1782,978,214,2018-12-31T05:36:38.000Z,2,C908464740858631,Commercial Bank of Dubai,"Beni Suef Governorate, Badr City, El-Gomhoreya St.",Australia,Spain,Shopping,EUR,193355231,6281,101.89,353.1,79.02,9421.5,Transfer,Rejected
47033,334,1285,135,2024-07-02T00:13:51.000Z,3,C317974596889258,Housing and Development Bank (HDB),"Minya Governorate, Rehab City, El-Sheikh Rihan St.",Germany,Australia,Transfer,USD,409875557,3543,10.1,387.38,33.15,5314.5,Transfer,Successful
42033,1808,164,386,2024-09-25T05:58:20.000Z,6,C870370938848376,National Commercial Bank (NCB),"Mansoura Governorate, Zamalek, Kasr El-Nil St.",Germany,Egypt,Transfer,EUR,593339975,17383,57.92,163.92,98.3,26074.5,Deposit,Successful
2033,872,1355,342,2025-01-15T08:16:04.000Z,7,C560318641363823,Bank Misr,"Luxor Governorate, Imbaba, El-Tahrir St.",UK,Egypt,Shopping,EGP,848795518,18511,18.28,273.4,85.83,27766.5,Withdrawal,Rejected
32033,47,1343,126,2015-08-29T15:48:01.000Z,2,C653910682089371,Lebanese French Bank (LFB),"Marsa Matrouh Governorate, 6th of October, Port Said St.",Italy,Egypt,Shopping,EGP,545380045,10447,49.44,183.78,86.77,15670.5,Withdrawal,Rejected
12034,1146,1205,63,2017-10-30T11:27:36.000Z,6,C661977669551660,Emirates NBD Egypt,"New Valley Governorate, El-Haram, El-Haram St.",Australia,Canada,Shopping,USD,815282351,10798,107.57,105.21,86.59,16197.0,Transfer,Rejected
17034,1312,1434,235,2023-07-21T05:32:36.000Z,6,C704973300938545,BNP Paribas,"Shubra El-Kheima Governorate, Imbaba, El-Safwa St.",UAE,Egypt,Bill Payment,USD,972682069,3968,25.94,9.55,32.91,5952.0,Withdrawal,Successful
37034,1500,1029,442,2015-02-06T12:58:14.000Z,1,C574090589012917,Commercial Bank of Qatar,"Ismailia Governorate, Matareya, El-Nasr St.",Saudi Arabia,Germany,Transfer,USD,126401317,12218,31.69,460.69,93.72,18327.0,Transfer,Rejected
22034,26,614,236,2022-10-02T07:30:21.000Z,1,C583006444857135,First Abu Dhabi Bank Egypt,"Sohag Governorate, El-Shorouk, Makram Ebeid St.",Egypt,Australia,Shopping,EGP,785165712,7309,9.77,427.34,90.31,10963.5,Transfer,Rejected
27034,1199,1911,449,2025-02-23T18:06:49.000Z,1,C312429375808250,Bank of Alexandria,"Sohag Governorate, Zamalek, Champollion St.",Australia,USA,Bill Payment,EUR,241095269,15351,37.2,322.78,93.4,23026.5,Transfer,Rejected
7034,1142,732,307,2023-01-15T14:59:30.000Z,1,C610333112500307,Riyad Bank,"Cairo Governorate, Agouza, El-Bustan St.",Germany,Egypt,Transfer,EGP,966884825,19408,52.11,260.6,84.29,29112.0,Withdrawal,Rejected
47034,1364,1854,339,2025-04-25T13:10:39.000Z,1,C898410128266848,Bank Audi,"Minya Governorate, Faisal, El-Azhar St.",Italy,Egypt,Shopping,USD,995742021,10070,75.05,151.8,77.16,15105.0,Deposit,Rejected
2034,1883,446,412,2024-09-23T14:07:24.000Z,1,C310075573282805,Banque Saudi Fransi,"Giza Governorate, Garden City, Ramses St.",USA,Egypt,Shopping,USD,141793123,1923,48.68,85.49,15.36,2884.5,Withdrawal,Rejected
42034,1533,65,215,2025-04-16T13:10:08.000Z,7,C355124606167478,Egyptian Arab Land Bank,"Zagazig Governorate, Badr City, Sudan St.",Saudi Arabia,Italy,Shopping,EGP,797295031,1314,39.09,268.89,23.82,1971.0,Transfer,Rejected
32034,72,969,72,2024-02-19T18:57:32.000Z,6,C184769792695154,Al Baraka Bank Egypt,"Ismailia Governorate, 6th of October, El-Mohandiseen St.",UK,Egypt,Bill Payment,EUR,622707301,13116,40.43,368.53,92.82,19674.0,Deposit,Rejected
12035,367,57,142,2020-05-03T21:45:48.000Z,5,C816175928443881,Bank Audi,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",Australia,Egypt,Transfer,EGP,122984437,11020,66.42,136.06,77.95,16530.0,Deposit,Successful
17035,1868,70,478,2015-11-01T10:38:30.000Z,7,C403480414020614,First Abu Dhabi Bank (FAB),"Beni Suef Governorate, El-Haram, El-Haram St.",Spain,Egypt,Salary,EGP,220440469,8959,112.47,300.69,73.39,13438.5,Deposit,Successful
27035,1188,1256,241,2018-03-01T07:54:43.000Z,5,C672732994207869,Mashreq Bank,"Arish Governorate, Dokki, El-Tahrir St.",Canada,Egypt,Shopping,USD,957116667,11727,17.75,376.26,88.21,17590.5,Withdrawal,Successful
22035,1519,993,292,2017-04-03T07:02:52.000Z,7,C728432631491332,National Bank of Egypt,"Suez Governorate, Badr City, El-Gomhoreya St.",Egypt,Egypt,Shopping,EUR,923163381,11603,10.47,130.97,97.03,17404.5,Deposit,Successful
37035,335,939,207,2018-10-04T11:13:44.000Z,7,C261091676960234,Gulf Bank Kuwait,"New Valley Governorate, Maadi, El-Tahrir St.",Egypt,Egypt,Transfer,USD,952237917,11106,55.62,409.23,71.47,16659.0,Withdrawal,Successful
7035,1003,449,442,2018-01-18T13:53:49.000Z,5,C983160069076771,Faisal Islamic Bank of Egypt,"Ismailia Governorate, Matareya, El-Nasr St.",Australia,France,Bill Payment,USD,160281120,12845,5.89,189.8,98.18,19267.5,Transfer,Rejected
47035,1978,196,179,2015-05-10T08:47:43.000Z,3,C338300607853540,Ahli United Bank Egypt,"Suez Governorate, Sheikh Zayed, El-Haram St.",Lebanon,Egypt,Bill Payment,EGP,538135922,2892,106.86,465.44,25.35,4338.0,Withdrawal,Rejected
2035,1930,1177,496,2021-08-24T16:38:28.000Z,4,C802220687145768,Emirates NBD Egypt,"New Valley Governorate, Dokki, Merghany St.",UAE,Egypt,Shopping,USD,581716846,10409,19.58,41.85,88.52,15613.5,Deposit,Successful
42035,832,1239,414,2024-09-09T13:53:39.000Z,4,C858735212406991,Qatar National Bank (QNB),"Damanhur Governorate, El-Obour City, Sudan St.",UAE,Australia,Transfer,EGP,988417090,12284,72.46,49.36,79.33,18426.0,Transfer,Successful
32035,1233,249,405,2016-05-20T07:44:47.000Z,7,C672396480782174,Bank Audi,"Mansoura Governorate, El-Marg, Champollion St.",Italy,Egypt,Bill Payment,USD,478525048,5612,57.82,114.75,76.99,8418.0,Deposit,Successful
12036,574,1348,98,2018-02-19T07:59:42.000Z,2,C563184989243393,Commercial International Bank (CIB),"Aswan Governorate, Omraneya, Ramses St.",Lebanon,Egypt,Shopping,EUR,635717373,15736,0.2,180.68,83.15,23604.0,Deposit,Successful
37036,253,567,79,2022-06-09T01:59:54.000Z,1,C362681909231224,Commercial Bank of Dubai,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",France,Egypt,Transfer,USD,349287974,19814,25.83,36.08,95.7,29721.0,Deposit,Successful
27036,850,999,405,2019-01-16T08:20:42.000Z,2,C135617448441056,Kuwait Finance House,"Mansoura Governorate, El-Marg, Champollion St.",Canada,Italy,Shopping,USD,534692221,8224,59.85,415.15,78.29,12336.0,Transfer,Rejected
22036,35,1146,115,2023-09-17T20:53:16.000Z,5,C492044689001520,Kuwait Finance House,"Aswan Governorate, Maadi, Abbas El-Akkad St.",USA,Egypt,Bill Payment,EGP,947828451,2796,41.15,493.72,0.26,4194.0,Deposit,Rejected
17036,1784,829,429,2016-05-11T17:06:33.000Z,5,C420337739203850,Bank of Alexandria,"Port Said Governorate, El-Basatin, Salah Salem St.",Lebanon,Egypt,Shopping,USD,895358409,9197,69.53,75.91,72.95,13795.5,Deposit,Rejected
7036,657,248,408,2015-02-11T13:04:47.000Z,6,C228821027537893,Housing and Development Bank (HDB),"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",Canada,Canada,Transfer,USD,919176060,4798,93.49,369.41,39.56,7197.0,Transfer,Successful
42036,1654,525,33,2016-08-07T09:18:12.000Z,5,C845202202421918,Riyad Bank,"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Canada,Australia,Bill Payment,EGP,826763327,5941,23.48,268.7,97.06,8911.5,Transfer,Successful
32036,326,1234,182,2018-08-07T00:53:40.000Z,1,C305987666269265,Mariam Fawzy Tantawy Galal,"Qena Governorate, Mohandiseen, Champollion St.",Lebanon,Egypt,Shopping,EUR,664563546,8106,101.78,220.08,84.55,12159.0,Withdrawal,Successful
47036,425,1984,221,2020-04-19T03:50:05.000Z,3,C324835045356822,Arab Bank,"Alexandria Governorate, Nasr City, El-Ahrar St.",Lebanon,Egypt,Shopping,EGP,929197697,7200,73.7,159.37,79.14,10800.0,Withdrawal,Successful
