trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
15866,396,1325,467,2025-01-31T12:15:36.000Z,4,C880354977988703,Egyptian Arab Land Bank,"Giza Governorate, Faisal, El-Galaa St.",UAE,USA,Salary,USD,176023744,19800,52.69,491.01,97.03,29700.0,Transfer,Rejected
20866,1773,91,497,2025-02-27T06:07:52.000Z,6,C571138537452727,Mashreq Bank,"Giza Governorate, Sheikh Zayed, El-Sheikh Rihan St.",Spain,Egypt,Bill Payment,EGP,580152374,6185,111.2,408.55,89.77,9277.5,Deposit,Successful
30866,677,1193,83,2017-06-21T17:33:44.000Z,4,C243392561630385,Arab Jordan Investment Bank,"Damanhur Governorate, El-Shorouk, El-Safwa St.",Lebanon,France,Salary,USD,984046901,7534,33.74,157.65,84.26,11301.0,Transfer,Rejected
866,745,489,153,2020-05-05T04:15:01.000Z,6,C614630197613658,Abu Dhabi Islamic Bank (ADIB),"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Germany,Egypt,Salary,EGP,600340953,1536,63.12,90.85,17.23,2304.0,Withdrawal,Rejected
45866,655,208,112,2022-08-13T06:15:38.000Z,5,C219608700928822,Nabil Lotfy Zaki Hilal,"Cairo Governorate, Faisal, El-Gomhoreya St.",Jordan,Egypt,Salary,USD,323881449,3369,114.94,135.46,22.73,5053.5,Withdrawal,Successful
40866,181,1500,73,2019-08-16T10:12:03.000Z,7,C648283385890052,Riyad Bank,"Minya Governorate, Omraneya, El-Tahrir St.",Egypt,Spain,Shopping,USD,466642602,18888,9.99,428.69,76.0,28332.0,Transfer,Successful
10867,54,1778,201,2020-02-27T01:36:58.000Z,5,C444333193517727,Ahli United Bank Egypt,"Damietta Governorate, Dokki, Emad El-Din St.",Lebanon,Australia,Transfer,EGP,541644551,18258,47.99,173.47,89.47,27387.0,Transfer,Rejected
35867,439,956,192,2015-09-02T15:07:40.000Z,1,C178907109011149,Arab African International Bank (AAIB),"Alexandria Governorate, Faisal, Corniche El-Nil St.",Egypt,Egypt,Bill Payment,EGP,132191258,11830,27.39,165.43,73.57,17745.0,Withdrawal,Rejected
20867,312,550,244,2019-10-22T02:16:44.000Z,7,C901376457896288,Commercial International Bank (CIB),"Suez Governorate, El-Haram, Cleopatra St.",Saudi Arabia,Egypt,Salary,USD,729975111,5198,56.64,406.42,86.67,7797.0,Withdrawal,Successful
5867,1976,302,301,2023-03-03T06:19:55.000Z,7,C188537840375640,Al Baraka Bank Egypt,"Damietta Governorate, Heliopolis, El-Mohandiseen St.",Jordan,Canada,Shopping,USD,549349375,7884,48.81,425.38,93.87,11826.0,Transfer,Successful
15867,567,1115,226,2021-06-28T18:13:45.000Z,7,C323148158130335,Egyptian Arab Land Bank,"Fayyum Governorate, El-Tagammu El-Khames, El-Nasr St.",Canada,Egypt,Transfer,USD,750067106,19773,31.31,443.23,77.43,29659.5,Withdrawal,Rejected
25867,1951,1137,396,2025-02-10T07:23:24.000Z,3,C426255305649796,First Abu Dhabi Bank (FAB),"Ismailia Governorate, Heliopolis, El-Batal Ahmed Abdel Aziz St.",Canada,Egypt,Transfer,USD,387358558,10818,19.71,21.7,85.85,16227.0,Withdrawal,Successful
30867,1860,740,452,2021-12-24T06:28:53.000Z,5,C145644158591779,Arab Investment Bank,"Luxor Governorate, Agouza, El-Nasr St.",Lebanon,Egypt,Salary,EUR,188746529,1630,34.63,53.45,37.85,2445.0,Withdrawal,Rejected
867,874,340,26,2025-04-03T18:51:56.000Z,4,C941262791325077,Commercial Bank of Dubai,"Luxor Governorate, 6th of October, El-Haram St.",Jordan,Egypt,Bill Payment,EUR,991336467,12521,31.85,483.23,87.16,18781.5,Withdrawal,Rejected
40867,566,1905,24,2022-07-14T01:26:15.000Z,4,C476192069390971,Al Rajhi Bank,"Damanhur Governorate, Matareya, Talaat Harb St.",UK,Egypt,Salary,EUR,443926443,6806,26.29,376.9,92.6,10209.0,Withdrawal,Successful
45867,1598,1537,275,2024-06-25T10:12:28.000Z,7,C279358725581169,Byblos Bank,"New Valley Governorate, Rehab City, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Egypt,Bill Payment,EGP,933376784,6414,34.86,361.08,82.48,9621.0,Deposit,Successful
10868,625,1848,149,2018-09-28T08:52:05.000Z,4,C183005143879549,Byblos Bank,"Cairo Governorate, El-Salam, Port Said St.",Australia,Egypt,Salary,USD,265735281,8679,86.76,28.56,91.5,13018.5,Withdrawal,Successful
5868,138,555,466,2023-12-01T17:09:51.000Z,1,C979769056568435,Arab Jordan Investment Bank,"Fayyum Governorate, El-Basatin, Port Said St.",Australia,France,Shopping,EUR,897481055,12708,64.4,314.24,85.5,19062.0,Transfer,Successful
25868,1642,364,437,2025-11-18T20:00:03.000Z,6,C395777282053406,National Bank of Egypt,"Minya Governorate, Faisal, El-Tahrir St.",Italy,Egypt,Salary,EUR,468364674,11887,111.73,434.25,97.81,17830.5,Withdrawal,Rejected
15868,1910,924,31,2024-08-02T18:06:30.000Z,6,C346976736036730,Al Ahly Bank,"Zagazig Governorate, El-Sharabia, Salah Salem St.",Spain,Canada,Transfer,EUR,248748355,17541,89.78,380.64,76.14,26311.5,Transfer,Rejected
35868,1021,954,401,2024-11-20T08:33:12.000Z,5,C659668009646139,Arab Investment Bank,"Beni Suef Governorate, El-Haram, Champollion St.",Saudi Arabia,Egypt,Shopping,USD,472978024,9499,86.23,102.45,78.17,14248.5,Deposit,Successful
20868,998,518,287,2022-06-24T07:21:16.000Z,3,C999033070327621,Al Ahly Bank,"Zagazig Governorate, El-Obour City, Emad El-Din St.",UK,Italy,Bill Payment,EUR,881503053,3620,109.27,109.65,6.17,5430.0,Transfer,Rejected
868,101,1351,1,2025-10-03T11:07:27.000Z,1,C536258433372017,Deutsche Bank,"Minya Governorate, Imbaba, El-Bustan St.",Egypt,Spain,Salary,EUR,119373773,615,2.91,119.51,6.71,922.5,Transfer,Successful
40868,20,146,242,2023-01-21T06:12:15.000Z,6,C245334175466095,First Abu Dhabi Bank Egypt,"Fayyum Governorate, Rehab City, El-Ahrar St.",Italy,Spain,Salary,EUR,928766484,13190,61.84,407.54,95.97,19785.0,Transfer,Rejected
45868,1258,687,269,2019-09-23T07:55:35.000Z,6,C598172625532583,First Abu Dhabi Bank Egypt,"Suez Governorate, El-Marg, Mohamed Naguib St.",Germany,Egypt,Bill Payment,EUR,588420900,1112,60.01,161.17,10.13,1668.0,Deposit,Successful
30868,1285,117,39,2019-07-24T01:44:41.000Z,6,C132184302986663,Al Ahly Bank,"New Valley Governorate, El-Salam, El-Gomhoreya St.",Lebanon,Egypt,Shopping,USD,958903514,6916,115.65,455.59,81.52,10374.0,Withdrawal,Rejected
10869,934,458,289,2019-07-01T18:37:39.000Z,7,C928632945822766,Arab African International Bank (AAIB),"Cairo Governorate, Mohandiseen, El-Orouba St.",Canada,Egypt,Transfer,EGP,211146801,14218,96.23,360.67,77.43,21327.0,Deposit,Rejected
5869,46,287,469,2015-06-27T19:26:26.000Z,4,C214008216092549,Al Baraka Bank Egypt,"Luxor Governorate, Badr City, Sudan St.",Jordan,Egypt,Salary,EUR,854068749,14869,39.74,43.51,95.31,22303.5,Deposit,Rejected
15869,590,1057,347,2017-10-14T01:06:56.000Z,3,C316924729769440,Gulf Bank Kuwait,"Shubra El-Kheima Governorate, Maadi, El-Ahrar St.",France,Italy,Transfer,EUR,198111758,1205,69.38,464.77,20.16,1807.5,Transfer,Successful
25869,1267,368,461,2020-08-02T12:37:47.000Z,5,C139550881565751,Arab National Bank,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",Lebanon,Egypt,Salary,EGP,862888672,3233,77.73,478.24,9.67,4849.5,Deposit,Successful
35869,63,946,266,2021-09-02T18:10:09.000Z,4,C989469446403882,Fransabank,"Minya Governorate, El-Sharabia, El-Bustan St.",Jordan,Egypt,Transfer,EGP,782810097,1661,53.19,416.2,5.07,2491.5,Deposit,Rejected
20869,1203,754,488,2023-10-01T06:22:31.000Z,5,C102783190401824,Saudi National Bank (SNB),"Zagazig Governorate, Maadi, Salah Salem St.",Saudi Arabia,Egypt,Salary,EUR,896362071,11196,39.28,355.07,72.15,16794.0,Withdrawal,Rejected
40869,162,792,277,2021-03-07T13:42:02.000Z,2,C512613332935801,Wael Nasser Kamal Farouk,"Marsa Matrouh Governorate, Shubra, Merghany St.",Canada,UK,Salary,EGP,901079800,16083,56.68,195.86,93.86,24124.5,Transfer,Rejected
45869,113,1621,191,2024-07-20T03:17:54.000Z,2,C258784146524281,Byblos Bank,"Tanta Governorate, Ain Shams, Merghany St.",Egypt,Italy,Bill Payment,USD,487278131,5520,13.65,61.18,99.48,8280.0,Transfer,Successful
869,1377,927,385,2024-04-12T07:23:55.000Z,2,C933450079056798,Youssef Hilal Eid Okasha,"Mansoura Governorate, Zamalek, Adly St.",USA,Egypt,Bill Payment,EGP,817389963,4688,21.9,17.53,21.83,7032.0,Withdrawal,Successful
30869,1630,589,471,2022-04-15T09:13:59.000Z,3,C535645623555038,Bank of Alexandria,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",Australia,Canada,Shopping,USD,652804348,5716,117.25,271.65,93.23,8574.0,Transfer,Rejected
10870,976,1986,366,2021-06-07T09:44:58.000Z,7,C383558806928614,Bank Audi,"Tanta Governorate, Mohandiseen, El-Alfy St.",Australia,Egypt,Bill Payment,USD,296537663,7855,54.89,45.43,74.66,11782.5,Withdrawal,Rejected
15870,312,1264,183,2025-07-27T01:44:02.000Z,7,C541568407283012,Egyptian Arab Land Bank,"Minya Governorate, El-Shorouk, El-Mohandiseen St.",USA,Egypt,Shopping,EGP,333112839,907,89.38,65.15,13.7,1360.5,Withdrawal,Rejected
5870,1252,1367,134,2024-02-26T01:55:06.000Z,1,C716358454207269,Al Ahly Bank,"Tanta Governorate, Maadi, Ramses St.",Egypt,Egypt,Salary,EGP,158680284,15120,30.89,476.94,85.31,22680.0,Withdrawal,Rejected
25870,1026,1038,360,2020-07-27T21:48:06.000Z,7,C276121092470860,First Abu Dhabi Bank Egypt,"Marsa Matrouh Governorate, Boulak, El-Azhar St.",UAE,Canada,Salary,USD,552345599,15487,72.88,397.44,95.38,23230.5,Transfer,Rejected
35870,134,1439,169,2019-03-26T12:14:52.000Z,7,C838731455734195,Arab Investment Bank,"Damietta Governorate, New Cairo, Abbas El-Akkad St.",Spain,Egypt,Salary,EUR,834075529,15306,56.39,349.25,98.55,22959.0,Deposit,Rejected
20870,341,1458,406,2022-09-01T02:49:34.000Z,4,C142065928284142,Mashreq Bank,"Mansoura Governorate, Mohandiseen, El-Orouba St.",Canada,Italy,Shopping,USD,811466884,7171,116.58,42.42,82.52,10756.5,Transfer,Successful
870,1142,369,378,2022-12-14T21:51:41.000Z,3,C177951079047727,Emirates NBD Egypt,"Luxor Governorate, El-Salam, Emad El-Din St.",Jordan,Germany,Shopping,EGP,198858952,3132,50.39,217.36,4.88,4698.0,Transfer,Successful
30870,1251,1127,424,2024-05-10T02:28:47.000Z,6,C179772578504645,Commercial Bank of Qatar,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",Germany,Germany,Salary,EUR,327428697,9390,102.31,361.89,94.53,14085.0,Transfer,Rejected
40870,519,559,109,2023-05-27T12:00:01.000Z,2,C540361206426814,Nader Saleh Ramadan Hassan,"Port Said Governorate, El-Sharabia, Merghany St.",Lebanon,Egypt,Transfer,EUR,490783905,17190,1.2,170.65,97.26,25785.0,Deposit,Rejected
45870,979,656,342,2017-05-22T03:49:21.000Z,5,C908919892892440,Banque du Caire,"Luxor Governorate, Imbaba, El-Tahrir St.",UAE,Egypt,Salary,USD,957203096,16954,56.02,480.91,91.22,25431.0,Withdrawal,Rejected
10871,729,1149,184,2023-12-06T10:38:32.000Z,4,C592322934858090,Egyptian Arab Land Bank,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Lebanon,Egypt,Bill Payment,USD,139559021,19500,55.45,66.11,71.43,29250.0,Withdrawal,Rejected
25871,660,1358,301,2017-04-09T04:08:31.000Z,2,C231278063244309,Arab National Bank,"Damietta Governorate, Heliopolis, El-Mohandiseen St.",Spain,Egypt,Shopping,EUR,296082846,17640,65.51,132.59,82.28,26460.0,Deposit,Rejected
15871,1890,577,88,2025-07-22T15:47:25.000Z,1,C748415384812816,Arab Jordan Investment Bank,"Arish Governorate, El-Sharabia, El-Bustan St.",Saudi Arabia,Spain,Shopping,USD,825552279,1743,93.3,229.52,24.97,2614.5,Transfer,Successful
5871,1594,1827,236,2025-08-09T09:59:47.000Z,6,C630517362459538,Kuwait Finance House,"Sohag Governorate, El-Shorouk, Makram Ebeid St.",Lebanon,Egypt,Salary,USD,128858301,12319,105.15,186.61,88.1,18478.5,Deposit,Successful
35871,455,420,323,2018-07-18T17:41:59.000Z,2,C423203425083356,Abu Dhabi Islamic Bank (ADIB),"New Valley Governorate, Nasr City, Merghany St.",Egypt,Egypt,Bill Payment,EGP,878819101,6675,78.33,304.92,99.96,10012.5,Deposit,Successful
20871,1143,1503,272,2018-05-31T08:50:12.000Z,4,C488255176773990,National Bank of Kuwait,"Damietta Governorate, El-Shorouk, Port Said St.",UK,Egypt,Bill Payment,EGP,788351605,2702,119.24,216.86,31.94,4053.0,Withdrawal,Successful
871,1177,156,305,2024-01-10T18:21:06.000Z,4,C295671070383195,Banque du Caire,"Asyut Governorate, Dokki, El-Sheikh Rihan St.",Jordan,Egypt,Bill Payment,USD,935792375,17937,13.29,195.65,82.33,26905.5,Deposit,Rejected
30871,1282,1918,70,2017-04-24T21:00:35.000Z,7,C841395411776124,Gulf Bank Kuwait,"New Valley Governorate, Shubra, El-Batal Ahmed Abdel Aziz St.",Australia,UK,Transfer,EGP,832554527,11660,46.97,30.22,71.02,17490.0,Transfer,Rejected
45871,678,1279,410,2025-02-08T23:52:02.000Z,3,C824728042666655,Arab Jordan Investment Bank,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",USA,Egypt,Salary,EUR,842887046,2226,12.02,104.29,32.39,3339.0,Withdrawal,Rejected
40871,320,1026,87,2023-09-13T18:54:00.000Z,6,C228073670995059,Commercial Bank of Qatar,"Beni Suef Governorate, Dokki, Makram Ebeid St.",Australia,Australia,Shopping,EGP,638902321,17153,64.43,149.46,87.91,25729.5,Transfer,Successful
10872,484,22,424,2020-05-21T01:16:01.000Z,2,C324354248362794,Arab African International Bank (AAIB),"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",Saudi Arabia,UK,Shopping,EGP,859118018,264,8.4,441.78,20.57,396.0,Transfer,Successful
25872,267,16,88,2025-12-09T10:49:09.000Z,4,C418806469642879,National Commercial Bank (NCB),"Arish Governorate, El-Sharabia, El-Bustan St.",Jordan,Canada,Transfer,EUR,308992003,9597,78.88,194.66,83.91,14395.5,Transfer,Rejected
15872,1366,1539,385,2015-08-08T00:02:33.000Z,5,C693732863470739,Samira Sayed Galal Hilal,"Mansoura Governorate, Zamalek, Adly St.",Egypt,Egypt,Bill Payment,EUR,964603569,6867,54.34,154.83,77.12,10300.5,Deposit,Rejected
5872,1207,1771,342,2025-07-10T09:30:37.000Z,3,C139286325897859,Housing and Development Bank (HDB),"Luxor Governorate, Imbaba, El-Tahrir St.",Saudi Arabia,Egypt,Shopping,EUR,579090315,6134,104.85,470.85,98.6,9201.0,Deposit,Successful
35872,199,939,281,2018-12-05T16:58:24.000Z,7,C869286870382503,Bank Misr,"Cairo Governorate, Faisal, Emad El-Din St.",Spain,Egypt,Bill Payment,USD,390882343,8123,81.66,40.55,99.73,12184.5,Deposit,Rejected
20872,394,781,122,2018-03-07T11:08:28.000Z,5,C285491058273719,Banque du Caire,"Zagazig Governorate, Shubra, El-Safwa St.",UK,UK,Bill Payment,EUR,177384793,208,3.7,442.18,38.21,312.0,Transfer,Rejected
30872,1238,553,284,2022-10-11T08:31:47.000Z,4,C284398427317886,Aya Lotfy Shafik Othman,"Marsa Matrouh Governorate, Agouza, El-Gomhoreya St.",Italy,Egypt,Transfer,USD,358485307,16585,85.24,472.04,70.73,24877.5,Deposit,Rejected
45872,200,1242,453,2017-09-19T16:04:26.000Z,5,C419682103286642,QNB Al Ahli,"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",USA,Germany,Shopping,EGP,154877625,10545,6.68,494.11,91.09,15817.5,Transfer,Rejected
40872,830,474,346,2018-06-16T16:23:29.000Z,5,C756897893560758,Gulf Bank Kuwait,"New Valley Governorate, El-Haram, Emad El-Din St.",Germany,Canada,Transfer,USD,114946515,13341,106.75,80.75,99.63,20011.5,Transfer,Successful
872,1479,1955,312,2020-10-18T02:28:15.000Z,2,C373656318673895,Commercial Bank of Dubai,"Zagazig Governorate, Rehab City, Port Said St.",Canada,Egypt,Transfer,USD,604879143,2029,94.87,449.62,28.73,3043.5,Withdrawal,Rejected
10873,1975,219,450,2023-03-08T07:35:01.000Z,7,C347764336978781,Bank of Alexandria,"Ismailia Governorate, Mohandiseen, Adly St.",Australia,Egypt,Shopping,EUR,737327739,16975,118.41,350.54,98.16,25462.5,Deposit,Rejected
5873,949,289,120,2022-10-19T06:24:00.000Z,5,C569758863215337,Ahmed Ali Nofal Shafik,"Damanhur Governorate, El-Shorouk, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Shopping,EGP,919853366,17588,86.04,495.43,84.16,26382.0,Withdrawal,Successful
35873,596,1142,21,2019-07-30T20:49:45.000Z,6,C146957717440551,Faisal Islamic Bank of Egypt,"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",UAE,Egypt,Bill Payment,USD,532588353,14216,96.43,406.92,99.52,21324.0,Deposit,Successful
25873,1958,432,454,2022-08-08T10:17:32.000Z,3,C404277433080720,Emirates NBD,"Alexandria Governorate, El-Shorouk, El-Ahrar St.",UK,Egypt,Transfer,EGP,296989685,6363,54.96,476.96,98.01,9544.5,Withdrawal,Successful
15873,368,1666,121,2022-01-02T01:32:59.000Z,4,C928034048324798,National Bank of Egypt,"Arish Governorate, El-Basatin, Makram Ebeid St.",USA,Egypt,Transfer,EUR,261062283,7703,25.51,330.16,86.97,11554.5,Withdrawal,Rejected
20873,1979,787,446,2025-07-06T09:45:56.000Z,1,C249451773014914,Al Rajhi Bank,"Tanta Governorate, Rehab City, El-Azhar St.",Germany,Egypt,Salary,EGP,375226604,13288,78.15,142.85,94.26,19932.0,Withdrawal,Successful
30873,636,975,387,2018-02-25T23:43:28.000Z,3,C613185619027253,JPMorgan Chase,"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Saudi Arabia,Canada,Salary,EGP,474055746,9104,88.54,247.87,77.86,13656.0,Transfer,Successful
873,854,148,319,2016-10-02T09:59:33.000Z,2,C609929172723995,Suez Canal Bank,"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",Spain,Egypt,Transfer,USD,580536070,9013,1.06,341.4,80.41,13519.5,Withdrawal,Rejected
40873,232,769,73,2015-08-23T14:08:54.000Z,1,C712743375256532,Emirates NBD Egypt,"Minya Governorate, Omraneya, El-Tahrir St.",UK,Egypt,Salary,USD,257501874,6032,4.97,153.25,86.32,9048.0,Deposit,Successful
45873,1840,1332,435,2026-03-29T15:58:29.000Z,6,C827151281968777,Emirates NBD,"Shubra El-Kheima Governorate, El-Salam, Champollion St.",Canada,Egypt,Transfer,EUR,784091988,13760,77.87,84.74,97.58,20640.0,Deposit,Successful
10874,1614,1564,121,2025-05-14T07:11:33.000Z,4,C621020669998408,Mostafa Farouk Badr Eid,"Arish Governorate, El-Basatin, Makram Ebeid St.",Saudi Arabia,Egypt,Shopping,EUR,785329337,6353,49.59,98.76,96.43,9529.5,Withdrawal,Rejected
5874,1828,1911,369,2022-10-24T00:58:49.000Z,1,C623167020983294,Ibrahim Naguib Ismail Nasser,"New Valley Governorate, Shubra, El-Safwa St.",UAE,Egypt,Transfer,EGP,621034300,18117,92.53,350.24,72.46,27175.5,Withdrawal,Successful
25874,1306,1087,188,2016-05-14T13:33:36.000Z,7,C914287485243982,Alaa Zaki Abdel-Rahman Morsy,"Beni Suef Governorate, Imbaba, El-Mohandiseen St.",Canada,Egypt,Shopping,USD,791587867,16955,69.75,443.15,82.61,25432.5,Withdrawal,Rejected
20874,1005,1954,24,2016-06-25T15:57:16.000Z,2,C644038055628045,Bank of Alexandria,"Damanhur Governorate, Matareya, Talaat Harb St.",USA,Egypt,Bill Payment,USD,178941300,2058,77.81,368.29,20.48,3087.0,Withdrawal,Rejected
35874,75,610,111,2018-05-10T06:25:42.000Z,7,C400572639708450,Commercial International Bank (CIB),"Tanta Governorate, 6th of October, El-Tahrir St.",Saudi Arabia,Egypt,Salary,USD,635286488,16201,11.42,203.12,70.53,24301.5,Withdrawal,Rejected
15874,578,584,178,2018-09-11T20:30:25.000Z,6,C588738858555406,Ehab Badr Morsy Galal,"Qena Governorate, Nasr City, Cleopatra St.",USA,Egypt,Shopping,EGP,253390053,3932,9.18,395.03,27.3,5898.0,Withdrawal,Rejected
40874,64,372,347,2023-09-19T17:53:04.000Z,5,C360843084478522,Mashreq Bank,"Shubra El-Kheima Governorate, Maadi, El-Ahrar St.",Lebanon,Egypt,Bill Payment,EUR,831855694,7493,6.15,247.81,83.86,11239.5,Withdrawal,Rejected
30874,1093,1555,34,2021-02-03T14:20:34.000Z,7,C332052310212864,Kuwait Finance House,"Asyut Governorate, Boulak, El-Mohandiseen St.",Jordan,Egypt,Transfer,USD,305766142,5583,18.54,267.42,99.61,8374.5,Withdrawal,Successful
45874,828,1592,29,2023-09-10T00:15:34.000Z,7,C306109632077550,Arab Bank,"Mansoura Governorate, Rehab City, El-Safwa St.",Italy,Egypt,Bill Payment,EUR,872893674,12055,114.61,161.85,74.99,18082.5,Withdrawal,Successful
874,1823,277,7,2025-02-19T20:56:13.000Z,7,C449218019586531,Byblos Bank,"Asyut Governorate, Maadi, El-Safwa St.",Egypt,France,Salary,USD,298533829,19886,48.06,403.0,94.64,29829.0,Transfer,Rejected
10875,855,1469,211,2018-05-07T20:05:55.000Z,2,C409121675703269,Emirates NBD,"Aswan Governorate, El-Salam, El-Alfy St.",Germany,Egypt,Shopping,EGP,419221286,3250,1.01,430.0,27.86,4875.0,Withdrawal,Successful
25875,1728,506,276,2020-05-15T04:19:28.000Z,6,C412509259214849,Kuwait Finance House,"Port Said Governorate, Matareya, Mohamed Naguib St.",Lebanon,USA,Shopping,EGP,186129355,2522,55.44,88.26,24.66,3783.0,Transfer,Rejected
35875,1294,1789,390,2019-09-24T00:10:06.000Z,1,C563440169944158,Lebanese French Bank (LFB),"Damanhur Governorate, Rehab City, Champollion St.",Egypt,Egypt,Bill Payment,EGP,804575340,13601,21.43,443.56,89.85,20401.5,Deposit,Rejected
15875,1929,124,69,2024-10-07T14:15:12.000Z,1,C330245100213724,Commercial Bank of Dubai,"Beni Suef Governorate, Madinaty, Talaat Harb St.",Jordan,Australia,Salary,EGP,368226607,19908,88.82,129.73,92.44,29862.0,Transfer,Rejected
5875,482,140,239,2025-12-10T20:05:37.000Z,3,C183680169669486,Arab National Bank,"Asyut Governorate, El-Marg, Cleopatra St.",UAE,Egypt,Salary,EGP,206359334,19924,75.86,302.55,77.26,29886.0,Withdrawal,Successful
20875,533,142,322,2025-12-09T05:50:24.000Z,1,C915567340436995,Kuwait Finance House,"New Valley Governorate, El-Haram, El-Galaa St.",Lebanon,Egypt,Transfer,EGP,471415147,16495,106.64,78.4,75.44,24742.5,Withdrawal,Successful
30875,751,1136,157,2018-08-15T09:42:44.000Z,1,C229311492023903,Gulf Bank Kuwait,"Tanta Governorate, El-Salam, Emad El-Din St.",USA,Egypt,Transfer,EGP,146072421,18578,61.9,56.53,76.22,27867.0,Deposit,Successful
40875,6,236,155,2022-01-12T17:06:25.000Z,6,C650646819675162,National Bank of Kuwait,"Fayyum Governorate, Maadi, El-Ahrar St.",Australia,UK,Bill Payment,EGP,714425473,19551,57.0,67.55,82.53,29326.5,Transfer,Rejected
45875,808,130,338,2021-06-03T12:38:01.000Z,3,C214455500466035,Byblos Bank,"Sohag Governorate, Maadi, Abbas El-Akkad St.",Lebanon,USA,Transfer,EUR,599913004,14504,64.41,71.65,71.33,21756.0,Transfer,Rejected
875,1468,1686,332,2015-05-10T02:35:15.000Z,1,C771808653147670,First Abu Dhabi Bank (FAB),"Sohag Governorate, 6th of October, Emad El-Din St.",Jordan,Egypt,Shopping,EGP,701120225,9786,89.89,400.2,90.98,14679.0,Deposit,Successful
10876,618,1415,179,2020-09-18T00:23:35.000Z,2,C895165532728296,Lebanese French Bank (LFB),"Suez Governorate, Sheikh Zayed, El-Haram St.",Jordan,Egypt,Salary,USD,767742909,17574,92.47,239.05,87.76,26361.0,Withdrawal,Rejected
15876,241,923,284,2024-01-25T10:26:37.000Z,7,C541182707144086,Emirates NBD Egypt,"Marsa Matrouh Governorate, Agouza, El-Gomhoreya St.",Italy,Australia,Shopping,EUR,816796401,2621,47.82,240.14,23.17,3931.5,Transfer,Rejected
25876,1595,1475,229,2019-05-27T19:18:37.000Z,7,C887000864586050,Arab Bank,"Ismailia Governorate, Omraneya, Salah Salem St.",Germany,Egypt,Bill Payment,EGP,471694370,2422,58.79,326.71,21.13,3633.0,Deposit,Rejected
35876,1649,1675,24,2019-07-01T21:58:19.000Z,2,C560641851220932,Ahli United Bank Kuwait,"Damanhur Governorate, Matareya, Talaat Harb St.",UAE,Germany,Transfer,EGP,612321174,13703,45.2,259.29,96.94,20554.5,Transfer,Successful
20876,1180,564,434,2023-04-15T01:19:08.000Z,1,C840657578890173,National Commercial Bank (NCB),"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Italy,Egypt,Shopping,EUR,185014193,18342,107.37,434.24,71.49,27513.0,Withdrawal,Successful
5876,785,968,175,2016-10-23T20:59:23.000Z,3,C867872709794162,Arab African International Bank (AAIB),"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",Egypt,Germany,Shopping,EGP,338921914,19467,78.07,262.89,73.33,29200.5,Transfer,Successful
45876,1965,823,328,2016-05-15T11:27:30.000Z,6,C101054725105603,National Bank of Egypt,"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",France,Egypt,Bill Payment,EUR,979532332,6394,13.28,81.11,86.59,9591.0,Deposit,Rejected
876,753,1754,83,2019-01-11T22:56:09.000Z,2,C673793645060669,Arab National Bank,"Damanhur Governorate, El-Shorouk, El-Safwa St.",UK,Egypt,Transfer,EUR,544492381,18941,96.05,317.12,88.81,28411.5,Deposit,Rejected
40876,1278,1577,106,2019-06-30T09:59:10.000Z,7,C324056120225934,Arab Investment Bank,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Italy,Egypt,Bill Payment,USD,584133142,19385,0.42,217.54,75.99,29077.5,Deposit,Successful
30876,594,299,378,2023-01-08T11:14:15.000Z,3,C302872220259291,Arab National Bank,"Luxor Governorate, El-Salam, Emad El-Din St.",Australia,Egypt,Bill Payment,USD,326443879,3365,67.45,404.32,8.69,5047.5,Deposit,Successful
