trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
5316,257,1073,376,2026-03-11T21:40:57.000Z,8,C811716214889637,National Bank of Kuwait,"Minya Governorate, Badr City, Ramses St.",USA,Egypt,Transfer,USD,848503814,3390,85.44,133.67,10.05,5085.0,Deposit,Successful
30316,1634,1050,24,2016-01-01T14:25:42.000Z,3,C543809511218262,Housing and Development Bank (HDB),"Damanhur Governorate, Matareya, Talaat Harb St.",Jordan,Egypt,Bill Payment,EGP,152914722,1066,100.59,423.8,18.36,1599.0,Withdrawal,Rejected
25316,506,1163,431,2023-06-24T20:48:51.000Z,4,C327903466116796,Arab Jordan Investment Bank,"Ismailia Governorate, El-Salam, Emad El-Din St.",Canada,Egypt,Bill Payment,EGP,860782875,7131,48.04,178.45,83.31,10696.5,Withdrawal,Successful
45316,661,815,499,2023-09-21T14:17:37.000Z,8,C809173503006323,Ahli United Bank Kuwait,"Tanta Governorate, Hadayek El-Qobba, Talaat Harb St.",Germany,Germany,Transfer,EGP,489555016,2369,47.05,34.03,3.74,3553.5,Transfer,Successful
40316,1196,477,481,2018-10-06T16:53:17.000Z,2,C145037828900699,Kuwait Finance House,"Hurghada Governorate, Garden City, El-Sheikh Rihan St.",Jordan,Egypt,Salary,EUR,789650360,2505,28.39,19.62,31.5,3757.5,Withdrawal,Rejected
316,559,758,397,2023-01-09T05:49:21.000Z,6,C343488634867241,Riyad Bank,"Port Said Governorate, 6th of October, Kasr El-Nil St.",USA,Italy,Salary,EGP,491194188,10935,52.79,253.02,82.48,16402.5,Transfer,Rejected
20316,395,1673,266,2015-06-08T15:11:10.000Z,4,C255554962820560,Gulf Bank Kuwait,"Minya Governorate, El-Sharabia, El-Bustan St.",Spain,Egypt,Bill Payment,EGP,708270424,689,62.33,4.88,29.44,1033.5,Withdrawal,Successful
35316,856,661,152,2016-06-14T22:21:15.000Z,2,C138874861817939,Qatar National Bank (QNB),"Arish Governorate, Omraneya, Salah Salem St.",Jordan,Egypt,Salary,USD,771076312,2151,16.19,114.03,13.33,3226.5,Withdrawal,Rejected
15316,536,133,223,2017-01-17T11:37:47.000Z,8,C385086337933511,Commercial International Bank (CIB),"Ismailia Governorate, Nasr City, El-Nasr St.",Jordan,Canada,Bill Payment,USD,222767367,659,95.5,55.56,7.25,988.5,Transfer,Successful
10316,237,1383,52,2024-09-16T23:49:04.000Z,3,C765316722428384,Commercial International Bank (CIB),"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",UAE,Egypt,Transfer,USD,525090043,11786,102.57,279.67,96.76,17679.0,Withdrawal,Rejected
40317,1840,548,50,2021-09-12T04:22:56.000Z,11,C684597583389971,Al Baraka Bank Egypt,"Fayyum Governorate, El-Obour City, Cleopatra St.",Italy,Egypt,Transfer,EUR,630657768,2937,109.06,360.97,22.68,4405.5,Deposit,Rejected
45317,1527,50,117,2026-03-11T05:44:14.000Z,7,C171266015674401,Bank Misr,"Cairo Governorate, 6th of October, Champollion St.",Spain,Egypt,Bill Payment,EUR,711870593,403,26.09,271.25,22.55,604.5,Deposit,Successful
30317,654,802,491,2021-11-19T11:30:30.000Z,4,C539005701277575,Tarek Zaher Hussein Shahin,"Qena Governorate, Zamalek, Adly St.",Australia,Australia,Bill Payment,EGP,457902043,4185,24.42,108.3,22.29,6277.5,Transfer,Successful
5317,252,1820,201,2019-04-28T19:51:28.000Z,8,C367521033842151,Faisal Islamic Bank of Egypt,"Damietta Governorate, Dokki, Emad El-Din St.",USA,France,Transfer,EUR,409778926,7208,61.19,112.87,75.87,10812.0,Transfer,Rejected
25317,537,1049,118,2025-03-06T02:25:41.000Z,5,C135731745670210,Egyptian Arab Land Bank,"Minya Governorate, Mohandiseen, El-Galaa St.",Lebanon,Egypt,Shopping,USD,787502980,2230,26.89,284.85,32.84,3345.0,Deposit,Rejected
317,373,699,275,2023-04-26T22:44:26.000Z,8,C407939501686148,Arab Jordan Investment Bank,"New Valley Governorate, Rehab City, El-Batal Ahmed Abdel Aziz St.",UK,Canada,Salary,USD,424129465,118,49.96,399.13,39.11,177.0,Transfer,Rejected
15317,930,1870,467,2020-11-14T08:40:11.000Z,8,C741539170440835,Commercial Bank of Qatar,"Giza Governorate, Faisal, El-Galaa St.",UAE,Egypt,Shopping,USD,236112277,15858,106.27,348.79,88.92,23787.0,Withdrawal,Successful
35317,149,355,352,2024-11-30T02:08:32.000Z,8,C735497823411471,Kuwait Finance House,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",Saudi Arabia,Egypt,Bill Payment,USD,970735738,17081,6.61,155.45,84.72,25621.5,Deposit,Rejected
10317,1553,1948,390,2015-11-05T21:06:53.000Z,7,C560878312194437,Arab Jordan Investment Bank,"Damanhur Governorate, Rehab City, Champollion St.",France,UK,Shopping,EUR,955257022,14263,108.66,421.85,94.85,21394.5,Transfer,Successful
20317,785,968,171,2022-06-05T19:27:54.000Z,3,C220316989527461,Al Ahly Bank,"Alexandria Governorate, Sheikh Zayed, Cleopatra St.",Italy,Egypt,Shopping,EUR,141571885,10542,48.73,392.8,94.1,15813.0,Deposit,Successful
25318,506,1163,38,2021-04-23T06:32:51.000Z,7,C990900813849088,Arab Bank,"Shubra El-Kheima Governorate, Ain Shams, Mohamed Naguib St.",UAE,Egypt,Salary,EGP,587389740,9990,43.95,273.64,70.39,14985.0,Deposit,Rejected
30318,1039,1289,247,2018-09-13T14:21:40.000Z,4,C272957088018505,Abu Dhabi Islamic Bank (ADIB),"Damanhur Governorate, Rehab City, El-Sheikh Rihan St.",Germany,Egypt,Salary,EGP,196921157,4407,39.67,98.2,8.95,6610.5,Deposit,Rejected
40318,742,1837,105,2021-02-25T03:13:21.000Z,2,C204273906781000,Al Ahly Bank,"Minya Governorate, New Cairo, El-Galaa St.",USA,Egypt,Bill Payment,EUR,567173749,1722,70.62,203.8,36.8,2583.0,Withdrawal,Rejected
5318,1459,1532,295,2016-10-24T03:54:26.000Z,5,C243003244165947,Ahli United Bank Kuwait,"Fayyum Governorate, Mohandiseen, El-Tahrir St.",Egypt,UK,Shopping,EGP,348743116,17177,57.42,473.95,78.34,25765.5,Transfer,Successful
45318,28,1723,453,2021-11-18T13:14:48.000Z,7,C510386641849830,Banque du Caire,"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",USA,Spain,Shopping,EGP,409267649,5649,6.76,208.73,89.84,8473.5,Transfer,Successful
35318,1868,70,421,2022-01-16T06:19:49.000Z,11,C605683599355227,Jordan Ahli Bank,"Mansoura Governorate, El-Marg, El-Ahrar St.",Saudi Arabia,Germany,Bill Payment,USD,848324007,19942,7.01,379.81,74.28,29913.0,Transfer,Rejected
20318,1053,1179,10,2025-04-28T06:33:59.000Z,10,C597185917516359,Arab Bank,"Damanhur Governorate, 6th of October, Sudan St.",Lebanon,Egypt,Bill Payment,EGP,362966258,1301,111.32,497.35,13.35,1951.5,Withdrawal,Successful
15318,1703,1726,34,2023-02-24T18:10:10.000Z,4,C611844118448786,Kuwait Finance House,"Asyut Governorate, Boulak, El-Mohandiseen St.",Spain,Egypt,Shopping,EGP,398405275,2870,70.94,345.48,15.2,4305.0,Withdrawal,Rejected
318,711,396,194,2016-08-20T10:13:01.000Z,9,C636266075452404,Egyptian Arab Land Bank,"Zagazig Governorate, Zamalek, El-Alfy St.",Germany,Egypt,Salary,EGP,667021015,18893,66.53,166.96,78.82,28339.5,Withdrawal,Rejected
10318,21,1701,240,2022-05-26T15:02:41.000Z,1,C264330197895295,Ahli Bank of Qatar,"Damietta Governorate, Mohandiseen, Adly St.",USA,Egypt,Transfer,EGP,511600037,12026,115.84,294.19,80.84,18039.0,Withdrawal,Successful
5319,424,1726,394,2021-12-21T15:05:41.000Z,4,C404122735575721,Al Baraka Bank Egypt,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",UAE,Spain,Salary,EUR,305850817,5216,74.69,495.37,98.52,7824.0,Transfer,Successful
25319,798,669,91,2023-10-17T06:38:15.000Z,1,C874483579926792,National Commercial Bank (NCB),"Mansoura Governorate, El-Shorouk, Talaat Harb St.",Australia,Italy,Bill Payment,EUR,372795644,18174,85.87,393.01,92.77,27261.0,Transfer,Successful
45319,730,986,432,2020-07-12T20:49:17.000Z,9,C620446232552228,Commercial International Bank (CIB),"Arish Governorate, Heliopolis, Corniche El-Nil St.",UK,Egypt,Salary,EGP,659904365,13091,64.16,155.43,96.16,19636.5,Deposit,Successful
30319,1246,1618,324,2024-12-30T07:08:59.000Z,8,C647950936993755,Saudi National Bank (SNB),"Aswan Governorate, El-Shorouk, Champollion St.",Saudi Arabia,Canada,Shopping,EGP,987513958,6400,67.14,150.56,86.54,9600.0,Transfer,Successful
40319,1226,1002,251,2022-08-10T01:29:04.000Z,9,C991258745563561,Banque Saudi Fransi,"Damanhur Governorate, Sheikh Zayed, El-Tahrir St.",Spain,UK,Shopping,EUR,850961895,15503,100.42,216.54,73.43,23254.5,Transfer,Rejected
10319,1740,1150,500,2017-07-01T21:51:07.000Z,4,C533396833168044,National Bank of Kuwait,"Luxor Governorate, El-Sharabia, Emad El-Din St.",Germany,Egypt,Shopping,EGP,962627504,19686,8.5,427.53,93.17,29529.0,Deposit,Rejected
15319,11,1330,27,2017-09-17T04:00:11.000Z,1,C899870191056418,Arab Bank,"Marsa Matrouh Governorate, El-Salam, Port Said St.",Saudi Arabia,Egypt,Salary,EUR,517466382,12751,74.75,346.87,80.79,19126.5,Withdrawal,Rejected
20319,1347,83,190,2021-04-06T06:51:40.000Z,9,C581991974857911,Emirates NBD Egypt,"Cairo Governorate, Garden City, El-Nasr St.",Egypt,Egypt,Bill Payment,USD,680687170,11438,55.53,332.75,80.79,17157.0,Withdrawal,Rejected
319,1048,589,166,2021-04-12T11:51:12.000Z,5,C472355709840337,National Bank of Egypt,"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",Canada,Egypt,Bill Payment,EGP,124262306,15993,71.72,487.38,99.78,23989.5,Withdrawal,Successful
35319,228,1501,165,2019-01-16T16:50:46.000Z,5,C331960421617399,Mashreq Bank,"Asyut Governorate, El-Shorouk, El-Azhar St.",Lebanon,Egypt,Bill Payment,EGP,567151725,8800,101.24,220.84,82.03,13200.0,Deposit,Rejected
5320,32,1247,144,2023-03-06T00:58:43.000Z,7,C748456746871170,Ahli United Bank Egypt,"Minya Governorate, Omraneya, Abbas El-Akkad St.",Saudi Arabia,Egypt,Salary,EGP,390193149,8502,86.58,23.23,94.2,12753.0,Deposit,Successful
30320,106,1562,431,2020-05-27T15:39:11.000Z,9,C664887635600591,Arab Jordan Investment Bank,"Ismailia Governorate, El-Salam, Emad El-Din St.",Italy,Egypt,Transfer,USD,115944580,19876,0.79,23.96,88.95,29814.0,Withdrawal,Rejected
25320,511,45,80,2020-07-27T15:11:19.000Z,4,C323098099463796,Ahli Bank of Qatar,"Damietta Governorate, Garden City, El-Mohandiseen St.",Lebanon,France,Bill Payment,EGP,684477452,8491,88.56,75.69,80.85,12736.5,Transfer,Rejected
40320,145,1921,366,2015-03-19T04:36:05.000Z,3,C652826275614019,Fransabank,"Tanta Governorate, Mohandiseen, El-Alfy St.",Jordan,Egypt,Bill Payment,EGP,584558257,19817,44.19,306.23,86.95,29725.5,Withdrawal,Successful
45320,779,644,482,2016-03-01T04:04:37.000Z,9,C540981100861808,Kuwait Finance House,"Alexandria Governorate, Badr City, Kasr El-Nil St.",Italy,USA,Bill Payment,EUR,540416626,4188,91.75,164.68,1.75,6282.0,Transfer,Rejected
10320,1220,572,196,2019-03-15T04:03:59.000Z,8,C745456035714744,Arab Bank,"Giza Governorate, Agouza, Kasr El-Nil St.",Italy,Canada,Transfer,EGP,321293318,10974,90.18,53.73,87.96,16461.0,Transfer,Successful
35320,1180,564,320,2023-07-20T22:45:55.000Z,4,C717944201462732,BLOM Bank,"Hurghada Governorate, El-Salam, Sudan St.",Saudi Arabia,UK,Transfer,EGP,537897971,246,32.55,437.43,34.87,369.0,Transfer,Rejected
320,277,1339,187,2018-10-18T01:43:50.000Z,5,C259825137805734,Al Baraka Bank Egypt,"Fayyum Governorate, Zamalek, El-Sheikh Rihan St.",USA,Egypt,Shopping,USD,222674465,16465,23.25,4.63,99.1,24697.5,Deposit,Successful
20320,1967,1005,210,2017-06-13T20:06:47.000Z,7,C481648418066893,Egyptian Arab Land Bank,"Damanhur Governorate, 6th of October, Merghany St.",France,Egypt,Transfer,USD,916570590,9596,81.65,422.14,94.02,14394.0,Deposit,Rejected
15320,573,451,393,2024-03-20T09:57:27.000Z,8,C569670137456489,Walid Gaber Qassem Mohamed,"Aswan Governorate, Dokki, El-Alfy St.",Egypt,Germany,Bill Payment,USD,676047279,13070,89.96,484.8,95.04,19605.0,Transfer,Successful
45321,1588,615,102,2015-01-28T05:10:45.000Z,11,C867923738273136,National Bank of Kuwait,"Damietta Governorate, Matareya, El-Azhar St.",Jordan,USA,Salary,EUR,415890056,11554,88.21,451.18,95.83,17331.0,Transfer,Rejected
25321,827,1888,100,2020-12-04T22:55:20.000Z,6,C929802636864732,Saudi National Bank (SNB),"Beni Suef Governorate, Badr City, El-Orouba St.",Canada,Egypt,Salary,USD,614094184,1295,44.86,82.19,4.22,1942.5,Deposit,Rejected
5321,1942,1716,67,2025-08-05T04:43:18.000Z,4,C985713808355993,Emirates NBD,"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",UAE,Egypt,Bill Payment,USD,405601452,9151,12.03,124.96,82.69,13726.5,Withdrawal,Successful
30321,1816,1491,90,2020-03-18T23:27:34.000Z,7,C522493053341841,Arab African International Bank (AAIB),"Arish Governorate, Zamalek, Port Said St.",Saudi Arabia,Egypt,Bill Payment,USD,272094733,9002,40.54,278.04,79.35,13503.0,Withdrawal,Rejected
40321,1953,795,300,2024-01-28T23:22:15.000Z,5,C656735675380226,BLOM Bank,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Spain,Italy,Transfer,EGP,268206954,19451,82.85,379.0,74.46,29176.5,Transfer,Successful
15321,335,1445,122,2015-04-17T20:12:01.000Z,8,C550817056080569,Ghada Bishara Farhat Ragab,"Zagazig Governorate, Shubra, El-Safwa St.",Egypt,UK,Shopping,EUR,662317823,6047,30.03,399.46,99.95,9070.5,Transfer,Successful
35321,974,810,371,2020-08-18T11:12:59.000Z,8,C556127310544455,Commercial Bank of Qatar,"Qena Governorate, Shubra, Merghany St.",Italy,Germany,Transfer,EGP,339185801,11335,64.47,412.22,86.26,17002.5,Transfer,Rejected
20321,1215,303,245,2022-06-16T11:33:57.000Z,1,C307989844658404,Ahli Bank of Qatar,"Aswan Governorate, Badr City, Abbas El-Akkad St.",UAE,Egypt,Bill Payment,EUR,793468781,7431,75.94,233.71,70.64,11146.5,Deposit,Successful
321,570,22,123,2020-09-12T18:58:54.000Z,5,C352968963013296,National Bank of Egypt,"Sohag Governorate, El-Haram, Champollion St.",Australia,Egypt,Shopping,EUR,561105595,13304,13.98,391.71,70.79,19956.0,Withdrawal,Rejected
10321,932,458,317,2016-04-14T20:44:09.000Z,8,C893115627869918,Emirates NBD,"Aswan Governorate, Dokki, El-Galaa St.",France,Egypt,Shopping,USD,618058840,18909,27.96,440.29,83.3,28363.5,Deposit,Rejected
5322,481,1169,208,2020-07-12T01:55:22.000Z,6,C172857484399246,Al Rajhi Bank,"Port Said Governorate, Agouza, El-Sheikh Rihan St.",UAE,Egypt,Shopping,EGP,752439386,4478,107.25,151.4,27.54,6717.0,Deposit,Successful
30322,1766,755,322,2023-09-09T10:41:12.000Z,7,C172881347973284,Dubai Islamic Bank,"New Valley Governorate, El-Haram, El-Galaa St.",Lebanon,Egypt,Bill Payment,EUR,986228162,13320,115.11,329.5,70.79,19980.0,Withdrawal,Rejected
40322,1052,51,138,2021-04-17T02:26:30.000Z,3,C826201600276485,Banque du Caire,"Cairo Governorate, El-Shorouk, Ramses St.",Germany,Egypt,Shopping,USD,751515371,19944,11.16,400.46,95.91,29916.0,Withdrawal,Successful
45322,195,1000,279,2024-11-26T12:23:56.000Z,5,C411862761695704,Egyptian Arab Land Bank,"Tanta Governorate, Badr City, Emad El-Din St.",Jordan,Canada,Salary,EUR,557543095,5742,1.6,379.71,80.25,8613.0,Transfer,Rejected
25322,1517,1214,362,2025-06-19T18:51:57.000Z,4,C367015892615408,Riyad Bank,"Minya Governorate, Heliopolis, Ramses St.",Jordan,Egypt,Salary,EUR,369999342,16202,79.67,414.07,80.18,24303.0,Deposit,Successful
322,1816,1491,337,2024-06-12T04:30:39.000Z,7,C513472082888158,Deutsche Bank,"Hurghada Governorate, Faisal, El-Nasr St.",Lebanon,USA,Transfer,USD,390510566,19279,13.56,2.88,96.75,28918.5,Transfer,Rejected
20322,1785,1554,488,2025-10-28T18:14:01.000Z,10,C867641081136752,Commercial Bank of Dubai,"Zagazig Governorate, Maadi, Salah Salem St.",Saudi Arabia,Egypt,Transfer,EGP,156419903,530,49.5,63.23,38.66,795.0,Deposit,Rejected
15322,1827,1882,374,2021-11-02T07:29:31.000Z,9,C303217985754640,Byblos Bank,"Beni Suef Governorate, Agouza, El-Safwa St.",Jordan,Egypt,Bill Payment,EUR,886454801,6468,12.19,201.91,73.17,9702.0,Deposit,Rejected
10322,1574,1439,257,2025-11-12T12:58:54.000Z,2,C256977432522108,Ahli United Bank Egypt,"Luxor Governorate, Ain Shams, El-Gomhoreya St.",Canada,Canada,Bill Payment,USD,542861914,8046,68.55,329.41,98.75,12069.0,Transfer,Successful
35322,1982,699,333,2019-03-24T09:44:34.000Z,3,C353988807403628,Arab African International Bank (AAIB),"Cairo Governorate, El-Sharabia, El-Tahrir St.",Italy,Canada,Shopping,EUR,920329466,5263,48.27,138.0,85.78,7894.5,Transfer,Successful
25323,969,820,292,2022-07-02T17:04:24.000Z,3,C579257690153044,Gulf Bank Kuwait,"Suez Governorate, Badr City, El-Gomhoreya St.",France,UK,Shopping,EGP,759305385,14100,64.96,287.71,97.43,21150.0,Transfer,Successful
40323,341,1889,291,2022-03-20T23:26:47.000Z,2,C772014967157015,QNB Al Ahli,"Arish Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Australia,Australia,Salary,EGP,634546800,5833,49.67,168.49,90.65,8749.5,Transfer,Successful
5323,775,1938,308,2021-03-07T18:21:38.000Z,9,C386755619613485,Al Baraka Bank Egypt,"Luxor Governorate, El-Basatin, Salah Salem St.",Egypt,Australia,Transfer,USD,115949132,18754,18.91,109.08,95.22,28131.0,Transfer,Rejected
30323,1296,288,33,2018-08-12T20:30:19.000Z,3,C567490029361200,JPMorgan Chase,"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Canada,Canada,Shopping,USD,617039845,11535,81.27,329.78,82.83,17302.5,Transfer,Rejected
45323,1296,232,234,2025-09-18T18:36:56.000Z,4,C952391693038934,Bank of Alexandria,"Ismailia Governorate, El-Obour City, Cleopatra St.",France,Italy,Shopping,EUR,965281285,9216,74.45,165.18,71.3,13824.0,Transfer,Rejected
35323,488,787,378,2019-12-10T19:49:17.000Z,11,C588802016148780,QNB Al Ahli,"Luxor Governorate, El-Salam, Emad El-Din St.",Lebanon,Egypt,Shopping,EGP,742842656,15492,6.19,237.07,95.81,23238.0,Withdrawal,Rejected
20323,951,502,289,2020-12-15T19:24:15.000Z,2,C972089179543393,Doaa Dahab Naguib Saad,"Cairo Governorate, Mohandiseen, El-Orouba St.",USA,Canada,Bill Payment,USD,539677663,6150,90.21,442.12,87.79,9225.0,Transfer,Successful
25324,1556,113,486,2022-04-01T14:52:24.000Z,2,C520110598616022,Byblos Bank,"Ismailia Governorate, El-Haram, Emad El-Din St.",Germany,Spain,Transfer,USD,135372441,16807,2.08,302.38,70.09,25210.5,Transfer,Successful
10323,1739,238,471,2024-08-07T16:30:16.000Z,2,C491030718931161,Maged Fawzy Bishara Fawzy,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",UK,Egypt,Bill Payment,EUR,735432894,19525,65.19,410.66,85.68,29287.5,Deposit,Successful
45324,623,1435,344,2020-03-17T17:11:41.000Z,9,C706227064639374,Commercial Bank of Dubai,"Arish Governorate, Zamalek, El-Bustan St.",Germany,Egypt,Shopping,USD,612700161,6419,78.0,249.22,82.45,9628.5,Withdrawal,Successful
40324,805,1056,40,2022-06-17T16:24:24.000Z,9,C207374117692437,Byblos Bank,"Mansoura Governorate, Mohandiseen, Emad El-Din St.",UK,Egypt,Salary,USD,832546276,287,45.54,424.82,8.03,430.5,Withdrawal,Rejected
5324,478,90,184,2025-04-10T18:49:02.000Z,8,C542040236057311,Dubai Islamic Bank,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Saudi Arabia,Italy,Salary,USD,122239541,17216,24.71,93.05,88.5,25824.0,Transfer,Successful
30324,391,1241,17,2023-10-26T15:42:02.000Z,9,C803292804524017,Arab National Bank,"Suez Governorate, Maadi, El-Haram St.",France,Italy,Salary,EUR,489560321,12456,87.23,137.6,85.88,18684.0,Transfer,Successful
323,407,1089,229,2017-12-02T16:04:32.000Z,9,C762202753006976,Al Rajhi Bank,"Ismailia Governorate, Omraneya, Salah Salem St.",UAE,Egypt,Salary,USD,548253938,10103,69.62,114.24,87.08,15154.5,Withdrawal,Rejected
15323,1954,1296,436,2019-08-18T14:44:16.000Z,5,C161279129814402,Commercial International Bank (CIB),"Giza Governorate, Boulak, El-Ahrar St.",Jordan,Egypt,Salary,USD,602145447,16991,104.84,316.68,74.57,25486.5,Deposit,Successful
324,113,1786,306,2020-06-29T16:20:49.000Z,1,C465192577279295,Suez Canal Bank,"Damanhur Governorate, El-Marg, Champollion St.",Italy,Egypt,Bill Payment,EUR,747090564,14969,38.64,27.5,83.3,22453.5,Withdrawal,Rejected
15324,473,1368,409,2021-07-31T10:35:30.000Z,7,C789750202547648,Bank of Alexandria,"Arish Governorate, Faisal, Kasr El-Nil St.",France,Egypt,Salary,USD,625610002,2091,60.56,65.93,21.1,3136.5,Withdrawal,Successful
35324,888,1818,261,2024-08-14T00:29:13.000Z,6,C112017102749255,Mashreq Bank,"Zagazig Governorate, Agouza, El-Alfy St.",Germany,Egypt,Shopping,USD,406093877,13065,113.87,355.71,73.96,19597.5,Withdrawal,Rejected
20324,24,840,430,2021-08-01T19:39:32.000Z,7,C936025554010392,Gulf Bank Kuwait,"Zagazig Governorate, Boulak, El-Azhar St.",France,Egypt,Bill Payment,USD,286825577,18272,108.3,65.35,78.26,27408.0,Deposit,Rejected
10324,274,891,134,2016-03-12T17:15:41.000Z,10,C580704733591332,Banque Saudi Fransi,"Tanta Governorate, Maadi, Ramses St.",Australia,Egypt,Transfer,USD,873192810,16774,110.85,452.49,91.52,25161.0,Deposit,Successful
30325,1809,1677,150,2025-11-27T08:37:02.000Z,6,C568249029873461,Fransabank,"Zagazig Governorate, Ain Shams, Adly St.",Spain,Egypt,Salary,EUR,998966104,4272,70.01,321.82,20.66,6408.0,Deposit,Rejected
25325,432,1565,205,2020-01-09T05:15:19.000Z,1,C510942612127775,Doaa Farhat Othman Abdel-Rahman,"Qena Governorate, 6th of October, Port Said St.",Saudi Arabia,Egypt,Salary,EGP,306079413,4468,115.77,63.38,26.78,6702.0,Withdrawal,Rejected
5325,1727,297,354,2015-06-05T13:31:55.000Z,2,C759026562414077,Byblos Bank,"Qena Governorate, Matareya, Gamal Abdel Nasser St.",Saudi Arabia,USA,Shopping,EGP,779730214,5596,70.94,493.22,85.06,8394.0,Transfer,Successful
40325,599,981,73,2018-12-11T08:26:08.000Z,7,C947987591674317,Bassem Hilal Amer Ramadan,"Minya Governorate, Omraneya, El-Tahrir St.",Jordan,Egypt,Salary,EGP,227355285,8842,16.7,390.86,80.79,13263.0,Deposit,Rejected
45325,901,141,338,2020-12-20T01:04:02.000Z,4,C868513571838517,Commercial International Bank (CIB),"Sohag Governorate, Maadi, Abbas El-Akkad St.",Canada,UK,Transfer,USD,389048384,871,69.83,76.0,2.08,1306.5,Transfer,Rejected
20325,1234,34,374,2025-05-04T21:19:36.000Z,5,C818486319242422,Riyad Bank,"Beni Suef Governorate, Agouza, El-Safwa St.",UAE,Italy,Salary,EGP,134499725,17043,58.09,108.46,93.2,25564.5,Transfer,Rejected
10325,1647,104,331,2018-05-13T16:33:08.000Z,6,C455913940388212,Jordan Ahli Bank,"Sohag Governorate, El-Salam, Merghany St.",UAE,Egypt,Transfer,USD,517719157,6848,105.37,139.58,75.12,10272.0,Deposit,Rejected
325,152,32,87,2019-11-02T17:21:11.000Z,1,C797703428566787,First Abu Dhabi Bank Egypt,"Beni Suef Governorate, Dokki, Makram Ebeid St.",USA,Egypt,Bill Payment,EGP,216353005,4695,37.45,301.5,6.14,7042.5,Withdrawal,Successful
15325,425,1984,448,2017-03-02T14:00:17.000Z,8,C493271605414598,Saudi National Bank (SNB),"Beni Suef Governorate, Matareya, El-Tahrir St.",Lebanon,Egypt,Salary,EGP,918204331,3306,29.82,341.45,17.02,4959.0,Deposit,Successful
35325,1945,684,361,2018-03-01T17:42:58.000Z,5,C672729199998684,Rana Farhat Naguib Zidan,"Minya Governorate, Matareya, Champollion St.",Lebanon,Egypt,Transfer,EGP,201964800,11147,26.37,187.22,71.6,16720.5,Withdrawal,Rejected
25326,248,1062,453,2018-01-21T16:43:43.000Z,5,C643138589486367,Banque Saudi Fransi,"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",UAE,Egypt,Shopping,USD,960178485,11390,83.08,499.65,85.27,17085.0,Withdrawal,Rejected
5326,1140,1747,435,2017-09-09T16:49:08.000Z,2,C755272978457934,Al Baraka Bank Egypt,"Shubra El-Kheima Governorate, El-Salam, Champollion St.",Lebanon,Egypt,Shopping,USD,224388065,8860,59.24,184.33,83.66,13290.0,Withdrawal,Rejected
30326,1573,99,306,2023-05-01T10:20:25.000Z,6,C799226841420210,Samir Ragab Helal Abdel-Rahman,"Damanhur Governorate, El-Marg, Champollion St.",UK,Egypt,Bill Payment,EUR,815531402,4905,0.91,413.22,38.01,7357.5,Deposit,Successful
40326,1753,1848,257,2023-12-30T12:02:48.000Z,10,C113366657428149,Emirates NBD Egypt,"Luxor Governorate, Ain Shams, El-Gomhoreya St.",UK,Egypt,Shopping,EGP,602930643,6354,12.24,483.9,92.06,9531.0,Withdrawal,Successful
45326,98,875,406,2026-03-12T14:05:36.000Z,3,C391285419953241,Arab Investment Bank,"Mansoura Governorate, Mohandiseen, El-Orouba St.",Australia,UK,Salary,EUR,147275555,15817,81.36,100.87,87.61,23725.5,Transfer,Successful
326,1004,1831,254,2024-06-22T06:15:29.000Z,10,C947696813703783,QNB Al Ahli,"Minya Governorate, Heliopolis, Port Said St.",Italy,Egypt,Shopping,EUR,984347402,12006,38.86,100.04,71.43,18009.0,Withdrawal,Successful
35326,1370,566,498,2023-12-12T00:43:22.000Z,4,C175195888475515,Ahli Bank of Qatar,"Cairo Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Germany,Egypt,Transfer,EUR,463033457,14688,20.93,242.6,97.37,22032.0,Withdrawal,Successful
20326,1833,95,311,2018-11-24T20:17:57.000Z,9,C271606127383765,Banque Saudi Fransi,"Fayyum Governorate, Madinaty, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Shopping,EUR,251289674,7017,83.11,346.94,96.45,10525.5,Deposit,Successful
25327,269,1864,367,2015-08-04T19:49:28.000Z,2,C599803723860075,Kuwait Finance House,"Zagazig Governorate, Omraneya, El-Azhar St.",Canada,France,Transfer,USD,615527573,1688,98.29,202.93,38.39,2532.0,Transfer,Successful
