trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
3483,187,672,328,2024-10-19T15:00:10.000Z,1,C915711434175539,National Commercial Bank (NCB),"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",France,Germany,Transfer,USD,721373888,18317,14.06,13.43,95.54,27475.5,Transfer,Rejected
43483,451,1101,221,2024-07-16T00:51:11.000Z,6,C938962507902896,National Bank of Kuwait,"Alexandria Governorate, Nasr City, El-Ahrar St.",Egypt,Egypt,Bill Payment,USD,236184165,13822,74.08,77.71,73.09,20733.0,Deposit,Rejected
13484,626,1449,421,2017-11-26T18:23:47.000Z,1,C764333002345460,Ahli United Bank Egypt,"Mansoura Governorate, El-Marg, El-Ahrar St.",Lebanon,Egypt,Salary,USD,467061833,4669,66.53,279.12,27.77,7003.5,Withdrawal,Rejected
28484,1039,693,10,2022-12-04T11:05:36.000Z,6,C123125477058441,Arab Investment Bank,"Damanhur Governorate, 6th of October, Sudan St.",Egypt,Egypt,Transfer,EGP,780687597,13284,47.14,54.84,79.23,19926.0,Deposit,Rejected
18484,452,1201,184,2026-04-04T05:32:13.000Z,6,C742098508645610,Iman Badr Farhat Nofal,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Lebanon,Egypt,Transfer,EUR,746358895,10053,35.16,395.16,72.91,15079.5,Withdrawal,Rejected
8484,1613,1632,369,2017-03-25T20:06:39.000Z,2,C118541945453071,Qatar National Bank (QNB),"New Valley Governorate, Shubra, El-Safwa St.",UAE,Canada,Bill Payment,EUR,923093693,9724,13.01,395.96,78.09,14586.0,Transfer,Rejected
23484,815,846,196,2022-01-20T23:20:11.000Z,4,C702941837897570,Emirates NBD,"Giza Governorate, Agouza, Kasr El-Nil St.",Germany,Canada,Bill Payment,EUR,751131627,8590,37.75,298.63,77.96,12885.0,Transfer,Successful
38484,4,1734,279,2022-07-23T03:50:23.000Z,6,C894326336300081,Commercial Bank of Qatar,"Tanta Governorate, Badr City, Emad El-Din St.",Australia,Egypt,Bill Payment,EUR,313109347,11471,51.73,290.0,70.94,17206.5,Withdrawal,Rejected
33484,1699,1966,467,2023-07-07T19:08:07.000Z,5,C580342262161557,Bank Misr,"Giza Governorate, Faisal, El-Galaa St.",Jordan,Italy,Shopping,EGP,487210336,1963,10.03,165.44,20.01,2944.5,Transfer,Rejected
3484,1253,465,49,2017-12-18T10:31:39.000Z,5,C990133779977365,Commercial International Bank (CIB),"Damanhur Governorate, New Cairo, Abbas El-Akkad St.",UK,Italy,Shopping,USD,501119757,6452,24.27,398.92,74.15,9678.0,Transfer,Rejected
43484,1132,257,174,2024-10-09T18:26:39.000Z,1,C579102571906946,Arab Jordan Investment Bank,"Zagazig Governorate, Madinaty, Merghany St.",Italy,Germany,Shopping,EGP,473485982,5530,63.78,496.43,81.51,8295.0,Transfer,Successful
48484,1756,138,285,2016-01-11T03:53:52.000Z,1,C856014355282070,Ehab Saad Farhat Younis,"Giza Governorate, El-Marg, El-Orouba St.",Egypt,Egypt,Transfer,EUR,456963495,14234,46.35,240.0,83.24,21351.0,Deposit,Rejected
13485,1511,778,474,2020-09-23T22:33:27.000Z,2,C925696469263490,Bank Misr,"Giza Governorate, Boulak, Champollion St.",Canada,Spain,Transfer,EGP,493384581,15191,73.96,209.1,76.34,22786.5,Transfer,Rejected
18485,1368,31,127,2023-04-08T15:13:15.000Z,3,C920221627141097,Al Baraka Bank Egypt,"Giza Governorate, Rehab City, Salah Salem St.",Lebanon,Egypt,Salary,USD,223166647,379,40.77,367.13,23.5,568.5,Withdrawal,Successful
38485,181,214,488,2017-08-03T06:04:06.000Z,1,C397518550888644,Banque Saudi Fransi,"Zagazig Governorate, Maadi, Salah Salem St.",Saudi Arabia,Germany,Shopping,EGP,711726325,2232,16.66,266.04,0.24,3348.0,Transfer,Rejected
28485,700,1952,465,2015-12-11T03:04:51.000Z,6,C841347549724870,Gulf Bank Kuwait,"New Valley Governorate, El-Salam, Ramses St.",Jordan,USA,Bill Payment,EUR,953311540,13275,13.95,245.02,78.82,19912.5,Transfer,Rejected
23485,1916,706,175,2025-09-03T21:05:26.000Z,4,C787151083074993,Commercial Bank of Qatar,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",Spain,Germany,Transfer,USD,415723195,7149,58.49,46.21,88.9,10723.5,Transfer,Successful
8485,1167,982,231,2025-05-30T12:12:40.000Z,2,C349250069346243,Emirates NBD,"Alexandria Governorate, Omraneya, Kasr El-Nil St.",France,Egypt,Bill Payment,EUR,312264793,4400,69.57,274.33,0.04,6600.0,Deposit,Successful
33485,932,544,66,2017-01-11T10:33:32.000Z,3,C425416674389214,First Abu Dhabi Bank Egypt,"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",Spain,Germany,Shopping,USD,379775531,17667,75.85,165.06,82.9,26500.5,Transfer,Rejected
48485,1275,1114,494,2015-01-30T20:24:27.000Z,6,C403358540361933,Ahli United Bank Kuwait,"Marsa Matrouh Governorate, El-Basatin, El-Safwa St.",Jordan,Egypt,Salary,EGP,804399640,1219,14.62,354.21,27.78,1828.5,Deposit,Rejected
3485,2,95,491,2019-04-30T04:36:05.000Z,7,C296915426595244,National Commercial Bank (NCB),"Qena Governorate, Zamalek, Adly St.",Australia,Egypt,Bill Payment,EGP,480451350,7823,95.15,37.32,73.13,11734.5,Deposit,Rejected
43485,832,1239,76,2026-03-14T15:25:35.000Z,2,C279698569061735,Al Rajhi Bank,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",Saudi Arabia,Egypt,Bill Payment,EUR,683100852,658,33.95,77.1,28.37,987.0,Deposit,Successful
13486,998,1842,188,2020-07-03T08:23:44.000Z,5,C430372022330427,Fatima Younis Hassan Qassem,"Beni Suef Governorate, Imbaba, El-Mohandiseen St.",Lebanon,Egypt,Transfer,EUR,441227979,17055,40.59,55.46,81.37,25582.5,Deposit,Successful
18486,1650,1270,394,2015-06-26T13:03:00.000Z,3,C780198722183940,Jordan Ahli Bank,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",UAE,Spain,Salary,EUR,265849321,14181,93.84,27.13,82.16,21271.5,Transfer,Successful
23486,1382,1638,173,2016-05-19T05:15:07.000Z,3,C921197937298746,First Abu Dhabi Bank Egypt,"New Valley Governorate, Badr City, El-Sheikh Rihan St.",Spain,Germany,Bill Payment,EGP,910512623,5604,41.8,354.67,99.87,8406.0,Transfer,Rejected
28486,21,934,77,2024-07-02T07:11:19.000Z,4,C606073434742088,Housing and Development Bank (HDB),"Minya Governorate, Shubra, Mohamed Naguib St.",Canada,Egypt,Shopping,EUR,253211072,10377,25.65,171.79,86.4,15565.5,Withdrawal,Successful
38486,424,1726,25,2017-06-21T20:13:39.000Z,7,C821924025665417,Al Baraka Bank Egypt,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",France,Egypt,Bill Payment,EUR,828073402,11986,5.63,412.82,71.13,17979.0,Deposit,Rejected
8486,1944,912,125,2015-09-09T14:16:22.000Z,5,C643585066540647,Commercial Bank of Qatar,"Marsa Matrouh Governorate, Mohandiseen, El-Gomhoreya St.",Canada,Germany,Salary,USD,716348280,12270,18.57,268.97,96.98,18405.0,Transfer,Successful
3486,528,1259,288,2025-09-23T07:01:32.000Z,3,C922632836281437,Gulf Bank Kuwait,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Saudi Arabia,Spain,Shopping,EGP,628089947,3734,72.99,177.07,4.57,5601.0,Transfer,Successful
43486,1789,1901,159,2019-10-10T00:29:24.000Z,6,C405934225721298,Arab National Bank,"Alexandria Governorate, Omraneya, El-Azhar St.",Egypt,Egypt,Transfer,USD,961746162,4787,53.83,455.51,21.1,7180.5,Withdrawal,Successful
33486,1086,1008,140,2023-06-17T13:55:40.000Z,7,C510540952967770,Byblos Bank,"Luxor Governorate, Hadayek El-Qobba, Makram Ebeid St.",UK,Egypt,Shopping,EGP,389345832,14183,96.34,223.07,70.05,21274.5,Deposit,Successful
48486,11,1330,227,2024-02-04T01:30:50.000Z,6,C876436349795973,Bank Misr,"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",Australia,Egypt,Salary,EGP,680473970,15965,118.05,373.97,77.23,23947.5,Deposit,Rejected
13487,524,955,119,2025-07-05T10:51:03.000Z,1,C346722103922615,First Abu Dhabi Bank Egypt,"Luxor Governorate, Hadayek El-Qobba, Champollion St.",Spain,Egypt,Salary,EGP,240080752,16596,98.77,162.31,89.67,24894.0,Deposit,Successful
23487,1839,48,137,2021-01-27T16:46:38.000Z,7,C810677361027621,Hana Okasha Hussein Fawzy,"Asyut Governorate, Nasr City, El-Galaa St.",UK,Egypt,Shopping,EUR,849325116,9955,33.27,15.72,98.19,14932.5,Withdrawal,Rejected
38487,938,1768,419,2023-07-22T20:34:25.000Z,6,C194598433385704,Faisal Islamic Bank of Egypt,"Marsa Matrouh Governorate, 6th of October, El-Azhar St.",Jordan,France,Salary,USD,982676036,19735,14.21,11.58,86.79,29602.5,Transfer,Successful
18487,822,1800,228,2015-11-21T15:00:48.000Z,3,C289400353197478,First Abu Dhabi Bank (FAB),"Hurghada Governorate, Sheikh Zayed, Mohamed Naguib St.",UAE,France,Shopping,EGP,644579358,7393,31.39,250.93,89.47,11089.5,Transfer,Rejected
28487,139,1697,489,2020-07-06T07:25:39.000Z,7,C126102279759068,Banque du Caire,"Beni Suef Governorate, El-Salam, El-Galaa St.",UK,Egypt,Salary,USD,140263018,6762,85.21,330.91,94.53,10143.0,Withdrawal,Rejected
8487,912,1808,361,2018-08-12T21:47:46.000Z,2,C220679527494582,Jordan Ahli Bank,"Minya Governorate, Matareya, Champollion St.",Australia,Egypt,Transfer,USD,373269345,13676,55.6,251.93,92.89,20514.0,Deposit,Rejected
43487,980,1894,36,2025-10-02T01:40:16.000Z,2,C908977845610502,BLOM Bank,"Tanta Governorate, Shubra, El-Safwa St.",Germany,Egypt,Bill Payment,EGP,482479301,2437,95.68,407.19,7.22,3655.5,Withdrawal,Successful
3487,871,1542,95,2022-08-09T08:32:47.000Z,2,C997975341602307,Jordan Ahli Bank,"Arish Governorate, 6th of October, Kasr El-Nil St.",USA,Canada,Shopping,USD,198331650,16489,109.57,141.63,98.46,24733.5,Transfer,Rejected
48487,1924,422,382,2023-04-27T05:15:13.000Z,5,C799113096118844,Ahli Bank of Qatar,"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",USA,Germany,Shopping,USD,888828080,4952,82.31,485.34,23.88,7428.0,Transfer,Successful
33487,1298,512,475,2026-05-19T19:04:09.000Z,3,C464788323178226,Emirates NBD,"Tanta Governorate, Zamalek, El-Sheikh Rihan St.",Canada,Egypt,Transfer,EUR,690535158,11102,77.54,268.27,70.43,16653.0,Deposit,Rejected
13488,1590,887,117,2017-07-11T09:01:26.000Z,4,C449353430201448,Dubai Islamic Bank,"Cairo Governorate, 6th of October, Champollion St.",Saudi Arabia,Egypt,Shopping,USD,763006003,4536,102.03,407.51,0.22,6804.0,Withdrawal,Successful
23488,78,807,392,2020-02-24T22:36:05.000Z,7,C486903246024390,First Abu Dhabi Bank Egypt,"Beni Suef Governorate, Badr City, El-Orouba St.",Saudi Arabia,UK,Bill Payment,USD,346434680,17228,15.6,341.57,77.07,25842.0,Transfer,Rejected
28488,624,962,115,2019-12-08T13:15:45.000Z,4,C848644494509853,Faisal Islamic Bank of Egypt,"Aswan Governorate, Maadi, Abbas El-Akkad St.",Australia,Canada,Salary,EUR,539902947,5204,109.06,102.55,77.75,7806.0,Transfer,Rejected
18488,1724,17,155,2023-06-22T06:30:11.000Z,3,C856086078218597,Jordan Ahli Bank,"Fayyum Governorate, Maadi, El-Ahrar St.",Lebanon,Spain,Transfer,USD,868216306,2501,61.82,478.68,22.33,3751.5,Transfer,Successful
8488,1026,710,14,2018-07-06T17:46:39.000Z,7,C353548863802879,Commercial Bank of Dubai,"Suez Governorate, Maadi, El-Orouba St.",France,Egypt,Transfer,EUR,307121680,5966,60.5,10.7,81.47,8949.0,Deposit,Rejected
38488,1909,1342,269,2016-08-11T13:36:39.000Z,5,C624430791850319,Maged Farouk Gomaa Badr,"Suez Governorate, El-Marg, Mohamed Naguib St.",Canada,Egypt,Bill Payment,USD,233041109,11024,104.48,332.27,95.61,16536.0,Deposit,Rejected
3488,308,212,293,2016-08-18T12:14:03.000Z,7,C619315373377046,First Abu Dhabi Bank (FAB),"Marsa Matrouh Governorate, El-Obour City, Gamal Abdel Nasser St.",Egypt,Egypt,Bill Payment,USD,795984722,5595,69.88,170.01,87.11,8392.5,Withdrawal,Rejected
43488,225,1935,464,2024-04-20T17:51:32.000Z,3,C792736953597093,Abu Dhabi Islamic Bank (ADIB),"Minya Governorate, Matareya, Champollion St.",Italy,Egypt,Salary,EGP,256501859,17486,116.66,496.38,79.92,26229.0,Deposit,Rejected
33488,1621,549,62,2016-07-18T19:29:45.000Z,2,C589861088672169,Nagwa Naguib Hassan Badr,"New Valley Governorate, Heliopolis, El-Alfy St.",Germany,UK,Transfer,EGP,955551184,18354,7.69,30.27,90.66,27531.0,Transfer,Rejected
48488,505,662,202,2024-05-19T08:06:22.000Z,5,C709596348268829,Banque du Caire,"Cairo Governorate, El-Salam, Salah Salem St.",UK,Egypt,Shopping,EUR,507395706,15300,41.83,449.65,79.33,22950.0,Deposit,Successful
13489,260,1940,127,2020-08-28T12:13:07.000Z,1,C820132041075979,Bank of Alexandria,"Giza Governorate, Rehab City, Salah Salem St.",France,Australia,Shopping,USD,714501003,12859,8.26,411.37,79.3,19288.5,Transfer,Rejected
38489,1543,1106,97,2019-01-29T13:30:18.000Z,6,C373347048292741,Arab Jordan Investment Bank,"Minya Governorate, New Cairo, El-Tahrir St.",Lebanon,USA,Bill Payment,EGP,823455125,9988,74.22,83.34,95.03,14982.0,Transfer,Successful
23489,131,1790,317,2017-06-04T10:11:25.000Z,5,C432820404965269,National Bank of Kuwait,"Aswan Governorate, Dokki, El-Galaa St.",Australia,USA,Shopping,EUR,957075926,7921,119.96,388.21,87.79,11881.5,Transfer,Successful
8489,54,220,279,2020-10-06T05:32:54.000Z,6,C110448142136488,Gulf Bank Kuwait,"Tanta Governorate, Badr City, Emad El-Din St.",Spain,USA,Transfer,USD,336307322,14125,7.27,124.52,93.01,21187.5,Transfer,Rejected
18489,811,771,272,2017-05-18T13:18:45.000Z,4,C594102961971764,Egyptian Arab Land Bank,"Damietta Governorate, El-Shorouk, Port Said St.",Canada,Egypt,Salary,USD,927571348,2543,114.08,15.09,37.38,3814.5,Deposit,Rejected
28489,329,1578,135,2021-02-25T02:57:27.000Z,5,C835166103388675,Riyad Bank,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",Canada,Egypt,Shopping,EUR,538592546,13128,57.86,143.84,75.25,19692.0,Deposit,Rejected
33489,99,960,452,2025-08-08T14:56:57.000Z,7,C949442025559235,Bank Audi,"Luxor Governorate, Agouza, El-Nasr St.",France,Egypt,Shopping,EGP,998674793,19680,46.4,307.95,93.65,29520.0,Withdrawal,Rejected
48489,1761,1571,70,2025-05-19T12:09:12.000Z,5,C250864804244626,Emirates NBD Egypt,"New Valley Governorate, Shubra, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Shopping,EGP,685026048,380,88.18,298.46,9.99,570.0,Withdrawal,Rejected
43489,1665,1630,29,2022-03-19T21:34:41.000Z,7,C624347596296285,Gulf Bank Kuwait,"Mansoura Governorate, Rehab City, El-Safwa St.",UK,Spain,Shopping,EUR,122712315,17206,36.05,427.58,93.43,25809.0,Transfer,Successful
3489,1247,973,241,2021-07-17T15:13:34.000Z,2,C936119458697094,Arab African International Bank (AAIB),"Arish Governorate, Dokki, El-Tahrir St.",UK,Egypt,Salary,EUR,155772235,7525,9.32,2.28,81.0,11287.5,Deposit,Rejected
13490,1126,561,464,2023-10-04T06:27:04.000Z,1,C756824512529119,Al Rajhi Bank,"Minya Governorate, Matareya, Champollion St.",USA,Egypt,Transfer,EUR,706458041,12439,12.08,481.47,74.98,18658.5,Withdrawal,Successful
23490,645,549,413,2018-06-26T01:21:40.000Z,3,C210160353551797,Commercial Bank of Dubai,"Aswan Governorate, El-Salam, Salah Salem St.",Italy,USA,Salary,EGP,941047350,849,105.18,182.54,6.46,1273.5,Transfer,Successful
18490,1510,162,306,2023-08-12T14:05:08.000Z,2,C490198514202985,Jordan Ahli Bank,"Damanhur Governorate, El-Marg, Champollion St.",UK,Egypt,Salary,EUR,814615405,6851,55.69,80.8,78.53,10276.5,Withdrawal,Rejected
28490,891,1494,212,2018-03-28T14:28:52.000Z,2,C989405329387669,Egyptian Arab Land Bank,"Port Said Governorate, Dokki, Corniche El-Nil St.",Australia,France,Shopping,EUR,193410083,10474,118.04,197.23,74.92,15711.0,Transfer,Successful
8490,1017,230,6,2020-11-02T00:13:49.000Z,7,C968146139808103,Housing and Development Bank (HDB),"Luxor Governorate, Garden City, Merghany St.",USA,Egypt,Shopping,EGP,495526391,9460,12.08,61.84,87.0,14190.0,Withdrawal,Rejected
38490,1463,1372,36,2021-10-18T21:32:10.000Z,6,C751534740479821,Al Baraka Bank Egypt,"Tanta Governorate, Shubra, El-Safwa St.",Canada,Egypt,Transfer,EGP,191240946,539,102.6,483.32,16.32,808.5,Deposit,Successful
43490,831,776,7,2016-03-25T11:23:13.000Z,7,C312802248848414,Saudi National Bank (SNB),"Asyut Governorate, Maadi, El-Safwa St.",Germany,Egypt,Bill Payment,EUR,963316774,18850,92.07,39.61,74.25,28275.0,Withdrawal,Rejected
33490,291,879,226,2021-01-30T23:12:15.000Z,4,C360943996560687,Commercial Bank of Qatar,"Fayyum Governorate, El-Tagammu El-Khames, El-Nasr St.",Spain,Egypt,Bill Payment,EUR,731979138,11063,36.78,231.96,99.5,16594.5,Deposit,Rejected
3490,546,1421,163,2022-05-13T01:02:58.000Z,6,C302172534465850,Bank of Alexandria,"Damanhur Governorate, 6th of October, El-Ahrar St.",UAE,Egypt,Salary,USD,376802531,13317,37.69,487.1,93.49,19975.5,Deposit,Rejected
48490,79,1773,36,2023-11-09T23:24:08.000Z,1,C892922578248882,Abu Dhabi Islamic Bank (ADIB),"Tanta Governorate, Shubra, El-Safwa St.",UAE,Australia,Bill Payment,EGP,840880028,4119,31.51,18.03,5.9,6178.5,Transfer,Rejected
13491,1401,406,312,2019-05-01T16:24:31.000Z,2,C240291988292636,Arab African International Bank (AAIB),"Zagazig Governorate, Rehab City, Port Said St.",Spain,France,Salary,USD,287971854,12531,53.01,377.07,87.82,18796.5,Transfer,Successful
8491,848,1345,4,2024-04-12T03:04:36.000Z,2,C421018574451954,National Commercial Bank (NCB),"Tanta Governorate, El-Obour City, Mohamed Naguib St.",Lebanon,Italy,Salary,EUR,505495535,1863,77.46,428.21,2.29,2794.5,Transfer,Successful
38491,1226,1387,42,2024-05-13T06:16:56.000Z,1,C682090580773254,BNP Paribas,"Alexandria Governorate, Imbaba, El-Azhar St.",Canada,Egypt,Salary,EGP,335436248,12146,86.98,45.77,99.18,18219.0,Withdrawal,Rejected
23491,1665,1630,119,2015-06-27T01:22:33.000Z,4,C606252598086193,Byblos Bank,"Luxor Governorate, Hadayek El-Qobba, Champollion St.",Canada,Egypt,Salary,EUR,863273316,4425,0.06,60.13,13.58,6637.5,Withdrawal,Successful
18491,58,1965,383,2024-04-19T20:12:50.000Z,6,C619055575498598,Mariam Mohamed Rashid Rashid,"Port Said Governorate, Faisal, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,USA,Bill Payment,EUR,689446734,15192,16.63,425.34,98.19,22788.0,Transfer,Rejected
28491,617,1934,86,2023-02-17T16:51:42.000Z,6,C265646330832689,National Bank of Egypt,"Minya Governorate, Madinaty, Makram Ebeid St.",Italy,France,Salary,EUR,783940875,9375,41.92,17.95,76.15,14062.5,Transfer,Successful
3491,1776,1628,473,2017-08-15T09:58:54.000Z,1,C304483165808661,Commercial Bank of Qatar,"Damietta Governorate, El-Basatin, El-Galaa St.",Italy,Egypt,Salary,EGP,347001938,7421,13.07,283.7,73.92,11131.5,Withdrawal,Rejected
33491,860,1939,412,2015-04-06T00:02:27.000Z,5,C568337246364359,Dina Shafik Othman Fawzy,"Giza Governorate, Garden City, Ramses St.",Saudi Arabia,Egypt,Shopping,USD,990803879,1909,9.47,254.16,11.29,2863.5,Deposit,Successful
43491,529,1228,348,2016-01-17T17:59:17.000Z,7,C697176773779617,Banque du Caire,"Asyut Governorate, Heliopolis, El-Orouba St.",Egypt,Egypt,Bill Payment,EUR,755789286,6858,44.16,338.59,78.05,10287.0,Withdrawal,Rejected
48491,839,457,47,2018-11-05T21:55:45.000Z,1,C955666460678264,Lebanese French Bank (LFB),"Hurghada Governorate, Mohandiseen, Cleopatra St.",UK,Egypt,Bill Payment,EUR,869385813,4694,117.72,236.49,38.22,7041.0,Withdrawal,Successful
13492,1213,452,386,2022-07-05T10:53:09.000Z,7,C946515014925320,Arab African International Bank (AAIB),"Mansoura Governorate, Zamalek, Kasr El-Nil St.",Canada,Egypt,Shopping,EGP,802651329,9858,41.46,382.97,98.77,14787.0,Deposit,Rejected
8492,1803,445,473,2019-08-29T18:57:36.000Z,5,C506279526879261,Qatar National Bank (QNB),"Damietta Governorate, El-Basatin, El-Galaa St.",Jordan,Egypt,Transfer,EGP,536530656,13428,9.28,10.95,73.71,20142.0,Deposit,Rejected
23492,404,1166,146,2022-01-07T14:40:46.000Z,1,C190454267274242,Al Ahly Bank,"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",Germany,Egypt,Transfer,EGP,869158096,19199,79.74,71.25,86.02,28798.5,Withdrawal,Successful
28492,215,476,95,2022-11-19T15:00:17.000Z,6,C263152910595128,Al Baraka Bank Egypt,"Arish Governorate, 6th of October, Kasr El-Nil St.",Australia,Australia,Transfer,EUR,958295983,4612,20.21,99.45,21.32,6918.0,Transfer,Rejected
38492,939,199,437,2015-11-27T06:17:26.000Z,3,C387711527752425,First Abu Dhabi Bank (FAB),"Minya Governorate, Faisal, El-Tahrir St.",Italy,Egypt,Bill Payment,EUR,518435250,2262,53.04,61.65,19.95,3393.0,Deposit,Successful
18492,1834,984,149,2017-06-10T23:20:33.000Z,6,C371447390287488,Shereen Gomaa Ramadan Hussein,"Cairo Governorate, El-Salam, Port Said St.",Jordan,Egypt,Salary,USD,144655490,6144,39.53,226.68,91.42,9216.0,Deposit,Successful
43492,114,834,177,2017-08-23T17:51:30.000Z,2,C991874646095748,Bank Audi,"Suez Governorate, Shubra, Talaat Harb St.",USA,Egypt,Bill Payment,EUR,242871464,5991,23.99,32.85,92.78,8986.5,Withdrawal,Rejected
48492,1706,195,137,2023-09-25T20:55:47.000Z,3,C590839916960699,Byblos Bank,"Asyut Governorate, Nasr City, El-Galaa St.",USA,Egypt,Bill Payment,EGP,697396967,11549,46.88,113.52,80.62,17323.5,Deposit,Successful
33492,224,1231,115,2025-04-28T22:33:11.000Z,3,C786435312342305,Egyptian Arab Land Bank,"Aswan Governorate, Maadi, Abbas El-Akkad St.",Germany,Egypt,Shopping,EUR,931811395,6341,39.99,94.9,74.58,9511.5,Withdrawal,Rejected
3492,1297,1454,88,2023-09-25T13:36:29.000Z,5,C880925719631055,QNB Al Ahli,"Arish Governorate, El-Sharabia, El-Bustan St.",Saudi Arabia,Egypt,Shopping,USD,138021517,18503,24.21,152.17,70.02,27754.5,Withdrawal,Successful
13493,153,1861,344,2021-01-17T18:56:41.000Z,6,C106969876238216,Ahli United Bank Egypt,"Arish Governorate, Zamalek, El-Bustan St.",Jordan,Egypt,Bill Payment,EUR,312764376,7594,29.42,318.07,99.75,11391.0,Withdrawal,Successful
18493,393,72,385,2022-06-04T13:50:00.000Z,5,C935526037052429,Bank Audi,"Mansoura Governorate, Zamalek, Adly St.",Lebanon,Egypt,Transfer,EUR,702787427,1187,87.25,346.61,36.53,1780.5,Withdrawal,Rejected
8493,426,1748,41,2024-02-15T07:29:22.000Z,6,C209725376726013,Mashreq Bank,"Sohag Governorate, Heliopolis, El-Alfy St.",Jordan,UK,Shopping,EUR,669488580,8219,29.57,431.66,89.68,12328.5,Transfer,Rejected
23493,1065,751,49,2023-10-20T23:12:01.000Z,6,C574989915731817,Ismail Khalil Wahba Kamal,"Damanhur Governorate, New Cairo, Abbas El-Akkad St.",Saudi Arabia,Egypt,Salary,USD,935376379,9678,88.19,32.49,93.47,14517.0,Withdrawal,Rejected
38493,39,1319,185,2024-11-30T20:22:27.000Z,2,C238168145945026,Ahli United Bank Kuwait,"Minya Governorate, Ain Shams, Abbas El-Akkad St.",Canada,Egypt,Shopping,USD,897643849,8742,41.34,0.63,80.78,13113.0,Withdrawal,Successful
28493,929,1826,118,2018-04-10T15:24:26.000Z,1,C443521800652306,First Abu Dhabi Bank (FAB),"Minya Governorate, Mohandiseen, El-Galaa St.",Lebanon,Egypt,Shopping,EGP,978941049,4476,66.08,272.94,11.23,6714.0,Deposit,Successful
33493,1963,160,159,2019-05-18T03:00:42.000Z,2,C689046520365743,Saudi National Bank (SNB),"Alexandria Governorate, Omraneya, El-Azhar St.",Australia,Egypt,Shopping,EGP,426538434,12510,5.36,320.34,96.85,18765.0,Deposit,Successful
3493,1178,974,412,2022-05-17T19:30:23.000Z,7,C417747267571466,Gulf Bank Kuwait,"Giza Governorate, Garden City, Ramses St.",Italy,Egypt,Shopping,EGP,581289613,9114,36.3,292.82,77.3,13671.0,Deposit,Rejected
48493,1324,85,104,2026-01-29T14:45:39.000Z,4,C394816844069528,Dubai Islamic Bank,"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",Australia,Egypt,Shopping,EUR,559840277,1895,44.6,171.33,30.61,2842.5,Withdrawal,Rejected
43493,535,1728,180,2015-12-06T11:47:18.000Z,4,C452559455774921,Nagwa Kamal Morsy Ibrahim,"Qena Governorate, Imbaba, Adly St.",Australia,Germany,Shopping,EUR,971431842,2402,68.76,403.89,13.9,3603.0,Transfer,Rejected
13494,1977,281,310,2020-03-12T18:31:06.000Z,7,C780210128140783,Lotfy Zaher Ibrahim Shafik,"Mansoura Governorate, Mohandiseen, El-Nasr St.",Jordan,USA,Transfer,EUR,401347986,9397,112.87,76.84,99.24,14095.5,Transfer,Rejected
18494,609,1177,128,2024-12-05T19:23:31.000Z,3,C233335834316012,Fransabank,"Qena Governorate, Nasr City, Mohamed Naguib St.",Italy,Egypt,Bill Payment,EGP,313758868,4571,24.76,282.69,18.75,6856.5,Withdrawal,Successful
8494,612,315,10,2023-10-26T20:32:35.000Z,1,C929037109990915,Arab National Bank,"Damanhur Governorate, 6th of October, Sudan St.",Australia,Egypt,Salary,EGP,818312083,2241,104.87,212.51,39.46,3361.5,Withdrawal,Rejected
28494,1992,1544,123,2025-01-02T09:52:25.000Z,1,C362517575096584,Bank of Alexandria,"Sohag Governorate, El-Haram, Champollion St.",Italy,Egypt,Salary,EUR,623383302,6993,78.72,325.47,94.34,10489.5,Withdrawal,Rejected
38494,1394,221,344,2024-04-26T03:53:20.000Z,7,C198546771850725,Nour Gaber Abdel-Rahman Amer,"Arish Governorate, Zamalek, El-Bustan St.",Spain,USA,Shopping,USD,866561489,7512,3.18,447.1,79.03,11268.0,Transfer,Successful
23494,460,627,4,2016-07-04T03:46:56.000Z,6,C245867347685596,Commercial International Bank (CIB),"Tanta Governorate, El-Obour City, Mohamed Naguib St.",Italy,Egypt,Shopping,USD,138610977,9321,53.31,83.38,81.73,13981.5,Withdrawal,Rejected
