trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
12466,1472,1174,436,2025-04-20T05:05:56.000Z,7,C655564159117656,Magdy Lotfy Ibrahim Ismail,"Giza Governorate, Boulak, El-Ahrar St.",UK,Egypt,Transfer,USD,563786120,7105,60.06,481.88,96.61,10657.5,Withdrawal,Successful
17466,1960,1620,497,2019-11-30T13:36:03.000Z,1,C478797661195852,Emirates NBD,"Giza Governorate, Sheikh Zayed, El-Sheikh Rihan St.",Italy,Egypt,Transfer,EUR,805968909,9545,114.22,5.15,97.73,14317.5,Deposit,Rejected
27466,1199,344,34,2018-07-27T11:19:57.000Z,5,C364673281435219,Lebanese French Bank (LFB),"Asyut Governorate, Boulak, El-Mohandiseen St.",Germany,France,Shopping,EUR,745613409,12972,50.81,216.71,80.09,19458.0,Transfer,Successful
7466,1779,1163,401,2018-10-10T11:51:30.000Z,4,C183558869511061,Ahli United Bank Egypt,"Beni Suef Governorate, El-Haram, Champollion St.",France,Spain,Shopping,USD,687879605,10404,56.16,19.04,97.11,15606.0,Transfer,Successful
22466,1580,1214,96,2016-03-03T16:38:39.000Z,7,C958806472333375,Bank Misr,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",Australia,Egypt,Bill Payment,USD,166507379,18730,42.34,280.03,88.64,28095.0,Withdrawal,Successful
37466,485,1851,34,2020-04-01T18:09:54.000Z,4,C986031918250354,Arab African International Bank (AAIB),"Asyut Governorate, Boulak, El-Mohandiseen St.",Italy,Egypt,Shopping,EGP,687481730,11940,98.51,190.98,85.92,17910.0,Withdrawal,Successful
32466,1697,1407,144,2021-08-04T08:42:51.000Z,6,C508877580074732,Egyptian Arab Land Bank,"Minya Governorate, Omraneya, Abbas El-Akkad St.",Germany,Australia,Transfer,USD,646718392,1175,17.59,215.45,35.29,1762.5,Transfer,Rejected
42466,1712,1610,171,2020-08-21T16:25:54.000Z,1,C136434393272197,First Abu Dhabi Bank (FAB),"Alexandria Governorate, Sheikh Zayed, Cleopatra St.",Lebanon,Egypt,Salary,EGP,805798594,4840,117.06,144.16,17.76,7260.0,Deposit,Rejected
47466,375,845,237,2020-06-23T13:06:45.000Z,2,C917402217834868,Fransabank,"Ismailia Governorate, Omraneya, El-Safwa St.",Egypt,Egypt,Bill Payment,USD,825248503,15099,47.75,353.87,77.93,22648.5,Deposit,Successful
2466,198,1269,229,2024-02-09T14:59:52.000Z,1,C342055262671669,Alaa Hussein Badr Saleh,"Ismailia Governorate, Omraneya, Salah Salem St.",Egypt,Egypt,Transfer,EGP,990726348,12241,67.86,12.04,78.6,18361.5,Deposit,Rejected
12467,1191,535,278,2018-06-07T00:41:26.000Z,7,C739918827287100,Banque du Caire,"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",Spain,Egypt,Shopping,EGP,697205148,16659,20.2,347.4,83.44,24988.5,Deposit,Successful
7467,944,1740,129,2021-04-25T16:26:30.000Z,5,C338618207653235,Amira Galal Qassem Naguib,"Giza Governorate, Imbaba, Champollion St.",Egypt,Egypt,Transfer,USD,271631055,107,72.06,241.66,15.52,160.5,Deposit,Successful
37467,1885,1493,87,2022-06-08T07:47:02.000Z,4,C156411572208938,Hana Kamal Helal Khalil,"Beni Suef Governorate, Dokki, Makram Ebeid St.",Canada,Egypt,Transfer,EGP,635983868,882,63.75,200.58,39.32,1323.0,Deposit,Rejected
22467,712,437,395,2015-09-06T11:11:02.000Z,6,C523301601227197,Al Baraka Bank Egypt,"Marsa Matrouh Governorate, Faisal, El-Safwa St.",Canada,France,Bill Payment,EUR,146268795,11428,87.7,286.3,75.11,17142.0,Transfer,Successful
17467,74,74,156,2023-01-11T07:06:51.000Z,4,C182639695384592,Al Baraka Bank Egypt,"Cairo Governorate, Ain Shams, Emad El-Din St.",Saudi Arabia,Egypt,Bill Payment,EUR,138329447,3734,8.26,34.92,18.01,5601.0,Deposit,Rejected
27467,671,453,253,2016-08-22T16:05:42.000Z,1,C279660044276370,Bank of Alexandria,"New Valley Governorate, Faisal, Port Said St.",USA,France,Shopping,EGP,737546323,2652,107.49,240.39,38.75,3978.0,Transfer,Rejected
32467,982,370,17,2015-08-05T11:03:47.000Z,6,C347999832784924,Ramzy Farouk Hilal Khalil,"Suez Governorate, Maadi, El-Haram St.",Egypt,Egypt,Transfer,EGP,658557275,12838,8.77,391.24,96.99,19257.0,Withdrawal,Successful
2467,926,1795,447,2025-12-07T21:53:48.000Z,7,C513644507909140,Byblos Bank,"Fayyum Governorate, Maadi, Adly St.",Canada,Germany,Transfer,EUR,273033743,16110,20.45,265.77,87.11,24165.0,Transfer,Successful
42467,1308,1757,82,2016-05-27T00:46:19.000Z,6,C247169135282512,Abu Dhabi Islamic Bank (ADIB),"Zagazig Governorate, El-Obour City, El-Galaa St.",UK,Germany,Shopping,EGP,397031203,2856,28.32,129.04,6.31,4284.0,Transfer,Rejected
47467,1721,435,500,2016-06-19T14:57:44.000Z,2,C617355349619851,Riyad Bank,"Luxor Governorate, El-Sharabia, Emad El-Din St.",Germany,Egypt,Shopping,USD,604576191,17545,106.38,289.45,92.65,26317.5,Deposit,Rejected
12468,2000,636,308,2022-02-07T10:54:47.000Z,7,C187200705277010,Kuwait Finance House,"Luxor Governorate, El-Basatin, Salah Salem St.",Australia,Egypt,Shopping,USD,807463388,7424,96.23,181.81,73.51,11136.0,Withdrawal,Rejected
22468,585,532,244,2016-05-29T16:40:04.000Z,1,C891780850989499,Ahli United Bank Egypt,"Suez Governorate, El-Haram, Cleopatra St.",Lebanon,Egypt,Transfer,USD,902419146,11765,17.36,284.49,74.31,17647.5,Deposit,Rejected
27468,1586,1707,227,2024-04-26T23:36:32.000Z,1,C525387559065067,Emirates NBD,"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",Saudi Arabia,Egypt,Shopping,USD,659019066,6388,45.23,326.04,97.66,9582.0,Withdrawal,Successful
7468,1258,1785,193,2017-02-13T16:29:01.000Z,5,C877453352455485,National Commercial Bank (NCB),"Aswan Governorate, El-Tagammu El-Khames, El-Haram St.",USA,Italy,Salary,USD,411003773,3655,81.52,64.27,2.18,5482.5,Transfer,Rejected
37468,515,734,71,2018-01-08T00:09:19.000Z,5,C400494505388365,Shimaa Ismail Badr Zaher,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Salah Salem St.",Spain,Spain,Shopping,USD,645307591,4504,106.15,236.22,23.9,6756.0,Transfer,Rejected
17468,1995,1278,114,2021-06-19T17:10:28.000Z,2,C121701111303145,Ahli United Bank Kuwait,"Marsa Matrouh Governorate, Faisal, El-Mohandiseen St.",Canada,France,Bill Payment,EGP,265333259,6289,104.52,400.96,95.23,9433.5,Transfer,Rejected
32468,909,575,164,2017-08-07T15:24:19.000Z,6,C826737999388425,Commercial International Bank (CIB),"Sohag Governorate, Ain Shams, El-Gomhoreya St.",Jordan,Egypt,Salary,USD,858395023,7913,8.95,205.09,77.29,11869.5,Deposit,Successful
2468,1607,1501,10,2025-08-27T22:21:11.000Z,6,C273946361707848,Egyptian Arab Land Bank,"Damanhur Governorate, 6th of October, Sudan St.",Australia,Egypt,Salary,EGP,908588148,9843,1.13,17.58,71.58,14764.5,Deposit,Rejected
42468,1001,1173,470,2024-12-11T22:51:47.000Z,3,C697568572342398,Gulf Bank Kuwait,"Damietta Governorate, Shubra, El-Gomhoreya St.",Germany,France,Transfer,EGP,143725012,6986,30.36,386.64,92.03,10479.0,Transfer,Successful
47468,1203,754,348,2017-10-21T22:12:49.000Z,7,C256535616958385,Bank Audi,"Asyut Governorate, Heliopolis, El-Orouba St.",UK,Egypt,Shopping,USD,738009632,8110,19.77,107.36,94.25,12165.0,Deposit,Successful
12469,775,316,390,2026-04-10T19:11:37.000Z,5,C860431180348273,Fransabank,"Damanhur Governorate, Rehab City, Champollion St.",France,Egypt,Shopping,EUR,297015628,4319,84.34,119.55,13.75,6478.5,Withdrawal,Rejected
17469,353,1575,248,2020-06-03T11:19:20.000Z,1,C446690335747791,Byblos Bank,"Suez Governorate, Zamalek, El-Nasr St.",UK,Egypt,Shopping,EGP,206416537,8038,8.53,483.06,72.49,12057.0,Deposit,Successful
7469,1445,1625,395,2022-04-19T00:00:26.000Z,5,C251921558888234,Ahli Bank of Qatar,"Marsa Matrouh Governorate, Faisal, El-Safwa St.",USA,Egypt,Bill Payment,USD,459219745,722,44.97,193.71,24.94,1083.0,Deposit,Rejected
37469,887,1636,142,2019-03-24T21:02:03.000Z,4,C993532264771586,Banque Saudi Fransi,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",Lebanon,Egypt,Salary,EUR,357574117,15442,64.45,441.6,84.1,23163.0,Deposit,Rejected
27469,1631,1662,390,2023-07-25T19:56:26.000Z,2,C476612706178617,Egyptian Arab Land Bank,"Damanhur Governorate, Rehab City, Champollion St.",UAE,Egypt,Transfer,EUR,656698268,1603,84.53,23.06,5.88,2404.5,Withdrawal,Rejected
22469,1052,733,160,2024-11-27T11:57:13.000Z,2,C543981718437849,Jordan Ahli Bank,"Port Said Governorate, Heliopolis, El-Galaa St.",Spain,UK,Shopping,EGP,626822369,3581,81.57,324.27,10.89,5371.5,Transfer,Successful
32469,1819,121,479,2024-04-18T05:01:11.000Z,7,C757957877016419,Byblos Bank,"Asyut Governorate, El-Salam, Port Said St.",Lebanon,Italy,Bill Payment,EUR,494998691,13293,110.32,381.53,73.39,19939.5,Transfer,Successful
47469,81,1241,307,2018-09-01T10:21:02.000Z,4,C764653886085497,Al Ahly Bank,"Cairo Governorate, Agouza, El-Bustan St.",Spain,Egypt,Bill Payment,USD,850180536,5563,67.81,136.99,85.88,8344.5,Deposit,Rejected
42469,70,861,320,2019-06-01T13:11:06.000Z,6,C943514707176071,Bank of Alexandria,"Hurghada Governorate, El-Salam, Sudan St.",UAE,Italy,Salary,EGP,279338811,7018,50.93,111.38,71.15,10527.0,Transfer,Successful
2469,1804,1614,158,2018-03-14T00:50:40.000Z,3,C334657547729044,Shereen Lotfy Fawzy Dahab,"Asyut Governorate, El-Haram, Salah Salem St.",Germany,Egypt,Salary,EGP,170845594,11456,87.49,432.69,88.24,17184.0,Withdrawal,Rejected
12470,122,771,271,2021-07-10T04:58:26.000Z,4,C427108563970883,Banque Saudi Fransi,"Fayyum Governorate, Garden City, El-Haram St.",UAE,Egypt,Bill Payment,EUR,245385443,3232,77.84,77.4,27.36,4848.0,Deposit,Successful
17470,1354,1973,115,2016-01-16T02:22:13.000Z,5,C615745147437924,Nadia Sobhi Shafik Hussein,"Aswan Governorate, Maadi, Abbas El-Akkad St.",Saudi Arabia,Spain,Bill Payment,EUR,619705807,15322,105.56,207.08,79.47,22983.0,Transfer,Successful
27470,1790,200,228,2023-12-08T22:00:51.000Z,1,C848952291237751,Lebanese French Bank (LFB),"Hurghada Governorate, Sheikh Zayed, Mohamed Naguib St.",Australia,Egypt,Transfer,USD,454218509,13775,97.27,122.16,97.07,20662.5,Withdrawal,Rejected
37470,1432,233,434,2019-07-11T17:24:12.000Z,2,C348294174695601,Housing and Development Bank (HDB),"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Lebanon,Egypt,Shopping,EGP,185054510,19054,115.25,317.51,78.02,28581.0,Deposit,Successful
7470,856,661,428,2015-05-09T01:06:37.000Z,3,C569544824443217,Fransabank,"Minya Governorate, Imbaba, El-Mohandiseen St.",Germany,Spain,Transfer,USD,543325014,13463,0.03,6.54,83.47,20194.5,Transfer,Rejected
22470,873,1614,174,2016-07-19T14:49:33.000Z,4,C983883428532083,Reham Ragab Farhat Galal,"Zagazig Governorate, Madinaty, Merghany St.",Germany,Italy,Salary,EGP,404866982,4092,118.45,386.23,4.68,6138.0,Transfer,Rejected
2470,586,1582,23,2025-01-18T09:17:25.000Z,1,C878627927606310,Arab Bank,"Aswan Governorate, Zamalek, El-Azhar St.",Australia,Egypt,Bill Payment,USD,933035478,7328,88.25,132.04,96.55,10992.0,Deposit,Successful
32470,1730,804,24,2023-08-27T02:17:23.000Z,7,C226278833370848,Tarek Hussein Mansour Sobhi,"Damanhur Governorate, Matareya, Talaat Harb St.",Australia,France,Salary,USD,773667969,11720,14.19,165.99,75.12,17580.0,Transfer,Successful
47470,95,1293,206,2016-11-03T00:13:10.000Z,3,C588090156191890,Arab Investment Bank,"Alexandria Governorate, El-Basatin, El-Nasr St.",France,Egypt,Salary,EUR,984796348,17806,113.96,146.68,91.57,26709.0,Deposit,Rejected
42470,1919,1402,405,2020-04-17T15:47:29.000Z,3,C500285064438213,BLOM Bank,"Mansoura Governorate, El-Marg, Champollion St.",Germany,Egypt,Transfer,USD,760006033,418,26.02,194.28,33.51,627.0,Deposit,Rejected
12471,717,1259,49,2022-08-20T11:32:20.000Z,3,C314084211385882,BLOM Bank,"Damanhur Governorate, New Cairo, Abbas El-Akkad St.",Saudi Arabia,Australia,Shopping,EUR,149207561,16650,41.92,112.73,76.35,24975.0,Transfer,Successful
27471,346,574,112,2021-06-14T22:34:37.000Z,2,C746523756340739,Banque Saudi Fransi,"Cairo Governorate, Faisal, El-Gomhoreya St.",Italy,Egypt,Salary,USD,212296369,19241,53.79,265.04,86.85,28861.5,Deposit,Rejected
17471,54,442,483,2025-10-01T20:25:39.000Z,4,C241856974465556,Fady Qassem Hilal Farouk,"Cairo Governorate, El-Sharabia, Champollion St.",USA,Egypt,Shopping,EGP,201530329,10318,15.16,260.41,87.35,15477.0,Deposit,Successful
7471,1578,189,423,2025-07-17T22:55:41.000Z,7,C234932245483990,Eman Wahba Eid Abdel-Rahman,"Cairo Governorate, Madinaty, Merghany St.",UK,Egypt,Bill Payment,EUR,427801533,6491,36.22,210.21,89.76,9736.5,Withdrawal,Successful
37471,11,1330,25,2015-06-06T07:16:02.000Z,5,C123096131639697,Emirates NBD,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",Italy,Egypt,Transfer,USD,298404756,11794,28.03,153.57,77.92,17691.0,Withdrawal,Successful
22471,1218,1250,196,2015-10-06T21:26:07.000Z,2,C429934363494536,Al Rajhi Bank,"Giza Governorate, Agouza, Kasr El-Nil St.",Canada,Egypt,Transfer,EUR,432753320,827,38.05,307.24,26.47,1240.5,Withdrawal,Successful
2471,1764,576,409,2022-05-05T12:27:17.000Z,5,C469238982245111,Ahli United Bank Egypt,"Arish Governorate, Faisal, Kasr El-Nil St.",Saudi Arabia,Egypt,Shopping,USD,745723532,6886,118.0,67.43,82.5,10329.0,Deposit,Successful
32471,1537,1728,82,2018-03-15T10:51:53.000Z,5,C601972050987637,Ahli Bank of Qatar,"Zagazig Governorate, El-Obour City, El-Galaa St.",Lebanon,Egypt,Shopping,EUR,189620718,15612,101.38,72.25,81.65,23418.0,Withdrawal,Rejected
42471,208,1474,343,2017-12-27T22:17:39.000Z,7,C858755062069908,Kuwait Finance House,"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",Spain,Germany,Bill Payment,EGP,299278929,7971,114.72,212.66,99.66,11956.5,Transfer,Successful
47471,1390,1453,106,2018-02-13T22:15:00.000Z,6,C511425359829838,Al Baraka Bank Egypt,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Germany,Egypt,Transfer,EUR,599462719,1152,54.14,479.28,24.6,1728.0,Deposit,Rejected
12472,534,514,230,2019-04-25T09:45:10.000Z,7,C340596882672939,Emirates NBD Egypt,"Ismailia Governorate, El-Shorouk, El-Galaa St.",Spain,Egypt,Transfer,EUR,272116730,3100,92.35,388.07,1.62,4650.0,Deposit,Successful
27472,1367,1310,213,2016-09-22T11:46:21.000Z,3,C147938538379933,Arab African International Bank (AAIB),"Fayyum Governorate, Garden City, El-Ahrar St.",Jordan,Germany,Bill Payment,EUR,594433806,6898,19.39,73.62,70.7,10347.0,Transfer,Successful
22472,894,1796,333,2015-09-26T22:30:17.000Z,5,C633583541182071,Banque du Caire,"Cairo Governorate, El-Sharabia, El-Tahrir St.",Germany,Egypt,Salary,USD,702764208,6146,5.62,159.84,93.42,9219.0,Withdrawal,Rejected
17472,940,321,5,2017-09-06T19:45:09.000Z,6,C814111531621169,Qatar National Bank (QNB),"Damietta Governorate, Maadi, Adly St.",Jordan,Egypt,Shopping,EUR,688881536,2380,43.91,132.82,19.64,3570.0,Deposit,Successful
7472,1267,1560,116,2023-09-20T18:35:00.000Z,5,C184524442822244,Riyad Bank,"Alexandria Governorate, Rehab City, Talaat Harb St.",Saudi Arabia,Canada,Salary,EUR,347102956,268,5.54,415.82,6.08,402.0,Transfer,Rejected
37472,1732,633,63,2017-08-03T03:11:25.000Z,2,C209473447091130,Arab African International Bank (AAIB),"New Valley Governorate, El-Haram, El-Haram St.",Jordan,Egypt,Bill Payment,EUR,806226718,6076,58.16,446.0,97.19,9114.0,Withdrawal,Rejected
32472,1457,526,486,2022-09-03T12:15:10.000Z,2,C571965568828001,National Bank of Egypt,"Ismailia Governorate, El-Haram, Emad El-Din St.",Australia,Egypt,Shopping,EUR,900951867,2999,44.05,148.42,12.28,4498.5,Deposit,Rejected
47472,515,734,20,2019-06-03T08:23:30.000Z,2,C167061457378937,Dubai Islamic Bank,"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",France,Egypt,Salary,EUR,753562539,8483,34.14,220.66,74.76,12724.5,Withdrawal,Successful
42472,889,1794,380,2025-06-09T09:27:48.000Z,2,C144867382883846,Banque du Caire,"Shubra El-Kheima Governorate, El-Haram, Champollion St.",Saudi Arabia,Egypt,Transfer,USD,274894761,15952,77.54,165.51,71.32,23928.0,Withdrawal,Rejected
2472,1680,1280,403,2025-04-18T19:28:30.000Z,7,C355011486393682,Ahli United Bank Egypt,"Shubra El-Kheima Governorate, Agouza, Ramses St.",Lebanon,Australia,Shopping,USD,752430816,7194,68.87,201.23,73.14,10791.0,Transfer,Rejected
12473,1605,1573,67,2019-01-22T11:35:05.000Z,4,C283420829841018,Ahli Bank of Qatar,"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",France,Egypt,Transfer,USD,440614960,2829,40.17,374.52,18.55,4243.5,Deposit,Rejected
7473,1694,1996,410,2026-03-16T05:31:21.000Z,5,C323152260176746,Arab National Bank,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",Saudi Arabia,Germany,Shopping,EUR,732136745,4081,75.45,198.44,26.06,6121.5,Transfer,Rejected
27473,539,441,389,2023-06-19T06:58:28.000Z,1,C694228051973946,Ahli United Bank Kuwait,"Luxor Governorate, Ain Shams, El-Orouba St.",Australia,Germany,Salary,EUR,886116409,11119,44.08,53.0,79.48,16678.5,Transfer,Successful
37473,1204,1202,478,2018-10-29T02:00:52.000Z,5,C306959112465551,BLOM Bank,"Beni Suef Governorate, El-Haram, El-Haram St.",Italy,Egypt,Salary,EUR,604297399,170,93.52,291.47,0.87,255.0,Withdrawal,Successful
17473,697,1286,472,2025-04-04T15:49:20.000Z,4,C936918829831407,Bank Misr,"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Spain,Egypt,Transfer,EUR,747454533,5444,48.99,17.6,72.06,8166.0,Deposit,Successful
22473,172,1620,197,2023-03-22T07:39:52.000Z,3,C643211894964901,JPMorgan Chase,"Marsa Matrouh Governorate, El-Marg, El-Alfy St.",Spain,Egypt,Transfer,USD,725641864,11086,33.58,57.01,81.92,16629.0,Withdrawal,Rejected
32473,1747,1911,52,2026-03-15T21:02:45.000Z,1,C308362882273535,QNB Al Ahli,"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",Italy,Egypt,Salary,EUR,115351158,19348,89.99,96.96,89.87,29022.0,Withdrawal,Rejected
47473,1418,245,410,2018-11-09T13:44:44.000Z,1,C744605820316088,Bank of Alexandria,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",France,Italy,Shopping,USD,624932695,9543,76.27,83.38,97.82,14314.5,Transfer,Successful
42473,1161,40,355,2018-05-05T09:05:01.000Z,5,C408374083030366,Byblos Bank,"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Canada,Egypt,Transfer,EGP,841144612,14925,70.07,111.74,90.29,22387.5,Withdrawal,Successful
2473,24,840,419,2018-11-23T07:15:09.000Z,4,C542906016515151,Ahli Bank of Qatar,"Marsa Matrouh Governorate, 6th of October, El-Azhar St.",Lebanon,Egypt,Transfer,USD,866651082,19694,1.15,182.39,84.32,29541.0,Withdrawal,Successful
12474,875,704,352,2025-03-12T14:12:36.000Z,2,C441661851695307,Commercial Bank of Qatar,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",Italy,Canada,Salary,EGP,752450251,10246,89.27,393.83,81.18,15369.0,Transfer,Rejected
22474,1831,1792,37,2025-03-02T13:10:17.000Z,5,C191279932702085,Qatar National Bank (QNB),"Qena Governorate, Sheikh Zayed, El-Azhar St.",USA,Egypt,Bill Payment,EGP,824676688,10059,65.19,206.59,74.08,15088.5,Deposit,Rejected
7474,794,277,216,2017-05-31T00:09:19.000Z,5,C719410601435287,Ahli United Bank Egypt,"New Valley Governorate, Omraneya, El-Sheikh Rihan St.",UAE,Egypt,Shopping,EGP,637448679,17723,3.74,36.61,87.34,26584.5,Withdrawal,Rejected
17474,183,1460,162,2019-02-24T18:48:44.000Z,4,C825158764982578,Egyptian Arab Land Bank,"Minya Governorate, Rehab City, Ramses St.",USA,Spain,Salary,EUR,355915988,7097,86.97,92.01,73.15,10645.5,Transfer,Successful
27474,961,510,143,2020-08-25T12:11:37.000Z,1,C885167715020231,Saudi National Bank (SNB),"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",Australia,Egypt,Salary,EUR,864526210,11850,113.15,281.59,73.54,17775.0,Withdrawal,Successful
37474,1686,1477,208,2026-01-25T15:54:03.000Z,1,C533477376697483,Lebanese French Bank (LFB),"Port Said Governorate, Agouza, El-Sheikh Rihan St.",France,Egypt,Bill Payment,EUR,358645972,11669,62.92,398.84,85.27,17503.5,Deposit,Rejected
32474,38,1263,495,2019-04-18T12:19:46.000Z,3,C809657294717374,Banque du Caire,"Alexandria Governorate, Nasr City, Champollion St.",Germany,Egypt,Transfer,EUR,828431390,8419,48.82,458.44,97.0,12628.5,Withdrawal,Rejected
2474,1530,1930,499,2020-08-17T12:35:01.000Z,3,C682248323126690,Nader Morsy Galal Ragab,"Tanta Governorate, Hadayek El-Qobba, Talaat Harb St.",Australia,Spain,Salary,EUR,107021151,12389,2.34,259.21,82.87,18583.5,Transfer,Successful
42474,445,959,62,2016-08-04T23:49:17.000Z,2,C458823567031233,Arab Investment Bank,"New Valley Governorate, Heliopolis, El-Alfy St.",France,Egypt,Salary,USD,150351674,13338,36.61,57.18,72.22,20007.0,Deposit,Rejected
47474,1590,887,175,2015-03-04T04:40:02.000Z,1,C458782050923362,Riyad Bank,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",Italy,Egypt,Salary,USD,231389925,7594,42.95,367.47,88.66,11391.0,Withdrawal,Rejected
12475,1437,230,31,2019-03-06T12:14:30.000Z,4,C956420670894631,Saudi National Bank (SNB),"Zagazig Governorate, El-Sharabia, Salah Salem St.",Italy,Egypt,Bill Payment,USD,381848785,16034,98.33,469.74,95.43,24051.0,Withdrawal,Successful
7475,566,1905,43,2020-08-22T21:10:52.000Z,4,C526522520094794,Rana Kamal Zidan Ramadan,"Sohag Governorate, El-Marg, Merghany St.",France,Egypt,Salary,USD,906164315,17295,94.01,39.82,71.26,25942.5,Deposit,Successful
22475,1413,1962,261,2017-08-25T20:19:43.000Z,3,C716311720381295,Al Rajhi Bank,"Zagazig Governorate, Agouza, El-Alfy St.",Spain,USA,Transfer,USD,172937210,439,1.04,184.18,10.26,658.5,Transfer,Successful
37475,681,1495,147,2024-11-24T12:56:59.000Z,6,C343043430587870,Arab Investment Bank,"Fayyum Governorate, El-Haram, El-Nasr St.",Jordan,Egypt,Transfer,USD,252516904,8701,0.57,183.97,86.91,13051.5,Withdrawal,Rejected
17475,1327,430,283,2023-07-24T15:11:00.000Z,5,C918136374845570,Gulf Bank Kuwait,"Tanta Governorate, El-Shorouk, El-Alfy St.",USA,Egypt,Bill Payment,EGP,873365510,17655,116.98,326.36,72.81,26482.5,Withdrawal,Successful
27475,956,1050,442,2024-05-31T11:33:56.000Z,1,C466409544174064,Byblos Bank,"Ismailia Governorate, Matareya, El-Nasr St.",Canada,Spain,Shopping,USD,110150301,16008,95.68,358.71,80.61,24012.0,Transfer,Rejected
47475,973,404,20,2024-07-14T11:46:00.000Z,5,C624563221871584,Emirates NBD,"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",Germany,Egypt,Transfer,EUR,253617718,11153,81.73,187.53,91.45,16729.5,Deposit,Rejected
32475,976,1986,223,2021-01-26T16:50:24.000Z,3,C741555547209958,QNB Al Ahli,"Ismailia Governorate, Nasr City, El-Nasr St.",USA,Egypt,Salary,EUR,118099659,14739,98.97,89.89,85.28,22108.5,Deposit,Rejected
2475,1774,930,41,2018-11-11T11:55:38.000Z,5,C130908035026048,Commercial Bank of Dubai,"Sohag Governorate, Heliopolis, El-Alfy St.",USA,Egypt,Salary,EGP,597641708,6170,0.48,199.39,90.86,9255.0,Withdrawal,Successful
42475,1468,1899,333,2016-11-30T14:01:37.000Z,7,C553459786810700,Lebanese French Bank (LFB),"Cairo Governorate, El-Sharabia, El-Tahrir St.",Germany,Spain,Shopping,EGP,391799079,7428,84.4,479.78,75.68,11142.0,Transfer,Rejected
12476,665,1141,51,2023-12-24T16:20:38.000Z,1,C918291883125403,Faisal Islamic Bank of Egypt,"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Jordan,Egypt,Bill Payment,EGP,359572226,1375,10.34,223.86,25.95,2062.5,Deposit,Rejected
7476,1618,1334,202,2025-12-01T03:40:26.000Z,5,C604715593816246,Gulf Bank Kuwait,"Cairo Governorate, El-Salam, Salah Salem St.",Saudi Arabia,Egypt,Shopping,EGP,680973535,19888,84.57,289.6,86.74,29832.0,Withdrawal,Successful
17476,532,737,366,2017-09-15T15:17:27.000Z,6,C227789689546706,Egyptian Arab Land Bank,"Tanta Governorate, Mohandiseen, El-Alfy St.",USA,Egypt,Bill Payment,EUR,294467202,4325,31.16,410.24,11.21,6487.5,Deposit,Successful
37476,317,1655,161,2020-02-25T23:18:33.000Z,1,C162360789977834,Bank of Alexandria,"Hurghada Governorate, Agouza, Champollion St.",Italy,Egypt,Shopping,EUR,203381723,3666,37.13,64.74,9.66,5499.0,Deposit,Successful
27476,496,750,302,2024-03-22T21:37:35.000Z,6,C217720077721684,Abu Dhabi Islamic Bank (ADIB),"Hurghada Governorate, Agouza, El-Azhar St.",Lebanon,Germany,Shopping,EUR,744308564,3994,97.6,17.93,24.44,5991.0,Transfer,Rejected
22476,362,1294,436,2021-04-03T22:31:52.000Z,1,C593349548323979,Egyptian Arab Land Bank,"Giza Governorate, Boulak, El-Ahrar St.",Germany,Egypt,Bill Payment,USD,758695978,16852,113.34,424.95,91.02,25278.0,Deposit,Rejected
42476,1127,921,200,2022-09-15T09:49:35.000Z,5,C931035258182424,Qatar National Bank (QNB),"Zagazig Governorate, New Cairo, El-Gomhoreya St.",Canada,Spain,Shopping,USD,509447890,12809,89.97,432.98,90.95,19213.5,Transfer,Successful
32476,207,317,132,2022-06-04T11:29:38.000Z,6,C367428220999305,Al Ahly Bank,"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",Lebanon,France,Transfer,EUR,371793237,8589,23.29,481.68,97.5,12883.5,Transfer,Rejected
