trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
9921,796,1881,63,2020-06-02T05:37:37.000Z,4,C243636394662108,Arab African International Bank (AAIB),"New Valley Governorate, El-Haram, El-Haram St.",Egypt,Egypt,Transfer,EUR,517607046,5360,76.32,249.61,95.15,8040.0,Deposit,Successful
39921,64,372,81,2019-06-26T23:37:54.000Z,4,C739564843348269,Rania Othman Ahmed Metwaly,"Arish Governorate, El-Tagammu El-Khames, El-Haram St.",Lebanon,Egypt,Salary,EUR,602306701,7898,101.31,34.29,76.4,11847.0,Deposit,Successful
24921,115,1114,61,2019-06-19T04:47:22.000Z,6,C617058072634143,Emirates NBD Egypt,"Cairo Governorate, Garden City, El-Sheikh Rihan St.",Jordan,Egypt,Transfer,EGP,570333055,19294,108.53,460.17,98.92,28941.0,Deposit,Successful
19921,399,647,234,2025-05-16T14:24:57.000Z,3,C318261701012515,Housing and Development Bank (HDB),"Ismailia Governorate, El-Obour City, Cleopatra St.",UK,France,Salary,USD,599616823,13036,5.35,124.82,85.77,19554.0,Transfer,Rejected
29921,620,227,37,2020-05-17T22:08:57.000Z,6,C317624137164101,Ahli United Bank Egypt,"Qena Governorate, Sheikh Zayed, El-Azhar St.",UAE,Australia,Transfer,EGP,804533238,4629,87.41,447.7,38.79,6943.5,Transfer,Rejected
49921,357,263,196,2023-11-08T11:37:18.000Z,3,C440164025984337,Bank of Alexandria,"Giza Governorate, Agouza, Kasr El-Nil St.",Saudi Arabia,Egypt,Bill Payment,EUR,245178356,2712,62.54,179.57,11.72,4068.0,Deposit,Successful
34921,82,958,233,2025-01-18T22:06:22.000Z,7,C675548630308887,National Bank of Kuwait,"Hurghada Governorate, Garden City, El-Gomhoreya St.",USA,Egypt,Bill Payment,EUR,304794295,5957,75.79,42.74,85.72,8935.5,Withdrawal,Rejected
4921,1630,293,103,2019-07-17T13:58:13.000Z,2,C400671636162086,QNB Al Ahli,"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",UAE,Egypt,Transfer,EUR,742809194,12784,82.86,426.3,99.66,19176.0,Withdrawal,Rejected
44921,1102,798,272,2017-07-19T13:01:16.000Z,6,C174262331482353,UBS,"Damietta Governorate, El-Shorouk, Port Said St.",Canada,Italy,Salary,EGP,147129972,16142,52.37,364.76,74.57,24213.0,Transfer,Successful
14922,1660,473,360,2023-07-27T15:01:15.000Z,5,C206523942650226,Bank Audi,"Marsa Matrouh Governorate, Boulak, El-Azhar St.",Saudi Arabia,Egypt,Salary,EUR,815497980,17691,83.27,349.79,93.73,26536.5,Withdrawal,Successful
29922,182,981,149,2020-06-07T09:39:40.000Z,2,C943644771806760,Emad Ali Fawzy Kamal,"Cairo Governorate, El-Salam, Port Said St.",Saudi Arabia,Spain,Transfer,EGP,297506728,5328,73.82,365.77,96.64,7992.0,Transfer,Successful
19922,1191,821,81,2019-03-01T04:04:20.000Z,3,C292709379422080,Al Rajhi Bank,"Arish Governorate, El-Tagammu El-Khames, El-Haram St.",Lebanon,Egypt,Shopping,EGP,378224225,2536,108.12,143.13,39.82,3804.0,Withdrawal,Successful
9922,947,1037,431,2019-02-12T14:50:11.000Z,4,C474371347574809,QNB Al Ahli,"Ismailia Governorate, El-Salam, Emad El-Din St.",Germany,Egypt,Shopping,USD,153178496,902,69.55,149.7,7.62,1353.0,Withdrawal,Rejected
39922,39,788,128,2020-12-02T06:58:01.000Z,3,C134043623694316,Arab National Bank,"Qena Governorate, Nasr City, Mohamed Naguib St.",UK,Egypt,Transfer,EGP,141395348,2517,19.71,229.84,2.46,3775.5,Deposit,Rejected
24922,1892,1861,348,2020-12-23T06:49:58.000Z,1,C219187906440742,Jordan Ahli Bank,"Asyut Governorate, Heliopolis, El-Orouba St.",Germany,Egypt,Transfer,EUR,206479681,19615,56.53,378.6,80.85,29422.5,Deposit,Successful
49922,354,1126,315,2023-12-29T23:27:55.000Z,5,C421846643468090,Fransabank,"Ismailia Governorate, Zamalek, El-Galaa St.",Australia,Egypt,Shopping,EUR,464243489,8580,90.68,166.02,95.29,12870.0,Withdrawal,Successful
4922,1801,1569,91,2024-02-06T17:59:09.000Z,2,C549085951638909,Jordan Ahli Bank,"Mansoura Governorate, El-Shorouk, Talaat Harb St.",Germany,Egypt,Transfer,USD,370915069,19423,90.99,311.25,80.34,29134.5,Withdrawal,Successful
34922,722,785,404,2020-09-03T14:17:34.000Z,6,C433191976552485,Qatar National Bank (QNB),"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Italy,Egypt,Bill Payment,EUR,866174459,16000,30.2,351.6,75.67,24000.0,Deposit,Rejected
44922,185,995,99,2021-01-26T15:19:15.000Z,1,C235491048536684,Arab Jordan Investment Bank,"Cairo Governorate, New Cairo, Kasr El-Nil St.",Spain,Italy,Bill Payment,EGP,228612601,17168,58.68,499.43,95.03,25752.0,Transfer,Rejected
14923,91,841,424,2019-07-29T10:45:23.000Z,3,C174808257787405,Al Ahly Bank,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",Spain,Egypt,Shopping,EGP,126778811,2988,114.82,287.77,16.84,4482.0,Withdrawal,Rejected
9923,1757,1846,167,2018-03-01T18:17:08.000Z,4,C360863718058599,QNB Al Ahli,"Sohag Governorate, Agouza, El-Galaa St.",Jordan,Egypt,Transfer,EGP,691192381,8754,29.13,271.08,77.83,13131.0,Deposit,Rejected
29923,1433,769,145,2015-12-09T21:17:58.000Z,7,C512101821983612,Housing and Development Bank (HDB),"Shubra El-Kheima Governorate, El-Obour City, El-Mohandiseen St.",UK,Egypt,Transfer,EUR,353546401,312,96.37,170.6,26.3,468.0,Deposit,Rejected
24923,1624,1695,219,2025-11-22T01:37:53.000Z,5,C530051357054545,First Abu Dhabi Bank Egypt,"Beni Suef Governorate, Zamalek, El-Sheikh Rihan St.",USA,USA,Transfer,EUR,574601662,128,59.65,287.56,36.89,192.0,Transfer,Successful
39923,1085,1733,147,2023-11-08T09:46:53.000Z,5,C547677906310875,Emirates NBD,"Fayyum Governorate, El-Haram, El-Nasr St.",Spain,UK,Transfer,EUR,498853266,16245,4.97,181.87,82.46,24367.5,Transfer,Rejected
19923,628,1701,371,2026-05-10T00:53:54.000Z,2,C348751753386547,Commercial International Bank (CIB),"Qena Governorate, Shubra, Merghany St.",USA,Egypt,Transfer,EGP,809181437,3225,45.74,399.74,19.0,4837.5,Deposit,Successful
44923,1502,1553,432,2017-05-11T14:20:29.000Z,6,C768869168769095,Al Rajhi Bank,"Arish Governorate, Heliopolis, Corniche El-Nil St.",UK,Egypt,Bill Payment,EUR,214675323,189,17.28,186.13,24.81,283.5,Deposit,Rejected
4923,204,278,392,2024-05-05T21:26:38.000Z,2,C719380680827443,Saudi National Bank (SNB),"Beni Suef Governorate, Badr City, El-Orouba St.",USA,Egypt,Shopping,USD,880487035,14044,68.53,318.52,97.11,21066.0,Withdrawal,Rejected
49923,1905,1186,145,2018-04-29T19:06:30.000Z,6,C530723303946913,National Bank of Kuwait,"Shubra El-Kheima Governorate, El-Obour City, El-Mohandiseen St.",Australia,USA,Salary,EGP,992914629,10737,3.02,125.28,71.66,16105.5,Transfer,Rejected
34923,636,975,40,2022-10-19T05:44:16.000Z,4,C821218538342278,Saudi National Bank (SNB),"Mansoura Governorate, Mohandiseen, Emad El-Din St.",Saudi Arabia,Spain,Salary,EUR,934102120,11251,51.0,173.51,93.2,16876.5,Transfer,Rejected
14924,620,227,498,2025-08-21T00:02:50.000Z,2,C793616822143045,Housing and Development Bank (HDB),"Cairo Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Lebanon,Egypt,Bill Payment,USD,139934356,4625,81.64,475.31,17.33,6937.5,Deposit,Rejected
29924,1613,1632,219,2018-09-09T06:18:12.000Z,5,C636072143094001,Al Ahly Bank,"Beni Suef Governorate, Zamalek, El-Sheikh Rihan St.",Lebanon,Egypt,Shopping,EUR,953703113,9460,84.65,156.4,95.52,14190.0,Deposit,Rejected
9924,951,254,24,2021-11-17T09:26:50.000Z,3,C986011588341837,Mashreq Bank,"Damanhur Governorate, Matareya, Talaat Harb St.",Jordan,Egypt,Salary,USD,420487246,16869,66.43,441.43,76.57,25303.5,Withdrawal,Successful
24924,128,1003,63,2024-07-26T05:37:41.000Z,1,C314265297487350,Ahli United Bank Egypt,"New Valley Governorate, El-Haram, El-Haram St.",USA,Germany,Bill Payment,USD,181529090,9895,82.84,438.7,96.92,14842.5,Transfer,Successful
19924,1011,1789,269,2025-09-24T23:20:27.000Z,6,C104992208461896,Commercial Bank of Qatar,"Suez Governorate, El-Marg, Mohamed Naguib St.",UAE,Egypt,Shopping,USD,402060887,18263,51.89,411.87,83.97,27394.5,Deposit,Successful
39924,50,1919,284,2021-03-12T10:29:25.000Z,6,C370115587783837,Suez Canal Bank,"Marsa Matrouh Governorate, Agouza, El-Gomhoreya St.",Jordan,Egypt,Salary,EGP,671285233,10801,26.9,319.38,78.78,16201.5,Deposit,Successful
44924,1303,1792,139,2021-02-04T11:04:16.000Z,6,C730326925285986,Emirates NBD Egypt,"New Valley Governorate, Madinaty, Champollion St.",Lebanon,Egypt,Bill Payment,EGP,916817664,570,5.41,334.54,1.2,855.0,Deposit,Rejected
49924,1347,1019,118,2020-03-03T08:00:51.000Z,2,C650729150433355,Amira Zaki Farouk Tawfik,"Minya Governorate, Mohandiseen, El-Galaa St.",Spain,France,Shopping,USD,192329681,1345,62.65,401.22,12.71,2017.5,Transfer,Successful
4924,1668,1457,74,2026-01-28T01:11:16.000Z,6,C977011730181167,Jordan Ahli Bank,"Asyut Governorate, Rehab City, El-Haram St.",Australia,France,Transfer,EGP,924136653,15592,2.87,200.59,94.11,23388.0,Transfer,Rejected
34924,1956,1078,40,2018-06-19T03:19:37.000Z,3,C318118425616178,Riyad Bank,"Mansoura Governorate, Mohandiseen, Emad El-Din St.",Canada,Egypt,Transfer,EGP,229206686,2854,70.3,488.98,1.27,4281.0,Withdrawal,Rejected
14925,339,1478,398,2015-09-17T03:59:21.000Z,2,C433136873214869,Standard Chartered,"Qena Governorate, Hadayek El-Qobba, Ramses St.",UK,Egypt,Shopping,USD,252429989,5408,80.19,17.34,83.24,8112.0,Withdrawal,Rejected
24925,1788,1079,354,2018-06-30T23:10:45.000Z,3,C296566098414835,Emirates NBD,"Qena Governorate, Matareya, Gamal Abdel Nasser St.",USA,Egypt,Salary,EUR,646156001,14555,78.81,386.62,90.22,21832.5,Deposit,Rejected
39925,576,1433,456,2024-01-14T13:01:39.000Z,2,C532222518605934,National Commercial Bank (NCB),"Port Said Governorate, El-Salam, El-Gomhoreya St.",Canada,Egypt,Bill Payment,USD,476729410,9618,22.62,428.86,71.66,14427.0,Withdrawal,Successful
19925,114,1873,190,2017-11-24T02:44:52.000Z,6,C470993747174486,Mashreq Bank,"Cairo Governorate, Garden City, El-Nasr St.",UAE,Egypt,Salary,USD,185948653,18398,12.1,348.7,86.1,27597.0,Deposit,Rejected
29925,1575,1051,106,2020-08-29T05:19:10.000Z,2,C466079659060262,Samira Shafik Hilal Mohamed,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Canada,Egypt,Bill Payment,EUR,607380942,508,86.74,99.61,7.35,762.0,Withdrawal,Rejected
9925,1982,1988,54,2017-07-05T10:03:25.000Z,4,C990668901168410,Al Rajhi Bank,"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Italy,Canada,Transfer,EUR,362047542,18937,117.7,334.01,94.64,28405.5,Transfer,Successful
49925,335,453,171,2015-07-02T02:09:09.000Z,2,C368966727857693,Commercial International Bank (CIB),"Alexandria Governorate, Sheikh Zayed, Cleopatra St.",Saudi Arabia,Egypt,Shopping,EGP,659252698,6279,52.29,492.41,92.01,9418.5,Withdrawal,Successful
34925,1748,837,58,2025-04-14T09:31:38.000Z,6,C450537511802365,Al Baraka Bank Egypt,"New Valley Governorate, El-Basatin, Salah Salem St.",Spain,Egypt,Bill Payment,EGP,726855141,19108,6.59,60.68,76.52,28662.0,Withdrawal,Successful
4925,1965,823,407,2017-12-11T11:48:54.000Z,2,C947064012246351,Kuwait Finance House,"Tanta Governorate, Matareya, Champollion St.",Italy,France,Bill Payment,EUR,568316189,4024,17.77,258.67,19.28,6036.0,Transfer,Successful
44925,356,1756,478,2020-02-01T01:23:22.000Z,6,C352978845890808,Saudi National Bank (SNB),"Beni Suef Governorate, El-Haram, El-Haram St.",USA,Spain,Transfer,EGP,958293802,18777,50.17,28.89,96.16,28165.5,Transfer,Successful
14926,40,622,352,2020-03-22T01:34:08.000Z,7,C281988187162654,QNB Al Ahli,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",Canada,Egypt,Salary,EUR,252181308,2115,102.94,309.06,5.2,3172.5,Withdrawal,Successful
19926,964,830,243,2020-05-26T00:09:15.000Z,7,C798002665074335,Gulf Bank Kuwait,"Zagazig Governorate, El-Obour City, Merghany St.",USA,Egypt,Salary,EUR,143557947,4519,30.3,138.96,35.54,6778.5,Withdrawal,Successful
39926,1664,857,422,2020-08-07T13:36:07.000Z,2,C178146713331628,BLOM Bank,"Damanhur Governorate, Badr City, Talaat Harb St.",Lebanon,Egypt,Shopping,USD,638455714,3008,61.5,498.34,17.17,4512.0,Deposit,Successful
9926,1826,970,336,2023-12-28T08:03:29.000Z,2,C803743561410956,Arab Investment Bank,"Asyut Governorate, El-Marg, Ramses St.",Lebanon,Egypt,Bill Payment,EUR,569415448,9222,96.64,322.43,83.35,13833.0,Deposit,Successful
29926,1169,927,243,2024-09-21T04:17:32.000Z,7,C420829915265107,National Commercial Bank (NCB),"Zagazig Governorate, El-Obour City, Merghany St.",UAE,Egypt,Shopping,USD,787556990,16249,23.19,249.22,73.16,24373.5,Deposit,Successful
24926,226,1232,422,2025-01-16T12:25:34.000Z,6,C269440174660043,Egyptian Arab Land Bank,"Damanhur Governorate, Badr City, Talaat Harb St.",Jordan,Egypt,Transfer,USD,503038716,12438,110.85,64.53,72.52,18657.0,Deposit,Successful
34926,678,410,438,2020-04-28T12:35:08.000Z,6,C867607033971759,National Bank of Egypt,"Beni Suef Governorate, Heliopolis, Merghany St.",UK,Egypt,Salary,EUR,429320709,5203,96.27,404.43,78.88,7804.5,Withdrawal,Successful
4926,540,502,246,2015-05-12T05:28:08.000Z,2,C446406467435838,Bank Misr,"Giza Governorate, Badr City, Cleopatra St.",Italy,Egypt,Shopping,EUR,236397907,11450,93.59,22.89,82.36,17175.0,Deposit,Rejected
44926,1727,783,45,2020-02-04T20:19:25.000Z,3,C758845749985719,Faisal Islamic Bank of Egypt,"Alexandria Governorate, Garden City, Abbas El-Akkad St.",Lebanon,Egypt,Bill Payment,EGP,928000043,10176,105.34,256.65,70.41,15264.0,Deposit,Successful
49926,283,1978,10,2025-09-11T16:47:24.000Z,1,C294209387491088,Egyptian Arab Land Bank,"Damanhur Governorate, 6th of October, Sudan St.",USA,Egypt,Shopping,EUR,561986095,17827,55.17,437.72,89.98,26740.5,Deposit,Successful
14927,1112,1529,33,2023-04-12T11:10:13.000Z,4,C274743347264612,Commercial Bank of Dubai,"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Canada,France,Bill Payment,EUR,441140383,16087,62.04,446.56,90.94,24130.5,Transfer,Successful
19927,1409,637,18,2024-12-09T13:03:23.000Z,6,C994631926162209,Arab African International Bank (AAIB),"Minya Governorate, El-Salam, El-Alfy St.",UK,Egypt,Shopping,USD,873174733,10365,89.13,171.54,70.28,15547.5,Deposit,Rejected
9927,344,1409,369,2023-04-24T22:20:39.000Z,6,C357600198261226,Al Ahly Bank,"New Valley Governorate, Shubra, El-Safwa St.",Canada,Egypt,Shopping,USD,496251794,3806,47.26,474.36,37.75,5709.0,Withdrawal,Rejected
29927,531,1525,363,2016-01-09T13:09:42.000Z,1,C794239790251104,Arab Investment Bank,"Luxor Governorate, Zamalek, Sudan St.",Australia,Egypt,Shopping,EGP,601008573,3445,72.33,467.97,28.9,5167.5,Withdrawal,Rejected
24927,547,1609,215,2025-12-05T22:39:14.000Z,1,C407341132900331,Emirates NBD Egypt,"Zagazig Governorate, Badr City, Sudan St.",Jordan,Egypt,Transfer,USD,899722554,16442,77.59,306.66,89.21,24663.0,Deposit,Rejected
39927,1887,648,316,2020-02-16T14:19:30.000Z,6,C679196853228459,Suez Canal Bank,"Damanhur Governorate, El-Tagammu El-Khames, Port Said St.",UK,Spain,Shopping,EUR,282017257,19070,72.36,456.99,74.32,28605.0,Transfer,Successful
44927,763,301,377,2021-11-14T16:04:40.000Z,3,C541610135289781,National Commercial Bank (NCB),"Tanta Governorate, Agouza, El-Mohandiseen St.",Australia,Egypt,Salary,USD,500255008,18652,56.88,247.81,89.07,27978.0,Deposit,Successful
49927,1906,191,164,2022-09-29T01:45:46.000Z,5,C436842652271981,Jordan Ahli Bank,"Sohag Governorate, Ain Shams, El-Gomhoreya St.",Canada,Egypt,Transfer,EGP,343646602,4946,56.23,47.97,34.61,7419.0,Deposit,Rejected
4927,1076,1852,343,2024-06-30T14:00:33.000Z,4,C469512088176196,Layla Ahmed Kamal Wahba,"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",Egypt,Egypt,Shopping,EGP,463208261,9305,46.77,62.56,99.53,13957.5,Withdrawal,Successful
34927,792,557,342,2018-12-16T17:06:55.000Z,1,C649253743175106,Lobna Ibrahim Younis Okasha,"Luxor Governorate, Imbaba, El-Tahrir St.",Australia,Egypt,Shopping,EUR,530787620,1131,15.5,495.38,13.52,1696.5,Withdrawal,Successful
14928,372,1078,485,2020-08-03T08:06:24.000Z,6,C912538582498689,Suez Canal Bank,"Suez Governorate, New Cairo, El-Alfy St.",Italy,Egypt,Shopping,EUR,979408159,11256,86.05,143.72,73.19,16884.0,Withdrawal,Rejected
39928,1725,1362,243,2018-12-16T04:26:11.000Z,1,C636593853625402,Byblos Bank,"Zagazig Governorate, El-Obour City, Merghany St.",UAE,Canada,Transfer,EGP,736004702,9306,15.22,343.74,78.43,13959.0,Transfer,Successful
24928,1798,1612,95,2024-01-08T22:27:07.000Z,1,C560722852173032,Emirates NBD Egypt,"Arish Governorate, 6th of October, Kasr El-Nil St.",UK,Australia,Shopping,USD,570120531,17342,32.49,240.03,86.22,26013.0,Transfer,Successful
9928,154,1309,249,2021-08-04T23:12:56.000Z,5,C682422453089394,Arab Jordan Investment Bank,"Giza Governorate, Nasr City, El-Azhar St.",Jordan,Egypt,Bill Payment,USD,569831471,14818,36.89,162.69,74.42,22227.0,Deposit,Successful
19928,1843,331,328,2021-08-26T07:00:28.000Z,2,C682139718590831,Arab National Bank,"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",France,Australia,Shopping,EGP,619542669,1712,20.77,398.89,35.93,2568.0,Transfer,Successful
29928,1173,315,123,2015-09-30T08:32:17.000Z,5,C399434897721723,Al Rajhi Bank,"Sohag Governorate, El-Haram, Champollion St.",Lebanon,Italy,Shopping,USD,533961951,12276,69.74,317.63,74.73,18414.0,Transfer,Successful
44928,57,86,374,2023-10-12T15:26:26.000Z,2,C417225748046377,Housing and Development Bank (HDB),"Beni Suef Governorate, Agouza, El-Safwa St.",UAE,Egypt,Bill Payment,EGP,162212059,9824,28.45,447.49,88.43,14736.0,Withdrawal,Rejected
34928,1878,1378,250,2018-11-26T19:06:19.000Z,2,C229136212919982,Arab African International Bank (AAIB),"Asyut Governorate, Faisal, El-Ahrar St.",Italy,Egypt,Shopping,EGP,332189373,17185,88.62,486.98,76.18,25777.5,Deposit,Successful
4928,651,719,282,2017-09-02T16:20:39.000Z,5,C391391577161977,Ahli United Bank Kuwait,"Port Said Governorate, Agouza, Salah Salem St.",Spain,Egypt,Transfer,USD,722124502,14823,119.57,196.99,78.29,22234.5,Withdrawal,Rejected
49928,1196,477,411,2021-01-06T04:38:23.000Z,1,C475481442888376,BLOM Bank,"Luxor Governorate, Zamalek, Corniche El-Nil St.",UK,Egypt,Bill Payment,EUR,313850376,6000,92.64,117.69,84.28,9000.0,Deposit,Rejected
14929,1307,1737,41,2021-04-10T12:39:51.000Z,6,C272977502042625,Lobna Zidan Amer Zaher,"Sohag Governorate, Heliopolis, El-Alfy St.",Canada,Egypt,Bill Payment,EGP,605672323,3301,65.66,199.67,27.9,4951.5,Withdrawal,Successful
29929,755,593,450,2017-06-21T02:57:22.000Z,2,C342903001884163,Housing and Development Bank (HDB),"Ismailia Governorate, Mohandiseen, Adly St.",Spain,Egypt,Transfer,EUR,279424525,8696,77.0,20.58,95.35,13044.0,Withdrawal,Rejected
39929,1643,69,430,2020-08-28T05:05:31.000Z,2,C161227738546956,Ahli Bank of Qatar,"Zagazig Governorate, Boulak, El-Azhar St.",France,Australia,Bill Payment,USD,691279086,12989,86.43,328.16,98.19,19483.5,Transfer,Rejected
9929,1947,1939,473,2019-03-03T01:18:10.000Z,3,C139364781138673,Amira Zaher Nasser Zaher,"Damietta Governorate, El-Basatin, El-Galaa St.",UK,Egypt,Transfer,EUR,775807252,10747,62.24,254.43,84.6,16120.5,Deposit,Successful
19929,1002,696,467,2023-12-14T20:45:34.000Z,1,C889500939267783,Riyad Bank,"Giza Governorate, Faisal, El-Galaa St.",USA,USA,Transfer,USD,732542638,778,104.2,391.05,7.19,1167.0,Transfer,Rejected
24929,281,1233,120,2019-07-23T17:23:36.000Z,4,C866786605970095,Bank Audi,"Damanhur Governorate, El-Shorouk, El-Batal Ahmed Abdel Aziz St.",Spain,Egypt,Salary,EUR,415680734,487,55.11,279.75,0.86,730.5,Deposit,Successful
34929,1610,391,337,2020-07-09T13:01:14.000Z,5,C364667001306156,Arab Investment Bank,"Hurghada Governorate, Faisal, El-Nasr St.",Germany,Egypt,Bill Payment,EGP,753131187,12883,47.38,43.58,80.75,19324.5,Withdrawal,Rejected
49929,136,84,336,2019-08-15T14:58:07.000Z,7,C356289612170176,Commercial Bank of Dubai,"Asyut Governorate, El-Marg, Ramses St.",UAE,Egypt,Bill Payment,USD,854833724,16143,4.03,266.21,99.09,24214.5,Deposit,Successful
44929,383,724,225,2018-01-31T15:35:33.000Z,5,C763480424729625,Bank Audi,"Port Said Governorate, Matareya, Makram Ebeid St.",France,France,Transfer,EGP,614940062,17765,65.95,324.77,74.9,26647.5,Transfer,Rejected
4929,569,638,426,2025-06-02T02:57:14.000Z,7,C480380158930557,Arab Jordan Investment Bank,"Tanta Governorate, El-Marg, Kasr El-Nil St.",Lebanon,Egypt,Bill Payment,EUR,815073151,19493,14.12,91.79,92.46,29239.5,Deposit,Rejected
14930,1611,1928,403,2019-10-29T07:13:22.000Z,5,C836918987210057,First Abu Dhabi Bank (FAB),"Shubra El-Kheima Governorate, Agouza, Ramses St.",Australia,Egypt,Transfer,EGP,428081362,3961,88.2,270.1,19.62,5941.5,Deposit,Successful
24930,1882,349,486,2024-03-22T23:59:09.000Z,4,C726937578663608,Dubai Islamic Bank,"Ismailia Governorate, El-Haram, Emad El-Din St.",Saudi Arabia,Egypt,Shopping,USD,172979713,2474,109.64,20.45,6.81,3711.0,Deposit,Successful
29930,1663,1680,461,2024-12-19T02:39:59.000Z,3,C394161656414612,Bank Misr,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",France,Egypt,Salary,USD,892564869,8364,96.74,356.25,88.42,12546.0,Deposit,Successful
19930,1916,706,173,2026-04-24T13:19:58.000Z,5,C665062245105301,Suez Canal Bank,"New Valley Governorate, Badr City, El-Sheikh Rihan St.",Italy,Egypt,Salary,EUR,371937564,8381,116.16,212.87,92.78,12571.5,Withdrawal,Successful
39930,776,1061,332,2025-05-12T18:26:37.000Z,7,C356694025542956,Shereen Hamdy Nofal Ali,"Sohag Governorate, 6th of October, Emad El-Din St.",Saudi Arabia,Egypt,Shopping,EUR,322008722,5329,70.81,317.47,85.97,7993.5,Deposit,Successful
9930,1707,27,292,2018-01-28T07:35:31.000Z,5,C591459655942445,Arab Jordan Investment Bank,"Suez Governorate, Badr City, El-Gomhoreya St.",France,Egypt,Shopping,EUR,908903212,13700,68.91,446.88,70.35,20550.0,Deposit,Rejected
44930,1745,103,223,2021-02-03T12:51:28.000Z,1,C307936123731205,First Abu Dhabi Bank Egypt,"Ismailia Governorate, Nasr City, El-Nasr St.",Canada,USA,Shopping,USD,410258695,12290,27.22,325.6,96.85,18435.0,Transfer,Rejected
49930,351,536,478,2025-06-12T20:34:42.000Z,2,C569273786122695,Fransabank,"Beni Suef Governorate, El-Haram, El-Haram St.",Italy,Egypt,Salary,EUR,400248336,4043,12.77,446.96,4.09,6064.5,Deposit,Successful
34930,446,830,48,2016-07-29T21:14:57.000Z,4,C589972254071279,Ahli United Bank Kuwait,"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",Germany,Egypt,Transfer,USD,617759558,1507,55.19,119.17,20.96,2260.5,Withdrawal,Rejected
4930,461,3,36,2017-02-10T08:51:14.000Z,5,C956991431998047,National Bank of Egypt,"Tanta Governorate, Shubra, El-Safwa St.",Egypt,Egypt,Bill Payment,EUR,713373849,12942,110.23,161.69,75.2,19413.0,Withdrawal,Rejected
14931,1777,1292,366,2019-12-26T04:24:50.000Z,1,C607459364524036,Fransabank,"Tanta Governorate, Mohandiseen, El-Alfy St.",Canada,Egypt,Transfer,USD,990839325,3773,25.42,34.35,0.69,5659.5,Deposit,Rejected
24931,108,1,82,2020-08-24T23:51:45.000Z,6,C486933790882717,Al Baraka Bank Egypt,"Zagazig Governorate, El-Obour City, El-Galaa St.",Italy,Egypt,Transfer,EUR,889688659,10314,45.76,74.19,75.23,15471.0,Withdrawal,Successful
9931,1988,925,452,2023-04-15T11:38:29.000Z,2,C207998040347090,Emirates NBD,"Luxor Governorate, Agouza, El-Nasr St.",Spain,Egypt,Salary,EUR,783404098,12478,32.61,431.44,86.96,18717.0,Deposit,Rejected
29931,1698,1151,455,2019-03-11T21:09:10.000Z,6,C372723779473858,Bank Audi,"Qena Governorate, Boulak, Ramses St.",UAE,Egypt,Bill Payment,USD,799748168,9559,85.28,196.79,81.63,14338.5,Deposit,Successful
19931,1503,1876,418,2016-07-15T03:23:44.000Z,2,C428988887311704,Al Baraka Bank Egypt,"Marsa Matrouh Governorate, Shubra, Merghany St.",UK,USA,Transfer,EUR,101191526,14192,88.79,422.92,85.96,21288.0,Transfer,Successful
39931,670,43,463,2021-05-16T02:31:35.000Z,4,C535360349114128,Emirates NBD,"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",UK,Egypt,Transfer,USD,616844724,8140,109.95,322.82,88.33,12210.0,Deposit,Successful
4931,1158,1317,131,2022-03-19T01:10:00.000Z,4,C339498280281351,Emirates NBD,"Hurghada Governorate, Imbaba, El-Orouba St.",Lebanon,Egypt,Transfer,USD,231686379,18950,2.68,244.19,91.39,28425.0,Deposit,Successful
49931,1907,186,61,2017-08-31T18:45:34.000Z,3,C446917006053695,Abu Dhabi Islamic Bank (ADIB),"Cairo Governorate, Garden City, El-Sheikh Rihan St.",UAE,Egypt,Bill Payment,USD,607720729,14922,116.71,275.76,73.7,22383.0,Deposit,Successful
44931,1047,411,469,2017-04-08T06:58:45.000Z,1,C582530649148103,Faisal Islamic Bank of Egypt,"Luxor Governorate, Badr City, Sudan St.",UAE,Egypt,Transfer,EUR,357727536,11948,17.22,302.41,91.14,17922.0,Deposit,Rejected
34931,1620,1984,362,2021-08-07T03:06:01.000Z,2,C149141256853064,Nadia Ali Lotfy Dahab,"Minya Governorate, Heliopolis, Ramses St.",Australia,UK,Shopping,EGP,520685021,2483,69.36,199.55,31.5,3724.5,Transfer,Successful
