trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
45585,1580,1284,102,2024-10-09T22:42:26.000Z,6,C630213776515304,Commercial International Bank (CIB),"Damietta Governorate, Matareya, El-Azhar St.",France,Egypt,Shopping,EGP,202003940,9984,2.6,228.27,78.48,14976.0,Withdrawal,Successful
585,1007,700,342,2025-09-08T20:28:44.000Z,2,C238031021752987,Emirates NBD,"Luxor Governorate, Imbaba, El-Tahrir St.",Spain,Spain,Salary,USD,367547029,18285,30.29,438.93,75.78,27427.5,Transfer,Successful
5585,271,1974,422,2023-09-08T19:47:36.000Z,7,C839221082252119,Lebanese French Bank (LFB),"Damanhur Governorate, Badr City, Talaat Harb St.",Australia,Italy,Salary,EUR,533325447,2483,58.19,152.79,11.85,3724.5,Transfer,Successful
40585,1941,1742,205,2021-11-26T21:03:28.000Z,4,C328378738160533,Ahli United Bank Egypt,"Qena Governorate, 6th of October, Port Said St.",Italy,Italy,Bill Payment,USD,620098344,10158,72.15,339.95,77.19,15237.0,Transfer,Rejected
25585,1153,1103,9,2020-08-04T14:01:29.000Z,4,C148553865186636,Commercial Bank of Dubai,"Aswan Governorate, Hadayek El-Qobba, Salah Salem St.",Egypt,Egypt,Transfer,EUR,589889768,7349,110.48,388.61,94.07,11023.5,Withdrawal,Rejected
10585,985,298,375,2017-10-22T21:01:36.000Z,4,C403325338018030,Byblos Bank,"Minya Governorate, Shubra, El-Orouba St.",Egypt,Egypt,Bill Payment,EGP,533107095,9630,30.33,244.7,76.23,14445.0,Deposit,Rejected
15586,788,329,230,2017-04-20T18:22:51.000Z,6,C618084671291110,Ahli United Bank Kuwait,"Ismailia Governorate, El-Shorouk, El-Galaa St.",Italy,Egypt,Bill Payment,USD,851947144,6973,4.03,339.76,81.04,10459.5,Withdrawal,Successful
20586,670,499,463,2020-01-14T06:51:18.000Z,2,C319645446449295,Société Générale,"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",Germany,Egypt,Shopping,EUR,341441095,15417,66.88,312.14,83.29,23125.5,Deposit,Successful
35586,582,1549,456,2017-05-24T18:00:55.000Z,5,C817394357001980,Fransabank,"Port Said Governorate, El-Salam, El-Gomhoreya St.",Australia,Egypt,Bill Payment,EGP,394436623,9387,117.76,34.44,87.26,14080.5,Deposit,Rejected
30586,248,1130,136,2021-10-27T20:27:34.000Z,3,C896765319594120,HSBC,"Marsa Matrouh Governorate, Nasr City, Kasr El-Nil St.",Egypt,Egypt,Bill Payment,EGP,190097689,10692,41.07,32.91,86.31,16038.0,Withdrawal,Successful
586,1219,422,13,2018-01-19T09:47:01.000Z,5,C753623583942298,Bank Audi,"Giza Governorate, Matareya, Merghany St.",Australia,Italy,Salary,USD,617091018,14051,4.23,397.36,88.8,21076.5,Transfer,Rejected
25586,1971,1522,25,2021-03-07T20:27:06.000Z,4,C584608355295716,Faisal Islamic Bank of Egypt,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",UAE,Egypt,Bill Payment,EGP,987425117,7132,48.6,20.79,86.27,10698.0,Withdrawal,Successful
45586,1233,1797,37,2017-02-26T23:35:41.000Z,4,C632846034173186,Gamal Saad Tawfik Abdel-Rahman,"Qena Governorate, Sheikh Zayed, El-Azhar St.",Canada,Egypt,Salary,EUR,676485947,9557,87.01,245.2,80.16,14335.5,Deposit,Successful
5586,1068,660,35,2015-04-09T15:42:05.000Z,1,C910952125689823,Arab National Bank,"Alexandria Governorate, El-Shorouk, Cleopatra St.",Saudi Arabia,Egypt,Transfer,EGP,120450097,3915,27.88,290.93,27.34,5872.5,Withdrawal,Successful
10586,265,1083,184,2026-04-25T00:48:25.000Z,6,C394850830793013,Al Rajhi Bank,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",USA,Egypt,Transfer,USD,261458560,16703,86.24,195.24,85.05,25054.5,Withdrawal,Successful
40586,790,122,459,2015-11-14T10:41:47.000Z,7,C432170870367530,Mashreq Bank,"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",Germany,Egypt,Transfer,USD,522784503,9109,108.29,207.22,71.95,13663.5,Withdrawal,Successful
20587,1512,1847,119,2022-02-08T18:10:14.000Z,1,C448903535638428,Mohamed Okasha Younis Othman,"Luxor Governorate, Hadayek El-Qobba, Champollion St.",Jordan,Egypt,Shopping,USD,308918144,8471,16.0,177.31,94.39,12706.5,Deposit,Rejected
30587,1558,155,212,2020-05-14T14:55:02.000Z,6,C937333205300686,Fransabank,"Port Said Governorate, Dokki, Corniche El-Nil St.",UK,Egypt,Bill Payment,USD,146948562,11083,37.62,191.11,89.18,16624.5,Withdrawal,Successful
15587,223,1995,391,2023-03-19T08:26:13.000Z,2,C521653281837748,QNB Al Ahli,"Beni Suef Governorate, Mohandiseen, Port Said St.",Jordan,USA,Shopping,USD,157062413,17058,119.11,384.55,78.83,25587.0,Transfer,Successful
35587,541,846,259,2016-06-28T22:49:55.000Z,7,C407106587389666,Emirates NBD Egypt,"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",France,Canada,Salary,USD,224952881,11257,115.02,310.51,76.56,16885.5,Transfer,Successful
45587,94,883,108,2023-09-28T22:13:21.000Z,6,C148035903386402,Arab Bank,"Port Said Governorate, 6th of October, Champollion St.",France,Egypt,Bill Payment,EGP,297459223,828,98.35,126.07,11.12,1242.0,Withdrawal,Successful
5587,1867,671,416,2018-12-20T17:40:46.000Z,2,C859757805378414,Mashreq Bank,"Ismailia Governorate, Shubra, El-Haram St.",Lebanon,Egypt,Shopping,USD,710497123,16884,106.53,298.63,73.27,25326.0,Deposit,Successful
10587,1097,620,281,2020-08-24T21:54:54.000Z,2,C235858975570376,First Abu Dhabi Bank Egypt,"Cairo Governorate, Faisal, Emad El-Din St.",Spain,Egypt,Salary,USD,344285274,564,119.66,295.27,20.97,846.0,Withdrawal,Successful
40587,1175,983,182,2022-08-19T15:27:00.000Z,6,C708763338065383,National Bank of Kuwait,"Qena Governorate, Mohandiseen, Champollion St.",Canada,Egypt,Transfer,USD,734612768,17664,19.29,235.51,72.33,26496.0,Deposit,Successful
25587,1277,352,348,2020-06-22T11:54:36.000Z,4,C728105622645121,First Abu Dhabi Bank Egypt,"Asyut Governorate, Heliopolis, El-Orouba St.",Spain,Egypt,Bill Payment,EUR,491953213,6416,26.59,228.44,94.47,9624.0,Withdrawal,Rejected
587,1409,1974,376,2016-12-13T18:57:07.000Z,7,C686785733212400,Commercial Bank of Dubai,"Minya Governorate, Badr City, Ramses St.",UK,Egypt,Transfer,EUR,398329795,6818,95.44,324.52,89.99,10227.0,Deposit,Rejected
30588,1618,727,482,2016-03-14T15:00:16.000Z,4,C453984642028066,Riyad Bank,"Alexandria Governorate, Badr City, Kasr El-Nil St.",Egypt,Egypt,Shopping,USD,367870046,8244,21.9,324.74,90.6,12366.0,Withdrawal,Successful
20588,1759,1287,74,2025-03-18T06:30:22.000Z,1,C394040413403556,Bank of Alexandria,"Asyut Governorate, Rehab City, El-Haram St.",Egypt,Germany,Transfer,EGP,114852024,11487,112.5,34.18,91.66,17230.5,Transfer,Successful
15588,1333,835,412,2018-03-27T12:14:13.000Z,6,C909196581110217,Heba Zidan Ibrahim Galal,"Giza Governorate, Garden City, Ramses St.",UAE,France,Transfer,EUR,255088087,10856,96.08,476.86,71.45,16284.0,Transfer,Successful
35588,1473,877,131,2017-11-06T18:07:00.000Z,3,C539293501934276,Emirates NBD,"Hurghada Governorate, Imbaba, El-Orouba St.",UK,Egypt,Bill Payment,EUR,856433386,17971,117.28,133.95,86.34,26956.5,Withdrawal,Rejected
45588,1263,843,481,2022-03-07T19:11:00.000Z,5,C511130976682456,Ahli United Bank Egypt,"Hurghada Governorate, Garden City, El-Sheikh Rihan St.",Jordan,Egypt,Shopping,USD,331498536,14761,0.65,215.05,77.61,22141.5,Withdrawal,Rejected
25588,1226,205,369,2022-03-01T17:36:47.000Z,4,C280985791147574,QNB Al Ahli,"New Valley Governorate, Shubra, El-Safwa St.",Australia,Egypt,Salary,EUR,619750648,8899,9.66,2.9,80.69,13348.5,Withdrawal,Rejected
5588,1917,106,407,2023-11-19T14:54:36.000Z,7,C617276477264511,QNB Al Ahli,"Tanta Governorate, Matareya, Champollion St.",Germany,Egypt,Transfer,USD,854082474,2078,9.16,417.49,11.68,3117.0,Withdrawal,Successful
588,898,800,396,2015-07-30T17:09:13.000Z,4,C158872711567776,Emirates NBD,"Ismailia Governorate, Heliopolis, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Transfer,USD,546493320,8933,10.2,121.54,76.9,13399.5,Deposit,Successful
10588,1585,297,247,2021-08-30T02:21:56.000Z,7,C325577475686172,Al Ahly Bank,"Damanhur Governorate, Rehab City, El-Sheikh Rihan St.",Jordan,Egypt,Salary,EUR,486603963,8898,39.09,442.97,72.88,13347.0,Deposit,Successful
40588,1006,791,199,2024-03-31T08:50:21.000Z,1,C837836562344165,Arab African International Bank (AAIB),"Ismailia Governorate, 6th of October, Sudan St.",Australia,Egypt,Salary,EGP,316724597,3329,56.83,36.06,4.96,4993.5,Withdrawal,Successful
30589,1299,1275,63,2021-12-31T09:12:47.000Z,7,C380389239778031,Housing and Development Bank (HDB),"New Valley Governorate, El-Haram, El-Haram St.",Germany,France,Salary,EUR,308008577,14466,39.88,229.95,82.03,21699.0,Transfer,Rejected
35589,689,150,12,2018-12-09T12:00:36.000Z,7,C561370001191272,Arab Jordan Investment Bank,"Beni Suef Governorate, Sheikh Zayed, El-Nasr St.",Italy,Egypt,Shopping,EGP,516675780,1522,3.55,334.73,33.09,2283.0,Deposit,Successful
20589,652,1745,186,2019-05-17T07:20:38.000Z,7,C140678307259594,National Bank of Egypt,"Tanta Governorate, Garden City, El-Nasr St.",Jordan,France,Shopping,EGP,322939453,8721,46.34,200.09,73.79,13081.5,Transfer,Successful
15589,558,1558,49,2025-01-01T01:53:21.000Z,3,C754464971642976,Arab Investment Bank,"Damanhur Governorate, New Cairo, Abbas El-Akkad St.",Egypt,Egypt,Shopping,USD,572269379,1199,46.85,207.18,13.85,1798.5,Withdrawal,Successful
40589,1238,1092,201,2015-11-05T05:38:37.000Z,5,C333063226404172,Adel Shahin Shahin Saad,"Damietta Governorate, Dokki, Emad El-Din St.",Australia,Egypt,Bill Payment,USD,724416925,3068,71.39,28.14,10.73,4602.0,Deposit,Rejected
5589,1399,369,248,2022-01-29T23:55:58.000Z,4,C381226945152192,Ahli United Bank Kuwait,"Suez Governorate, Zamalek, El-Nasr St.",Jordan,Egypt,Transfer,USD,363450335,2039,98.18,352.74,15.9,3058.5,Deposit,Successful
10589,1300,785,371,2018-07-17T07:45:39.000Z,1,C108402080292076,Saudi National Bank (SNB),"Qena Governorate, Shubra, Merghany St.",Canada,Egypt,Transfer,EGP,773952214,6491,84.51,221.53,94.41,9736.5,Withdrawal,Successful
45589,700,1436,177,2021-09-20T05:34:18.000Z,2,C648331832504019,Ahli United Bank Kuwait,"Suez Governorate, Shubra, Talaat Harb St.",Germany,Egypt,Transfer,EUR,610859081,14148,114.74,323.99,90.13,21222.0,Withdrawal,Rejected
25589,355,88,201,2023-12-23T09:54:19.000Z,1,C433748857614668,Ahli Bank of Qatar,"Damietta Governorate, Dokki, Emad El-Din St.",Egypt,Egypt,Shopping,EUR,302996874,646,39.13,21.63,22.85,969.0,Deposit,Successful
589,1864,1758,164,2020-01-20T06:41:14.000Z,1,C170643648411242,Banque du Caire,"Sohag Governorate, Ain Shams, El-Gomhoreya St.",UAE,Egypt,Bill Payment,EGP,680169853,2955,83.02,370.27,15.41,4432.5,Withdrawal,Successful
30590,1550,634,453,2019-11-12T04:50:48.000Z,1,C648455219406952,Qatar National Bank (QNB),"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",UAE,Egypt,Bill Payment,EGP,625204116,824,31.47,73.23,4.21,1236.0,Withdrawal,Rejected
15590,66,222,98,2019-02-14T17:49:25.000Z,6,C527126716722389,Gulf Bank Kuwait,"Aswan Governorate, Omraneya, Ramses St.",Saudi Arabia,Canada,Bill Payment,EUR,973799961,13452,82.65,189.01,76.18,20178.0,Transfer,Rejected
20590,1020,824,132,2019-07-25T10:41:41.000Z,6,C590447443052916,Suez Canal Bank,"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",Jordan,Egypt,Salary,USD,227115029,9338,50.61,153.55,78.97,14007.0,Withdrawal,Successful
35590,1054,828,95,2017-02-11T09:45:06.000Z,6,C685384550037384,Bank Audi,"Arish Governorate, 6th of October, Kasr El-Nil St.",Italy,Egypt,Salary,USD,328425743,6986,67.09,118.2,92.93,10479.0,Deposit,Successful
590,1873,1068,434,2023-09-11T08:42:09.000Z,5,C352575793970117,First Abu Dhabi Bank Egypt,"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Spain,Egypt,Shopping,EUR,953212241,9792,42.08,484.31,93.52,14688.0,Withdrawal,Rejected
10590,568,674,173,2022-11-17T19:12:22.000Z,5,C972938812232001,Amr Zaki Morsy Mohamed,"New Valley Governorate, Badr City, El-Sheikh Rihan St.",Italy,Egypt,Transfer,USD,458437397,217,17.17,271.31,37.46,325.5,Withdrawal,Successful
40590,1247,973,472,2017-04-22T04:15:09.000Z,7,C409023785924069,Commercial International Bank (CIB),"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Spain,USA,Transfer,EGP,498105200,13208,39.94,295.81,93.07,19812.0,Transfer,Successful
25590,272,606,200,2024-07-26T01:50:48.000Z,7,C447437960863125,Dubai Islamic Bank,"Zagazig Governorate, New Cairo, El-Gomhoreya St.",UAE,Egypt,Shopping,EUR,497005036,5910,44.66,219.16,84.35,8865.0,Withdrawal,Rejected
5590,1142,542,382,2017-11-19T20:45:49.000Z,1,C429868521185329,Faisal Islamic Bank of Egypt,"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",Lebanon,Egypt,Transfer,EUR,677208042,17401,19.09,362.23,72.9,26101.5,Deposit,Successful
45590,829,750,87,2017-01-02T23:43:54.000Z,1,C890762003218761,Arab National Bank,"Beni Suef Governorate, Dokki, Makram Ebeid St.",France,Egypt,Transfer,USD,860681456,2240,17.58,418.6,19.99,3360.0,Withdrawal,Rejected
30591,768,1422,374,2015-09-23T07:50:51.000Z,1,C342639781248747,Bank Audi,"Beni Suef Governorate, Agouza, El-Safwa St.",USA,Egypt,Transfer,EUR,780638187,6810,52.12,293.3,91.91,10215.0,Deposit,Successful
35591,366,1209,453,2018-09-01T04:41:49.000Z,6,C306749212295182,Emirates NBD,"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",Australia,Egypt,Shopping,USD,592412207,8557,77.77,101.69,93.12,12835.5,Withdrawal,Rejected
15591,546,384,456,2021-11-25T14:16:48.000Z,7,C794912358041296,Commercial Bank of Dubai,"Port Said Governorate, El-Salam, El-Gomhoreya St.",Jordan,Egypt,Transfer,EGP,648383114,8796,5.75,481.47,94.2,13194.0,Deposit,Rejected
20591,822,1800,285,2016-01-31T01:16:05.000Z,7,C885167412344317,Arab Investment Bank,"Giza Governorate, El-Marg, El-Orouba St.",Egypt,Italy,Bill Payment,EUR,848000922,14558,11.3,10.51,95.45,21837.0,Transfer,Rejected
25591,1009,1674,361,2016-11-11T22:09:13.000Z,7,C623365536839181,Qatar National Bank (QNB),"Minya Governorate, Matareya, Champollion St.",UAE,Egypt,Transfer,EUR,527487993,14410,40.15,372.41,81.71,21615.0,Deposit,Rejected
45591,325,504,120,2015-04-09T06:10:07.000Z,4,C743809439209732,BLOM Bank,"Damanhur Governorate, El-Shorouk, El-Batal Ahmed Abdel Aziz St.",USA,Germany,Bill Payment,EUR,396852104,15228,29.13,412.42,97.22,22842.0,Transfer,Rejected
5591,1544,882,48,2025-02-06T13:02:23.000Z,6,C222148742727270,Ahli United Bank Kuwait,"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",USA,Egypt,Salary,EGP,283085278,214,102.66,342.61,36.82,321.0,Deposit,Successful
10591,1165,483,358,2021-09-01T17:16:38.000Z,1,C324490551879839,Al Baraka Bank Egypt,"Arish Governorate, Omraneya, Mohamed Naguib St.",Lebanon,Egypt,Shopping,EGP,626625063,12004,22.08,338.14,79.88,18006.0,Deposit,Successful
591,1162,307,455,2025-09-09T15:22:54.000Z,6,C824701813121353,Commercial Bank of Dubai,"Qena Governorate, Boulak, Ramses St.",Spain,Spain,Salary,EUR,112452918,2391,57.98,382.29,20.81,3586.5,Transfer,Successful
40591,636,975,415,2017-02-24T11:54:08.000Z,2,C467738017646189,Maged Ismail Qassem Hassan,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",USA,Egypt,Transfer,EUR,216072496,8774,93.42,86.26,96.0,13161.0,Deposit,Rejected
15592,145,222,241,2015-05-26T10:08:11.000Z,1,C849764269669616,Bank Audi,"Arish Governorate, Dokki, El-Tahrir St.",UK,Egypt,Shopping,EUR,942853761,1798,53.47,272.18,14.65,2697.0,Deposit,Rejected
35592,1013,1822,441,2017-06-15T05:27:57.000Z,7,C258391438141990,Qatar National Bank (QNB),"Hurghada Governorate, Badr City, Talaat Harb St.",Canada,Egypt,Transfer,EUR,922655230,18075,114.52,5.15,97.17,27112.5,Withdrawal,Rejected
30592,1877,1929,436,2018-11-16T05:25:59.000Z,6,C766697385867454,Al Rajhi Bank,"Giza Governorate, Boulak, El-Ahrar St.",Australia,Egypt,Shopping,USD,418557814,10322,32.25,292.97,71.14,15483.0,Deposit,Rejected
20592,1211,1288,64,2020-10-10T14:30:41.000Z,5,C100911850304511,Arab African International Bank (AAIB),"Asyut Governorate, New Cairo, Ramses St.",Australia,Egypt,Salary,EUR,740909558,710,115.91,470.84,0.42,1065.0,Withdrawal,Rejected
592,221,1070,78,2018-08-20T12:44:14.000Z,6,C832946357740140,Commercial Bank of Qatar,"Aswan Governorate, El-Basatin, El-Gomhoreya St.",Jordan,Egypt,Bill Payment,EUR,855123561,9345,95.67,407.06,76.91,14017.5,Deposit,Successful
40592,560,1922,138,2021-10-06T02:40:43.000Z,1,C625769609782542,QNB Al Ahli,"Cairo Governorate, El-Shorouk, Ramses St.",USA,Egypt,Bill Payment,USD,120376191,13240,25.7,457.09,91.1,19860.0,Deposit,Rejected
10592,1104,18,319,2022-09-04T23:59:12.000Z,5,C137049850234308,Ehab Kamal Saleh Dahab,"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",Australia,Egypt,Transfer,USD,264738778,5462,80.45,353.74,71.78,8193.0,Deposit,Successful
45592,682,136,461,2019-04-02T05:52:58.000Z,1,C846056991579591,Riyad Bank,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",Egypt,Egypt,Shopping,USD,130451130,10393,52.56,98.21,92.21,15589.5,Withdrawal,Rejected
5592,1118,1457,193,2018-08-18T22:42:37.000Z,3,C542373829356679,Bank of Alexandria,"Aswan Governorate, El-Tagammu El-Khames, El-Haram St.",Australia,Egypt,Bill Payment,EUR,544021775,18880,16.87,285.42,80.96,28320.0,Withdrawal,Successful
25592,1079,207,374,2019-03-14T06:31:19.000Z,2,C813777851213484,Dubai Islamic Bank,"Beni Suef Governorate, Agouza, El-Safwa St.",Lebanon,Egypt,Salary,USD,249043979,5181,58.16,119.8,95.96,7771.5,Withdrawal,Successful
30593,453,672,64,2019-05-22T13:26:07.000Z,7,C137910768462432,BLOM Bank,"Asyut Governorate, New Cairo, Ramses St.",Egypt,USA,Bill Payment,USD,680208997,9437,51.21,497.97,81.14,14155.5,Transfer,Rejected
15593,1683,1377,231,2016-06-09T22:26:17.000Z,5,C834970130331792,Bank of Alexandria,"Alexandria Governorate, Omraneya, Kasr El-Nil St.",Lebanon,Germany,Shopping,EUR,342902446,19023,29.42,69.73,74.72,28534.5,Transfer,Successful
20593,1106,274,308,2016-01-20T16:50:08.000Z,3,C864803311984703,Ahli United Bank Egypt,"Luxor Governorate, El-Basatin, Salah Salem St.",Australia,Germany,Salary,EUR,968237050,19691,31.82,367.24,92.29,29536.5,Transfer,Rejected
35593,1970,360,99,2023-06-27T03:35:24.000Z,5,C972275777063938,Emirates NBD Egypt,"Cairo Governorate, New Cairo, Kasr El-Nil St.",UAE,Spain,Bill Payment,EUR,854026137,15629,19.81,237.91,70.96,23443.5,Transfer,Successful
5593,599,1020,86,2015-08-18T05:02:22.000Z,2,C761475784000552,Qatar National Bank (QNB),"Minya Governorate, Madinaty, Makram Ebeid St.",Jordan,Egypt,Bill Payment,EUR,129878029,8228,117.29,470.33,90.02,12342.0,Deposit,Rejected
10593,1379,1473,207,2024-07-22T11:50:29.000Z,1,C589598811237576,Byblos Bank,"New Valley Governorate, Maadi, El-Tahrir St.",Egypt,Egypt,Transfer,USD,317187660,7303,83.52,371.16,83.47,10954.5,Deposit,Successful
25593,580,993,308,2020-08-10T04:11:57.000Z,7,C611946089656477,Banque Saudi Fransi,"Luxor Governorate, El-Basatin, Salah Salem St.",Jordan,Egypt,Salary,EUR,571206944,1370,9.15,453.41,2.22,2055.0,Withdrawal,Successful
40593,1471,817,227,2025-01-31T01:18:35.000Z,2,C398135179737991,Faisal Islamic Bank of Egypt,"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",Lebanon,Egypt,Bill Payment,EUR,195511303,9734,114.59,393.21,93.74,14601.0,Deposit,Successful
593,536,1563,265,2021-03-11T09:23:01.000Z,3,C744254710112931,Bank Misr,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Spain,UK,Transfer,EGP,401108412,13982,106.53,60.72,79.05,20973.0,Transfer,Rejected
45593,1484,705,66,2020-03-03T17:34:33.000Z,7,C817878750587355,Bank Audi,"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",Italy,Egypt,Transfer,USD,936411531,3479,71.56,402.2,22.79,5218.5,Deposit,Successful
35594,1066,1266,215,2019-09-26T02:41:05.000Z,7,C162729310909167,Arab National Bank,"Zagazig Governorate, Badr City, Sudan St.",France,Egypt,Shopping,EGP,895719831,17981,91.16,5.04,82.03,26971.5,Withdrawal,Rejected
30594,1553,1948,320,2020-05-12T23:49:44.000Z,7,C791982854931790,Fady Sayed Hassan Ali,"Hurghada Governorate, El-Salam, Sudan St.",Germany,Egypt,Shopping,EUR,682817648,14317,58.78,470.99,79.28,21475.5,Deposit,Successful
20594,1212,1395,323,2021-11-01T22:41:31.000Z,1,C621800641477083,Saudi National Bank (SNB),"New Valley Governorate, Nasr City, Merghany St.",Italy,Egypt,Bill Payment,USD,391629858,3288,27.23,233.94,11.16,4932.0,Withdrawal,Rejected
15594,1519,775,68,2020-05-01T17:30:56.000Z,4,C510644746751243,BLOM Bank,"Qena Governorate, Ain Shams, Adly St.",Germany,Egypt,Shopping,EGP,986812614,8550,10.88,119.09,79.04,12825.0,Withdrawal,Successful
25594,1087,228,184,2018-11-16T02:40:56.000Z,5,C186945406789304,Jordan Ahli Bank,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Jordan,Canada,Bill Payment,EGP,630608932,12611,88.96,147.01,79.32,18916.5,Transfer,Rejected
5594,737,797,457,2020-12-15T15:19:25.000Z,1,C260916382665144,BLOM Bank,"Shubra El-Kheima Governorate, Shubra, Corniche El-Nil St.",Saudi Arabia,UK,Shopping,USD,712596376,7000,1.6,79.91,98.68,10500.0,Transfer,Successful
40594,1501,1700,413,2020-01-10T05:22:37.000Z,2,C900572990339614,Al Baraka Bank Egypt,"Aswan Governorate, El-Salam, Salah Salem St.",UAE,USA,Shopping,EUR,716649864,11696,92.06,122.17,79.33,17544.0,Transfer,Rejected
10594,354,1126,21,2022-12-10T08:51:50.000Z,4,C976085562262084,Commercial Bank of Qatar,"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",Jordan,Egypt,Shopping,EGP,822669806,18072,43.57,255.5,99.67,27108.0,Withdrawal,Rejected
45594,1401,406,12,2018-11-07T04:42:42.000Z,5,C994412440516988,Abu Dhabi Islamic Bank (ADIB),"Beni Suef Governorate, Sheikh Zayed, El-Nasr St.",Canada,Italy,Salary,EGP,698144601,14666,38.94,494.48,81.44,21999.0,Transfer,Successful
594,303,1526,20,2016-07-25T04:25:04.000Z,2,C582454561619517,National Bank of Egypt,"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",UAE,Egypt,Salary,EUR,704271900,4910,91.73,291.89,13.56,7365.0,Deposit,Successful
20595,225,1706,142,2024-10-15T23:53:27.000Z,2,C126114094270597,Emirates NBD,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",Italy,Egypt,Transfer,EGP,497450862,7913,32.0,191.21,94.66,11869.5,Withdrawal,Successful
35595,738,1208,117,2017-02-18T13:07:53.000Z,7,C995947182321468,National Bank of Kuwait,"Cairo Governorate, 6th of October, Champollion St.",Saudi Arabia,Australia,Salary,EUR,325898107,15023,9.43,402.49,95.47,22534.5,Transfer,Successful
15595,1340,246,128,2017-02-04T09:48:42.000Z,3,C664040320841781,National Commercial Bank (NCB),"Qena Governorate, Nasr City, Mohamed Naguib St.",Germany,Egypt,Transfer,USD,878821345,2401,8.86,106.54,5.81,3601.5,Withdrawal,Rejected
30595,1599,181,285,2021-07-30T21:31:59.000Z,1,C816769029218934,Dubai Islamic Bank,"Giza Governorate, El-Marg, El-Orouba St.",Saudi Arabia,UK,Shopping,USD,159314111,12305,33.46,103.45,88.07,18457.5,Transfer,Rejected
40595,1062,51,321,2025-04-11T17:37:03.000Z,2,C564748234890392,Commercial International Bank (CIB),"Alexandria Governorate, Mohandiseen, El-Galaa St.",Germany,Egypt,Transfer,EUR,345575407,12291,48.76,239.67,86.99,18436.5,Deposit,Rejected
45595,382,1504,464,2015-08-06T18:15:10.000Z,2,C962751839007037,National Bank of Kuwait,"Minya Governorate, Matareya, Champollion St.",Egypt,Egypt,Salary,EGP,905310667,9941,1.18,71.83,78.72,14911.5,Withdrawal,Rejected
5595,1509,1141,395,2018-11-26T05:23:54.000Z,1,C742684631795152,National Commercial Bank (NCB),"Marsa Matrouh Governorate, Faisal, El-Safwa St.",UK,Australia,Transfer,EUR,915440668,10137,57.92,56.03,86.04,15205.5,Transfer,Successful
10595,717,1259,11,2025-02-07T10:14:49.000Z,7,C679296168603290,Emirates NBD,"Hurghada Governorate, Imbaba, Mohamed Naguib St.",UK,Egypt,Transfer,EUR,243215517,16439,56.82,384.4,92.21,24658.5,Deposit,Successful
595,798,669,457,2023-08-07T19:36:40.000Z,6,C512519694345147,Egyptian Arab Land Bank,"Shubra El-Kheima Governorate, Shubra, Corniche El-Nil St.",Germany,Egypt,Shopping,USD,741856336,18412,19.13,106.51,97.94,27618.0,Withdrawal,Successful
25595,1894,1511,419,2021-11-15T04:13:48.000Z,4,C375062835801181,Al Rajhi Bank,"Marsa Matrouh Governorate, 6th of October, El-Azhar St.",Jordan,Egypt,Salary,EGP,804681482,14200,44.1,94.59,70.38,21300.0,Withdrawal,Rejected
30596,126,1627,322,2018-10-14T22:32:18.000Z,1,C752191811115319,Kuwait Finance House,"New Valley Governorate, El-Haram, El-Galaa St.",UAE,Egypt,Transfer,EGP,860527715,1904,45.41,188.53,18.61,2856.0,Withdrawal,Rejected
15596,1157,1066,107,2021-01-01T21:03:11.000Z,5,C786916131161556,Mashreq Bank,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",USA,Egypt,Transfer,EUR,149947900,7092,83.73,50.34,96.49,10638.0,Deposit,Successful
20596,1137,820,313,2021-04-04T22:32:33.000Z,6,C405438653657042,Osama Zaki Wahba Nasser,"Damanhur Governorate, Sheikh Zayed, Port Said St.",Italy,Egypt,Salary,EUR,544481079,13515,88.34,437.42,89.15,20272.5,Withdrawal,Rejected
