trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
7765,359,1419,39,2022-03-04T13:15:36.000Z,4,C467889894355555,Arab Bank,"New Valley Governorate, El-Salam, El-Gomhoreya St.",Spain,Egypt,Shopping,USD,229698066,14870,86.71,116.98,72.77,22305.0,Withdrawal,Successful
37765,1820,1992,321,2016-01-01T22:27:06.000Z,3,C314307467250133,Fransabank,"Alexandria Governorate, Mohandiseen, El-Galaa St.",USA,Egypt,Salary,EUR,551866067,4602,28.41,269.82,27.62,6903.0,Withdrawal,Rejected
22765,1050,481,441,2016-01-09T00:14:34.000Z,3,C942463569299616,National Bank of Kuwait,"Hurghada Governorate, Badr City, Talaat Harb St.",UAE,Egypt,Transfer,EUR,596257411,9868,10.48,108.38,89.53,14802.0,Withdrawal,Rejected
47765,1411,395,121,2018-04-04T20:19:13.000Z,4,C849831388970369,Asmaa Tantawy Ragab Tawfik,"Arish Governorate, El-Basatin, Makram Ebeid St.",Lebanon,Australia,Shopping,USD,962039533,10681,80.8,333.21,78.64,16021.5,Transfer,Rejected
32765,1506,531,83,2024-08-10T13:15:22.000Z,5,C908154460708527,Bank of Alexandria,"Damanhur Governorate, El-Shorouk, El-Safwa St.",Italy,Australia,Salary,EGP,544720911,15823,63.71,122.86,99.36,23734.5,Transfer,Rejected
2765,1985,1986,42,2022-07-16T14:01:11.000Z,2,C459214063525750,Gulf Bank Kuwait,"Alexandria Governorate, Imbaba, El-Azhar St.",UAE,Egypt,Transfer,EUR,745246269,12767,41.26,445.93,95.86,19150.5,Withdrawal,Rejected
42765,1980,1416,434,2018-04-09T11:58:28.000Z,4,C515313314884240,Commercial International Bank (CIB),"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Egypt,Egypt,Salary,USD,339066942,6329,10.06,400.91,92.98,9493.5,Withdrawal,Rejected
12766,1342,366,421,2026-04-28T02:16:30.000Z,2,C868891894518175,Riyad Bank,"Mansoura Governorate, El-Marg, El-Ahrar St.",Saudi Arabia,Egypt,Shopping,EUR,630576524,1935,53.88,454.51,35.35,2902.5,Withdrawal,Successful
37766,691,1693,39,2018-08-08T01:09:26.000Z,6,C484937188834647,Standard Chartered,"New Valley Governorate, El-Salam, El-Gomhoreya St.",Australia,Canada,Transfer,EUR,375684712,3464,86.2,442.68,33.65,5196.0,Transfer,Successful
17766,439,956,9,2022-10-31T09:39:13.000Z,6,C315290294243342,Al Rajhi Bank,"Aswan Governorate, Hadayek El-Qobba, Salah Salem St.",UK,Egypt,Bill Payment,EGP,618054054,3052,29.21,236.46,1.31,4578.0,Withdrawal,Successful
27766,679,1761,377,2015-07-09T10:49:32.000Z,2,C674473959177071,Mohamed Sobhi Okasha Rashid,"Tanta Governorate, Agouza, El-Mohandiseen St.",Egypt,Egypt,Salary,USD,933135004,14419,79.89,406.29,89.02,21628.5,Deposit,Rejected
7766,1659,1480,271,2017-02-18T08:24:50.000Z,6,C223054998119978,Mashreq Bank,"Fayyum Governorate, Garden City, El-Haram St.",Lebanon,Egypt,Shopping,EGP,167601529,1143,23.19,359.14,30.77,1714.5,Deposit,Successful
22766,714,1968,393,2019-05-02T15:54:35.000Z,2,C353961594880358,Ahli United Bank Egypt,"Aswan Governorate, Dokki, El-Alfy St.",Lebanon,Egypt,Bill Payment,EGP,261921781,1196,67.67,83.55,3.94,1794.0,Withdrawal,Successful
47766,322,1461,264,2019-11-02T17:10:17.000Z,6,C577735883636096,Ahli United Bank Egypt,"Alexandria Governorate, Nasr City, El-Tahrir St.",Canada,Egypt,Salary,EGP,193484326,9288,80.5,281.99,90.3,13932.0,Withdrawal,Rejected
32766,186,1042,210,2019-09-10T10:26:09.000Z,3,C447602393018465,Arab African International Bank (AAIB),"Damanhur Governorate, 6th of October, Merghany St.",France,Egypt,Salary,USD,563028033,12922,21.8,140.43,96.53,19383.0,Deposit,Successful
2766,1472,628,416,2023-09-07T19:25:03.000Z,1,C455617253372419,First Abu Dhabi Bank (FAB),"Ismailia Governorate, Shubra, El-Haram St.",UK,Egypt,Transfer,EUR,763330169,7735,20.68,398.96,78.35,11602.5,Deposit,Successful
42766,1722,784,195,2018-12-02T21:47:17.000Z,7,C392725068631966,Al Ahly Bank,"Arish Governorate, El-Marg, Corniche El-Nil St.",Egypt,Egypt,Shopping,EGP,535500103,5119,96.54,75.75,82.28,7678.5,Withdrawal,Successful
12767,635,775,96,2023-03-04T23:11:58.000Z,1,C430564351184024,Fransabank,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",Germany,Canada,Transfer,USD,656606068,8499,90.42,102.41,90.43,12748.5,Transfer,Rejected
27767,1381,412,371,2022-12-08T14:38:09.000Z,6,C212456260250630,Arab Investment Bank,"Qena Governorate, Shubra, Merghany St.",Saudi Arabia,UK,Shopping,EGP,574534913,17962,39.63,120.91,74.46,26943.0,Transfer,Rejected
7767,574,1348,320,2025-06-11T14:57:26.000Z,5,C488806410377959,Noha Abdel-Rahman Zaher Morsy,"Hurghada Governorate, El-Salam, Sudan St.",USA,Egypt,Transfer,EGP,314842011,6972,117.69,345.21,96.78,10458.0,Deposit,Rejected
17767,583,286,153,2023-03-17T18:57:09.000Z,2,C413977465873951,Fady Rashid Hamdy Saad,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Canada,Egypt,Shopping,EUR,801292886,10519,55.58,449.43,95.53,15778.5,Withdrawal,Rejected
22767,1018,377,297,2025-01-20T13:57:37.000Z,3,C237658554493854,Jordan Ahli Bank,"Ismailia Governorate, El-Shorouk, El-Ahrar St.",UK,Egypt,Salary,EGP,837746589,12037,83.02,204.73,71.69,18055.5,Withdrawal,Successful
37767,1761,1571,234,2016-04-04T09:51:31.000Z,6,C505352322695223,Ahli Bank of Qatar,"Ismailia Governorate, El-Obour City, Cleopatra St.",Italy,Germany,Salary,EUR,120329920,2769,29.99,43.37,1.57,4153.5,Transfer,Successful
2767,514,1338,349,2016-03-26T10:04:16.000Z,4,C520327793486787,Commercial International Bank (CIB),"New Valley Governorate, Garden City, Corniche El-Nil St.",Lebanon,France,Transfer,USD,524748097,19392,31.17,177.73,73.94,29088.0,Transfer,Rejected
47767,272,93,151,2021-08-05T07:40:24.000Z,2,C241516195980616,Commercial Bank of Dubai,"Suez Governorate, El-Obour City, El-Galaa St.",Egypt,UK,Salary,EGP,377091562,18947,105.8,395.26,86.45,28420.5,Transfer,Rejected
42767,892,619,197,2018-03-06T08:11:59.000Z,4,C764534986341526,QNB Al Ahli,"Marsa Matrouh Governorate, El-Marg, El-Alfy St.",Canada,France,Transfer,EGP,380793887,11270,18.36,207.77,70.4,16905.0,Transfer,Successful
32767,1469,1042,289,2020-02-11T19:05:40.000Z,2,C631188203316447,Jordan Ahli Bank,"Cairo Governorate, Mohandiseen, El-Orouba St.",UAE,Egypt,Bill Payment,USD,280481693,3309,78.75,102.85,11.71,4963.5,Withdrawal,Successful
12768,775,1535,88,2024-08-18T23:55:09.000Z,5,C269292126973223,Commercial Bank of Qatar,"Arish Governorate, El-Sharabia, El-Bustan St.",France,Germany,Salary,EGP,947920206,3196,46.39,224.91,32.63,4794.0,Transfer,Successful
17768,1914,1684,369,2017-02-15T03:59:08.000Z,3,C244999913857237,Kuwait Finance House,"New Valley Governorate, Shubra, El-Safwa St.",Lebanon,Egypt,Transfer,EGP,865295955,17887,3.01,341.38,78.41,26830.5,Withdrawal,Successful
37768,1372,1793,59,2016-09-22T09:13:34.000Z,7,C766439464256702,National Commercial Bank (NCB),"Qena Governorate, Madinaty, El-Orouba St.",France,Spain,Transfer,USD,143031435,720,65.91,256.41,1.15,1080.0,Transfer,Rejected
22768,11,1330,285,2024-04-18T00:17:37.000Z,7,C372432918608221,Jordan Ahli Bank,"Giza Governorate, El-Marg, El-Orouba St.",USA,Spain,Transfer,EUR,537764503,8167,48.1,158.3,93.41,12250.5,Transfer,Rejected
7768,1017,47,146,2022-06-06T06:53:46.000Z,2,C625019292275708,National Commercial Bank (NCB),"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",Australia,Egypt,Transfer,USD,397633739,3829,89.13,12.19,6.61,5743.5,Deposit,Successful
27768,658,1101,264,2024-07-12T21:11:47.000Z,3,C534453476559454,National Bank of Kuwait,"Alexandria Governorate, Nasr City, El-Tahrir St.",Saudi Arabia,Egypt,Shopping,EUR,734045975,15894,12.02,483.62,74.94,23841.0,Deposit,Rejected
47768,1125,1437,415,2021-07-20T10:00:04.000Z,3,C404432795466074,Al Ahly Bank,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",Italy,France,Salary,EUR,763738441,6776,11.48,297.31,89.32,10164.0,Transfer,Successful
2768,1769,890,61,2022-02-22T10:39:58.000Z,5,C603414185086421,Commercial International Bank (CIB),"Cairo Governorate, Garden City, El-Sheikh Rihan St.",UAE,Egypt,Salary,USD,825324492,16838,112.29,144.95,96.06,25257.0,Withdrawal,Successful
32768,322,1461,293,2016-12-28T18:10:27.000Z,4,C113083151696691,Fransabank,"Marsa Matrouh Governorate, El-Obour City, Gamal Abdel Nasser St.",Canada,Egypt,Transfer,EUR,121955076,4369,21.73,181.91,17.24,6553.5,Withdrawal,Rejected
42768,518,579,111,2022-03-15T02:41:16.000Z,4,C525764643277226,Al Baraka Bank Egypt,"Tanta Governorate, 6th of October, El-Tahrir St.",Australia,Canada,Shopping,EGP,981563478,3479,119.56,73.7,29.59,5218.5,Transfer,Rejected
12769,115,1114,388,2024-09-03T16:04:58.000Z,2,C735879655446635,Emirates NBD,"Asyut Governorate, El-Shorouk, El-Azhar St.",Canada,Egypt,Transfer,USD,882170324,6200,62.41,38.22,92.16,9300.0,Deposit,Successful
17769,371,1510,323,2018-03-12T01:07:19.000Z,5,C568758295228943,Banque Saudi Fransi,"New Valley Governorate, Nasr City, Merghany St.",USA,Egypt,Bill Payment,EUR,308060500,16500,84.13,456.92,81.16,24750.0,Deposit,Rejected
7769,598,789,261,2021-08-21T07:55:51.000Z,3,C530020185067591,Ahli Bank of Qatar,"Zagazig Governorate, Agouza, El-Alfy St.",Italy,Egypt,Shopping,EUR,547430825,9120,20.58,499.74,91.04,13680.0,Withdrawal,Successful
37769,56,261,40,2023-06-13T11:18:41.000Z,3,C830089516790410,National Commercial Bank (NCB),"Mansoura Governorate, Mohandiseen, Emad El-Din St.",UK,Egypt,Bill Payment,USD,470795017,15461,67.26,405.2,94.68,23191.5,Withdrawal,Successful
27769,1202,467,168,2025-06-19T16:37:22.000Z,3,C142719783726913,Nabil Lotfy Gaber Younis,"Port Said Governorate, Nasr City, El-Galaa St.",Germany,Egypt,Shopping,EGP,627063226,10417,34.79,92.45,85.65,15625.5,Deposit,Rejected
22769,1838,1094,301,2023-12-17T02:05:15.000Z,4,C907882431304887,Bank Misr,"Damietta Governorate, Heliopolis, El-Mohandiseen St.",France,France,Transfer,EGP,525650469,11331,36.77,157.57,90.72,16996.5,Transfer,Successful
32769,1580,1284,292,2017-10-12T02:46:09.000Z,6,C529492607726720,Commercial Bank of Qatar,"Suez Governorate, Badr City, El-Gomhoreya St.",Germany,Egypt,Shopping,USD,422956461,19825,60.83,345.82,94.71,29737.5,Withdrawal,Successful
47769,282,1213,174,2019-04-27T21:59:29.000Z,2,C299725334756329,Saudi National Bank (SNB),"Zagazig Governorate, Madinaty, Merghany St.",Saudi Arabia,Egypt,Transfer,EGP,114523489,5106,114.15,188.22,73.72,7659.0,Withdrawal,Successful
42769,1889,355,72,2025-09-18T08:44:44.000Z,6,C197409433235831,Bank Misr,"Ismailia Governorate, 6th of October, El-Mohandiseen St.",Spain,USA,Salary,EGP,292444065,14192,40.71,134.35,92.48,21288.0,Transfer,Rejected
2769,617,1934,331,2017-08-14T21:22:00.000Z,3,C440122301690080,Emirates NBD Egypt,"Sohag Governorate, El-Salam, Merghany St.",Canada,Egypt,Transfer,EGP,388562019,8623,77.45,442.6,88.74,12934.5,Deposit,Successful
12770,194,435,114,2022-06-30T21:12:14.000Z,1,C861752441562651,Al Baraka Bank Egypt,"Marsa Matrouh Governorate, Faisal, El-Mohandiseen St.",Spain,Egypt,Salary,USD,513188174,12163,119.78,440.26,77.26,18244.5,Withdrawal,Successful
37770,860,488,294,2025-05-01T22:53:37.000Z,5,C880919020031960,Reham Gaber Amer Abdel-Rahman,"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",UAE,Egypt,Transfer,EUR,576977196,1947,19.3,87.55,4.93,2920.5,Deposit,Rejected
22770,761,967,157,2017-12-15T17:39:41.000Z,3,C562382150306521,Al Baraka Bank Egypt,"Tanta Governorate, El-Salam, Emad El-Din St.",Germany,Egypt,Salary,EUR,850873466,16128,79.55,177.07,91.74,24192.0,Deposit,Successful
27770,1813,1863,54,2024-04-26T23:38:24.000Z,3,C734167195754217,National Commercial Bank (NCB),"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Saudi Arabia,Germany,Salary,USD,700542981,3912,23.78,42.92,6.81,5868.0,Transfer,Rejected
7770,525,1989,334,2023-10-10T11:35:48.000Z,4,C696346248661296,Ramzy Shafik Fawzy Shafik,"Port Said Governorate, El-Salam, El-Azhar St.",Germany,Egypt,Bill Payment,EUR,968220515,4310,73.47,76.6,23.15,6465.0,Withdrawal,Rejected
17770,1295,1111,225,2019-09-26T00:37:57.000Z,6,C744725750636552,Qatar National Bank (QNB),"Port Said Governorate, Matareya, Makram Ebeid St.",UAE,Egypt,Transfer,EUR,915181655,12782,79.57,278.99,98.37,19173.0,Withdrawal,Rejected
32770,777,96,30,2021-09-10T08:38:23.000Z,3,C203646677625123,Mostafa Wahba Farhat Ragab,"Damanhur Governorate, Dokki, El-Ahrar St.",Saudi Arabia,USA,Bill Payment,EGP,412975752,5537,88.26,413.09,84.22,8305.5,Transfer,Rejected
2770,975,1600,476,2025-01-20T02:31:41.000Z,6,C280310864860966,Commercial Bank of Dubai,"Arish Governorate, Mohandiseen, Corniche El-Nil St.",Jordan,Egypt,Shopping,EGP,879712348,10519,81.11,164.16,94.24,15778.5,Withdrawal,Rejected
47770,1893,79,271,2024-01-05T23:51:19.000Z,3,C657953754943206,Saudi National Bank (SNB),"Fayyum Governorate, Garden City, El-Haram St.",Italy,Canada,Transfer,EGP,216568141,2141,8.18,423.74,10.63,3211.5,Transfer,Rejected
42770,1877,940,468,2024-06-24T19:18:45.000Z,2,C884115442543476,Arab Investment Bank,"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",Spain,France,Bill Payment,EGP,311020544,16747,43.38,378.1,93.8,25120.5,Transfer,Rejected
12771,1165,483,401,2015-10-25T15:11:48.000Z,7,C697180957442368,Emirates NBD,"Beni Suef Governorate, El-Haram, Champollion St.",Australia,Egypt,Bill Payment,EGP,667840901,9683,39.67,84.5,74.04,14524.5,Withdrawal,Successful
27771,1642,364,271,2024-06-16T11:41:23.000Z,5,C191134195846060,Kamal Zidan Zidan Farouk,"Fayyum Governorate, Garden City, El-Haram St.",Jordan,Australia,Shopping,USD,522625962,16931,114.81,61.58,98.37,25396.5,Transfer,Rejected
17771,728,736,184,2018-12-26T02:30:22.000Z,1,C909724314351715,Bank of Alexandria,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Germany,Australia,Transfer,USD,269981527,3439,1.97,126.26,10.36,5158.5,Transfer,Successful
37771,473,1368,222,2016-12-19T20:11:44.000Z,7,C328147015308991,First Abu Dhabi Bank (FAB),"Hurghada Governorate, Faisal, El-Galaa St.",Saudi Arabia,Egypt,Salary,EUR,617529780,4368,97.36,469.68,34.06,6552.0,Deposit,Rejected
7771,1808,164,192,2016-11-28T09:45:06.000Z,4,C740536472054459,Emirates NBD,"Alexandria Governorate, Faisal, Corniche El-Nil St.",USA,Germany,Shopping,EUR,963120949,3261,5.91,217.3,2.62,4891.5,Transfer,Successful
22771,275,1164,498,2019-01-23T16:12:11.000Z,6,C930783604349394,Byblos Bank,"Cairo Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Lebanon,USA,Shopping,EUR,418781155,8009,55.71,413.06,83.28,12013.5,Transfer,Successful
42771,1867,1531,223,2018-01-07T22:31:57.000Z,5,C877757331182263,Commercial Bank of Qatar,"Ismailia Governorate, Nasr City, El-Nasr St.",Germany,UK,Bill Payment,EGP,536508930,7565,99.22,32.83,93.21,11347.5,Transfer,Successful
2771,1685,1956,65,2016-06-21T08:04:56.000Z,4,C698911573330111,Bank of Alexandria,"Beni Suef Governorate, Imbaba, Ramses St.",Saudi Arabia,Germany,Bill Payment,USD,253475754,18318,72.86,232.07,88.62,27477.0,Transfer,Rejected
32771,856,661,246,2025-09-20T05:06:46.000Z,3,C835741179603812,Arab African International Bank (AAIB),"Giza Governorate, Badr City, Cleopatra St.",UAE,Egypt,Bill Payment,EGP,262231842,18642,42.14,67.42,91.94,27963.0,Withdrawal,Rejected
47771,1008,1711,328,2024-09-03T02:02:57.000Z,6,C317310973648650,Emirates NBD Egypt,"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",Lebanon,Egypt,Salary,EGP,636979933,16421,110.02,345.98,98.39,24631.5,Deposit,Rejected
12772,600,715,332,2018-11-06T14:12:01.000Z,2,C637204335925148,Ahli Bank of Qatar,"Sohag Governorate, 6th of October, Emad El-Din St.",Lebanon,Egypt,Salary,USD,749142291,13080,9.87,199.19,85.03,19620.0,Withdrawal,Rejected
17772,1911,159,380,2019-10-11T09:54:01.000Z,2,C607604593344038,Byblos Bank,"Shubra El-Kheima Governorate, El-Haram, Champollion St.",Spain,Australia,Transfer,EUR,283340101,594,84.72,159.0,27.9,891.0,Transfer,Rejected
37772,13,728,195,2022-02-20T22:10:48.000Z,4,C868644070522815,First Abu Dhabi Bank (FAB),"Arish Governorate, El-Marg, Corniche El-Nil St.",Australia,USA,Transfer,EUR,576891520,1761,7.14,223.44,35.97,2641.5,Transfer,Successful
22772,434,1059,365,2019-03-27T02:26:48.000Z,6,C806461221758060,Mashreq Bank,"Giza Governorate, Maadi, El-Ahrar St.",France,Australia,Salary,USD,926915640,1294,105.76,16.44,1.82,1941.0,Transfer,Successful
7772,1912,1771,263,2023-12-17T22:28:45.000Z,1,C825153492612129,Emirates NBD,"Giza Governorate, 6th of October, Salah Salem St.",Egypt,Egypt,Salary,EUR,747992421,1418,114.03,395.33,30.91,2127.0,Withdrawal,Rejected
27772,626,1449,212,2018-07-14T17:20:45.000Z,1,C994448389320516,Ahli United Bank Kuwait,"Port Said Governorate, Dokki, Corniche El-Nil St.",France,Australia,Transfer,USD,138037054,12975,17.84,175.69,91.7,19462.5,Transfer,Rejected
32772,1230,1385,315,2016-08-23T15:38:43.000Z,3,C621445842794473,Gulf Bank Kuwait,"Ismailia Governorate, Zamalek, El-Galaa St.",Canada,Egypt,Shopping,EUR,508065258,7072,44.87,76.59,70.33,10608.0,Deposit,Rejected
47772,270,1743,473,2021-07-05T11:42:48.000Z,1,C206061986494579,Saudi National Bank (SNB),"Damietta Governorate, El-Basatin, El-Galaa St.",Lebanon,Canada,Transfer,USD,467395543,8716,106.57,455.44,70.26,13074.0,Transfer,Rejected
2772,1450,1823,78,2023-12-05T11:35:26.000Z,4,C831234573627509,Commercial Bank of Qatar,"Aswan Governorate, El-Basatin, El-Gomhoreya St.",UK,Egypt,Bill Payment,USD,441509573,3000,117.31,446.05,22.92,4500.0,Withdrawal,Successful
42772,1988,925,101,2017-11-20T05:26:40.000Z,6,C192866296041923,Ahli United Bank Egypt,"Qena Governorate, Boulak, El-Alfy St.",Germany,France,Shopping,EUR,200423841,9145,99.17,198.48,83.03,13717.5,Transfer,Successful
12773,1989,1590,284,2023-05-16T09:54:43.000Z,5,C492225745515750,National Bank of Kuwait,"Marsa Matrouh Governorate, Agouza, El-Gomhoreya St.",UAE,Italy,Shopping,EUR,287657442,9317,108.17,337.8,98.01,13975.5,Transfer,Successful
7773,1410,491,479,2019-02-17T11:57:50.000Z,7,C539420831612175,QNB Al Ahli,"Asyut Governorate, El-Salam, Port Said St.",Spain,Egypt,Salary,EUR,441033848,18131,110.65,151.89,70.11,27196.5,Withdrawal,Successful
27773,1873,1068,15,2021-04-14T07:46:34.000Z,1,C927418742193513,Arab African International Bank (AAIB),"Qena Governorate, Rehab City, El-Safwa St.",UK,Germany,Salary,EGP,218313306,2396,28.59,196.33,7.0,3594.0,Transfer,Rejected
37773,1039,1295,331,2022-05-29T11:03:58.000Z,1,C162775504214606,First Abu Dhabi Bank Egypt,"Sohag Governorate, El-Salam, Merghany St.",Jordan,UK,Shopping,EGP,877583614,8358,9.07,100.14,87.74,12537.0,Transfer,Successful
22773,761,967,187,2020-05-24T21:45:19.000Z,7,C988062957407632,Dubai Islamic Bank,"Fayyum Governorate, Zamalek, El-Sheikh Rihan St.",Egypt,Egypt,Bill Payment,USD,371249653,9428,86.43,412.35,77.83,14142.0,Deposit,Rejected
17773,864,1104,375,2019-01-25T09:42:33.000Z,5,C720529185153658,Al Baraka Bank Egypt,"Minya Governorate, Shubra, El-Orouba St.",USA,Egypt,Bill Payment,EGP,464347990,18776,32.02,435.17,89.81,28164.0,Deposit,Successful
32773,1021,1316,107,2020-08-18T15:04:45.000Z,7,C180042165813382,First Abu Dhabi Bank (FAB),"New Valley Governorate, Sheikh Zayed, El-Safwa St.",Spain,France,Transfer,USD,909203011,14512,110.04,319.47,73.34,21768.0,Transfer,Successful
47773,257,1073,110,2021-08-05T03:13:30.000Z,1,C610855004841250,Kamal Fawzy Ismail Okasha,"Suez Governorate, Shubra, Gamal Abdel Nasser St.",Saudi Arabia,Italy,Transfer,EGP,786922778,19156,89.11,75.19,73.32,28734.0,Transfer,Successful
42773,1850,341,160,2016-05-04T09:52:44.000Z,5,C294850607254270,Ahli Bank of Qatar,"Port Said Governorate, Heliopolis, El-Galaa St.",Jordan,Egypt,Transfer,EUR,795324870,13736,34.32,490.64,85.49,20604.0,Deposit,Rejected
2773,549,1081,454,2024-09-15T08:45:56.000Z,5,C760541960283537,Banque du Caire,"Alexandria Governorate, El-Shorouk, El-Ahrar St.",UK,Egypt,Salary,USD,931527701,696,102.61,89.42,12.78,1044.0,Withdrawal,Rejected
12774,1373,1379,313,2024-07-06T04:13:53.000Z,2,C381169905723983,Dubai Islamic Bank,"Damanhur Governorate, Sheikh Zayed, Port Said St.",UAE,UK,Salary,EUR,780127207,13407,71.53,401.35,83.66,20110.5,Transfer,Rejected
27774,614,1294,25,2017-09-03T08:50:04.000Z,1,C198594233283726,National Bank of Kuwait,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",Jordan,Egypt,Shopping,USD,249421081,5659,61.3,110.44,93.07,8488.5,Deposit,Successful
17774,1946,149,331,2024-10-26T07:00:45.000Z,4,C321455432886214,Qatar National Bank (QNB),"Sohag Governorate, El-Salam, Merghany St.",France,Italy,Transfer,USD,431085505,3530,79.14,113.9,22.08,5295.0,Transfer,Successful
7774,639,1045,54,2018-01-15T04:57:48.000Z,4,C487914503941368,Gulf Bank Kuwait,"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Italy,Egypt,Bill Payment,EUR,319675443,18033,49.56,131.88,90.26,27049.5,Withdrawal,Successful
37774,1561,129,471,2015-06-22T05:11:55.000Z,7,C573498087692305,Nabil Dahab Younis Ramadan,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",UAE,Egypt,Salary,EGP,364407970,14226,30.6,132.94,71.14,21339.0,Deposit,Rejected
22774,572,299,279,2020-02-06T03:31:40.000Z,1,C371493424409829,Emirates NBD Egypt,"Tanta Governorate, Badr City, Emad El-Din St.",France,USA,Transfer,USD,718180689,4022,109.37,402.15,16.15,6033.0,Transfer,Successful
42774,626,768,455,2023-12-10T11:41:59.000Z,4,C381518651273363,Dubai Islamic Bank,"Qena Governorate, Boulak, Ramses St.",Italy,Italy,Transfer,EUR,933297618,8763,56.1,67.02,86.65,13144.5,Transfer,Successful
32774,1763,346,422,2020-12-29T09:57:04.000Z,3,C323570078305972,Al Baraka Bank Egypt,"Damanhur Governorate, Badr City, Talaat Harb St.",Canada,Germany,Salary,EUR,277413082,9573,81.34,247.03,86.92,14359.5,Transfer,Successful
47774,1875,762,302,2015-10-24T12:37:03.000Z,3,C126730142031662,Banque Saudi Fransi,"Hurghada Governorate, Agouza, El-Azhar St.",Saudi Arabia,Egypt,Salary,USD,954642644,4902,39.25,420.28,4.96,7353.0,Deposit,Rejected
2774,466,990,30,2019-02-12T10:38:22.000Z,2,C604284613233895,First Abu Dhabi Bank (FAB),"Damanhur Governorate, Dokki, El-Ahrar St.",Jordan,Egypt,Shopping,USD,608600949,12571,15.74,272.36,88.27,18856.5,Withdrawal,Rejected
12775,1341,237,478,2020-07-24T03:11:49.000Z,4,C355289791723613,Fransabank,"Beni Suef Governorate, El-Haram, El-Haram St.",USA,Egypt,Salary,EUR,846820453,2026,110.42,164.49,15.59,3039.0,Deposit,Successful
17775,931,1959,279,2018-11-17T10:32:25.000Z,5,C880220391767014,Heba Qassem Khalil Saad,"Tanta Governorate, Badr City, Emad El-Din St.",Jordan,Egypt,Salary,USD,687949202,10397,32.89,240.48,73.22,15595.5,Withdrawal,Rejected
37775,1978,73,47,2018-09-11T22:32:59.000Z,1,C396149795202967,Bank of Alexandria,"Hurghada Governorate, Mohandiseen, Cleopatra St.",Italy,UK,Transfer,USD,169144061,3683,15.42,244.7,30.01,5524.5,Transfer,Rejected
27775,1479,1581,350,2025-04-11T14:39:55.000Z,5,C406165817705354,BLOM Bank,"Ismailia Governorate, Boulak, Champollion St.",Spain,Egypt,Shopping,EGP,332506522,14720,111.9,204.55,99.96,22080.0,Deposit,Successful
7775,1681,1336,152,2018-07-26T14:29:18.000Z,5,C865213730716553,Ahli United Bank Kuwait,"Arish Governorate, Omraneya, Salah Salem St.",Lebanon,Egypt,Shopping,EUR,955506584,1402,3.23,61.87,9.03,2103.0,Deposit,Rejected
22775,1734,468,421,2017-12-05T17:56:22.000Z,4,C719264950706836,Gulf Bank Kuwait,"Mansoura Governorate, El-Marg, El-Ahrar St.",Spain,Egypt,Shopping,USD,435461795,11593,50.8,80.08,93.35,17389.5,Deposit,Rejected
47775,1604,631,53,2024-05-25T16:59:35.000Z,4,C441488730079666,Kamal Helal Naguib Zaki,"Aswan Governorate, New Cairo, Emad El-Din St.",Canada,Egypt,Shopping,EUR,543422602,17648,69.93,370.01,87.35,26472.0,Withdrawal,Successful
42775,395,1673,12,2018-03-18T18:08:21.000Z,2,C746204410405947,QNB Al Ahli,"Beni Suef Governorate, Sheikh Zayed, El-Nasr St.",Canada,Egypt,Transfer,EUR,643294593,7316,24.64,111.84,97.34,10974.0,Withdrawal,Successful
32775,1278,1577,93,2024-06-26T17:44:31.000Z,3,C563559603682166,National Bank of Egypt,"Suez Governorate, Rehab City, Salah Salem St.",France,Egypt,Bill Payment,USD,268575320,1863,98.28,35.33,9.21,2794.5,Withdrawal,Successful
2775,1991,338,232,2019-05-12T01:32:17.000Z,5,C900959178941417,Samir Rashid Metwaly Metwaly,"Damietta Governorate, Imbaba, El-Gomhoreya St.",Australia,Egypt,Transfer,USD,302523721,3946,72.13,377.73,36.53,5919.0,Deposit,Successful
12776,1616,1862,184,2018-04-06T19:05:56.000Z,4,C425440050749127,Magdy Ibrahim Hussein Mansour,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Saudi Arabia,Egypt,Shopping,EUR,948668746,10523,21.57,60.29,94.89,15784.5,Withdrawal,Successful
