trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
38244,660,1430,33,2015-03-07T21:45:36.000Z,4,C743376624416615,BLOM Bank,"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",UK,UK,Transfer,USD,147107605,13708,46.94,1.02,96.32,20562.0,Transfer,Rejected
23244,1123,72,296,2017-07-05T04:27:50.000Z,2,C519614214510798,Al Ahly Bank,"Arish Governorate, Faisal, Mohamed Naguib St.",Australia,Egypt,Shopping,EGP,882729639,9120,15.5,139.46,94.54,13680.0,Deposit,Successful
43244,94,1320,462,2023-01-16T00:41:32.000Z,5,C688735301174146,Al Rajhi Bank,"Ismailia Governorate, El-Obour City, El-Mohandiseen St.",Jordan,Egypt,Shopping,USD,933195353,15099,103.83,295.93,84.32,22648.5,Withdrawal,Rejected
3244,1272,215,414,2019-05-05T05:06:40.000Z,6,C163096300780876,Commercial Bank of Dubai,"Damanhur Governorate, El-Obour City, Sudan St.",Italy,Egypt,Salary,EUR,557578678,6684,45.33,200.9,92.82,10026.0,Withdrawal,Rejected
48244,1995,1523,133,2017-10-01T05:46:47.000Z,1,C867162859817428,First Abu Dhabi Bank (FAB),"Damietta Governorate, Zamalek, Champollion St.",Jordan,USA,Bill Payment,EGP,883768012,5250,119.34,140.24,74.78,7875.0,Transfer,Rejected
33244,1031,1592,62,2021-12-02T01:34:12.000Z,7,C332548700328605,Byblos Bank,"New Valley Governorate, Heliopolis, El-Alfy St.",France,France,Shopping,EGP,888612550,1439,16.88,357.38,16.31,2158.5,Transfer,Successful
13245,1007,700,317,2025-06-24T06:00:27.000Z,6,C273188235082778,Banque Saudi Fransi,"Aswan Governorate, Dokki, El-Galaa St.",Canada,Germany,Bill Payment,EGP,229595122,19402,97.34,335.96,74.41,29103.0,Transfer,Successful
38245,1112,1529,73,2018-06-29T20:33:03.000Z,1,C275160959605843,Arab National Bank,"Minya Governorate, Omraneya, El-Tahrir St.",Saudi Arabia,Egypt,Salary,USD,287061480,6596,47.07,28.49,71.37,9894.0,Withdrawal,Successful
8245,643,766,227,2015-11-25T06:39:29.000Z,3,C649598072065655,Mostafa Lotfy Nasser Mohamed,"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",Egypt,Egypt,Salary,USD,677456710,7925,56.28,127.38,74.48,11887.5,Deposit,Successful
18245,1348,304,280,2025-06-24T18:42:25.000Z,1,C156747990478486,First Abu Dhabi Bank (FAB),"Hurghada Governorate, 6th of October, Champollion St.",Lebanon,Italy,Shopping,EUR,144867478,13479,39.04,229.6,80.08,20218.5,Transfer,Rejected
28245,550,172,494,2026-01-01T10:11:59.000Z,3,C136479818660906,Al Baraka Bank Egypt,"Marsa Matrouh Governorate, El-Basatin, El-Safwa St.",Egypt,USA,Transfer,EGP,174833698,3107,3.41,9.7,31.61,4660.5,Transfer,Rejected
23245,391,1241,35,2021-10-05T18:00:44.000Z,2,C544733391023315,Fransabank,"Alexandria Governorate, El-Shorouk, Cleopatra St.",UAE,Egypt,Salary,EGP,265679752,8025,24.94,56.96,88.27,12037.5,Withdrawal,Rejected
43245,503,145,289,2026-04-04T05:44:33.000Z,3,C199277616838690,Emirates NBD,"Cairo Governorate, Mohandiseen, El-Orouba St.",Spain,Egypt,Transfer,EUR,616604791,997,101.03,261.54,35.85,1495.5,Deposit,Successful
48245,1952,872,276,2017-09-13T08:11:14.000Z,7,C948116267992781,Arab Jordan Investment Bank,"Port Said Governorate, Matareya, Mohamed Naguib St.",Canada,Egypt,Shopping,EGP,870696071,12456,105.24,363.13,86.87,18684.0,Withdrawal,Rejected
33245,139,1697,163,2020-08-12T22:01:20.000Z,2,C582355487389746,Housing and Development Bank (HDB),"Damanhur Governorate, 6th of October, El-Ahrar St.",UAE,France,Transfer,EGP,870275553,13018,115.79,212.87,80.28,19527.0,Transfer,Successful
3245,420,1255,76,2016-07-24T05:15:56.000Z,7,C950194341132916,Riyad Bank,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",UK,France,Transfer,USD,637162614,4828,20.09,114.76,29.66,7242.0,Transfer,Rejected
13246,501,1157,285,2022-07-22T02:12:11.000Z,3,C492244972084470,Faisal Islamic Bank of Egypt,"Giza Governorate, El-Marg, El-Orouba St.",USA,Australia,Transfer,EUR,439433112,15141,20.4,22.68,93.15,22711.5,Transfer,Successful
23246,1862,1097,202,2025-08-06T05:44:09.000Z,1,C700802703989830,Riyad Bank,"Cairo Governorate, El-Salam, Salah Salem St.",UAE,Egypt,Transfer,USD,842967777,6820,22.0,365.25,90.13,10230.0,Withdrawal,Rejected
38246,565,220,368,2018-11-27T23:44:45.000Z,6,C832849753540560,Al Baraka Bank Egypt,"Tanta Governorate, El-Basatin, Emad El-Din St.",Germany,USA,Shopping,EGP,783532875,8445,112.36,122.54,99.74,12667.5,Transfer,Rejected
28246,520,1130,17,2024-05-20T10:25:37.000Z,2,C471076411735288,Mashreq Bank,"Suez Governorate, Maadi, El-Haram St.",Lebanon,Egypt,Salary,EGP,863818645,2034,27.37,155.07,21.72,3051.0,Deposit,Successful
8246,9,739,299,2021-11-07T17:10:14.000Z,7,C286657232725214,Gulf Bank Kuwait,"Alexandria Governorate, Agouza, Cleopatra St.",Canada,Egypt,Transfer,USD,957625249,5815,53.73,186.76,98.81,8722.5,Withdrawal,Rejected
18246,264,552,113,2026-05-08T02:30:16.000Z,1,C732850153453588,JPMorgan Chase,"Beni Suef Governorate, Madinaty, Makram Ebeid St.",USA,UK,Shopping,EUR,520971981,8341,115.1,374.16,84.47,12511.5,Transfer,Rejected
33246,1621,1652,137,2024-03-11T06:42:11.000Z,4,C860130279168335,QNB Al Ahli,"Asyut Governorate, Nasr City, El-Galaa St.",Jordan,Italy,Bill Payment,EUR,132257122,5055,71.61,308.31,86.16,7582.5,Transfer,Successful
48246,641,412,12,2022-12-30T04:28:54.000Z,7,C464140744018804,Arab National Bank,"Beni Suef Governorate, Sheikh Zayed, El-Nasr St.",UK,Egypt,Salary,EGP,102530439,12677,31.34,3.25,70.48,19015.5,Withdrawal,Rejected
43246,914,773,345,2025-08-23T08:55:14.000Z,1,C118956189501508,Egyptian Arab Land Bank,"Cairo Governorate, Omraneya, El-Safwa St.",Egypt,Egypt,Salary,EUR,274014268,2980,59.84,87.14,16.62,4470.0,Deposit,Successful
3246,1617,1277,270,2022-10-23T06:12:19.000Z,3,C394862401450429,Fransabank,"Sohag Governorate, El-Basatin, El-Haram St.",Canada,Egypt,Bill Payment,EGP,463848731,15009,78.22,36.82,70.46,22513.5,Withdrawal,Rejected
13247,1520,1442,92,2022-08-14T00:21:08.000Z,5,C607392191613031,Iman Fawzy Fawzy Sobhi,"Port Said Governorate, Faisal, El-Galaa St.",Lebanon,Egypt,Salary,EUR,640681871,8048,59.59,171.79,99.64,12072.0,Withdrawal,Rejected
23247,1638,971,400,2015-10-08T09:40:23.000Z,3,C295706787869694,Ahli Bank of Qatar,"Qena Governorate, Maadi, Salah Salem St.",Canada,Egypt,Transfer,USD,465739905,1305,109.12,81.19,20.15,1957.5,Deposit,Successful
28247,585,532,87,2025-10-29T22:06:38.000Z,6,C824814814606830,Jordan Ahli Bank,"Beni Suef Governorate, Dokki, Makram Ebeid St.",Germany,Egypt,Bill Payment,USD,736068308,13272,80.2,236.7,87.6,19908.0,Withdrawal,Successful
38247,1683,449,67,2017-06-09T08:27:47.000Z,4,C789987587229514,Commercial Bank of Qatar,"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",UAE,Egypt,Transfer,USD,201239943,1838,113.26,0.36,28.39,2757.0,Withdrawal,Successful
8247,304,1425,316,2022-01-20T14:19:38.000Z,2,C125404820019823,Byblos Bank,"Damanhur Governorate, El-Tagammu El-Khames, Port Said St.",Australia,Egypt,Shopping,USD,406553201,6752,35.15,141.51,75.08,10128.0,Withdrawal,Rejected
18247,1790,200,372,2016-11-23T02:41:12.000Z,4,C372216988706517,BNP Paribas,"New Valley Governorate, El-Shorouk, El-Ahrar St.",Saudi Arabia,Egypt,Transfer,EGP,826129988,4760,18.35,191.04,12.17,7140.0,Deposit,Successful
33247,1889,49,431,2016-01-25T13:11:42.000Z,2,C133178940091485,Egyptian Arab Land Bank,"Ismailia Governorate, El-Salam, Emad El-Din St.",Jordan,Germany,Bill Payment,EGP,272546924,11347,30.62,159.49,76.51,17020.5,Transfer,Rejected
48247,510,1716,332,2022-03-20T02:43:52.000Z,2,C687119986962137,Mashreq Bank,"Sohag Governorate, 6th of October, Emad El-Din St.",Saudi Arabia,Egypt,Shopping,USD,742963282,17945,91.48,297.24,81.6,26917.5,Withdrawal,Rejected
3247,1678,377,156,2022-07-25T07:05:47.000Z,5,C459276804060845,Al Rajhi Bank,"Cairo Governorate, Ain Shams, Emad El-Din St.",UK,Egypt,Transfer,USD,773129997,11704,14.49,360.63,95.87,17556.0,Withdrawal,Rejected
43247,966,447,328,2019-09-26T15:12:40.000Z,4,C357969568661750,Gulf Bank Kuwait,"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",UAE,Egypt,Shopping,USD,407361329,15466,99.85,450.28,95.93,23199.0,Withdrawal,Rejected
13248,183,1616,345,2015-08-23T07:20:34.000Z,4,C106171676760998,Al Rajhi Bank,"Cairo Governorate, Omraneya, El-Safwa St.",Egypt,Egypt,Bill Payment,EUR,221550946,16885,29.48,171.38,88.58,25327.5,Deposit,Rejected
23248,1160,459,124,2016-05-29T08:46:52.000Z,4,C860381482972741,Abu Dhabi Islamic Bank (ADIB),"Arish Governorate, Rehab City, Port Said St.",USA,Egypt,Bill Payment,EGP,945707948,15963,104.26,441.57,85.52,23944.5,Deposit,Successful
8248,1645,1045,179,2017-11-15T20:27:58.000Z,2,C133527344935146,QNB Al Ahli,"Suez Governorate, Sheikh Zayed, El-Haram St.",Spain,Egypt,Bill Payment,EUR,352388538,1273,71.76,97.09,30.96,1909.5,Withdrawal,Successful
38248,984,1426,114,2015-11-05T18:01:36.000Z,3,C385826729220519,Faisal Islamic Bank of Egypt,"Marsa Matrouh Governorate, Faisal, El-Mohandiseen St.",France,Canada,Transfer,EGP,553101924,12934,36.67,357.84,87.05,19401.0,Transfer,Rejected
18248,1028,1535,23,2025-06-23T16:18:17.000Z,4,C997534707293488,Arab African International Bank (AAIB),"Aswan Governorate, Zamalek, El-Azhar St.",Spain,Egypt,Transfer,EGP,802558574,18925,3.9,325.14,83.8,28387.5,Withdrawal,Successful
28248,1019,1438,480,2024-10-17T21:00:36.000Z,5,C730234999887605,Fransabank,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",Canada,Egypt,Shopping,USD,272150690,18036,117.38,64.53,78.65,27054.0,Deposit,Rejected
33248,1893,79,485,2020-11-08T14:20:21.000Z,4,C709075019614125,Arab Investment Bank,"Suez Governorate, New Cairo, El-Alfy St.",Canada,Egypt,Shopping,USD,190490025,4455,77.84,369.35,21.78,6682.5,Deposit,Rejected
48248,1343,372,238,2024-10-06T04:46:30.000Z,6,C112159856006374,Arab Jordan Investment Bank,"Minya Governorate, Matareya, Corniche El-Nil St.",Jordan,Italy,Salary,EUR,673948217,1479,115.3,53.88,10.6,2218.5,Transfer,Rejected
43248,902,536,156,2016-04-25T19:23:32.000Z,3,C654620619484016,Housing and Development Bank (HDB),"Cairo Governorate, Ain Shams, Emad El-Din St.",Canada,USA,Transfer,EGP,659547903,17116,100.29,434.12,87.04,25674.0,Transfer,Rejected
3248,480,877,252,2025-03-15T05:25:51.000Z,3,C185533336125007,Mashreq Bank,"Hurghada Governorate, Agouza, El-Tahrir St.",Australia,Egypt,Shopping,EUR,374909636,9766,85.14,237.78,71.76,14649.0,Deposit,Rejected
13249,1363,19,408,2020-06-11T18:05:11.000Z,7,C675332466192406,Fransabank,"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",UK,Egypt,Bill Payment,USD,285794340,2230,45.32,98.43,9.69,3345.0,Deposit,Successful
38249,1322,1744,2,2022-10-03T21:20:14.000Z,2,C830666944041620,Maged Dahab Qassem Ahmed,"Arish Governorate, Matareya, El-Batal Ahmed Abdel Aziz St.",Spain,Egypt,Shopping,USD,292326124,9668,0.1,152.79,74.1,14502.0,Withdrawal,Successful
18249,1050,481,411,2015-10-17T07:54:41.000Z,4,C150559812459999,Arab Jordan Investment Bank,"Luxor Governorate, Zamalek, Corniche El-Nil St.",Egypt,Egypt,Salary,EGP,510156247,16524,48.96,453.04,71.53,24786.0,Deposit,Successful
28249,1218,1250,365,2019-07-02T11:54:23.000Z,6,C833974853193130,Mashreq Bank,"Giza Governorate, Maadi, El-Ahrar St.",Lebanon,Egypt,Transfer,EGP,215944503,1466,119.7,238.64,10.61,2199.0,Deposit,Rejected
23249,1440,1363,54,2021-03-08T19:44:40.000Z,5,C192756899955083,Arab National Bank,"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Egypt,Egypt,Shopping,USD,931897021,19960,27.1,467.44,90.98,29940.0,Deposit,Rejected
8249,224,56,212,2022-02-27T02:57:59.000Z,6,C790116803130172,Kuwait Finance House,"Port Said Governorate, Dokki, Corniche El-Nil St.",Lebanon,Australia,Transfer,USD,878688722,11076,107.06,288.34,80.06,16614.0,Transfer,Successful
43249,258,1281,264,2018-01-27T05:06:30.000Z,6,C514768267691774,Emirates NBD Egypt,"Alexandria Governorate, Nasr City, El-Tahrir St.",France,Egypt,Salary,EUR,238651977,1008,105.46,256.74,36.2,1512.0,Deposit,Successful
48249,1672,144,251,2015-09-20T16:17:15.000Z,2,C927965587738595,Ahli United Bank Egypt,"Damanhur Governorate, Sheikh Zayed, El-Tahrir St.",Germany,Canada,Bill Payment,EUR,561530886,941,34.5,364.55,14.47,1411.5,Transfer,Successful
3249,93,1229,158,2016-04-16T20:23:46.000Z,3,C877501987110342,Commercial Bank of Qatar,"Asyut Governorate, El-Haram, Salah Salem St.",Saudi Arabia,Egypt,Transfer,USD,313487351,8781,16.44,414.74,82.28,13171.5,Deposit,Successful
33249,1303,671,380,2016-01-01T09:29:15.000Z,1,C524519590440213,National Commercial Bank (NCB),"Shubra El-Kheima Governorate, El-Haram, Champollion St.",UAE,Spain,Bill Payment,USD,431062446,12649,91.66,38.86,95.79,18973.5,Transfer,Successful
13250,1046,1749,127,2026-01-17T18:49:42.000Z,2,C879353425269837,First Abu Dhabi Bank (FAB),"Giza Governorate, Rehab City, Salah Salem St.",Australia,Egypt,Shopping,USD,780664924,4422,74.32,438.34,7.86,6633.0,Withdrawal,Successful
38250,654,1031,487,2016-08-12T00:14:41.000Z,4,C829100923080218,Omar Ahmed Eid Nasser,"Damanhur Governorate, Madinaty, El-Alfy St.",UK,Egypt,Bill Payment,USD,568385782,11904,112.57,19.56,76.69,17856.0,Withdrawal,Successful
28250,1041,1755,279,2024-03-20T17:37:19.000Z,7,C903027499080922,Commercial International Bank (CIB),"Tanta Governorate, Badr City, Emad El-Din St.",Lebanon,Egypt,Transfer,EUR,905717373,9289,93.49,207.08,91.58,13933.5,Deposit,Successful
8250,1000,1783,484,2023-10-22T14:20:58.000Z,2,C259106890611714,Fransabank,"Arish Governorate, El-Salam, El-Azhar St.",Jordan,Egypt,Shopping,EUR,488882988,6484,22.74,315.39,84.53,9726.0,Withdrawal,Successful
23250,1282,52,310,2016-09-24T20:30:16.000Z,4,C218898916656461,Ahli United Bank Egypt,"Mansoura Governorate, Mohandiseen, El-Nasr St.",Lebanon,Germany,Shopping,EUR,867120311,2847,38.5,315.83,4.86,4270.5,Transfer,Rejected
18250,119,608,235,2015-12-08T08:33:12.000Z,6,C139890165070550,BLOM Bank,"Shubra El-Kheima Governorate, Imbaba, El-Safwa St.",Italy,Egypt,Bill Payment,EGP,514308869,2935,112.72,432.88,36.56,4402.5,Deposit,Successful
3250,495,73,174,2015-04-16T07:26:18.000Z,2,C542240439400522,Kuwait Finance House,"Zagazig Governorate, Madinaty, Merghany St.",France,Egypt,Bill Payment,USD,397886976,6865,11.64,423.65,70.26,10297.5,Deposit,Rejected
33250,501,1157,227,2022-06-26T04:55:55.000Z,2,C142223198262423,QNB Al Ahli,"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",Canada,Egypt,Shopping,USD,449295540,1611,30.88,433.61,24.48,2416.5,Withdrawal,Rejected
48250,719,194,317,2019-05-04T23:57:12.000Z,2,C522379686904366,Abu Dhabi Islamic Bank (ADIB),"Aswan Governorate, Dokki, El-Galaa St.",Lebanon,Egypt,Shopping,EGP,990112446,7241,73.72,110.57,93.82,10861.5,Deposit,Successful
43250,647,581,319,2022-08-17T08:33:59.000Z,1,C289289536288331,Ahli Bank of Qatar,"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",Spain,UK,Salary,USD,460578883,16315,75.43,83.89,71.02,24472.5,Transfer,Rejected
13251,1242,1411,188,2024-07-28T03:07:08.000Z,5,C443939018357906,Barclays,"Beni Suef Governorate, Imbaba, El-Mohandiseen St.",Spain,Egypt,Salary,USD,588479564,16975,58.8,300.31,78.38,25462.5,Deposit,Rejected
28251,769,747,375,2025-05-12T10:12:26.000Z,3,C976757353919993,First Abu Dhabi Bank (FAB),"Minya Governorate, Shubra, El-Orouba St.",Jordan,Italy,Shopping,EUR,593348185,16709,8.21,450.19,96.11,25063.5,Transfer,Rejected
38251,1964,563,34,2025-12-20T02:20:45.000Z,4,C631683888528893,Emirates NBD Egypt,"Asyut Governorate, Boulak, El-Mohandiseen St.",Canada,France,Transfer,EGP,975689006,1234,71.54,5.0,36.57,1851.0,Transfer,Rejected
23251,1973,242,186,2025-08-14T06:50:05.000Z,1,C163021173042605,Rana Nofal Galal Metwaly,"Tanta Governorate, Garden City, El-Nasr St.",Italy,Italy,Shopping,USD,284490569,12432,82.0,390.89,80.87,18648.0,Transfer,Successful
8251,1380,1407,106,2022-10-10T18:31:51.000Z,7,C573268880082433,Al Baraka Bank Egypt,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Egypt,Germany,Bill Payment,EGP,566523139,15338,61.89,36.27,76.9,23007.0,Transfer,Rejected
18251,1409,1511,16,2025-12-27T07:27:29.000Z,1,C625660239395709,UBS,"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",USA,Egypt,Shopping,EGP,481685532,10967,56.06,338.04,79.46,16450.5,Withdrawal,Successful
33251,562,942,377,2026-01-09T12:08:31.000Z,6,C499127294238393,Ahli United Bank Egypt,"Tanta Governorate, Agouza, El-Mohandiseen St.",Italy,Egypt,Salary,EGP,800491326,15929,64.75,426.79,72.39,23893.5,Withdrawal,Successful
48251,826,1957,373,2021-09-12T16:07:19.000Z,5,C893263808803351,Mahmoud Sobhi Gaber Shafik,"Ismailia Governorate, Maadi, Cleopatra St.",USA,Egypt,Salary,EUR,190825862,5532,17.15,27.53,83.31,8298.0,Withdrawal,Successful
43251,308,212,216,2018-07-06T16:35:55.000Z,5,C211560914763001,Egyptian Arab Land Bank,"New Valley Governorate, Omraneya, El-Sheikh Rihan St.",USA,Egypt,Shopping,EUR,632781191,16355,86.94,349.99,75.04,24532.5,Withdrawal,Successful
3251,1176,1251,167,2016-09-22T03:36:33.000Z,4,C692622064013840,Emirates NBD Egypt,"Sohag Governorate, Agouza, El-Galaa St.",UK,Egypt,Salary,EGP,408488458,7719,110.82,223.19,85.95,11578.5,Deposit,Successful
13252,256,1440,453,2023-04-19T22:46:55.000Z,2,C583985510510343,Housing and Development Bank (HDB),"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",Saudi Arabia,Egypt,Salary,EUR,554554823,16811,108.3,466.49,77.63,25216.5,Withdrawal,Rejected
8252,951,1046,497,2018-01-15T00:40:33.000Z,4,C909822680447990,Fransabank,"Giza Governorate, Sheikh Zayed, El-Sheikh Rihan St.",UK,Egypt,Shopping,EUR,292843170,6327,47.48,404.52,92.6,9490.5,Deposit,Successful
28252,734,1738,151,2025-09-18T06:18:28.000Z,5,C928259139159540,Housing and Development Bank (HDB),"Suez Governorate, El-Obour City, El-Galaa St.",Italy,Egypt,Bill Payment,EGP,313723823,18404,72.38,408.96,90.25,27606.0,Deposit,Rejected
18252,152,1449,159,2015-12-20T14:53:18.000Z,6,C374325188247669,First Abu Dhabi Bank Egypt,"Alexandria Governorate, Omraneya, El-Azhar St.",UK,UK,Transfer,EUR,694560355,4462,97.59,401.48,36.63,6693.0,Transfer,Successful
23252,1076,1852,283,2019-11-21T23:58:28.000Z,7,C693071273494373,Byblos Bank,"Tanta Governorate, El-Shorouk, El-Alfy St.",UK,UK,Transfer,USD,285490209,14748,33.11,59.17,99.19,22122.0,Transfer,Successful
38252,346,894,384,2024-09-18T00:49:01.000Z,1,C591011249624962,Housing and Development Bank (HDB),"Beni Suef Governorate, El-Sharabia, El-Bustan St.",UAE,Egypt,Bill Payment,EGP,481204395,7857,109.48,11.46,99.23,11785.5,Withdrawal,Successful
43252,629,118,282,2015-09-16T20:55:45.000Z,7,C919496303859065,Mona Sobhi Hussein Ismail,"Port Said Governorate, Agouza, Salah Salem St.",Italy,Egypt,Salary,EUR,371924771,17196,88.57,213.36,79.48,25794.0,Deposit,Successful
3252,561,399,105,2021-09-20T18:13:06.000Z,7,C692612956234717,Lebanese French Bank (LFB),"Minya Governorate, New Cairo, El-Galaa St.",Lebanon,USA,Salary,EGP,712298747,4521,99.79,85.16,12.89,6781.5,Transfer,Successful
48252,1397,1737,148,2019-07-28T06:48:09.000Z,4,C488376727251402,Ahli United Bank Egypt,"Marsa Matrouh Governorate, Faisal, Champollion St.",Germany,Egypt,Salary,EUR,179858559,6320,107.49,105.36,82.59,9480.0,Deposit,Successful
33252,208,759,216,2023-04-18T01:48:08.000Z,2,C868538589774921,Bank Misr,"New Valley Governorate, Omraneya, El-Sheikh Rihan St.",UK,Egypt,Bill Payment,EGP,931593977,2680,88.08,339.77,24.96,4020.0,Deposit,Rejected
13253,1126,1841,449,2023-08-16T20:14:53.000Z,7,C777534845667289,Omar Amer Gaber Saleh,"Sohag Governorate, Zamalek, Champollion St.",Italy,Egypt,Bill Payment,EUR,609846720,414,113.55,422.33,35.31,621.0,Withdrawal,Successful
18253,1711,117,220,2019-03-21T20:27:26.000Z,1,C168944140343110,Riyad Bank,"Mansoura Governorate, Boulak, Adly St.",UAE,Egypt,Transfer,USD,744415114,15162,89.02,393.97,97.63,22743.0,Deposit,Rejected
38253,1051,476,408,2018-04-11T07:16:48.000Z,3,C695911845961510,Egyptian Arab Land Bank,"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",France,Egypt,Shopping,EUR,492836975,9282,63.06,398.3,79.39,13923.0,Withdrawal,Rejected
8253,1831,1792,338,2022-04-01T07:10:25.000Z,6,C120368908067621,Bank Misr,"Sohag Governorate, Maadi, Abbas El-Akkad St.",Egypt,Spain,Salary,EUR,112168045,3085,56.73,337.17,28.75,4627.5,Transfer,Successful
23253,1720,971,84,2022-01-24T21:25:01.000Z,6,C929135226254688,National Commercial Bank (NCB),"Fayyum Governorate, Nasr City, El-Bustan St.",France,Egypt,Bill Payment,EGP,763161048,5383,62.65,197.33,78.16,8074.5,Withdrawal,Successful
28253,585,532,91,2015-07-07T16:36:36.000Z,6,C924334703800001,National Bank of Egypt,"Mansoura Governorate, El-Shorouk, Talaat Harb St.",UAE,Egypt,Shopping,EUR,420172012,13083,119.89,446.27,98.98,19624.5,Deposit,Successful
3253,1525,901,402,2022-09-22T23:05:35.000Z,2,C719930423799389,Osama Farhat Shahin Okasha,"Alexandria Governorate, El-Marg, El-Alfy St.",Jordan,Australia,Salary,EUR,304230795,8106,119.13,7.48,75.53,12159.0,Transfer,Rejected
48253,675,320,334,2022-05-05T18:44:19.000Z,1,C279421198738310,Egyptian Arab Land Bank,"Port Said Governorate, El-Salam, El-Azhar St.",Lebanon,Egypt,Salary,EGP,442365653,9042,38.6,268.5,71.95,13563.0,Deposit,Successful
33253,1545,229,104,2020-01-22T15:49:35.000Z,4,C258702923424051,Mai Badr Hassan Gomaa,"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",Spain,Egypt,Transfer,EUR,471248352,14915,48.32,361.98,81.04,22372.5,Deposit,Rejected
43253,1280,1649,257,2018-03-13T20:38:04.000Z,6,C810935193685912,Mashreq Bank,"Luxor Governorate, Ain Shams, El-Gomhoreya St.",Germany,Spain,Salary,USD,173575628,16349,77.15,305.93,94.24,24523.5,Transfer,Successful
13254,1156,1224,343,2017-03-02T21:18:31.000Z,4,C942628549400931,First Abu Dhabi Bank (FAB),"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",Germany,Egypt,Bill Payment,EUR,117005553,6317,10.99,209.17,92.24,9475.5,Deposit,Successful
38254,1616,1862,416,2025-12-02T17:17:38.000Z,3,C872145260603051,Suez Canal Bank,"Ismailia Governorate, Shubra, El-Haram St.",Jordan,Egypt,Bill Payment,EGP,772926379,1367,24.57,357.35,2.48,2050.5,Deposit,Rejected
23254,541,77,455,2017-11-28T14:02:32.000Z,1,C795195156724071,Kuwait Finance House,"Qena Governorate, Boulak, Ramses St.",Italy,Egypt,Salary,EGP,144957474,14086,117.1,298.84,99.12,21129.0,Deposit,Successful
18254,849,383,30,2023-04-04T21:11:54.000Z,2,C553073034472134,Byblos Bank,"Damanhur Governorate, Dokki, El-Ahrar St.",Canada,Egypt,Salary,EUR,643287254,7870,1.8,367.12,95.32,11805.0,Withdrawal,Rejected
8254,680,1661,99,2016-11-05T11:35:16.000Z,5,C260543387424277,Fransabank,"Cairo Governorate, New Cairo, Kasr El-Nil St.",Lebanon,Egypt,Shopping,EGP,766998688,10278,95.92,292.58,87.37,15417.0,Deposit,Successful
28254,729,1149,17,2025-02-15T11:49:30.000Z,2,C773784552688410,Ahli United Bank Kuwait,"Suez Governorate, Maadi, El-Haram St.",Australia,France,Salary,USD,727550534,8214,99.46,0.9,82.39,12321.0,Transfer,Successful
33254,1314,1009,84,2019-12-26T17:47:35.000Z,7,C259216796069429,Qatar National Bank (QNB),"Fayyum Governorate, Nasr City, El-Bustan St.",Italy,Egypt,Salary,USD,908600960,18828,83.81,296.46,80.84,28242.0,Withdrawal,Rejected
3254,38,1263,59,2025-08-06T07:17:48.000Z,7,C112261468947676,Fransabank,"Qena Governorate, Madinaty, El-Orouba St.",UAE,Italy,Shopping,USD,792295198,2795,32.6,266.16,6.41,4192.5,Transfer,Rejected
43254,1474,1992,120,2025-01-08T20:54:21.000Z,3,C498123234950034,Al Baraka Bank Egypt,"Damanhur Governorate, El-Shorouk, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Shopping,EGP,363244413,7907,106.69,61.23,90.09,11860.5,Withdrawal,Successful
48254,1148,1702,360,2022-10-25T05:14:29.000Z,4,C842114617428885,Ali Rashid Okasha Eid,"Marsa Matrouh Governorate, Boulak, El-Azhar St.",Italy,Egypt,Shopping,USD,888068876,15022,112.53,157.28,87.46,22533.0,Deposit,Successful
13255,1944,847,271,2017-09-15T19:20:05.000Z,6,C903195590584208,Suez Canal Bank,"Fayyum Governorate, Garden City, El-Haram St.",Canada,Egypt,Transfer,USD,493833447,6087,87.69,480.57,70.57,9130.5,Withdrawal,Successful
18255,153,701,58,2021-11-01T10:41:53.000Z,4,C214843062153719,Banque du Caire,"New Valley Governorate, El-Basatin, Salah Salem St.",USA,Spain,Transfer,USD,655060166,1443,16.79,269.06,15.87,2164.5,Transfer,Rejected
28255,1579,1941,39,2024-10-27T07:37:59.000Z,3,C104238299985588,Ahli United Bank Kuwait,"New Valley Governorate, El-Salam, El-Gomhoreya St.",Australia,Australia,Shopping,USD,569611548,4902,33.81,81.27,0.31,7353.0,Transfer,Rejected
