trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
7651,250,1950,205,2023-10-17T15:39:53.000Z,3,C941569726170072,Al Ahly Bank,"Qena Governorate, 6th of October, Port Said St.",Australia,Egypt,Transfer,EGP,358045114,14111,18.52,123.92,81.89,21166.5,Deposit,Rejected
47652,564,1369,261,2023-07-14T10:34:42.000Z,11,C864491030273765,Al Baraka Bank Egypt,"Zagazig Governorate, Agouza, El-Alfy St.",UK,France,Bill Payment,EUR,841047440,7181,40.0,198.79,90.77,10771.5,Transfer,Rejected
32652,386,843,39,2022-07-21T18:43:43.000Z,1,C273299959585650,Bank Audi,"New Valley Governorate, El-Salam, El-Gomhoreya St.",Jordan,Egypt,Salary,USD,924360858,13533,26.84,319.33,84.16,20299.5,Withdrawal,Rejected
27652,995,1999,58,2015-07-26T12:15:04.000Z,6,C496211358406345,National Bank of Egypt,"New Valley Governorate, El-Basatin, Salah Salem St.",Spain,Egypt,Transfer,EGP,248172081,6186,15.22,416.28,76.95,9279.0,Deposit,Rejected
42654,1006,791,197,2023-06-27T02:12:02.000Z,2,C518008177611319,Lebanese French Bank (LFB),"Marsa Matrouh Governorate, El-Marg, El-Alfy St.",Spain,France,Shopping,USD,584354659,5982,85.36,357.78,85.87,8973.0,Transfer,Rejected
17651,1548,1676,450,2024-07-19T00:43:03.000Z,8,C723849291731129,Qatar National Bank (QNB),"Ismailia Governorate, Mohandiseen, Adly St.",Germany,Egypt,Shopping,EUR,194734830,11661,61.84,436.71,86.61,17491.5,Deposit,Successful
37650,1870,1302,317,2025-12-15T11:22:18.000Z,6,C188069822933504,Ahli United Bank Egypt,"Aswan Governorate, Dokki, El-Galaa St.",Australia,Egypt,Shopping,EGP,384582613,10202,41.77,212.04,92.69,15303.0,Withdrawal,Successful
12651,537,1049,107,2023-08-28T00:42:25.000Z,11,C235245004918540,Commercial Bank of Qatar,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",Lebanon,Spain,Shopping,EUR,156929745,10543,67.96,330.0,95.87,15814.5,Transfer,Rejected
2652,395,1673,89,2017-12-07T03:02:48.000Z,11,C204948497711586,Bank of Alexandria,"Aswan Governorate, Mohandiseen, Emad El-Din St.",Spain,Egypt,Bill Payment,USD,493283983,13509,50.87,53.5,91.58,20263.5,Deposit,Rejected
22651,429,1841,109,2024-10-26T04:14:37.000Z,8,C449458898804515,Abu Dhabi Islamic Bank (ADIB),"Port Said Governorate, El-Sharabia, Merghany St.",Egypt,Germany,Shopping,USD,236964481,11995,110.51,43.09,84.98,17992.5,Transfer,Rejected
47653,192,853,437,2016-08-15T05:55:17.000Z,6,C386282026961582,Credit Agricole,"Minya Governorate, Faisal, El-Tahrir St.",Italy,Egypt,Shopping,USD,166313137,4878,29.74,111.98,32.48,7317.0,Deposit,Rejected
27653,1338,1163,291,2019-02-28T12:22:08.000Z,11,C656384092499499,Arab Bank,"Arish Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Lebanon,Egypt,Salary,EGP,858283255,3314,78.73,64.93,14.04,4971.0,Deposit,Rejected
32653,543,80,12,2026-02-08T14:52:41.000Z,9,C210224868529141,Dubai Islamic Bank,"Beni Suef Governorate, Sheikh Zayed, El-Nasr St.",UK,Egypt,Transfer,USD,735354261,2656,46.5,26.8,30.48,3984.0,Deposit,Rejected
7652,1691,1661,32,2015-01-14T10:53:38.000Z,7,C355077741575085,Ahli United Bank Egypt,"Damietta Governorate, Garden City, Gamal Abdel Nasser St.",Egypt,Egypt,Bill Payment,EGP,633466527,17468,112.1,188.88,96.35,26202.0,Withdrawal,Successful
37651,1319,1010,265,2017-11-18T10:43:08.000Z,9,C415773408574809,Commercial Bank of Dubai,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Transfer,EUR,325532576,9286,94.3,316.77,81.92,13929.0,Deposit,Successful
17652,1255,1456,450,2020-07-28T10:51:03.000Z,8,C179152911838265,Arab African International Bank (AAIB),"Ismailia Governorate, Mohandiseen, Adly St.",USA,Egypt,Salary,USD,176651708,14865,21.52,42.71,98.56,22297.5,Withdrawal,Rejected
42655,1143,822,300,2022-09-22T18:01:19.000Z,7,C282643268155585,Kuwait Finance House,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Lebanon,Egypt,Bill Payment,EUR,329495004,10107,54.76,492.92,94.67,15160.5,Withdrawal,Rejected
12652,984,1426,329,2016-04-04T21:18:05.000Z,7,C843821251874336,Arab Bank,"Marsa Matrouh Governorate, El-Basatin, El-Mohandiseen St.",USA,Egypt,Transfer,EGP,144167721,1402,98.91,118.27,9.77,2103.0,Withdrawal,Rejected
2653,804,332,208,2023-12-03T11:45:34.000Z,2,C931579297301886,Qatar National Bank (QNB),"Port Said Governorate, Agouza, El-Sheikh Rihan St.",Spain,Egypt,Salary,EGP,954419424,1283,114.77,373.03,13.39,1924.5,Withdrawal,Successful
22652,717,1259,237,2018-09-09T02:29:06.000Z,8,C525479582323163,Suez Canal Bank,"Ismailia Governorate, Omraneya, El-Safwa St.",UK,Egypt,Shopping,EUR,333787790,19022,75.34,122.72,98.34,28533.0,Withdrawal,Rejected
7653,1176,1640,472,2022-07-27T15:11:04.000Z,3,C238815839694024,HSBC,"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Lebanon,USA,Bill Payment,EGP,672773667,13737,30.35,447.45,80.48,20605.5,Transfer,Successful
27654,419,1406,220,2019-03-18T14:23:17.000Z,9,C967109765722106,Gulf Bank Kuwait,"Mansoura Governorate, Boulak, Adly St.",UAE,UK,Bill Payment,USD,526025658,10424,111.02,267.69,97.12,15636.0,Transfer,Rejected
32654,394,781,317,2016-09-20T21:09:01.000Z,2,C839830147277141,Ahli United Bank Kuwait,"Aswan Governorate, Dokki, El-Galaa St.",Italy,France,Bill Payment,EGP,819074380,6272,67.15,197.18,84.42,9408.0,Transfer,Rejected
47654,467,175,334,2019-03-01T01:39:06.000Z,4,C204040064005529,First Abu Dhabi Bank (FAB),"Port Said Governorate, El-Salam, El-Azhar St.",UAE,Egypt,Shopping,USD,440390754,9705,87.35,238.93,93.93,14557.5,Deposit,Successful
37652,237,1414,269,2019-11-10T06:10:46.000Z,9,C580866474036945,Abu Dhabi Islamic Bank (ADIB),"Suez Governorate, El-Marg, Mohamed Naguib St.",UK,Egypt,Salary,EGP,344158431,3498,94.17,82.33,9.61,5247.0,Withdrawal,Successful
42656,1193,1190,103,2021-03-22T06:19:59.000Z,10,C253017351283177,Al Baraka Bank Egypt,"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",Saudi Arabia,Egypt,Salary,EUR,126513238,10288,3.12,459.21,78.02,15432.0,Withdrawal,Rejected
22653,341,1885,293,2022-07-16T11:13:35.000Z,6,C889669719326100,Riyad Bank,"Marsa Matrouh Governorate, El-Obour City, Gamal Abdel Nasser St.",Canada,Spain,Bill Payment,EUR,366596493,13702,43.31,156.31,93.95,20553.0,Transfer,Successful
12653,1739,238,114,2019-11-30T19:44:04.000Z,9,C984469160924897,Arab African International Bank (AAIB),"Marsa Matrouh Governorate, Faisal, El-Mohandiseen St.",Egypt,Egypt,Salary,USD,181271009,17568,24.87,368.8,73.9,26352.0,Deposit,Rejected
2654,577,307,286,2019-08-01T23:21:47.000Z,6,C427616528383007,First Abu Dhabi Bank (FAB),"Mansoura Governorate, El-Marg, Kasr El-Nil St.",Lebanon,Egypt,Bill Payment,EUR,356090854,17566,29.18,85.07,72.69,26349.0,Withdrawal,Successful
17653,1606,1807,467,2016-01-23T04:44:47.000Z,3,C846576611202401,QNB Al Ahli,"Giza Governorate, Faisal, El-Galaa St.",France,Spain,Bill Payment,EGP,996977998,4987,103.01,86.38,5.79,7480.5,Transfer,Rejected
7654,1646,698,285,2025-01-13T14:01:49.000Z,11,C349499950701349,Kuwait Finance House,"Giza Governorate, El-Marg, El-Orouba St.",Saudi Arabia,France,Transfer,EUR,943034199,16504,90.96,71.58,72.42,24756.0,Transfer,Successful
47655,671,613,230,2018-04-20T14:08:39.000Z,7,C447911437158153,Fransabank,"Ismailia Governorate, El-Shorouk, El-Galaa St.",Spain,Spain,Bill Payment,EGP,359445568,3743,97.96,299.82,10.54,5614.5,Transfer,Successful
32655,1312,542,349,2017-01-19T08:16:04.000Z,10,C934584054800556,Abu Dhabi Islamic Bank (ADIB),"New Valley Governorate, Garden City, Corniche El-Nil St.",UAE,France,Transfer,EUR,167606914,13778,80.11,51.66,77.58,20667.0,Transfer,Rejected
27655,1852,839,46,2019-01-16T02:32:02.000Z,6,C680216736365285,Al Rajhi Bank,"Aswan Governorate, Faisal, Salah Salem St.",Spain,Egypt,Salary,EGP,444662149,5428,36.09,335.4,87.61,8142.0,Deposit,Successful
37653,441,936,278,2025-02-16T21:51:40.000Z,6,C447977379529302,Faisal Islamic Bank of Egypt,"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",Italy,Egypt,Shopping,EUR,945012078,6819,43.72,273.11,75.8,10228.5,Withdrawal,Successful
42657,1278,1577,289,2018-08-28T12:44:32.000Z,1,C373709699218724,First Abu Dhabi Bank Egypt,"Cairo Governorate, Mohandiseen, El-Orouba St.",Lebanon,Egypt,Bill Payment,USD,279776404,6676,29.01,150.79,72.39,10014.0,Withdrawal,Rejected
17654,1652,540,356,2022-01-14T23:36:30.000Z,1,C778453604484358,Iman Sobhi Galal Zaher,"Port Said Governorate, Zamalek, Salah Salem St.",Germany,Australia,Transfer,EGP,547776809,17685,61.67,148.14,76.79,26527.5,Transfer,Successful
22654,1917,1474,227,2016-10-15T07:51:01.000Z,10,C199174508549312,Saudi National Bank (SNB),"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",Italy,Egypt,Bill Payment,EGP,551592818,9108,13.68,119.8,98.57,13662.0,Withdrawal,Rejected
12654,1798,976,85,2023-10-12T12:38:15.000Z,10,C551008576575722,Hussein Ragab Dahab Amer,"Asyut Governorate, Ain Shams, Champollion St.",UK,Egypt,Bill Payment,USD,623803157,6471,72.32,168.97,79.8,9706.5,Withdrawal,Rejected
2655,1523,1740,343,2017-01-09T06:51:27.000Z,11,C727000042768490,First Abu Dhabi Bank (FAB),"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",USA,Egypt,Transfer,EUR,108515378,3731,87.22,86.85,10.21,5596.5,Deposit,Successful
32656,811,1078,407,2024-03-03T09:25:59.000Z,5,C143015895701887,Gulf Bank Kuwait,"Tanta Governorate, Matareya, Champollion St.",Lebanon,Egypt,Transfer,EUR,424336808,10485,69.05,278.47,91.95,15727.5,Withdrawal,Rejected
47656,579,993,245,2018-08-14T23:41:53.000Z,5,C665016892228345,Suez Canal Bank,"Aswan Governorate, Badr City, Abbas El-Akkad St.",UK,UK,Salary,USD,347472290,8882,119.74,17.06,79.15,13323.0,Transfer,Successful
27656,1359,1781,142,2016-02-16T16:12:45.000Z,5,C136056671472472,Arab Jordan Investment Bank,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",USA,France,Bill Payment,EUR,333553277,7312,38.61,348.09,80.3,10968.0,Transfer,Rejected
7655,973,404,223,2017-04-03T12:45:48.000Z,7,C455769263182631,Housing and Development Bank (HDB),"Ismailia Governorate, Nasr City, El-Nasr St.",Spain,Egypt,Salary,EUR,307415627,3153,57.44,150.68,38.43,4729.5,Deposit,Successful
17655,1428,717,452,2021-03-03T11:54:22.000Z,6,C234606024252219,Arab National Bank,"Luxor Governorate, Agouza, El-Nasr St.",UAE,France,Transfer,EGP,544884897,18393,28.01,149.54,80.55,27589.5,Transfer,Rejected
37654,662,448,58,2015-12-15T10:20:47.000Z,7,C978406849926294,Bank of Alexandria,"New Valley Governorate, El-Basatin, Salah Salem St.",UAE,Egypt,Shopping,EUR,729276864,10061,69.38,78.52,85.6,15091.5,Deposit,Rejected
42658,519,1818,159,2017-07-25T02:53:48.000Z,6,C320862173805152,Emirates NBD Egypt,"Alexandria Governorate, Omraneya, El-Azhar St.",Egypt,Egypt,Bill Payment,USD,368565434,930,101.38,78.85,32.21,1395.0,Deposit,Rejected
22655,330,270,171,2022-07-07T06:13:07.000Z,11,C775229700139573,BLOM Bank,"Alexandria Governorate, Sheikh Zayed, Cleopatra St.",Saudi Arabia,Egypt,Bill Payment,USD,550730440,17992,118.44,129.26,71.68,26988.0,Deposit,Rejected
2656,1311,1214,369,2024-06-11T16:26:26.000Z,4,C678208959175986,Bank of Alexandria,"New Valley Governorate, Shubra, El-Safwa St.",UAE,Egypt,Bill Payment,USD,882979858,15860,98.19,415.2,83.97,23790.0,Deposit,Successful
12655,107,1480,105,2015-09-21T16:30:16.000Z,7,C181533729623350,Saudi National Bank (SNB),"Minya Governorate, New Cairo, El-Galaa St.",Spain,Italy,Shopping,EGP,405843470,1654,17.22,352.83,32.26,2481.0,Transfer,Successful
7656,1133,1999,98,2023-04-10T10:07:45.000Z,11,C662839864247189,First Abu Dhabi Bank (FAB),"Aswan Governorate, Omraneya, Ramses St.",Germany,UK,Shopping,EUR,458584328,12342,35.94,121.77,79.91,18513.0,Transfer,Rejected
27657,891,880,369,2016-08-13T11:03:05.000Z,1,C235944889330044,Suez Canal Bank,"New Valley Governorate, Shubra, El-Safwa St.",Spain,Egypt,Salary,USD,575875618,17569,55.92,164.96,91.14,26353.5,Withdrawal,Rejected
47657,1525,901,429,2023-03-17T09:15:56.000Z,4,C336372997644232,QNB Al Ahli,"Port Said Governorate, El-Basatin, Salah Salem St.",USA,Egypt,Salary,USD,619228842,15354,107.67,214.02,98.2,23031.0,Withdrawal,Successful
32657,577,307,263,2023-03-28T07:24:56.000Z,9,C662972122788365,BLOM Bank,"Giza Governorate, 6th of October, Salah Salem St.",UK,Egypt,Shopping,EGP,520295608,19920,1.61,39.64,90.76,29880.0,Withdrawal,Successful
37655,1178,1580,46,2023-10-12T11:12:32.000Z,7,C813938095902796,Al Rajhi Bank,"Aswan Governorate, Faisal, Salah Salem St.",Canada,Egypt,Shopping,EGP,186331080,5553,13.41,202.43,91.12,8329.5,Deposit,Rejected
17656,1917,106,51,2021-02-18T11:11:43.000Z,6,C677223254543534,Al Ahly Bank,"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Lebanon,France,Transfer,EUR,324361809,6508,115.99,123.71,98.7,9762.0,Transfer,Successful
42659,1937,844,208,2021-06-10T18:16:57.000Z,5,C364368592378092,Byblos Bank,"Port Said Governorate, Agouza, El-Sheikh Rihan St.",Italy,Egypt,Transfer,USD,935996551,7614,33.96,194.01,98.52,11421.0,Deposit,Successful
2657,1042,379,219,2025-06-16T09:10:53.000Z,3,C114279262103333,First Abu Dhabi Bank (FAB),"Beni Suef Governorate, Zamalek, El-Sheikh Rihan St.",Canada,USA,Salary,EUR,593164751,3479,36.4,210.83,21.97,5218.5,Transfer,Successful
12656,745,1704,181,2024-06-07T07:28:30.000Z,3,C256064996561740,Sherif Mansour Mohamed Mohamed,"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",Jordan,Egypt,Shopping,EGP,750373803,8243,97.37,84.25,71.36,12364.5,Withdrawal,Rejected
22656,1458,701,415,2017-02-20T17:37:10.000Z,6,C640716019793522,Fransabank,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",UK,Egypt,Transfer,EGP,356113487,14355,62.03,420.12,89.64,21532.5,Withdrawal,Successful
7657,1002,696,21,2023-01-07T21:15:39.000Z,11,C707135139869757,BLOM Bank,"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",Egypt,Egypt,Bill Payment,USD,851005704,3947,22.56,405.99,6.42,5920.5,Withdrawal,Rejected
47658,1228,1575,188,2024-09-06T07:06:40.000Z,4,C347236650968067,Abu Dhabi Islamic Bank (ADIB),"Beni Suef Governorate, Imbaba, El-Mohandiseen St.",Germany,Egypt,Shopping,EGP,535765557,17391,76.32,9.52,97.14,26086.5,Withdrawal,Rejected
27658,895,911,394,2020-08-12T17:31:06.000Z,3,C738074970684122,Commercial Bank of Dubai,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",UAE,Egypt,Bill Payment,EUR,575989575,15372,20.95,207.42,76.23,23058.0,Withdrawal,Successful
32658,555,1696,302,2023-04-24T07:56:18.000Z,6,C333527144516685,Banque Saudi Fransi,"Hurghada Governorate, Agouza, El-Azhar St.",Lebanon,Egypt,Salary,EGP,598104774,2739,107.86,89.03,22.31,4108.5,Withdrawal,Successful
37656,240,1832,157,2015-12-07T19:26:40.000Z,7,C853131819706031,Saudi National Bank (SNB),"Tanta Governorate, El-Salam, Emad El-Din St.",Spain,Canada,Shopping,EGP,120518936,18823,47.78,81.98,91.47,28234.5,Transfer,Successful
42660,576,1433,478,2020-03-22T02:48:03.000Z,4,C426359185190404,Fransabank,"Beni Suef Governorate, El-Haram, El-Haram St.",USA,Italy,Bill Payment,USD,153564450,17083,84.49,426.18,70.27,25624.5,Transfer,Successful
12657,1397,592,151,2023-11-29T06:05:54.000Z,2,C130956029182050,First Abu Dhabi Bank (FAB),"Suez Governorate, El-Obour City, El-Galaa St.",Australia,Australia,Salary,EUR,138902671,16755,1.42,415.66,73.02,25132.5,Transfer,Successful
17657,641,412,463,2017-12-08T04:16:49.000Z,5,C831136523260479,Qatar National Bank (QNB),"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",Jordan,Egypt,Transfer,EGP,852685408,1865,87.86,71.72,19.0,2797.5,Deposit,Successful
22657,882,1311,210,2023-07-17T22:24:43.000Z,5,C983357631939794,Nabil Hamdy Naguib Abdel-Rahman,"Damanhur Governorate, 6th of October, Merghany St.",Canada,Egypt,Salary,USD,928512418,613,12.66,259.34,12.0,919.5,Withdrawal,Rejected
2658,489,1732,312,2015-01-06T12:35:56.000Z,3,C917110104161619,First Abu Dhabi Bank Egypt,"Zagazig Governorate, Rehab City, Port Said St.",Saudi Arabia,Egypt,Salary,EUR,671820954,13561,97.12,386.54,96.97,20341.5,Deposit,Successful
32659,305,1952,274,2024-02-08T16:18:24.000Z,7,C403031290728535,Egyptian Arab Land Bank,"Arish Governorate, Hadayek El-Qobba, El-Orouba St.",Lebanon,Egypt,Bill Payment,EGP,805594799,19256,76.7,428.27,85.75,28884.0,Deposit,Rejected
47659,903,1892,31,2021-07-28T03:24:14.000Z,1,C245860387136597,Arab African International Bank (AAIB),"Zagazig Governorate, El-Sharabia, Salah Salem St.",Saudi Arabia,Egypt,Salary,EUR,680590660,3911,118.96,202.66,6.3,5866.5,Withdrawal,Rejected
7658,1355,1923,236,2016-01-28T03:26:32.000Z,2,C869472782938086,Gulf Bank Kuwait,"Sohag Governorate, El-Shorouk, Makram Ebeid St.",UK,Egypt,Salary,EGP,461776695,7528,28.13,58.36,73.39,11292.0,Deposit,Rejected
27659,1028,1535,475,2018-08-16T17:30:01.000Z,3,C501273033710517,Salma Amer Shahin Kamal,"Tanta Governorate, Zamalek, El-Sheikh Rihan St.",Spain,Egypt,Shopping,EGP,316002522,8662,7.17,98.52,90.62,12993.0,Deposit,Successful
17658,1698,432,435,2018-09-26T02:54:48.000Z,6,C401485847146478,Emirates NBD Egypt,"Shubra El-Kheima Governorate, El-Salam, Champollion St.",USA,Egypt,Salary,USD,734510090,2287,118.1,428.51,27.06,3430.5,Deposit,Rejected
42661,677,376,132,2025-03-22T21:52:05.000Z,2,C593898042193445,Arab Bank,"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",Saudi Arabia,Egypt,Salary,EUR,220913382,7269,16.39,221.91,99.52,10903.5,Deposit,Rejected
37657,184,1458,410,2017-07-27T01:44:08.000Z,8,C875378126445475,Mai Hilal Okasha Metwaly,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",UK,Egypt,Shopping,EGP,876254442,12414,28.89,451.92,81.58,18621.0,Withdrawal,Successful
37658,470,1995,72,2019-04-24T15:57:54.000Z,6,C628480857585820,Ahli United Bank Egypt,"Ismailia Governorate, 6th of October, El-Mohandiseen St.",UK,Egypt,Bill Payment,EUR,900906994,16238,70.91,414.17,99.07,24357.0,Withdrawal,Rejected
2659,1170,1904,59,2021-02-12T17:51:25.000Z,7,C740220034996984,First Abu Dhabi Bank Egypt,"Qena Governorate, Madinaty, El-Orouba St.",Spain,Germany,Shopping,USD,425874834,3983,43.88,284.59,18.5,5974.5,Transfer,Successful
12658,1020,48,202,2021-06-09T13:52:43.000Z,11,C798447358775920,Arab African International Bank (AAIB),"Cairo Governorate, El-Salam, Salah Salem St.",Germany,Egypt,Shopping,USD,783358102,12139,69.95,116.51,85.0,18208.5,Withdrawal,Rejected
47660,1773,91,18,2022-01-07T20:12:52.000Z,11,C290754209886939,Kuwait Finance House,"Minya Governorate, El-Salam, El-Alfy St.",Saudi Arabia,Egypt,Transfer,EGP,604655255,8499,83.66,342.85,89.29,12748.5,Deposit,Successful
32660,1607,1501,409,2020-10-07T16:59:09.000Z,11,C418127684909244,Jordan Ahli Bank,"Arish Governorate, Faisal, Kasr El-Nil St.",France,Egypt,Shopping,EUR,860332530,19827,26.25,101.74,99.4,29740.5,Deposit,Successful
27660,377,1684,221,2024-02-24T06:12:48.000Z,9,C291525695905273,National Commercial Bank (NCB),"Alexandria Governorate, Nasr City, El-Ahrar St.",Jordan,UK,Salary,EGP,717293842,17546,98.27,20.69,95.06,26319.0,Transfer,Successful
7659,1023,1208,146,2023-08-27T18:24:27.000Z,3,C638877527896772,Saudi National Bank (SNB),"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",UK,Egypt,Bill Payment,EGP,421632671,11144,78.92,451.36,73.86,16716.0,Withdrawal,Rejected
22658,545,1237,169,2018-10-17T13:32:01.000Z,2,C703399789845939,Byblos Bank,"Damietta Governorate, New Cairo, Abbas El-Akkad St.",Germany,Egypt,Salary,EGP,840588733,9804,99.56,441.96,78.34,14706.0,Withdrawal,Successful
22659,1928,1104,93,2016-04-02T02:14:03.000Z,1,C237588344120888,National Commercial Bank (NCB),"Suez Governorate, Rehab City, Salah Salem St.",Germany,Italy,Shopping,USD,473578167,1524,38.13,348.65,3.3,2286.0,Transfer,Rejected
17659,760,1875,10,2018-02-18T20:54:47.000Z,6,C747537089116643,Ahli United Bank Kuwait,"Damanhur Governorate, 6th of October, Sudan St.",Australia,Egypt,Bill Payment,EUR,983898654,12146,52.77,8.91,95.51,18219.0,Withdrawal,Successful
42662,664,1641,208,2019-11-12T18:07:06.000Z,7,C195547366497825,Noha Amer Tawfik Kamal,"Port Said Governorate, Agouza, El-Sheikh Rihan St.",Saudi Arabia,Egypt,Salary,USD,563603302,14413,115.64,156.75,93.47,21619.5,Deposit,Rejected
2660,1609,1741,475,2025-08-26T03:59:09.000Z,7,C521683406256733,Amr Abdel-Rahman Sayed Ali,"Tanta Governorate, Zamalek, El-Sheikh Rihan St.",Australia,Egypt,Salary,EUR,760969022,12642,72.41,26.96,96.75,18963.0,Withdrawal,Successful
12659,705,1404,139,2020-09-03T12:49:49.000Z,7,C610862013449780,Ahli United Bank Kuwait,"New Valley Governorate, Madinaty, Champollion St.",Italy,Australia,Salary,EGP,827926813,9184,72.34,212.89,77.28,13776.0,Transfer,Successful
7660,1237,319,160,2015-04-08T22:19:05.000Z,8,C375703150921664,Bank of Alexandria,"Port Said Governorate, Heliopolis, El-Galaa St.",France,Egypt,Shopping,EUR,395901535,18630,36.71,42.69,79.68,27945.0,Deposit,Rejected
47661,72,439,80,2025-10-19T03:10:53.000Z,11,C598413646997213,National Bank of Egypt,"Damietta Governorate, Garden City, El-Mohandiseen St.",Australia,Egypt,Bill Payment,EGP,192928718,4306,106.88,70.22,5.24,6459.0,Withdrawal,Rejected
32661,1086,247,40,2017-08-26T14:33:26.000Z,2,C247752334400042,Bank of Alexandria,"Mansoura Governorate, Mohandiseen, Emad El-Din St.",Australia,Egypt,Bill Payment,USD,655819452,497,44.84,317.59,14.77,745.5,Withdrawal,Successful
27661,1258,1721,261,2015-04-19T17:16:56.000Z,2,C490145099828064,Gulf Bank Kuwait,"Zagazig Governorate, Agouza, El-Alfy St.",Canada,Egypt,Salary,EGP,807115790,18564,55.0,269.89,89.11,27846.0,Withdrawal,Rejected
37659,623,1435,143,2018-10-11T06:23:12.000Z,7,C314672023775614,Emirates NBD Egypt,"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",Australia,UK,Transfer,USD,553080908,12244,14.3,351.55,70.81,18366.0,Transfer,Rejected
42663,681,1672,280,2017-03-02T18:23:51.000Z,6,C523932628059290,National Bank of Kuwait,"Hurghada Governorate, 6th of October, Champollion St.",UK,USA,Transfer,USD,943308095,9827,49.75,96.69,81.76,14740.5,Transfer,Successful
22660,794,1431,79,2023-05-16T08:59:44.000Z,2,C152117126133812,Banque Saudi Fransi,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",Egypt,Egypt,Bill Payment,EUR,547259944,12512,10.44,308.31,97.96,18768.0,Withdrawal,Rejected
17660,79,1773,1,2022-05-18T09:05:34.000Z,11,C803013570192289,Commercial Bank of Dubai,"Minya Governorate, Imbaba, El-Bustan St.",Italy,Egypt,Salary,EGP,520852538,2746,114.54,286.9,38.02,4119.0,Withdrawal,Successful
2661,275,1428,80,2023-11-07T15:40:38.000Z,1,C119649041582820,Fransabank,"Damietta Governorate, Garden City, El-Mohandiseen St.",Egypt,Egypt,Bill Payment,USD,449262686,4536,95.47,189.12,37.53,6804.0,Withdrawal,Rejected
12660,560,236,204,2022-09-12T04:13:34.000Z,5,C436264828881462,Al Rajhi Bank,"Suez Governorate, Faisal, El-Safwa St.",Australia,Egypt,Shopping,USD,142151670,19412,51.03,417.56,85.97,29118.0,Deposit,Successful
32662,252,1820,298,2026-01-09T04:19:45.000Z,10,C249931691590827,Ahli Bank of Qatar,"Port Said Governorate, Matareya, El-Galaa St.",Canada,Australia,Salary,EGP,301421300,5892,95.81,159.47,89.73,8838.0,Transfer,Successful
27662,1849,408,150,2022-10-24T17:54:04.000Z,2,C743606975555421,Mashreq Bank,"Zagazig Governorate, Ain Shams, Adly St.",France,Spain,Salary,EGP,937194589,3344,41.16,313.43,26.33,5016.0,Transfer,Successful
7661,744,1543,375,2021-12-26T11:47:47.000Z,3,C581711940530019,First Abu Dhabi Bank (FAB),"Minya Governorate, Shubra, El-Orouba St.",Lebanon,Germany,Shopping,USD,187081446,15746,62.72,159.5,72.26,23619.0,Transfer,Rejected
47662,1664,978,436,2020-09-26T08:42:35.000Z,8,C649706298904943,Bank Misr,"Giza Governorate, Boulak, El-Ahrar St.",Germany,Italy,Salary,EUR,958065706,18702,26.25,495.29,71.47,28053.0,Transfer,Rejected
37660,550,1685,361,2024-04-29T15:19:27.000Z,5,C510038844676590,National Commercial Bank (NCB),"Minya Governorate, Matareya, Champollion St.",Spain,Canada,Salary,EUR,171264216,8428,63.55,175.41,92.08,12642.0,Transfer,Successful
17661,596,1142,323,2016-01-20T05:43:21.000Z,7,C392049620405034,Kuwait Finance House,"New Valley Governorate, Nasr City, Merghany St.",USA,Canada,Salary,EUR,454859740,5582,70.23,379.2,94.72,8373.0,Transfer,Successful
42664,1090,55,271,2016-09-04T19:18:13.000Z,11,C433170621942484,Egyptian Arab Land Bank,"Fayyum Governorate, Garden City, El-Haram St.",Saudi Arabia,Egypt,Salary,EGP,781453420,12894,5.49,252.95,90.03,19341.0,Deposit,Successful
12661,7,1879,436,2022-04-02T06:41:14.000Z,4,C484044331747471,QNB Al Ahli,"Giza Governorate, Boulak, El-Ahrar St.",France,Egypt,Shopping,EGP,875197433,14231,116.0,147.19,85.26,21346.5,Withdrawal,Successful
