trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
19621,1772,1488,350,2017-05-12T07:07:09.000Z,5,C743467439606560,Housing and Development Bank (HDB),"Ismailia Governorate, Boulak, Champollion St.",UK,Egypt,Bill Payment,EUR,427582583,12407,66.53,313.75,97.01,18610.5,Deposit,Successful
34621,570,345,259,2016-01-29T08:47:18.000Z,1,C296015298508321,Ahli Bank of Qatar,"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",Egypt,Egypt,Transfer,EUR,723802520,815,76.29,5.88,2.32,1222.5,Deposit,Successful
49621,1644,1446,353,2019-10-15T13:08:30.000Z,4,C853937973288532,Al Ahly Bank,"Arish Governorate, Mohandiseen, Makram Ebeid St.",Germany,Italy,Shopping,USD,855093939,3834,1.59,120.35,36.19,5751.0,Transfer,Rejected
4621,714,1968,261,2019-10-17T05:22:56.000Z,5,C605868319733562,QNB Al Ahli,"Zagazig Governorate, Agouza, El-Alfy St.",Spain,Egypt,Transfer,EGP,956492008,6186,21.6,463.21,96.92,9279.0,Withdrawal,Successful
44621,126,438,470,2018-02-27T06:37:58.000Z,4,C869341809189144,Banque Saudi Fransi,"Damietta Governorate, Shubra, El-Gomhoreya St.",Jordan,Egypt,Transfer,EUR,450146256,16551,84.14,324.05,94.22,24826.5,Withdrawal,Successful
14622,1633,1802,462,2020-06-03T05:18:55.000Z,3,C214341268884829,Byblos Bank,"Ismailia Governorate, El-Obour City, El-Mohandiseen St.",Italy,USA,Bill Payment,EUR,597419463,6143,5.19,12.88,87.11,9214.5,Transfer,Successful
9622,258,1281,360,2016-04-29T09:46:25.000Z,1,C556249724365311,Arab National Bank,"Marsa Matrouh Governorate, Boulak, El-Azhar St.",Germany,Egypt,Salary,EUR,891463478,7181,15.33,228.57,85.66,10771.5,Deposit,Successful
39622,1536,142,474,2025-10-25T13:40:32.000Z,6,C750326686818324,Lebanese French Bank (LFB),"Giza Governorate, Boulak, Champollion St.",Egypt,Canada,Bill Payment,EUR,999367261,11210,107.26,484.56,91.88,16815.0,Transfer,Successful
24622,406,332,363,2022-08-25T17:43:31.000Z,2,C181340721490428,Jordan Ahli Bank,"Luxor Governorate, Zamalek, Sudan St.",Spain,Egypt,Transfer,EUR,849436840,2296,27.04,228.36,39.57,3444.0,Deposit,Rejected
29622,1338,1213,333,2022-12-26T17:33:43.000Z,1,C659677170809187,Arab National Bank,"Cairo Governorate, El-Sharabia, El-Tahrir St.",Egypt,Egypt,Bill Payment,USD,224842822,1800,66.9,14.45,19.23,2700.0,Withdrawal,Rejected
19622,1139,1854,497,2017-12-24T06:12:11.000Z,7,C568202028111234,Nagwa Kamal Sayed Nasser,"Giza Governorate, Sheikh Zayed, El-Sheikh Rihan St.",Spain,Egypt,Transfer,EUR,967866191,11989,115.96,354.53,79.97,17983.5,Deposit,Successful
34622,1777,1292,123,2025-12-06T03:34:00.000Z,3,C146226997143748,Qatar National Bank (QNB),"Sohag Governorate, El-Haram, Champollion St.",Spain,Egypt,Transfer,EGP,680476175,7089,113.89,315.86,92.89,10633.5,Deposit,Rejected
44622,235,1959,14,2022-07-10T00:56:37.000Z,6,C436636564357443,Abu Dhabi Islamic Bank (ADIB),"Suez Governorate, Maadi, El-Orouba St.",Australia,Egypt,Bill Payment,EGP,591013574,4841,57.97,293.81,39.13,7261.5,Withdrawal,Rejected
4622,596,1142,373,2016-12-02T21:36:45.000Z,5,C414398408677685,Al Ahly Bank,"Ismailia Governorate, Maadi, Cleopatra St.",UK,Egypt,Shopping,USD,217873411,3015,50.7,8.36,9.63,4522.5,Deposit,Successful
49622,1988,925,295,2021-02-23T23:52:02.000Z,4,C416639468235022,First Abu Dhabi Bank Egypt,"Fayyum Governorate, Mohandiseen, El-Tahrir St.",UAE,Egypt,Bill Payment,EGP,435841968,10215,60.33,14.06,70.47,15322.5,Withdrawal,Successful
14623,1548,293,466,2019-04-11T17:31:16.000Z,7,C201014958938726,First Abu Dhabi Bank Egypt,"Fayyum Governorate, El-Basatin, Port Said St.",USA,Egypt,Salary,USD,888003892,19615,1.16,58.31,77.54,29422.5,Withdrawal,Successful
24623,1921,765,399,2023-04-21T01:22:57.000Z,2,C803471279687496,QNB Al Ahli,"Qena Governorate, Faisal, El-Azhar St.",Germany,Egypt,Shopping,EUR,271952154,3113,22.71,98.1,34.34,4669.5,Withdrawal,Successful
9623,718,1929,146,2015-12-28T16:05:23.000Z,2,C141245152757213,Osama Eid Fawzy Othman,"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",France,Egypt,Salary,EUR,648270476,8382,71.06,442.67,91.19,12573.0,Deposit,Successful
39623,1344,13,479,2026-04-16T16:49:52.000Z,3,C436028413802079,First Abu Dhabi Bank (FAB),"Asyut Governorate, El-Salam, Port Said St.",Germany,Egypt,Shopping,EGP,186239141,10533,88.65,473.79,75.86,15799.5,Deposit,Rejected
29623,479,251,465,2020-06-14T02:02:58.000Z,7,C792522751162298,Commercial Bank of Qatar,"New Valley Governorate, El-Salam, Ramses St.",Italy,Egypt,Salary,EGP,917010020,4081,78.57,220.0,28.73,6121.5,Withdrawal,Rejected
19623,256,547,46,2015-11-24T17:05:18.000Z,7,C811125964433000,National Bank of Kuwait,"Aswan Governorate, Faisal, Salah Salem St.",Italy,Egypt,Bill Payment,EGP,730698072,6608,58.02,144.91,79.28,9912.0,Withdrawal,Successful
34623,932,1403,230,2021-07-06T04:46:46.000Z,1,C579818773287862,Banque du Caire,"Ismailia Governorate, El-Shorouk, El-Galaa St.",Lebanon,Italy,Transfer,USD,904415537,18345,34.53,337.28,99.1,27517.5,Transfer,Rejected
44623,758,1353,276,2023-10-09T04:42:08.000Z,5,C897514449587172,Gulf Bank Kuwait,"Port Said Governorate, Matareya, Mohamed Naguib St.",Australia,Egypt,Transfer,EUR,271275766,19203,32.41,164.5,87.4,28804.5,Deposit,Successful
4623,1161,40,260,2018-10-31T11:53:50.000Z,7,C305611515603559,Qatar National Bank (QNB),"Cairo Governorate, Dokki, El-Alfy St.",Lebanon,Egypt,Bill Payment,USD,713441177,2098,100.78,257.96,22.66,3147.0,Deposit,Successful
49623,1970,360,180,2024-08-20T23:22:27.000Z,1,C752797760135548,Gulf Bank Kuwait,"Qena Governorate, Imbaba, Adly St.",Egypt,Egypt,Bill Payment,EGP,852784115,7975,16.42,136.43,99.95,11962.5,Withdrawal,Successful
14624,1808,164,346,2015-05-11T08:17:14.000Z,2,C392008912213324,Mashreq Bank,"New Valley Governorate, El-Haram, Emad El-Din St.",Canada,Egypt,Bill Payment,EUR,470167523,15698,29.58,199.25,79.16,23547.0,Deposit,Rejected
39624,1442,1901,99,2025-08-31T14:56:21.000Z,5,C785441906892184,First Abu Dhabi Bank (FAB),"Cairo Governorate, New Cairo, Kasr El-Nil St.",Italy,Egypt,Shopping,EGP,544644689,10549,107.78,55.05,98.14,15823.5,Deposit,Successful
9624,270,604,30,2018-11-25T11:19:02.000Z,3,C622201863713578,Arab National Bank,"Damanhur Governorate, Dokki, El-Ahrar St.",Australia,Egypt,Salary,EUR,335866172,9981,55.11,180.01,96.85,14971.5,Deposit,Rejected
24624,699,1036,416,2022-08-14T13:32:22.000Z,4,C489425137688503,Gulf Bank Kuwait,"Ismailia Governorate, Shubra, El-Haram St.",UAE,Australia,Salary,USD,130275097,17985,11.42,439.07,98.47,26977.5,Transfer,Successful
29624,811,407,280,2022-07-20T21:53:52.000Z,6,C534102536084231,HSBC,"Hurghada Governorate, 6th of October, Champollion St.",Spain,Egypt,Shopping,USD,755286029,3338,114.0,134.49,9.78,5007.0,Withdrawal,Rejected
19624,1956,1462,93,2023-09-29T21:14:06.000Z,4,C262669611913727,Suez Canal Bank,"Suez Governorate, Rehab City, Salah Salem St.",Spain,Egypt,Bill Payment,USD,799681356,4882,8.4,85.64,15.42,7323.0,Deposit,Successful
34624,1442,1266,446,2019-02-17T20:31:32.000Z,5,C793140729549189,Ahli United Bank Kuwait,"Tanta Governorate, Rehab City, El-Azhar St.",Lebanon,Egypt,Salary,EGP,117569600,9652,42.19,494.21,93.79,14478.0,Deposit,Rejected
4624,180,334,68,2021-11-17T23:29:53.000Z,5,C508800627409078,Byblos Bank,"Qena Governorate, Ain Shams, Adly St.",Australia,Egypt,Bill Payment,EGP,249508837,5682,115.77,40.56,87.24,8523.0,Deposit,Successful
49624,440,686,462,2021-07-21T03:13:11.000Z,2,C966278567456146,First Abu Dhabi Bank Egypt,"Ismailia Governorate, El-Obour City, El-Mohandiseen St.",Australia,UK,Bill Payment,EGP,506930227,4984,103.23,121.51,14.34,7476.0,Transfer,Successful
44624,807,524,146,2015-10-04T21:28:52.000Z,7,C219710396478481,Faisal Islamic Bank of Egypt,"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",UK,USA,Bill Payment,EGP,743739578,19503,100.4,428.78,82.6,29254.5,Transfer,Successful
14625,999,466,394,2017-12-22T03:22:40.000Z,4,C503186621404666,Arab Bank,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",USA,Egypt,Transfer,EUR,906808579,2315,63.4,347.3,7.1,3472.5,Withdrawal,Rejected
9625,939,199,101,2024-02-09T18:17:00.000Z,2,C290433130480925,Riyad Bank,"Qena Governorate, Boulak, El-Alfy St.",USA,Egypt,Shopping,USD,881906695,18953,94.88,145.17,92.95,28429.5,Deposit,Rejected
39625,559,758,4,2026-05-03T05:07:51.000Z,7,C835075537399579,Commercial Bank of Dubai,"Tanta Governorate, El-Obour City, Mohamed Naguib St.",UK,Egypt,Salary,USD,296602283,19779,84.49,116.47,99.69,29668.5,Deposit,Successful
24625,441,1884,470,2021-09-06T19:40:55.000Z,3,C314936545346085,Bank of Alexandria,"Damietta Governorate, Shubra, El-Gomhoreya St.",Egypt,Egypt,Bill Payment,EUR,631023585,15620,47.68,445.6,78.08,23430.0,Withdrawal,Rejected
29625,1035,1001,333,2019-01-25T13:39:35.000Z,5,C970942807973735,Arab Jordan Investment Bank,"Cairo Governorate, El-Sharabia, El-Tahrir St.",UK,Egypt,Transfer,EUR,781808497,4936,62.63,430.56,32.58,7404.0,Withdrawal,Rejected
19625,568,674,492,2025-09-16T23:59:19.000Z,5,C393209586610917,Bank Misr,"Zagazig Governorate, Omraneya, Emad El-Din St.",Egypt,Germany,Bill Payment,USD,524127923,1650,33.8,373.7,39.08,2475.0,Transfer,Rejected
34625,1734,468,110,2017-03-06T04:04:07.000Z,6,C718720338722319,Jordan Ahli Bank,"Suez Governorate, Shubra, Gamal Abdel Nasser St.",Jordan,Canada,Shopping,EUR,212657256,5323,74.12,138.27,76.99,7984.5,Transfer,Successful
44625,1175,983,47,2025-02-22T23:36:54.000Z,2,C410105100085600,Al Ahly Bank,"Hurghada Governorate, Mohandiseen, Cleopatra St.",Saudi Arabia,Italy,Transfer,EUR,189490958,10295,70.91,71.75,93.7,15442.5,Transfer,Successful
49625,1328,1725,98,2020-08-15T13:46:53.000Z,7,C948203852271959,Lotfy Khalil Nasser Hilal,"Aswan Governorate, Omraneya, Ramses St.",UK,Egypt,Salary,USD,116652197,11864,35.29,224.53,86.09,17796.0,Withdrawal,Successful
4625,1508,744,473,2019-08-30T13:48:26.000Z,2,C705420508306613,Mai Gaber Gomaa Othman,"Damietta Governorate, El-Basatin, El-Galaa St.",Jordan,Egypt,Salary,USD,512589964,9348,47.59,388.69,80.44,14022.0,Deposit,Successful
14626,1650,1270,361,2019-04-26T14:45:10.000Z,5,C565818106835874,Commercial Bank of Qatar,"Minya Governorate, Matareya, Champollion St.",Jordan,Spain,Salary,EUR,349449029,9287,36.21,324.47,75.34,13930.5,Transfer,Rejected
24626,455,420,335,2017-03-10T02:09:25.000Z,3,C700369373345242,Qatar National Bank (QNB),"Suez Governorate, El-Salam, El-Ahrar St.",Italy,Egypt,Transfer,EUR,722714376,10492,21.71,140.49,70.16,15738.0,Withdrawal,Successful
9626,390,1379,382,2015-05-27T19:29:10.000Z,5,C444604455730117,National Bank of Egypt,"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",Germany,Egypt,Bill Payment,USD,778433777,5639,62.87,47.21,71.07,8458.5,Withdrawal,Rejected
39626,989,1974,420,2023-04-09T15:39:40.000Z,3,C934600609642081,Banque Saudi Fransi,"Beni Suef Governorate, Mohandiseen, Cleopatra St.",France,USA,Bill Payment,EGP,570738750,11505,78.82,190.17,90.36,17257.5,Transfer,Rejected
29626,525,1989,117,2019-06-26T07:17:28.000Z,2,C642535596143137,Commercial Bank of Dubai,"Cairo Governorate, 6th of October, Champollion St.",Australia,Egypt,Transfer,EGP,415753388,5592,106.73,171.87,77.77,8388.0,Withdrawal,Rejected
19626,1757,550,76,2015-06-18T09:12:55.000Z,7,C780151149632519,Arab Investment Bank,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",Lebanon,Egypt,Bill Payment,EGP,146456565,12295,75.83,149.2,73.39,18442.5,Withdrawal,Successful
34626,1669,219,212,2020-05-31T14:32:29.000Z,1,C993094252009970,Emirates NBD Egypt,"Port Said Governorate, Dokki, Corniche El-Nil St.",Germany,Spain,Bill Payment,EUR,470219098,10827,74.59,434.62,93.06,16240.5,Transfer,Successful
49626,884,1997,222,2021-03-04T12:31:57.000Z,7,C102775297660140,Bank Audi,"Hurghada Governorate, Faisal, El-Galaa St.",France,Egypt,Bill Payment,EUR,320106457,18109,100.22,280.11,88.38,27163.5,Deposit,Successful
4626,1803,1414,319,2021-01-03T18:05:29.000Z,1,C140166928790061,Maged Abdel-Rahman Eid Lotfy,"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",Canada,Spain,Bill Payment,USD,222254700,10245,0.69,88.57,95.74,15367.5,Transfer,Successful
44626,884,1997,271,2022-05-23T06:14:28.000Z,4,C305814401457100,Byblos Bank,"Fayyum Governorate, Garden City, El-Haram St.",Canada,Egypt,Salary,EUR,275794173,10786,33.62,82.24,93.41,16179.0,Deposit,Successful
14627,1593,35,375,2021-05-17T02:48:02.000Z,5,C478680923168644,National Commercial Bank (NCB),"Minya Governorate, Shubra, El-Orouba St.",Lebanon,Egypt,Salary,USD,718914147,144,75.52,53.23,7.37,216.0,Deposit,Rejected
9627,1054,828,268,2019-06-05T04:54:45.000Z,5,C287164414872653,Doaa Ali Rashid Naguib,"Port Said Governorate, El-Obour City, El-Tahrir St.",Spain,France,Transfer,EGP,822984310,17055,118.07,223.03,78.8,25582.5,Transfer,Rejected
24627,1802,923,330,2022-07-15T01:22:13.000Z,4,C701782862335662,Banque Saudi Fransi,"Aswan Governorate, Madinaty, Salah Salem St.",Germany,Egypt,Salary,EGP,941421769,11916,58.39,71.12,82.37,17874.0,Deposit,Rejected
39627,206,584,29,2022-09-06T09:48:07.000Z,7,C982120785870137,Mashreq Bank,"Mansoura Governorate, Rehab City, El-Safwa St.",Egypt,Egypt,Salary,USD,544592302,13320,59.37,164.98,72.59,19980.0,Deposit,Successful
29627,1373,297,81,2019-12-01T16:07:21.000Z,3,C297191086143426,First Abu Dhabi Bank Egypt,"Arish Governorate, El-Tagammu El-Khames, El-Haram St.",Spain,USA,Bill Payment,EUR,421603358,449,50.46,417.37,16.84,673.5,Transfer,Successful
19627,904,359,133,2015-01-11T08:44:05.000Z,6,C742900941885341,Arab Investment Bank,"Damietta Governorate, Zamalek, Champollion St.",USA,Egypt,Transfer,USD,457188379,17948,114.18,72.76,88.32,26922.0,Withdrawal,Successful
34627,626,1449,16,2016-11-06T10:44:52.000Z,3,C709606340236790,Dubai Islamic Bank,"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Canada,Spain,Bill Payment,EGP,943531578,15930,92.26,360.44,83.37,23895.0,Transfer,Successful
44627,1927,356,231,2025-05-24T03:47:53.000Z,4,C331567368961060,Kuwait Finance House,"Alexandria Governorate, Omraneya, Kasr El-Nil St.",Egypt,Egypt,Bill Payment,EGP,885609963,16434,11.64,72.93,89.12,24651.0,Deposit,Rejected
49627,1287,748,409,2018-05-02T19:55:41.000Z,2,C747657778624247,First Abu Dhabi Bank (FAB),"Arish Governorate, Faisal, Kasr El-Nil St.",USA,Spain,Bill Payment,USD,748639987,2881,117.92,43.1,17.91,4321.5,Transfer,Successful
4627,833,147,304,2022-12-10T21:05:01.000Z,4,C364532274727012,Arab National Bank,"Damanhur Governorate, El-Obour City, Champollion St.",Lebanon,Egypt,Bill Payment,EGP,448954651,8271,91.16,234.08,81.13,12406.5,Withdrawal,Successful
14628,1417,628,16,2017-03-01T16:05:46.000Z,2,C575524578201133,Arab National Bank,"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Spain,Egypt,Transfer,EGP,401610921,3167,51.84,92.94,2.36,4750.5,Withdrawal,Rejected
9628,1508,91,319,2024-01-13T13:49:04.000Z,7,C302799083936481,Emirates NBD Egypt,"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",Egypt,Egypt,Salary,EGP,329224499,5085,33.44,79.35,75.92,7627.5,Deposit,Rejected
39628,1125,1428,344,2016-05-14T01:54:04.000Z,4,C657253686586978,Ahli Bank of Qatar,"Arish Governorate, Zamalek, El-Bustan St.",Spain,Germany,Salary,USD,209526194,3732,47.42,389.3,3.74,5598.0,Transfer,Rejected
24628,799,1864,208,2025-06-20T01:22:01.000Z,1,C677795484054146,Commercial International Bank (CIB),"Port Said Governorate, Agouza, El-Sheikh Rihan St.",Egypt,Egypt,Bill Payment,USD,654656366,9530,57.35,375.58,92.39,14295.0,Deposit,Successful
29628,230,1373,307,2019-11-28T13:05:56.000Z,6,C612113462406622,Commercial Bank of Qatar,"Cairo Governorate, Agouza, El-Bustan St.",Jordan,Egypt,Transfer,EUR,865684306,5654,27.85,403.68,94.98,8481.0,Withdrawal,Rejected
19628,792,557,389,2024-08-14T16:14:45.000Z,5,C738937008113956,Tarek Ahmed Zidan Badr,"Luxor Governorate, Ain Shams, El-Orouba St.",Australia,Egypt,Shopping,EUR,373793498,17180,79.49,262.2,97.36,25770.0,Withdrawal,Successful
34628,927,124,111,2018-12-02T19:56:15.000Z,5,C992311571704305,Gulf Bank Kuwait,"Tanta Governorate, 6th of October, El-Tahrir St.",Canada,Egypt,Salary,USD,694740529,15544,90.44,343.84,85.79,23316.0,Deposit,Rejected
44628,353,215,458,2020-08-25T15:00:40.000Z,3,C772425679543561,QNB Al Ahli,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",Jordan,USA,Shopping,USD,392600121,18503,28.44,230.18,72.11,27754.5,Transfer,Rejected
4628,511,159,158,2016-02-03T10:34:39.000Z,5,C831879967007611,Bank Audi,"Asyut Governorate, El-Haram, Salah Salem St.",France,Egypt,Bill Payment,EGP,936476148,2466,40.36,117.99,19.81,3699.0,Deposit,Rejected
49628,1886,161,378,2017-11-03T01:30:03.000Z,7,C472859051788196,Ahmed Kamal Shahin Abdel-Rahman,"Luxor Governorate, El-Salam, Emad El-Din St.",Egypt,France,Transfer,EUR,146480706,9942,97.97,100.88,81.57,14913.0,Transfer,Successful
14629,175,843,119,2015-05-14T04:31:42.000Z,2,C685371838133354,Omar Eid Khalil Hamdy,"Luxor Governorate, Hadayek El-Qobba, Champollion St.",Germany,Egypt,Bill Payment,USD,944359267,17109,73.52,188.24,82.26,25663.5,Withdrawal,Rejected
24629,634,645,208,2018-04-19T00:28:30.000Z,5,C804496987239369,Ahli United Bank Kuwait,"Port Said Governorate, Agouza, El-Sheikh Rihan St.",Germany,Egypt,Salary,EUR,291290084,17502,19.06,132.12,88.98,26253.0,Deposit,Successful
9629,234,588,404,2022-12-11T18:35:21.000Z,2,C712036055987137,Emirates NBD Egypt,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Egypt,Canada,Transfer,EUR,121984599,4243,37.65,69.37,6.45,6364.5,Transfer,Rejected
39629,1061,271,219,2016-08-17T04:39:53.000Z,3,C422287036636204,Fransabank,"Beni Suef Governorate, Zamalek, El-Sheikh Rihan St.",Germany,Egypt,Salary,EUR,130876542,14920,18.22,434.13,85.03,22380.0,Deposit,Successful
19629,775,986,345,2025-04-15T13:38:53.000Z,3,C972603207167180,QNB Al Ahli,"Cairo Governorate, Omraneya, El-Safwa St.",Australia,Egypt,Transfer,EGP,899990162,18555,94.77,232.56,93.6,27832.5,Deposit,Successful
29629,908,952,84,2016-11-23T07:16:04.000Z,4,C661301887377465,Société Générale,"Fayyum Governorate, Nasr City, El-Bustan St.",Jordan,Egypt,Salary,EUR,319232088,16028,92.48,369.64,97.42,24042.0,Deposit,Rejected
34629,258,1317,455,2020-04-10T22:14:17.000Z,1,C423257432217655,Al Rajhi Bank,"Qena Governorate, Boulak, Ramses St.",UK,Australia,Salary,EUR,697581264,10556,45.16,261.65,95.83,15834.0,Transfer,Rejected
44629,560,664,243,2019-12-19T21:12:28.000Z,4,C413976885879495,National Bank of Kuwait,"Zagazig Governorate, El-Obour City, Merghany St.",Egypt,Egypt,Transfer,EGP,663885761,1057,92.51,159.16,1.63,1585.5,Withdrawal,Successful
49629,1121,803,200,2025-12-01T12:46:49.000Z,5,C254178993424298,Al Baraka Bank Egypt,"Zagazig Governorate, New Cairo, El-Gomhoreya St.",Spain,Egypt,Shopping,EGP,849738878,18173,79.4,101.83,72.02,27259.5,Withdrawal,Rejected
4629,1261,1944,77,2020-11-19T17:58:21.000Z,5,C545947894441779,Egyptian Arab Land Bank,"Minya Governorate, Shubra, Mohamed Naguib St.",Lebanon,Egypt,Shopping,EGP,450439011,4988,14.61,2.43,18.03,7482.0,Deposit,Successful
14630,1709,1229,69,2016-10-12T15:52:50.000Z,2,C351349256792691,Dubai Islamic Bank,"Beni Suef Governorate, Madinaty, Talaat Harb St.",Spain,Egypt,Transfer,USD,280667660,16951,113.3,141.69,85.21,25426.5,Deposit,Rejected
39630,559,758,301,2023-05-25T18:43:51.000Z,2,C612673968911523,National Bank of Egypt,"Damietta Governorate, Heliopolis, El-Mohandiseen St.",USA,Egypt,Transfer,EUR,512334504,7720,112.28,238.41,76.72,11580.0,Deposit,Rejected
9630,1996,426,170,2025-01-01T17:14:13.000Z,2,C598929670538188,Arab African International Bank (AAIB),"New Valley Governorate, Dokki, Emad El-Din St.",UK,Egypt,Transfer,EGP,892321856,13578,1.52,461.33,78.48,20367.0,Withdrawal,Successful
24630,848,1345,7,2023-01-25T01:47:00.000Z,5,C480619677236555,First Abu Dhabi Bank (FAB),"Asyut Governorate, Maadi, El-Safwa St.",Lebanon,Egypt,Bill Payment,EGP,218964500,16123,110.38,293.8,84.52,24184.5,Withdrawal,Rejected
29630,1294,1197,46,2020-02-04T14:56:11.000Z,5,C885145075784846,Commercial Bank of Dubai,"Aswan Governorate, Faisal, Salah Salem St.",UAE,Egypt,Salary,EUR,529136129,2429,106.45,344.6,39.61,3643.5,Withdrawal,Rejected
19630,1307,633,43,2021-04-13T01:13:42.000Z,2,C735623246176302,Commercial Bank of Dubai,"Sohag Governorate, El-Marg, Merghany St.",UK,Egypt,Transfer,EGP,517573250,12160,1.34,103.95,82.55,18240.0,Deposit,Successful
34630,743,1734,306,2026-01-19T10:28:39.000Z,1,C577587858292339,Société Générale,"Damanhur Governorate, El-Marg, Champollion St.",Saudi Arabia,UK,Bill Payment,EUR,167074973,17962,66.64,117.15,87.05,26943.0,Transfer,Successful
4630,10,1560,265,2017-02-07T22:01:28.000Z,7,C393788474915044,Egyptian Arab Land Bank,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",UAE,Egypt,Shopping,EGP,222316037,11163,7.29,417.11,76.42,16744.5,Withdrawal,Successful
44630,1116,857,411,2018-02-16T04:13:34.000Z,5,C221156088708290,Tarek Sayed Dahab Hassan,"Luxor Governorate, Zamalek, Corniche El-Nil St.",Italy,Egypt,Salary,USD,224553093,11299,18.3,24.45,75.71,16948.5,Deposit,Rejected
49630,1890,1468,239,2015-10-21T09:59:11.000Z,4,C584246362603290,Ahli Bank of Qatar,"Asyut Governorate, El-Marg, Cleopatra St.",France,Egypt,Salary,EGP,536428262,10315,116.59,66.0,95.06,15472.5,Withdrawal,Rejected
14631,1797,712,52,2023-11-18T11:34:38.000Z,4,C843677787180636,Abu Dhabi Islamic Bank (ADIB),"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",USA,Egypt,Transfer,USD,736299588,11917,33.52,379.61,81.06,17875.5,Deposit,Successful
39631,245,103,226,2015-01-03T14:56:35.000Z,1,C750352147188465,Ahli United Bank Kuwait,"Fayyum Governorate, El-Tagammu El-Khames, El-Nasr St.",Italy,Egypt,Shopping,EGP,660380922,6662,21.21,290.34,82.55,9993.0,Withdrawal,Successful
9631,915,1705,294,2023-01-18T13:45:14.000Z,1,C322935481944884,Mashreq Bank,"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",Spain,Egypt,Shopping,USD,917472048,18441,83.57,167.97,80.71,27661.5,Deposit,Rejected
24631,1462,605,250,2018-12-13T18:47:12.000Z,1,C592674635110100,Ahli United Bank Egypt,"Asyut Governorate, Faisal, El-Ahrar St.",France,UK,Shopping,USD,240201219,10314,58.93,262.6,70.83,15471.0,Transfer,Rejected
29631,1492,1731,469,2019-11-11T13:44:07.000Z,2,C934998713411886,Fransabank,"Luxor Governorate, Badr City, Sudan St.",France,Egypt,Salary,USD,483975571,16293,10.52,132.26,90.37,24439.5,Withdrawal,Successful
19631,258,1317,34,2021-06-27T16:54:21.000Z,2,C975988180092724,Qatar National Bank (QNB),"Asyut Governorate, Boulak, El-Mohandiseen St.",Canada,Egypt,Shopping,EUR,581417531,14778,24.33,489.33,85.75,22167.0,Deposit,Successful
34631,253,338,302,2025-04-20T06:27:20.000Z,3,C207880912591075,National Commercial Bank (NCB),"Hurghada Governorate, Agouza, El-Azhar St.",Egypt,Egypt,Transfer,EGP,511231605,9008,27.78,93.42,74.68,13512.0,Withdrawal,Rejected
49631,534,1493,205,2017-11-27T21:32:10.000Z,5,C165163813317525,Fransabank,"Qena Governorate, 6th of October, Port Said St.",Lebanon,Egypt,Shopping,EGP,288025809,11558,18.25,302.92,86.26,17337.0,Deposit,Successful
4631,132,662,70,2015-05-29T04:32:44.000Z,2,C766558862742916,Bank of Alexandria,"New Valley Governorate, Shubra, El-Batal Ahmed Abdel Aziz St.",France,Egypt,Bill Payment,EUR,137832903,9269,119.47,315.45,93.17,13903.5,Deposit,Successful
44631,119,1204,495,2025-01-25T22:23:08.000Z,4,C380916297107985,Ayman Rashid Fawzy Gaber,"Alexandria Governorate, Nasr City, Champollion St.",Saudi Arabia,Canada,Salary,USD,498389274,9968,110.23,429.51,81.08,14952.0,Transfer,Rejected
14632,162,309,439,2018-01-08T08:53:10.000Z,5,C585607036235970,Deutsche Bank,"Damanhur Governorate, Shubra, El-Azhar St.",Australia,UK,Bill Payment,EUR,355454427,15647,35.12,453.37,72.3,23470.5,Transfer,Successful
39632,740,1753,306,2017-07-30T06:41:31.000Z,3,C641397575695343,Arab National Bank,"Damanhur Governorate, El-Marg, Champollion St.",UAE,Egypt,Shopping,EUR,818837090,11021,73.14,193.85,84.46,16531.5,Deposit,Rejected
9632,250,1950,249,2019-04-16T09:27:32.000Z,2,C830288342348656,National Commercial Bank (NCB),"Giza Governorate, Nasr City, El-Azhar St.",USA,Egypt,Bill Payment,USD,530197438,14317,35.9,369.86,96.53,21475.5,Deposit,Successful
24632,1138,1678,308,2026-02-21T17:06:03.000Z,3,C298933515370794,Saudi National Bank (SNB),"Luxor Governorate, El-Basatin, Salah Salem St.",UK,Egypt,Shopping,USD,373331443,8821,41.53,383.68,78.0,13231.5,Deposit,Successful
