trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
22825,1359,315,40,2017-09-17T00:30:44.000Z,1,C228067002721704,BLOM Bank,"Mansoura Governorate, Mohandiseen, Emad El-Din St.",France,Egypt,Bill Payment,EUR,688023820,17129,97.69,482.33,99.56,25693.5,Withdrawal,Rejected
42825,237,698,255,2018-01-12T17:47:55.000Z,6,C343522692833091,Mostafa Ragab Mohamed Saleh,"Damietta Governorate, El-Haram, El-Ahrar St.",Australia,USA,Transfer,EUR,907401521,16771,118.99,15.29,79.58,25156.5,Transfer,Rejected
32825,1256,879,410,2017-01-22T01:50:14.000Z,6,C719245487022074,Lobna Zidan Nofal Naguib,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",France,Egypt,Salary,EGP,291237373,18162,76.0,57.92,81.01,27243.0,Deposit,Successful
47825,52,126,184,2022-11-13T05:17:11.000Z,5,C142772842284337,Al Ahly Bank,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Jordan,Egypt,Transfer,EUR,603437210,1855,4.29,356.63,38.63,2782.5,Withdrawal,Rejected
2825,986,45,78,2020-04-26T19:58:18.000Z,4,C336044744616845,National Commercial Bank (NCB),"Aswan Governorate, El-Basatin, El-Gomhoreya St.",USA,France,Transfer,USD,961782557,4659,109.87,174.4,16.48,6988.5,Transfer,Rejected
12826,891,1442,422,2021-12-25T16:33:48.000Z,3,C400620670773859,Arab Investment Bank,"Damanhur Governorate, Badr City, Talaat Harb St.",Lebanon,Egypt,Salary,EUR,279257733,6942,59.19,253.24,90.2,10413.0,Withdrawal,Successful
37826,973,404,184,2020-02-12T10:14:03.000Z,3,C632965252851270,Standard Chartered,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Lebanon,Australia,Bill Payment,EUR,508453247,2335,46.43,82.8,5.35,3502.5,Transfer,Rejected
27826,1940,460,239,2017-08-29T03:21:05.000Z,3,C310992410725259,Bank Misr,"Asyut Governorate, El-Marg, Cleopatra St.",Jordan,Egypt,Salary,EGP,276969908,13045,4.83,19.05,93.65,19567.5,Deposit,Rejected
7826,537,1049,170,2021-04-08T14:16:14.000Z,7,C958698047227748,Arab Bank,"New Valley Governorate, Dokki, Emad El-Din St.",UK,Egypt,Shopping,EGP,172310993,2537,12.19,434.94,29.46,3805.5,Withdrawal,Rejected
22826,1987,1359,431,2015-02-14T05:50:29.000Z,5,C110597864379676,Commercial Bank of Qatar,"Ismailia Governorate, El-Salam, Emad El-Din St.",Saudi Arabia,Germany,Transfer,USD,288282827,1966,35.66,279.98,17.58,2949.0,Transfer,Successful
17826,467,175,247,2020-08-31T20:44:11.000Z,7,C647601349317667,Ahli United Bank Egypt,"Damanhur Governorate, Rehab City, El-Sheikh Rihan St.",Jordan,Egypt,Bill Payment,USD,215175204,2386,109.24,55.77,19.84,3579.0,Deposit,Successful
32826,35,1269,111,2021-01-21T17:45:21.000Z,2,C440004379532643,Commercial Bank of Qatar,"Tanta Governorate, 6th of October, El-Tahrir St.",Australia,Egypt,Shopping,EGP,857043940,17221,116.42,332.28,71.41,25831.5,Withdrawal,Rejected
47826,1704,325,3,2017-06-25T01:48:30.000Z,6,C404847908600095,Mashreq Bank,"Alexandria Governorate, Boulak, El-Nasr St.",Italy,Spain,Bill Payment,USD,215394804,16328,115.9,194.77,78.43,24492.0,Transfer,Rejected
2826,892,619,93,2021-06-18T04:57:02.000Z,5,C764145041752000,Bank Misr,"Suez Governorate, Rehab City, Salah Salem St.",Australia,France,Transfer,USD,899504205,8273,40.84,41.97,87.51,12409.5,Transfer,Rejected
42826,32,1657,402,2017-02-17T23:45:52.000Z,5,C753584339854279,Al Rajhi Bank,"Alexandria Governorate, El-Marg, El-Alfy St.",UK,Egypt,Shopping,USD,396291608,3704,53.84,482.09,34.23,5556.0,Withdrawal,Successful
12827,658,450,361,2024-05-31T15:24:54.000Z,2,C844306807244038,Riyad Bank,"Minya Governorate, Matareya, Champollion St.",UK,Spain,Bill Payment,EGP,625711308,10570,80.31,373.55,70.05,15855.0,Transfer,Successful
17827,1930,311,104,2015-02-19T04:09:10.000Z,4,C667652154082812,Yasmine Lotfy Bishara Amer,"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",UAE,Egypt,Transfer,USD,114730611,6691,82.63,351.9,74.04,10036.5,Withdrawal,Successful
7827,1370,566,86,2020-02-04T17:25:07.000Z,6,C448384429904832,Commercial International Bank (CIB),"Minya Governorate, Madinaty, Makram Ebeid St.",USA,Egypt,Shopping,USD,744579359,17457,119.74,63.94,84.77,26185.5,Withdrawal,Successful
27827,1196,477,175,2023-06-01T14:14:20.000Z,6,C413126964157807,Commercial Bank of Qatar,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",Spain,Egypt,Salary,EGP,974914544,6954,22.28,299.81,72.7,10431.0,Deposit,Successful
22827,1913,1615,186,2021-02-16T10:31:19.000Z,7,C749160497732731,Faisal Islamic Bank of Egypt,"Tanta Governorate, Garden City, El-Nasr St.",USA,Egypt,Bill Payment,EGP,686750728,8865,8.0,239.2,86.68,13297.5,Deposit,Successful
37827,1829,905,111,2024-03-14T12:11:15.000Z,1,C434090911523372,Barclays,"Tanta Governorate, 6th of October, El-Tahrir St.",Australia,Egypt,Salary,EGP,543785877,6621,14.57,380.08,70.93,9931.5,Withdrawal,Successful
32827,1991,1003,164,2015-01-27T20:07:47.000Z,3,C255346478233466,Emirates NBD,"Sohag Governorate, Ain Shams, El-Gomhoreya St.",UK,Egypt,Transfer,EGP,544657762,5775,53.03,55.79,98.21,8662.5,Withdrawal,Rejected
2827,1008,359,337,2026-04-19T00:26:12.000Z,3,C455540752432948,National Bank of Egypt,"Hurghada Governorate, Faisal, El-Nasr St.",France,UK,Shopping,EUR,790426122,8279,101.18,377.66,83.04,12418.5,Transfer,Successful
47827,1042,1744,352,2023-06-12T05:46:41.000Z,4,C121006955809260,Saudi National Bank (SNB),"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",Saudi Arabia,Egypt,Salary,USD,586573911,12481,43.5,387.52,79.11,18721.5,Withdrawal,Successful
42827,1822,555,359,2022-09-17T07:35:56.000Z,4,C119452349852144,Commercial International Bank (CIB),"Asyut Governorate, El-Obour City, El-Haram St.",Egypt,USA,Shopping,USD,933285930,5113,98.42,153.31,95.23,7669.5,Transfer,Successful
12828,1650,1270,372,2026-04-21T14:45:59.000Z,6,C608126767275244,Commercial Bank of Dubai,"New Valley Governorate, El-Shorouk, El-Ahrar St.",Australia,Egypt,Salary,USD,351554094,15404,76.2,215.26,75.88,23106.0,Withdrawal,Successful
27828,1217,1815,74,2016-08-05T17:34:57.000Z,4,C538632428835142,BLOM Bank,"Asyut Governorate, Rehab City, El-Haram St.",Saudi Arabia,Egypt,Shopping,EGP,518967289,9178,52.84,171.49,93.24,13767.0,Deposit,Rejected
37828,897,1644,492,2017-09-02T16:44:15.000Z,7,C491337708426730,Banque du Caire,"Zagazig Governorate, Omraneya, Emad El-Din St.",UK,Germany,Shopping,USD,840036888,2574,6.36,454.36,12.58,3861.0,Transfer,Successful
17828,311,703,54,2020-05-19T21:43:33.000Z,2,C141018746808615,Riyad Bank,"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Saudi Arabia,Egypt,Bill Payment,USD,625826261,14294,114.0,189.52,88.98,21441.0,Withdrawal,Rejected
7828,261,1816,349,2020-03-24T20:18:52.000Z,1,C254182301438742,Commercial Bank of Qatar,"New Valley Governorate, Garden City, Corniche El-Nil St.",Saudi Arabia,Egypt,Shopping,USD,514460869,3365,25.66,479.87,19.8,5047.5,Deposit,Successful
22828,787,1723,478,2021-12-20T10:16:07.000Z,6,C377803926670625,Byblos Bank,"Beni Suef Governorate, El-Haram, El-Haram St.",Germany,Egypt,Salary,EUR,817956454,14985,39.33,14.99,84.34,22477.5,Deposit,Successful
42828,1076,1852,161,2019-06-15T19:41:12.000Z,5,C671502742064240,BNP Paribas,"Hurghada Governorate, Agouza, Champollion St.",UAE,Egypt,Transfer,EUR,677416450,19038,84.32,349.04,87.35,28557.0,Deposit,Rejected
2828,1358,32,465,2016-06-18T09:03:55.000Z,6,C198363459548649,Banque Saudi Fransi,"New Valley Governorate, El-Salam, Ramses St.",UK,Egypt,Salary,USD,390871492,8991,17.22,94.51,72.07,13486.5,Deposit,Successful
32828,416,166,299,2021-12-04T15:06:13.000Z,5,C635787456477356,Qatar National Bank (QNB),"Alexandria Governorate, Agouza, Cleopatra St.",Spain,Egypt,Transfer,EGP,770835804,4322,53.29,321.65,25.89,6483.0,Withdrawal,Rejected
47828,119,707,96,2024-08-28T05:22:00.000Z,6,C236053735657782,First Abu Dhabi Bank (FAB),"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",France,Egypt,Bill Payment,USD,138404256,18970,10.07,62.12,97.33,28455.0,Deposit,Successful
12829,250,1950,104,2022-02-18T13:07:05.000Z,1,C304126321028581,Bank Misr,"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",Jordan,Egypt,Shopping,EGP,314389766,16529,52.29,335.34,74.45,24793.5,Deposit,Successful
7829,1619,977,69,2017-10-17T05:12:25.000Z,3,C176396239643350,Gulf Bank Kuwait,"Beni Suef Governorate, Madinaty, Talaat Harb St.",Italy,Egypt,Salary,EGP,579314305,12748,59.18,61.89,82.45,19122.0,Deposit,Successful
37829,1824,917,251,2025-06-03T10:18:27.000Z,4,C705022776929410,Abu Dhabi Islamic Bank (ADIB),"Damanhur Governorate, Sheikh Zayed, El-Tahrir St.",France,Egypt,Salary,EUR,689074424,19462,115.71,446.81,90.81,29193.0,Deposit,Successful
17829,1667,264,380,2024-01-01T04:06:22.000Z,5,C580569711992269,Kuwait Finance House,"Shubra El-Kheima Governorate, El-Haram, Champollion St.",Jordan,France,Salary,EGP,634921862,3557,39.48,88.11,25.85,5335.5,Transfer,Successful
27829,1815,93,191,2015-10-04T14:53:02.000Z,4,C349365392510009,Arab African International Bank (AAIB),"Tanta Governorate, Ain Shams, Merghany St.",Germany,Egypt,Shopping,EGP,785320597,9493,44.58,227.95,95.38,14239.5,Withdrawal,Rejected
22829,340,1572,42,2020-09-04T03:06:04.000Z,4,C854352359555449,First Abu Dhabi Bank (FAB),"Alexandria Governorate, Imbaba, El-Azhar St.",UK,Egypt,Bill Payment,EGP,206739863,676,91.45,454.91,17.72,1014.0,Withdrawal,Rejected
42829,422,1804,377,2015-05-01T07:33:38.000Z,5,C181799740646651,Arab Jordan Investment Bank,"Tanta Governorate, Agouza, El-Mohandiseen St.",Australia,Egypt,Salary,EUR,885433005,15069,67.43,367.4,77.29,22603.5,Withdrawal,Successful
2829,727,1720,83,2020-11-03T11:54:57.000Z,1,C790458964564393,Qatar National Bank (QNB),"Damanhur Governorate, El-Shorouk, El-Safwa St.",UK,Egypt,Bill Payment,USD,805114797,14340,110.8,291.68,94.63,21510.0,Withdrawal,Rejected
32829,109,134,401,2017-01-17T06:21:58.000Z,1,C775715526991980,Tamer Amer Saleh Dahab,"Beni Suef Governorate, El-Haram, Champollion St.",Germany,Egypt,Bill Payment,EGP,567312036,13152,62.07,490.14,94.82,19728.0,Withdrawal,Successful
47829,1325,662,34,2019-03-25T08:36:44.000Z,7,C198575616418472,Bank Misr,"Asyut Governorate, Boulak, El-Mohandiseen St.",Jordan,Egypt,Transfer,EGP,800880885,15380,62.69,221.78,95.44,23070.0,Deposit,Successful
12830,1552,1493,451,2020-03-13T23:29:44.000Z,3,C804888876413497,First Abu Dhabi Bank (FAB),"Giza Governorate, Badr City, El-Haram St.",Canada,Egypt,Bill Payment,EUR,919922596,1400,79.0,319.7,24.83,2100.0,Withdrawal,Rejected
17830,1330,324,474,2024-02-07T22:22:58.000Z,7,C561257466848753,Abu Dhabi Islamic Bank (ADIB),"Giza Governorate, Boulak, Champollion St.",UK,Spain,Shopping,EUR,290092666,18973,94.67,488.32,74.39,28459.5,Transfer,Successful
27830,849,383,371,2015-01-19T08:13:09.000Z,2,C562812351703169,Suez Canal Bank,"Qena Governorate, Shubra, Merghany St.",UK,Italy,Transfer,EUR,975884955,18311,2.71,305.38,78.06,27466.5,Transfer,Rejected
7830,19,1735,485,2025-06-24T02:02:58.000Z,4,C723986162558912,Qatar National Bank (QNB),"Suez Governorate, New Cairo, El-Alfy St.",Lebanon,Egypt,Bill Payment,USD,545591258,4740,60.19,379.47,26.97,7110.0,Withdrawal,Rejected
37830,1334,1144,407,2018-06-30T19:53:51.000Z,7,C299237782954990,Arab Jordan Investment Bank,"Tanta Governorate, Matareya, Champollion St.",Italy,Italy,Bill Payment,EUR,778596321,14276,16.73,286.93,97.86,21414.0,Transfer,Successful
22830,375,845,402,2017-08-25T07:00:50.000Z,5,C181915933894783,National Bank of Kuwait,"Alexandria Governorate, El-Marg, El-Alfy St.",Canada,Egypt,Shopping,EUR,242164604,7440,65.04,148.1,84.41,11160.0,Withdrawal,Rejected
42830,843,743,288,2024-05-19T16:31:04.000Z,1,C519537647374892,Faisal Islamic Bank of Egypt,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Spain,Egypt,Salary,EUR,490580443,19269,38.51,443.21,84.33,28903.5,Deposit,Successful
32830,529,1228,152,2022-12-28T16:57:56.000Z,4,C464798115056904,Jordan Ahli Bank,"Arish Governorate, Omraneya, Salah Salem St.",Spain,Canada,Shopping,USD,964612786,11188,8.87,147.61,99.67,16782.0,Transfer,Successful
2830,1769,890,201,2023-05-27T11:09:31.000Z,6,C310788826397637,Jordan Ahli Bank,"Damietta Governorate, Dokki, Emad El-Din St.",USA,Egypt,Bill Payment,EGP,217180275,4677,118.24,403.22,39.45,7015.5,Withdrawal,Successful
47830,1842,1474,274,2023-08-06T02:38:03.000Z,5,C954341219457999,Faisal Islamic Bank of Egypt,"Arish Governorate, Hadayek El-Qobba, El-Orouba St.",France,Egypt,Salary,EUR,159286189,10017,106.3,464.21,73.98,15025.5,Withdrawal,Successful
12831,1136,1271,148,2015-09-08T00:48:43.000Z,6,C950966519849312,Lebanese French Bank (LFB),"Marsa Matrouh Governorate, Faisal, Champollion St.",Jordan,Egypt,Bill Payment,EUR,928549499,4077,77.61,13.58,23.16,6115.5,Deposit,Rejected
7831,502,1944,362,2017-11-06T08:44:14.000Z,5,C964169786775139,Commercial Bank of Dubai,"Minya Governorate, Heliopolis, Ramses St.",USA,USA,Bill Payment,EGP,547383161,15156,25.41,105.9,71.94,22734.0,Transfer,Rejected
37831,701,546,356,2019-06-03T07:12:25.000Z,4,C388936879824505,UBS,"Port Said Governorate, Zamalek, Salah Salem St.",Jordan,UK,Shopping,EUR,843545264,14168,8.56,401.98,83.62,21252.0,Transfer,Successful
27831,963,1215,277,2020-06-30T03:21:57.000Z,3,C178303471393977,Jordan Ahli Bank,"Marsa Matrouh Governorate, Shubra, Merghany St.",Lebanon,France,Salary,USD,329678864,13728,79.59,427.11,82.47,20592.0,Transfer,Rejected
17831,1585,1308,79,2017-03-29T13:14:30.000Z,7,C591888893922936,First Abu Dhabi Bank Egypt,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",Egypt,Egypt,Shopping,USD,757306854,4804,66.85,227.03,37.04,7206.0,Withdrawal,Successful
22831,997,869,252,2017-12-13T01:11:50.000Z,2,C832835613377927,QNB Al Ahli,"Hurghada Governorate, Agouza, El-Tahrir St.",UAE,France,Salary,EGP,352608620,3566,20.67,197.41,19.94,5349.0,Transfer,Rejected
32831,2000,1705,144,2017-07-10T03:12:28.000Z,3,C173050923139037,Al Rajhi Bank,"Minya Governorate, Omraneya, Abbas El-Akkad St.",Jordan,Egypt,Transfer,EGP,692586176,2156,58.95,313.77,8.93,3234.0,Withdrawal,Successful
2831,699,1036,15,2020-12-23T00:42:54.000Z,1,C366210894561055,Emirates NBD,"Qena Governorate, Rehab City, El-Safwa St.",UK,France,Transfer,USD,182527582,8849,81.28,435.7,93.68,13273.5,Transfer,Rejected
42831,878,211,140,2016-02-08T06:34:21.000Z,1,C931850218357405,Ahli Bank of Qatar,"Luxor Governorate, Hadayek El-Qobba, Makram Ebeid St.",Spain,Egypt,Bill Payment,EUR,772630379,13326,95.03,387.04,73.07,19989.0,Deposit,Rejected
47831,1061,1387,250,2023-10-05T17:46:38.000Z,7,C565981826424345,Abu Dhabi Islamic Bank (ADIB),"Asyut Governorate, Faisal, El-Ahrar St.",UK,Canada,Shopping,USD,735175352,10471,95.74,29.95,86.64,15706.5,Transfer,Successful
12832,1770,801,241,2015-08-23T17:52:47.000Z,5,C822868832869627,Dubai Islamic Bank,"Arish Governorate, Dokki, El-Tahrir St.",Australia,Egypt,Shopping,EUR,596687340,11774,47.82,24.06,96.64,17661.0,Deposit,Rejected
7832,168,482,301,2023-10-31T02:56:38.000Z,3,C327337639909649,Saudi National Bank (SNB),"Damietta Governorate, Heliopolis, El-Mohandiseen St.",Italy,Egypt,Shopping,USD,461611092,191,75.65,486.16,14.06,286.5,Deposit,Rejected
37832,22,1830,55,2019-08-09T19:16:53.000Z,6,C688734865804102,First Abu Dhabi Bank (FAB),"Hurghada Governorate, 6th of October, Merghany St.",Spain,Egypt,Bill Payment,EGP,586508893,9944,7.73,223.44,77.9,14916.0,Deposit,Successful
17832,1113,361,256,2020-01-09T12:22:27.000Z,3,C882643751617839,National Bank of Egypt,"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",France,Egypt,Bill Payment,USD,521451870,19190,8.48,253.56,83.33,28785.0,Deposit,Rejected
22832,520,1130,274,2024-10-27T20:13:49.000Z,7,C428363963087706,Byblos Bank,"Arish Governorate, Hadayek El-Qobba, El-Orouba St.",Australia,Egypt,Bill Payment,EUR,556102600,17326,3.6,460.13,90.2,25989.0,Withdrawal,Successful
27832,73,243,318,2023-10-16T19:23:30.000Z,3,C781796176773935,Ahli United Bank Kuwait,"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",France,Italy,Transfer,EUR,905028323,3430,12.96,237.71,14.11,5145.0,Transfer,Successful
2832,45,1652,187,2015-12-31T17:13:36.000Z,1,C341095067988238,BLOM Bank,"Fayyum Governorate, Zamalek, El-Sheikh Rihan St.",Egypt,Egypt,Shopping,EUR,479369923,17470,35.09,194.96,83.17,26205.0,Deposit,Successful
42832,1662,1198,36,2017-01-04T09:23:49.000Z,1,C533159859811068,Emirates NBD,"Tanta Governorate, Shubra, El-Safwa St.",Lebanon,Egypt,Bill Payment,USD,647094342,14675,6.74,87.85,92.5,22012.5,Deposit,Rejected
32832,327,802,87,2017-03-28T04:40:59.000Z,2,C867330918680775,Commercial Bank of Dubai,"Beni Suef Governorate, Dokki, Makram Ebeid St.",UAE,Australia,Salary,EUR,877377937,15664,106.34,195.76,86.77,23496.0,Transfer,Successful
47832,663,1671,296,2025-02-06T09:17:59.000Z,7,C562487885559030,Jordan Ahli Bank,"Arish Governorate, Faisal, Mohamed Naguib St.",France,Egypt,Salary,USD,992330483,363,62.29,471.7,20.06,544.5,Withdrawal,Successful
12833,843,1210,94,2024-04-26T01:22:20.000Z,2,C951314257593836,National Bank of Egypt,"Aswan Governorate, Garden City, Cleopatra St.",UK,Egypt,Bill Payment,EGP,664779335,14077,115.36,97.32,77.06,21115.5,Deposit,Rejected
17833,126,279,248,2016-10-15T04:58:23.000Z,5,C155016206065874,Bank Misr,"Suez Governorate, Zamalek, El-Nasr St.",Lebanon,Spain,Salary,EGP,970911611,16088,77.1,135.8,74.76,24132.0,Transfer,Successful
27833,814,1311,302,2016-10-13T17:43:22.000Z,5,C778850092613189,Byblos Bank,"Hurghada Governorate, Agouza, El-Azhar St.",Saudi Arabia,France,Salary,EUR,677979510,13153,16.11,199.93,83.9,19729.5,Transfer,Rejected
7833,1625,422,76,2025-10-08T04:11:24.000Z,5,C834921241476183,Bank Misr,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",Saudi Arabia,Egypt,Bill Payment,EUR,198470550,18793,36.01,205.24,70.88,28189.5,Deposit,Successful
37833,1461,982,83,2017-09-28T12:09:56.000Z,7,C715730687303621,Saudi National Bank (SNB),"Damanhur Governorate, El-Shorouk, El-Safwa St.",Spain,UK,Salary,USD,847020466,19497,42.16,454.06,94.85,29245.5,Transfer,Rejected
22833,1921,765,258,2020-06-27T04:52:45.000Z,4,C883716060960224,Ahli Bank of Qatar,"Qena Governorate, Rehab City, Ramses St.",Saudi Arabia,Canada,Salary,USD,128986067,6683,35.75,211.15,72.81,10024.5,Transfer,Successful
42833,1797,1420,453,2025-01-01T01:34:31.000Z,6,C547868420072668,Arab National Bank,"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",Lebanon,Egypt,Transfer,EUR,515333017,1864,77.09,207.85,29.27,2796.0,Withdrawal,Rejected
32833,977,1159,200,2022-07-16T07:14:29.000Z,7,C140022250690661,Mashreq Bank,"Zagazig Governorate, New Cairo, El-Gomhoreya St.",Jordan,Egypt,Shopping,EGP,572469053,17919,24.43,275.97,78.97,26878.5,Deposit,Rejected
2833,1377,515,77,2023-10-18T12:37:43.000Z,6,C164053587425728,Bank Audi,"Minya Governorate, Shubra, Mohamed Naguib St.",UK,Egypt,Salary,EUR,544471181,3129,54.52,148.2,25.59,4693.5,Withdrawal,Successful
47833,1297,1004,328,2023-12-03T02:46:49.000Z,6,C709566504962993,Arab Jordan Investment Bank,"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",Egypt,Egypt,Bill Payment,EGP,485329595,12779,64.37,79.56,92.31,19168.5,Withdrawal,Rejected
12834,336,1803,218,2019-08-02T15:12:36.000Z,1,C156037651558281,Bank Audi,"Minya Governorate, Badr City, Abbas El-Akkad St.",USA,Egypt,Bill Payment,USD,463871208,15990,46.91,167.22,87.09,23985.0,Withdrawal,Rejected
7834,1612,501,466,2022-03-28T17:42:23.000Z,4,C206854536637868,Faisal Islamic Bank of Egypt,"Fayyum Governorate, El-Basatin, Port Said St.",France,Egypt,Salary,EGP,191544657,8136,42.25,271.3,78.47,12204.0,Withdrawal,Rejected
17834,1905,1918,31,2025-01-10T22:10:51.000Z,6,C562998015077931,Bank Audi,"Zagazig Governorate, El-Sharabia, Salah Salem St.",France,Egypt,Shopping,EUR,810718663,19659,32.93,493.78,70.94,29488.5,Deposit,Rejected
27834,119,1794,443,2017-04-05T04:40:50.000Z,7,C255518492782948,Egyptian Arab Land Bank,"Damanhur Governorate, Heliopolis, El-Azhar St.",Australia,Egypt,Bill Payment,EUR,559447868,12398,96.36,282.03,89.57,18597.0,Deposit,Rejected
37834,1497,784,59,2026-04-17T14:09:59.000Z,6,C487706318505253,Arab Investment Bank,"Qena Governorate, Madinaty, El-Orouba St.",UK,Canada,Transfer,USD,200106612,3378,85.62,202.84,33.78,5067.0,Transfer,Successful
22834,216,659,327,2015-06-27T02:47:19.000Z,1,C560401727788736,Arab African International Bank (AAIB),"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Bill Payment,EGP,421867039,10768,28.85,288.44,75.19,16152.0,Deposit,Rejected
42834,273,1390,76,2016-05-20T16:57:58.000Z,7,C955689565756176,Byblos Bank,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",Germany,Egypt,Shopping,EUR,786667268,10723,49.65,107.84,77.34,16084.5,Deposit,Successful
2834,1089,441,429,2020-12-20T08:05:01.000Z,4,C926079994908330,Arab Bank,"Port Said Governorate, El-Basatin, Salah Salem St.",Lebanon,Egypt,Salary,EGP,319421922,1627,117.86,315.63,23.19,2440.5,Deposit,Rejected
47834,523,60,487,2026-05-17T01:08:07.000Z,4,C330020201422126,Ahli Bank of Qatar,"Damanhur Governorate, Madinaty, El-Alfy St.",USA,Germany,Transfer,EGP,564236460,12378,63.87,48.1,81.63,18567.0,Transfer,Rejected
32834,1209,914,395,2017-11-26T06:57:37.000Z,6,C940096342445161,Kuwait Finance House,"Marsa Matrouh Governorate, Faisal, El-Safwa St.",Italy,Egypt,Transfer,EGP,397031688,10981,106.28,149.19,84.54,16471.5,Deposit,Successful
12835,365,1813,108,2024-09-24T06:28:21.000Z,1,C218265652330507,Commercial Bank of Dubai,"Port Said Governorate, 6th of October, Champollion St.",Saudi Arabia,Spain,Salary,USD,911745573,11018,14.86,200.52,78.95,16527.0,Transfer,Rejected
27835,1761,1571,404,2021-04-12T20:52:40.000Z,7,C953336848121502,Lebanese French Bank (LFB),"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",UK,Egypt,Salary,USD,257493088,3160,79.09,282.43,4.19,4740.0,Deposit,Successful
7835,39,1319,438,2020-07-29T17:49:56.000Z,5,C354526491517253,Arab Bank,"Beni Suef Governorate, Heliopolis, Merghany St.",Saudi Arabia,Egypt,Shopping,USD,788017921,2296,96.27,347.26,27.14,3444.0,Withdrawal,Rejected
17835,1845,1833,440,2021-06-13T02:11:50.000Z,3,C744600800503546,Commercial Bank of Dubai,"Fayyum Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Canada,Spain,Salary,EGP,218982899,7519,37.52,17.34,96.6,11278.5,Transfer,Rejected
37835,473,1368,130,2026-04-17T18:39:26.000Z,5,C251977433864145,Byblos Bank,"Tanta Governorate, Ain Shams, Port Said St.",Germany,Egypt,Shopping,EGP,140962981,19286,80.07,370.39,84.54,28929.0,Withdrawal,Successful
22835,1924,1586,321,2021-09-08T19:24:39.000Z,3,C375593955298569,Asmaa Ismail Farouk Zaher,"Alexandria Governorate, Mohandiseen, El-Galaa St.",Germany,USA,Transfer,USD,772250586,7261,63.99,368.29,79.5,10891.5,Transfer,Successful
32835,1121,803,205,2015-06-29T14:04:35.000Z,4,C623946851280779,Qatar National Bank (QNB),"Qena Governorate, 6th of October, Port Said St.",Jordan,Egypt,Bill Payment,EUR,411953539,19671,13.11,219.19,79.72,29506.5,Deposit,Rejected
2835,1802,923,57,2021-03-22T22:48:26.000Z,6,C587914078194011,Abu Dhabi Islamic Bank (ADIB),"Ismailia Governorate, Imbaba, El-Nasr St.",Germany,Egypt,Bill Payment,EUR,536346675,12255,75.39,437.12,76.89,18382.5,Withdrawal,Successful
42835,731,1843,285,2021-07-15T00:38:53.000Z,7,C722867642999647,Abu Dhabi Islamic Bank (ADIB),"Giza Governorate, El-Marg, El-Orouba St.",Germany,Australia,Transfer,EUR,135679301,8063,33.24,473.27,98.85,12094.5,Transfer,Rejected
47835,1346,1135,487,2016-11-17T01:39:10.000Z,1,C738735662534152,Riyad Bank,"Damanhur Governorate, Madinaty, El-Alfy St.",Saudi Arabia,UK,Bill Payment,USD,160650617,14077,70.2,308.46,95.37,21115.5,Transfer,Successful
12836,843,743,183,2022-07-04T20:20:06.000Z,4,C585321150654512,Ahli United Bank Kuwait,"Minya Governorate, El-Shorouk, El-Mohandiseen St.",France,Canada,Bill Payment,USD,398613557,4051,88.2,19.88,14.18,6076.5,Transfer,Rejected
7836,217,1346,51,2019-05-06T12:49:01.000Z,7,C453092999062487,Banque du Caire,"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",UK,Egypt,Salary,EUR,601179914,9600,117.21,493.18,86.64,14400.0,Withdrawal,Rejected
37836,1331,1317,52,2024-06-10T09:12:12.000Z,6,C372615152457470,Magdy Hussein Ali Gaber,"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",UK,Egypt,Shopping,EUR,638897315,13417,100.22,87.37,74.01,20125.5,Withdrawal,Rejected
17836,945,978,424,2021-10-03T01:21:33.000Z,7,C730006399668051,BLOM Bank,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",USA,Germany,Shopping,EUR,629801002,3459,66.78,412.8,31.32,5188.5,Transfer,Rejected
