trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
27406,703,233,38,2024-08-18T22:08:38.000Z,7,C155143042460161,Emirates NBD,"Shubra El-Kheima Governorate, Ain Shams, Mohamed Naguib St.",Egypt,Egypt,Bill Payment,USD,195435545,11471,67.21,33.11,95.6,17206.5,Withdrawal,Successful
37406,1611,1928,414,2017-12-09T16:11:11.000Z,7,C221196442575907,Banque Saudi Fransi,"Damanhur Governorate, El-Obour City, Sudan St.",Germany,Australia,Shopping,EGP,711098641,13386,102.54,250.52,86.42,20079.0,Transfer,Successful
32406,1279,1956,478,2025-05-06T16:14:07.000Z,3,C395679697596002,First Abu Dhabi Bank Egypt,"Beni Suef Governorate, El-Haram, El-Haram St.",France,Egypt,Salary,EUR,599110797,17260,29.87,476.53,84.05,25890.0,Withdrawal,Rejected
42406,756,1538,370,2015-01-08T19:53:24.000Z,4,C711865830318246,Deutsche Bank,"Damanhur Governorate, Boulak, Cleopatra St.",Canada,Spain,Shopping,EUR,397588477,6099,24.43,474.21,90.37,9148.5,Transfer,Rejected
2406,895,911,191,2021-07-14T14:44:26.000Z,7,C931965113877911,Emirates NBD Egypt,"Tanta Governorate, Ain Shams, Merghany St.",France,Egypt,Shopping,EGP,701230784,203,29.09,245.3,34.22,304.5,Deposit,Successful
47406,161,1709,400,2025-03-01T13:57:42.000Z,1,C243223568478641,Egyptian Arab Land Bank,"Qena Governorate, Maadi, Salah Salem St.",Italy,Egypt,Salary,EGP,861791785,14542,107.57,139.48,73.39,21813.0,Withdrawal,Rejected
12407,502,333,200,2017-09-22T06:48:54.000Z,3,C498905994947602,QNB Al Ahli,"Zagazig Governorate, New Cairo, El-Gomhoreya St.",UK,Egypt,Salary,USD,865674755,7409,8.19,388.48,86.6,11113.5,Withdrawal,Rejected
22407,1055,1786,297,2018-06-24T15:38:58.000Z,1,C677126547966396,Gulf Bank Kuwait,"Ismailia Governorate, El-Shorouk, El-Ahrar St.",Lebanon,Egypt,Shopping,EGP,153808897,6782,45.75,258.69,88.18,10173.0,Deposit,Rejected
27407,528,507,406,2021-04-08T13:23:33.000Z,2,C697834838010913,Ahli United Bank Egypt,"Mansoura Governorate, Mohandiseen, El-Orouba St.",Canada,Egypt,Salary,EUR,536294164,4421,71.18,196.52,33.73,6631.5,Deposit,Successful
37407,386,1176,306,2024-05-22T16:46:20.000Z,2,C739285241705289,Emirates NBD,"Damanhur Governorate, El-Marg, Champollion St.",Spain,Canada,Shopping,USD,435035051,9193,106.3,423.92,83.01,13789.5,Transfer,Rejected
7407,752,1210,117,2021-07-15T05:09:48.000Z,2,C662010234253610,Neveen Abdel-Rahman Tawfik Okasha,"Cairo Governorate, 6th of October, Champollion St.",Spain,Egypt,Salary,EUR,713238652,9865,34.79,297.1,84.52,14797.5,Withdrawal,Successful
17407,282,615,300,2022-09-21T13:12:47.000Z,7,C247454200829482,BLOM Bank,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Germany,Egypt,Transfer,USD,868196184,9743,110.1,130.64,71.62,14614.5,Withdrawal,Successful
2407,1211,1288,476,2023-04-08T01:28:07.000Z,3,C264465691669874,Al Ahly Bank,"Arish Governorate, Mohandiseen, Corniche El-Nil St.",Spain,Egypt,Transfer,USD,806968231,4171,11.22,115.2,39.66,6256.5,Withdrawal,Rejected
47407,257,1073,167,2015-06-29T15:33:34.000Z,3,C342943331511288,Lebanese French Bank (LFB),"Sohag Governorate, Agouza, El-Galaa St.",Saudi Arabia,Egypt,Shopping,EUR,576831190,14392,53.76,201.78,73.95,21588.0,Withdrawal,Successful
42407,530,1119,429,2021-10-04T02:26:08.000Z,7,C136244102868562,Ahmed Ragab Hamdy Shafik,"Port Said Governorate, El-Basatin, Salah Salem St.",France,France,Bill Payment,EGP,429684525,2347,70.16,199.04,33.15,3520.5,Transfer,Rejected
32407,687,1410,458,2016-04-30T15:21:29.000Z,2,C362957074917664,Byblos Bank,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",Saudi Arabia,Egypt,Bill Payment,EGP,390335990,17667,8.82,179.13,88.93,26500.5,Withdrawal,Successful
12408,1125,1653,152,2018-09-24T21:06:04.000Z,6,C151979977481338,Al Baraka Bank Egypt,"Arish Governorate, Omraneya, Salah Salem St.",Lebanon,Egypt,Shopping,USD,140514450,13720,84.49,282.39,78.52,20580.0,Withdrawal,Rejected
27408,1211,1288,405,2022-05-15T23:22:44.000Z,7,C993525199200559,Abu Dhabi Islamic Bank (ADIB),"Mansoura Governorate, El-Marg, Champollion St.",UAE,France,Transfer,EGP,449135729,11738,102.47,44.98,79.12,17607.0,Transfer,Rejected
22408,1961,1436,48,2020-08-31T04:56:21.000Z,5,C283621456774225,Arab Investment Bank,"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",Spain,Egypt,Transfer,USD,236213267,15673,57.19,355.67,78.17,23509.5,Deposit,Rejected
7408,1158,1445,131,2016-02-19T01:09:22.000Z,6,C770344158573026,Arab Investment Bank,"Hurghada Governorate, Imbaba, El-Orouba St.",UAE,Egypt,Salary,USD,746550082,11259,23.12,468.59,71.57,16888.5,Withdrawal,Rejected
17408,88,1631,125,2020-12-01T18:59:44.000Z,6,C915110400408673,Faisal Islamic Bank of Egypt,"Marsa Matrouh Governorate, Mohandiseen, El-Gomhoreya St.",UK,Egypt,Shopping,EGP,756949605,6519,95.49,15.9,96.79,9778.5,Deposit,Rejected
37408,725,1819,415,2016-07-09T08:29:21.000Z,2,C386730783021593,Al Rajhi Bank,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",Saudi Arabia,Egypt,Bill Payment,EUR,988189912,3279,119.67,103.25,0.91,4918.5,Deposit,Successful
32408,14,965,44,2021-11-15T13:26:40.000Z,5,C764642147804429,Ahli United Bank Kuwait,"Asyut Governorate, Garden City, Kasr El-Nil St.",France,Canada,Bill Payment,EUR,699872850,12367,64.32,129.5,82.87,18550.5,Transfer,Rejected
2408,657,598,431,2018-04-11T10:45:47.000Z,5,C209871788657992,Suez Canal Bank,"Ismailia Governorate, El-Salam, Emad El-Din St.",Lebanon,Egypt,Shopping,EUR,851173918,5307,111.48,436.76,88.05,7960.5,Deposit,Rejected
47408,543,1656,100,2025-11-26T13:09:40.000Z,7,C856197023662841,Samy Nasser Ramadan Ibrahim,"Beni Suef Governorate, Badr City, El-Orouba St.",Spain,Egypt,Transfer,EGP,285613612,12701,26.15,350.6,76.71,19051.5,Withdrawal,Rejected
42408,882,1311,74,2023-02-06T04:20:44.000Z,4,C516202727931352,Bank Audi,"Asyut Governorate, Rehab City, El-Haram St.",Lebanon,Egypt,Bill Payment,USD,106217416,16350,48.63,127.46,77.07,24525.0,Deposit,Successful
12409,1727,801,302,2024-06-13T07:51:01.000Z,4,C363994084688073,National Bank of Kuwait,"Hurghada Governorate, Agouza, El-Azhar St.",UK,Egypt,Salary,EGP,719610614,6838,56.79,210.96,95.99,10257.0,Withdrawal,Successful
22409,176,1455,464,2022-07-15T16:47:09.000Z,2,C730721433518317,Gulf Bank Kuwait,"Minya Governorate, Matareya, Champollion St.",Canada,Egypt,Transfer,USD,811969328,16210,118.86,176.2,96.24,24315.0,Deposit,Successful
7409,1361,31,147,2018-09-23T01:16:02.000Z,3,C177239105005221,Lebanese French Bank (LFB),"Fayyum Governorate, El-Haram, El-Nasr St.",UAE,Egypt,Shopping,EUR,335333736,17184,97.91,213.35,86.32,25776.0,Withdrawal,Successful
37409,1440,1363,308,2020-11-28T17:31:03.000Z,2,C652457779256278,Bank Audi,"Luxor Governorate, El-Basatin, Salah Salem St.",Jordan,Italy,Bill Payment,EUR,760678923,12311,90.1,117.51,74.44,18466.5,Transfer,Rejected
27409,321,1327,79,2021-04-07T19:22:56.000Z,7,C787695521513320,BLOM Bank,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",Germany,UK,Shopping,EUR,255185609,4711,112.31,203.58,28.51,7066.5,Transfer,Successful
17409,1989,1540,452,2020-01-28T11:46:38.000Z,5,C111110143011521,Credit Agricole,"Luxor Governorate, Agouza, El-Nasr St.",Jordan,Egypt,Transfer,USD,452510488,13637,14.8,482.75,97.63,20455.5,Withdrawal,Rejected
32409,1699,1966,499,2023-05-22T21:10:52.000Z,6,C221962881810483,Hana Mansour Nasser Hamdy,"Tanta Governorate, Hadayek El-Qobba, Talaat Harb St.",Italy,Egypt,Shopping,EGP,394391462,14067,70.81,194.91,72.86,21100.5,Deposit,Successful
47409,65,786,30,2024-02-02T06:24:34.000Z,7,C105641844940178,Arab Investment Bank,"Damanhur Governorate, Dokki, El-Ahrar St.",UK,Spain,Shopping,USD,949125256,8373,18.15,389.0,95.97,12559.5,Transfer,Rejected
42409,587,623,431,2023-08-25T15:25:26.000Z,4,C921768059385747,Faisal Islamic Bank of Egypt,"Ismailia Governorate, El-Salam, Emad El-Din St.",Lebanon,Egypt,Transfer,EUR,808489352,2713,55.43,412.39,8.71,4069.5,Deposit,Successful
2409,1588,1809,264,2024-09-18T07:37:06.000Z,3,C501019959319617,Heba Mansour Badr Helal,"Alexandria Governorate, Nasr City, El-Tahrir St.",Egypt,Egypt,Transfer,EGP,601281531,2467,17.06,240.52,2.36,3700.5,Deposit,Rejected
12410,1536,609,156,2016-03-07T23:12:16.000Z,2,C368435384492876,Al Rajhi Bank,"Cairo Governorate, Ain Shams, Emad El-Din St.",Egypt,Egypt,Salary,USD,462924700,6639,90.29,42.83,98.76,9958.5,Withdrawal,Rejected
17410,1158,1346,462,2016-01-29T22:31:39.000Z,5,C860802711072166,Abu Dhabi Islamic Bank (ADIB),"Ismailia Governorate, El-Obour City, El-Mohandiseen St.",UAE,Egypt,Transfer,EGP,359290456,18765,51.66,388.42,92.01,28147.5,Deposit,Successful
7410,131,1790,350,2020-07-06T17:14:32.000Z,6,C276657598999275,Bank Misr,"Ismailia Governorate, Boulak, Champollion St.",Italy,USA,Bill Payment,EUR,349354242,19843,80.78,209.46,70.98,29764.5,Transfer,Rejected
22410,1699,1966,90,2022-05-17T08:58:11.000Z,4,C467854262793460,Al Rajhi Bank,"Arish Governorate, Zamalek, Port Said St.",Spain,Egypt,Bill Payment,USD,593141800,14787,34.8,78.96,98.33,22180.5,Deposit,Successful
27410,470,1396,29,2021-08-11T00:55:06.000Z,2,C708524547594912,National Bank of Kuwait,"Mansoura Governorate, Rehab City, El-Safwa St.",Canada,USA,Bill Payment,EUR,142930165,9004,115.99,400.74,88.83,13506.0,Transfer,Successful
37410,710,833,390,2020-04-28T09:49:54.000Z,5,C817307675096914,Faisal Islamic Bank of Egypt,"Damanhur Governorate, Rehab City, Champollion St.",Jordan,Egypt,Bill Payment,EGP,417254683,17616,115.29,117.37,91.96,26424.0,Deposit,Rejected
47410,1669,1982,241,2021-02-25T18:15:22.000Z,5,C469127428359603,Egyptian Arab Land Bank,"Arish Governorate, Dokki, El-Tahrir St.",Italy,Egypt,Shopping,USD,111027843,18002,81.74,372.43,72.33,27003.0,Withdrawal,Rejected
42410,151,15,500,2016-09-23T03:45:24.000Z,7,C772158802456653,Ahli United Bank Kuwait,"Luxor Governorate, El-Sharabia, Emad El-Din St.",USA,Egypt,Bill Payment,EUR,189915393,13631,82.03,340.89,72.78,20446.5,Deposit,Successful
32410,691,1693,27,2022-06-13T21:16:57.000Z,2,C146371911256445,Commercial Bank of Dubai,"Marsa Matrouh Governorate, El-Salam, Port Said St.",Italy,Egypt,Salary,USD,132725985,15168,40.89,251.67,95.61,22752.0,Deposit,Successful
2410,1021,954,387,2026-04-27T10:07:31.000Z,2,C694781644701150,Al Baraka Bank Egypt,"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",France,Egypt,Salary,USD,727695889,11887,81.87,291.64,99.76,17830.5,Withdrawal,Successful
12411,158,1694,499,2024-02-17T19:50:04.000Z,5,C518382516949630,Ghada Naguib Zaki Gomaa,"Tanta Governorate, Hadayek El-Qobba, Talaat Harb St.",Spain,Egypt,Shopping,USD,751329576,13291,108.95,322.35,71.73,19936.5,Deposit,Rejected
17411,8,1834,407,2018-09-12T19:12:53.000Z,1,C564941806837061,Faisal Islamic Bank of Egypt,"Tanta Governorate, Matareya, Champollion St.",Spain,Egypt,Shopping,USD,695751624,11231,2.15,252.49,82.91,16846.5,Withdrawal,Successful
27411,1622,430,335,2018-05-12T05:21:13.000Z,5,C207816104192714,QNB Al Ahli,"Suez Governorate, El-Salam, El-Ahrar St.",Saudi Arabia,Egypt,Salary,EUR,384042524,15275,112.73,0.12,85.21,22912.5,Withdrawal,Rejected
37411,558,1558,85,2024-03-22T06:48:32.000Z,1,C814444882533990,BLOM Bank,"Asyut Governorate, Ain Shams, Champollion St.",Jordan,Egypt,Bill Payment,EGP,826744013,19431,53.2,320.3,79.37,29146.5,Deposit,Rejected
22411,1235,305,178,2017-11-24T08:40:06.000Z,2,C876793117789314,Amira Ragab Bishara Saleh,"Qena Governorate, Nasr City, Cleopatra St.",UAE,Egypt,Salary,USD,754065769,1706,39.21,290.08,2.66,2559.0,Withdrawal,Rejected
7411,694,105,105,2016-07-08T03:15:47.000Z,6,C848991133067928,Arab Bank,"Minya Governorate, New Cairo, El-Galaa St.",France,Italy,Bill Payment,USD,200157267,19458,58.8,218.85,72.43,29187.0,Transfer,Successful
32411,1904,1447,475,2022-01-21T13:45:27.000Z,3,C274032654401973,Rania Metwaly Dahab Farouk,"Tanta Governorate, Zamalek, El-Sheikh Rihan St.",Egypt,Egypt,Bill Payment,USD,610191825,12523,46.27,343.13,90.31,18784.5,Withdrawal,Successful
47411,1535,328,199,2024-09-16T11:47:49.000Z,3,C596063887810753,Al Ahly Bank,"Ismailia Governorate, 6th of October, Sudan St.",UAE,Egypt,Salary,EUR,815400949,4033,97.55,424.37,4.52,6049.5,Deposit,Rejected
2411,917,1389,20,2023-03-18T20:47:40.000Z,7,C917358028338796,Al Ahly Bank,"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",Italy,Egypt,Salary,EUR,381754750,13737,24.1,211.43,72.71,20605.5,Withdrawal,Successful
42411,1631,1414,427,2024-03-16T17:30:49.000Z,3,C619464336929935,Commercial Bank of Qatar,"Luxor Governorate, Heliopolis, El-Ahrar St.",Jordan,Australia,Shopping,USD,813330518,17342,106.62,140.19,90.05,26013.0,Transfer,Successful
12412,1843,331,449,2019-07-17T03:29:12.000Z,4,C833355516740879,Fransabank,"Sohag Governorate, Zamalek, Champollion St.",Australia,USA,Salary,EUR,493677325,9164,22.57,27.8,93.25,13746.0,Transfer,Successful
7412,11,1330,156,2024-03-10T02:39:05.000Z,1,C844257937719601,Abu Dhabi Islamic Bank (ADIB),"Cairo Governorate, Ain Shams, Emad El-Din St.",Lebanon,Egypt,Salary,EGP,989396669,1017,104.82,163.37,12.09,1525.5,Deposit,Rejected
17412,1895,1190,108,2018-04-11T02:20:14.000Z,3,C624314375036463,National Bank of Kuwait,"Port Said Governorate, 6th of October, Champollion St.",USA,Egypt,Transfer,EGP,206751007,1672,10.32,271.36,20.74,2508.0,Deposit,Rejected
27412,801,1763,411,2024-06-13T05:35:03.000Z,3,C129078850269490,Faisal Islamic Bank of Egypt,"Luxor Governorate, Zamalek, Corniche El-Nil St.",Lebanon,Egypt,Transfer,EGP,917764506,16385,31.3,307.52,98.35,24577.5,Deposit,Rejected
22412,1671,1245,406,2016-03-29T07:09:59.000Z,7,C370875423173383,National Commercial Bank (NCB),"Mansoura Governorate, Mohandiseen, El-Orouba St.",Saudi Arabia,Spain,Shopping,USD,156815539,3217,77.86,421.42,30.68,4825.5,Transfer,Rejected
37412,1846,981,14,2016-01-12T04:04:57.000Z,3,C145678668442989,Bank of Alexandria,"Suez Governorate, Maadi, El-Orouba St.",France,France,Transfer,EGP,609885911,11684,58.44,317.44,79.15,17526.0,Transfer,Successful
42412,960,1303,84,2021-11-21T03:07:00.000Z,5,C264923360692802,Saudi National Bank (SNB),"Fayyum Governorate, Nasr City, El-Bustan St.",Italy,Egypt,Shopping,EUR,411469267,14804,2.81,117.34,78.4,22206.0,Withdrawal,Rejected
2412,1237,319,67,2019-09-28T03:11:08.000Z,3,C871653309913712,Sara Saad Nasser Zaher,"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Italy,Egypt,Transfer,EUR,630119562,19853,101.69,368.54,72.04,29779.5,Deposit,Rejected
47412,1488,1032,94,2022-08-30T16:46:51.000Z,2,C581033341440362,Mashreq Bank,"Aswan Governorate, Garden City, Cleopatra St.",Germany,Egypt,Bill Payment,USD,758922381,2394,102.09,471.0,35.88,3591.0,Withdrawal,Successful
32412,543,1332,483,2015-05-12T14:52:31.000Z,6,C993455585745104,National Bank of Egypt,"Cairo Governorate, El-Sharabia, Champollion St.",Egypt,Egypt,Salary,USD,963504508,3939,64.92,79.24,23.65,5908.5,Deposit,Rejected
12413,881,1911,300,2019-04-24T19:32:59.000Z,2,C408121951018099,Arab Bank,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Jordan,Canada,Bill Payment,USD,401066755,10421,37.2,406.91,77.05,15631.5,Transfer,Rejected
27413,1613,1632,29,2019-08-02T11:04:31.000Z,2,C633956033905178,Gulf Bank Kuwait,"Mansoura Governorate, Rehab City, El-Safwa St.",Germany,Egypt,Bill Payment,EGP,300085980,1385,80.19,182.34,28.44,2077.5,Withdrawal,Successful
37413,46,287,21,2016-05-01T05:02:36.000Z,3,C832737510776639,Al Ahly Bank,"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",Italy,Egypt,Transfer,USD,160853863,8643,86.98,78.33,98.51,12964.5,Deposit,Successful
7413,643,1406,407,2016-10-23T11:41:14.000Z,4,C448117365086793,Emirates NBD Egypt,"Tanta Governorate, Matareya, Champollion St.",Canada,Egypt,Bill Payment,USD,148867014,19336,7.35,414.91,98.02,29004.0,Withdrawal,Rejected
22413,546,1421,412,2022-07-04T22:28:02.000Z,3,C389576762494921,Suez Canal Bank,"Giza Governorate, Garden City, Ramses St.",UAE,Egypt,Shopping,EGP,561268359,9333,47.32,426.24,89.57,13999.5,Withdrawal,Rejected
17413,834,46,87,2025-09-13T16:58:18.000Z,3,C681670355328133,Ahli Bank of Qatar,"Beni Suef Governorate, Dokki, Makram Ebeid St.",Australia,Egypt,Transfer,USD,175800485,1127,80.93,374.35,17.31,1690.5,Withdrawal,Rejected
32413,1014,389,72,2018-10-20T09:11:49.000Z,6,C179140911564403,Al Baraka Bank Egypt,"Ismailia Governorate, 6th of October, El-Mohandiseen St.",Italy,Egypt,Shopping,EGP,945581185,2958,84.68,37.92,10.54,4437.0,Deposit,Rejected
47413,1193,382,220,2025-06-02T22:07:29.000Z,7,C547176589732737,Nour Amer Ramadan Ali,"Mansoura Governorate, Boulak, Adly St.",USA,UK,Transfer,EGP,312486832,19512,16.64,484.14,99.1,29268.0,Transfer,Rejected
42413,1866,428,218,2017-07-25T23:32:11.000Z,7,C916443295302405,Ahli United Bank Egypt,"Minya Governorate, Badr City, Abbas El-Akkad St.",USA,Egypt,Shopping,EGP,418906731,3295,57.5,385.97,35.01,4942.5,Withdrawal,Rejected
2413,171,1660,376,2024-01-19T21:20:27.000Z,6,C670168037813600,First Abu Dhabi Bank Egypt,"Minya Governorate, Badr City, Ramses St.",Italy,Egypt,Transfer,USD,346707187,15180,81.61,288.94,97.26,22770.0,Withdrawal,Rejected
12414,1905,671,267,2015-02-07T03:29:52.000Z,6,C679280148669067,Al Baraka Bank Egypt,"Aswan Governorate, Matareya, El-Mohandiseen St.",Jordan,Egypt,Transfer,EGP,197881025,12728,63.56,486.71,78.03,19092.0,Deposit,Rejected
37414,56,261,468,2021-09-14T09:39:44.000Z,1,C462128918265238,Saudi National Bank (SNB),"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",USA,France,Salary,EUR,810567378,3841,38.73,430.35,33.4,5761.5,Transfer,Rejected
17414,118,479,350,2018-12-10T19:37:35.000Z,1,C307372147794878,Commercial Bank of Dubai,"Ismailia Governorate, Boulak, Champollion St.",Jordan,Egypt,Salary,EGP,744600658,13711,71.48,363.68,75.08,20566.5,Withdrawal,Successful
27414,501,92,127,2024-06-19T14:15:15.000Z,1,C221266356678754,Bank Misr,"Giza Governorate, Rehab City, Salah Salem St.",Australia,Egypt,Transfer,EGP,524178262,4252,71.4,286.97,31.79,6378.0,Withdrawal,Successful
7414,292,1944,9,2021-06-27T21:31:02.000Z,7,C938229856614952,Bank Misr,"Aswan Governorate, Hadayek El-Qobba, Salah Salem St.",Australia,Egypt,Transfer,USD,613715948,13495,97.36,442.08,88.6,20242.5,Deposit,Successful
22414,538,1766,74,2019-09-02T04:28:47.000Z,7,C952419579423150,Al Rajhi Bank,"Asyut Governorate, Rehab City, El-Haram St.",Germany,Egypt,Transfer,EGP,104329369,8772,2.71,464.57,72.28,13158.0,Deposit,Successful
32414,932,921,295,2020-08-06T13:08:07.000Z,3,C312244529717736,Commercial International Bank (CIB),"Fayyum Governorate, Mohandiseen, El-Tahrir St.",Lebanon,Egypt,Transfer,EUR,572428520,12089,26.51,303.56,84.31,18133.5,Withdrawal,Successful
2414,892,598,177,2017-05-15T19:32:25.000Z,3,C635853701259405,Arab Investment Bank,"Suez Governorate, Shubra, Talaat Harb St.",France,Egypt,Transfer,EUR,623570760,15365,115.71,353.43,92.7,23047.5,Withdrawal,Rejected
42414,1273,410,394,2023-01-19T14:23:12.000Z,3,C802874049954563,National Bank of Kuwait,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",Italy,USA,Shopping,USD,693673413,12227,99.65,417.42,70.65,18340.5,Transfer,Rejected
47414,1640,1178,333,2021-03-07T14:35:54.000Z,3,C641033891145974,Mashreq Bank,"Cairo Governorate, El-Sharabia, El-Tahrir St.",UK,Egypt,Bill Payment,EUR,636188487,12564,102.33,75.88,80.18,18846.0,Deposit,Rejected
12415,892,619,337,2017-12-04T09:46:43.000Z,2,C206920092963165,Citibank,"Hurghada Governorate, Faisal, El-Nasr St.",Lebanon,Egypt,Bill Payment,EUR,553189164,10527,8.35,306.35,91.23,15790.5,Deposit,Successful
17415,991,111,75,2016-07-15T23:33:53.000Z,2,C829954239544462,Al Ahly Bank,"Zagazig Governorate, 6th of October, El-Gomhoreya St.",Saudi Arabia,Egypt,Salary,EUR,696149232,4002,118.29,443.62,16.38,6003.0,Withdrawal,Rejected
27415,507,37,336,2025-05-01T15:18:01.000Z,6,C280212156846142,Housing and Development Bank (HDB),"Asyut Governorate, El-Marg, Ramses St.",Italy,USA,Salary,EUR,103185792,15937,32.37,139.0,93.42,23905.5,Transfer,Successful
37415,425,1984,58,2024-07-25T07:27:28.000Z,6,C940968454441296,Egyptian Arab Land Bank,"New Valley Governorate, El-Basatin, Salah Salem St.",Italy,Australia,Salary,EUR,760781378,14232,46.45,132.75,72.6,21348.0,Transfer,Successful
22415,1956,1733,257,2025-09-23T13:46:00.000Z,3,C985241433554646,Dubai Islamic Bank,"Luxor Governorate, Ain Shams, El-Gomhoreya St.",Lebanon,Germany,Salary,USD,965250240,2579,53.98,371.47,8.99,3868.5,Transfer,Successful
7415,562,942,388,2024-04-15T04:43:57.000Z,2,C554559739553607,Arab Bank,"Asyut Governorate, El-Shorouk, El-Azhar St.",Egypt,Egypt,Bill Payment,EGP,630884204,18235,39.07,281.94,99.2,27352.5,Deposit,Successful
47415,582,873,213,2017-09-09T18:23:51.000Z,7,C316162189179112,BLOM Bank,"Fayyum Governorate, Garden City, El-Ahrar St.",USA,Spain,Shopping,EUR,904495631,11760,9.96,332.45,75.09,17640.0,Transfer,Rejected
2415,529,304,215,2017-07-14T23:41:24.000Z,5,C819035435453124,National Bank of Egypt,"Zagazig Governorate, Badr City, Sudan St.",Lebanon,Egypt,Salary,EUR,327660748,3188,23.91,382.88,8.02,4782.0,Withdrawal,Successful
42415,722,785,447,2023-12-14T03:54:30.000Z,3,C120450862996676,Saudi National Bank (SNB),"Fayyum Governorate, Maadi, Adly St.",Lebanon,Egypt,Salary,EGP,828967330,19922,44.5,465.84,86.55,29883.0,Deposit,Successful
32415,1505,777,300,2023-11-09T20:05:57.000Z,4,C134429639524620,QNB Al Ahli,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Lebanon,UK,Transfer,EUR,284621393,18698,32.73,282.72,77.53,28047.0,Transfer,Rejected
12416,1508,136,57,2019-07-18T21:08:52.000Z,2,C105520472134421,Ahli United Bank Kuwait,"Ismailia Governorate, Imbaba, El-Nasr St.",Egypt,Egypt,Salary,EUR,327117874,13550,103.15,336.16,89.09,20325.0,Withdrawal,Successful
7416,1353,600,425,2024-09-08T16:34:49.000Z,3,C157044165414230,Commercial Bank of Dubai,"Tanta Governorate, Madinaty, El-Galaa St.",Saudi Arabia,UK,Salary,EGP,665263608,15620,21.86,133.48,81.37,23430.0,Transfer,Rejected
37416,402,378,17,2015-04-27T21:29:31.000Z,1,C854454183958546,Kuwait Finance House,"Suez Governorate, Maadi, El-Haram St.",Lebanon,Egypt,Transfer,EGP,199075958,4997,76.26,192.86,38.29,7495.5,Withdrawal,Rejected
27416,518,231,168,2015-04-20T11:38:18.000Z,7,C935811534435647,Al Ahly Bank,"Port Said Governorate, Nasr City, El-Galaa St.",Canada,Egypt,Bill Payment,USD,593098815,15926,37.2,267.23,88.97,23889.0,Deposit,Rejected
17416,1592,29,85,2021-08-08T21:37:14.000Z,3,C489322325479131,Fransabank,"Asyut Governorate, Ain Shams, Champollion St.",UK,Egypt,Bill Payment,USD,108935413,2217,90.28,404.78,12.14,3325.5,Deposit,Rejected
22416,819,400,400,2016-03-17T23:00:32.000Z,2,C378080914358458,Commercial International Bank (CIB),"Qena Governorate, Maadi, Salah Salem St.",UK,Germany,Transfer,EGP,409171811,13629,115.23,147.4,74.47,20443.5,Transfer,Rejected
42416,1560,1847,301,2018-09-25T04:17:58.000Z,2,C616982986811230,Arab African International Bank (AAIB),"Damietta Governorate, Heliopolis, El-Mohandiseen St.",Italy,Egypt,Bill Payment,EUR,828650028,3577,19.24,368.51,10.99,5365.5,Deposit,Successful
47416,186,1042,51,2025-10-13T14:10:59.000Z,3,C978223798819485,Byblos Bank,"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Canada,Egypt,Bill Payment,EGP,825789733,10084,6.06,317.35,93.61,15126.0,Deposit,Rejected
2416,1032,1903,359,2025-02-01T12:04:17.000Z,2,C200217772987964,Adel Othman Fawzy Mansour,"Asyut Governorate, El-Obour City, El-Haram St.",Saudi Arabia,Egypt,Bill Payment,EGP,516869782,1559,70.16,386.59,28.03,2338.5,Withdrawal,Rejected
32416,1438,547,15,2024-02-03T20:11:59.000Z,1,C334697496867085,First Abu Dhabi Bank Egypt,"Qena Governorate, Rehab City, El-Safwa St.",Egypt,Egypt,Shopping,EGP,819720823,3826,49.95,172.44,0.93,5739.0,Withdrawal,Rejected
12417,626,768,398,2024-02-10T15:23:02.000Z,6,C605059206091014,Arab African International Bank (AAIB),"Qena Governorate, Hadayek El-Qobba, Ramses St.",UK,Egypt,Shopping,EUR,595394430,3084,65.31,495.96,7.84,4626.0,Deposit,Rejected
22417,121,1105,64,2016-08-25T05:22:04.000Z,2,C365418358831973,Riyad Bank,"Asyut Governorate, New Cairo, Ramses St.",USA,Egypt,Shopping,USD,218332491,12866,108.73,117.32,76.43,19299.0,Withdrawal,Successful
17417,1313,194,70,2016-05-04T22:23:36.000Z,2,C331207221750545,National Bank of Egypt,"New Valley Governorate, Shubra, El-Batal Ahmed Abdel Aziz St.",Italy,Egypt,Salary,USD,525382578,2459,71.03,29.47,27.21,3688.5,Deposit,Successful
