trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
23424,1504,1593,172,2017-02-06T02:54:15.000Z,2,C232277171990174,Jordan Ahli Bank,"Ismailia Governorate, Dokki, Champollion St.",Spain,Egypt,Shopping,EGP,236944704,1048,16.62,347.07,2.17,1572.0,Deposit,Successful
33424,710,833,499,2021-11-20T11:01:42.000Z,7,C499883741674344,Saudi National Bank (SNB),"Tanta Governorate, Hadayek El-Qobba, Talaat Harb St.",Jordan,UK,Shopping,EUR,317587438,13662,62.12,482.7,78.58,20493.0,Transfer,Rejected
43424,782,1089,332,2024-10-29T05:36:26.000Z,1,C459379071702803,Bank Misr,"Sohag Governorate, 6th of October, Emad El-Din St.",Jordan,Egypt,Transfer,EUR,294396808,4585,119.4,162.33,4.83,6877.5,Deposit,Rejected
48424,1961,1436,385,2020-02-05T02:50:46.000Z,2,C778507202031135,Saudi National Bank (SNB),"Mansoura Governorate, Zamalek, Adly St.",Jordan,Egypt,Salary,EUR,176557221,7367,87.54,93.84,85.77,11050.5,Deposit,Successful
3424,46,1515,143,2015-03-10T16:41:28.000Z,2,C897015311097139,Arab Investment Bank,"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",Jordan,Egypt,Bill Payment,EUR,996335345,1738,69.98,411.15,26.66,2607.0,Withdrawal,Rejected
13425,385,33,477,2017-07-07T12:13:15.000Z,5,C237274106896469,Mona Saleh Helal Fawzy,"Alexandria Governorate, Ain Shams, Corniche El-Nil St.",Germany,Italy,Transfer,EGP,407469723,14410,115.85,152.97,93.55,21615.0,Transfer,Successful
38425,1905,1899,301,2017-11-14T03:27:43.000Z,7,C499278087602031,Dubai Islamic Bank,"Damietta Governorate, Heliopolis, El-Mohandiseen St.",Egypt,Australia,Transfer,USD,500964799,13581,0.05,449.84,70.8,20371.5,Transfer,Successful
8425,595,818,255,2024-01-09T16:17:27.000Z,4,C821891263611311,Commercial Bank of Dubai,"Damietta Governorate, El-Haram, El-Ahrar St.",Spain,Italy,Shopping,EUR,676451559,11324,77.23,171.53,85.32,16986.0,Transfer,Rejected
28425,1710,326,376,2020-01-21T03:55:14.000Z,3,C722055668836607,Emirates NBD Egypt,"Minya Governorate, Badr City, Ramses St.",UK,Egypt,Salary,EGP,770535219,7477,58.2,254.53,98.43,11215.5,Deposit,Rejected
18425,310,1377,48,2024-11-25T10:47:18.000Z,5,C120936863928581,Egyptian Arab Land Bank,"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",Canada,Australia,Transfer,EUR,492504847,9218,73.23,347.39,98.29,13827.0,Transfer,Rejected
23425,59,860,161,2024-06-03T01:09:26.000Z,3,C150465266958460,Emirates NBD,"Hurghada Governorate, Agouza, Champollion St.",Canada,Egypt,Salary,EGP,243195872,13650,119.73,314.74,80.09,20475.0,Deposit,Successful
43425,1726,169,301,2017-05-14T08:04:19.000Z,6,C478834341866346,Lebanese French Bank (LFB),"Damietta Governorate, Heliopolis, El-Mohandiseen St.",Jordan,Australia,Transfer,EGP,270259302,17081,29.85,429.45,92.97,25621.5,Transfer,Rejected
48425,1918,1135,252,2020-03-01T09:14:18.000Z,6,C478453485320953,Arab Jordan Investment Bank,"Hurghada Governorate, Agouza, El-Tahrir St.",Italy,Egypt,Bill Payment,EUR,579887432,14956,64.06,0.03,90.58,22434.0,Deposit,Successful
3425,433,9,228,2021-09-02T09:15:33.000Z,7,C621723692269265,BLOM Bank,"Hurghada Governorate, Sheikh Zayed, Mohamed Naguib St.",UK,Italy,Transfer,EGP,991036545,3454,22.69,151.09,24.87,5181.0,Transfer,Rejected
33425,1298,205,451,2023-12-17T15:43:45.000Z,2,C921647863165026,Aya Rashid Hussein Sobhi,"Giza Governorate, Badr City, El-Haram St.",Australia,UK,Transfer,EUR,803437171,7986,0.87,421.35,81.25,11979.0,Transfer,Successful
13426,1986,353,56,2023-12-03T08:39:00.000Z,5,C314495792355704,Reham Sobhi Mohamed Metwaly,"Alexandria Governorate, El-Haram, El-Safwa St.",Germany,Egypt,Transfer,USD,108941247,18193,43.32,258.5,98.17,27289.5,Withdrawal,Successful
38426,577,307,64,2015-06-29T09:10:09.000Z,7,C430074477229623,Bank Misr,"Asyut Governorate, New Cairo, Ramses St.",Egypt,Egypt,Salary,USD,103281359,10933,80.3,498.78,87.78,16399.5,Deposit,Successful
23426,108,1,303,2020-05-12T03:05:18.000Z,5,C905517036810596,Abu Dhabi Islamic Bank (ADIB),"Suez Governorate, Omraneya, El-Alfy St.",Italy,Egypt,Shopping,USD,699928875,8047,51.01,297.28,86.15,12070.5,Deposit,Rejected
28426,1811,379,108,2025-11-23T15:37:57.000Z,3,C500440892853060,Al Baraka Bank Egypt,"Port Said Governorate, 6th of October, Champollion St.",Lebanon,Egypt,Shopping,EUR,655655140,2066,24.13,71.91,18.47,3099.0,Deposit,Successful
8426,830,392,478,2016-08-31T10:48:44.000Z,5,C925335724800813,Nadia Farhat Khalil Tawfik,"Beni Suef Governorate, El-Haram, El-Haram St.",Jordan,Egypt,Shopping,USD,219800575,5829,61.21,443.62,87.8,8743.5,Withdrawal,Rejected
18426,482,140,241,2022-11-07T20:17:18.000Z,3,C654537984258067,National Bank of Kuwait,"Arish Governorate, Dokki, El-Tahrir St.",UK,Egypt,Bill Payment,EGP,528680706,18320,66.95,303.91,80.64,27480.0,Deposit,Rejected
43426,544,799,491,2025-01-18T19:51:58.000Z,5,C811152094941858,First Abu Dhabi Bank Egypt,"Qena Governorate, Zamalek, Adly St.",Egypt,Egypt,Salary,EUR,996380829,8585,3.01,476.34,85.41,12877.5,Deposit,Successful
3426,1288,226,176,2019-12-06T06:59:58.000Z,1,C212365783910210,Ahli United Bank Egypt,"Beni Suef Governorate, New Cairo, Kasr El-Nil St.",Lebanon,Egypt,Bill Payment,EGP,781450751,7426,88.15,487.72,83.44,11139.0,Deposit,Successful
48426,1850,1548,260,2025-09-20T14:32:57.000Z,4,C646049266491192,First Abu Dhabi Bank Egypt,"Cairo Governorate, Dokki, El-Alfy St.",UAE,Egypt,Bill Payment,USD,681297465,5785,60.3,402.79,72.65,8677.5,Withdrawal,Successful
33426,1811,666,490,2017-04-20T16:33:20.000Z,4,C258183406831721,Saudi National Bank (SNB),"Sohag Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",USA,Egypt,Transfer,USD,466610728,13244,31.8,418.36,87.66,19866.0,Deposit,Successful
13427,802,1776,50,2019-10-23T20:33:29.000Z,4,C867597021840683,First Abu Dhabi Bank (FAB),"Fayyum Governorate, El-Obour City, Cleopatra St.",Egypt,Egypt,Transfer,EUR,265803676,16382,25.4,272.39,86.05,24573.0,Deposit,Rejected
28427,560,459,406,2017-02-19T06:08:53.000Z,6,C616452824571710,Rana Ismail Tawfik Eid,"Mansoura Governorate, Mohandiseen, El-Orouba St.",France,France,Bill Payment,EGP,520117781,555,23.92,423.03,23.28,832.5,Transfer,Successful
8427,223,794,244,2021-08-13T16:01:18.000Z,6,C494191491684689,Riyad Bank,"Suez Governorate, El-Haram, Cleopatra St.",Canada,UK,Salary,USD,521515665,4967,104.69,131.28,29.17,7450.5,Transfer,Rejected
18427,200,428,79,2017-06-24T07:12:23.000Z,1,C542558670777863,Ahli United Bank Egypt,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",Jordan,Australia,Salary,EGP,593184610,6371,0.9,376.54,95.22,9556.5,Transfer,Rejected
38427,657,1991,319,2018-10-23T15:21:36.000Z,4,C869891478387398,Arab National Bank,"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",UK,Egypt,Salary,USD,666856177,2261,45.96,383.71,1.78,3391.5,Deposit,Rejected
23427,617,1934,131,2023-10-23T07:54:18.000Z,2,C768140515766882,Al Rajhi Bank,"Hurghada Governorate, Imbaba, El-Orouba St.",Jordan,France,Transfer,USD,667058174,3805,99.43,217.65,0.97,5707.5,Transfer,Rejected
3427,1357,1470,342,2022-10-04T05:53:18.000Z,1,C869705965775624,National Bank of Kuwait,"Luxor Governorate, Imbaba, El-Tahrir St.",UK,Egypt,Transfer,EUR,369926271,5196,47.52,129.21,95.2,7794.0,Deposit,Rejected
48427,1150,123,26,2022-11-09T09:46:15.000Z,4,C382957711731186,Arab African International Bank (AAIB),"Luxor Governorate, 6th of October, El-Haram St.",USA,Egypt,Bill Payment,EGP,192212971,13649,39.0,11.54,80.32,20473.5,Deposit,Rejected
43427,245,72,310,2017-01-04T04:21:28.000Z,2,C135197433558655,Ahli Bank of Qatar,"Mansoura Governorate, Mohandiseen, El-Nasr St.",Lebanon,Egypt,Salary,EGP,494053631,2159,99.0,243.08,21.99,3238.5,Withdrawal,Successful
33427,1332,4,316,2023-03-08T13:26:22.000Z,1,C902414817911869,Faisal Islamic Bank of Egypt,"Damanhur Governorate, El-Tagammu El-Khames, Port Said St.",Lebanon,Egypt,Transfer,USD,315468816,17500,114.88,78.92,72.65,26250.0,Deposit,Rejected
13428,574,1348,73,2020-04-27T10:40:56.000Z,1,C893825386414464,Riyad Bank,"Minya Governorate, Omraneya, El-Tahrir St.",Italy,Egypt,Bill Payment,EGP,858063553,17941,29.23,152.62,86.63,26911.5,Deposit,Successful
8428,737,797,315,2017-01-31T10:02:38.000Z,1,C469263818704424,Al Baraka Bank Egypt,"Ismailia Governorate, Zamalek, El-Galaa St.",Germany,Australia,Transfer,USD,762219775,1547,58.26,440.62,26.28,2320.5,Transfer,Successful
23428,1194,1580,326,2020-04-17T07:05:25.000Z,4,C475059030313152,Egyptian Arab Land Bank,"Cairo Governorate, Badr City, Corniche El-Nil St.",Egypt,Egypt,Transfer,EUR,476001604,13066,27.83,473.55,91.43,19599.0,Deposit,Successful
18428,949,1938,357,2020-05-07T12:44:55.000Z,4,C895182811443071,Arab Bank,"Marsa Matrouh Governorate, El-Marg, Mohamed Naguib St.",Saudi Arabia,Egypt,Shopping,EUR,315451835,16991,60.06,272.05,70.86,25486.5,Deposit,Rejected
28428,716,348,318,2021-11-07T01:18:46.000Z,6,C379277964330901,National Commercial Bank (NCB),"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",Australia,Egypt,Transfer,EUR,991361296,12386,114.98,45.33,99.38,18579.0,Deposit,Rejected
38428,1096,1899,107,2016-07-20T09:01:40.000Z,7,C174774738782080,Iman Bishara Hassan Kamal,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",UAE,UK,Salary,USD,153225996,13761,89.24,479.73,83.17,20641.5,Transfer,Successful
48428,1345,1831,69,2016-12-07T07:09:53.000Z,1,C636098487478058,Housing and Development Bank (HDB),"Beni Suef Governorate, Madinaty, Talaat Harb St.",Australia,Egypt,Shopping,USD,391940066,12100,95.35,131.17,92.1,18150.0,Deposit,Rejected
3428,1258,1445,51,2020-04-24T14:27:10.000Z,1,C373847698461346,Bank Misr,"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",France,Egypt,Shopping,EUR,933732318,10354,55.59,129.55,88.5,15531.0,Withdrawal,Rejected
43428,348,1533,414,2021-07-20T07:58:43.000Z,7,C327154600565466,National Bank of Egypt,"Damanhur Governorate, El-Obour City, Sudan St.",Canada,Egypt,Bill Payment,EGP,116642163,4878,105.92,82.65,2.69,7317.0,Withdrawal,Successful
33428,1094,1747,447,2018-03-26T15:32:28.000Z,3,C410555239427623,Faisal Islamic Bank of Egypt,"Fayyum Governorate, Maadi, Adly St.",Germany,Egypt,Bill Payment,USD,713329573,12027,100.3,307.68,86.6,18040.5,Deposit,Successful
13429,808,130,431,2024-08-18T15:52:15.000Z,4,C507443788664784,Al Rajhi Bank,"Ismailia Governorate, El-Salam, Emad El-Din St.",UK,Germany,Salary,USD,371669742,15953,99.65,275.71,87.92,23929.5,Transfer,Rejected
18429,1870,1439,408,2018-06-21T09:27:52.000Z,6,C650107389802319,Faisal Islamic Bank of Egypt,"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",UK,Egypt,Transfer,EUR,523653843,14208,118.5,225.19,96.34,21312.0,Deposit,Successful
28429,1112,1529,20,2015-02-20T10:02:36.000Z,1,C737557067520726,Jordan Ahli Bank,"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",Saudi Arabia,Spain,Salary,EUR,478966932,8181,6.01,456.92,92.95,12271.5,Transfer,Rejected
8429,1934,593,90,2021-10-09T02:02:24.000Z,3,C567715648434725,Qatar National Bank (QNB),"Arish Governorate, Zamalek, Port Said St.",Egypt,USA,Shopping,EGP,400114306,9843,5.57,18.96,87.43,14764.5,Transfer,Successful
23429,468,1987,171,2025-12-05T19:03:43.000Z,6,C645065456256690,First Abu Dhabi Bank Egypt,"Alexandria Governorate, Sheikh Zayed, Cleopatra St.",Canada,Egypt,Shopping,USD,733667041,16129,100.48,223.29,84.7,24193.5,Deposit,Rejected
38429,517,1633,213,2016-12-02T20:12:55.000Z,7,C792282314418862,BLOM Bank,"Fayyum Governorate, Garden City, El-Ahrar St.",USA,Egypt,Salary,USD,268710081,9670,5.73,265.7,73.7,14505.0,Deposit,Successful
43429,827,1888,247,2025-06-01T00:36:08.000Z,2,C143954150716581,Jordan Ahli Bank,"Damanhur Governorate, Rehab City, El-Sheikh Rihan St.",UK,Canada,Shopping,EGP,347096613,10569,91.91,24.89,79.55,15853.5,Transfer,Successful
48429,1515,1637,467,2024-05-10T00:01:01.000Z,7,C941575732299780,Egyptian Arab Land Bank,"Giza Governorate, Faisal, El-Galaa St.",Australia,Egypt,Bill Payment,EUR,702576484,6048,86.9,281.41,87.01,9072.0,Deposit,Successful
33429,1353,600,266,2023-04-12T00:47:21.000Z,2,C592719961999462,Bank Misr,"Minya Governorate, El-Sharabia, El-Bustan St.",Lebanon,Egypt,Salary,EGP,446254565,9865,22.91,119.69,73.47,14797.5,Deposit,Successful
3429,735,243,317,2023-02-02T14:09:16.000Z,2,C874554047675451,Nagwa Dahab Nofal Rashid,"Aswan Governorate, Dokki, El-Galaa St.",Egypt,Egypt,Shopping,USD,914679999,7102,20.31,496.77,79.6,10653.0,Withdrawal,Successful
13430,133,242,385,2020-01-03T12:21:07.000Z,5,C897469560228054,Saudi National Bank (SNB),"Mansoura Governorate, Zamalek, Adly St.",Australia,Egypt,Bill Payment,USD,635645330,14398,15.64,195.0,96.25,21597.0,Deposit,Rejected
18430,861,1717,144,2021-09-24T01:59:19.000Z,3,C897269790976915,Citibank,"Minya Governorate, Omraneya, Abbas El-Akkad St.",UAE,Egypt,Shopping,EUR,885944978,3351,25.55,204.63,20.04,5026.5,Withdrawal,Successful
38430,1137,685,214,2016-05-22T07:24:11.000Z,7,C761827739387263,Al Ahly Bank,"Beni Suef Governorate, Badr City, El-Gomhoreya St.",UK,Egypt,Bill Payment,EGP,790100772,4666,76.34,116.71,5.72,6999.0,Withdrawal,Successful
23430,865,1808,88,2016-02-08T01:53:01.000Z,2,C866601247980590,First Abu Dhabi Bank Egypt,"Arish Governorate, El-Sharabia, El-Bustan St.",Canada,Egypt,Shopping,USD,551987267,19098,23.74,425.45,87.65,28647.0,Withdrawal,Successful
28430,1168,1434,491,2025-02-15T23:59:35.000Z,2,C386142561836628,Al Baraka Bank Egypt,"Qena Governorate, Zamalek, Adly St.",USA,Egypt,Transfer,EUR,941474063,13931,105.06,3.06,81.76,20896.5,Withdrawal,Rejected
8430,1319,881,459,2020-06-03T16:03:21.000Z,4,C321971766626493,Kuwait Finance House,"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",Australia,Spain,Shopping,EGP,701837606,16463,72.28,260.15,79.36,24694.5,Transfer,Successful
43430,1810,750,326,2020-03-17T03:48:17.000Z,4,C276366147585612,First Abu Dhabi Bank (FAB),"Cairo Governorate, Badr City, Corniche El-Nil St.",France,Germany,Shopping,USD,351185952,6878,3.96,155.25,77.69,10317.0,Transfer,Rejected
3430,1173,714,143,2019-06-18T19:41:40.000Z,2,C881420704645370,Mona Dahab Nasser Naguib,"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",Spain,France,Transfer,USD,719447859,18198,0.88,66.74,74.79,27297.0,Transfer,Successful
33430,1818,870,477,2020-05-16T02:22:17.000Z,5,C932775649305459,Tarek Hassan Bishara Qassem,"Alexandria Governorate, Ain Shams, Corniche El-Nil St.",Lebanon,Egypt,Shopping,USD,446327688,6410,29.25,396.7,98.33,9615.0,Deposit,Successful
48430,1523,759,375,2020-06-15T20:38:28.000Z,4,C643380339368520,Ahli Bank of Qatar,"Minya Governorate, Shubra, El-Orouba St.",Germany,Egypt,Shopping,EGP,118063461,14679,67.1,67.79,84.23,22018.5,Withdrawal,Rejected
13431,1147,792,283,2015-08-18T18:01:37.000Z,3,C614099955176136,Riyad Bank,"Tanta Governorate, El-Shorouk, El-Alfy St.",UAE,UK,Bill Payment,EUR,844304344,17950,98.67,482.2,76.18,26925.0,Transfer,Successful
38431,140,1072,31,2022-12-21T11:22:52.000Z,7,C249287775778284,First Abu Dhabi Bank Egypt,"Zagazig Governorate, El-Sharabia, Salah Salem St.",Lebanon,Egypt,Salary,EGP,495985940,15957,111.47,387.97,74.19,23935.5,Deposit,Rejected
28431,1861,1194,7,2026-01-27T18:31:59.000Z,6,C319288406916433,Gulf Bank Kuwait,"Asyut Governorate, Maadi, El-Safwa St.",Germany,Egypt,Bill Payment,USD,442831891,2590,47.1,307.03,32.28,3885.0,Withdrawal,Successful
18431,860,1853,233,2025-02-21T00:01:46.000Z,5,C931153928117681,Banque du Caire,"Hurghada Governorate, Garden City, El-Gomhoreya St.",Spain,Egypt,Bill Payment,USD,847191851,10990,95.72,419.69,88.95,16485.0,Deposit,Successful
23431,1944,912,232,2019-04-25T00:54:09.000Z,4,C277774496689327,Byblos Bank,"Damietta Governorate, Imbaba, El-Gomhoreya St.",Australia,Germany,Bill Payment,USD,506247697,10686,113.16,312.08,79.0,16029.0,Transfer,Rejected
8431,1433,1254,242,2023-07-30T16:21:49.000Z,6,C486998236172623,Arab Investment Bank,"Fayyum Governorate, Rehab City, El-Ahrar St.",UK,Egypt,Salary,EGP,351773362,9518,33.31,385.42,94.87,14277.0,Withdrawal,Successful
3431,1945,1756,264,2020-07-09T10:36:14.000Z,2,C704999816720410,First Abu Dhabi Bank Egypt,"Alexandria Governorate, Nasr City, El-Tahrir St.",Canada,Egypt,Shopping,USD,220429342,3070,3.48,378.01,27.84,4605.0,Deposit,Rejected
33431,1030,1664,320,2016-12-21T22:19:14.000Z,3,C900798429831351,Bank Audi,"Hurghada Governorate, El-Salam, Sudan St.",France,USA,Transfer,EUR,796958232,14215,113.13,183.19,84.57,21322.5,Transfer,Rejected
43431,1195,1972,325,2023-03-28T11:55:12.000Z,4,C323143780120568,Commercial International Bank (CIB),"Port Said Governorate, Madinaty, El-Bustan St.",France,Spain,Shopping,EUR,609048392,3533,94.76,209.99,14.34,5299.5,Transfer,Successful
48431,960,1303,454,2024-05-18T15:32:29.000Z,4,C725728976792364,Al Baraka Bank Egypt,"Alexandria Governorate, El-Shorouk, El-Ahrar St.",Canada,France,Bill Payment,EGP,298368082,12981,92.73,65.95,91.15,19471.5,Transfer,Rejected
13432,1419,336,230,2021-11-16T20:54:54.000Z,3,C945640411215723,Al Baraka Bank Egypt,"Ismailia Governorate, El-Shorouk, El-Galaa St.",Italy,Egypt,Shopping,EGP,995396045,5291,23.54,73.13,76.71,7936.5,Withdrawal,Successful
28432,378,1047,58,2016-05-04T01:56:51.000Z,2,C706796307588153,Bank Audi,"New Valley Governorate, El-Basatin, Salah Salem St.",UAE,Egypt,Shopping,EUR,531611505,5652,50.49,253.35,94.61,8478.0,Deposit,Rejected
18432,1910,924,68,2024-06-18T06:13:54.000Z,6,C348996902623108,Al Ahly Bank,"Qena Governorate, Ain Shams, Adly St.",Lebanon,Egypt,Salary,EGP,487306557,410,117.73,491.3,36.56,615.0,Deposit,Rejected
23432,971,641,10,2019-01-05T22:57:09.000Z,7,C900664064375757,Qatar National Bank (QNB),"Damanhur Governorate, 6th of October, Sudan St.",Egypt,Egypt,Shopping,EUR,126705538,18704,111.28,102.18,82.32,28056.0,Withdrawal,Rejected
38432,969,820,491,2018-01-23T21:16:58.000Z,4,C909904617886883,National Bank of Kuwait,"Qena Governorate, Zamalek, Adly St.",Jordan,Egypt,Bill Payment,EUR,724406461,8682,32.14,32.02,99.8,13023.0,Deposit,Successful
8432,1543,1106,19,2015-01-12T14:31:47.000Z,2,C553779909747120,Housing and Development Bank (HDB),"Ismailia Governorate, Badr City, El-Sheikh Rihan St.",Lebanon,Egypt,Transfer,USD,776247737,2115,24.19,394.25,11.75,3172.5,Deposit,Successful
3432,1081,1516,339,2018-08-21T22:44:25.000Z,1,C625214499117584,Banque Saudi Fransi,"Minya Governorate, Faisal, El-Azhar St.",UK,Egypt,Shopping,EUR,179063624,2182,60.87,169.91,18.63,3273.0,Deposit,Rejected
33432,145,227,408,2017-12-15T17:28:10.000Z,3,C697534537405633,Fransabank,"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",Lebanon,Egypt,Transfer,EUR,937958074,15341,28.5,97.56,75.17,23011.5,Withdrawal,Rejected
48432,1002,696,204,2019-05-15T06:03:03.000Z,7,C107127351433436,Salma Shahin Hilal Ahmed,"Suez Governorate, Faisal, El-Safwa St.",Spain,Egypt,Transfer,EGP,269696677,14408,24.22,321.07,79.29,21612.0,Deposit,Successful
43432,138,555,34,2020-03-11T08:02:33.000Z,6,C609537761702066,Arab National Bank,"Asyut Governorate, Boulak, El-Mohandiseen St.",Lebanon,Italy,Salary,USD,416374228,13828,113.01,464.57,94.92,20742.0,Transfer,Successful
13433,435,997,459,2025-09-05T04:17:12.000Z,2,C136924451757392,Faisal Islamic Bank of Egypt,"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",France,Egypt,Bill Payment,EUR,211530389,12906,67.44,167.45,99.8,19359.0,Deposit,Rejected
8433,1690,1302,222,2017-01-08T06:59:49.000Z,3,C548903403572328,Bassem Bishara Farouk Naguib,"Hurghada Governorate, Faisal, El-Galaa St.",Australia,Canada,Transfer,EUR,203969365,12144,62.57,77.59,77.85,18216.0,Transfer,Rejected
18433,1430,1408,3,2017-04-15T09:33:38.000Z,7,C709792721254274,Lotfy Younis Bishara Farhat,"Alexandria Governorate, Boulak, El-Nasr St.",Lebanon,Italy,Transfer,EUR,314070607,4634,107.1,220.08,18.73,6951.0,Transfer,Rejected
38433,76,193,370,2018-01-31T05:37:55.000Z,4,C272485911947069,Ahli United Bank Kuwait,"Damanhur Governorate, Boulak, Cleopatra St.",UAE,France,Shopping,EGP,114219719,14214,68.78,424.81,79.8,21321.0,Transfer,Successful
23433,1583,811,29,2023-01-20T10:24:54.000Z,2,C556208081609673,Abu Dhabi Islamic Bank (ADIB),"Mansoura Governorate, Rehab City, El-Safwa St.",USA,Egypt,Transfer,EGP,309542191,2478,49.14,317.93,22.5,3717.0,Deposit,Rejected
28433,411,1787,93,2025-12-27T17:56:49.000Z,7,C753019824757021,Samir Hamdy Mohamed Saleh,"Suez Governorate, Rehab City, Salah Salem St.",Saudi Arabia,Egypt,Salary,EGP,576333238,4057,93.49,112.35,10.15,6085.5,Deposit,Rejected
43433,328,1866,497,2025-08-25T21:25:06.000Z,4,C802425244801278,Bank of Alexandria,"Giza Governorate, Sheikh Zayed, El-Sheikh Rihan St.",Germany,Egypt,Shopping,EGP,250021549,17397,78.05,97.9,85.95,26095.5,Deposit,Successful
48433,1788,1769,443,2024-11-07T21:23:14.000Z,7,C220496308153904,BLOM Bank,"Damanhur Governorate, Heliopolis, El-Azhar St.",Spain,Egypt,Shopping,EGP,520050318,15409,26.73,94.33,94.49,23113.5,Withdrawal,Successful
3433,1750,382,239,2015-06-27T19:32:03.000Z,6,C406741637197233,Saudi National Bank (SNB),"Asyut Governorate, El-Marg, Cleopatra St.",Spain,Egypt,Shopping,USD,865895043,16788,12.0,256.51,89.74,25182.0,Deposit,Rejected
33433,45,1652,338,2023-12-06T12:54:14.000Z,5,C459709453776214,Al Rajhi Bank,"Sohag Governorate, Maadi, Abbas El-Akkad St.",Germany,Egypt,Transfer,USD,219360516,1592,112.92,109.42,34.27,2388.0,Deposit,Successful
13434,1527,50,123,2019-11-27T10:03:47.000Z,5,C532250028167382,Gulf Bank Kuwait,"Sohag Governorate, El-Haram, Champollion St.",France,Egypt,Salary,USD,941314831,3350,22.4,228.34,34.5,5025.0,Deposit,Rejected
18434,1387,1520,195,2017-04-12T07:07:45.000Z,1,C537552919430864,Mashreq Bank,"Arish Governorate, El-Marg, Corniche El-Nil St.",Germany,Spain,Transfer,EUR,628593190,11351,94.1,247.46,97.69,17026.5,Transfer,Rejected
28434,1880,195,120,2024-12-13T23:56:04.000Z,2,C138813835308143,Ahli Bank of Qatar,"Damanhur Governorate, El-Shorouk, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Transfer,EGP,388928742,13853,78.46,136.6,75.22,20779.5,Deposit,Successful
8434,1516,1679,401,2023-07-26T15:48:01.000Z,4,C102723390535481,Mashreq Bank,"Beni Suef Governorate, El-Haram, Champollion St.",USA,Canada,Bill Payment,EGP,537985878,14912,35.75,348.43,73.71,22368.0,Transfer,Successful
38434,1294,945,58,2022-07-27T07:26:40.000Z,7,C920769885281921,Banque Saudi Fransi,"New Valley Governorate, El-Basatin, Salah Salem St.",Lebanon,Egypt,Shopping,EGP,218513053,8923,26.0,286.17,98.12,13384.5,Withdrawal,Successful
23434,1680,1280,349,2018-01-27T01:54:33.000Z,1,C869259230110791,First Abu Dhabi Bank (FAB),"New Valley Governorate, Garden City, Corniche El-Nil St.",Australia,Spain,Bill Payment,USD,134294246,19436,80.49,24.86,78.6,29154.0,Transfer,Successful
43434,702,580,158,2016-12-23T15:36:24.000Z,4,C364762112799720,Nagwa Zaher Galal Galal,"Asyut Governorate, El-Haram, Salah Salem St.",Italy,Egypt,Bill Payment,USD,799814453,15820,45.48,405.18,92.45,23730.0,Withdrawal,Rejected
48434,1473,1875,30,2023-12-07T04:06:32.000Z,4,C885384908009388,Lebanese French Bank (LFB),"Damanhur Governorate, Dokki, El-Ahrar St.",Australia,USA,Transfer,USD,751764257,15425,7.99,46.45,95.64,23137.5,Transfer,Successful
33434,1836,951,442,2015-10-10T03:46:09.000Z,1,C589791049043106,Jordan Ahli Bank,"Ismailia Governorate, Matareya, El-Nasr St.",Australia,Canada,Bill Payment,EGP,646682003,4761,64.24,137.07,3.85,7141.5,Transfer,Rejected
3434,627,1961,321,2018-09-25T05:14:09.000Z,3,C907933740227084,Ahli Bank of Qatar,"Alexandria Governorate, Mohandiseen, El-Galaa St.",Jordan,Egypt,Bill Payment,USD,223187446,1571,24.14,369.53,24.79,2356.5,Withdrawal,Rejected
13435,930,409,148,2025-05-14T11:46:11.000Z,1,C315267986011226,Bank Audi,"Marsa Matrouh Governorate, Faisal, Champollion St.",Lebanon,Egypt,Transfer,EUR,612412018,2682,43.86,467.61,9.26,4023.0,Deposit,Rejected
18435,774,1078,457,2016-12-01T05:44:07.000Z,1,C304698657671963,Riyad Bank,"Shubra El-Kheima Governorate, Shubra, Corniche El-Nil St.",Australia,Australia,Bill Payment,EUR,510624033,13070,59.37,409.04,77.58,19605.0,Transfer,Successful
28435,194,435,392,2020-11-23T18:34:59.000Z,5,C864322252183201,Shimaa Abdel-Rahman Tantawy Shafik,"Beni Suef Governorate, Badr City, El-Orouba St.",Australia,Egypt,Salary,EGP,881411848,4478,116.93,31.83,37.63,6717.0,Withdrawal,Rejected
