trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
38723,1586,1707,214,2019-05-22T19:05:50.000Z,2,C949180905591553,Standard Chartered,"Beni Suef Governorate, Badr City, El-Gomhoreya St.",France,Egypt,Transfer,USD,956884949,9612,6.84,23.65,92.45,14418.0,Deposit,Rejected
3723,1067,42,169,2019-04-14T10:42:26.000Z,6,C267868434546475,National Bank of Kuwait,"Damietta Governorate, New Cairo, Abbas El-Akkad St.",Egypt,Egypt,Salary,EGP,565753006,855,101.4,13.14,38.88,1282.5,Deposit,Rejected
48723,697,800,80,2019-04-11T17:23:33.000Z,3,C205975853966296,Byblos Bank,"Damietta Governorate, Garden City, El-Mohandiseen St.",Australia,Egypt,Shopping,USD,751280805,2937,45.98,479.8,8.49,4405.5,Deposit,Rejected
43723,189,1741,19,2025-08-27T17:09:00.000Z,1,C389712989104797,Nour Morsy Nasser Lotfy,"Ismailia Governorate, Badr City, El-Sheikh Rihan St.",Italy,France,Salary,USD,585072619,9753,102.66,399.72,71.68,14629.5,Transfer,Rejected
33723,1427,1332,379,2024-02-26T16:45:05.000Z,3,C231364686717342,Egyptian Arab Land Bank,"Asyut Governorate, Omraneya, Adly St.",Canada,UK,Shopping,EUR,453046561,11625,7.2,157.5,95.71,17437.5,Transfer,Rejected
13724,1803,226,268,2015-04-26T21:00:37.000Z,6,C872292344479546,First Abu Dhabi Bank Egypt,"Port Said Governorate, El-Obour City, El-Tahrir St.",UAE,Egypt,Bill Payment,EUR,618985478,4854,53.76,113.99,17.97,7281.0,Withdrawal,Successful
23724,550,172,219,2018-08-03T09:14:21.000Z,6,C368011225417881,Bank of Alexandria,"Beni Suef Governorate, Zamalek, El-Sheikh Rihan St.",UAE,Egypt,Salary,EGP,904515542,12110,2.62,67.72,72.74,18165.0,Withdrawal,Rejected
18724,1118,493,165,2019-10-31T22:18:55.000Z,6,C621483643449250,Riyad Bank,"Asyut Governorate, El-Shorouk, El-Azhar St.",UAE,Canada,Salary,EGP,154249140,1480,80.55,168.24,4.0,2220.0,Transfer,Successful
38724,1657,1659,162,2024-09-07T12:58:55.000Z,6,C675745246094124,Banque Saudi Fransi,"Minya Governorate, Rehab City, Ramses St.",Saudi Arabia,Egypt,Salary,EUR,462885064,16835,51.28,429.68,75.61,25252.5,Deposit,Rejected
28724,206,446,403,2021-03-24T11:20:30.000Z,1,C593487606775942,Gulf Bank Kuwait,"Shubra El-Kheima Governorate, Agouza, Ramses St.",Italy,Egypt,Transfer,EUR,897747417,597,72.39,299.51,3.75,895.5,Deposit,Rejected
8724,311,1611,94,2021-03-29T17:59:40.000Z,6,C470986662785468,Jordan Ahli Bank,"Aswan Governorate, Garden City, Cleopatra St.",UAE,USA,Salary,EUR,364782715,16914,87.31,225.12,70.34,25371.0,Transfer,Rejected
43724,530,1119,335,2015-06-12T15:26:45.000Z,4,C709765821513245,Mashreq Bank,"Suez Governorate, El-Salam, El-Ahrar St.",Canada,Egypt,Salary,EGP,558960928,14016,97.58,107.27,82.37,21024.0,Withdrawal,Successful
48724,121,1105,5,2026-04-07T12:52:09.000Z,4,C830659210176472,Arab Investment Bank,"Damietta Governorate, Maadi, Adly St.",Germany,Egypt,Salary,USD,817514974,18562,50.71,327.18,70.83,27843.0,Withdrawal,Successful
3724,1434,292,68,2022-01-27T17:04:45.000Z,5,C438035551817966,Byblos Bank,"Qena Governorate, Ain Shams, Adly St.",France,Germany,Shopping,EUR,420956991,7654,46.74,124.33,74.65,11481.0,Transfer,Rejected
33724,1664,256,46,2016-01-26T06:04:54.000Z,1,C664777279602280,Riyad Bank,"Aswan Governorate, Faisal, Salah Salem St.",UAE,Egypt,Salary,USD,217312351,291,16.56,194.64,26.4,436.5,Deposit,Rejected
13725,535,747,438,2024-07-07T08:05:21.000Z,4,C612901779081446,Faisal Islamic Bank of Egypt,"Beni Suef Governorate, Heliopolis, Merghany St.",Australia,Egypt,Salary,EGP,590674132,8287,8.95,260.55,92.31,12430.5,Withdrawal,Successful
38725,1849,735,315,2023-03-03T22:30:16.000Z,2,C924237612148214,Arab Investment Bank,"Ismailia Governorate, Zamalek, El-Galaa St.",Australia,Egypt,Shopping,USD,220950520,6406,82.37,387.21,92.09,9609.0,Deposit,Rejected
28725,559,758,437,2024-06-19T14:40:20.000Z,2,C635450568169912,Faisal Islamic Bank of Egypt,"Minya Governorate, Faisal, El-Tahrir St.",Germany,Egypt,Shopping,USD,798841162,10557,21.94,374.7,77.63,15835.5,Deposit,Successful
23725,234,588,247,2017-11-07T06:54:52.000Z,4,C801081806451259,Emirates NBD Egypt,"Damanhur Governorate, Rehab City, El-Sheikh Rihan St.",Germany,Egypt,Shopping,USD,621546008,5172,63.49,481.82,80.56,7758.0,Deposit,Successful
18725,1416,1401,2,2025-12-15T13:56:30.000Z,6,C602317804863609,Jordan Ahli Bank,"Arish Governorate, Matareya, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Egypt,Transfer,EUR,229236464,317,61.91,251.12,15.47,475.5,Withdrawal,Rejected
8725,1880,192,486,2023-03-21T12:21:38.000Z,1,C864950583768103,Arab Investment Bank,"Ismailia Governorate, El-Haram, Emad El-Din St.",France,Egypt,Shopping,USD,637511088,2935,8.76,205.58,20.31,4402.5,Withdrawal,Successful
33725,1738,398,331,2022-12-08T19:48:42.000Z,4,C411949922324235,Qatar National Bank (QNB),"Sohag Governorate, El-Salam, Merghany St.",Canada,USA,Salary,EUR,301563766,2013,83.83,335.26,38.2,3019.5,Transfer,Rejected
48725,1556,1698,409,2025-01-29T14:28:25.000Z,3,C584577099183084,JPMorgan Chase,"Arish Governorate, Faisal, Kasr El-Nil St.",Jordan,Egypt,Transfer,EGP,309948200,13993,58.6,294.18,87.28,20989.5,Deposit,Successful
3725,395,1673,311,2018-01-30T18:56:06.000Z,6,C473217688214494,First Abu Dhabi Bank (FAB),"Fayyum Governorate, Madinaty, El-Batal Ahmed Abdel Aziz St.",France,UK,Shopping,EUR,299198309,16994,105.0,16.41,74.42,25491.0,Transfer,Rejected
43725,1686,1477,472,2020-07-01T02:08:35.000Z,2,C302308358025203,Banque Saudi Fransi,"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Canada,Egypt,Salary,USD,692493322,16492,117.7,310.45,85.11,24738.0,Deposit,Successful
13726,833,244,432,2019-01-14T23:10:47.000Z,2,C579021660453321,National Bank of Kuwait,"Arish Governorate, Heliopolis, Corniche El-Nil St.",Jordan,UK,Transfer,USD,945193360,10224,85.32,398.25,82.46,15336.0,Transfer,Rejected
28726,362,1294,346,2022-01-01T22:00:55.000Z,2,C139351984393785,Al Baraka Bank Egypt,"New Valley Governorate, El-Haram, Emad El-Din St.",Germany,Egypt,Bill Payment,EGP,345261895,3377,60.05,393.44,6.35,5065.5,Deposit,Successful
18726,1428,717,44,2024-08-21T08:14:51.000Z,3,C471170631728626,Byblos Bank,"Asyut Governorate, Garden City, Kasr El-Nil St.",UK,Egypt,Bill Payment,EGP,883466871,2550,82.42,361.88,21.21,3825.0,Withdrawal,Successful
8726,610,1664,335,2018-03-30T08:29:49.000Z,5,C733732041658522,Riyad Bank,"Suez Governorate, El-Salam, El-Ahrar St.",Spain,Egypt,Shopping,EUR,646143474,19708,84.57,49.29,95.17,29562.0,Deposit,Rejected
23726,976,1986,413,2015-10-24T02:02:22.000Z,6,C491577650919410,Magdy Naguib Tawfik Saad,"Aswan Governorate, El-Salam, Salah Salem St.",Egypt,Canada,Bill Payment,USD,821547871,6834,26.44,306.01,95.95,10251.0,Transfer,Rejected
38726,765,256,500,2015-06-16T18:05:52.000Z,3,C210804290108779,QNB Al Ahli,"Luxor Governorate, El-Sharabia, Emad El-Din St.",France,Egypt,Bill Payment,USD,853378843,6170,89.37,181.1,85.19,9255.0,Withdrawal,Rejected
33726,1488,1032,252,2016-11-17T11:51:23.000Z,2,C456048136630045,Arab National Bank,"Hurghada Governorate, Agouza, El-Tahrir St.",Lebanon,Egypt,Salary,EGP,131807596,15247,116.0,458.96,73.46,22870.5,Withdrawal,Rejected
48726,1845,1453,424,2016-09-22T11:27:42.000Z,5,C256310344813017,Arab African International Bank (AAIB),"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",UAE,Spain,Bill Payment,USD,601107856,12007,31.28,398.12,97.46,18010.5,Transfer,Rejected
43726,1906,191,16,2015-10-29T00:08:53.000Z,5,C777871482077655,Saudi National Bank (SNB),"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Canada,Egypt,Transfer,EUR,951210029,13187,65.31,258.1,97.75,19780.5,Deposit,Successful
3726,804,421,26,2016-07-27T00:36:02.000Z,7,C230434041552473,National Commercial Bank (NCB),"Luxor Governorate, 6th of October, El-Haram St.",UAE,Egypt,Shopping,USD,446487305,17310,6.35,487.2,83.37,25965.0,Deposit,Successful
13727,1423,1336,59,2016-11-15T04:01:59.000Z,1,C726327123972466,Kuwait Finance House,"Qena Governorate, Madinaty, El-Orouba St.",Australia,Egypt,Shopping,EUR,303248373,17768,104.45,199.16,81.64,26652.0,Withdrawal,Successful
38727,140,1306,369,2016-05-29T22:40:17.000Z,3,C293300718558451,National Commercial Bank (NCB),"New Valley Governorate, Shubra, El-Safwa St.",Italy,Egypt,Transfer,EUR,586103533,15166,35.41,33.86,71.13,22749.0,Deposit,Successful
18727,763,1071,169,2018-02-15T11:42:07.000Z,1,C590345236663673,Arab National Bank,"Damietta Governorate, New Cairo, Abbas El-Akkad St.",Saudi Arabia,Egypt,Shopping,EGP,295735416,3764,23.45,231.05,11.55,5646.0,Deposit,Rejected
28727,1952,872,187,2015-04-22T10:32:25.000Z,5,C981472909545291,Ibrahim Ali Fawzy Ramadan,"Fayyum Governorate, Zamalek, El-Sheikh Rihan St.",Australia,Egypt,Transfer,EGP,628033702,7426,97.02,181.55,76.64,11139.0,Deposit,Rejected
8727,333,809,306,2017-11-03T19:54:16.000Z,5,C286239424145348,Ramzy Gaber Ibrahim Sayed,"Damanhur Governorate, El-Marg, Champollion St.",Saudi Arabia,Australia,Bill Payment,EGP,911244492,14083,119.22,5.48,83.81,21124.5,Transfer,Successful
23727,1058,328,201,2019-11-06T07:06:35.000Z,2,C488762679071217,Housing and Development Bank (HDB),"Damietta Governorate, Dokki, Emad El-Din St.",USA,Australia,Salary,USD,215555348,13960,83.35,183.56,80.88,20940.0,Transfer,Successful
48727,1657,1659,110,2019-05-12T05:40:17.000Z,4,C428345246090265,First Abu Dhabi Bank (FAB),"Suez Governorate, Shubra, Gamal Abdel Nasser St.",Germany,Egypt,Bill Payment,EGP,476050573,8864,47.86,273.25,85.19,13296.0,Deposit,Successful
3727,1311,1410,315,2021-08-23T01:02:28.000Z,6,C745937459557642,Banque du Caire,"Ismailia Governorate, Zamalek, El-Galaa St.",Lebanon,USA,Shopping,EUR,441344903,16302,72.46,442.04,78.39,24453.0,Transfer,Successful
43727,520,1432,278,2022-02-09T14:05:29.000Z,1,C698604741268951,First Abu Dhabi Bank (FAB),"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",UAE,Egypt,Shopping,EUR,252262753,17651,70.21,157.58,74.33,26476.5,Withdrawal,Rejected
33727,1250,1238,342,2026-03-14T08:29:44.000Z,3,C958411992221671,First Abu Dhabi Bank (FAB),"Luxor Governorate, Imbaba, El-Tahrir St.",Australia,Egypt,Bill Payment,USD,153410470,2760,90.28,360.34,8.71,4140.0,Deposit,Rejected
13728,707,1358,124,2017-04-01T08:06:10.000Z,4,C521391479642438,Faisal Islamic Bank of Egypt,"Arish Governorate, Rehab City, Port Said St.",Jordan,Egypt,Salary,USD,249331698,11895,35.41,138.1,92.22,17842.5,Withdrawal,Successful
28728,516,1012,48,2021-06-04T03:27:46.000Z,5,C238745700769561,Commercial International Bank (CIB),"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",France,Egypt,Bill Payment,EGP,459894622,578,71.21,189.0,39.49,867.0,Deposit,Successful
18728,368,1666,264,2023-09-29T07:30:10.000Z,3,C776415424658259,BLOM Bank,"Alexandria Governorate, Nasr City, El-Tahrir St.",UK,Italy,Salary,EGP,507478751,7180,57.51,35.94,78.21,10770.0,Transfer,Rejected
8728,1603,1043,267,2021-08-05T07:20:03.000Z,7,C526249151450305,Banque Saudi Fransi,"Aswan Governorate, Matareya, El-Mohandiseen St.",Saudi Arabia,Egypt,Transfer,USD,118299518,8094,72.01,174.54,73.45,12141.0,Deposit,Rejected
23728,1091,761,284,2025-01-23T05:51:49.000Z,4,C816407465229906,First Abu Dhabi Bank (FAB),"Marsa Matrouh Governorate, Agouza, El-Gomhoreya St.",Italy,Egypt,Bill Payment,USD,163204287,15237,16.4,154.29,71.95,22855.5,Deposit,Rejected
38728,327,802,83,2022-07-04T01:29:56.000Z,6,C237400221495061,Dubai Islamic Bank,"Damanhur Governorate, El-Shorouk, El-Safwa St.",Saudi Arabia,Egypt,Bill Payment,EGP,496411676,17555,26.27,58.49,94.59,26332.5,Deposit,Successful
43728,395,1673,145,2017-10-20T20:42:23.000Z,5,C649951219425389,National Commercial Bank (NCB),"Shubra El-Kheima Governorate, El-Obour City, El-Mohandiseen St.",UAE,Egypt,Salary,USD,450696427,14863,24.88,327.98,86.05,22294.5,Withdrawal,Successful
48728,1508,1620,485,2019-03-30T01:38:42.000Z,4,C186089493311118,Arab Bank,"Suez Governorate, New Cairo, El-Alfy St.",Germany,Egypt,Shopping,EUR,432372681,12370,106.3,123.64,87.07,18555.0,Deposit,Rejected
33728,1026,1034,107,2015-08-25T05:06:13.000Z,2,C488262032340808,Ahli United Bank Egypt,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",Egypt,Canada,Salary,EGP,582545232,11607,1.96,147.49,85.46,17410.5,Transfer,Successful
3728,1448,1041,301,2026-01-04T11:23:59.000Z,2,C235258413862109,Dubai Islamic Bank,"Damietta Governorate, Heliopolis, El-Mohandiseen St.",Italy,Egypt,Salary,EUR,721283241,18225,15.36,361.19,77.57,27337.5,Deposit,Successful
13729,1433,142,448,2021-12-01T16:35:04.000Z,6,C319999453257750,Commercial Bank of Qatar,"Beni Suef Governorate, Matareya, El-Tahrir St.",Australia,Egypt,Salary,EGP,953020283,13823,113.53,452.73,88.63,20734.5,Withdrawal,Rejected
38729,111,821,406,2023-07-09T06:24:04.000Z,1,C700684454408434,Al Ahly Bank,"Mansoura Governorate, Mohandiseen, El-Orouba St.",Italy,Egypt,Bill Payment,EGP,881693795,8875,23.89,201.3,81.46,13312.5,Withdrawal,Rejected
28729,1217,503,477,2017-07-06T12:04:35.000Z,3,C917491458558670,Commercial Bank of Qatar,"Alexandria Governorate, Ain Shams, Corniche El-Nil St.",Italy,Germany,Bill Payment,USD,219579099,13516,107.32,145.22,70.86,20274.0,Transfer,Successful
23729,1979,550,402,2017-07-25T10:37:20.000Z,1,C175517889307220,Faisal Islamic Bank of Egypt,"Alexandria Governorate, El-Marg, El-Alfy St.",UAE,Egypt,Salary,USD,633707966,6093,61.94,307.64,99.64,9139.5,Withdrawal,Successful
8729,420,1385,133,2015-07-04T20:40:45.000Z,2,C706806524996820,Bassem Qassem Gomaa Qassem,"Damietta Governorate, Zamalek, Champollion St.",UK,Egypt,Shopping,USD,437952168,10374,69.84,378.25,92.97,15561.0,Withdrawal,Successful
18729,319,5,363,2026-02-24T07:29:03.000Z,2,C255275219335694,Commercial Bank of Qatar,"Luxor Governorate, Zamalek, Sudan St.",Australia,Spain,Salary,USD,662264494,5956,26.74,455.24,70.69,8934.0,Transfer,Rejected
43729,1840,1332,243,2022-09-29T02:31:02.000Z,7,C463200482870530,Deutsche Bank,"Zagazig Governorate, El-Obour City, Merghany St.",Jordan,Egypt,Bill Payment,EGP,729060969,1129,103.32,409.43,18.12,1693.5,Deposit,Successful
48729,315,464,2,2026-01-08T07:25:42.000Z,7,C615899188839822,Ahli Bank of Qatar,"Arish Governorate, Matareya, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Salary,USD,620653753,2132,33.18,74.2,23.69,3198.0,Deposit,Successful
3729,1353,600,170,2018-09-08T20:24:01.000Z,5,C726978795028202,BLOM Bank,"New Valley Governorate, Dokki, Emad El-Din St.",Italy,Canada,Transfer,EGP,218688568,18154,83.45,221.73,74.43,27231.0,Transfer,Rejected
33729,522,1257,355,2017-02-25T00:00:19.000Z,6,C656000628214948,Saudi National Bank (SNB),"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Jordan,Egypt,Shopping,EUR,459388428,14863,53.84,91.8,98.37,22294.5,Withdrawal,Rejected
13730,1544,550,303,2026-01-05T13:29:38.000Z,4,C791828087873799,Tarek Gaber Zaher Zidan,"Suez Governorate, Omraneya, El-Alfy St.",Egypt,USA,Salary,EGP,932077253,125,60.95,218.87,23.28,187.5,Transfer,Rejected
38730,167,1825,331,2015-01-18T09:18:32.000Z,3,C928749529202820,Bank of Alexandria,"Sohag Governorate, El-Salam, Merghany St.",Canada,Spain,Salary,EGP,116080964,4747,17.72,447.06,28.74,7120.5,Transfer,Rejected
18730,333,809,167,2021-02-18T09:29:39.000Z,6,C200204379507252,Housing and Development Bank (HDB),"Sohag Governorate, Agouza, El-Galaa St.",Spain,Egypt,Transfer,EUR,836027374,13620,49.3,277.17,77.33,20430.0,Deposit,Rejected
28730,1749,417,398,2021-04-20T00:22:38.000Z,3,C431029023369679,BLOM Bank,"Qena Governorate, Hadayek El-Qobba, Ramses St.",Canada,USA,Bill Payment,EUR,422663609,16902,89.81,384.88,98.24,25353.0,Transfer,Successful
8730,1726,1990,225,2023-01-19T02:41:03.000Z,1,C225319988812357,Jordan Ahli Bank,"Port Said Governorate, Matareya, Makram Ebeid St.",Egypt,Germany,Transfer,EGP,853474556,6937,15.66,79.22,98.25,10405.5,Transfer,Rejected
23730,1524,1788,363,2018-06-21T08:49:32.000Z,5,C748717538314701,National Commercial Bank (NCB),"Luxor Governorate, Zamalek, Sudan St.",Spain,Egypt,Salary,EGP,582058980,11151,7.43,322.45,96.26,16726.5,Deposit,Rejected
43730,1435,195,424,2018-10-18T23:03:30.000Z,5,C307456499342977,Bank Misr,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",France,Spain,Salary,USD,430372226,19039,10.41,295.24,71.62,28558.5,Transfer,Rejected
3730,1026,1034,2,2023-04-12T21:48:36.000Z,6,C394469028761575,Dubai Islamic Bank,"Arish Governorate, Matareya, El-Batal Ahmed Abdel Aziz St.",Canada,Egypt,Shopping,USD,938322068,17513,104.56,169.24,88.0,26269.5,Deposit,Rejected
33730,850,271,267,2024-02-06T18:44:34.000Z,4,C605530040591258,Emad Khalil Saleh Dahab,"Aswan Governorate, Matareya, El-Mohandiseen St.",USA,Germany,Bill Payment,EUR,389291066,17345,64.95,488.24,79.24,26017.5,Transfer,Successful
48730,1914,216,415,2021-11-11T22:59:21.000Z,1,C599627629644900,Banque du Caire,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",France,Egypt,Shopping,EGP,642177839,10271,54.85,399.54,88.37,15406.5,Withdrawal,Rejected
13731,79,1773,122,2024-04-30T09:23:46.000Z,6,C225344545041535,Mostafa Helal Gaber Farouk,"Zagazig Governorate, Shubra, El-Safwa St.",Italy,Egypt,Shopping,USD,490378735,8496,36.19,422.5,78.11,12744.0,Withdrawal,Successful
23731,1638,971,249,2016-02-08T04:37:43.000Z,6,C197274337856333,First Abu Dhabi Bank Egypt,"Giza Governorate, Nasr City, El-Azhar St.",Canada,Canada,Bill Payment,USD,724127935,10210,7.05,6.63,80.84,15315.0,Transfer,Rejected
18731,475,1825,389,2019-12-20T00:05:47.000Z,6,C718352867696043,Housing and Development Bank (HDB),"Luxor Governorate, Ain Shams, El-Orouba St.",Lebanon,Egypt,Salary,EGP,368057359,3015,50.56,485.6,8.08,4522.5,Withdrawal,Rejected
38731,67,668,416,2023-04-19T10:57:37.000Z,5,C412679537375413,BNP Paribas,"Ismailia Governorate, Shubra, El-Haram St.",USA,Egypt,Bill Payment,EGP,666603851,12165,70.45,381.66,87.16,18247.5,Deposit,Rejected
28731,677,1193,330,2021-09-17T16:45:53.000Z,4,C634588809793867,First Abu Dhabi Bank Egypt,"Aswan Governorate, Madinaty, Salah Salem St.",Canada,France,Transfer,EUR,285319740,8648,65.37,162.76,95.6,12972.0,Transfer,Successful
8731,975,1600,66,2025-02-17T06:53:47.000Z,1,C597967198269716,Banque Saudi Fransi,"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",Canada,UK,Transfer,EGP,114815857,512,16.73,133.38,0.01,768.0,Transfer,Successful
3731,1962,1297,30,2017-02-09T18:45:26.000Z,5,C258713863921636,Mariam Amer Zidan Fawzy,"Damanhur Governorate, Dokki, El-Ahrar St.",UAE,Canada,Shopping,EGP,832432876,2059,106.64,412.05,17.49,3088.5,Transfer,Rejected
43731,277,244,346,2020-07-18T21:39:30.000Z,4,C195194007813037,Ahli United Bank Egypt,"New Valley Governorate, El-Haram, Emad El-Din St.",USA,USA,Bill Payment,EUR,379834465,7722,1.71,361.06,72.91,11583.0,Transfer,Rejected
33731,790,496,254,2020-03-24T20:03:45.000Z,5,C791157843735454,Al Rajhi Bank,"Minya Governorate, Heliopolis, Port Said St.",Spain,Egypt,Salary,EUR,387524232,7272,99.6,102.98,75.8,10908.0,Deposit,Rejected
48731,1233,918,431,2017-02-24T22:52:12.000Z,6,C681098526248266,National Bank of Egypt,"Ismailia Governorate, El-Salam, Emad El-Din St.",Australia,Egypt,Transfer,USD,765140411,16678,82.13,41.18,82.47,25017.0,Deposit,Successful
13732,364,1540,384,2016-03-04T06:44:11.000Z,1,C258867735739297,Commercial Bank of Dubai,"Beni Suef Governorate, El-Sharabia, El-Bustan St.",Germany,Italy,Bill Payment,USD,669269601,7340,55.38,485.17,97.55,11010.0,Transfer,Successful
28732,1341,237,283,2021-12-03T10:38:44.000Z,7,C712129018954236,Bank of Alexandria,"Tanta Governorate, El-Shorouk, El-Alfy St.",Australia,Egypt,Salary,EGP,375282984,1311,53.29,79.2,36.94,1966.5,Deposit,Successful
38732,783,1811,220,2022-05-05T08:01:40.000Z,5,C816941166953317,Ahli United Bank Egypt,"Mansoura Governorate, Boulak, Adly St.",Australia,UK,Bill Payment,EUR,915476146,10692,87.04,149.35,88.41,16038.0,Transfer,Successful
23732,135,424,283,2023-02-14T09:54:20.000Z,6,C367893558934996,Arab Bank,"Tanta Governorate, El-Shorouk, El-Alfy St.",USA,Egypt,Transfer,USD,215433346,9664,3.48,424.32,81.16,14496.0,Deposit,Rejected
8732,274,838,419,2024-06-06T13:20:35.000Z,4,C222082349051387,Ahli Bank of Qatar,"Marsa Matrouh Governorate, 6th of October, El-Azhar St.",Saudi Arabia,Egypt,Salary,EUR,766274465,4510,1.89,468.89,37.63,6765.0,Deposit,Successful
18732,1903,928,306,2015-06-25T08:22:03.000Z,1,C650553324796059,Housing and Development Bank (HDB),"Damanhur Governorate, El-Marg, Champollion St.",Italy,UK,Salary,EUR,160945139,7579,82.87,332.64,94.69,11368.5,Transfer,Successful
33732,11,1330,71,2018-12-19T02:21:37.000Z,5,C815589676393512,Ahli United Bank Egypt,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Salah Salem St.",UK,Egypt,Transfer,EGP,904710229,17401,16.46,110.57,77.73,26101.5,Deposit,Rejected
43732,211,714,66,2023-06-02T14:30:00.000Z,2,C939274469383972,Arab National Bank,"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",Germany,Egypt,Transfer,USD,418946847,12775,58.86,241.98,78.59,19162.5,Deposit,Rejected
48732,758,1349,234,2020-11-20T00:37:58.000Z,7,C686237418669735,Emirates NBD,"Ismailia Governorate, El-Obour City, Cleopatra St.",Egypt,Italy,Shopping,EUR,131378641,9841,51.87,198.0,94.94,14761.5,Transfer,Successful
3732,30,1746,292,2019-03-03T13:50:17.000Z,3,C177473307480219,Ahli United Bank Egypt,"Suez Governorate, Badr City, El-Gomhoreya St.",Australia,Australia,Bill Payment,EUR,213529688,14081,97.72,462.56,86.6,21121.5,Transfer,Rejected
13733,1664,591,484,2021-11-07T15:00:17.000Z,6,C496942929799603,Arab Jordan Investment Bank,"Arish Governorate, El-Salam, El-Azhar St.",UAE,Egypt,Salary,EUR,323354211,19013,97.41,171.93,80.38,28519.5,Deposit,Rejected
38733,969,820,219,2016-02-24T09:57:14.000Z,6,C825317902198977,Abu Dhabi Islamic Bank (ADIB),"Beni Suef Governorate, Zamalek, El-Sheikh Rihan St.",USA,Spain,Shopping,USD,607527756,13543,100.32,234.12,73.65,20314.5,Transfer,Rejected
28733,1349,1594,62,2017-12-03T02:07:00.000Z,5,C212021250966174,BLOM Bank,"New Valley Governorate, Heliopolis, El-Alfy St.",Saudi Arabia,Egypt,Shopping,USD,191111713,19942,69.07,63.78,90.11,29913.0,Deposit,Successful
8733,979,656,123,2017-11-26T18:31:54.000Z,5,C984070329587358,Al Rajhi Bank,"Sohag Governorate, El-Haram, Champollion St.",Canada,Egypt,Bill Payment,USD,381620106,16431,50.73,148.55,95.56,24646.5,Withdrawal,Successful
23733,1048,589,457,2022-07-19T00:15:08.000Z,1,C624432574940822,Suez Canal Bank,"Shubra El-Kheima Governorate, Shubra, Corniche El-Nil St.",USA,Egypt,Shopping,EUR,602623204,19631,2.97,3.83,96.24,29446.5,Deposit,Rejected
18733,1639,621,218,2015-05-16T18:57:23.000Z,2,C766609483217580,Kuwait Finance House,"Minya Governorate, Badr City, Abbas El-Akkad St.",Jordan,Egypt,Salary,USD,423950263,14589,20.65,310.13,77.63,21883.5,Withdrawal,Rejected
48733,556,1243,55,2017-06-10T17:29:29.000Z,7,C828347046875922,Abu Dhabi Islamic Bank (ADIB),"Hurghada Governorate, 6th of October, Merghany St.",Egypt,UK,Bill Payment,EUR,604128247,9711,76.59,432.13,81.8,14566.5,Transfer,Successful
43733,1785,1554,195,2019-10-24T00:04:58.000Z,1,C611363758867906,Riyad Bank,"Arish Governorate, El-Marg, Corniche El-Nil St.",Lebanon,France,Salary,EGP,563134932,8793,56.31,155.04,77.52,13189.5,Transfer,Rejected
3733,1652,188,361,2019-07-20T03:45:57.000Z,5,C851181804074762,Faisal Islamic Bank of Egypt,"Minya Governorate, Matareya, Champollion St.",Italy,Germany,Shopping,EUR,602315731,14866,44.74,36.41,83.62,22299.0,Transfer,Rejected
33733,1926,1686,200,2026-05-13T08:14:04.000Z,6,C282014386520282,Abu Dhabi Islamic Bank (ADIB),"Zagazig Governorate, New Cairo, El-Gomhoreya St.",Germany,Canada,Salary,EUR,263014973,19327,42.62,19.54,85.16,28990.5,Transfer,Rejected
13734,1979,1125,308,2020-08-29T17:52:07.000Z,4,C100365189731718,Bank of Alexandria,"Luxor Governorate, El-Basatin, Salah Salem St.",Egypt,Egypt,Shopping,EUR,576791411,10875,83.16,357.62,77.38,16312.5,Deposit,Rejected
38734,1701,1529,115,2018-09-23T13:38:55.000Z,3,C288122782358620,Emirates NBD,"Aswan Governorate, Maadi, Abbas El-Akkad St.",Spain,France,Salary,USD,869798739,5107,30.97,373.46,89.1,7660.5,Transfer,Rejected
8734,960,1303,298,2020-08-27T18:26:01.000Z,5,C793820224207280,Commercial Bank of Dubai,"Port Said Governorate, Matareya, El-Galaa St.",UK,Egypt,Shopping,USD,603647518,14357,11.98,452.6,79.21,21535.5,Withdrawal,Successful
23734,206,1225,428,2015-06-12T06:23:55.000Z,3,C153964164901011,Ahli United Bank Egypt,"Minya Governorate, Imbaba, El-Mohandiseen St.",UK,Egypt,Transfer,EGP,461483634,8427,8.85,78.35,93.46,12640.5,Deposit,Rejected
