trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
19442,510,1716,428,2022-10-29T07:30:44.000Z,7,C490540666537413,Saudi National Bank (SNB),"Minya Governorate, Imbaba, El-Mohandiseen St.",France,Canada,Bill Payment,EGP,134318900,792,14.11,24.66,15.12,1188.0,Transfer,Successful
9442,1723,1494,355,2020-10-06T05:54:48.000Z,7,C286576512264453,National Bank of Egypt,"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",France,Egypt,Shopping,USD,878578932,18221,109.64,200.8,90.06,27331.5,Deposit,Successful
39442,505,1175,150,2024-06-09T10:05:47.000Z,2,C417011872765789,Al Rajhi Bank,"Zagazig Governorate, Ain Shams, Adly St.",USA,Egypt,Bill Payment,USD,975400570,2311,43.42,94.21,33.51,3466.5,Deposit,Successful
24442,610,1664,89,2025-01-20T16:44:13.000Z,6,C851877567063652,Faisal Islamic Bank of Egypt,"Aswan Governorate, Mohandiseen, Emad El-Din St.",France,Egypt,Transfer,EUR,305674890,6488,7.29,210.58,83.5,9732.0,Deposit,Successful
29442,1368,1891,493,2020-08-25T06:24:07.000Z,5,C721811081837095,National Commercial Bank (NCB),"Cairo Governorate, Maadi, Emad El-Din St.",Egypt,Egypt,Bill Payment,USD,633080879,14464,4.12,165.94,79.41,21696.0,Deposit,Successful
34442,877,1500,276,2024-05-23T13:48:16.000Z,1,C303508578059760,Ayman Shahin Nofal Ramadan,"Port Said Governorate, Matareya, Mohamed Naguib St.",Canada,Egypt,Shopping,EUR,536312854,3021,75.5,317.27,1.84,4531.5,Withdrawal,Rejected
4442,1183,140,480,2022-01-10T07:53:38.000Z,1,C333197813275462,Arab Jordan Investment Bank,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",Egypt,France,Salary,EUR,945316448,4852,102.56,232.97,9.8,7278.0,Transfer,Successful
49442,1926,711,61,2016-11-30T17:03:42.000Z,1,C216898771021837,Commercial Bank of Dubai,"Cairo Governorate, Garden City, El-Sheikh Rihan St.",Australia,Egypt,Bill Payment,EGP,584660949,17989,51.15,77.54,70.1,26983.5,Withdrawal,Rejected
44442,585,532,456,2016-06-09T03:21:35.000Z,3,C500766202077032,Dubai Islamic Bank,"Port Said Governorate, El-Salam, El-Gomhoreya St.",Egypt,Egypt,Bill Payment,EUR,358417372,6397,76.77,370.23,90.66,9595.5,Deposit,Rejected
14443,1486,338,480,2022-04-19T16:07:15.000Z,5,C850973464607524,National Bank of Kuwait,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",UK,Egypt,Salary,EGP,748616236,17574,34.2,285.78,77.65,26361.0,Deposit,Successful
29443,479,251,333,2016-12-23T01:52:53.000Z,3,C714750275642302,Ahli United Bank Kuwait,"Cairo Governorate, El-Sharabia, El-Tahrir St.",France,Egypt,Bill Payment,EUR,998016974,4824,23.65,170.02,25.57,7236.0,Deposit,Successful
19443,1123,72,240,2016-05-10T00:01:11.000Z,7,C445442741187250,Al Rajhi Bank,"Damietta Governorate, Mohandiseen, Adly St.",Lebanon,Egypt,Salary,EUR,271521983,436,5.36,264.04,36.08,654.0,Withdrawal,Successful
9443,167,1825,296,2016-09-12T19:50:39.000Z,7,C997969119458588,Bank Misr,"Arish Governorate, Faisal, Mohamed Naguib St.",USA,Germany,Bill Payment,USD,963042204,13283,72.47,264.88,92.12,19924.5,Transfer,Rejected
24443,1568,616,3,2019-03-01T01:58:25.000Z,3,C223618957267823,Qatar National Bank (QNB),"Alexandria Governorate, Boulak, El-Nasr St.",UK,Egypt,Transfer,EUR,523976362,3336,59.11,372.22,25.89,5004.0,Withdrawal,Rejected
39443,1303,613,252,2018-05-24T21:46:18.000Z,2,C562000062160771,Citibank,"Hurghada Governorate, Agouza, El-Tahrir St.",France,Canada,Salary,USD,719535004,8436,29.18,437.47,71.67,12654.0,Transfer,Rejected
44443,810,26,406,2019-07-19T02:24:58.000Z,6,C423003240340904,Byblos Bank,"Mansoura Governorate, Mohandiseen, El-Orouba St.",Lebanon,Egypt,Salary,EUR,858849287,11190,15.56,401.75,70.81,16785.0,Withdrawal,Rejected
34443,675,320,497,2018-06-26T17:47:59.000Z,7,C923424445302722,Banque Saudi Fransi,"Giza Governorate, Sheikh Zayed, El-Sheikh Rihan St.",France,Egypt,Shopping,USD,397749211,443,65.1,127.05,8.3,664.5,Deposit,Rejected
4443,1487,1877,440,2022-01-15T06:13:59.000Z,4,C492832890901410,Arab Bank,"Fayyum Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",UAE,Italy,Shopping,EUR,858703969,10813,77.36,109.83,80.74,16219.5,Transfer,Successful
49443,372,1336,218,2015-07-01T17:50:15.000Z,6,C477304178495095,Kuwait Finance House,"Minya Governorate, Badr City, Abbas El-Akkad St.",UAE,USA,Shopping,USD,202279914,5997,14.26,244.3,87.21,8995.5,Transfer,Rejected
14444,807,524,272,2016-09-22T00:55:58.000Z,3,C628135714340768,Gulf Bank Kuwait,"Damietta Governorate, El-Shorouk, Port Said St.",Saudi Arabia,USA,Bill Payment,EUR,170095194,4847,14.24,29.04,26.51,7270.5,Transfer,Rejected
39444,359,944,172,2026-05-10T04:42:07.000Z,6,C832028179347906,Abu Dhabi Islamic Bank (ADIB),"Ismailia Governorate, Dokki, Champollion St.",UAE,Egypt,Shopping,USD,236494654,12411,1.16,86.91,97.6,18616.5,Withdrawal,Successful
24444,1181,157,57,2016-10-12T21:39:18.000Z,6,C594238656245630,Kuwait Finance House,"Ismailia Governorate, Imbaba, El-Nasr St.",USA,Egypt,Salary,USD,154799968,7474,95.94,280.79,99.14,11211.0,Withdrawal,Rejected
9444,312,1033,403,2016-04-08T03:01:55.000Z,3,C705346567002048,Arab Investment Bank,"Shubra El-Kheima Governorate, Agouza, Ramses St.",Egypt,Egypt,Transfer,EGP,501023184,7706,49.51,413.6,89.0,11559.0,Withdrawal,Rejected
29444,709,175,284,2026-02-25T19:31:22.000Z,2,C658653201421247,Commercial Bank of Dubai,"Marsa Matrouh Governorate, Agouza, El-Gomhoreya St.",Saudi Arabia,Egypt,Salary,USD,485294016,16638,56.62,8.6,71.65,24957.0,Deposit,Successful
19444,709,11,174,2024-09-25T06:23:53.000Z,2,C989610266467404,Egyptian Arab Land Bank,"Zagazig Governorate, Madinaty, Merghany St.",Germany,Canada,Salary,USD,967221182,2722,87.63,438.41,10.04,4083.0,Transfer,Successful
34444,817,355,285,2024-01-05T12:03:17.000Z,2,C108756714750120,Saudi National Bank (SNB),"Giza Governorate, El-Marg, El-Orouba St.",Saudi Arabia,Egypt,Salary,EGP,911430358,17413,7.21,44.15,94.57,26119.5,Deposit,Successful
44444,1448,1041,472,2019-01-17T04:39:22.000Z,5,C424866275808042,JPMorgan Chase,"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Salary,EUR,461481038,9842,78.19,372.56,83.35,14763.0,Deposit,Rejected
49444,371,1510,362,2024-03-29T03:00:13.000Z,3,C571825427184271,Wael Shahin Abdel-Rahman Metwaly,"Minya Governorate, Heliopolis, Ramses St.",USA,Egypt,Transfer,EGP,194156033,9491,105.04,96.93,87.22,14236.5,Withdrawal,Rejected
4444,858,275,386,2019-09-14T07:12:32.000Z,6,C390830056540495,Emirates NBD,"Mansoura Governorate, Zamalek, Kasr El-Nil St.",Egypt,UK,Bill Payment,EUR,382793512,11640,6.46,54.39,75.95,17460.0,Transfer,Rejected
14445,553,1924,128,2025-06-11T10:26:35.000Z,2,C537284012473981,Banque du Caire,"Qena Governorate, Nasr City, Mohamed Naguib St.",Australia,Egypt,Shopping,USD,295882533,3107,12.63,247.67,0.11,4660.5,Withdrawal,Successful
29445,400,806,478,2022-06-04T20:48:40.000Z,4,C280299422573825,Egyptian Arab Land Bank,"Beni Suef Governorate, El-Haram, El-Haram St.",Egypt,Italy,Salary,USD,723943672,14160,23.5,221.92,82.54,21240.0,Transfer,Rejected
19445,471,565,498,2016-07-18T17:43:56.000Z,7,C673536532550761,Banque Saudi Fransi,"Cairo Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Jordan,Egypt,Transfer,EGP,116506903,4638,45.71,203.56,39.03,6957.0,Withdrawal,Rejected
9445,1058,328,388,2025-06-10T17:19:38.000Z,5,C679932808472799,Suez Canal Bank,"Asyut Governorate, El-Shorouk, El-Azhar St.",Saudi Arabia,Egypt,Salary,EGP,878346034,16102,51.13,451.99,87.61,24153.0,Withdrawal,Rejected
39445,744,1010,168,2017-09-18T05:57:38.000Z,2,C246478505045897,First Abu Dhabi Bank Egypt,"Port Said Governorate, Nasr City, El-Galaa St.",UAE,USA,Transfer,USD,497152489,7551,78.3,9.03,82.97,11326.5,Transfer,Successful
24445,797,720,71,2023-12-03T16:00:30.000Z,5,C671429688724123,National Commercial Bank (NCB),"Marsa Matrouh Governorate, El-Tagammu El-Khames, Salah Salem St.",Spain,Egypt,Bill Payment,EUR,221554989,18049,102.01,117.77,70.68,27073.5,Withdrawal,Rejected
44445,1122,1216,366,2019-09-01T21:24:11.000Z,5,C970223346653308,Al Rajhi Bank,"Tanta Governorate, Mohandiseen, El-Alfy St.",France,UK,Shopping,USD,629239913,5008,86.09,140.28,72.04,7512.0,Transfer,Successful
4445,1048,589,425,2023-05-02T06:51:16.000Z,3,C745124347950947,National Bank of Kuwait,"Tanta Governorate, Madinaty, El-Galaa St.",UAE,France,Transfer,EGP,463419248,4206,69.77,379.41,10.86,6309.0,Transfer,Successful
49445,256,1201,380,2021-12-30T00:28:17.000Z,7,C338090391574066,Commercial International Bank (CIB),"Shubra El-Kheima Governorate, El-Haram, Champollion St.",Lebanon,USA,Transfer,USD,106725374,6484,70.09,328.69,94.77,9726.0,Transfer,Successful
34445,868,1004,246,2022-10-04T20:25:27.000Z,3,C206652700051790,Emirates NBD,"Giza Governorate, Badr City, Cleopatra St.",Saudi Arabia,Spain,Transfer,EUR,605614548,2813,0.46,80.6,36.09,4219.5,Transfer,Rejected
14446,120,1375,140,2016-01-28T06:44:48.000Z,4,C943621674572373,Abu Dhabi Islamic Bank (ADIB),"Luxor Governorate, Hadayek El-Qobba, Makram Ebeid St.",Italy,Egypt,Salary,USD,169575543,7926,29.35,44.06,71.6,11889.0,Deposit,Successful
9446,1797,1678,490,2015-05-15T05:00:55.000Z,3,C710023493824688,Banque du Caire,"Sohag Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Australia,Egypt,Transfer,EUR,701148586,13987,60.82,80.51,88.68,20980.5,Withdrawal,Rejected
24446,105,953,129,2020-04-25T09:11:19.000Z,7,C259795841697287,Emirates NBD,"Giza Governorate, Imbaba, Champollion St.",Spain,USA,Bill Payment,EUR,260555225,7111,65.03,383.75,86.42,10666.5,Transfer,Rejected
39446,260,1940,262,2015-05-12T09:25:42.000Z,7,C223404223601138,Qatar National Bank (QNB),"Arish Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Canada,Egypt,Shopping,EGP,169066329,5765,106.7,50.42,93.82,8647.5,Withdrawal,Rejected
19446,169,1120,148,2016-03-01T13:16:37.000Z,1,C721859089662928,Faisal Islamic Bank of Egypt,"Marsa Matrouh Governorate, Faisal, Champollion St.",Germany,Egypt,Transfer,EUR,527304914,2502,57.01,420.0,5.2,3753.0,Deposit,Rejected
29446,1932,1483,323,2019-12-31T22:12:55.000Z,6,C633876565041482,Dubai Islamic Bank,"New Valley Governorate, Nasr City, Merghany St.",USA,Egypt,Salary,EUR,390917823,19825,58.96,490.26,73.1,29737.5,Deposit,Rejected
44446,365,1813,63,2015-11-08T01:09:49.000Z,1,C409378021784916,Bank of Alexandria,"New Valley Governorate, El-Haram, El-Haram St.",Australia,Egypt,Bill Payment,EUR,502721226,13941,78.11,419.77,71.76,20911.5,Withdrawal,Successful
34446,1334,1465,173,2023-08-16T23:30:08.000Z,5,C416131467471225,Arab Jordan Investment Bank,"New Valley Governorate, Badr City, El-Sheikh Rihan St.",UK,Germany,Transfer,USD,476026106,11090,11.58,101.69,86.83,16635.0,Transfer,Successful
49446,288,1189,66,2025-01-03T14:58:06.000Z,1,C899974577910626,Emirates NBD,"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",Australia,Egypt,Transfer,EUR,711129491,18124,13.83,489.71,93.38,27186.0,Deposit,Rejected
4446,750,585,25,2023-03-13T23:10:11.000Z,4,C694794227867461,Egyptian Arab Land Bank,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",Saudi Arabia,France,Transfer,EGP,461579410,7261,115.3,362.76,92.54,10891.5,Transfer,Rejected
14447,1280,1649,66,2016-06-23T19:47:44.000Z,6,C646172171762366,Commercial Bank of Qatar,"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",Egypt,UK,Salary,EUR,850263584,9758,114.85,444.52,82.32,14637.0,Transfer,Rejected
19447,1369,1985,411,2016-08-27T11:25:19.000Z,6,C147363836324863,Lebanese French Bank (LFB),"Luxor Governorate, Zamalek, Corniche El-Nil St.",Egypt,Egypt,Shopping,USD,394015684,4318,84.53,90.55,14.1,6477.0,Deposit,Successful
29447,25,478,444,2023-03-09T08:06:41.000Z,2,C950739119094855,Dubai Islamic Bank,"Cairo Governorate, Garden City, Gamal Abdel Nasser St.",Egypt,Egypt,Salary,EUR,644986267,15732,65.97,209.13,77.02,23598.0,Withdrawal,Rejected
24447,1158,1119,146,2026-04-18T02:59:08.000Z,4,C509734443922129,Arab Jordan Investment Bank,"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",Australia,Germany,Salary,USD,799646965,11353,20.47,217.89,81.9,17029.5,Transfer,Successful
39447,1138,1700,256,2024-01-05T12:18:59.000Z,6,C405596863249952,Arab National Bank,"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",Jordan,Germany,Bill Payment,EGP,832636904,14380,83.21,187.84,97.23,21570.0,Transfer,Rejected
9447,10,1560,445,2025-03-06T16:31:58.000Z,4,C592028431224021,Bank Audi,"Tanta Governorate, El-Shorouk, El-Galaa St.",USA,France,Transfer,EGP,925730669,19011,6.16,271.48,89.3,28516.5,Transfer,Successful
44447,1864,1758,133,2015-09-21T12:10:10.000Z,7,C874483042278532,Commercial Bank of Qatar,"Damietta Governorate, Zamalek, Champollion St.",Italy,Egypt,Salary,EUR,754453535,12527,55.04,7.13,96.88,18790.5,Withdrawal,Rejected
34447,22,1397,290,2018-05-15T10:30:43.000Z,3,C840120860906499,Housing and Development Bank (HDB),"Qena Governorate, El-Sharabia, Abbas El-Akkad St.",Italy,Egypt,Bill Payment,EGP,346035879,17061,95.53,455.91,87.76,25591.5,Withdrawal,Successful
4447,841,1971,395,2018-07-04T17:08:39.000Z,4,C399231019464068,Emirates NBD Egypt,"Marsa Matrouh Governorate, Faisal, El-Safwa St.",Saudi Arabia,Egypt,Transfer,EGP,949575798,11188,12.58,10.22,82.3,16782.0,Deposit,Successful
49447,1561,392,327,2019-03-27T08:32:14.000Z,1,C112116403462948,Bank of Alexandria,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",UAE,Egypt,Salary,EGP,512080331,9138,50.8,279.07,85.96,13707.0,Deposit,Rejected
14448,1094,1747,222,2015-09-18T20:53:44.000Z,1,C331582791238628,Commercial Bank of Dubai,"Hurghada Governorate, Faisal, El-Galaa St.",Jordan,Egypt,Shopping,EUR,431116072,15618,72.13,240.92,78.01,23427.0,Deposit,Successful
19448,214,1596,407,2022-11-21T22:03:49.000Z,3,C591786590738953,Ibrahim Farhat Bishara Metwaly,"Tanta Governorate, Matareya, Champollion St.",France,Egypt,Salary,EGP,195314308,1484,104.81,490.81,14.32,2226.0,Deposit,Rejected
29448,1119,590,480,2024-09-20T05:15:48.000Z,7,C750006097108779,QNB Al Ahli,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",UK,Italy,Transfer,USD,245570841,2654,3.65,83.22,33.99,3981.0,Transfer,Rejected
9448,1789,945,401,2023-10-02T00:01:07.000Z,2,C243321471057986,First Abu Dhabi Bank Egypt,"Beni Suef Governorate, El-Haram, Champollion St.",Egypt,Egypt,Shopping,EGP,502885607,16947,12.05,293.19,90.83,25420.5,Withdrawal,Rejected
39448,778,903,77,2026-01-21T11:13:29.000Z,1,C928111746626339,Bank of Alexandria,"Minya Governorate, Shubra, Mohamed Naguib St.",Saudi Arabia,Egypt,Shopping,EUR,105328621,4406,113.82,158.54,18.71,6609.0,Deposit,Rejected
24448,197,425,361,2024-05-28T17:56:08.000Z,7,C344313243437567,Abu Dhabi Islamic Bank (ADIB),"Minya Governorate, Matareya, Champollion St.",Saudi Arabia,Egypt,Transfer,USD,945679567,1140,103.29,475.97,8.88,1710.0,Deposit,Rejected
4448,1587,300,368,2025-04-30T07:25:21.000Z,6,C399605479820577,Al Ahly Bank,"Tanta Governorate, El-Basatin, Emad El-Din St.",Germany,Egypt,Shopping,EUR,416755197,13046,52.86,294.06,76.09,19569.0,Withdrawal,Rejected
49448,1329,373,202,2021-06-09T17:42:45.000Z,4,C169494336598281,Bank of Alexandria,"Cairo Governorate, El-Salam, Salah Salem St.",Saudi Arabia,Egypt,Shopping,EGP,148728462,8540,106.81,259.64,70.25,12810.0,Deposit,Rejected
34448,1931,301,314,2020-02-07T04:20:22.000Z,1,C413345884123931,Jordan Ahli Bank,"Asyut Governorate, El-Shorouk, Kasr El-Nil St.",UAE,Italy,Bill Payment,EGP,860797603,13772,75.24,355.53,70.87,20658.0,Transfer,Rejected
44448,1334,382,192,2021-02-02T12:55:16.000Z,4,C609433370760136,First Abu Dhabi Bank (FAB),"Alexandria Governorate, Faisal, Corniche El-Nil St.",Australia,France,Shopping,EGP,742782485,14709,29.41,157.87,82.53,22063.5,Transfer,Successful
14449,332,534,421,2021-09-09T01:40:47.000Z,4,C210291191399225,Mashreq Bank,"Mansoura Governorate, El-Marg, El-Ahrar St.",Canada,Egypt,Salary,EGP,358789148,15643,42.49,495.78,96.04,23464.5,Deposit,Rejected
39449,1903,928,142,2025-12-25T04:13:02.000Z,6,C411899495452929,Arab Jordan Investment Bank,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",Germany,Egypt,Transfer,EGP,757294407,920,27.49,276.62,0.8,1380.0,Deposit,Rejected
24449,1113,361,180,2025-04-10T11:07:25.000Z,2,C130573424386709,BLOM Bank,"Qena Governorate, Imbaba, Adly St.",UK,Egypt,Bill Payment,EGP,920148785,4284,1.78,175.86,29.14,6426.0,Withdrawal,Successful
9449,1027,342,447,2024-12-24T12:01:48.000Z,7,C627976697853784,National Bank of Kuwait,"Fayyum Governorate, Maadi, Adly St.",Australia,Egypt,Transfer,USD,366270121,1732,5.61,201.94,6.92,2598.0,Withdrawal,Successful
29449,308,212,123,2015-12-07T16:18:18.000Z,7,C260842713771960,Dubai Islamic Bank,"Sohag Governorate, El-Haram, Champollion St.",USA,France,Transfer,EGP,417672915,19541,46.08,446.5,78.85,29311.5,Transfer,Rejected
19449,370,306,39,2015-07-18T22:31:36.000Z,3,C910398115202237,Bank Audi,"New Valley Governorate, El-Salam, El-Gomhoreya St.",USA,Egypt,Salary,EGP,504893082,8476,6.9,121.09,77.05,12714.0,Deposit,Rejected
49449,470,617,303,2015-11-10T15:34:37.000Z,1,C107944710389574,Emirates NBD,"Suez Governorate, Omraneya, El-Alfy St.",Egypt,Egypt,Salary,EUR,937789018,8260,47.11,384.59,91.54,12390.0,Deposit,Rejected
34449,1010,1977,134,2023-12-20T20:45:58.000Z,4,C952687458178946,First Abu Dhabi Bank (FAB),"Tanta Governorate, Maadi, Ramses St.",Germany,Italy,Transfer,USD,801202112,9383,28.55,353.96,90.11,14074.5,Transfer,Successful
4449,1234,1184,494,2017-10-22T10:14:26.000Z,5,C414842398051740,Abu Dhabi Islamic Bank (ADIB),"Marsa Matrouh Governorate, El-Basatin, El-Safwa St.",UAE,Canada,Shopping,EGP,453142675,14634,108.26,331.46,78.56,21951.0,Transfer,Rejected
44449,846,1838,369,2021-04-24T08:11:32.000Z,4,C337863902907862,Ahli Bank of Qatar,"New Valley Governorate, Shubra, El-Safwa St.",Australia,Egypt,Transfer,EUR,505809500,469,83.17,130.79,33.96,703.5,Withdrawal,Successful
14450,1306,1087,411,2021-01-18T18:21:32.000Z,6,C916211966546060,Kuwait Finance House,"Luxor Governorate, Zamalek, Corniche El-Nil St.",UK,France,Shopping,USD,859071959,4152,85.19,335.52,15.33,6228.0,Transfer,Successful
29450,906,1662,38,2021-11-11T11:20:08.000Z,6,C216869694668791,Housing and Development Bank (HDB),"Shubra El-Kheima Governorate, Ain Shams, Mohamed Naguib St.",Jordan,France,Transfer,EGP,461368058,11640,64.43,361.84,99.47,17460.0,Transfer,Successful
39450,1362,1133,371,2021-10-29T22:46:22.000Z,5,C957406384680603,Commercial Bank of Dubai,"Qena Governorate, Shubra, Merghany St.",Germany,Egypt,Shopping,EUR,471337016,6963,59.3,199.04,92.75,10444.5,Deposit,Rejected
9450,651,719,393,2016-04-14T15:06:40.000Z,5,C117482608179913,Arab Bank,"Aswan Governorate, Dokki, El-Alfy St.",Italy,Egypt,Shopping,EUR,910368254,11859,16.22,43.07,92.55,17788.5,Withdrawal,Rejected
19450,903,637,314,2015-11-17T06:00:36.000Z,7,C136397781562016,Arab Jordan Investment Bank,"Asyut Governorate, El-Shorouk, Kasr El-Nil St.",Lebanon,Egypt,Bill Payment,USD,213995777,3754,51.08,376.74,3.38,5631.0,Withdrawal,Successful
24450,258,1317,371,2020-12-05T09:32:46.000Z,6,C884305306487579,Arab National Bank,"Qena Governorate, Shubra, Merghany St.",France,Egypt,Transfer,USD,660071418,5908,4.96,74.05,80.04,8862.0,Deposit,Rejected
4450,196,1751,81,2026-05-01T15:21:12.000Z,3,C108792173204644,National Commercial Bank (NCB),"Arish Governorate, El-Tagammu El-Khames, El-Haram St.",Italy,Egypt,Shopping,EGP,103852272,16168,84.62,196.21,85.9,24252.0,Deposit,Rejected
44450,427,974,270,2024-12-18T14:30:20.000Z,2,C541827737928676,Bank Audi,"Sohag Governorate, El-Basatin, El-Haram St.",Italy,Egypt,Transfer,EGP,719315675,11708,102.59,374.95,80.48,17562.0,Withdrawal,Rejected
49450,275,1551,121,2017-02-03T12:51:28.000Z,3,C181066335685375,BLOM Bank,"Arish Governorate, El-Basatin, Makram Ebeid St.",Australia,Egypt,Shopping,EGP,640124803,15561,74.21,441.11,74.98,23341.5,Withdrawal,Successful
34450,1380,625,195,2019-07-19T10:27:47.000Z,1,C252086233961132,National Commercial Bank (NCB),"Arish Governorate, El-Marg, Corniche El-Nil St.",UAE,Egypt,Transfer,USD,211704791,4492,116.56,138.56,4.49,6738.0,Withdrawal,Successful
14451,1428,659,177,2019-06-03T07:19:44.000Z,2,C344014750233431,Kuwait Finance House,"Suez Governorate, Shubra, Talaat Harb St.",Australia,UK,Shopping,USD,382194116,15285,88.66,121.61,78.83,22927.5,Transfer,Rejected
29451,170,543,106,2019-05-08T05:54:42.000Z,6,C366390158273831,Bank Audi,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",UK,Egypt,Bill Payment,EUR,168264804,18625,76.81,332.31,73.53,27937.5,Deposit,Successful
19451,1464,1799,233,2022-02-09T23:37:49.000Z,3,C712378314634130,Mashreq Bank,"Hurghada Governorate, Garden City, El-Gomhoreya St.",UK,Egypt,Bill Payment,EGP,547012673,6929,68.09,405.55,87.46,10393.5,Deposit,Rejected
9451,130,1015,330,2025-05-28T23:09:58.000Z,4,C930180986424964,Ahli United Bank Egypt,"Aswan Governorate, Madinaty, Salah Salem St.",Saudi Arabia,Egypt,Salary,EUR,493344818,647,11.56,184.83,22.89,970.5,Deposit,Rejected
39451,1189,159,64,2019-05-08T11:15:02.000Z,4,C665167518778851,Commercial Bank of Dubai,"Asyut Governorate, New Cairo, Ramses St.",Spain,Egypt,Transfer,EUR,934821177,4632,114.5,206.15,22.75,6948.0,Deposit,Successful
24451,295,1230,489,2023-11-30T16:40:31.000Z,4,C925286339639182,BLOM Bank,"Beni Suef Governorate, El-Salam, El-Galaa St.",Australia,Egypt,Bill Payment,EUR,610241970,19279,85.53,137.14,74.36,28918.5,Withdrawal,Rejected
4451,1654,211,25,2017-12-01T21:09:27.000Z,7,C281526935358276,Arab Bank,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",Spain,Egypt,Shopping,USD,821071322,14203,68.37,305.65,95.35,21304.5,Withdrawal,Rejected
34451,1372,658,362,2017-07-05T00:48:22.000Z,5,C284918207447370,Al Rajhi Bank,"Minya Governorate, Heliopolis, Ramses St.",Egypt,France,Shopping,EUR,744711694,7587,22.39,491.85,93.75,11380.5,Transfer,Rejected
44451,458,1753,295,2021-01-13T21:06:45.000Z,6,C966565154828226,Arab African International Bank (AAIB),"Fayyum Governorate, Mohandiseen, El-Tahrir St.",Germany,Italy,Salary,USD,417456304,5162,67.82,195.71,96.2,7743.0,Transfer,Rejected
49451,1088,1428,113,2020-03-07T12:33:19.000Z,4,C566890726567039,Emirates NBD,"Beni Suef Governorate, Madinaty, Makram Ebeid St.",Italy,Egypt,Bill Payment,USD,732927122,15403,93.96,94.91,90.35,23104.5,Withdrawal,Successful
14452,895,911,145,2017-10-30T09:29:31.000Z,7,C175017101837827,Banque du Caire,"Shubra El-Kheima Governorate, El-Obour City, El-Mohandiseen St.",Lebanon,Egypt,Transfer,USD,813418282,7809,32.62,173.37,89.99,11713.5,Withdrawal,Rejected
19452,1318,889,484,2022-05-16T05:30:44.000Z,5,C688211470251378,Jordan Ahli Bank,"Arish Governorate, El-Salam, El-Azhar St.",Jordan,Canada,Bill Payment,USD,304306569,4454,73.88,36.5,3.45,6681.0,Transfer,Rejected
39452,922,1259,231,2022-04-25T18:51:50.000Z,5,C486322869461587,Commercial Bank of Qatar,"Alexandria Governorate, Omraneya, Kasr El-Nil St.",Germany,Egypt,Salary,USD,284121263,11241,58.39,46.12,85.3,16861.5,Deposit,Rejected
29452,834,46,117,2025-07-21T02:21:03.000Z,7,C395140937141172,Mashreq Bank,"Cairo Governorate, 6th of October, Champollion St.",Spain,Egypt,Bill Payment,EUR,694479184,17414,15.44,54.49,89.06,26121.0,Deposit,Successful
9452,152,770,497,2023-04-21T04:53:22.000Z,2,C618498464128278,Jordan Ahli Bank,"Giza Governorate, Sheikh Zayed, El-Sheikh Rihan St.",Australia,Egypt,Bill Payment,EGP,818975683,9800,62.28,76.09,94.7,14700.0,Withdrawal,Rejected
24452,534,84,164,2015-12-28T12:51:45.000Z,3,C301973508450261,Byblos Bank,"Sohag Governorate, Ain Shams, El-Gomhoreya St.",USA,Egypt,Bill Payment,EUR,973634756,18387,69.03,478.08,93.15,27580.5,Deposit,Successful
34452,681,1117,88,2022-06-18T06:36:23.000Z,7,C711354513722470,Abu Dhabi Islamic Bank (ADIB),"Arish Governorate, El-Sharabia, El-Bustan St.",Italy,Egypt,Bill Payment,USD,800623341,14058,81.4,71.42,99.21,21087.0,Withdrawal,Rejected
4452,1192,1205,393,2019-06-05T09:33:32.000Z,6,C879056084845821,Al Rajhi Bank,"Aswan Governorate, Dokki, El-Alfy St.",Spain,Egypt,Salary,USD,270823269,18050,51.57,351.05,71.11,27075.0,Withdrawal,Successful
49452,28,1723,206,2017-10-09T03:23:34.000Z,3,C454699320439331,BLOM Bank,"Alexandria Governorate, El-Basatin, El-Nasr St.",Italy,Egypt,Salary,USD,901724607,3047,63.68,338.48,14.65,4570.5,Withdrawal,Rejected
