trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
39550,1429,100,136,2018-02-23T08:55:42.000Z,11,C573618465735631,First Abu Dhabi Bank (FAB),"Marsa Matrouh Governorate, Nasr City, Kasr El-Nil St.",Lebanon,Egypt,Transfer,USD,789547721,19003,71.75,28.52,88.28,28504.5,Deposit,Rejected
14550,31,223,442,2020-02-17T11:11:31.000Z,11,C460106197899575,Mashreq Bank,"Ismailia Governorate, Matareya, El-Nasr St.",Jordan,France,Salary,EGP,941299591,17917,78.16,36.09,73.31,26875.5,Transfer,Rejected
19550,722,785,223,2017-01-27T21:14:33.000Z,1,C251237022281611,Emirates NBD,"Ismailia Governorate, Nasr City, El-Nasr St.",Jordan,Egypt,Bill Payment,EUR,107925475,10691,69.06,162.18,89.29,16036.5,Deposit,Rejected
4551,1307,813,174,2015-05-12T10:20:43.000Z,6,C856332071078086,National Bank of Egypt,"Zagazig Governorate, Madinaty, Merghany St.",Saudi Arabia,Egypt,Bill Payment,EGP,486958606,19267,32.42,11.06,92.22,28900.5,Withdrawal,Successful
24550,368,1666,86,2016-09-06T21:09:57.000Z,3,C986679459214300,Commercial Bank of Dubai,"Minya Governorate, Madinaty, Makram Ebeid St.",Lebanon,Egypt,Transfer,EGP,337650959,19130,44.52,106.95,96.18,28695.0,Deposit,Rejected
49552,1245,1245,91,2015-03-26T14:18:22.000Z,7,C278369190997095,Bank of Alexandria,"Mansoura Governorate, El-Shorouk, Talaat Harb St.",USA,Australia,Shopping,EUR,736549554,11569,86.25,157.66,70.78,17353.5,Transfer,Rejected
9552,912,1808,303,2017-06-30T06:32:23.000Z,2,C841913895689179,BLOM Bank,"Suez Governorate, Omraneya, El-Alfy St.",Germany,Egypt,Shopping,EUR,521723288,8749,25.22,314.54,76.53,13123.5,Withdrawal,Successful
29552,879,469,27,2017-09-20T02:20:21.000Z,7,C606906067467283,Banque du Caire,"Marsa Matrouh Governorate, El-Salam, Port Said St.",Germany,Egypt,Transfer,USD,438655513,13665,113.19,55.93,70.7,20497.5,Withdrawal,Successful
34552,619,1076,331,2018-12-26T00:00:02.000Z,5,C403457564801576,Al Baraka Bank Egypt,"Sohag Governorate, El-Salam, Merghany St.",Germany,Egypt,Salary,EGP,170424459,10249,85.59,150.89,83.1,15373.5,Deposit,Successful
44554,139,1697,168,2019-12-18T10:16:20.000Z,3,C287119193117107,Faisal Islamic Bank of Egypt,"Port Said Governorate, Nasr City, El-Galaa St.",Australia,Germany,Bill Payment,EGP,845157659,18698,102.72,32.94,80.81,28047.0,Transfer,Rejected
39551,1948,293,124,2020-02-17T19:59:20.000Z,1,C779978222188118,Al Ahly Bank,"Arish Governorate, Rehab City, Port Said St.",Lebanon,Egypt,Salary,EUR,935220341,14587,78.25,354.13,70.63,21880.5,Withdrawal,Rejected
4552,1056,418,161,2023-03-05T23:47:17.000Z,6,C512438684351730,Emirates NBD Egypt,"Hurghada Governorate, Agouza, Champollion St.",Jordan,Egypt,Salary,EUR,696634618,17880,52.41,414.33,89.27,26820.0,Deposit,Rejected
24551,37,1366,329,2017-01-22T02:44:44.000Z,11,C825503099594446,First Abu Dhabi Bank (FAB),"Marsa Matrouh Governorate, El-Basatin, El-Mohandiseen St.",Germany,Egypt,Shopping,EUR,435649324,18859,50.38,435.81,70.66,28288.5,Withdrawal,Successful
19551,377,1684,254,2022-03-25T05:48:49.000Z,8,C715646122775356,National Bank of Egypt,"Minya Governorate, Heliopolis, Port Said St.",Australia,Egypt,Transfer,EGP,308028253,16363,117.32,130.14,74.62,24544.5,Withdrawal,Successful
14551,388,354,291,2019-02-07T06:36:55.000Z,5,C890477217773877,Housing and Development Bank (HDB),"Arish Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",UAE,Egypt,Shopping,EUR,788108782,11445,21.53,307.69,70.41,17167.5,Withdrawal,Rejected
34553,128,1003,401,2021-01-23T17:05:25.000Z,7,C192998320535556,Fransabank,"Beni Suef Governorate, El-Haram, Champollion St.",Saudi Arabia,Egypt,Transfer,EGP,100130602,11004,80.52,445.04,77.99,16506.0,Deposit,Successful
49553,1953,357,30,2021-08-26T21:07:49.000Z,11,C495899184772326,Dubai Islamic Bank,"Damanhur Governorate, Dokki, El-Ahrar St.",Egypt,UK,Shopping,USD,124387545,781,67.24,396.53,18.72,1171.5,Transfer,Successful
44555,362,1294,322,2025-06-28T04:00:35.000Z,2,C594600464006534,National Commercial Bank (NCB),"New Valley Governorate, El-Haram, El-Galaa St.",France,Egypt,Transfer,EUR,601565290,10961,45.13,171.28,96.15,16441.5,Deposit,Successful
9553,1552,1917,486,2024-02-25T08:48:21.000Z,1,C478679071177861,Qatar National Bank (QNB),"Ismailia Governorate, El-Haram, Emad El-Din St.",France,Egypt,Transfer,USD,843655970,4491,44.75,404.02,24.71,6736.5,Deposit,Successful
29553,850,1614,40,2020-09-15T16:15:45.000Z,10,C100660139664062,Bank Audi,"Mansoura Governorate, Mohandiseen, Emad El-Din St.",Italy,Egypt,Shopping,EGP,948696829,590,118.12,41.5,13.12,885.0,Deposit,Rejected
19552,1441,385,147,2025-06-07T00:37:03.000Z,8,C731336777715705,Banque du Caire,"Fayyum Governorate, El-Haram, El-Nasr St.",France,Italy,Bill Payment,EGP,178429945,6526,5.65,400.79,83.19,9789.0,Transfer,Successful
4553,591,498,200,2016-02-09T19:41:08.000Z,6,C299911578896548,Qatar National Bank (QNB),"Zagazig Governorate, New Cairo, El-Gomhoreya St.",Lebanon,Australia,Salary,EGP,646980511,3641,54.84,147.73,29.92,5461.5,Transfer,Rejected
39552,212,1483,257,2020-09-14T06:00:09.000Z,7,C261477824601179,Gulf Bank Kuwait,"Luxor Governorate, Ain Shams, El-Gomhoreya St.",Australia,UK,Bill Payment,EGP,465929320,3815,1.82,445.73,23.1,5722.5,Transfer,Rejected
24552,259,831,158,2022-12-28T14:14:14.000Z,3,C668259392304510,Abu Dhabi Islamic Bank (ADIB),"Asyut Governorate, El-Haram, Salah Salem St.",UK,Egypt,Shopping,USD,614810810,8630,48.17,474.14,80.02,12945.0,Deposit,Successful
14552,1067,42,328,2020-01-19T16:45:00.000Z,10,C126751227428741,Rana Mohamed Shahin Saad,"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",Germany,Egypt,Bill Payment,EUR,684560554,509,94.93,259.99,0.61,763.5,Deposit,Rejected
9554,1071,1349,433,2023-08-10T08:24:31.000Z,7,C128922618350003,Banque du Caire,"Fayyum Governorate, Shubra, El-Orouba St.",Egypt,Egypt,Shopping,USD,560492841,4305,84.38,493.19,25.27,6457.5,Deposit,Rejected
49554,527,1838,9,2022-08-16T06:23:28.000Z,1,C862131354587033,Emirates NBD,"Aswan Governorate, Hadayek El-Qobba, Salah Salem St.",USA,Egypt,Salary,EGP,274963284,3557,38.0,216.36,11.9,5335.5,Withdrawal,Successful
34554,232,769,331,2020-12-10T09:00:02.000Z,6,C346663399311261,Dubai Islamic Bank,"Sohag Governorate, El-Salam, Merghany St.",Saudi Arabia,Egypt,Transfer,EUR,360074974,13241,118.94,103.65,88.34,19861.5,Deposit,Rejected
44556,1282,531,125,2025-06-15T10:01:06.000Z,7,C208864763851796,Bank Audi,"Marsa Matrouh Governorate, Mohandiseen, El-Gomhoreya St.",France,Australia,Bill Payment,USD,560376022,13259,77.49,362.59,97.48,19888.5,Transfer,Successful
29554,1901,627,398,2018-11-04T02:59:24.000Z,3,C883321692796574,Bank of Alexandria,"Qena Governorate, Hadayek El-Qobba, Ramses St.",Canada,Egypt,Transfer,EGP,110188176,6840,57.02,244.03,94.37,10260.0,Withdrawal,Rejected
19553,934,458,460,2021-09-07T13:26:00.000Z,11,C921501012202530,Fransabank,"Marsa Matrouh Governorate, El-Obour City, Salah Salem St.",Germany,Egypt,Shopping,USD,663797581,9812,110.48,127.52,78.19,14718.0,Deposit,Rejected
39553,674,1869,280,2015-09-22T15:50:28.000Z,4,C101311247191545,Commercial International Bank (CIB),"Hurghada Governorate, 6th of October, Champollion St.",Saudi Arabia,Egypt,Salary,EUR,226683246,4420,21.29,280.33,32.62,6630.0,Deposit,Rejected
4554,1921,926,293,2020-07-03T13:48:49.000Z,11,C829679690514883,Ahli United Bank Kuwait,"Marsa Matrouh Governorate, El-Obour City, Gamal Abdel Nasser St.",Lebanon,USA,Bill Payment,EGP,928282461,19318,21.72,465.37,93.67,28977.0,Transfer,Rejected
24553,1981,1060,110,2020-02-01T11:16:53.000Z,3,C636246696067578,Tamer Younis Galal Gaber,"Suez Governorate, Shubra, Gamal Abdel Nasser St.",Saudi Arabia,Spain,Transfer,USD,746008248,7813,73.17,378.71,98.19,11719.5,Transfer,Successful
14553,765,1147,332,2020-12-22T14:08:45.000Z,9,C640910083556228,Arab African International Bank (AAIB),"Sohag Governorate, 6th of October, Emad El-Din St.",Italy,Egypt,Salary,EGP,279437890,15220,34.28,58.29,87.49,22830.0,Withdrawal,Successful
44557,484,1043,407,2021-10-11T17:03:44.000Z,8,C969510643772686,Commercial Bank of Dubai,"Tanta Governorate, Matareya, Champollion St.",Egypt,Egypt,Transfer,EGP,592433600,17067,8.01,96.33,75.13,25600.5,Withdrawal,Rejected
29555,1749,1149,325,2021-08-04T19:39:44.000Z,2,C136243504634069,Mashreq Bank,"Port Said Governorate, Madinaty, El-Bustan St.",UK,Egypt,Bill Payment,EGP,901511514,8935,6.06,311.83,87.9,13402.5,Deposit,Rejected
34555,1377,156,367,2024-09-25T00:46:16.000Z,11,C728426954806552,Saudi National Bank (SNB),"Zagazig Governorate, Omraneya, El-Azhar St.",Lebanon,France,Bill Payment,EUR,100530634,9014,69.73,30.45,80.51,13521.0,Transfer,Successful
9555,1570,1697,458,2019-04-04T04:30:18.000Z,6,C546100001479741,Emad Zaher Tantawy Farhat,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",USA,Spain,Salary,EUR,251976665,8467,42.41,354.58,91.0,12700.5,Transfer,Rejected
49555,119,507,463,2021-09-16T23:41:26.000Z,7,C643912749387675,Gulf Bank Kuwait,"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",Canada,Egypt,Salary,EUR,582233464,15331,2.17,399.38,84.72,22996.5,Deposit,Successful
19554,1184,1767,309,2016-01-21T18:21:53.000Z,1,C169212414872407,Emirates NBD,"Suez Governorate, Dokki, Adly St.",UK,Egypt,Bill Payment,EGP,640750458,1169,103.02,250.2,36.22,1753.5,Deposit,Successful
39554,485,1911,202,2024-07-19T02:01:49.000Z,3,C406405053943091,First Abu Dhabi Bank Egypt,"Cairo Governorate, El-Salam, Salah Salem St.",Italy,Egypt,Salary,USD,367479533,18533,116.17,37.26,86.96,27799.5,Deposit,Rejected
4555,1859,333,278,2015-09-26T10:56:24.000Z,3,C342103774887008,Layla Hassan Hassan Gomaa,"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",France,Italy,Shopping,EGP,248552478,5588,67.46,104.09,91.49,8382.0,Transfer,Successful
24554,558,1558,159,2019-05-07T16:47:11.000Z,11,C551538182047346,First Abu Dhabi Bank (FAB),"Alexandria Governorate, Omraneya, El-Azhar St.",Australia,Egypt,Salary,EUR,475505526,14656,30.96,194.57,74.74,21984.0,Withdrawal,Successful
14554,1655,259,342,2021-10-22T18:35:07.000Z,6,C188408070544373,Riyad Bank,"Luxor Governorate, Imbaba, El-Tahrir St.",Canada,Egypt,Salary,EGP,107904137,9488,78.03,202.56,73.11,14232.0,Deposit,Successful
29556,889,1794,428,2024-06-01T18:09:34.000Z,8,C640265328305230,Mashreq Bank,"Minya Governorate, Imbaba, El-Mohandiseen St.",UK,USA,Bill Payment,EUR,918970212,8993,47.13,479.12,98.81,13489.5,Transfer,Rejected
9556,1617,1277,309,2019-08-09T09:13:50.000Z,2,C992345925982235,Dubai Islamic Bank,"Suez Governorate, Dokki, Adly St.",UK,USA,Shopping,EGP,664819738,9195,112.51,485.94,75.07,13792.5,Transfer,Rejected
49556,1019,1438,89,2022-11-23T04:41:07.000Z,11,C167684286103116,Wael Ramadan Saad Galal,"Aswan Governorate, Mohandiseen, Emad El-Din St.",Australia,Egypt,Bill Payment,USD,896847329,14884,11.2,463.47,77.32,22326.0,Deposit,Successful
44558,503,145,445,2018-12-18T04:50:46.000Z,2,C982394769463391,Al Ahly Bank,"Tanta Governorate, El-Shorouk, El-Galaa St.",Spain,Spain,Salary,USD,933978990,1177,82.03,86.03,16.33,1765.5,Transfer,Rejected
34556,918,1840,441,2021-12-02T17:00:24.000Z,2,C953795637883936,Arab Jordan Investment Bank,"Hurghada Governorate, Badr City, Talaat Harb St.",Egypt,Egypt,Shopping,EUR,957740123,1088,2.64,497.89,24.09,1632.0,Deposit,Rejected
14555,907,533,143,2018-11-21T19:49:18.000Z,6,C927572789110453,Ahli United Bank Egypt,"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",Egypt,Egypt,Bill Payment,EUR,999879792,10013,52.28,257.33,70.53,15019.5,Withdrawal,Successful
4556,1091,761,183,2021-05-09T13:58:28.000Z,4,C155603136778892,Byblos Bank,"Minya Governorate, El-Shorouk, El-Mohandiseen St.",Egypt,Canada,Transfer,EUR,651986481,322,74.61,98.53,9.95,483.0,Transfer,Rejected
24555,64,372,74,2022-07-06T23:11:13.000Z,3,C882751672133824,Mashreq Bank,"Asyut Governorate, Rehab City, El-Haram St.",Egypt,Egypt,Shopping,EUR,705802284,13140,66.59,220.91,95.57,19710.0,Deposit,Successful
19555,817,355,420,2025-04-28T14:58:54.000Z,6,C247852376667051,Suez Canal Bank,"Beni Suef Governorate, Mohandiseen, Cleopatra St.",UK,Australia,Transfer,EUR,260226961,257,63.79,390.34,34.83,385.5,Transfer,Successful
39555,1735,1568,119,2017-01-30T15:39:04.000Z,1,C271960943345320,Bank Audi,"Luxor Governorate, Hadayek El-Qobba, Champollion St.",UK,Spain,Transfer,USD,386344168,5772,6.46,99.27,95.79,8658.0,Transfer,Rejected
9557,1564,848,315,2017-02-27T12:36:37.000Z,7,C453239668849212,Egyptian Arab Land Bank,"Ismailia Governorate, Zamalek, El-Galaa St.",Jordan,Egypt,Bill Payment,EGP,708537387,2077,32.89,323.15,15.79,3115.5,Deposit,Rejected
34557,170,543,85,2020-09-26T01:01:16.000Z,1,C224332826651005,Bank Misr,"Asyut Governorate, Ain Shams, Champollion St.",Italy,Egypt,Salary,EUR,223588508,11388,69.41,354.38,91.8,17082.0,Deposit,Successful
29557,1301,1357,358,2019-07-18T16:52:50.000Z,10,C494766972979571,Saudi National Bank (SNB),"Arish Governorate, Omraneya, Mohamed Naguib St.",USA,Spain,Bill Payment,EUR,864159230,18560,109.87,457.17,86.62,27840.0,Transfer,Rejected
44559,989,1990,331,2016-04-06T17:37:27.000Z,5,C838944032252484,Alaa Amer Okasha Badr,"Sohag Governorate, El-Salam, Merghany St.",UAE,Egypt,Transfer,USD,546155065,8539,89.04,313.57,81.05,12808.5,Withdrawal,Successful
49557,107,1168,392,2023-08-05T23:59:25.000Z,6,C634915192091410,Arab African International Bank (AAIB),"Beni Suef Governorate, Badr City, El-Orouba St.",Lebanon,Germany,Bill Payment,USD,870956563,9329,114.25,83.04,80.18,13993.5,Transfer,Successful
24556,1700,1922,299,2019-01-12T08:16:20.000Z,2,C850614311876595,Banque Saudi Fransi,"Alexandria Governorate, Agouza, Cleopatra St.",Jordan,Egypt,Transfer,USD,356057437,4764,76.23,338.34,34.65,7146.0,Withdrawal,Successful
4557,1119,590,383,2023-11-19T19:20:05.000Z,4,C407272521558472,QNB Al Ahli,"Port Said Governorate, Faisal, El-Batal Ahmed Abdel Aziz St.",Germany,Egypt,Salary,USD,213617555,2208,77.61,323.54,17.54,3312.0,Deposit,Successful
39556,1072,94,321,2015-12-22T23:10:10.000Z,3,C616585330718212,BLOM Bank,"Alexandria Governorate, Mohandiseen, El-Galaa St.",Lebanon,Italy,Shopping,EUR,853681656,15859,43.16,312.15,88.39,23788.5,Transfer,Successful
19556,833,147,45,2020-01-29T01:58:21.000Z,6,C648267067535144,Housing and Development Bank (HDB),"Alexandria Governorate, Garden City, Abbas El-Akkad St.",Spain,France,Shopping,EGP,422420527,12870,48.32,331.03,75.77,19305.0,Transfer,Successful
14556,1508,1570,172,2024-09-24T10:46:31.000Z,7,C329850629928122,Lebanese French Bank (LFB),"Ismailia Governorate, Dokki, Champollion St.",UAE,Egypt,Shopping,EUR,835049164,4158,41.22,246.34,14.22,6237.0,Deposit,Successful
49558,1789,854,473,2018-06-09T10:49:06.000Z,4,C891318919518773,Gulf Bank Kuwait,"Damietta Governorate, El-Basatin, El-Galaa St.",Canada,Egypt,Bill Payment,EGP,231579374,3193,118.78,402.69,18.43,4789.5,Deposit,Rejected
44560,62,1576,241,2021-09-30T07:58:21.000Z,9,C385989012581156,National Bank of Egypt,"Arish Governorate, Dokki, El-Tahrir St.",Saudi Arabia,Egypt,Transfer,EUR,852262612,17192,43.61,55.63,99.57,25788.0,Deposit,Rejected
34558,1800,1053,129,2020-06-01T05:50:47.000Z,7,C626902979927530,Housing and Development Bank (HDB),"Giza Governorate, Imbaba, Champollion St.",UK,Egypt,Shopping,USD,938380089,4684,106.85,64.11,22.55,7026.0,Withdrawal,Rejected
9558,339,1725,141,2016-11-21T20:30:29.000Z,2,C456103120540355,National Bank of Egypt,"Zagazig Governorate, Sheikh Zayed, El-Bustan St.",France,Egypt,Transfer,EUR,645859295,12123,22.13,261.49,94.32,18184.5,Deposit,Rejected
29558,1982,687,391,2022-07-08T08:14:19.000Z,9,C976610859216831,QNB Al Ahli,"Beni Suef Governorate, Mohandiseen, Port Said St.",USA,Germany,Transfer,EGP,511675938,2870,28.01,103.17,13.86,4305.0,Transfer,Successful
39557,933,1443,324,2024-01-19T16:15:08.000Z,5,C767703416242611,Banque du Caire,"Aswan Governorate, El-Shorouk, Champollion St.",Canada,Egypt,Bill Payment,USD,266497381,4882,66.2,258.99,25.37,7323.0,Withdrawal,Rejected
4558,980,1894,65,2020-01-23T11:20:47.000Z,6,C881817840777925,Al Ahly Bank,"Beni Suef Governorate, Imbaba, Ramses St.",France,Egypt,Shopping,EGP,870004554,2931,8.65,300.44,20.63,4396.5,Withdrawal,Successful
14557,1580,1284,386,2015-08-19T02:51:25.000Z,7,C983345620163973,Suez Canal Bank,"Mansoura Governorate, Zamalek, Kasr El-Nil St.",USA,Australia,Transfer,USD,411671044,1886,52.48,190.18,31.8,2829.0,Transfer,Successful
24557,1223,380,396,2026-02-15T10:51:39.000Z,3,C488638468189220,Saudi National Bank (SNB),"Ismailia Governorate, Heliopolis, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Shopping,EGP,967446675,12722,69.92,144.62,82.63,19083.0,Withdrawal,Successful
19557,1745,103,212,2015-02-16T00:58:22.000Z,1,C386080202513230,Yahya Abdel-Rahman Okasha Farouk,"Port Said Governorate, Dokki, Corniche El-Nil St.",Jordan,Egypt,Shopping,EGP,541229979,6401,35.02,361.52,88.87,9601.5,Deposit,Rejected
29559,766,1658,334,2019-03-01T01:58:21.000Z,11,C979234682478172,Bank Audi,"Port Said Governorate, El-Salam, El-Azhar St.",UK,Egypt,Salary,USD,665393188,15555,102.07,186.54,92.14,23332.5,Withdrawal,Successful
34559,323,1976,109,2017-08-12T02:18:23.000Z,1,C166558411255895,Banque du Caire,"Port Said Governorate, El-Sharabia, Merghany St.",Jordan,Egypt,Transfer,EUR,845454251,7095,49.14,79.77,72.6,10642.5,Deposit,Successful
49559,903,637,479,2021-08-22T22:18:41.000Z,4,C147321174489073,Amr Zidan Shahin Mansour,"Asyut Governorate, El-Salam, Port Said St.",Saudi Arabia,Egypt,Salary,EUR,801494572,3228,95.2,83.89,7.68,4842.0,Withdrawal,Successful
9559,1768,1636,54,2021-01-09T04:58:27.000Z,8,C552716304256854,Housing and Development Bank (HDB),"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Australia,France,Bill Payment,USD,305337898,13142,45.7,147.39,76.41,19713.0,Transfer,Rejected
44561,947,1037,242,2021-05-20T11:15:01.000Z,1,C943562546012813,Mashreq Bank,"Fayyum Governorate, Rehab City, El-Ahrar St.",Egypt,USA,Bill Payment,EUR,500382618,6365,68.45,97.62,93.5,9547.5,Transfer,Successful
39558,6,236,377,2015-04-20T19:18:31.000Z,4,C756248120700863,Suez Canal Bank,"Tanta Governorate, Agouza, El-Mohandiseen St.",Spain,Egypt,Transfer,EGP,213998410,16119,109.48,314.41,95.26,24178.5,Deposit,Rejected
4559,402,378,411,2022-03-14T22:10:38.000Z,5,C354840622497422,Banque du Caire,"Luxor Governorate, Zamalek, Corniche El-Nil St.",Spain,Egypt,Salary,EGP,566937563,2559,31.37,125.56,7.14,3838.5,Withdrawal,Rejected
19558,1319,1595,5,2016-03-02T08:48:20.000Z,2,C675914605009365,Samy Othman Hussein Tantawy,"Damietta Governorate, Maadi, Adly St.",Germany,France,Bill Payment,EGP,974228817,16052,117.21,49.63,85.5,24078.0,Transfer,Rejected
24558,71,1304,245,2025-11-27T13:34:30.000Z,2,C918807060862785,Faisal Islamic Bank of Egypt,"Aswan Governorate, Badr City, Abbas El-Akkad St.",Lebanon,Canada,Salary,EUR,637664047,13203,31.84,300.02,73.81,19804.5,Transfer,Successful
14558,278,615,99,2018-02-08T10:07:06.000Z,6,C316992006602655,BLOM Bank,"Cairo Governorate, New Cairo, Kasr El-Nil St.",UAE,Canada,Shopping,EUR,520536184,11767,84.16,429.53,71.98,17650.5,Transfer,Successful
9560,1394,221,418,2021-04-26T23:12:44.000Z,1,C284811293021342,Lebanese French Bank (LFB),"Marsa Matrouh Governorate, Shubra, Merghany St.",Jordan,Egypt,Shopping,EGP,286193804,7328,57.77,245.16,80.95,10992.0,Deposit,Rejected
29560,706,745,52,2017-02-27T10:59:21.000Z,4,C955120050229933,Emirates NBD,"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",Spain,Canada,Transfer,USD,956800624,17868,64.81,191.74,93.15,26802.0,Transfer,Rejected
34560,94,762,418,2024-08-09T09:48:30.000Z,4,C465799341944410,Commercial Bank of Dubai,"Marsa Matrouh Governorate, Shubra, Merghany St.",USA,USA,Salary,EGP,628393578,7841,73.76,432.01,93.38,11761.5,Transfer,Rejected
49560,675,320,187,2021-12-29T05:29:29.000Z,10,C187266538221218,National Bank of Egypt,"Fayyum Governorate, Zamalek, El-Sheikh Rihan St.",Australia,Egypt,Salary,EGP,565768466,5461,15.86,281.17,98.04,8191.5,Withdrawal,Rejected
44562,154,1080,161,2018-05-15T04:59:03.000Z,9,C856297725331340,Emirates NBD Egypt,"Hurghada Governorate, Agouza, Champollion St.",Lebanon,Egypt,Bill Payment,EGP,644532206,2357,117.3,256.85,18.92,3535.5,Deposit,Successful
4560,993,863,260,2017-10-24T18:48:56.000Z,7,C976851069804150,Abu Dhabi Islamic Bank (ADIB),"Cairo Governorate, Dokki, El-Alfy St.",UK,Germany,Bill Payment,EUR,498250061,12822,94.08,461.7,95.77,19233.0,Transfer,Successful
19559,1957,1497,335,2023-02-22T08:11:34.000Z,4,C694438772095891,Mariam Shafik Mansour Sobhi,"Suez Governorate, El-Salam, El-Ahrar St.",Saudi Arabia,Egypt,Transfer,USD,655544006,16807,23.16,298.69,83.9,25210.5,Withdrawal,Successful
24559,1106,610,436,2017-07-02T09:33:53.000Z,6,C538174699522796,Deutsche Bank,"Giza Governorate, Boulak, El-Ahrar St.",Spain,USA,Shopping,USD,812471538,1989,61.57,171.51,11.08,2983.5,Transfer,Successful
39559,1953,1661,141,2018-12-25T00:16:23.000Z,11,C579421600323192,Emirates NBD,"Zagazig Governorate, Sheikh Zayed, El-Bustan St.",Egypt,Spain,Bill Payment,EUR,933493602,13048,107.8,441.6,78.9,19572.0,Transfer,Rejected
14559,46,1515,349,2017-06-18T09:53:38.000Z,9,C414470430872573,Faisal Islamic Bank of Egypt,"New Valley Governorate, Garden City, Corniche El-Nil St.",Germany,Egypt,Bill Payment,EGP,814022622,3125,104.49,330.28,32.98,4687.5,Withdrawal,Rejected
9561,651,523,442,2025-02-06T08:56:11.000Z,8,C661782225373315,Banque Saudi Fransi,"Ismailia Governorate, Matareya, El-Nasr St.",France,Spain,Transfer,EGP,906299554,10032,18.65,137.9,93.66,15048.0,Transfer,Successful
44563,825,730,117,2020-02-01T00:55:03.000Z,5,C852847972762948,Commercial Bank of Dubai,"Cairo Governorate, 6th of October, Champollion St.",UAE,Canada,Salary,EGP,568476886,17538,17.81,125.0,93.6,26307.0,Transfer,Successful
49561,1688,618,293,2015-04-30T19:14:08.000Z,3,C766976323861311,Arab Investment Bank,"Marsa Matrouh Governorate, El-Obour City, Gamal Abdel Nasser St.",Egypt,Egypt,Transfer,EUR,594683731,17652,24.34,43.62,70.59,26478.0,Deposit,Rejected
29561,1154,1031,385,2023-06-20T19:10:03.000Z,11,C761301512623346,National Bank of Kuwait,"Mansoura Governorate, Zamalek, Adly St.",Australia,Egypt,Transfer,EUR,954147768,3090,56.47,97.57,35.91,4635.0,Deposit,Successful
34561,705,1404,234,2020-04-26T16:38:34.000Z,8,C643629373467910,Arab Bank,"Ismailia Governorate, El-Obour City, Cleopatra St.",Egypt,Egypt,Shopping,EGP,701093008,9829,97.89,284.24,93.92,14743.5,Withdrawal,Rejected
14560,462,842,212,2019-04-30T09:13:17.000Z,6,C376312129867412,Ahli Bank of Qatar,"Port Said Governorate, Dokki, Corniche El-Nil St.",Lebanon,France,Transfer,EGP,441683903,17838,52.93,296.78,93.63,26757.0,Transfer,Successful
24560,1670,1626,399,2021-10-20T10:05:50.000Z,4,C112567520229986,Arab African International Bank (AAIB),"Qena Governorate, Faisal, El-Azhar St.",Lebanon,Germany,Shopping,USD,769133062,10645,74.51,62.7,77.45,15967.5,Transfer,Successful
4561,579,993,213,2020-07-23T04:14:09.000Z,7,C679907640427576,Arab National Bank,"Fayyum Governorate, Garden City, El-Ahrar St.",Lebanon,Egypt,Bill Payment,EUR,178063115,13045,50.43,180.33,74.29,19567.5,Withdrawal,Successful
19560,722,785,441,2015-10-03T06:37:42.000Z,7,C875525670739065,Egyptian Arab Land Bank,"Hurghada Governorate, Badr City, Talaat Harb St.",Italy,Egypt,Salary,EGP,221320395,2735,48.29,8.29,7.39,4102.5,Deposit,Successful
39560,27,1,384,2025-02-02T18:45:29.000Z,5,C305486391762914,Arab National Bank,"Beni Suef Governorate, El-Sharabia, El-Bustan St.",France,Egypt,Bill Payment,USD,752424053,16394,112.51,183.88,77.13,24591.0,Withdrawal,Successful
29562,1250,1238,356,2021-07-29T04:09:55.000Z,7,C898574537374951,Banque Saudi Fransi,"Port Said Governorate, Zamalek, Salah Salem St.",UK,Egypt,Bill Payment,EUR,213766441,7825,41.32,211.08,99.68,11737.5,Deposit,Successful
34562,17,1607,216,2016-07-15T07:11:19.000Z,7,C130515001826192,Emirates NBD,"New Valley Governorate, Omraneya, El-Sheikh Rihan St.",UAE,Egypt,Bill Payment,EGP,568070676,5737,85.45,192.8,85.83,8605.5,Withdrawal,Successful
9562,1775,1943,105,2019-03-05T02:13:23.000Z,5,C726746454219180,Arab African International Bank (AAIB),"Minya Governorate, New Cairo, El-Galaa St.",France,Egypt,Transfer,EUR,623689431,15196,85.92,497.84,79.81,22794.0,Deposit,Successful
49562,597,1177,91,2020-12-12T07:23:07.000Z,8,C803078394980439,Commercial International Bank (CIB),"Mansoura Governorate, El-Shorouk, Talaat Harb St.",Egypt,Egypt,Shopping,EUR,117062523,9085,106.58,71.09,86.57,13627.5,Deposit,Rejected
