trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
15909,272,606,51,2018-08-23T11:34:33.000Z,7,C862823582324120,Dubai Islamic Bank,"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Shopping,EUR,637406978,18049,3.38,233.25,93.17,27073.5,Deposit,Rejected
5909,256,1634,473,2018-05-26T01:27:58.000Z,2,C937863660545772,Egyptian Arab Land Bank,"Damietta Governorate, El-Basatin, El-Galaa St.",Lebanon,Egypt,Transfer,EUR,369896910,2423,101.5,395.08,20.73,3634.5,Withdrawal,Successful
30909,18,1627,393,2024-02-26T10:30:24.000Z,7,C732965449288572,Arab Bank,"Aswan Governorate, Dokki, El-Alfy St.",France,Egypt,Shopping,EGP,688322392,17108,68.28,473.19,84.31,25662.0,Deposit,Successful
45909,528,470,156,2019-03-18T09:03:01.000Z,7,C996621621354381,Al Rajhi Bank,"Cairo Governorate, Ain Shams, Emad El-Din St.",Australia,France,Salary,USD,557813319,8773,56.31,305.06,71.71,13159.5,Transfer,Rejected
909,1545,767,143,2020-08-08T03:18:58.000Z,1,C985174992068824,Commercial International Bank (CIB),"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",UK,Egypt,Bill Payment,USD,433585966,8568,64.28,72.2,74.45,12852.0,Deposit,Rejected
40909,1628,938,214,2015-05-04T20:02:36.000Z,4,C430783401996184,Arab National Bank,"Beni Suef Governorate, Badr City, El-Gomhoreya St.",Egypt,USA,Transfer,USD,976464920,4742,40.48,212.72,38.22,7113.0,Transfer,Successful
10910,17,448,156,2023-04-13T04:02:12.000Z,6,C611024312808819,First Abu Dhabi Bank Egypt,"Cairo Governorate, Ain Shams, Emad El-Din St.",Canada,Egypt,Bill Payment,USD,201395744,10018,50.11,44.3,76.41,15027.0,Deposit,Rejected
15910,5,1322,407,2017-04-24T19:45:10.000Z,5,C492273258391565,Al Ahly Bank,"Tanta Governorate, Matareya, Champollion St.",Australia,Egypt,Transfer,EUR,773395634,6220,37.64,339.47,96.61,9330.0,Deposit,Successful
35910,435,997,497,2022-11-05T12:39:44.000Z,5,C841882515724533,Arab Bank,"Giza Governorate, Sheikh Zayed, El-Sheikh Rihan St.",Jordan,Australia,Salary,EUR,955287093,9419,90.99,424.35,96.27,14128.5,Transfer,Rejected
5910,6,236,145,2025-04-30T11:33:41.000Z,4,C547719594959634,Kuwait Finance House,"Shubra El-Kheima Governorate, El-Obour City, El-Mohandiseen St.",Australia,Spain,Shopping,EUR,152349319,17753,69.15,455.71,99.92,26629.5,Transfer,Successful
20910,1132,224,8,2015-06-18T18:47:35.000Z,7,C902160579968099,Fransabank,"Alexandria Governorate, Sheikh Zayed, Ramses St.",Egypt,Egypt,Transfer,EGP,660520349,7235,32.82,438.59,90.49,10852.5,Withdrawal,Successful
25910,1133,1999,180,2024-01-08T02:28:25.000Z,2,C584103218274984,Qatar National Bank (QNB),"Qena Governorate, Imbaba, Adly St.",UK,Egypt,Transfer,EUR,684951281,9210,74.68,115.7,74.45,13815.0,Deposit,Successful
40910,141,1091,248,2015-06-10T22:20:39.000Z,4,C262451195948802,Neveen Okasha Mohamed Saad,"Suez Governorate, Zamalek, El-Nasr St.",Lebanon,Egypt,Transfer,EUR,357687768,19685,66.32,207.92,79.23,29527.5,Withdrawal,Successful
45910,513,16,301,2024-09-09T19:11:43.000Z,4,C664807723234756,Jordan Ahli Bank,"Damietta Governorate, Heliopolis, El-Mohandiseen St.",UK,Egypt,Salary,EUR,579265559,6292,49.08,214.32,76.02,9438.0,Withdrawal,Successful
30910,1252,1075,35,2021-04-17T10:42:48.000Z,6,C331147575757827,QNB Al Ahli,"Alexandria Governorate, El-Shorouk, Cleopatra St.",Spain,Australia,Transfer,EUR,809833247,5446,56.47,43.88,85.52,8169.0,Transfer,Rejected
910,1722,352,204,2026-03-19T03:57:44.000Z,6,C490879515653308,Ahli United Bank Egypt,"Suez Governorate, Faisal, El-Safwa St.",France,Egypt,Bill Payment,USD,250315030,504,112.66,447.44,33.03,756.0,Withdrawal,Rejected
10911,1196,477,247,2022-07-17T07:10:58.000Z,3,C106457666277598,Mashreq Bank,"Damanhur Governorate, Rehab City, El-Sheikh Rihan St.",Spain,Egypt,Shopping,USD,129477638,16170,19.05,436.11,92.26,24255.0,Withdrawal,Successful
35911,1222,428,370,2015-11-11T00:56:10.000Z,5,C142581119758348,Arab African International Bank (AAIB),"Damanhur Governorate, Boulak, Cleopatra St.",Australia,Egypt,Salary,USD,620772175,8374,0.2,270.83,94.98,12561.0,Deposit,Successful
20911,1785,1554,406,2022-01-20T23:46:35.000Z,4,C536385967719004,Qatar National Bank (QNB),"Mansoura Governorate, Mohandiseen, El-Orouba St.",Lebanon,Australia,Shopping,EGP,583918304,5864,50.91,69.44,89.79,8796.0,Transfer,Rejected
15911,1469,471,415,2018-05-21T02:16:47.000Z,4,C206832456593361,Suez Canal Bank,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",USA,Egypt,Transfer,EGP,281233713,11351,117.59,428.26,99.69,17026.5,Deposit,Successful
25911,467,175,375,2019-11-09T00:35:35.000Z,7,C728485167838827,Al Baraka Bank Egypt,"Minya Governorate, Shubra, El-Orouba St.",USA,Spain,Bill Payment,USD,483120993,1241,107.48,170.49,7.46,1861.5,Transfer,Successful
5911,1356,607,464,2015-11-05T18:15:46.000Z,7,C288502012270149,Emirates NBD Egypt,"Minya Governorate, Matareya, Champollion St.",Spain,Egypt,Transfer,USD,592176894,1825,39.28,21.44,16.42,2737.5,Deposit,Rejected
30911,752,1237,118,2024-02-02T06:50:56.000Z,2,C260394298721868,Nour Ramadan Rashid Fawzy,"Minya Governorate, Mohandiseen, El-Galaa St.",Canada,Egypt,Bill Payment,EGP,309990205,15650,14.69,324.09,84.25,23475.0,Deposit,Successful
40911,1068,660,342,2025-09-08T07:04:02.000Z,4,C394224940165231,Byblos Bank,"Luxor Governorate, Imbaba, El-Tahrir St.",Saudi Arabia,Egypt,Shopping,EUR,747133432,17545,63.27,229.72,87.79,26317.5,Deposit,Rejected
911,1457,526,80,2024-10-11T08:54:43.000Z,5,C439270890089818,Al Baraka Bank Egypt,"Damietta Governorate, Garden City, El-Mohandiseen St.",UAE,Egypt,Shopping,USD,340762730,2524,26.06,72.24,0.26,3786.0,Withdrawal,Successful
45911,268,266,305,2020-12-18T23:29:47.000Z,2,C427119688315264,Al Rajhi Bank,"Asyut Governorate, Dokki, El-Sheikh Rihan St.",UK,Spain,Shopping,USD,204413737,18612,2.61,190.19,89.91,27918.0,Transfer,Successful
10912,1411,395,341,2025-12-02T03:50:04.000Z,1,C391717020589349,Mai Mohamed Badr Helal,"Alexandria Governorate, Nasr City, Corniche El-Nil St.",Germany,Egypt,Bill Payment,EUR,584648925,8642,101.76,254.69,75.96,12963.0,Withdrawal,Successful
15912,42,1470,88,2020-06-06T01:08:36.000Z,1,C607489684584249,Gulf Bank Kuwait,"Arish Governorate, El-Sharabia, El-Bustan St.",UK,France,Salary,EUR,551889151,12901,55.0,42.2,96.27,19351.5,Transfer,Rejected
20912,1612,856,245,2026-02-18T17:54:19.000Z,2,C943521774755522,Jordan Ahli Bank,"Aswan Governorate, Badr City, Abbas El-Akkad St.",Italy,Egypt,Salary,EUR,316669839,19926,99.44,333.43,85.78,29889.0,Deposit,Successful
35912,201,646,358,2024-11-17T14:20:11.000Z,1,C113110887700878,National Bank of Kuwait,"Arish Governorate, Omraneya, Mohamed Naguib St.",Italy,Egypt,Transfer,EUR,398317560,18781,25.97,466.12,70.04,28171.5,Deposit,Rejected
5912,1086,339,107,2017-04-21T13:07:00.000Z,6,C532489679457191,Commercial Bank of Qatar,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",Lebanon,Egypt,Transfer,USD,486521269,18493,16.73,63.17,83.51,27739.5,Deposit,Rejected
25912,1860,1949,283,2017-12-17T09:01:47.000Z,7,C236088206588328,Lebanese French Bank (LFB),"Tanta Governorate, El-Shorouk, El-Alfy St.",France,France,Salary,EUR,696618694,19391,52.43,426.23,86.6,29086.5,Transfer,Successful
30912,556,894,500,2023-10-24T16:53:36.000Z,6,C426055798596684,Emirates NBD Egypt,"Luxor Governorate, El-Sharabia, Emad El-Din St.",Canada,UK,Transfer,USD,682221353,5439,32.01,121.69,84.42,8158.5,Transfer,Rejected
912,1137,1209,462,2020-08-22T15:26:30.000Z,4,C638815951243416,BNP Paribas,"Ismailia Governorate, El-Obour City, El-Mohandiseen St.",Saudi Arabia,Italy,Transfer,USD,474898465,15242,97.03,298.45,96.73,22863.0,Transfer,Successful
45912,230,1373,70,2020-11-14T19:34:37.000Z,1,C822309226943602,Shimaa Ismail Mohamed Ali,"New Valley Governorate, Shubra, El-Batal Ahmed Abdel Aziz St.",Egypt,Germany,Shopping,EGP,251720304,8445,64.79,480.32,98.18,12667.5,Transfer,Rejected
40912,211,714,242,2023-11-08T04:49:26.000Z,1,C241014359591849,Ahli Bank of Qatar,"Fayyum Governorate, Rehab City, El-Ahrar St.",Germany,Egypt,Salary,USD,791655509,17057,31.72,59.73,88.63,25585.5,Withdrawal,Successful
10913,886,1192,468,2023-09-07T06:49:40.000Z,3,C782737526390395,Emirates NBD,"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",Australia,Canada,Salary,USD,604795126,5063,74.18,293.29,73.43,7594.5,Transfer,Successful
15913,1705,151,450,2015-07-16T03:51:41.000Z,4,C456437035571798,Byblos Bank,"Ismailia Governorate, Mohandiseen, Adly St.",Spain,Canada,Bill Payment,EGP,672631342,11794,77.98,135.1,78.04,17691.0,Transfer,Successful
25913,774,1078,272,2021-05-07T05:33:01.000Z,4,C764900694490649,Byblos Bank,"Damietta Governorate, El-Shorouk, Port Said St.",UK,UK,Bill Payment,EGP,598154590,2896,21.35,486.81,11.89,4344.0,Transfer,Successful
35913,1195,1972,133,2018-05-07T11:00:38.000Z,3,C909912777584295,Ahli United Bank Kuwait,"Damietta Governorate, Zamalek, Champollion St.",Italy,Italy,Transfer,USD,275625509,16734,33.44,71.47,81.9,25101.0,Transfer,Rejected
20913,642,266,260,2022-10-28T22:40:38.000Z,4,C893686561018151,QNB Al Ahli,"Cairo Governorate, Dokki, El-Alfy St.",France,Egypt,Shopping,EGP,761642910,16012,109.11,229.87,97.62,24018.0,Withdrawal,Successful
5913,1307,940,258,2017-07-27T02:19:15.000Z,2,C720777060643478,Commercial International Bank (CIB),"Qena Governorate, Rehab City, Ramses St.",Spain,Australia,Salary,EGP,613922929,2043,88.25,374.7,35.56,3064.5,Transfer,Successful
913,118,479,280,2022-04-07T01:04:16.000Z,2,C960818098194556,First Abu Dhabi Bank (FAB),"Hurghada Governorate, 6th of October, Champollion St.",Australia,Egypt,Salary,EGP,137491553,10020,80.69,122.32,71.55,15030.0,Withdrawal,Rejected
45913,1699,1966,465,2021-12-24T21:53:36.000Z,2,C902805948469463,Jordan Ahli Bank,"New Valley Governorate, El-Salam, Ramses St.",Lebanon,Egypt,Salary,EGP,305615928,10419,27.41,475.28,94.19,15628.5,Withdrawal,Rejected
30913,37,1366,183,2018-02-23T04:09:38.000Z,5,C356560219990285,Commercial International Bank (CIB),"Minya Governorate, El-Shorouk, El-Mohandiseen St.",Germany,Egypt,Shopping,EUR,504861417,14410,38.48,140.44,97.03,21615.0,Withdrawal,Successful
40913,1686,1477,51,2022-12-20T01:44:41.000Z,3,C684435835780159,Ahli United Bank Egypt,"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Italy,USA,Transfer,EGP,691480217,12997,32.04,45.05,95.76,19495.5,Transfer,Rejected
10914,1956,1961,403,2022-11-21T23:49:09.000Z,6,C524313934645710,Kuwait Finance House,"Shubra El-Kheima Governorate, Agouza, Ramses St.",Egypt,Egypt,Transfer,EUR,307087796,2838,12.1,370.97,5.13,4257.0,Withdrawal,Successful
15914,1458,1393,243,2019-05-18T20:55:57.000Z,6,C966550371839698,Kuwait Finance House,"Zagazig Governorate, El-Obour City, Merghany St.",Australia,Italy,Bill Payment,EGP,928569892,7296,61.54,179.98,71.66,10944.0,Transfer,Successful
20914,454,97,131,2021-11-22T03:30:13.000Z,7,C132436979495597,Faisal Islamic Bank of Egypt,"Hurghada Governorate, Imbaba, El-Orouba St.",Australia,Egypt,Shopping,USD,185779009,19604,3.6,496.44,78.04,29406.0,Withdrawal,Successful
35914,934,458,477,2022-04-27T22:31:15.000Z,2,C582695730336736,Ahli Bank of Qatar,"Alexandria Governorate, Ain Shams, Corniche El-Nil St.",Italy,Egypt,Bill Payment,USD,161567287,17547,110.22,6.45,83.58,26320.5,Deposit,Rejected
5914,1614,1764,441,2019-03-09T02:12:58.000Z,3,C580906487879491,Maged Nofal Sobhi Amer,"Hurghada Governorate, Badr City, Talaat Harb St.",Lebanon,Australia,Shopping,USD,197933104,17975,75.81,121.55,96.82,26962.5,Transfer,Successful
25914,585,532,385,2024-04-14T11:23:49.000Z,5,C139846002951144,Dubai Islamic Bank,"Mansoura Governorate, Zamalek, Adly St.",France,Egypt,Shopping,USD,130296602,1740,76.78,46.15,39.21,2610.0,Deposit,Rejected
30914,255,613,489,2024-10-07T14:15:50.000Z,2,C158111311356151,Bank Audi,"Beni Suef Governorate, El-Salam, El-Galaa St.",Jordan,Australia,Salary,USD,688723465,15251,22.71,451.9,96.7,22876.5,Transfer,Rejected
45914,1496,1162,51,2016-06-17T13:56:26.000Z,3,C915370402619541,Saudi National Bank (SNB),"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Australia,Egypt,Transfer,EGP,923106531,3039,85.1,403.87,0.07,4558.5,Deposit,Rejected
40914,472,1883,135,2020-07-27T09:30:08.000Z,1,C765642147578222,Al Ahly Bank,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",Jordan,Egypt,Bill Payment,EGP,930594183,6996,4.05,358.49,86.38,10494.0,Withdrawal,Successful
914,854,148,120,2020-02-22T21:30:05.000Z,5,C497747997260845,Faisal Islamic Bank of Egypt,"Damanhur Governorate, El-Shorouk, El-Batal Ahmed Abdel Aziz St.",USA,UK,Shopping,EUR,804152471,1225,118.84,46.22,12.04,1837.5,Transfer,Rejected
10915,1371,207,46,2018-04-16T18:43:03.000Z,1,C791802840549007,Arab Investment Bank,"Aswan Governorate, Faisal, Salah Salem St.",Lebanon,Egypt,Shopping,EUR,127905444,17453,101.88,192.44,98.74,26179.5,Withdrawal,Successful
15915,116,956,335,2023-01-09T21:27:31.000Z,2,C153831098052144,Ahli Bank of Qatar,"Suez Governorate, El-Salam, El-Ahrar St.",Jordan,Egypt,Salary,USD,764668251,12141,17.86,106.08,97.9,18211.5,Withdrawal,Successful
20915,1899,89,355,2025-07-26T04:21:16.000Z,6,C512848557430455,Al Baraka Bank Egypt,"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Australia,UK,Transfer,EGP,720892643,7371,107.94,457.0,96.26,11056.5,Transfer,Successful
25915,1816,898,234,2016-06-01T08:38:20.000Z,7,C822470469417137,Bank Misr,"Ismailia Governorate, El-Obour City, Cleopatra St.",France,Italy,Shopping,EUR,372726441,6210,66.28,486.33,85.48,9315.0,Transfer,Successful
5915,1323,1910,215,2021-03-26T11:12:01.000Z,4,C161583931861266,Ahli United Bank Kuwait,"Zagazig Governorate, Badr City, Sudan St.",UAE,Egypt,Transfer,USD,745268090,9219,32.58,464.66,85.2,13828.5,Withdrawal,Successful
35915,1784,829,49,2025-08-25T06:58:04.000Z,6,C337500901976913,Arab Bank,"Damanhur Governorate, New Cairo, Abbas El-Akkad St.",Germany,Egypt,Shopping,EGP,526642798,3851,96.89,356.7,29.99,5776.5,Withdrawal,Successful
45915,479,251,7,2017-06-22T05:25:44.000Z,7,C328965100952681,Hamdy Zaki Galal Hussein,"Asyut Governorate, Maadi, El-Safwa St.",UK,Egypt,Bill Payment,EUR,212207764,11372,102.04,360.14,89.0,17058.0,Deposit,Rejected
40915,787,1995,279,2020-02-02T11:43:46.000Z,1,C431132322475664,Arab Bank,"Tanta Governorate, Badr City, Emad El-Din St.",Lebanon,Germany,Transfer,USD,832204244,17779,84.68,462.11,76.79,26668.5,Transfer,Successful
915,675,320,247,2018-12-11T19:21:38.000Z,7,C274400563802797,Bank Audi,"Damanhur Governorate, Rehab City, El-Sheikh Rihan St.",Germany,Egypt,Bill Payment,EUR,368331005,13018,63.84,69.8,78.12,19527.0,Withdrawal,Successful
30915,1162,1320,152,2024-03-05T00:10:21.000Z,3,C642990173679151,Arab Investment Bank,"Arish Governorate, Omraneya, Salah Salem St.",Egypt,UK,Shopping,EGP,756755712,14527,26.61,400.86,89.43,21790.5,Transfer,Successful
10916,765,905,202,2020-10-22T21:39:27.000Z,1,C834164324482023,Byblos Bank,"Cairo Governorate, El-Salam, Salah Salem St.",France,Australia,Salary,USD,986351400,16813,56.9,3.18,88.99,25219.5,Transfer,Rejected
35916,1670,1626,28,2016-06-05T19:53:06.000Z,6,C179733598144987,Byblos Bank,"Suez Governorate, Rehab City, El-Azhar St.",Saudi Arabia,Egypt,Shopping,USD,759888899,10031,13.06,152.47,80.36,15046.5,Withdrawal,Rejected
15916,1158,708,402,2017-02-04T18:47:16.000Z,6,C172063674170753,National Commercial Bank (NCB),"Alexandria Governorate, El-Marg, El-Alfy St.",UAE,Egypt,Transfer,USD,121898325,15082,85.78,13.54,76.14,22623.0,Withdrawal,Rejected
5916,173,939,307,2017-11-24T07:58:47.000Z,1,C806935544524769,National Bank of Kuwait,"Cairo Governorate, Agouza, El-Bustan St.",Saudi Arabia,Canada,Salary,USD,170078085,9709,45.88,15.93,92.98,14563.5,Transfer,Rejected
20916,864,1104,336,2018-11-22T10:51:47.000Z,3,C836996144950321,Gulf Bank Kuwait,"Asyut Governorate, El-Marg, Ramses St.",USA,Italy,Salary,USD,461079734,14676,40.08,0.79,92.43,22014.0,Transfer,Rejected
25916,415,1489,430,2016-09-26T21:46:07.000Z,6,C892244234264220,Ahli United Bank Kuwait,"Zagazig Governorate, Boulak, El-Azhar St.",UK,Egypt,Salary,EUR,247915889,5284,75.99,28.22,77.55,7926.0,Deposit,Successful
40916,1137,1233,200,2025-09-22T22:25:26.000Z,7,C900189870900007,Al Rajhi Bank,"Zagazig Governorate, New Cairo, El-Gomhoreya St.",Spain,Egypt,Salary,EUR,936051673,10215,90.12,1.87,90.82,15322.5,Withdrawal,Successful
30916,1375,1661,281,2023-10-28T08:41:29.000Z,2,C164209384810965,Al Baraka Bank Egypt,"Cairo Governorate, Faisal, Emad El-Din St.",Germany,Egypt,Salary,USD,167232759,17600,27.72,130.62,81.74,26400.0,Withdrawal,Rejected
45916,1108,1220,143,2017-04-04T18:39:15.000Z,5,C690642667860069,Egyptian Arab Land Bank,"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",Spain,Egypt,Salary,EGP,287045040,11384,51.39,86.03,91.52,17076.0,Withdrawal,Rejected
916,77,712,366,2017-01-03T04:31:29.000Z,3,C116548277995781,Kuwait Finance House,"Tanta Governorate, Mohandiseen, El-Alfy St.",Jordan,USA,Bill Payment,EGP,624946961,1286,51.79,144.61,3.09,1929.0,Transfer,Successful
10917,1897,1476,128,2025-01-22T07:57:25.000Z,2,C893060766099977,Bank of Alexandria,"Qena Governorate, Nasr City, Mohamed Naguib St.",Lebanon,Australia,Bill Payment,EUR,499633551,19063,26.56,260.42,92.63,28594.5,Transfer,Successful
15917,507,37,191,2023-03-11T09:28:29.000Z,1,C120483874925743,Abu Dhabi Islamic Bank (ADIB),"Tanta Governorate, Ain Shams, Merghany St.",UAE,Egypt,Salary,USD,669820230,14081,7.64,131.04,82.07,21121.5,Deposit,Rejected
5917,1691,83,461,2019-07-26T05:46:16.000Z,6,C454632398516060,Commercial Bank of Dubai,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",Italy,Spain,Salary,EGP,193210412,3854,88.78,71.66,17.88,5781.0,Transfer,Successful
35917,966,766,53,2023-01-13T08:33:42.000Z,3,C969423727527366,Dubai Islamic Bank,"Aswan Governorate, New Cairo, Emad El-Din St.",Saudi Arabia,Australia,Shopping,EUR,190704874,9488,40.06,291.14,83.12,14232.0,Transfer,Rejected
20917,1347,83,339,2026-02-19T15:36:52.000Z,7,C775446376149338,Emirates NBD Egypt,"Minya Governorate, Faisal, El-Azhar St.",Italy,France,Salary,USD,733813409,14971,91.03,327.9,83.91,22456.5,Transfer,Rejected
25917,356,482,29,2015-08-26T05:37:59.000Z,3,C522642505623074,Commercial International Bank (CIB),"Mansoura Governorate, Rehab City, El-Safwa St.",Germany,Egypt,Transfer,EUR,271024503,9796,50.1,228.16,80.05,14694.0,Withdrawal,Successful
30917,239,1682,423,2021-10-19T14:22:40.000Z,4,C239311493993440,Qatar National Bank (QNB),"Cairo Governorate, Madinaty, Merghany St.",Egypt,UK,Salary,EUR,736640244,17340,29.56,183.12,95.76,26010.0,Transfer,Rejected
917,1835,1051,278,2016-12-21T05:47:08.000Z,4,C736357274225229,Housing and Development Bank (HDB),"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",Germany,Egypt,Bill Payment,EGP,599280728,12964,92.03,353.83,83.53,19446.0,Deposit,Rejected
45917,1192,1205,108,2016-08-24T19:07:52.000Z,5,C265204121002179,Al Ahly Bank,"Port Said Governorate, 6th of October, Champollion St.",Lebanon,Egypt,Transfer,EGP,485075022,8297,100.88,46.7,77.39,12445.5,Deposit,Successful
40917,1224,558,8,2020-02-07T04:59:01.000Z,5,C371479964961328,Gulf Bank Kuwait,"Alexandria Governorate, Sheikh Zayed, Ramses St.",Australia,Egypt,Shopping,USD,736030834,14591,21.8,32.79,99.95,21886.5,Deposit,Rejected
10918,83,668,167,2022-03-12T20:12:35.000Z,6,C134267702259790,Byblos Bank,"Sohag Governorate, Agouza, El-Galaa St.",Saudi Arabia,Egypt,Shopping,EUR,473703479,16997,83.34,357.53,72.72,25495.5,Withdrawal,Rejected
25918,920,192,337,2018-01-18T13:22:16.000Z,6,C194007388080981,Bank Misr,"Hurghada Governorate, Faisal, El-Nasr St.",UK,Egypt,Shopping,EGP,945192258,19017,32.29,3.74,91.1,28525.5,Deposit,Rejected
15918,1021,417,473,2026-04-16T01:29:23.000Z,6,C757095153894983,Egyptian Arab Land Bank,"Damietta Governorate, El-Basatin, El-Galaa St.",Jordan,Egypt,Salary,EGP,363175971,17774,59.13,493.0,91.7,26661.0,Deposit,Rejected
5918,1889,1160,431,2018-01-06T08:45:07.000Z,7,C519676081213944,BLOM Bank,"Ismailia Governorate, El-Salam, Emad El-Din St.",UK,Egypt,Salary,USD,732395008,13277,75.25,125.56,79.32,19915.5,Deposit,Rejected
35918,1470,1752,224,2019-09-06T10:34:38.000Z,6,C294980520787544,Lebanese French Bank (LFB),"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",Italy,France,Bill Payment,EUR,409408511,16584,101.97,497.07,78.5,24876.0,Transfer,Rejected
20918,460,1863,301,2018-12-19T15:42:34.000Z,4,C606181085940289,Dubai Islamic Bank,"Damietta Governorate, Heliopolis, El-Mohandiseen St.",USA,Egypt,Salary,EUR,542760865,18741,3.02,417.79,75.33,28111.5,Withdrawal,Successful
30918,742,225,491,2024-09-14T22:07:59.000Z,4,C151117340484290,JPMorgan Chase,"Qena Governorate, Zamalek, Adly St.",Canada,UK,Shopping,EGP,609771477,2035,53.59,484.91,35.09,3052.5,Transfer,Successful
918,1712,1546,252,2016-07-11T00:23:05.000Z,5,C901024731033800,Lebanese French Bank (LFB),"Hurghada Governorate, Agouza, El-Tahrir St.",Saudi Arabia,Germany,Transfer,EUR,870913691,10268,10.77,229.48,89.9,15402.0,Transfer,Successful
40918,753,1721,78,2020-04-03T16:07:39.000Z,1,C221657916387879,Al Ahly Bank,"Aswan Governorate, El-Basatin, El-Gomhoreya St.",Australia,Egypt,Bill Payment,USD,412560305,8796,69.86,215.12,81.61,13194.0,Withdrawal,Successful
45918,418,1337,237,2015-07-26T18:54:11.000Z,1,C350592584733219,Bank Misr,"Ismailia Governorate, Omraneya, El-Safwa St.",Italy,Egypt,Transfer,USD,104565743,15725,22.2,353.74,81.12,23587.5,Withdrawal,Successful
10919,664,871,416,2015-01-17T14:10:28.000Z,4,C234243907850997,Arab National Bank,"Ismailia Governorate, Shubra, El-Haram St.",Lebanon,Egypt,Shopping,USD,868918513,8148,93.0,304.05,93.79,12222.0,Withdrawal,Rejected
5919,1574,1006,45,2021-04-07T22:27:46.000Z,4,C440590557570697,Bank Audi,"Alexandria Governorate, Garden City, Abbas El-Akkad St.",Germany,Egypt,Transfer,USD,867944277,6761,36.65,153.92,87.09,10141.5,Withdrawal,Successful
15919,1926,711,58,2015-07-03T10:33:31.000Z,6,C176651244384426,Emirates NBD,"New Valley Governorate, El-Basatin, Salah Salem St.",Saudi Arabia,Egypt,Salary,USD,104354036,7011,51.06,316.98,71.35,10516.5,Withdrawal,Successful
25919,1830,919,12,2020-07-10T06:16:01.000Z,1,C924075631785548,Commercial International Bank (CIB),"Beni Suef Governorate, Sheikh Zayed, El-Nasr St.",Italy,Spain,Salary,EUR,313770858,13932,51.72,246.35,85.17,20898.0,Transfer,Successful
20919,8,1834,295,2026-03-03T23:42:04.000Z,6,C814740291649502,Saudi National Bank (SNB),"Fayyum Governorate, Mohandiseen, El-Tahrir St.",Lebanon,Egypt,Bill Payment,EGP,157574609,4150,83.75,489.56,18.02,6225.0,Deposit,Successful
35919,398,272,346,2017-02-07T08:56:50.000Z,7,C506575310654469,Qatar National Bank (QNB),"New Valley Governorate, El-Haram, Emad El-Din St.",UK,Egypt,Bill Payment,USD,431849749,13553,40.33,85.7,80.37,20329.5,Withdrawal,Successful
30919,1401,406,231,2015-10-07T17:09:48.000Z,7,C251989175799201,Bank Misr,"Alexandria Governorate, Omraneya, Kasr El-Nil St.",USA,Egypt,Transfer,EUR,201105512,6750,96.77,4.39,99.93,10125.0,Withdrawal,Successful
40919,1152,386,85,2023-02-26T00:10:09.000Z,3,C408031179898837,Arab National Bank,"Asyut Governorate, Ain Shams, Champollion St.",USA,France,Transfer,USD,269844687,6390,8.54,157.32,99.95,9585.0,Transfer,Rejected
45919,153,1054,175,2020-12-29T06:33:45.000Z,3,C220898539022243,Ahli United Bank Kuwait,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",Germany,Egypt,Shopping,EGP,297994143,8500,22.21,499.11,76.45,12750.0,Deposit,Successful
919,969,820,460,2016-03-14T07:30:48.000Z,3,C282388858390104,QNB Al Ahli,"Marsa Matrouh Governorate, El-Obour City, Salah Salem St.",Lebanon,UK,Salary,EGP,367262218,11593,25.58,43.08,96.03,17389.5,Transfer,Rejected
10920,1698,493,425,2016-10-04T15:45:44.000Z,3,C644691550195897,Ahli United Bank Egypt,"Tanta Governorate, Madinaty, El-Galaa St.",Lebanon,Egypt,Salary,USD,731602216,14106,98.73,100.11,74.46,21159.0,Withdrawal,Rejected
25920,380,857,60,2020-06-16T11:33:21.000Z,4,C760181548113897,Suez Canal Bank,"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",Jordan,Egypt,Transfer,EUR,604786947,15695,106.38,337.99,94.56,23542.5,Withdrawal,Rejected
5920,981,1484,266,2015-10-25T18:09:02.000Z,5,C271643353235485,Banque Saudi Fransi,"Minya Governorate, El-Sharabia, El-Bustan St.",Egypt,Egypt,Transfer,EUR,398896722,7629,80.37,191.93,75.56,11443.5,Withdrawal,Successful
