trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
23603,1261,1944,12,2024-02-29T06:59:07.000Z,5,C552396409184954,National Commercial Bank (NCB),"Beni Suef Governorate, Sheikh Zayed, El-Nasr St.",Egypt,Italy,Shopping,USD,423131830,15484,58.18,197.34,95.25,23226.0,Transfer,Successful
33603,1215,1155,172,2026-03-15T08:22:38.000Z,3,C473432669499064,Arab Bank,"Ismailia Governorate, Dokki, Champollion St.",Canada,Egypt,Shopping,USD,834850871,10928,39.71,185.04,82.25,16392.0,Withdrawal,Successful
48603,1254,1357,259,2019-10-02T13:54:52.000Z,2,C278300022862144,National Commercial Bank (NCB),"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",Germany,Egypt,Bill Payment,USD,265728515,8153,25.72,104.11,82.35,12229.5,Deposit,Successful
43603,1006,791,224,2017-03-19T20:11:12.000Z,1,C828418119801143,First Abu Dhabi Bank Egypt,"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",Canada,Egypt,Bill Payment,USD,556454246,19064,18.54,299.86,77.66,28596.0,Deposit,Rejected
3603,1363,19,345,2020-05-05T22:56:51.000Z,1,C611468350007679,Ahli United Bank Egypt,"Cairo Governorate, Omraneya, El-Safwa St.",Lebanon,France,Shopping,USD,610638099,12109,52.99,6.77,74.6,18163.5,Transfer,Successful
13604,1768,349,84,2022-09-15T14:11:24.000Z,4,C609039072958418,Arab Jordan Investment Bank,"Fayyum Governorate, Nasr City, El-Bustan St.",Egypt,Egypt,Transfer,EUR,164743289,8340,41.94,384.66,92.22,12510.0,Withdrawal,Rejected
18604,419,54,124,2023-07-09T05:29:58.000Z,4,C868713390363461,Al Rajhi Bank,"Arish Governorate, Rehab City, Port Said St.",Germany,Egypt,Shopping,EUR,915618723,5334,56.33,18.81,80.01,8001.0,Deposit,Successful
38604,568,674,349,2025-09-08T08:37:27.000Z,7,C320248913819395,Arab Investment Bank,"New Valley Governorate, Garden City, Corniche El-Nil St.",Spain,UK,Bill Payment,USD,547277289,14175,77.71,131.58,85.39,21262.5,Transfer,Successful
28604,693,1044,298,2020-09-10T11:05:11.000Z,7,C743445159063450,Commercial Bank of Dubai,"Port Said Governorate, Matareya, El-Galaa St.",Italy,Egypt,Shopping,USD,534647138,19449,60.23,256.32,93.8,29173.5,Deposit,Rejected
8604,1854,107,193,2024-12-07T09:47:19.000Z,4,C357777444899069,Qatar National Bank (QNB),"Aswan Governorate, El-Tagammu El-Khames, El-Haram St.",Australia,Egypt,Salary,EGP,727153507,12101,104.69,275.21,97.85,18151.5,Deposit,Rejected
23604,342,1774,270,2022-10-10T22:52:25.000Z,1,C415514908572903,Ahli United Bank Kuwait,"Sohag Governorate, El-Basatin, El-Haram St.",Australia,USA,Salary,USD,996969680,3504,24.25,276.58,34.17,5256.0,Transfer,Rejected
43604,1277,730,120,2022-03-24T13:22:17.000Z,1,C692968670185733,Banque Saudi Fransi,"Damanhur Governorate, El-Shorouk, El-Batal Ahmed Abdel Aziz St.",UK,Egypt,Transfer,EUR,647056440,19083,58.56,269.99,73.66,28624.5,Withdrawal,Rejected
48604,1510,162,190,2026-05-17T10:04:21.000Z,7,C983687796948721,Al Baraka Bank Egypt,"Cairo Governorate, Garden City, El-Nasr St.",Lebanon,Egypt,Shopping,EGP,478444687,13604,96.97,478.11,93.74,20406.0,Deposit,Rejected
3604,742,1837,32,2016-10-19T18:01:21.000Z,3,C512579709174747,Gulf Bank Kuwait,"Damietta Governorate, Garden City, Gamal Abdel Nasser St.",Jordan,Egypt,Shopping,USD,829927992,2260,70.62,405.07,21.82,3390.0,Withdrawal,Successful
33604,77,1689,212,2022-04-15T02:23:16.000Z,7,C118954942493713,Ahli United Bank Kuwait,"Port Said Governorate, Dokki, Corniche El-Nil St.",Jordan,Egypt,Shopping,EUR,718104503,2099,110.91,297.38,38.85,3148.5,Withdrawal,Successful
13605,1494,1765,291,2015-07-04T15:53:50.000Z,1,C729358390761159,Al Baraka Bank Egypt,"Arish Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Australia,UK,Transfer,EUR,636578772,14502,80.16,494.11,95.69,21753.0,Transfer,Successful
8605,1797,1233,288,2019-07-17T04:06:43.000Z,5,C632220863803058,Suez Canal Bank,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Egypt,Egypt,Transfer,EUR,658234217,5412,20.03,384.24,84.53,8118.0,Withdrawal,Successful
38605,504,915,448,2022-01-11T16:11:08.000Z,6,C615968501515057,BLOM Bank,"Beni Suef Governorate, Matareya, El-Tahrir St.",Canada,France,Shopping,EGP,926606306,13095,65.94,327.34,95.29,19642.5,Transfer,Rejected
28605,1033,69,175,2016-01-04T06:10:55.000Z,3,C719242632865100,Lebanese French Bank (LFB),"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",Jordan,Germany,Salary,USD,746109182,17399,71.27,284.45,97.06,26098.5,Transfer,Rejected
18605,808,130,236,2025-05-15T17:27:50.000Z,1,C546950135758184,Suez Canal Bank,"Sohag Governorate, El-Shorouk, Makram Ebeid St.",Spain,Egypt,Shopping,USD,581939576,19339,41.52,241.63,75.48,29008.5,Deposit,Rejected
23605,1008,953,386,2016-07-26T17:52:01.000Z,3,C238749866210427,Faisal Islamic Bank of Egypt,"Mansoura Governorate, Zamalek, Kasr El-Nil St.",Spain,Germany,Bill Payment,EGP,361477302,18120,12.99,494.5,93.81,27180.0,Transfer,Rejected
43605,629,118,302,2026-01-05T18:59:11.000Z,5,C258005842468749,Suez Canal Bank,"Hurghada Governorate, Agouza, El-Azhar St.",UK,Egypt,Bill Payment,USD,761756909,19595,37.35,111.95,94.21,29392.5,Withdrawal,Rejected
33605,134,640,316,2020-12-11T17:28:03.000Z,1,C451509417583976,Tamer Ahmed Nofal Hussein,"Damanhur Governorate, El-Tagammu El-Khames, Port Said St.",Australia,Egypt,Salary,EUR,594163875,1824,117.93,470.83,24.76,2736.0,Deposit,Rejected
3605,1809,1677,361,2016-01-31T09:10:03.000Z,4,C789733089086679,Dubai Islamic Bank,"Minya Governorate, Matareya, Champollion St.",Australia,UK,Salary,EUR,171389282,15575,60.55,132.1,98.36,23362.5,Transfer,Rejected
48605,324,1315,228,2023-12-10T17:26:53.000Z,2,C254110409534804,QNB Al Ahli,"Hurghada Governorate, Sheikh Zayed, Mohamed Naguib St.",Saudi Arabia,Egypt,Bill Payment,USD,813513922,3152,83.02,379.43,10.78,4728.0,Deposit,Rejected
13606,1797,1821,491,2016-03-28T14:48:57.000Z,6,C138972551673345,Egyptian Arab Land Bank,"Qena Governorate, Zamalek, Adly St.",Saudi Arabia,Egypt,Bill Payment,EUR,146048338,18376,92.73,479.59,89.43,27564.0,Withdrawal,Rejected
8606,131,1790,86,2018-09-22T07:00:44.000Z,7,C258900957710273,Wael Dahab Naguib Farouk,"Minya Governorate, Madinaty, Makram Ebeid St.",UK,Italy,Shopping,EUR,325317591,6090,110.4,18.48,76.59,9135.0,Transfer,Successful
18606,456,171,166,2020-10-28T10:43:19.000Z,7,C471438994005211,Al Rajhi Bank,"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",UK,Australia,Bill Payment,EUR,257088548,3008,64.6,59.5,31.3,4512.0,Transfer,Rejected
23606,1791,73,269,2017-08-21T03:30:06.000Z,2,C255885733793331,Arab Bank,"Suez Governorate, El-Marg, Mohamed Naguib St.",France,Egypt,Bill Payment,EGP,361282209,13795,4.95,175.48,90.25,20692.5,Deposit,Successful
38606,348,707,336,2023-01-29T04:39:41.000Z,5,C329296526162387,Riyad Bank,"Asyut Governorate, El-Marg, Ramses St.",UAE,Egypt,Bill Payment,USD,487135405,12178,17.56,419.31,76.25,18267.0,Withdrawal,Successful
28606,635,775,23,2015-05-03T21:43:23.000Z,3,C915727113860105,Arab Investment Bank,"Aswan Governorate, Zamalek, El-Azhar St.",France,Egypt,Transfer,USD,533825665,13041,6.52,279.25,97.34,19561.5,Deposit,Rejected
48606,1232,1849,36,2016-10-12T06:50:28.000Z,6,C398610136901164,Saudi National Bank (SNB),"Tanta Governorate, Shubra, El-Safwa St.",UK,Egypt,Salary,EGP,735145654,8714,66.18,2.05,85.21,13071.0,Withdrawal,Rejected
33606,1230,1003,487,2015-05-31T22:17:23.000Z,6,C980142246628267,BLOM Bank,"Damanhur Governorate, Madinaty, El-Alfy St.",Jordan,Egypt,Shopping,USD,490797964,10214,0.75,468.13,74.6,15321.0,Deposit,Successful
43606,50,1919,382,2019-03-29T15:37:43.000Z,4,C544150845413919,Dubai Islamic Bank,"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",UAE,France,Bill Payment,USD,542032343,11240,94.9,492.05,71.14,16860.0,Transfer,Successful
3606,230,1373,43,2023-07-29T17:59:15.000Z,4,C446446944122592,National Bank of Egypt,"Sohag Governorate, El-Marg, Merghany St.",Germany,Egypt,Transfer,EGP,487040107,17004,18.95,215.18,73.97,25506.0,Deposit,Rejected
13607,1553,1948,140,2020-06-06T04:25:42.000Z,5,C876260873330948,Suez Canal Bank,"Luxor Governorate, Hadayek El-Qobba, Makram Ebeid St.",USA,Egypt,Bill Payment,EGP,669310587,10695,9.96,268.76,73.63,16042.5,Withdrawal,Successful
18607,1606,1807,10,2018-10-21T18:18:32.000Z,1,C306262005092426,Banque Saudi Fransi,"Damanhur Governorate, 6th of October, Sudan St.",UK,Italy,Transfer,EGP,932680235,2880,114.01,61.11,23.72,4320.0,Transfer,Successful
8607,1278,1577,203,2024-08-12T15:13:23.000Z,2,C198765553940189,Ali Ibrahim Eid Othman,"Shubra El-Kheima Governorate, El-Salam, Salah Salem St.",Egypt,Egypt,Salary,EGP,443160860,17511,52.92,388.6,79.88,26266.5,Deposit,Successful
28607,1561,261,430,2024-03-05T04:44:47.000Z,5,C323988595417861,Lebanese French Bank (LFB),"Zagazig Governorate, Boulak, El-Azhar St.",Canada,Egypt,Salary,USD,650757876,11564,94.75,211.06,99.09,17346.0,Deposit,Successful
23607,1085,1733,226,2019-01-25T06:26:24.000Z,5,C920640137957401,Arab Investment Bank,"Fayyum Governorate, El-Tagammu El-Khames, El-Nasr St.",Egypt,Egypt,Transfer,USD,982071087,12874,92.22,161.64,77.69,19311.0,Deposit,Successful
38607,1332,1156,208,2018-01-01T10:26:06.000Z,6,C143966549369710,Egyptian Arab Land Bank,"Port Said Governorate, Agouza, El-Sheikh Rihan St.",France,Germany,Transfer,EGP,256721770,6695,13.49,75.11,88.05,10042.5,Transfer,Rejected
43607,1665,1630,295,2026-03-31T13:59:34.000Z,7,C759930290326856,Jordan Ahli Bank,"Fayyum Governorate, Mohandiseen, El-Tahrir St.",UAE,Egypt,Transfer,USD,452362941,2766,47.33,461.36,13.16,4149.0,Deposit,Successful
33607,850,1335,158,2020-03-08T08:08:39.000Z,7,C747463642515757,Byblos Bank,"Asyut Governorate, El-Haram, Salah Salem St.",Saudi Arabia,Egypt,Shopping,EUR,134088311,4378,42.53,16.89,31.59,6567.0,Withdrawal,Successful
48607,1432,114,484,2017-08-05T11:11:44.000Z,6,C144285376892452,Housing and Development Bank (HDB),"Arish Governorate, El-Salam, El-Azhar St.",UAE,Egypt,Bill Payment,USD,649198745,19900,30.22,260.26,79.63,29850.0,Deposit,Rejected
3607,562,942,5,2025-08-04T22:47:05.000Z,2,C227204477824825,QNB Al Ahli,"Damietta Governorate, Maadi, Adly St.",Germany,Egypt,Shopping,USD,735503750,1574,70.94,483.26,12.34,2361.0,Withdrawal,Rejected
13608,1025,1017,421,2026-05-10T18:12:30.000Z,7,C544662677741210,National Bank of Kuwait,"Mansoura Governorate, El-Marg, El-Ahrar St.",Lebanon,UK,Shopping,USD,746105247,8484,108.3,388.54,86.62,12726.0,Transfer,Rejected
23608,1287,748,15,2020-07-20T20:33:32.000Z,3,C420794090293358,Ahli United Bank Kuwait,"Qena Governorate, Rehab City, El-Safwa St.",Saudi Arabia,Egypt,Bill Payment,EGP,124914650,6999,34.92,277.19,73.28,10498.5,Withdrawal,Rejected
38608,43,1524,459,2025-08-29T22:04:00.000Z,2,C285485855989549,Ahli United Bank Egypt,"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",UAE,Egypt,Salary,EGP,124882745,19500,41.25,121.98,80.13,29250.0,Deposit,Rejected
28608,1346,519,164,2019-12-10T17:50:42.000Z,3,C824807864626364,Yahya Hilal Farouk Zidan,"Sohag Governorate, Ain Shams, El-Gomhoreya St.",Jordan,UK,Bill Payment,USD,619768081,7201,113.38,313.34,81.31,10801.5,Transfer,Rejected
18608,687,1410,73,2025-01-02T06:14:09.000Z,5,C648368247119082,Arab Jordan Investment Bank,"Minya Governorate, Omraneya, El-Tahrir St.",Germany,Italy,Bill Payment,USD,646779884,16573,14.42,453.79,86.64,24859.5,Transfer,Rejected
8608,608,1821,273,2016-04-12T13:56:43.000Z,3,C332169419094729,Qatar National Bank (QNB),"Mansoura Governorate, Boulak, Champollion St.",Saudi Arabia,Germany,Transfer,EUR,297833013,2082,82.94,83.61,22.78,3123.0,Transfer,Successful
33608,1828,1647,474,2024-11-30T01:48:04.000Z,6,C282035854096925,Emirates NBD,"Giza Governorate, Boulak, Champollion St.",UK,Egypt,Shopping,USD,152325656,3981,53.98,230.65,5.66,5971.5,Deposit,Successful
3608,292,473,50,2020-07-18T19:16:06.000Z,5,C985715536132871,National Bank of Kuwait,"Fayyum Governorate, El-Obour City, Cleopatra St.",Lebanon,Egypt,Transfer,EUR,633290436,9036,22.41,9.06,93.58,13554.0,Withdrawal,Rejected
43608,1886,1997,68,2024-09-27T04:22:32.000Z,4,C280737947480122,Emirates NBD Egypt,"Qena Governorate, Ain Shams, Adly St.",Italy,Australia,Shopping,EUR,330199045,10065,69.38,343.89,82.34,15097.5,Transfer,Rejected
48608,658,1803,320,2015-07-29T04:42:02.000Z,7,C598996344354124,Ahli United Bank Egypt,"Hurghada Governorate, El-Salam, Sudan St.",Jordan,France,Shopping,EGP,225476904,5776,77.17,59.98,88.32,8664.0,Transfer,Successful
13609,1779,543,297,2019-04-18T21:26:47.000Z,3,C298588034979760,Fransabank,"Ismailia Governorate, El-Shorouk, El-Ahrar St.",Italy,Egypt,Salary,EGP,673805114,8221,34.71,211.78,86.81,12331.5,Withdrawal,Successful
28609,612,279,478,2020-05-03T14:09:45.000Z,5,C351015385243702,Suez Canal Bank,"Beni Suef Governorate, El-Haram, El-Haram St.",UK,Egypt,Bill Payment,USD,230808827,465,59.21,35.44,32.42,697.5,Deposit,Successful
8609,889,1794,424,2019-05-23T22:23:18.000Z,1,C498101225906606,BLOM Bank,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",USA,Egypt,Shopping,EGP,832920413,1215,39.55,124.31,35.71,1822.5,Deposit,Successful
18609,1078,940,205,2016-02-21T16:49:03.000Z,6,C616313765208488,Jordan Ahli Bank,"Qena Governorate, 6th of October, Port Said St.",UK,Egypt,Shopping,USD,763643629,9429,50.3,276.98,89.91,14143.5,Withdrawal,Successful
38609,387,1045,214,2023-04-13T00:28:12.000Z,3,C184662982222545,Byblos Bank,"Beni Suef Governorate, Badr City, El-Gomhoreya St.",UK,Egypt,Salary,USD,315565387,15408,57.1,347.03,83.67,23112.0,Deposit,Successful
23609,1234,34,62,2015-09-30T13:01:39.000Z,1,C437820086982907,Commercial International Bank (CIB),"New Valley Governorate, Heliopolis, El-Alfy St.",Germany,USA,Shopping,USD,641086483,8959,61.6,123.91,88.78,13438.5,Transfer,Rejected
43609,1894,583,321,2024-07-02T11:26:57.000Z,7,C554794234000316,Commercial International Bank (CIB),"Alexandria Governorate, Mohandiseen, El-Galaa St.",Saudi Arabia,Egypt,Salary,EGP,973305457,7120,65.61,487.4,83.18,10680.0,Withdrawal,Rejected
33609,461,1140,419,2015-04-29T18:40:12.000Z,3,C243257499117665,Commercial International Bank (CIB),"Marsa Matrouh Governorate, 6th of October, El-Azhar St.",Italy,Germany,Bill Payment,EGP,527975004,17646,2.16,257.69,88.97,26469.0,Transfer,Successful
48609,1707,1367,201,2016-03-05T18:06:57.000Z,5,C739524406380985,Lebanese French Bank (LFB),"Damietta Governorate, Dokki, Emad El-Din St.",UK,Egypt,Transfer,EGP,772022135,14878,77.24,356.27,76.64,22317.0,Withdrawal,Rejected
3609,1381,941,159,2024-08-24T03:42:33.000Z,5,C435092284512387,Al Ahly Bank,"Alexandria Governorate, Omraneya, El-Azhar St.",Saudi Arabia,UK,Shopping,EUR,443571433,10752,70.64,392.79,89.52,16128.0,Transfer,Rejected
13610,393,1579,55,2017-02-03T22:35:10.000Z,4,C962769926620419,Khaled Ali Amer Hamdy,"Hurghada Governorate, 6th of October, Merghany St.",Germany,Egypt,Shopping,USD,421282900,7820,72.92,400.74,78.84,11730.0,Withdrawal,Rejected
18610,327,802,214,2020-06-12T12:23:56.000Z,6,C928348430561756,Kuwait Finance House,"Beni Suef Governorate, Badr City, El-Gomhoreya St.",Lebanon,Egypt,Shopping,USD,982423489,16381,5.2,412.94,80.86,24571.5,Deposit,Successful
8610,632,286,407,2019-11-05T03:53:25.000Z,6,C752854562048372,Riyad Bank,"Tanta Governorate, Matareya, Champollion St.",Jordan,UK,Salary,USD,557365051,12567,100.94,296.08,82.07,18850.5,Transfer,Successful
38610,1915,1578,430,2019-06-08T12:06:47.000Z,6,C746198425747109,National Commercial Bank (NCB),"Zagazig Governorate, Boulak, El-Azhar St.",UAE,Egypt,Bill Payment,EUR,819935017,10004,54.03,31.0,88.69,15006.0,Deposit,Rejected
28610,1776,616,337,2017-12-24T03:03:48.000Z,2,C734827857262198,Arab Bank,"Hurghada Governorate, Faisal, El-Nasr St.",Canada,Egypt,Salary,EGP,429847948,17637,55.71,461.29,89.61,26455.5,Withdrawal,Successful
23610,778,903,317,2015-05-18T11:18:12.000Z,2,C145835101543528,Fransabank,"Aswan Governorate, Dokki, El-Galaa St.",France,Canada,Shopping,EUR,200104099,18217,32.17,412.95,99.36,27325.5,Transfer,Successful
43610,1215,1261,114,2016-03-25T03:59:51.000Z,6,C943887546382405,Commercial International Bank (CIB),"Marsa Matrouh Governorate, Faisal, El-Mohandiseen St.",Italy,Spain,Salary,EGP,891941609,715,110.62,453.86,19.19,1072.5,Transfer,Rejected
33610,892,619,163,2020-01-06T14:37:12.000Z,1,C402460026799424,QNB Al Ahli,"Damanhur Governorate, 6th of October, El-Ahrar St.",Lebanon,Egypt,Shopping,EGP,995205050,3116,56.32,365.49,0.84,4674.0,Withdrawal,Successful
3610,725,1819,453,2025-03-22T23:54:10.000Z,2,C836448378392195,Arab African International Bank (AAIB),"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",Egypt,Egypt,Transfer,EGP,361863022,11698,25.88,415.52,95.75,17547.0,Withdrawal,Successful
48610,13,728,3,2026-02-04T09:30:30.000Z,1,C190507707774126,Emirates NBD,"Alexandria Governorate, Boulak, El-Nasr St.",Saudi Arabia,Egypt,Bill Payment,USD,793017590,2540,22.55,89.17,7.18,3810.0,Deposit,Successful
13611,1140,1647,450,2018-08-28T02:09:55.000Z,4,C900813788442648,Wael Shafik Qassem Farhat,"Ismailia Governorate, Mohandiseen, Adly St.",France,France,Shopping,EGP,152079260,6191,10.58,326.41,79.15,9286.5,Transfer,Successful
18611,1903,928,351,2024-02-05T07:24:58.000Z,3,C957066074742403,Standard Chartered,"Zagazig Governorate, Zamalek, El-Tahrir St.",UAE,Egypt,Salary,USD,294113760,8259,3.05,26.94,82.74,12388.5,Withdrawal,Rejected
8611,1914,664,4,2018-06-18T18:47:44.000Z,3,C909840935112376,Kuwait Finance House,"Tanta Governorate, El-Obour City, Mohamed Naguib St.",USA,France,Salary,USD,927622233,2000,9.42,176.02,29.78,3000.0,Transfer,Rejected
38611,1637,1242,404,2025-12-02T18:33:28.000Z,7,C582371631197097,Arab National Bank,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",USA,Egypt,Transfer,USD,521014433,14474,87.89,413.31,86.14,21711.0,Withdrawal,Rejected
28611,1599,1509,372,2018-11-25T11:52:19.000Z,2,C719546625137908,Lebanese French Bank (LFB),"New Valley Governorate, El-Shorouk, El-Ahrar St.",Spain,Egypt,Shopping,EGP,937623988,17882,86.9,213.91,80.86,26823.0,Deposit,Rejected
23611,170,543,304,2016-07-20T20:32:18.000Z,7,C495123415288518,Byblos Bank,"Damanhur Governorate, El-Obour City, Champollion St.",Lebanon,Egypt,Transfer,USD,879634935,7289,102.85,391.58,83.94,10933.5,Deposit,Rejected
48611,1820,1674,141,2015-05-09T09:36:35.000Z,4,C779134540237848,Qatar National Bank (QNB),"Zagazig Governorate, Sheikh Zayed, El-Bustan St.",Saudi Arabia,Spain,Salary,USD,503812704,4536,86.3,237.19,4.11,6804.0,Transfer,Rejected
33611,822,1800,298,2019-08-11T03:26:31.000Z,3,C817711129336478,Al Rajhi Bank,"Port Said Governorate, Matareya, El-Galaa St.",Saudi Arabia,Egypt,Shopping,USD,415542775,13898,55.75,425.6,98.73,20847.0,Deposit,Successful
3611,510,1716,76,2019-04-06T11:33:11.000Z,5,C646406926117372,Jordan Ahli Bank,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",Jordan,Egypt,Bill Payment,USD,856197077,1241,51.09,20.3,26.87,1861.5,Deposit,Rejected
43611,146,625,140,2021-03-13T08:00:22.000Z,7,C135333701191685,Arab African International Bank (AAIB),"Luxor Governorate, Hadayek El-Qobba, Makram Ebeid St.",Jordan,USA,Salary,EUR,176731778,9339,76.86,266.2,97.83,14008.5,Transfer,Successful
13612,1641,230,62,2016-06-16T22:55:22.000Z,5,C307895595975210,Al Rajhi Bank,"New Valley Governorate, Heliopolis, El-Alfy St.",Australia,Egypt,Salary,EUR,163947596,10094,11.79,319.72,89.55,15141.0,Withdrawal,Successful
23612,1239,791,150,2020-02-27T09:20:46.000Z,2,C735490648973994,Abu Dhabi Islamic Bank (ADIB),"Zagazig Governorate, Ain Shams, Adly St.",Germany,Egypt,Salary,EGP,957387964,538,96.57,207.88,16.88,807.0,Withdrawal,Successful
38612,303,1985,345,2016-12-08T23:07:28.000Z,5,C743540081922869,Saudi National Bank (SNB),"Cairo Governorate, Omraneya, El-Safwa St.",Saudi Arabia,Egypt,Bill Payment,USD,350974906,17074,66.38,422.16,73.52,25611.0,Withdrawal,Successful
18612,286,1564,324,2021-08-21T02:29:40.000Z,5,C603868013107439,National Commercial Bank (NCB),"Aswan Governorate, El-Shorouk, Champollion St.",Lebanon,Egypt,Salary,EGP,569164180,672,108.53,468.26,12.85,1008.0,Withdrawal,Rejected
8612,1791,1340,109,2020-10-21T01:13:49.000Z,5,C412914489353795,Emirates NBD Egypt,"Port Said Governorate, El-Sharabia, Merghany St.",Jordan,Egypt,Shopping,USD,162134635,2652,30.14,221.9,5.34,3978.0,Withdrawal,Rejected
28612,966,1501,28,2019-09-16T08:41:55.000Z,2,C100372442220499,National Bank of Kuwait,"Suez Governorate, Rehab City, El-Azhar St.",Jordan,USA,Shopping,USD,445124306,18290,39.83,351.24,92.67,27435.0,Transfer,Rejected
3612,293,1176,190,2024-09-30T13:15:06.000Z,2,C441590501481745,Al Baraka Bank Egypt,"Cairo Governorate, Garden City, El-Nasr St.",Canada,Germany,Bill Payment,EGP,804617570,1417,79.01,49.46,1.52,2125.5,Transfer,Rejected
43612,1013,1822,414,2021-04-26T03:01:09.000Z,1,C556626771005135,First Abu Dhabi Bank Egypt,"Damanhur Governorate, El-Obour City, Sudan St.",Australia,France,Shopping,USD,977805508,14398,77.76,56.79,81.3,21597.0,Transfer,Rejected
48612,1871,110,46,2025-11-24T12:25:22.000Z,4,C762528741146832,Commercial Bank of Qatar,"Aswan Governorate, Faisal, Salah Salem St.",Saudi Arabia,Australia,Bill Payment,EUR,449495991,15130,58.33,59.62,97.74,22695.0,Transfer,Successful
33612,497,818,405,2025-08-25T23:55:21.000Z,1,C731054973363146,Housing and Development Bank (HDB),"Mansoura Governorate, El-Marg, Champollion St.",Egypt,Egypt,Bill Payment,USD,924860813,6903,41.0,323.18,71.73,10354.5,Deposit,Rejected
13613,1085,30,460,2021-09-28T12:20:51.000Z,7,C415178582823998,Byblos Bank,"Marsa Matrouh Governorate, El-Obour City, Salah Salem St.",Egypt,Egypt,Salary,EUR,223333780,11933,54.38,125.53,95.66,17899.5,Deposit,Rejected
18613,242,646,163,2024-12-29T09:25:48.000Z,4,C210418662273749,Ahli United Bank Egypt,"Damanhur Governorate, 6th of October, El-Ahrar St.",Saudi Arabia,France,Bill Payment,USD,362360497,19354,63.68,438.33,83.77,29031.0,Transfer,Successful
28613,1425,432,247,2022-11-06T10:31:47.000Z,7,C611991692016818,Housing and Development Bank (HDB),"Damanhur Governorate, Rehab City, El-Sheikh Rihan St.",Lebanon,Egypt,Shopping,EUR,790228894,6702,102.44,360.79,85.19,10053.0,Deposit,Successful
8613,1586,1196,326,2022-03-08T08:23:34.000Z,1,C698210505574512,Arab Bank,"Cairo Governorate, Badr City, Corniche El-Nil St.",Spain,Egypt,Bill Payment,USD,253816770,3002,108.21,54.63,24.1,4503.0,Deposit,Successful
38613,519,890,423,2021-05-03T17:14:16.000Z,3,C941899643887669,Commercial Bank of Qatar,"Cairo Governorate, Madinaty, Merghany St.",Jordan,Egypt,Bill Payment,USD,991584116,13193,11.84,3.17,77.9,19789.5,Withdrawal,Successful
23613,113,1835,212,2018-10-15T11:17:21.000Z,3,C886443909707053,Arab Jordan Investment Bank,"Port Said Governorate, Dokki, Corniche El-Nil St.",Egypt,UK,Salary,EGP,962471735,2523,41.63,436.12,1.53,3784.5,Transfer,Successful
43613,1578,189,82,2024-01-22T15:43:27.000Z,5,C608186429062601,Abu Dhabi Islamic Bank (ADIB),"Zagazig Governorate, El-Obour City, El-Galaa St.",USA,Egypt,Transfer,EUR,222272833,17990,19.11,421.3,85.65,26985.0,Withdrawal,Rejected
3613,1646,698,327,2015-07-15T08:14:07.000Z,4,C658059598704548,Faisal Islamic Bank of Egypt,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Australia,Egypt,Shopping,EUR,318198132,5026,40.35,395.59,74.38,7539.0,Deposit,Rejected
33613,927,684,15,2017-05-05T05:31:20.000Z,1,C887736448573303,Lebanese French Bank (LFB),"Qena Governorate, Rehab City, El-Safwa St.",Jordan,Egypt,Salary,EGP,193802229,12315,18.96,59.35,89.75,18472.5,Withdrawal,Successful
48613,379,1321,203,2025-04-05T19:30:14.000Z,1,C719039633123500,Emirates NBD Egypt,"Shubra El-Kheima Governorate, El-Salam, Salah Salem St.",Spain,Italy,Bill Payment,EGP,873417659,18213,69.2,434.09,97.07,27319.5,Transfer,Successful
13614,1620,817,30,2018-10-17T07:36:37.000Z,3,C634573559084855,Mohamed Shafik Naguib Badr,"Damanhur Governorate, Dokki, El-Ahrar St.",UAE,Egypt,Bill Payment,EGP,488548930,15514,99.73,137.17,82.17,23271.0,Withdrawal,Rejected
28614,1809,1677,408,2024-12-22T16:39:31.000Z,1,C683248181112388,First Abu Dhabi Bank Egypt,"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",Jordan,Egypt,Bill Payment,USD,219889806,15626,111.9,86.88,91.1,23439.0,Deposit,Successful
38614,311,703,293,2019-01-30T02:29:00.000Z,7,C816530680247344,Jordan Ahli Bank,"Marsa Matrouh Governorate, El-Obour City, Gamal Abdel Nasser St.",UK,Egypt,Transfer,EGP,941949930,2598,9.14,209.82,11.36,3897.0,Deposit,Rejected
