trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
40477,1767,998,190,2017-02-14T11:23:11.000Z,7,C829545273534640,Gamal Zaher Tawfik Ismail,"Cairo Governorate, Garden City, El-Nasr St.",Italy,Egypt,Bill Payment,EGP,798532293,1303,96.37,401.83,25.83,1954.5,Deposit,Rejected
45477,1223,24,313,2024-06-30T18:13:52.000Z,5,C199600374722002,Arab Bank,"Damanhur Governorate, Sheikh Zayed, Port Said St.",Australia,Spain,Salary,EUR,145248747,14831,1.04,169.18,83.58,22246.5,Transfer,Successful
30477,1548,369,386,2018-12-25T20:58:41.000Z,4,C219989255340517,Emirates NBD,"Mansoura Governorate, Zamalek, Kasr El-Nil St.",Italy,UK,Transfer,EUR,430184130,19664,61.75,452.28,70.52,29496.0,Transfer,Rejected
25477,1018,107,302,2025-12-15T17:01:45.000Z,5,C174337503521255,Banque du Caire,"Hurghada Governorate, Agouza, El-Azhar St.",Canada,Egypt,Transfer,USD,126831858,18332,68.56,338.54,87.81,27498.0,Deposit,Rejected
20477,668,1467,477,2018-12-30T04:10:49.000Z,7,C353444919638932,Commercial International Bank (CIB),"Alexandria Governorate, Ain Shams, Corniche El-Nil St.",France,Egypt,Salary,EGP,118053067,5562,110.56,78.52,71.77,8343.0,Deposit,Rejected
10477,472,1729,126,2024-02-25T13:07:50.000Z,8,C746406340303779,National Bank of Kuwait,"Marsa Matrouh Governorate, 6th of October, Port Said St.",France,Egypt,Salary,USD,480078557,19091,35.97,443.81,74.07,28636.5,Withdrawal,Rejected
477,583,719,63,2021-08-18T12:41:59.000Z,11,C192214944619775,Al Baraka Bank Egypt,"New Valley Governorate, El-Haram, El-Haram St.",USA,Egypt,Bill Payment,EUR,256006138,10119,39.47,67.03,73.4,15178.5,Withdrawal,Successful
15477,1084,262,273,2025-04-20T12:54:36.000Z,7,C257243130139603,Salma Kamal Nofal Sayed,"Mansoura Governorate, Boulak, Champollion St.",Spain,Egypt,Salary,EUR,687580274,10463,74.06,205.34,96.22,15694.5,Deposit,Rejected
45478,1655,617,3,2021-06-20T23:39:31.000Z,10,C242641743501874,Housing and Development Bank (HDB),"Alexandria Governorate, Boulak, El-Nasr St.",UK,Italy,Salary,USD,103742992,12336,37.48,58.98,82.59,18504.0,Transfer,Successful
30478,1116,1604,21,2021-10-06T09:41:33.000Z,1,C211699051625052,BLOM Bank,"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",Australia,Egypt,Bill Payment,EUR,448718704,3902,91.95,467.7,34.36,5853.0,Deposit,Successful
5478,168,708,247,2017-06-17T04:02:43.000Z,11,C501873115039986,Dubai Islamic Bank,"Damanhur Governorate, Rehab City, El-Sheikh Rihan St.",UAE,Egypt,Shopping,EGP,260926773,3417,31.07,52.83,0.95,5125.5,Deposit,Rejected
35477,515,1297,303,2015-08-29T04:22:40.000Z,8,C814080273678232,Qatar National Bank (QNB),"Suez Governorate, Omraneya, El-Alfy St.",Italy,Egypt,Salary,EGP,976950182,3484,19.16,387.48,30.83,5226.0,Withdrawal,Rejected
40478,882,1311,122,2015-10-06T20:17:00.000Z,5,C242655362653338,Byblos Bank,"Zagazig Governorate, Shubra, El-Safwa St.",France,Australia,Shopping,USD,713901000,12828,9.8,430.64,72.42,19242.0,Transfer,Rejected
25478,456,171,424,2015-08-13T17:24:08.000Z,5,C814579743123267,Dubai Islamic Bank,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",UAE,Australia,Shopping,EUR,918783782,6806,113.18,378.0,85.55,10209.0,Transfer,Rejected
35478,299,1320,195,2025-02-01T17:42:03.000Z,9,C234966724352463,Emirates NBD,"Arish Governorate, El-Marg, Corniche El-Nil St.",UAE,Egypt,Transfer,EUR,570202564,17367,8.85,241.28,96.49,26050.5,Withdrawal,Successful
20478,1296,1947,420,2018-01-03T19:21:00.000Z,1,C496514011037852,Commercial Bank of Qatar,"Beni Suef Governorate, Mohandiseen, Cleopatra St.",Spain,Egypt,Shopping,EUR,905855577,11302,20.0,97.53,99.25,16953.0,Withdrawal,Successful
478,394,781,288,2025-08-01T02:50:13.000Z,2,C175195358426110,Barclays,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Lebanon,Italy,Salary,EUR,470438151,8387,20.55,0.9,92.76,12580.5,Transfer,Successful
10478,1003,1479,303,2026-04-02T11:33:47.000Z,7,C231099166387085,Bank of Alexandria,"Suez Governorate, Omraneya, El-Alfy St.",Lebanon,Egypt,Salary,EGP,765058565,6791,4.47,490.99,99.7,10186.5,Deposit,Successful
15478,79,1773,164,2022-06-11T18:44:58.000Z,1,C636839492405356,Qatar National Bank (QNB),"Sohag Governorate, Ain Shams, El-Gomhoreya St.",Australia,Egypt,Shopping,EGP,689237859,18090,46.77,439.94,97.76,27135.0,Deposit,Successful
40479,1229,868,309,2019-04-13T14:20:59.000Z,1,C381117140538026,Ahli Bank of Qatar,"Suez Governorate, Dokki, Adly St.",Lebanon,Italy,Transfer,EGP,428971510,2457,5.85,46.21,37.05,3685.5,Transfer,Successful
30479,1605,1573,216,2020-02-12T00:58:30.000Z,1,C635516988290619,Al Baraka Bank Egypt,"New Valley Governorate, Omraneya, El-Sheikh Rihan St.",Spain,USA,Bill Payment,EGP,563295488,2039,10.08,418.17,28.32,3058.5,Transfer,Successful
45479,1634,1050,216,2025-01-20T10:00:15.000Z,8,C633780489596156,QNB Al Ahli,"New Valley Governorate, Omraneya, El-Sheikh Rihan St.",UAE,Italy,Bill Payment,EUR,423834953,11467,94.71,250.98,83.16,17200.5,Transfer,Rejected
25479,875,704,412,2019-05-05T21:27:37.000Z,8,C552814833765694,Lebanese French Bank (LFB),"Giza Governorate, Garden City, Ramses St.",Australia,Egypt,Bill Payment,EGP,187057849,15095,83.7,396.85,83.85,22642.5,Deposit,Successful
5479,1820,391,281,2025-03-15T01:56:15.000Z,9,C413206739501712,Suez Canal Bank,"Cairo Governorate, Faisal, Emad El-Din St.",UK,Egypt,Shopping,USD,595883888,6427,19.74,75.25,84.67,9640.5,Deposit,Rejected
10479,1934,1873,3,2019-03-02T05:13:29.000Z,7,C540933707570277,Arab Bank,"Alexandria Governorate, Boulak, El-Nasr St.",UAE,Australia,Salary,USD,704155621,15717,99.54,448.34,85.26,23575.5,Transfer,Rejected
479,55,1565,378,2015-07-01T13:57:21.000Z,2,C393854026143344,Mashreq Bank,"Luxor Governorate, El-Salam, Emad El-Din St.",UAE,Egypt,Salary,EGP,783237046,13541,0.18,300.05,79.76,20311.5,Withdrawal,Rejected
35479,516,987,264,2021-04-24T04:33:23.000Z,9,C706286277903563,Riyad Bank,"Alexandria Governorate, Nasr City, El-Tahrir St.",UAE,Italy,Salary,EUR,737365699,7518,19.91,362.36,99.87,11277.0,Transfer,Rejected
20479,1584,6,215,2016-08-27T05:20:46.000Z,5,C196438293130545,Commercial Bank of Qatar,"Zagazig Governorate, Badr City, Sudan St.",Canada,Egypt,Shopping,EUR,192017615,4199,118.7,55.34,29.15,6298.5,Deposit,Successful
15479,1129,389,439,2015-10-28T11:32:56.000Z,3,C733059488247168,Bank Misr,"Damanhur Governorate, Shubra, El-Azhar St.",Egypt,Australia,Shopping,USD,641186282,3959,4.19,48.96,14.56,5938.5,Transfer,Rejected
5480,1971,1124,84,2015-06-28T18:40:35.000Z,1,C361737342309667,Byblos Bank,"Fayyum Governorate, Nasr City, El-Bustan St.",Egypt,Germany,Transfer,EGP,926016007,11577,99.25,49.98,84.96,17365.5,Transfer,Successful
40480,447,463,292,2026-05-13T05:13:38.000Z,3,C542026625965982,BLOM Bank,"Suez Governorate, Badr City, El-Gomhoreya St.",Canada,Egypt,Shopping,USD,728865184,3629,9.67,320.14,16.06,5443.5,Withdrawal,Successful
30480,465,1046,444,2016-04-17T04:35:09.000Z,5,C299913398873095,Fransabank,"Cairo Governorate, Garden City, Gamal Abdel Nasser St.",Australia,Egypt,Shopping,EGP,628199716,1328,0.21,385.74,37.44,1992.0,Withdrawal,Rejected
25480,1858,733,104,2025-07-03T03:43:56.000Z,9,C235982364213962,Gulf Bank Kuwait,"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",Lebanon,Egypt,Shopping,USD,682199099,17942,96.2,496.07,86.45,26913.0,Withdrawal,Rejected
45480,1448,1041,287,2016-02-24T02:33:23.000Z,5,C494324471229682,Arab Bank,"Zagazig Governorate, El-Obour City, Emad El-Din St.",Australia,UK,Shopping,EUR,491058414,9447,91.65,262.38,87.21,14170.5,Transfer,Successful
10480,551,529,11,2019-11-27T02:45:09.000Z,10,C160577102719468,Bank Misr,"Hurghada Governorate, Imbaba, Mohamed Naguib St.",Italy,France,Transfer,EUR,510329714,14494,72.66,295.06,72.38,21741.0,Transfer,Successful
35480,1189,159,172,2023-04-05T19:02:21.000Z,4,C457669180429963,Mohamed Ahmed Eid Dahab,"Ismailia Governorate, Dokki, Champollion St.",Italy,Egypt,Shopping,USD,365364538,3483,68.18,117.02,34.68,5224.5,Withdrawal,Successful
480,1037,1508,302,2024-11-23T17:32:43.000Z,10,C598155708364168,Ibrahim Nofal Shahin Sobhi,"Hurghada Governorate, Agouza, El-Azhar St.",USA,Canada,Bill Payment,USD,493261517,18390,64.12,181.48,90.27,27585.0,Transfer,Rejected
15480,170,543,164,2022-10-02T19:05:15.000Z,7,C393588975632255,Arab Investment Bank,"Sohag Governorate, Ain Shams, El-Gomhoreya St.",Italy,USA,Salary,EUR,514987220,13591,10.59,150.35,88.19,20386.5,Transfer,Rejected
20480,341,44,394,2021-03-07T17:38:01.000Z,1,C256099371724879,Ahli Bank of Qatar,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",UAE,Canada,Bill Payment,USD,421285126,14009,102.83,12.93,89.9,21013.5,Transfer,Successful
40481,1123,1235,390,2019-06-12T01:32:44.000Z,10,C110558596248958,First Abu Dhabi Bank Egypt,"Damanhur Governorate, Rehab City, Champollion St.",Spain,Egypt,Shopping,USD,341538715,19279,93.96,466.96,74.36,28918.5,Withdrawal,Successful
45481,1103,1712,150,2019-01-08T10:28:11.000Z,8,C374115978871333,Egyptian Arab Land Bank,"Zagazig Governorate, Ain Shams, Adly St.",Spain,Egypt,Bill Payment,EGP,704021657,12517,11.07,17.55,81.02,18775.5,Deposit,Rejected
30481,1385,1599,497,2019-06-13T17:25:45.000Z,5,C669825222706850,Gulf Bank Kuwait,"Giza Governorate, Sheikh Zayed, El-Sheikh Rihan St.",USA,Egypt,Bill Payment,USD,236459514,15901,113.9,178.53,85.19,23851.5,Deposit,Successful
25481,781,608,140,2025-11-23T10:18:24.000Z,6,C942081882183567,Kuwait Finance House,"Luxor Governorate, Hadayek El-Qobba, Makram Ebeid St.",USA,UK,Salary,EGP,706289350,13784,80.26,322.01,75.07,20676.0,Transfer,Rejected
5481,1121,654,95,2021-11-30T00:28:55.000Z,6,C681989568077886,Ibrahim Eid Farhat Helal,"Arish Governorate, 6th of October, Kasr El-Nil St.",Canada,Italy,Shopping,EUR,453817794,15492,12.06,364.92,74.12,23238.0,Transfer,Successful
35481,1451,1124,10,2025-02-04T08:07:07.000Z,9,C248292397338095,Emirates NBD,"Damanhur Governorate, 6th of October, Sudan St.",Lebanon,Egypt,Shopping,EUR,462075329,14049,82.57,47.47,76.51,21073.5,Withdrawal,Rejected
10481,1819,121,385,2023-08-17T11:37:41.000Z,2,C138321847252822,Ahli Bank of Qatar,"Mansoura Governorate, Zamalek, Adly St.",Spain,Egypt,Bill Payment,EGP,882192578,9344,99.28,401.16,83.47,14016.0,Deposit,Successful
481,1671,425,22,2017-02-01T10:30:11.000Z,9,C277836960429760,Arab Jordan Investment Bank,"Fayyum Governorate, Garden City, Kasr El-Nil St.",Egypt,Egypt,Transfer,EUR,726065931,8416,86.61,378.18,90.96,12624.0,Deposit,Rejected
20481,994,487,81,2024-09-01T20:55:53.000Z,8,C276875905879826,Mashreq Bank,"Arish Governorate, El-Tagammu El-Khames, El-Haram St.",Germany,Germany,Transfer,USD,167591124,5853,114.74,480.26,94.07,8779.5,Transfer,Successful
15481,81,1027,318,2016-08-13T10:12:45.000Z,11,C290320958856196,Ahli Bank of Qatar,"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",Germany,Egypt,Bill Payment,EGP,505183148,14474,30.72,44.88,81.88,21711.0,Deposit,Rejected
5482,1896,370,371,2023-07-27T09:18:34.000Z,11,C502217390806985,Bank Misr,"Qena Governorate, Shubra, Merghany St.",UAE,France,Shopping,EUR,871779136,5073,40.28,58.84,92.63,7609.5,Transfer,Successful
45482,1901,627,270,2019-07-01T00:22:23.000Z,2,C308548146701580,Arab Bank,"Sohag Governorate, El-Basatin, El-Haram St.",Saudi Arabia,Germany,Shopping,EGP,989395375,8376,79.26,313.68,83.65,12564.0,Transfer,Rejected
40482,1452,663,381,2022-02-01T08:55:35.000Z,3,C868716515672442,National Bank of Egypt,"Marsa Matrouh Governorate, Boulak, El-Nasr St.",Spain,Italy,Bill Payment,USD,538602316,4703,68.97,351.48,7.06,7054.5,Transfer,Successful
25482,1416,1401,18,2020-04-28T12:55:02.000Z,7,C353125516467210,Abu Dhabi Islamic Bank (ADIB),"Minya Governorate, El-Salam, El-Alfy St.",Australia,Egypt,Bill Payment,EGP,834823996,5332,82.43,103.77,82.15,7998.0,Deposit,Successful
30482,1166,393,50,2021-05-03T03:41:32.000Z,5,C338720095509389,Suez Canal Bank,"Fayyum Governorate, El-Obour City, Cleopatra St.",USA,Egypt,Shopping,EUR,480525599,9311,34.31,279.84,81.88,13966.5,Withdrawal,Successful
10482,45,1652,264,2020-02-08T04:41:19.000Z,8,C882643482020241,Banque Saudi Fransi,"Alexandria Governorate, Nasr City, El-Tahrir St.",Lebanon,Egypt,Shopping,EGP,787966361,3636,98.21,348.81,1.86,5454.0,Withdrawal,Successful
15482,1321,1889,14,2024-10-09T17:34:27.000Z,1,C837453147308459,Banque Saudi Fransi,"Suez Governorate, Maadi, El-Orouba St.",Canada,Italy,Transfer,EUR,161283921,7358,47.04,289.45,99.23,11037.0,Transfer,Rejected
35482,1339,1339,464,2020-08-13T22:46:51.000Z,10,C681161003886143,Nour Bishara Nofal Hilal,"Minya Governorate, Matareya, Champollion St.",Jordan,Australia,Shopping,EUR,980992145,7847,22.32,174.43,79.95,11770.5,Transfer,Successful
20482,388,694,363,2016-06-20T19:14:30.000Z,3,C446420166976267,Al Baraka Bank Egypt,"Luxor Governorate, Zamalek, Sudan St.",UAE,Italy,Transfer,EGP,943045700,17014,117.75,201.24,79.18,25521.0,Transfer,Rejected
482,471,565,46,2016-10-22T03:21:43.000Z,5,C686712358331013,National Commercial Bank (NCB),"Aswan Governorate, Faisal, Salah Salem St.",Jordan,Egypt,Transfer,EGP,170242964,8562,56.0,348.75,80.13,12843.0,Deposit,Rejected
30483,241,1005,117,2016-10-04T02:11:53.000Z,1,C556861177094052,Arab Bank,"Cairo Governorate, 6th of October, Champollion St.",Germany,Egypt,Bill Payment,EUR,589794948,2499,60.55,247.99,12.05,3748.5,Withdrawal,Rejected
25483,101,1351,106,2024-09-21T15:16:57.000Z,4,C810865699256751,Fransabank,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",USA,France,Transfer,EGP,431288091,16589,40.75,456.02,94.34,24883.5,Transfer,Rejected
5483,1931,940,309,2025-07-30T11:47:29.000Z,11,C472885201569342,Ahli Bank of Qatar,"Suez Governorate, Dokki, Adly St.",UAE,Germany,Shopping,USD,571049952,6053,32.55,193.34,89.78,9079.5,Transfer,Successful
40483,1571,1736,322,2015-04-01T12:59:46.000Z,10,C989670524605491,Ahli United Bank Egypt,"New Valley Governorate, El-Haram, El-Galaa St.",Spain,Egypt,Salary,USD,434953176,8443,99.54,410.07,74.58,12664.5,Withdrawal,Successful
45483,664,871,428,2021-01-26T12:22:47.000Z,1,C156245027086286,Al Ahly Bank,"Minya Governorate, Imbaba, El-Mohandiseen St.",France,UK,Salary,USD,905283042,4655,84.3,255.12,11.87,6982.5,Transfer,Successful
35483,1109,1149,122,2023-07-17T15:03:20.000Z,3,C601124751434284,Qatar National Bank (QNB),"Zagazig Governorate, Shubra, El-Safwa St.",Italy,Italy,Bill Payment,EGP,402769427,1595,73.15,55.9,34.68,2392.5,Transfer,Successful
10483,1013,1822,294,2018-11-26T15:05:32.000Z,5,C139430351257013,Banque du Caire,"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",USA,Canada,Shopping,EGP,657197838,11240,38.21,362.87,97.6,16860.0,Transfer,Successful
483,449,771,224,2017-01-30T20:35:42.000Z,7,C939575803859337,Egyptian Arab Land Bank,"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",USA,Germany,Salary,EUR,910163096,12861,61.37,20.64,86.09,19291.5,Transfer,Successful
15483,1932,1483,343,2019-08-17T07:15:40.000Z,10,C118146441757452,Bank of Alexandria,"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",UAE,Egypt,Transfer,USD,292022986,6529,71.06,346.32,79.68,9793.5,Withdrawal,Successful
20483,626,1449,266,2022-01-28T22:23:18.000Z,8,C987478305616948,Arab National Bank,"Minya Governorate, El-Sharabia, El-Bustan St.",UAE,USA,Transfer,EUR,358616954,16473,113.65,291.63,89.23,24709.5,Transfer,Successful
40484,153,385,67,2025-02-01T05:11:46.000Z,7,C166931890490742,First Abu Dhabi Bank (FAB),"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Spain,Egypt,Bill Payment,USD,308989245,2378,30.53,179.71,39.45,3567.0,Withdrawal,Rejected
30484,678,858,56,2024-06-19T17:02:19.000Z,6,C617904630229210,Ahli United Bank Egypt,"Alexandria Governorate, El-Haram, El-Safwa St.",Spain,Italy,Transfer,EUR,302521003,12759,37.29,286.48,77.77,19138.5,Transfer,Rejected
45484,1036,652,495,2016-09-01T05:02:31.000Z,5,C866260122944227,Gulf Bank Kuwait,"Alexandria Governorate, Nasr City, Champollion St.",Jordan,Germany,Shopping,EUR,681782776,356,93.39,359.62,35.74,534.0,Transfer,Successful
5484,642,1924,35,2017-12-18T15:31:57.000Z,8,C398086975947881,Arab Investment Bank,"Alexandria Governorate, El-Shorouk, Cleopatra St.",USA,Egypt,Transfer,EUR,221866479,9163,76.48,325.8,82.32,13744.5,Deposit,Successful
25484,157,392,498,2024-10-08T21:52:11.000Z,9,C182414805679927,Arab Investment Bank,"Cairo Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Egypt,France,Bill Payment,USD,472178039,6442,83.63,169.61,95.55,9663.0,Transfer,Successful
35484,1308,725,427,2020-11-02T00:11:31.000Z,7,C771202065289318,Dubai Islamic Bank,"Luxor Governorate, Heliopolis, El-Ahrar St.",Australia,Italy,Bill Payment,EUR,430769785,19764,95.02,13.03,86.06,29646.0,Transfer,Successful
15484,86,1873,302,2025-09-12T09:41:40.000Z,10,C427492512417351,Ahli Bank of Qatar,"Hurghada Governorate, Agouza, El-Azhar St.",Germany,Egypt,Shopping,EUR,293614899,5536,49.75,366.28,99.99,8304.0,Withdrawal,Successful
484,1067,1512,348,2023-02-21T17:47:09.000Z,2,C568875823841237,Byblos Bank,"Asyut Governorate, Heliopolis, El-Orouba St.",UAE,Egypt,Shopping,EUR,892345129,10983,75.51,406.05,76.02,16474.5,Withdrawal,Successful
20484,575,351,461,2015-08-12T19:32:48.000Z,2,C837438914969645,Bank of Alexandria,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",Canada,UK,Shopping,EUR,179612214,12381,65.1,318.99,73.03,18571.5,Transfer,Rejected
10484,1715,1630,5,2022-10-09T10:53:56.000Z,4,C916583149425999,Saudi National Bank (SNB),"Damietta Governorate, Maadi, Adly St.",Italy,Egypt,Transfer,USD,263492794,2793,65.7,308.07,24.91,4189.5,Deposit,Successful
45485,444,860,350,2017-03-09T23:48:42.000Z,3,C554519589651806,Riyad Bank,"Ismailia Governorate, Boulak, Champollion St.",France,Egypt,Transfer,USD,357568438,8926,87.7,179.54,83.93,13389.0,Deposit,Rejected
30485,1366,1539,281,2022-12-14T00:15:05.000Z,6,C259306138727564,Bank Misr,"Cairo Governorate, Faisal, Emad El-Din St.",Germany,Egypt,Transfer,USD,560658046,11061,71.03,299.12,85.64,16591.5,Deposit,Rejected
5485,1698,1762,52,2023-10-05T10:19:27.000Z,4,C980735091837053,Lebanese French Bank (LFB),"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",Italy,Egypt,Bill Payment,EUR,157401647,8728,34.01,282.21,71.25,13092.0,Withdrawal,Rejected
25485,1836,951,188,2018-02-01T10:30:27.000Z,11,C200968822841678,Dubai Islamic Bank,"Beni Suef Governorate, Imbaba, El-Mohandiseen St.",Jordan,Egypt,Shopping,EUR,685415013,14637,18.79,234.41,84.55,21955.5,Withdrawal,Successful
40485,778,903,70,2020-10-13T10:16:54.000Z,6,C393956250825448,BLOM Bank,"New Valley Governorate, Shubra, El-Batal Ahmed Abdel Aziz St.",UK,USA,Bill Payment,EUR,849184041,9465,1.05,141.69,95.06,14197.5,Transfer,Rejected
35485,1734,468,364,2022-05-27T13:55:51.000Z,7,C132977972180297,Emirates NBD Egypt,"Sohag Governorate, Garden City, Makram Ebeid St.",France,Egypt,Bill Payment,EGP,763080717,2336,104.5,168.66,20.8,3504.0,Withdrawal,Rejected
15485,1461,1074,405,2025-09-21T01:53:05.000Z,4,C566462180746933,Arab Investment Bank,"Mansoura Governorate, El-Marg, Champollion St.",Egypt,Egypt,Shopping,USD,761843909,5075,19.49,339.88,92.51,7612.5,Deposit,Rejected
485,1709,1229,86,2017-12-16T12:18:09.000Z,9,C467063170526973,Saudi National Bank (SNB),"Minya Governorate, Madinaty, Makram Ebeid St.",USA,Egypt,Transfer,EUR,281574118,13656,104.66,28.16,72.89,20484.0,Withdrawal,Rejected
10485,1837,1382,433,2020-06-14T11:31:50.000Z,3,C690037709582831,Ahli Bank of Qatar,"Fayyum Governorate, Shubra, El-Orouba St.",Australia,Egypt,Shopping,USD,411019928,16344,46.94,499.9,90.68,24516.0,Withdrawal,Successful
20485,1626,163,196,2015-07-28T03:53:04.000Z,4,C515381656767249,Bank of Alexandria,"Giza Governorate, Agouza, Kasr El-Nil St.",USA,Egypt,Salary,USD,361126686,13668,29.13,250.94,73.88,20502.0,Deposit,Successful
30486,316,1378,43,2017-05-24T16:56:29.000Z,6,C951452745444742,QNB Al Ahli,"Sohag Governorate, El-Marg, Merghany St.",UK,Egypt,Salary,EUR,186373944,15942,15.58,472.86,82.37,23913.0,Deposit,Rejected
25486,974,810,386,2024-10-23T09:50:49.000Z,9,C224314071664402,Arab National Bank,"Mansoura Governorate, Zamalek, Kasr El-Nil St.",Egypt,Egypt,Shopping,EGP,972094160,2677,37.48,444.62,23.92,4015.5,Deposit,Successful
40486,106,1562,307,2018-07-16T04:37:35.000Z,11,C971571334020191,Nagwa Gaber Naguib Ahmed,"Cairo Governorate, Agouza, El-Bustan St.",Canada,Germany,Transfer,EGP,132357488,15512,70.95,178.55,80.42,23268.0,Transfer,Successful
5486,7,1879,8,2015-09-27T04:32:40.000Z,5,C378661582392765,BLOM Bank,"Alexandria Governorate, Sheikh Zayed, Ramses St.",Canada,Egypt,Salary,EGP,786006558,1549,39.64,263.34,8.17,2323.5,Deposit,Successful
45486,786,946,439,2020-08-30T09:03:36.000Z,4,C595479345868479,Fransabank,"Damanhur Governorate, Shubra, El-Azhar St.",Germany,Egypt,Shopping,USD,406305030,10817,60.42,294.98,72.24,16225.5,Deposit,Successful
10486,1180,564,392,2023-02-12T08:37:01.000Z,3,C761780811428427,Housing and Development Bank (HDB),"Beni Suef Governorate, Badr City, El-Orouba St.",Saudi Arabia,Egypt,Transfer,USD,907421928,7502,84.12,182.89,86.67,11253.0,Deposit,Rejected
35486,559,758,110,2019-05-24T23:02:16.000Z,5,C803874319983608,Lebanese French Bank (LFB),"Suez Governorate, Shubra, Gamal Abdel Nasser St.",Italy,Egypt,Bill Payment,USD,290165400,9416,99.11,170.74,93.6,14124.0,Withdrawal,Rejected
20486,783,1811,3,2016-05-14T13:45:09.000Z,4,C188436045202204,Lebanese French Bank (LFB),"Alexandria Governorate, Boulak, El-Nasr St.",Saudi Arabia,Egypt,Bill Payment,USD,978910154,12649,61.42,362.97,89.37,18973.5,Deposit,Successful
486,1800,1053,69,2016-03-20T05:27:50.000Z,3,C547336467835964,Emirates NBD Egypt,"Beni Suef Governorate, Madinaty, Talaat Harb St.",Spain,Egypt,Bill Payment,USD,855967819,18451,15.46,340.03,71.68,27676.5,Withdrawal,Rejected
15486,389,1624,238,2018-02-12T11:53:59.000Z,11,C207223882854729,Qatar National Bank (QNB),"Minya Governorate, Matareya, Corniche El-Nil St.",Egypt,Egypt,Salary,EGP,980171516,8260,42.16,160.44,86.06,12390.0,Deposit,Successful
5487,1783,1211,403,2017-06-07T09:26:29.000Z,6,C960154395276723,Suez Canal Bank,"Shubra El-Kheima Governorate, Agouza, Ramses St.",Canada,USA,Salary,EUR,583163843,15051,52.84,334.23,72.57,22576.5,Transfer,Successful
40487,843,743,387,2023-04-28T14:52:23.000Z,1,C701621067266686,Lebanese French Bank (LFB),"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Lebanon,Egypt,Salary,USD,500461948,10118,112.35,102.19,97.83,15177.0,Deposit,Successful
30487,1304,1888,147,2022-07-18T16:46:27.000Z,7,C991467278837032,Emirates NBD Egypt,"Fayyum Governorate, El-Haram, El-Nasr St.",Germany,Egypt,Transfer,EUR,944683132,10442,40.88,82.99,75.26,15663.0,Withdrawal,Successful
25487,62,21,178,2015-10-20T14:10:28.000Z,2,C509680357053339,Banque Saudi Fransi,"Qena Governorate, Nasr City, Cleopatra St.",Germany,Egypt,Salary,EGP,564482055,3337,104.46,56.96,26.04,5005.5,Withdrawal,Rejected
45487,1174,721,196,2021-04-12T14:50:57.000Z,3,C502071016634807,National Bank of Egypt,"Giza Governorate, Agouza, Kasr El-Nil St.",USA,USA,Salary,EGP,948041697,1763,4.98,387.02,11.39,2644.5,Transfer,Successful
15487,29,510,424,2023-01-23T09:09:54.000Z,7,C157038169866558,Bank of Alexandria,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",UAE,Spain,Salary,EUR,438435061,13156,72.51,388.73,92.04,19734.0,Transfer,Rejected
20487,1125,1427,295,2022-06-20T22:54:48.000Z,4,C856113713684941,Emirates NBD Egypt,"Fayyum Governorate, Mohandiseen, El-Tahrir St.",Lebanon,Egypt,Transfer,EGP,928012990,14199,117.94,477.78,73.23,21298.5,Deposit,Rejected
10487,256,334,222,2019-01-10T22:38:04.000Z,2,C265368754994351,BLOM Bank,"Hurghada Governorate, Faisal, El-Galaa St.",Jordan,Egypt,Bill Payment,EUR,167117736,8688,35.18,201.48,73.91,13032.0,Withdrawal,Successful
35487,7,996,487,2024-07-06T10:27:31.000Z,5,C173704080711817,Nabil Mohamed Bishara Khalil,"Damanhur Governorate, Madinaty, El-Alfy St.",Canada,Egypt,Shopping,EUR,707389421,13849,62.0,487.46,71.21,20773.5,Withdrawal,Rejected
45488,1755,682,150,2024-09-21T21:07:33.000Z,3,C399230553579117,Commercial International Bank (CIB),"Zagazig Governorate, Ain Shams, Adly St.",France,France,Transfer,USD,617362771,11123,39.64,239.8,75.7,16684.5,Transfer,Rejected
30488,1435,131,366,2025-10-01T04:02:59.000Z,7,C374387083548224,Rania Kamal Ragab Fawzy,"Tanta Governorate, Mohandiseen, El-Alfy St.",Saudi Arabia,Egypt,Shopping,USD,313383969,10895,77.14,150.35,88.61,16342.5,Deposit,Successful
