trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
49202,1221,1630,237,2022-11-29T22:00:31.000Z,4,C360639482289756,Noha Hilal Okasha Ismail,"Ismailia Governorate, Omraneya, El-Safwa St.",USA,Italy,Transfer,EGP,736874141,2166,84.01,409.87,28.87,3249.0,Transfer,Rejected
44202,459,475,387,2022-01-05T16:24:00.000Z,6,C553386465368016,Ahli United Bank Kuwait,"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Lebanon,Egypt,Shopping,EGP,856964943,10431,0.12,332.61,73.8,15646.5,Withdrawal,Rejected
34202,567,1115,360,2024-09-23T09:30:23.000Z,6,C530418531659546,Jordan Ahli Bank,"Marsa Matrouh Governorate, Boulak, El-Azhar St.",USA,Canada,Transfer,EGP,824190962,13147,11.72,112.72,79.66,19720.5,Transfer,Successful
4202,548,1488,486,2023-04-26T00:52:17.000Z,7,C226709963284037,Iman Gomaa Shahin Ahmed,"Ismailia Governorate, El-Haram, Emad El-Din St.",Egypt,Italy,Salary,USD,782019765,17450,89.2,160.93,91.22,26175.0,Transfer,Rejected
14203,766,1658,78,2021-10-03T23:05:53.000Z,6,C778211071517097,Arab Investment Bank,"Aswan Governorate, El-Basatin, El-Gomhoreya St.",Jordan,Spain,Transfer,USD,924535705,11224,107.83,483.99,80.36,16836.0,Transfer,Rejected
9203,1583,212,375,2019-11-14T04:46:31.000Z,1,C834495931892887,Arab Jordan Investment Bank,"Minya Governorate, Shubra, El-Orouba St.",Egypt,Egypt,Bill Payment,EGP,937332819,12052,64.16,446.74,88.54,18078.0,Withdrawal,Rejected
39203,1674,865,487,2017-10-10T21:44:28.000Z,7,C942081042494186,Dubai Islamic Bank,"Damanhur Governorate, Madinaty, El-Alfy St.",UAE,Spain,Salary,EGP,118340485,17447,34.74,292.78,95.89,26170.5,Transfer,Rejected
24203,1779,1901,419,2026-01-18T01:30:09.000Z,2,C272846437432551,National Commercial Bank (NCB),"Marsa Matrouh Governorate, 6th of October, El-Azhar St.",Spain,Egypt,Shopping,EGP,483200644,7480,31.54,69.21,82.57,11220.0,Deposit,Rejected
19203,1463,1372,309,2017-04-04T12:23:17.000Z,6,C164008661885922,Arab Bank,"Suez Governorate, Dokki, Adly St.",Egypt,Egypt,Transfer,EGP,790527204,19299,60.73,382.33,81.29,28948.5,Deposit,Successful
29203,1782,978,117,2015-07-18T23:57:51.000Z,5,C213041844766073,Ali Hassan Okasha Mansour,"Cairo Governorate, 6th of October, Champollion St.",Jordan,Egypt,Transfer,USD,709475534,17506,38.27,290.45,95.8,26259.0,Deposit,Rejected
34203,1073,931,327,2016-08-18T22:53:18.000Z,4,C959099842349748,Samira Qassem Ali Gomaa,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Transfer,USD,800624430,14475,77.47,192.36,73.06,21712.5,Withdrawal,Rejected
4203,1919,1536,198,2019-12-07T11:48:18.000Z,3,C559797335272398,Arab National Bank,"Ismailia Governorate, Dokki, El-Galaa St.",Germany,Egypt,Transfer,EUR,288948706,455,39.66,178.04,26.46,682.5,Deposit,Rejected
44203,1882,349,304,2023-03-06T13:46:13.000Z,2,C290910003327544,Wael Bishara Abdel-Rahman Ali,"Damanhur Governorate, El-Obour City, Champollion St.",Saudi Arabia,Egypt,Shopping,EGP,486558197,5860,9.17,220.95,89.81,8790.0,Withdrawal,Rejected
49203,1774,963,208,2020-11-17T10:30:47.000Z,6,C465782833120520,Commercial International Bank (CIB),"Port Said Governorate, Agouza, El-Sheikh Rihan St.",UK,Canada,Shopping,EUR,354349047,11280,96.3,32.71,82.76,16920.0,Transfer,Successful
14204,1389,886,382,2021-01-29T01:15:55.000Z,5,C685554899373022,Banque du Caire,"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",Australia,Egypt,Transfer,EGP,484314068,4378,97.16,448.66,16.97,6567.0,Deposit,Rejected
29204,1217,1159,166,2016-09-02T01:14:25.000Z,7,C647411445543467,Saudi National Bank (SNB),"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Shopping,EGP,430662540,19715,6.62,380.29,78.82,29572.5,Deposit,Rejected
39204,290,995,396,2015-08-15T21:10:06.000Z,1,C669989199159132,Faisal Islamic Bank of Egypt,"Ismailia Governorate, Heliopolis, El-Batal Ahmed Abdel Aziz St.",Germany,Germany,Shopping,EGP,312846006,9865,41.78,488.25,84.11,14797.5,Transfer,Successful
19204,848,1345,469,2025-12-09T22:30:44.000Z,7,C647097289064118,National Commercial Bank (NCB),"Luxor Governorate, Badr City, Sudan St.",Egypt,Egypt,Shopping,USD,822073126,13952,97.32,9.57,77.63,20928.0,Deposit,Rejected
9204,1136,1271,274,2021-07-05T17:55:39.000Z,4,C485434215525601,Suez Canal Bank,"Arish Governorate, Hadayek El-Qobba, El-Orouba St.",Jordan,Spain,Transfer,EUR,159896992,3836,59.94,94.88,29.6,5754.0,Transfer,Successful
24204,1275,373,228,2020-08-08T14:02:59.000Z,3,C331159013498648,Banque du Caire,"Hurghada Governorate, Sheikh Zayed, Mohamed Naguib St.",Egypt,Spain,Salary,USD,855722917,14044,74.53,326.2,90.4,21066.0,Transfer,Successful
49204,1325,173,377,2023-04-18T01:52:18.000Z,2,C493847005544149,Emirates NBD,"Tanta Governorate, Agouza, El-Mohandiseen St.",Egypt,Egypt,Bill Payment,USD,297582423,4553,97.29,254.94,0.36,6829.5,Deposit,Successful
34204,1455,1874,139,2015-06-09T07:56:38.000Z,5,C243367488540529,Bank Misr,"New Valley Governorate, Madinaty, Champollion St.",France,Egypt,Bill Payment,USD,508149224,17342,86.55,261.91,72.38,26013.0,Withdrawal,Rejected
4204,1393,1442,406,2017-01-29T05:18:09.000Z,2,C420340735802329,Credit Agricole,"Mansoura Governorate, Mohandiseen, El-Orouba St.",UAE,Egypt,Transfer,USD,191714044,6183,91.46,340.16,79.18,9274.5,Deposit,Rejected
44204,1152,386,22,2024-02-10T09:08:13.000Z,3,C709299845342150,Bank Misr,"Fayyum Governorate, Garden City, Kasr El-Nil St.",Australia,Egypt,Transfer,EGP,763692413,14058,76.96,95.57,72.36,21087.0,Withdrawal,Successful
14205,1916,1324,342,2021-12-26T12:54:34.000Z,6,C390742550488713,Commercial International Bank (CIB),"Luxor Governorate, Imbaba, El-Tahrir St.",Egypt,Egypt,Transfer,EGP,669928941,6758,72.91,145.81,73.38,10137.0,Withdrawal,Rejected
29205,1535,1984,80,2017-11-29T10:01:42.000Z,1,C532152796409192,Egyptian Arab Land Bank,"Damietta Governorate, Garden City, El-Mohandiseen St.",Lebanon,Egypt,Bill Payment,EUR,145088646,5434,73.25,60.4,94.07,8151.0,Deposit,Successful
24205,1928,698,37,2017-11-07T00:38:57.000Z,5,C202856874505866,Arab Bank,"Qena Governorate, Sheikh Zayed, El-Azhar St.",Australia,Egypt,Salary,EUR,471960630,13599,34.63,494.33,76.35,20398.5,Withdrawal,Rejected
39205,1465,8,94,2022-02-02T00:06:43.000Z,3,C698421918130868,Emirates NBD Egypt,"Aswan Governorate, Garden City, Cleopatra St.",France,UK,Shopping,EUR,431844120,7075,73.4,231.64,85.43,10612.5,Transfer,Rejected
19205,72,1621,146,2017-04-20T17:15:18.000Z,1,C577806816271920,First Abu Dhabi Bank (FAB),"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",Spain,Egypt,Bill Payment,USD,989998414,16117,67.0,417.65,76.76,24175.5,Withdrawal,Rejected
9205,730,986,111,2019-09-17T20:46:36.000Z,1,C803197905729775,Al Ahly Bank,"Tanta Governorate, 6th of October, El-Tahrir St.",Spain,Egypt,Salary,EUR,850574406,15463,99.51,385.58,80.32,23194.5,Withdrawal,Successful
34205,1685,1317,222,2015-04-25T01:52:44.000Z,2,C522668358305671,Lebanese French Bank (LFB),"Hurghada Governorate, Faisal, El-Galaa St.",UAE,Egypt,Bill Payment,USD,562935233,14881,57.11,160.16,74.76,22321.5,Deposit,Rejected
4205,829,94,106,2026-03-09T13:44:36.000Z,2,C801509526802230,Gulf Bank Kuwait,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Germany,Egypt,Bill Payment,EGP,134525489,9583,62.43,460.74,79.93,14374.5,Withdrawal,Successful
49205,685,149,371,2019-02-21T04:40:33.000Z,7,C234078043561406,Commercial Bank of Dubai,"Qena Governorate, Shubra, Merghany St.",Egypt,Egypt,Salary,USD,664713227,5939,119.76,213.53,87.19,8908.5,Deposit,Rejected
44205,794,480,492,2022-06-10T14:39:49.000Z,2,C877646887948667,National Commercial Bank (NCB),"Zagazig Governorate, Omraneya, Emad El-Din St.",Lebanon,Germany,Bill Payment,EUR,479913262,10683,85.82,115.67,79.11,16024.5,Transfer,Rejected
14206,50,1919,153,2021-09-12T08:23:25.000Z,5,C213085352559700,First Abu Dhabi Bank (FAB),"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",UK,Egypt,Salary,USD,673765755,15808,39.45,152.87,92.5,23712.0,Deposit,Rejected
24206,816,1570,349,2016-12-14T07:47:40.000Z,1,C721497630703970,Arab National Bank,"New Valley Governorate, Garden City, Corniche El-Nil St.",Italy,Egypt,Bill Payment,EGP,422615530,962,66.79,218.34,25.94,1443.0,Deposit,Rejected
29206,1925,1971,401,2020-11-15T03:38:56.000Z,2,C651039951369012,Egyptian Arab Land Bank,"Beni Suef Governorate, El-Haram, Champollion St.",Jordan,Egypt,Bill Payment,USD,844978439,10953,87.45,183.16,73.97,16429.5,Withdrawal,Rejected
19206,299,1320,142,2024-03-29T07:00:36.000Z,5,C542440972974352,Egyptian Arab Land Bank,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",Germany,Egypt,Salary,EUR,666987708,12467,71.09,132.61,81.97,18700.5,Deposit,Rejected
39206,1576,40,128,2016-09-06T08:22:30.000Z,2,C876275021179086,Al Ahly Bank,"Qena Governorate, Nasr City, Mohamed Naguib St.",Saudi Arabia,Italy,Bill Payment,EUR,774164995,13973,67.21,56.25,71.26,20959.5,Transfer,Successful
9206,1165,483,419,2015-08-19T16:10:15.000Z,5,C454904826445834,Aya Wahba Ahmed Sobhi,"Marsa Matrouh Governorate, 6th of October, El-Azhar St.",Egypt,France,Transfer,EGP,533779095,749,46.28,243.02,8.09,1123.5,Transfer,Successful
4206,1700,1922,68,2016-09-01T10:42:53.000Z,4,C365320739793212,Ahli United Bank Egypt,"Qena Governorate, Ain Shams, Adly St.",Italy,Egypt,Bill Payment,EGP,105939409,3735,53.61,66.91,14.28,5602.5,Withdrawal,Successful
44206,1999,1207,22,2021-03-27T20:23:36.000Z,4,C195397933416566,Bank Misr,"Fayyum Governorate, Garden City, Kasr El-Nil St.",Lebanon,USA,Bill Payment,USD,467700671,2934,55.79,156.62,10.9,4401.0,Transfer,Rejected
49206,1440,1363,81,2016-09-12T14:43:10.000Z,3,C967384429534101,First Abu Dhabi Bank Egypt,"Arish Governorate, El-Tagammu El-Khames, El-Haram St.",Italy,Egypt,Shopping,EUR,477794476,178,6.18,345.84,3.91,267.0,Withdrawal,Successful
34206,914,11,356,2023-01-21T17:10:57.000Z,7,C615358162414609,Aya Fawzy Nofal Ismail,"Port Said Governorate, Zamalek, Salah Salem St.",Saudi Arabia,Canada,Salary,EUR,733039659,12822,106.16,472.72,71.44,19233.0,Transfer,Rejected
14207,389,67,496,2024-02-04T05:11:53.000Z,1,C491431959524432,Kuwait Finance House,"New Valley Governorate, Dokki, Merghany St.",France,UK,Transfer,USD,294578090,14613,41.19,163.05,71.14,21919.5,Transfer,Successful
24207,1245,1245,485,2023-09-01T18:03:42.000Z,7,C247044732746481,Hana Gomaa Galal Nofal,"Suez Governorate, New Cairo, El-Alfy St.",Australia,Egypt,Shopping,USD,739698879,16732,106.38,125.43,95.56,25098.0,Withdrawal,Successful
19207,742,225,414,2020-09-18T18:43:47.000Z,7,C958461524479327,Hussein Mansour Morsy Gomaa,"Damanhur Governorate, El-Obour City, Sudan St.",France,Egypt,Salary,EUR,750206418,2618,57.33,143.79,4.62,3927.0,Deposit,Successful
9207,158,1694,471,2016-03-31T07:07:30.000Z,7,C797667086776765,Suez Canal Bank,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",Jordan,Egypt,Shopping,USD,860187672,14602,5.71,409.29,98.35,21903.0,Deposit,Rejected
29207,930,1847,51,2020-11-12T21:07:40.000Z,5,C764925063012777,Arab African International Bank (AAIB),"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",UAE,Egypt,Transfer,EUR,923155195,9191,87.11,375.5,78.22,13786.5,Withdrawal,Successful
39207,468,1987,146,2024-08-11T11:28:04.000Z,2,C629028942731087,Al Rajhi Bank,"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Transfer,EGP,397596870,1487,72.09,269.16,18.74,2230.5,Deposit,Rejected
49207,1940,1794,86,2024-09-09T20:58:26.000Z,3,C816398022349088,Housing and Development Bank (HDB),"Minya Governorate, Madinaty, Makram Ebeid St.",UAE,Australia,Salary,USD,635329177,10720,85.69,255.89,83.39,16080.0,Transfer,Successful
34207,1716,1471,405,2020-05-14T21:05:40.000Z,1,C396792738563551,Dubai Islamic Bank,"Mansoura Governorate, El-Marg, Champollion St.",Italy,Egypt,Shopping,EGP,966622895,4316,58.61,238.32,0.11,6474.0,Deposit,Rejected
4207,1052,498,416,2020-10-02T11:47:37.000Z,1,C104901154650404,Abu Dhabi Islamic Bank (ADIB),"Ismailia Governorate, Shubra, El-Haram St.",USA,Egypt,Salary,USD,147106161,2523,94.05,479.03,1.01,3784.5,Deposit,Successful
44207,950,1962,486,2015-09-01T18:16:16.000Z,1,C278856801026872,Riyad Bank,"Ismailia Governorate, El-Haram, Emad El-Din St.",Egypt,Italy,Bill Payment,USD,866574219,15821,62.93,103.4,73.6,23731.5,Transfer,Rejected
14208,649,1414,270,2021-03-22T18:27:06.000Z,2,C494575814603861,National Commercial Bank (NCB),"Sohag Governorate, El-Basatin, El-Haram St.",USA,Egypt,Salary,EGP,903510903,10322,44.3,93.51,85.64,15483.0,Deposit,Successful
39208,1428,1748,293,2016-09-29T10:12:00.000Z,4,C359207653738845,Asmaa Shahin Tantawy Tawfik,"Marsa Matrouh Governorate, El-Obour City, Gamal Abdel Nasser St.",Australia,Egypt,Transfer,EUR,420414830,11735,22.49,226.8,97.88,17602.5,Withdrawal,Rejected
29208,1862,1924,107,2022-08-18T08:00:33.000Z,2,C693609571738946,First Abu Dhabi Bank (FAB),"New Valley Governorate, Sheikh Zayed, El-Safwa St.",UAE,UK,Salary,USD,550769295,3203,103.56,106.52,25.93,4804.5,Transfer,Successful
19208,883,375,464,2015-05-18T01:37:40.000Z,6,C637018782620764,Jordan Ahli Bank,"Minya Governorate, Matareya, Champollion St.",Canada,Egypt,Transfer,USD,668860660,17494,75.04,384.88,86.44,26241.0,Withdrawal,Rejected
24208,510,1716,13,2021-11-19T12:49:10.000Z,4,C244812862264256,Jordan Ahli Bank,"Giza Governorate, Matareya, Merghany St.",Spain,Egypt,Bill Payment,USD,560442343,12835,94.54,276.52,81.39,19252.5,Deposit,Successful
9208,713,495,54,2019-04-24T13:08:50.000Z,7,C622093993021145,Ibrahim Ibrahim Zaher Hussein,"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Australia,Egypt,Transfer,EUR,944588410,16115,118.63,227.42,98.6,24172.5,Withdrawal,Successful
49208,949,1938,327,2018-03-24T17:52:33.000Z,6,C660190363343668,Arab Investment Bank,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Australia,Egypt,Shopping,USD,559332327,7042,11.13,487.62,82.64,10563.0,Withdrawal,Successful
4208,1869,1295,19,2020-05-16T23:50:29.000Z,5,C573747804120637,BLOM Bank,"Ismailia Governorate, Badr City, El-Sheikh Rihan St.",Spain,Italy,Salary,EGP,918489286,12377,55.66,336.89,91.04,18565.5,Transfer,Rejected
44208,1811,1395,256,2018-11-30T09:34:22.000Z,5,C919551792794852,Arab Investment Bank,"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",UK,Egypt,Salary,EGP,352730459,6327,23.43,332.22,91.48,9490.5,Withdrawal,Successful
34208,1831,1792,182,2021-11-13T14:39:39.000Z,5,C517558521515854,Egyptian Arab Land Bank,"Qena Governorate, Mohandiseen, Champollion St.",Germany,Egypt,Shopping,EGP,376380015,16349,66.76,134.94,74.45,24523.5,Deposit,Rejected
14209,706,843,213,2023-04-12T05:23:00.000Z,5,C541475674118141,Bank Audi,"Fayyum Governorate, Garden City, El-Ahrar St.",Germany,Egypt,Shopping,EGP,328083771,2164,36.77,298.17,38.18,3246.0,Withdrawal,Rejected
29209,1743,1448,319,2025-03-04T09:10:45.000Z,6,C895052135370815,Egyptian Arab Land Bank,"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",Canada,Egypt,Salary,EUR,402932159,14369,75.67,356.05,95.42,21553.5,Withdrawal,Rejected
9209,1443,1081,8,2015-04-05T07:27:47.000Z,5,C255166494936387,Ahli United Bank Egypt,"Alexandria Governorate, Sheikh Zayed, Ramses St.",UAE,Egypt,Shopping,USD,851067967,1052,65.38,60.73,6.43,1578.0,Deposit,Successful
24209,1292,1315,302,2015-03-24T07:58:43.000Z,3,C299061634410411,Bank Misr,"Hurghada Governorate, Agouza, El-Azhar St.",Jordan,Egypt,Shopping,EUR,489182706,9422,80.03,376.03,98.95,14133.0,Deposit,Rejected
19209,1322,1744,99,2022-10-20T13:09:54.000Z,1,C632008608941927,First Abu Dhabi Bank (FAB),"Cairo Governorate, New Cairo, Kasr El-Nil St.",France,France,Salary,EGP,632231371,3460,31.61,283.54,3.61,5190.0,Transfer,Rejected
39209,1649,1675,71,2017-12-24T22:35:24.000Z,3,C419586606074458,Al Ahly Bank,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Salah Salem St.",Saudi Arabia,Egypt,Shopping,EUR,608020645,3542,55.22,373.13,25.87,5313.0,Deposit,Successful
34209,1245,1245,138,2026-01-05T12:45:23.000Z,5,C456556134508820,Ahli United Bank Egypt,"Cairo Governorate, El-Shorouk, Ramses St.",Australia,Egypt,Bill Payment,USD,954030001,8800,49.16,248.62,89.65,13200.0,Deposit,Rejected
44209,268,266,242,2023-08-25T00:51:27.000Z,5,C342906092054240,National Bank of Kuwait,"Fayyum Governorate, Rehab City, El-Ahrar St.",Germany,Egypt,Transfer,USD,763682620,15481,34.53,53.51,76.73,23221.5,Withdrawal,Rejected
4209,1801,136,481,2022-05-10T12:47:38.000Z,4,C175095755200103,Arab National Bank,"Hurghada Governorate, Garden City, El-Sheikh Rihan St.",Lebanon,Egypt,Shopping,EGP,669243205,3608,55.95,13.53,33.28,5412.0,Deposit,Rejected
49209,1194,1580,31,2016-06-17T22:40:52.000Z,5,C728182303589507,Al Baraka Bank Egypt,"Zagazig Governorate, El-Sharabia, Salah Salem St.",USA,Egypt,Shopping,EGP,185994070,16551,26.81,155.01,87.33,24826.5,Deposit,Rejected
14210,810,1786,169,2020-04-04T05:34:12.000Z,2,C188898505716959,Commercial Bank of Qatar,"Damietta Governorate, New Cairo, Abbas El-Akkad St.",USA,Canada,Bill Payment,USD,255893779,1096,24.94,252.2,24.93,1644.0,Transfer,Successful
39210,641,1598,414,2015-01-02T01:42:44.000Z,6,C712014012718725,First Abu Dhabi Bank Egypt,"Damanhur Governorate, El-Obour City, Sudan St.",Lebanon,USA,Salary,EUR,861783571,5159,65.31,8.38,81.32,7738.5,Transfer,Rejected
24210,865,404,451,2021-11-16T05:34:20.000Z,2,C263957067457184,Banque du Caire,"Giza Governorate, Badr City, El-Haram St.",Saudi Arabia,Australia,Bill Payment,USD,167032274,4899,69.31,347.62,28.15,7348.5,Transfer,Successful
29210,1150,400,418,2023-01-08T00:02:46.000Z,6,C712133653757160,First Abu Dhabi Bank Egypt,"Marsa Matrouh Governorate, Shubra, Merghany St.",Egypt,France,Bill Payment,EGP,872952789,10609,113.3,414.43,71.52,15913.5,Transfer,Rejected
19210,899,191,218,2019-06-29T20:02:57.000Z,7,C206539290138814,National Commercial Bank (NCB),"Minya Governorate, Badr City, Abbas El-Akkad St.",Germany,USA,Salary,USD,211467620,2556,17.56,327.16,5.78,3834.0,Transfer,Rejected
9210,837,49,355,2025-05-26T12:03:11.000Z,1,C614609310874577,Abu Dhabi Islamic Bank (ADIB),"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Egypt,Salary,USD,420983052,12052,23.94,424.9,96.39,18078.0,Deposit,Rejected
44210,526,1583,84,2025-09-05T07:42:45.000Z,2,C724672246722750,Commercial International Bank (CIB),"Fayyum Governorate, Nasr City, El-Bustan St.",Spain,USA,Shopping,EUR,438609102,12175,32.28,144.05,89.48,18262.5,Transfer,Successful
49210,787,403,329,2023-08-13T15:49:04.000Z,4,C330795226775373,Qatar National Bank (QNB),"Marsa Matrouh Governorate, El-Basatin, El-Mohandiseen St.",UAE,Egypt,Transfer,EUR,130874302,19328,66.91,272.47,80.37,28992.0,Deposit,Rejected
4210,119,1391,218,2019-02-13T15:30:52.000Z,2,C927497580588830,Ahli Bank of Qatar,"Minya Governorate, Badr City, Abbas El-Akkad St.",UK,Egypt,Salary,EUR,969991618,9815,115.67,237.01,83.28,14722.5,Withdrawal,Rejected
34210,1452,663,206,2025-03-20T23:04:13.000Z,6,C310409423094841,Abu Dhabi Islamic Bank (ADIB),"Alexandria Governorate, El-Basatin, El-Nasr St.",Saudi Arabia,Egypt,Shopping,EGP,360864024,9693,6.53,427.53,79.3,14539.5,Deposit,Successful
14211,1486,1116,469,2016-03-03T13:38:28.000Z,7,C913516997843709,QNB Al Ahli,"Luxor Governorate, Badr City, Sudan St.",Spain,Egypt,Bill Payment,EGP,449074681,11085,43.79,369.29,76.95,16627.5,Withdrawal,Successful
29211,153,931,148,2022-08-06T17:57:20.000Z,2,C920372050372270,Commercial Bank of Dubai,"Marsa Matrouh Governorate, Faisal, Champollion St.",France,Italy,Shopping,USD,365744465,19623,104.45,479.07,70.87,29434.5,Transfer,Successful
19211,30,1746,220,2017-04-15T20:47:16.000Z,4,C293807250556990,Saudi National Bank (SNB),"Mansoura Governorate, Boulak, Adly St.",Jordan,Egypt,Bill Payment,USD,203184395,6044,91.65,274.17,92.74,9066.0,Deposit,Successful
39211,1552,46,324,2021-06-23T07:21:38.000Z,1,C815200834917974,Jordan Ahli Bank,"Aswan Governorate, El-Shorouk, Champollion St.",Lebanon,Egypt,Transfer,USD,345314164,17974,112.64,491.86,90.45,26961.0,Deposit,Successful
24211,608,1821,432,2023-08-13T18:25:18.000Z,6,C771228580458643,Emirates NBD,"Arish Governorate, Heliopolis, Corniche El-Nil St.",Lebanon,Egypt,Shopping,USD,371126494,4094,109.32,406.5,31.98,6141.0,Withdrawal,Successful
9211,499,1134,439,2025-08-27T06:32:06.000Z,5,C531159951480426,Byblos Bank,"Damanhur Governorate, Shubra, El-Azhar St.",Germany,Canada,Transfer,EGP,769970305,9998,28.45,52.73,70.77,14997.0,Transfer,Rejected
44211,1977,102,207,2019-12-16T15:00:56.000Z,4,C639930791469556,Arab Jordan Investment Bank,"New Valley Governorate, Maadi, El-Tahrir St.",USA,Egypt,Shopping,EUR,531948843,3629,83.25,205.28,38.6,5443.5,Withdrawal,Successful
4211,1696,284,356,2024-05-12T21:54:22.000Z,2,C321942416508535,Gulf Bank Kuwait,"Port Said Governorate, Zamalek, Salah Salem St.",Egypt,Egypt,Bill Payment,EUR,383518332,9810,119.04,166.98,94.14,14715.0,Withdrawal,Successful
49211,544,1218,242,2020-04-14T18:26:19.000Z,7,C953623696568688,Arab Bank,"Fayyum Governorate, Rehab City, El-Ahrar St.",Spain,Germany,Salary,USD,832335507,10579,55.61,169.84,86.03,15868.5,Transfer,Rejected
34211,1742,1064,246,2025-04-10T16:29:44.000Z,7,C158703435158836,BLOM Bank,"Giza Governorate, Badr City, Cleopatra St.",Egypt,Egypt,Bill Payment,EUR,668004190,1095,87.53,172.23,3.48,1642.5,Deposit,Successful
14212,579,993,37,2021-03-11T04:48:24.000Z,3,C148178692340852,Société Générale,"Qena Governorate, Sheikh Zayed, El-Azhar St.",Lebanon,Egypt,Salary,USD,311822647,5640,97.71,110.89,72.73,8460.0,Deposit,Rejected
19212,1844,68,82,2015-05-31T01:52:26.000Z,7,C535394034629436,Alaa Ibrahim Kamal Gaber,"Zagazig Governorate, El-Obour City, El-Galaa St.",Jordan,Italy,Salary,EUR,122164999,2345,30.32,497.86,38.83,3517.5,Transfer,Rejected
39212,956,1584,394,2024-05-06T17:19:59.000Z,2,C241047668254119,Fransabank,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",Jordan,Australia,Shopping,USD,556955857,9295,33.44,395.19,70.02,13942.5,Transfer,Rejected
9212,1807,1839,76,2019-12-15T04:21:15.000Z,6,C673618453799002,Yasmine Farouk Helal Khalil,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",Italy,Egypt,Shopping,EUR,902392341,2621,115.08,483.39,31.99,3931.5,Deposit,Successful
24212,1463,1372,201,2015-05-09T14:22:10.000Z,1,C546456033487960,Bank of Alexandria,"Damietta Governorate, Dokki, Emad El-Din St.",Canada,Egypt,Transfer,EUR,161416746,765,9.97,472.16,31.06,1147.5,Withdrawal,Successful
29212,520,1130,146,2020-09-23T07:02:35.000Z,4,C386908387140201,Mashreq Bank,"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",Jordan,UK,Bill Payment,EGP,910328205,9473,97.77,166.2,99.8,14209.5,Transfer,Successful
49212,1252,476,241,2024-10-17T01:22:27.000Z,7,C869402607098591,Bank of Alexandria,"Arish Governorate, Dokki, El-Tahrir St.",Egypt,Egypt,Transfer,EGP,530091240,5532,57.25,145.03,85.26,8298.0,Withdrawal,Successful
34212,1302,60,115,2015-12-07T02:54:13.000Z,1,C198299363493096,Suez Canal Bank,"Aswan Governorate, Maadi, Abbas El-Akkad St.",Australia,Egypt,Transfer,EUR,911043560,1703,55.69,140.1,0.31,2554.5,Withdrawal,Successful
44212,1017,47,28,2021-07-24T14:02:37.000Z,7,C786836122668284,Banque Saudi Fransi,"Suez Governorate, Rehab City, El-Azhar St.",Australia,Egypt,Bill Payment,EGP,699652787,11033,100.53,316.03,93.39,16549.5,Withdrawal,Rejected
4212,1902,196,426,2020-06-17T16:46:44.000Z,2,C980207746716983,Dubai Islamic Bank,"Tanta Governorate, El-Marg, Kasr El-Nil St.",Canada,Egypt,Transfer,EUR,280600452,3966,53.37,129.62,28.22,5949.0,Deposit,Successful
14213,1791,1340,131,2020-05-13T12:46:41.000Z,6,C412602150242946,Ahli United Bank Kuwait,"Hurghada Governorate, Imbaba, El-Orouba St.",USA,UK,Bill Payment,EUR,312131844,10556,28.22,186.38,94.61,15834.0,Transfer,Successful
19213,665,1801,459,2025-08-06T23:01:53.000Z,4,C259979859482829,Doaa Rashid Saleh Sobhi,"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",Spain,Egypt,Transfer,USD,162379220,9263,18.72,409.93,75.26,13894.5,Withdrawal,Successful
9213,479,251,299,2015-05-18T16:02:37.000Z,2,C917035851774550,National Bank of Kuwait,"Alexandria Governorate, Agouza, Cleopatra St.",Spain,Egypt,Transfer,EUR,230367009,1644,25.45,418.63,17.12,2466.0,Deposit,Rejected
