trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
49980,1238,1092,276,2023-10-02T10:11:23.000Z,5,C315622472222728,National Bank of Egypt,"Port Said Governorate, Matareya, Mohamed Naguib St.",France,Egypt,Salary,USD,236938912,8301,53.34,419.32,75.62,12451.5,Withdrawal,Successful
34980,600,1060,143,2018-06-10T20:26:38.000Z,4,C587503715513775,Gulf Bank Kuwait,"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",Canada,Germany,Salary,EUR,944206377,15812,92.18,99.95,71.78,23718.0,Transfer,Rejected
44980,818,1759,394,2024-10-12T01:57:58.000Z,7,C947320948532324,Qatar National Bank (QNB),"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",UK,UK,Shopping,USD,307632097,17081,83.62,207.02,82.8,25621.5,Transfer,Successful
14981,475,1854,189,2023-08-14T23:04:38.000Z,1,C374213372975113,Commercial Bank of Qatar,"Tanta Governorate, Mohandiseen, El-Galaa St.",UAE,Egypt,Salary,EUR,628004208,19509,49.23,182.74,73.98,29263.5,Withdrawal,Rejected
29981,1063,1138,489,2025-06-23T09:42:27.000Z,2,C401097844005481,First Abu Dhabi Bank Egypt,"Beni Suef Governorate, El-Salam, El-Galaa St.",Australia,Spain,Shopping,EUR,387444953,9690,115.53,265.47,91.76,14535.0,Transfer,Successful
19981,118,218,487,2019-01-26T18:39:37.000Z,4,C402212056765218,Bank Audi,"Damanhur Governorate, Madinaty, El-Alfy St.",Jordan,USA,Bill Payment,USD,898502328,9284,55.27,145.63,85.65,13926.0,Transfer,Successful
9981,883,375,114,2020-06-08T12:26:43.000Z,7,C864187054865317,Kuwait Finance House,"Marsa Matrouh Governorate, Faisal, El-Mohandiseen St.",USA,Egypt,Transfer,EGP,419557645,17776,112.21,136.96,85.44,26664.0,Withdrawal,Rejected
39981,776,279,33,2021-01-15T15:01:25.000Z,6,C626451235035072,Gulf Bank Kuwait,"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Lebanon,Egypt,Bill Payment,USD,917546704,14622,10.91,285.56,91.66,21933.0,Withdrawal,Rejected
24981,761,967,386,2024-03-11T05:31:52.000Z,1,C300667562309085,First Abu Dhabi Bank Egypt,"Mansoura Governorate, Zamalek, Kasr El-Nil St.",Jordan,Egypt,Bill Payment,EGP,621403886,10099,63.72,337.46,75.39,15148.5,Deposit,Rejected
34981,708,952,115,2016-11-24T01:52:45.000Z,6,C896720211448788,First Abu Dhabi Bank (FAB),"Aswan Governorate, Maadi, Abbas El-Akkad St.",UK,Egypt,Salary,EGP,146794486,17298,118.42,196.32,70.59,25947.0,Withdrawal,Rejected
4981,1133,1158,140,2021-03-24T00:07:13.000Z,2,C240433869124973,Arab National Bank,"Luxor Governorate, Hadayek El-Qobba, Makram Ebeid St.",USA,France,Salary,USD,863978861,4737,39.78,109.16,36.11,7105.5,Transfer,Rejected
49981,211,714,17,2015-01-28T10:45:50.000Z,6,C917797794704687,National Bank of Egypt,"Suez Governorate, Maadi, El-Haram St.",Canada,Egypt,Transfer,USD,382760760,13467,39.15,317.91,99.43,20200.5,Deposit,Successful
44981,450,1953,455,2018-07-29T23:37:38.000Z,5,C446130545541646,Saudi National Bank (SNB),"Qena Governorate, Boulak, Ramses St.",Egypt,UK,Transfer,USD,149470695,3264,6.91,333.03,2.17,4896.0,Transfer,Successful
14982,1271,970,214,2020-04-06T14:32:26.000Z,4,C145442942482774,QNB Al Ahli,"Beni Suef Governorate, Badr City, El-Gomhoreya St.",Australia,Canada,Shopping,EUR,246799453,7621,21.85,403.68,92.45,11431.5,Transfer,Successful
19982,1609,1418,421,2022-08-20T15:42:57.000Z,3,C125032672883106,Lebanese French Bank (LFB),"Mansoura Governorate, El-Marg, El-Ahrar St.",Germany,USA,Transfer,USD,559525619,5330,66.06,131.32,74.79,7995.0,Transfer,Rejected
29982,1384,1276,84,2025-11-02T11:16:58.000Z,1,C341442096592007,Bank Misr,"Fayyum Governorate, Nasr City, El-Bustan St.",Saudi Arabia,Egypt,Bill Payment,EGP,363012132,12182,31.65,254.88,75.4,18273.0,Deposit,Rejected
9982,1329,1796,120,2018-01-07T12:21:40.000Z,3,C266691451829730,Ibrahim Nofal Metwaly Ragab,"Damanhur Governorate, El-Shorouk, El-Batal Ahmed Abdel Aziz St.",Australia,France,Shopping,EUR,402621673,14685,15.38,150.98,95.76,22027.5,Transfer,Rejected
39982,1381,620,133,2015-09-03T17:29:29.000Z,7,C950166472661922,Byblos Bank,"Damietta Governorate, Zamalek, Champollion St.",Spain,Italy,Salary,USD,293256499,4409,98.94,222.54,22.62,6613.5,Transfer,Rejected
24982,556,1190,66,2015-12-27T00:55:45.000Z,2,C159951627424252,Commercial Bank of Dubai,"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",France,Egypt,Transfer,EUR,561131870,4548,40.75,388.46,0.03,6822.0,Withdrawal,Rejected
34982,342,1774,429,2016-11-04T09:38:53.000Z,2,C153537545105950,QNB Al Ahli,"Port Said Governorate, El-Basatin, Salah Salem St.",Germany,Egypt,Salary,USD,182071197,9204,89.94,69.6,80.41,13806.0,Deposit,Rejected
44982,961,89,214,2025-08-25T04:15:09.000Z,4,C767097999906766,First Abu Dhabi Bank (FAB),"Beni Suef Governorate, Badr City, El-Gomhoreya St.",Jordan,Germany,Transfer,EUR,209898936,19007,35.25,85.59,82.62,28510.5,Transfer,Rejected
49982,955,461,293,2025-11-16T22:34:44.000Z,1,C560043442901057,Arab Bank,"Marsa Matrouh Governorate, El-Obour City, Gamal Abdel Nasser St.",Egypt,UK,Bill Payment,EGP,752719986,1471,34.66,397.33,23.7,2206.5,Transfer,Rejected
4982,1854,1414,447,2022-05-13T02:50:33.000Z,6,C345829766104421,Arab Investment Bank,"Fayyum Governorate, Maadi, Adly St.",Lebanon,Egypt,Bill Payment,USD,638773286,18783,101.37,88.42,88.5,28174.5,Deposit,Successful
14983,588,782,325,2024-11-13T05:11:16.000Z,2,C968838597729422,Khaled Bishara Hilal Eid,"Port Said Governorate, Madinaty, El-Bustan St.",UAE,Egypt,Transfer,EGP,884354449,11055,15.03,29.22,75.66,16582.5,Deposit,Successful
39983,347,893,404,2023-02-28T00:03:12.000Z,4,C288545028685670,Commercial International Bank (CIB),"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",France,Egypt,Transfer,EUR,926243017,14120,4.49,350.62,92.04,21180.0,Deposit,Rejected
19983,530,1191,487,2018-12-07T05:59:19.000Z,7,C485956131501267,Al Baraka Bank Egypt,"Damanhur Governorate, Madinaty, El-Alfy St.",Saudi Arabia,Egypt,Transfer,EUR,845060714,2671,24.57,151.8,10.4,4006.5,Deposit,Successful
9983,214,75,437,2018-08-25T21:25:59.000Z,7,C931868988230818,First Abu Dhabi Bank Egypt,"Minya Governorate, Faisal, El-Tahrir St.",Saudi Arabia,Egypt,Transfer,EGP,164824039,4085,40.87,371.37,15.21,6127.5,Withdrawal,Rejected
29983,1359,1646,354,2025-11-21T01:04:37.000Z,4,C999319450067470,Amira Rashid Dahab Ibrahim,"Qena Governorate, Matareya, Gamal Abdel Nasser St.",Spain,Egypt,Shopping,EGP,217141575,17051,68.63,171.43,77.5,25576.5,Withdrawal,Successful
24983,427,1714,33,2016-11-04T18:15:25.000Z,1,C118301023113300,First Abu Dhabi Bank (FAB),"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Lebanon,Egypt,Shopping,EUR,512528584,18040,28.71,323.52,76.17,27060.0,Withdrawal,Rejected
44983,1524,11,403,2025-06-13T04:07:43.000Z,1,C172030647539601,Ehab Ali Younis Farouk,"Shubra El-Kheima Governorate, Agouza, Ramses St.",Egypt,Egypt,Salary,USD,325109092,18132,75.11,452.53,88.57,27198.0,Deposit,Successful
4983,91,841,123,2022-11-05T02:51:14.000Z,1,C831872779579289,Gamal Hamdy Farhat Rashid,"Sohag Governorate, El-Haram, Champollion St.",Canada,Egypt,Transfer,EGP,485697314,17039,21.6,41.66,79.83,25558.5,Deposit,Rejected
34983,1436,966,426,2015-07-13T17:46:39.000Z,4,C742780460722879,Abu Dhabi Islamic Bank (ADIB),"Tanta Governorate, El-Marg, Kasr El-Nil St.",USA,Egypt,Bill Payment,USD,641920109,1269,9.66,86.43,7.49,1903.5,Withdrawal,Rejected
49983,867,2000,256,2022-03-02T15:53:27.000Z,3,C291206537227740,First Abu Dhabi Bank Egypt,"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",Spain,USA,Bill Payment,EGP,900355128,1201,40.42,422.49,17.15,1801.5,Transfer,Rejected
14984,1192,1597,436,2018-04-08T23:50:26.000Z,4,C819488036368464,Riyad Bank,"Giza Governorate, Boulak, El-Ahrar St.",Canada,Egypt,Bill Payment,EGP,856597531,14960,76.17,424.99,93.93,22440.0,Withdrawal,Successful
9984,1241,1098,416,2019-08-09T06:46:18.000Z,7,C987424139906781,Byblos Bank,"Ismailia Governorate, Shubra, El-Haram St.",UAE,Egypt,Salary,EGP,142297822,4808,5.37,4.88,11.91,7212.0,Deposit,Rejected
39984,1107,691,127,2019-07-07T05:23:38.000Z,4,C825433165646365,Commercial Bank of Dubai,"Giza Governorate, Rehab City, Salah Salem St.",Australia,Spain,Shopping,EGP,941447515,7001,104.03,390.5,87.2,10501.5,Transfer,Successful
24984,1003,1479,147,2021-03-19T07:56:54.000Z,5,C567753875185989,Riyad Bank,"Fayyum Governorate, El-Haram, El-Nasr St.",Germany,Australia,Transfer,EUR,876380957,16354,19.94,91.02,72.25,24531.0,Transfer,Successful
19984,946,938,167,2017-04-15T00:53:15.000Z,7,C124210326843810,Arab Bank,"Sohag Governorate, Agouza, El-Galaa St.",Lebanon,Spain,Bill Payment,USD,933393090,16127,68.66,366.27,98.3,24190.5,Transfer,Successful
29984,505,520,93,2025-06-09T13:44:10.000Z,3,C904935818704455,Ahli United Bank Egypt,"Suez Governorate, Rehab City, Salah Salem St.",Saudi Arabia,Egypt,Salary,USD,748466468,335,44.06,204.25,35.2,502.5,Deposit,Rejected
34984,979,1616,99,2016-12-13T20:59:04.000Z,6,C576153937370282,Qatar National Bank (QNB),"Cairo Governorate, New Cairo, Kasr El-Nil St.",Spain,Egypt,Salary,EUR,964145560,7208,26.25,120.95,81.76,10812.0,Withdrawal,Rejected
49984,146,625,162,2020-06-09T17:31:56.000Z,2,C340417124363235,Barclays,"Minya Governorate, Rehab City, Ramses St.",UAE,Egypt,Bill Payment,USD,955522048,15788,8.35,270.53,91.05,23682.0,Withdrawal,Rejected
44984,21,640,324,2019-05-19T11:33:37.000Z,7,C327806631087745,Lebanese French Bank (LFB),"Aswan Governorate, El-Shorouk, Champollion St.",Canada,Egypt,Shopping,EGP,825742598,9004,8.05,408.33,86.49,13506.0,Withdrawal,Successful
4984,1272,215,392,2019-12-14T05:34:25.000Z,3,C622525312953469,Abu Dhabi Islamic Bank (ADIB),"Beni Suef Governorate, Badr City, El-Orouba St.",USA,Egypt,Salary,EUR,263900176,1381,14.16,137.81,19.72,2071.5,Withdrawal,Successful
14985,1219,627,410,2020-01-17T23:13:02.000Z,6,C839417313689465,Housing and Development Bank (HDB),"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",Jordan,Egypt,Transfer,USD,829918372,13318,48.31,190.58,80.6,19977.0,Withdrawal,Successful
19985,1666,1285,466,2018-01-04T00:52:37.000Z,6,C117717569615280,Emirates NBD,"Fayyum Governorate, El-Basatin, Port Said St.",Jordan,Egypt,Transfer,EGP,985632862,1517,101.85,52.05,6.42,2275.5,Deposit,Rejected
29985,1174,721,126,2024-12-23T09:20:50.000Z,5,C840752397881268,National Commercial Bank (NCB),"Marsa Matrouh Governorate, 6th of October, Port Said St.",UK,Egypt,Transfer,USD,185947046,8869,91.68,327.82,93.69,13303.5,Deposit,Successful
24985,391,888,310,2022-12-30T10:00:30.000Z,2,C563051890685230,Commercial International Bank (CIB),"Mansoura Governorate, Mohandiseen, El-Nasr St.",Germany,France,Bill Payment,USD,506359948,11085,109.57,200.73,91.89,16627.5,Transfer,Successful
9985,1642,364,192,2022-07-07T05:58:04.000Z,6,C598398008744670,National Bank of Kuwait,"Alexandria Governorate, Faisal, Corniche El-Nil St.",Germany,Egypt,Shopping,EUR,213632598,1639,75.64,168.39,21.21,2458.5,Withdrawal,Rejected
39985,770,1856,360,2021-11-14T04:42:47.000Z,1,C650949334273441,National Bank of Kuwait,"Marsa Matrouh Governorate, Boulak, El-Azhar St.",France,France,Bill Payment,EUR,143897007,1700,19.93,235.26,26.26,2550.0,Transfer,Successful
34985,1097,620,460,2023-08-22T06:30:20.000Z,1,C498292552793432,Arab Bank,"Marsa Matrouh Governorate, El-Obour City, Salah Salem St.",Italy,Egypt,Shopping,EGP,901989737,17795,11.46,177.87,94.34,26692.5,Withdrawal,Rejected
4985,1300,786,321,2015-07-12T01:44:33.000Z,4,C619666916198564,Qatar National Bank (QNB),"Alexandria Governorate, Mohandiseen, El-Galaa St.",France,Australia,Bill Payment,EUR,121043905,19257,111.89,52.79,84.36,28885.5,Transfer,Rejected
49985,1182,1525,295,2024-05-18T20:15:05.000Z,5,C744292181972231,Arab African International Bank (AAIB),"Fayyum Governorate, Mohandiseen, El-Tahrir St.",USA,Egypt,Bill Payment,USD,368150610,15923,116.39,147.04,80.42,23884.5,Deposit,Rejected
44985,215,692,369,2017-05-15T02:34:34.000Z,1,C298820863942002,Noha Nasser Galal Eid,"New Valley Governorate, Shubra, El-Safwa St.",Germany,Egypt,Salary,EUR,764576600,308,97.83,46.0,4.18,462.0,Withdrawal,Successful
14986,1397,1737,134,2019-12-03T08:29:24.000Z,3,C631765669485144,Commercial Bank of Qatar,"Tanta Governorate, Maadi, Ramses St.",Canada,Egypt,Salary,EUR,408525361,9534,82.53,208.91,95.36,14301.0,Deposit,Successful
19986,531,1525,82,2015-10-12T14:41:41.000Z,1,C777825639632762,Suez Canal Bank,"Zagazig Governorate, El-Obour City, El-Galaa St.",UK,Egypt,Shopping,EUR,962961979,11456,35.3,244.7,96.87,17184.0,Deposit,Rejected
9986,1904,1447,304,2024-04-26T10:25:38.000Z,6,C694458736180070,Ahli United Bank Kuwait,"Damanhur Governorate, El-Obour City, Champollion St.",France,Egypt,Salary,EUR,704546036,13320,22.38,427.18,72.23,19980.0,Deposit,Rejected
29986,1743,1448,132,2022-02-23T18:38:09.000Z,6,C228903301041870,Arab Bank,"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",Saudi Arabia,Egypt,Shopping,USD,857612520,19296,23.12,117.6,89.19,28944.0,Deposit,Successful
39986,2000,1703,104,2020-10-01T16:21:34.000Z,6,C171649729263383,First Abu Dhabi Bank Egypt,"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",Australia,Egypt,Transfer,EGP,702230468,553,79.76,467.32,24.99,829.5,Deposit,Successful
24986,1168,1211,251,2022-12-05T19:03:20.000Z,3,C204761598658757,Bank Audi,"Damanhur Governorate, Sheikh Zayed, El-Tahrir St.",Italy,UK,Shopping,EUR,994835349,18650,107.28,366.91,88.66,27975.0,Transfer,Successful
44986,489,1732,234,2020-12-07T12:21:11.000Z,4,C267591285753308,Neveen Bishara Amer Mohamed,"Ismailia Governorate, El-Obour City, Cleopatra St.",Australia,Egypt,Shopping,USD,426604020,4243,105.02,37.49,25.51,6364.5,Withdrawal,Rejected
34986,1149,1439,52,2023-10-04T22:21:53.000Z,5,C805248097194704,BLOM Bank,"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",France,Spain,Transfer,EUR,392074460,17402,23.83,313.75,95.41,26103.0,Transfer,Rejected
49986,639,754,150,2017-07-24T22:18:20.000Z,5,C326167672337421,Commercial Bank of Dubai,"Zagazig Governorate, Ain Shams, Adly St.",Spain,Egypt,Salary,USD,756928966,15631,89.79,344.36,91.76,23446.5,Withdrawal,Rejected
4986,951,1008,201,2023-07-22T00:08:51.000Z,7,C745908926764183,Al Rajhi Bank,"Damietta Governorate, Dokki, Emad El-Din St.",France,Egypt,Shopping,USD,214626411,10137,4.95,345.86,77.48,15205.5,Withdrawal,Successful
14987,1939,992,300,2023-08-10T16:21:08.000Z,7,C281518645133549,Mahmoud Ibrahim Galal Hussein,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Australia,Spain,Salary,EUR,178790029,19781,94.95,375.27,79.23,29671.5,Transfer,Rejected
19987,67,507,96,2021-03-04T05:42:02.000Z,5,C830313167687587,Qatar National Bank (QNB),"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",France,Egypt,Shopping,EGP,392493596,8021,57.89,76.29,77.48,12031.5,Deposit,Successful
39987,1920,735,165,2026-05-05T02:05:24.000Z,4,C896335036535847,Kuwait Finance House,"Asyut Governorate, El-Shorouk, El-Azhar St.",USA,Egypt,Transfer,EGP,704005701,203,99.55,427.37,12.21,304.5,Withdrawal,Successful
9987,210,89,83,2024-03-07T21:33:31.000Z,3,C223801496964187,Ghada Qassem Ramadan Bishara,"Damanhur Governorate, El-Shorouk, El-Safwa St.",Canada,UK,Shopping,USD,619920128,19558,119.78,120.25,85.46,29337.0,Transfer,Successful
29987,963,1215,50,2019-02-13T03:27:03.000Z,6,C601249623722272,Faisal Islamic Bank of Egypt,"Fayyum Governorate, El-Obour City, Cleopatra St.",Italy,Egypt,Salary,EUR,573719445,8443,103.69,405.53,93.82,12664.5,Withdrawal,Rejected
24987,50,1919,54,2023-06-12T22:09:18.000Z,7,C757138366088147,Noha Fawzy Ramadan Hassan,"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",UK,Egypt,Shopping,EUR,548426847,17426,20.58,175.99,91.41,26139.0,Deposit,Successful
4987,1740,1150,326,2025-03-03T18:04:58.000Z,4,C379110305116096,Emirates NBD,"Cairo Governorate, Badr City, Corniche El-Nil St.",Jordan,Egypt,Transfer,EUR,414114589,337,57.92,92.82,8.05,505.5,Deposit,Rejected
34987,971,1407,411,2023-08-10T07:40:08.000Z,1,C194045942818666,Al Ahly Bank,"Luxor Governorate, Zamalek, Corniche El-Nil St.",Lebanon,Egypt,Transfer,EGP,590267398,4455,118.79,340.92,28.61,6682.5,Deposit,Successful
49987,1968,403,66,2021-05-07T08:43:02.000Z,5,C544634694623790,Fransabank,"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",UK,Egypt,Shopping,EUR,953869630,8492,23.05,98.56,71.18,12738.0,Withdrawal,Rejected
44987,1060,1499,480,2017-04-05T03:37:51.000Z,2,C133598270122882,Tamer Farouk Ismail Naguib,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",Saudi Arabia,Egypt,Bill Payment,EUR,400448628,10670,63.94,448.48,79.64,16005.0,Deposit,Successful
14988,1370,566,210,2019-04-12T23:04:04.000Z,1,C146023570947458,Banque Saudi Fransi,"Damanhur Governorate, 6th of October, Merghany St.",Jordan,Egypt,Bill Payment,EGP,734589996,17336,4.42,350.6,89.9,26004.0,Deposit,Rejected
19988,1565,1921,411,2016-10-30T02:56:54.000Z,1,C158374864398772,QNB Al Ahli,"Luxor Governorate, Zamalek, Corniche El-Nil St.",Saudi Arabia,Germany,Salary,EGP,281808673,11202,11.67,412.5,97.58,16803.0,Transfer,Rejected
9988,1520,1442,37,2015-06-06T23:57:43.000Z,6,C889798912094805,Ahli United Bank Egypt,"Qena Governorate, Sheikh Zayed, El-Azhar St.",UAE,Australia,Salary,USD,957722367,12001,74.03,208.63,72.38,18001.5,Transfer,Rejected
29988,1423,699,144,2025-07-13T12:57:20.000Z,2,C684325258548101,Lebanese French Bank (LFB),"Minya Governorate, Omraneya, Abbas El-Akkad St.",UK,Egypt,Bill Payment,USD,419031064,6506,98.06,353.46,90.57,9759.0,Withdrawal,Successful
24988,634,1559,269,2021-04-18T05:52:19.000Z,6,C622618473067017,Jordan Ahli Bank,"Suez Governorate, El-Marg, Mohamed Naguib St.",Saudi Arabia,Egypt,Salary,USD,631506695,10925,36.45,404.62,82.34,16387.5,Deposit,Rejected
39988,1874,272,462,2025-08-21T13:19:33.000Z,2,C433197078853488,Bank of Alexandria,"Ismailia Governorate, El-Obour City, El-Mohandiseen St.",Egypt,Italy,Bill Payment,EUR,664491488,14315,45.3,497.8,80.71,21472.5,Transfer,Rejected
34988,43,62,286,2018-01-24T09:28:30.000Z,6,C198734589997355,Emirates NBD,"Mansoura Governorate, El-Marg, Kasr El-Nil St.",France,Germany,Bill Payment,EUR,908016044,5231,33.88,347.03,80.59,7846.5,Transfer,Rejected
44988,224,56,310,2025-07-10T10:13:49.000Z,6,C690097510074608,Al Baraka Bank Egypt,"Mansoura Governorate, Mohandiseen, El-Nasr St.",USA,Italy,Bill Payment,EUR,142028109,2666,61.63,38.49,16.16,3999.0,Transfer,Successful
49988,156,943,438,2024-05-23T10:27:05.000Z,5,C577967557022361,Fransabank,"Beni Suef Governorate, Heliopolis, Merghany St.",Italy,France,Transfer,USD,825321442,7255,40.9,481.74,71.71,10882.5,Transfer,Successful
4988,660,1451,146,2018-04-22T23:00:27.000Z,6,C750125301644480,Emirates NBD Egypt,"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",France,Egypt,Transfer,EGP,444017454,10041,96.32,377.34,85.99,15061.5,Deposit,Successful
14989,12,1260,110,2015-12-29T08:51:23.000Z,5,C929865497822884,Yahya Tantawy Nofal Nofal,"Suez Governorate, Shubra, Gamal Abdel Nasser St.",Spain,Spain,Shopping,EGP,763758159,6968,63.24,456.91,74.86,10452.0,Transfer,Successful
9989,506,1163,14,2019-12-06T10:46:19.000Z,2,C738410562769951,Dubai Islamic Bank,"Suez Governorate, Maadi, El-Orouba St.",UAE,Spain,Bill Payment,EUR,870234508,19911,12.68,346.04,97.94,29866.5,Transfer,Successful
39989,1569,77,117,2026-04-18T00:29:28.000Z,6,C333846806093429,Emirates NBD Egypt,"Cairo Governorate, 6th of October, Champollion St.",UK,Egypt,Bill Payment,EUR,737089946,9979,110.31,268.94,70.41,14968.5,Deposit,Rejected
24989,513,515,50,2022-07-05T16:07:45.000Z,3,C885718737588545,Al Rajhi Bank,"Fayyum Governorate, El-Obour City, Cleopatra St.",UK,Egypt,Shopping,EUR,965554248,7203,79.15,219.25,70.8,10804.5,Deposit,Successful
19989,513,1666,339,2024-12-25T23:12:21.000Z,7,C265902729114053,Bank Misr,"Minya Governorate, Faisal, El-Azhar St.",Spain,Spain,Transfer,EGP,653969447,187,91.42,260.98,18.16,280.5,Transfer,Successful
29989,152,900,328,2018-10-02T01:38:08.000Z,5,C645085086716492,Banque du Caire,"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",Australia,Italy,Bill Payment,EUR,105395253,1301,24.28,209.4,6.65,1951.5,Transfer,Rejected
44989,175,297,60,2020-11-16T08:34:28.000Z,3,C786754264336244,Ahli Bank of Qatar,"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",Spain,Egypt,Transfer,USD,468585071,11247,54.29,199.72,74.61,16870.5,Deposit,Successful
34989,1845,1583,440,2017-05-29T10:50:55.000Z,1,C830973331844169,Housing and Development Bank (HDB),"Fayyum Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Jordan,Egypt,Transfer,EUR,873813846,13823,38.35,452.25,84.15,20734.5,Deposit,Rejected
4989,1727,1283,262,2018-07-20T10:00:42.000Z,5,C269148150092853,Ahli United Bank Egypt,"Arish Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",USA,Egypt,Bill Payment,EUR,245384370,6406,69.4,214.38,74.69,9609.0,Withdrawal,Rejected
49989,1089,843,229,2025-04-26T15:09:49.000Z,1,C228189823837142,Egyptian Arab Land Bank,"Ismailia Governorate, Omraneya, Salah Salem St.",Lebanon,Egypt,Salary,EUR,493435162,8002,41.08,37.39,70.11,12003.0,Deposit,Successful
14990,1977,102,132,2024-01-30T03:04:53.000Z,3,C658010809763690,Bank Audi,"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",Canada,USA,Salary,EGP,943231671,1579,67.93,472.59,36.57,2368.5,Transfer,Successful
29990,1037,1508,106,2023-05-01T10:23:49.000Z,4,C143222496671108,First Abu Dhabi Bank (FAB),"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Jordan,Egypt,Bill Payment,EGP,471726814,16525,29.43,376.07,98.72,24787.5,Withdrawal,Rejected
19990,627,1961,178,2024-01-17T13:16:19.000Z,1,C236401725672272,Ahli United Bank Kuwait,"Qena Governorate, Nasr City, Cleopatra St.",France,UK,Bill Payment,USD,671993253,1924,17.25,318.78,23.64,2886.0,Transfer,Successful
9990,309,332,468,2015-08-26T12:49:43.000Z,4,C497731515419770,Mashreq Bank,"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",Spain,France,Bill Payment,USD,908094094,19255,14.18,159.34,93.11,28882.5,Transfer,Successful
24990,589,1449,340,2019-06-19T01:32:26.000Z,4,C139163928881873,Citibank,"Sohag Governorate, Mohandiseen, Talaat Harb St.",Jordan,Italy,Shopping,EUR,413979908,3848,22.1,256.66,16.03,5772.0,Transfer,Successful
39990,1171,477,1,2023-04-16T14:22:17.000Z,6,C610838883704146,Riyad Bank,"Minya Governorate, Imbaba, El-Bustan St.",Jordan,Egypt,Shopping,EGP,626860213,7602,94.23,109.51,89.31,11403.0,Deposit,Successful
34990,1788,1079,460,2021-02-01T22:02:23.000Z,6,C579715710600338,Lebanese French Bank (LFB),"Marsa Matrouh Governorate, El-Obour City, Salah Salem St.",Canada,France,Bill Payment,EGP,858611194,15319,24.46,253.43,74.32,22978.5,Transfer,Successful
49990,710,833,205,2017-01-11T11:00:28.000Z,4,C431141502617850,Jordan Ahli Bank,"Qena Governorate, 6th of October, Port Said St.",Spain,Egypt,Transfer,EGP,907965741,19345,40.86,126.89,82.35,29017.5,Withdrawal,Successful
4990,748,1857,493,2020-02-23T17:14:14.000Z,1,C629753439745691,Omar Farhat Farouk Lotfy,"Cairo Governorate, Maadi, Emad El-Din St.",Saudi Arabia,Egypt,Salary,EUR,695233655,14279,48.02,65.67,94.34,21418.5,Withdrawal,Successful
44990,1147,792,349,2024-07-15T08:22:48.000Z,4,C109442282053252,First Abu Dhabi Bank Egypt,"New Valley Governorate, Garden City, Corniche El-Nil St.",Saudi Arabia,Egypt,Salary,USD,750838369,17480,10.56,418.48,77.57,26220.0,Deposit,Successful
14991,682,136,274,2018-04-07T16:20:39.000Z,6,C487137295319710,Arab Investment Bank,"Arish Governorate, Hadayek El-Qobba, El-Orouba St.",Lebanon,Egypt,Shopping,USD,832251573,19518,95.55,140.8,97.54,29277.0,Deposit,Successful
29991,162,373,342,2025-03-28T08:21:48.000Z,6,C113939845197588,Ahli United Bank Kuwait,"Luxor Governorate, Imbaba, El-Tahrir St.",Spain,Italy,Shopping,EGP,837866049,15332,79.03,4.41,98.87,22998.0,Transfer,Rejected
19991,1099,217,267,2019-03-21T18:20:31.000Z,1,C293045497300905,Commercial International Bank (CIB),"Aswan Governorate, Matareya, El-Mohandiseen St.",Lebanon,Egypt,Salary,USD,888368597,4542,93.85,262.05,9.08,6813.0,Deposit,Rejected
9991,1694,1996,6,2024-05-10T14:16:31.000Z,6,C932074815433140,Mashreq Bank,"Luxor Governorate, Garden City, Merghany St.",UK,Italy,Salary,EGP,905471555,18682,77.37,246.35,86.02,28023.0,Transfer,Successful
24991,1527,50,465,2025-08-06T22:39:53.000Z,5,C437702716795551,National Bank of Egypt,"New Valley Governorate, El-Salam, Ramses St.",Spain,France,Bill Payment,EUR,437517879,11933,7.61,59.59,90.88,17899.5,Transfer,Rejected
