trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
2113,815,1299,279,2021-10-26T03:57:11.000Z,7,C358807809924604,National Bank of Kuwait,"Tanta Governorate, Badr City, Emad El-Din St.",Lebanon,Egypt,Bill Payment,EUR,325304857,11822,49.47,112.69,77.89,17733.0,Withdrawal,Successful
7113,732,827,86,2021-09-04T07:11:55.000Z,10,C931151381595002,Housing and Development Bank (HDB),"Minya Governorate, Madinaty, Makram Ebeid St.",Spain,Egypt,Bill Payment,EGP,762039131,17876,87.52,270.92,76.15,26814.0,Deposit,Rejected
47114,1608,1550,5,2020-10-26T13:57:47.000Z,2,C180930985361734,Mashreq Bank,"Damietta Governorate, Maadi, Adly St.",USA,Egypt,Bill Payment,USD,962511419,12495,56.47,231.32,76.26,18742.5,Deposit,Successful
27114,1709,1229,296,2017-03-27T23:14:02.000Z,10,C140467361440827,Saudi National Bank (SNB),"Arish Governorate, Faisal, Mohamed Naguib St.",Australia,USA,Salary,USD,708934621,13467,113.14,241.69,77.41,20200.5,Transfer,Successful
17113,1344,13,152,2015-08-11T14:30:07.000Z,5,C696435042283432,Nour Mohamed Bishara Okasha,"Arish Governorate, Omraneya, Salah Salem St.",Lebanon,Egypt,Bill Payment,USD,323538818,4364,33.24,213.22,19.17,6546.0,Withdrawal,Successful
22113,154,1309,83,2016-06-25T12:12:06.000Z,1,C448528192314630,Bank Misr,"Damanhur Governorate, El-Shorouk, El-Safwa St.",USA,USA,Salary,EGP,106353020,7798,83.38,222.71,91.55,11697.0,Transfer,Successful
12114,220,1917,88,2019-04-04T11:47:54.000Z,1,C635325142677986,Ahli Bank of Qatar,"Arish Governorate, El-Sharabia, El-Bustan St.",USA,Egypt,Salary,EGP,274098760,7486,89.25,265.32,91.21,11229.0,Deposit,Successful
2114,1682,514,28,2019-12-26T22:49:18.000Z,7,C214640676453207,Riyad Bank,"Suez Governorate, Rehab City, El-Azhar St.",France,Egypt,Transfer,EGP,788408219,539,5.57,399.6,37.17,808.5,Deposit,Rejected
37113,1315,1062,117,2015-02-21T07:06:48.000Z,6,C163203131646203,Arab Investment Bank,"Cairo Governorate, 6th of October, Champollion St.",Spain,Egypt,Shopping,EUR,943092292,13185,47.78,126.72,74.76,19777.5,Withdrawal,Rejected
32114,912,1808,214,2023-08-29T14:51:51.000Z,9,C591892291716516,Lebanese French Bank (LFB),"Beni Suef Governorate, Badr City, El-Gomhoreya St.",UK,Egypt,Shopping,USD,147714066,19717,47.54,405.05,70.41,29575.5,Withdrawal,Rejected
7114,1998,239,305,2017-11-17T10:01:37.000Z,1,C270256519146911,National Bank of Kuwait,"Asyut Governorate, Dokki, El-Sheikh Rihan St.",Canada,Egypt,Transfer,USD,859986897,7131,15.32,301.68,82.01,10696.5,Withdrawal,Rejected
47115,1251,1898,420,2016-07-13T13:21:18.000Z,1,C366155209205599,BLOM Bank,"Beni Suef Governorate, Mohandiseen, Cleopatra St.",UK,Egypt,Bill Payment,USD,883947565,19485,102.93,69.99,86.51,29227.5,Withdrawal,Rejected
42116,1183,326,427,2022-04-01T14:29:02.000Z,3,C942693905801629,Jordan Ahli Bank,"Luxor Governorate, Heliopolis, El-Ahrar St.",UAE,Egypt,Salary,EGP,933137365,181,61.92,351.75,32.54,271.5,Withdrawal,Successful
27115,393,1863,306,2017-10-10T07:47:33.000Z,11,C783441151696440,Ahli United Bank Egypt,"Damanhur Governorate, El-Marg, Champollion St.",UK,Canada,Transfer,USD,166066427,3813,23.16,397.84,19.35,5719.5,Transfer,Rejected
17114,599,1977,100,2019-07-16T01:28:36.000Z,2,C909731020905601,Commercial Bank of Qatar,"Beni Suef Governorate, Badr City, El-Orouba St.",Italy,Egypt,Bill Payment,EGP,489152249,3624,104.97,310.77,3.63,5436.0,Withdrawal,Rejected
22114,153,1622,413,2017-12-20T22:21:11.000Z,2,C110423839488152,Fransabank,"Aswan Governorate, El-Salam, Salah Salem St.",Jordan,Egypt,Salary,EGP,859749787,8928,33.51,112.81,92.04,13392.0,Withdrawal,Successful
12115,586,1582,157,2025-01-07T11:48:02.000Z,4,C902576515481299,Jordan Ahli Bank,"Tanta Governorate, El-Salam, Emad El-Din St.",Lebanon,USA,Transfer,EUR,587949722,19189,80.67,113.55,95.08,28783.5,Transfer,Rejected
37114,851,976,201,2025-01-20T15:37:01.000Z,4,C494799033428176,Commercial International Bank (CIB),"Damietta Governorate, Dokki, Emad El-Din St.",Egypt,Canada,Salary,USD,696758556,3724,56.57,320.18,28.39,5586.0,Transfer,Successful
7115,1344,13,191,2015-04-12T09:53:52.000Z,7,C570574714585788,Saudi National Bank (SNB),"Tanta Governorate, Ain Shams, Merghany St.",Lebanon,France,Shopping,USD,349252315,147,27.55,247.66,18.92,220.5,Transfer,Successful
32115,123,999,122,2021-03-18T13:26:08.000Z,11,C678045187939919,National Bank of Kuwait,"Zagazig Governorate, Shubra, El-Safwa St.",USA,Egypt,Salary,EGP,315193943,3877,61.81,200.92,21.89,5815.5,Withdrawal,Successful
27116,552,1803,234,2020-10-01T05:21:46.000Z,8,C945173347873656,Dubai Islamic Bank,"Ismailia Governorate, El-Obour City, Cleopatra St.",Saudi Arabia,Egypt,Shopping,EGP,195067983,2641,106.55,26.42,35.57,3961.5,Withdrawal,Successful
42117,1101,28,18,2020-08-13T01:53:47.000Z,11,C653499148418485,Al Baraka Bank Egypt,"Minya Governorate, El-Salam, El-Alfy St.",UK,Egypt,Salary,USD,607421535,7775,37.22,265.24,84.7,11662.5,Withdrawal,Rejected
2115,458,1753,344,2020-04-29T18:06:55.000Z,10,C644723240846157,Banque Saudi Fransi,"Arish Governorate, Zamalek, El-Bustan St.",USA,Egypt,Transfer,EGP,563966063,16652,62.48,334.01,95.93,24978.0,Withdrawal,Rejected
47116,824,946,174,2022-08-17T08:50:52.000Z,1,C457841297625857,Al Ahly Bank,"Zagazig Governorate, Madinaty, Merghany St.",Australia,Germany,Transfer,EUR,127633425,16110,9.42,215.97,78.83,24165.0,Transfer,Rejected
17115,1413,1137,157,2022-11-23T05:59:38.000Z,3,C882574567255773,Kuwait Finance House,"Tanta Governorate, El-Salam, Emad El-Din St.",Egypt,Canada,Transfer,EGP,876271842,8516,67.36,354.81,95.11,12774.0,Transfer,Successful
22115,246,454,137,2024-09-10T01:11:35.000Z,4,C686091634753708,Yasmine Kamal Hilal Othman,"Asyut Governorate, Nasr City, El-Galaa St.",UK,Egypt,Bill Payment,USD,758818316,19790,56.03,174.47,88.21,29685.0,Deposit,Successful
32116,31,223,93,2023-11-21T12:41:57.000Z,1,C889209645722198,National Bank of Kuwait,"Suez Governorate, Rehab City, Salah Salem St.",Germany,Spain,Salary,EGP,774000110,11562,14.3,232.89,90.69,17343.0,Transfer,Successful
2116,264,477,448,2023-10-13T19:55:43.000Z,8,C344513710369325,Arab Investment Bank,"Beni Suef Governorate, Matareya, El-Tahrir St.",Lebanon,Egypt,Transfer,EGP,597657218,19904,60.65,99.65,81.85,29856.0,Deposit,Successful
37115,1950,1110,159,2021-09-23T21:55:11.000Z,10,C680788205978822,Fransabank,"Alexandria Governorate, Omraneya, El-Azhar St.",Italy,Italy,Shopping,EUR,407674892,18424,4.18,330.73,80.44,27636.0,Transfer,Rejected
7116,1420,831,100,2017-03-26T00:34:00.000Z,1,C659772578399848,Mashreq Bank,"Beni Suef Governorate, Badr City, El-Orouba St.",USA,Egypt,Transfer,USD,684997635,4100,40.4,305.84,3.09,6150.0,Withdrawal,Successful
42118,542,1933,167,2026-04-10T19:28:26.000Z,6,C800348446756731,Tamer Kamal Tawfik Shafik,"Sohag Governorate, Agouza, El-Galaa St.",Germany,Egypt,Bill Payment,USD,700863722,18914,61.92,491.91,88.16,28371.0,Deposit,Rejected
27117,1069,1225,94,2021-05-15T05:40:53.000Z,2,C227491805089993,Mashreq Bank,"Aswan Governorate, Garden City, Cleopatra St.",Canada,Egypt,Bill Payment,USD,994755201,13803,102.1,120.93,81.11,20704.5,Withdrawal,Successful
47117,483,358,429,2024-08-07T07:48:30.000Z,2,C174571768927538,First Abu Dhabi Bank (FAB),"Port Said Governorate, El-Basatin, Salah Salem St.",Spain,Egypt,Salary,EGP,734560240,6534,68.55,228.6,71.78,9801.0,Withdrawal,Successful
12116,1853,1099,287,2018-08-04T13:53:21.000Z,11,C281769634032045,Riyad Bank,"Zagazig Governorate, El-Obour City, Emad El-Din St.",Egypt,Egypt,Bill Payment,USD,819216588,12923,96.97,24.14,78.88,19384.5,Deposit,Successful
12117,1778,1872,167,2020-07-09T04:49:00.000Z,11,C457153852581855,Ahli Bank of Qatar,"Sohag Governorate, Agouza, El-Galaa St.",Canada,USA,Transfer,EUR,719857399,17124,30.2,477.2,70.74,25686.0,Transfer,Successful
17116,354,1126,133,2021-02-09T09:52:47.000Z,3,C972127431589870,Magdy Rashid Nasser Mansour,"Damietta Governorate, Zamalek, Champollion St.",France,Germany,Shopping,USD,722421892,11808,75.42,69.0,94.92,17712.0,Transfer,Rejected
22116,1008,1341,173,2022-02-01T08:39:20.000Z,5,C376372398375661,Arab Bank,"New Valley Governorate, Badr City, El-Sheikh Rihan St.",UK,Egypt,Salary,EUR,331691869,4822,18.05,448.71,37.01,7233.0,Deposit,Successful
2117,930,1194,93,2020-10-11T20:39:37.000Z,6,C468841141706561,National Bank of Kuwait,"Suez Governorate, Rehab City, Salah Salem St.",Egypt,Spain,Bill Payment,EGP,459104175,7264,118.8,240.42,82.42,10896.0,Transfer,Successful
37116,1,1781,326,2018-01-30T17:37:47.000Z,3,C811844809655501,Kuwait Finance House,"Cairo Governorate, Badr City, Corniche El-Nil St.",Italy,USA,Shopping,EUR,507105384,8245,81.99,86.37,97.95,12367.5,Transfer,Rejected
27118,834,46,183,2022-12-20T13:14:08.000Z,4,C525788914636176,UBS,"Minya Governorate, El-Shorouk, El-Mohandiseen St.",Germany,Egypt,Transfer,EUR,625152045,14666,18.76,222.83,85.82,21999.0,Deposit,Rejected
7117,190,544,496,2015-10-15T13:12:44.000Z,1,C799005094589926,Banque Saudi Fransi,"New Valley Governorate, Dokki, Merghany St.",Germany,Germany,Bill Payment,EGP,900698677,3778,97.0,446.99,34.64,5667.0,Transfer,Rejected
42119,1629,631,458,2015-09-19T21:36:25.000Z,8,C668696287284394,Gulf Bank Kuwait,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",Canada,Egypt,Shopping,EUR,899159821,16909,70.81,430.44,71.37,25363.5,Deposit,Rejected
32117,1295,1030,209,2018-04-15T20:21:59.000Z,7,C588715558795908,Egyptian Arab Land Bank,"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",Jordan,Egypt,Shopping,EUR,190134808,9612,13.45,375.48,85.57,14418.0,Deposit,Successful
47118,22,1830,144,2020-09-07T14:25:54.000Z,2,C482092283465022,Egyptian Arab Land Bank,"Minya Governorate, Omraneya, Abbas El-Akkad St.",UAE,Egypt,Salary,EGP,183945568,15073,71.86,335.93,75.19,22609.5,Deposit,Successful
22117,313,239,118,2017-02-10T07:10:33.000Z,2,C915876168460488,Banque du Caire,"Minya Governorate, Mohandiseen, El-Galaa St.",Lebanon,Egypt,Salary,USD,238334801,16810,46.0,61.39,93.68,25215.0,Withdrawal,Rejected
7118,1200,14,432,2021-07-09T00:32:30.000Z,10,C760433333136964,Banque du Caire,"Arish Governorate, Heliopolis, Corniche El-Nil St.",Saudi Arabia,Egypt,Shopping,USD,503579522,17449,101.35,222.78,71.65,26173.5,Withdrawal,Rejected
32118,597,457,410,2016-08-01T07:50:52.000Z,9,C473499564811889,Saudi National Bank (SNB),"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",Italy,Egypt,Transfer,EGP,476761812,10966,67.75,165.35,93.27,16449.0,Withdrawal,Successful
27119,1468,1352,224,2022-01-14T06:59:56.000Z,4,C882666661071935,National Commercial Bank (NCB),"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",France,Egypt,Salary,EUR,212165734,581,93.65,226.11,17.27,871.5,Withdrawal,Rejected
42120,1576,389,154,2021-07-12T11:16:31.000Z,11,C522398999286908,Heba Badr Metwaly Ahmed,"Aswan Governorate, Mohandiseen, Sudan St.",Australia,Egypt,Shopping,EGP,709099601,15606,7.09,476.9,88.59,23409.0,Deposit,Rejected
37117,107,280,197,2024-07-04T10:08:48.000Z,9,C512343541286863,Lebanese French Bank (LFB),"Marsa Matrouh Governorate, El-Marg, El-Alfy St.",Spain,Germany,Salary,USD,833154797,10726,29.65,396.79,75.02,16089.0,Transfer,Rejected
17117,1237,319,141,2025-03-09T19:23:48.000Z,8,C573903072502499,Byblos Bank,"Zagazig Governorate, Sheikh Zayed, El-Bustan St.",Lebanon,Egypt,Shopping,EGP,654693136,14544,101.41,100.95,73.87,21816.0,Deposit,Successful
17118,1582,1835,1,2025-08-10T11:28:49.000Z,11,C143370781475502,Mashreq Bank,"Minya Governorate, Imbaba, El-Bustan St.",France,Egypt,Salary,EGP,194346908,6350,37.68,316.34,77.08,9525.0,Deposit,Rejected
12118,1645,1565,457,2018-07-16T11:37:28.000Z,1,C252243404583830,Jordan Ahli Bank,"Shubra El-Kheima Governorate, Shubra, Corniche El-Nil St.",Jordan,Egypt,Salary,EGP,795155672,19508,65.82,156.85,91.22,29262.0,Deposit,Successful
47119,1993,938,125,2015-03-05T02:43:15.000Z,1,C241860362412584,Jordan Ahli Bank,"Marsa Matrouh Governorate, Mohandiseen, El-Gomhoreya St.",UAE,Spain,Bill Payment,EGP,326757976,19283,26.86,421.74,74.58,28924.5,Transfer,Rejected
2118,1849,1972,213,2016-02-14T20:04:06.000Z,4,C664518058859953,Bank Misr,"Fayyum Governorate, Garden City, El-Ahrar St.",France,Egypt,Shopping,EUR,861774683,15300,51.18,258.54,79.88,22950.0,Withdrawal,Successful
2119,580,503,497,2021-01-02T02:00:57.000Z,11,C547696075412428,First Abu Dhabi Bank Egypt,"Giza Governorate, Sheikh Zayed, El-Sheikh Rihan St.",France,Egypt,Shopping,USD,210856626,8140,19.86,490.35,84.57,12210.0,Withdrawal,Successful
22118,950,591,438,2026-05-15T14:20:49.000Z,3,C327781408668725,Riyad Bank,"Beni Suef Governorate, Heliopolis, Merghany St.",Egypt,Egypt,Transfer,EGP,368371073,1453,47.24,303.53,38.37,2179.5,Withdrawal,Successful
42121,736,1033,286,2024-07-16T21:58:55.000Z,7,C265102461159198,Commercial Bank of Qatar,"Mansoura Governorate, El-Marg, Kasr El-Nil St.",Germany,Egypt,Shopping,EUR,339720574,7113,71.29,459.47,71.58,10669.5,Withdrawal,Rejected
32119,1096,1899,354,2025-02-24T18:40:09.000Z,8,C928994851416242,Citibank,"Qena Governorate, Matareya, Gamal Abdel Nasser St.",Lebanon,Egypt,Transfer,USD,938952187,9817,38.17,145.5,92.18,14725.5,Withdrawal,Rejected
12119,1170,984,407,2019-02-12T19:13:49.000Z,10,C742987988844147,Al Baraka Bank Egypt,"Tanta Governorate, Matareya, Champollion St.",Australia,Egypt,Bill Payment,EGP,207423171,12316,22.94,191.48,87.33,18474.0,Deposit,Rejected
37118,1444,891,113,2021-03-04T06:26:50.000Z,2,C743563417256673,Kuwait Finance House,"Beni Suef Governorate, Madinaty, Makram Ebeid St.",USA,USA,Transfer,EGP,953057488,14142,61.57,90.25,77.07,21213.0,Transfer,Rejected
47120,1311,540,212,2025-08-24T13:02:43.000Z,7,C853829709362556,Wael Morsy Shafik Ismail,"Port Said Governorate, Dokki, Corniche El-Nil St.",Egypt,USA,Salary,EUR,981031417,11833,110.33,257.08,71.2,17749.5,Transfer,Successful
27120,1736,1304,397,2016-01-27T06:13:57.000Z,2,C487419727232782,Mai Tawfik Helal Hamdy,"Port Said Governorate, 6th of October, Kasr El-Nil St.",Italy,Egypt,Shopping,EGP,987997549,1125,26.16,7.09,24.67,1687.5,Deposit,Successful
7119,1228,1575,206,2023-05-05T06:23:08.000Z,5,C783752940900462,Commercial Bank of Dubai,"Alexandria Governorate, El-Basatin, El-Nasr St.",USA,Egypt,Shopping,EUR,616738274,7543,52.5,78.09,80.77,11314.5,Deposit,Successful
17119,321,549,500,2015-01-13T08:12:50.000Z,2,C689730262609013,Kuwait Finance House,"Luxor Governorate, El-Sharabia, Emad El-Din St.",Egypt,Egypt,Shopping,EGP,499906403,4347,3.57,286.93,15.72,6520.5,Withdrawal,Successful
12120,1262,1967,370,2018-01-18T13:04:45.000Z,5,C410575875681535,Qatar National Bank (QNB),"Damanhur Governorate, Boulak, Cleopatra St.",Lebanon,Egypt,Salary,EUR,363980289,8522,97.77,262.28,74.06,12783.0,Deposit,Successful
37119,226,624,233,2020-12-31T01:54:37.000Z,7,C873882158615799,Faisal Islamic Bank of Egypt,"Hurghada Governorate, Garden City, El-Gomhoreya St.",Spain,UK,Bill Payment,EGP,833503585,16821,56.04,299.46,80.78,25231.5,Transfer,Rejected
2120,1237,319,174,2021-09-12T15:11:02.000Z,10,C530489637394606,Emirates NBD,"Zagazig Governorate, Madinaty, Merghany St.",UAE,UK,Transfer,USD,944184235,14109,98.55,218.04,72.94,21163.5,Transfer,Rejected
22119,1515,1637,322,2025-01-18T01:56:33.000Z,9,C634235951320051,Ahli United Bank Kuwait,"New Valley Governorate, El-Haram, El-Galaa St.",Egypt,UK,Shopping,USD,817437973,19524,29.33,213.67,73.89,29286.0,Transfer,Successful
7120,1349,1873,68,2026-04-28T05:51:06.000Z,11,C776135271883566,Arab African International Bank (AAIB),"Qena Governorate, Ain Shams, Adly St.",Germany,Egypt,Salary,EGP,105334469,3731,37.79,93.6,22.81,5596.5,Deposit,Rejected
22120,610,1664,78,2023-01-03T10:28:17.000Z,1,C843276312503171,Arab National Bank,"Aswan Governorate, El-Basatin, El-Gomhoreya St.",Canada,Canada,Salary,EGP,724715401,1091,62.55,201.49,27.95,1636.5,Transfer,Successful
27121,1163,1734,190,2021-09-21T16:01:35.000Z,4,C489730957566131,National Bank of Kuwait,"Cairo Governorate, Garden City, El-Nasr St.",Egypt,Germany,Salary,EGP,700467057,8957,54.78,424.01,94.08,13435.5,Transfer,Rejected
32120,851,429,269,2019-01-12T04:02:47.000Z,6,C631371786741154,Egyptian Arab Land Bank,"Suez Governorate, El-Marg, Mohamed Naguib St.",USA,UK,Shopping,USD,173483586,5452,90.95,322.01,94.97,8178.0,Transfer,Successful
42122,1242,1314,500,2024-05-01T19:06:42.000Z,7,C456906138657734,National Commercial Bank (NCB),"Luxor Governorate, El-Sharabia, Emad El-Din St.",Jordan,Egypt,Bill Payment,EUR,341024299,19762,49.79,230.64,73.65,29643.0,Deposit,Rejected
47121,514,1338,261,2019-10-16T10:47:33.000Z,1,C809741961144728,Jordan Ahli Bank,"Zagazig Governorate, Agouza, El-Alfy St.",USA,Egypt,Bill Payment,EUR,897264010,13359,43.7,402.79,70.13,20038.5,Withdrawal,Rejected
17120,1056,1666,168,2020-01-17T05:15:21.000Z,8,C469618147911285,Jordan Ahli Bank,"Port Said Governorate, Nasr City, El-Galaa St.",France,Egypt,Bill Payment,USD,691221490,1499,11.11,332.17,14.24,2248.5,Withdrawal,Successful
12121,1123,1235,318,2015-09-30T15:05:36.000Z,5,C991725049450095,National Bank of Egypt,"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",Spain,Egypt,Bill Payment,EUR,742187494,11432,44.88,388.75,86.53,17148.0,Deposit,Rejected
37120,768,1893,356,2018-09-13T08:23:12.000Z,9,C646273620635528,Al Rajhi Bank,"Port Said Governorate, Zamalek, Salah Salem St.",Spain,Egypt,Shopping,EUR,246926689,6147,44.3,241.87,91.64,9220.5,Withdrawal,Successful
7121,982,1647,428,2025-03-14T03:13:05.000Z,5,C187837472459964,Al Rajhi Bank,"Minya Governorate, Imbaba, El-Mohandiseen St.",Egypt,Egypt,Salary,EGP,847227392,2795,38.68,371.72,3.84,4192.5,Withdrawal,Successful
42123,765,1664,498,2022-04-09T08:03:21.000Z,3,C640176624084334,First Abu Dhabi Bank Egypt,"Cairo Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",UAE,Egypt,Transfer,USD,148334434,13305,94.91,238.37,94.92,19957.5,Withdrawal,Successful
32121,1625,1205,459,2017-03-12T13:36:42.000Z,5,C324033100499694,Fransabank,"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",Egypt,Egypt,Shopping,USD,864357517,2652,1.64,191.67,10.8,3978.0,Withdrawal,Rejected
27122,1144,1328,16,2018-10-12T19:19:52.000Z,10,C571987466474525,Lebanese French Bank (LFB),"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Spain,Egypt,Shopping,USD,555429306,16780,72.06,246.29,83.52,25170.0,Withdrawal,Rejected
2121,488,787,427,2020-01-14T23:37:54.000Z,3,C946795327915094,Jordan Ahli Bank,"Luxor Governorate, Heliopolis, El-Ahrar St.",UAE,Spain,Salary,EGP,654537227,1022,75.35,37.31,18.98,1533.0,Transfer,Successful
47122,1270,79,438,2023-08-03T22:41:04.000Z,5,C666069273291437,Emirates NBD Egypt,"Beni Suef Governorate, Heliopolis, Merghany St.",UAE,Egypt,Salary,USD,111713749,16728,23.16,385.37,79.39,25092.0,Deposit,Rejected
22121,580,1159,314,2023-04-02T14:54:27.000Z,10,C748487863020223,Bank Misr,"Asyut Governorate, El-Shorouk, Kasr El-Nil St.",Saudi Arabia,Spain,Transfer,USD,838617211,7673,16.25,97.28,72.27,11509.5,Transfer,Rejected
17121,1571,1810,260,2018-05-21T04:18:10.000Z,5,C941885148621005,Kuwait Finance House,"Cairo Governorate, Dokki, El-Alfy St.",France,Canada,Transfer,EGP,815801798,11749,23.54,27.73,99.38,17623.5,Transfer,Rejected
42124,1137,1236,321,2017-10-06T03:07:32.000Z,7,C157719613070078,Banque Saudi Fransi,"Alexandria Governorate, Mohandiseen, El-Galaa St.",Australia,Egypt,Bill Payment,EUR,882815092,5181,97.08,158.9,87.66,7771.5,Deposit,Rejected
32122,252,1820,378,2016-09-21T20:52:32.000Z,4,C578734787579537,Barclays,"Luxor Governorate, El-Salam, Emad El-Din St.",Canada,USA,Bill Payment,USD,669112760,16750,118.25,196.81,91.26,25125.0,Transfer,Successful
2122,365,1813,156,2017-10-09T14:56:08.000Z,8,C423516126927383,QNB Al Ahli,"Cairo Governorate, Ain Shams, Emad El-Din St.",Lebanon,Egypt,Salary,USD,376870860,521,103.4,356.62,32.87,781.5,Withdrawal,Rejected
37121,216,973,426,2024-07-03T04:12:21.000Z,5,C325677422645434,Kuwait Finance House,"Tanta Governorate, El-Marg, Kasr El-Nil St.",Saudi Arabia,Australia,Shopping,EGP,552159985,5017,109.85,171.26,74.14,7525.5,Transfer,Rejected
12122,852,1259,122,2025-07-03T21:49:28.000Z,11,C843133671720410,Bank Misr,"Zagazig Governorate, Shubra, El-Safwa St.",Lebanon,Canada,Salary,EGP,973896961,5180,106.27,314.6,96.74,7770.0,Transfer,Successful
7122,433,217,260,2018-08-13T11:41:05.000Z,8,C136319260787961,Bank of Alexandria,"Cairo Governorate, Dokki, El-Alfy St.",France,Egypt,Transfer,USD,245913955,13575,85.59,151.12,98.16,20362.5,Withdrawal,Rejected
47123,562,942,166,2024-12-22T11:49:45.000Z,7,C647844174110144,Qatar National Bank (QNB),"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",Australia,UK,Transfer,USD,457998806,13056,25.28,87.61,87.3,19584.0,Transfer,Rejected
27123,613,1772,107,2025-04-26T14:37:19.000Z,8,C457384971374184,Jordan Ahli Bank,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",UK,UK,Shopping,USD,527185278,9337,100.24,443.33,99.94,14005.5,Transfer,Successful
17122,205,905,90,2024-05-17T22:13:16.000Z,9,C809761378104457,Abu Dhabi Islamic Bank (ADIB),"Arish Governorate, Zamalek, Port Said St.",France,Egypt,Salary,USD,562752414,1250,52.57,150.43,7.6,1875.0,Withdrawal,Rejected
22122,1601,1642,338,2015-08-06T02:03:41.000Z,3,C657785464979679,Kamal Ramadan Wahba Tantawy,"Sohag Governorate, Maadi, Abbas El-Akkad St.",UAE,Germany,Bill Payment,USD,168457452,1125,89.08,194.3,22.05,1687.5,Transfer,Rejected
2123,1239,141,97,2026-03-31T15:21:49.000Z,11,C245620232126624,Abu Dhabi Islamic Bank (ADIB),"Minya Governorate, New Cairo, El-Tahrir St.",UAE,Egypt,Bill Payment,USD,451526375,9161,90.98,179.73,81.52,13741.5,Withdrawal,Successful
12123,1031,1093,16,2025-02-19T13:51:09.000Z,2,C198825928607353,Abu Dhabi Islamic Bank (ADIB),"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Australia,Egypt,Shopping,EUR,787384747,905,62.8,218.01,2.01,1357.5,Deposit,Rejected
37122,1898,1061,490,2026-03-02T15:48:16.000Z,11,C947548939775931,Mashreq Bank,"Sohag Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",UAE,Egypt,Bill Payment,USD,826278905,8706,67.99,409.09,91.87,13059.0,Deposit,Rejected
42125,1661,1498,140,2019-02-24T12:38:34.000Z,3,C515832488541959,Emirates NBD Egypt,"Luxor Governorate, Hadayek El-Qobba, Makram Ebeid St.",Germany,Egypt,Transfer,EGP,634289887,10665,76.75,196.16,92.25,15997.5,Withdrawal,Rejected
32123,1440,1363,399,2015-06-25T10:33:11.000Z,11,C927912762712849,National Bank of Kuwait,"Qena Governorate, Faisal, El-Azhar St.",Lebanon,Egypt,Salary,USD,870000277,3610,50.22,184.68,9.23,5415.0,Withdrawal,Successful
27124,1806,1703,168,2021-01-13T21:07:11.000Z,6,C499184607914700,Lebanese French Bank (LFB),"Port Said Governorate, Nasr City, El-Galaa St.",Spain,France,Bill Payment,USD,710295551,4821,47.99,436.87,36.29,7231.5,Transfer,Successful
7123,1749,95,350,2023-06-23T05:27:36.000Z,3,C880720038095887,Maged Abdel-Rahman Mansour Farhat,"Ismailia Governorate, Boulak, Champollion St.",Jordan,France,Shopping,USD,367792165,11857,105.82,405.09,74.02,17785.5,Transfer,Successful
47124,153,1130,140,2025-01-26T18:38:10.000Z,2,C911550749793775,Ahli Bank of Qatar,"Luxor Governorate, Hadayek El-Qobba, Makram Ebeid St.",Germany,Germany,Shopping,EUR,270571332,6253,48.51,206.64,71.21,9379.5,Transfer,Successful
22123,513,915,181,2017-12-13T12:38:30.000Z,4,C647593448724356,QNB Al Ahli,"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",Italy,Spain,Transfer,EUR,535462261,19221,109.69,344.34,73.73,28831.5,Transfer,Rejected
37123,839,1450,30,2021-04-27T19:48:11.000Z,2,C546806106351313,Al Baraka Bank Egypt,"Damanhur Governorate, Dokki, El-Ahrar St.",Jordan,USA,Transfer,USD,832603856,14563,47.04,288.97,97.94,21844.5,Transfer,Successful
12124,302,556,240,2018-03-24T01:10:25.000Z,2,C780301467330430,Egyptian Arab Land Bank,"Damietta Governorate, Mohandiseen, Adly St.",USA,Canada,Salary,EUR,320122712,5259,98.73,345.89,80.04,7888.5,Transfer,Rejected
17123,530,1119,178,2022-01-13T10:28:37.000Z,10,C258703888711482,Emirates NBD,"Qena Governorate, Nasr City, Cleopatra St.",USA,Australia,Salary,EUR,102646301,9232,6.2,78.09,87.49,13848.0,Transfer,Successful
32124,1066,1266,62,2024-07-23T05:48:42.000Z,9,C335046069209435,Al Rajhi Bank,"New Valley Governorate, Heliopolis, El-Alfy St.",Australia,Egypt,Shopping,EGP,973285353,16514,40.5,140.3,84.94,24771.0,Withdrawal,Rejected
