trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
25813,846,258,215,2019-03-06T07:20:32.000Z,1,C447374243521015,Ahli United Bank Egypt,"Zagazig Governorate, Badr City, Sudan St.",Egypt,Canada,Transfer,EGP,647581697,7364,30.17,54.26,71.21,11046.0,Transfer,Successful
15813,308,212,448,2024-03-22T19:45:13.000Z,5,C540594475971071,National Bank of Egypt,"Beni Suef Governorate, Matareya, El-Tahrir St.",Spain,Italy,Bill Payment,USD,933078284,17633,69.7,416.3,91.87,26449.5,Transfer,Rejected
35813,1767,1421,464,2015-04-18T02:17:41.000Z,5,C733180366098899,Ahli Bank of Qatar,"Minya Governorate, Matareya, Champollion St.",France,Germany,Shopping,EUR,220318115,11669,88.51,297.94,80.33,17503.5,Transfer,Rejected
813,848,1345,43,2017-03-04T22:16:40.000Z,4,C263079771926331,National Bank of Kuwait,"Sohag Governorate, El-Marg, Merghany St.",Lebanon,Canada,Salary,EGP,487525403,2867,85.51,257.25,1.88,4300.5,Transfer,Successful
45813,696,1030,363,2018-04-03T08:20:08.000Z,5,C860969398167184,Egyptian Arab Land Bank,"Luxor Governorate, Zamalek, Sudan St.",Spain,France,Bill Payment,EUR,430128869,19280,111.25,399.2,91.22,28920.0,Transfer,Successful
30813,911,970,260,2021-07-05T12:16:18.000Z,1,C755314583127612,Mashreq Bank,"Cairo Governorate, Dokki, El-Alfy St.",France,Egypt,Transfer,EUR,685958678,16130,45.75,329.2,73.73,24195.0,Withdrawal,Successful
40813,646,1885,63,2015-12-05T17:18:10.000Z,7,C463571132529911,Bank Audi,"New Valley Governorate, El-Haram, El-Haram St.",Italy,Egypt,Salary,EUR,343806135,12556,77.66,104.43,86.78,18834.0,Deposit,Successful
10814,696,1354,486,2021-04-06T03:40:22.000Z,2,C301157973522739,Iman Ramadan Badr Morsy,"Ismailia Governorate, El-Haram, Emad El-Din St.",Italy,Egypt,Transfer,EGP,215274462,10187,41.92,126.06,73.36,15280.5,Deposit,Rejected
20814,1980,1416,250,2019-07-08T11:14:50.000Z,5,C186244162888430,Egyptian Arab Land Bank,"Asyut Governorate, Faisal, El-Ahrar St.",Egypt,Egypt,Transfer,USD,267628603,210,104.07,153.22,30.39,315.0,Deposit,Rejected
15814,875,704,285,2021-10-23T23:01:37.000Z,3,C475426079710480,Bank Audi,"Giza Governorate, El-Marg, El-Orouba St.",UAE,Egypt,Transfer,USD,353380136,10873,71.61,88.46,93.41,16309.5,Deposit,Successful
35814,1577,139,275,2019-05-02T07:03:41.000Z,2,C718163969714103,Faisal Islamic Bank of Egypt,"New Valley Governorate, Rehab City, El-Batal Ahmed Abdel Aziz St.",Italy,Egypt,Transfer,USD,616621075,5854,90.37,81.18,79.55,8781.0,Deposit,Successful
5814,266,447,400,2025-06-05T18:32:05.000Z,3,C289978735483642,Dubai Islamic Bank,"Qena Governorate, Maadi, Salah Salem St.",USA,UK,Bill Payment,USD,844047274,6222,68.01,182.96,85.57,9333.0,Transfer,Rejected
25814,1257,1762,12,2017-03-28T16:28:45.000Z,7,C712047299744477,Emirates NBD Egypt,"Beni Suef Governorate, Sheikh Zayed, El-Nasr St.",Lebanon,Spain,Salary,USD,728359736,11454,39.09,458.95,70.94,17181.0,Transfer,Rejected
30814,953,1055,311,2022-03-25T11:32:28.000Z,1,C910354132633504,Barclays,"Fayyum Governorate, Madinaty, El-Batal Ahmed Abdel Aziz St.",Australia,France,Shopping,EUR,520946735,6776,99.11,363.84,98.5,10164.0,Transfer,Rejected
814,274,1870,315,2023-08-08T22:25:51.000Z,4,C489481105339186,Arab Bank,"Ismailia Governorate, Zamalek, El-Galaa St.",Saudi Arabia,Egypt,Salary,EUR,269384594,1032,39.82,473.79,22.26,1548.0,Deposit,Successful
45814,541,829,113,2016-07-02T14:16:48.000Z,5,C636116607681162,Bank Audi,"Beni Suef Governorate, Madinaty, Makram Ebeid St.",Saudi Arabia,Egypt,Bill Payment,EUR,382363644,13770,29.82,481.69,82.51,20655.0,Deposit,Successful
40814,818,1759,347,2021-09-14T23:27:13.000Z,5,C354125004910830,Citibank,"Shubra El-Kheima Governorate, Maadi, El-Ahrar St.",Saudi Arabia,Egypt,Shopping,EGP,532228854,11671,76.65,467.81,93.91,17506.5,Deposit,Successful
10815,203,1035,380,2023-03-31T03:23:18.000Z,5,C411416102127868,Emirates NBD Egypt,"Shubra El-Kheima Governorate, El-Haram, Champollion St.",Australia,France,Bill Payment,USD,340005677,12150,110.59,51.66,74.84,18225.0,Transfer,Rejected
5815,1259,991,200,2024-04-13T19:50:03.000Z,5,C694897157982415,Lebanese French Bank (LFB),"Zagazig Governorate, New Cairo, El-Gomhoreya St.",Canada,Australia,Bill Payment,EGP,785611739,8256,35.58,455.31,89.32,12384.0,Transfer,Rejected
15815,551,108,406,2022-09-04T18:42:26.000Z,3,C192338976492860,First Abu Dhabi Bank (FAB),"Mansoura Governorate, Mohandiseen, El-Orouba St.",Italy,Egypt,Bill Payment,EGP,478711250,15250,54.03,352.6,73.68,22875.0,Withdrawal,Successful
25815,135,424,465,2016-10-15T07:28:03.000Z,6,C254551693536331,Commercial International Bank (CIB),"New Valley Governorate, El-Salam, Ramses St.",UK,Egypt,Salary,EGP,350792877,8206,28.73,104.2,81.03,12309.0,Deposit,Rejected
20815,561,399,177,2017-05-25T05:59:12.000Z,5,C701331328595036,Faisal Islamic Bank of Egypt,"Suez Governorate, Shubra, Talaat Harb St.",Spain,Egypt,Shopping,USD,374914037,17571,60.04,185.8,73.81,26356.5,Withdrawal,Successful
35815,1533,65,143,2024-09-27T02:37:00.000Z,5,C826715854294437,Dubai Islamic Bank,"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",Germany,Egypt,Bill Payment,USD,757956395,552,12.01,103.21,21.5,828.0,Withdrawal,Successful
40815,297,714,122,2021-02-14T07:14:29.000Z,5,C623936534096215,Byblos Bank,"Zagazig Governorate, Shubra, El-Safwa St.",USA,Egypt,Shopping,EGP,870242601,17382,53.4,377.65,91.35,26073.0,Withdrawal,Successful
30815,574,1348,232,2025-01-21T10:26:12.000Z,3,C191016640818355,Commercial Bank of Qatar,"Damietta Governorate, Imbaba, El-Gomhoreya St.",Lebanon,USA,Salary,EUR,851854011,5086,56.09,471.78,75.05,7629.0,Transfer,Rejected
45815,1954,718,428,2017-04-26T13:36:40.000Z,3,C463977005894969,Bank Misr,"Minya Governorate, Imbaba, El-Mohandiseen St.",Saudi Arabia,France,Bill Payment,EGP,447411009,11563,25.42,243.2,92.83,17344.5,Transfer,Rejected
815,1833,636,445,2018-05-27T15:59:58.000Z,2,C741148084728458,Arab Jordan Investment Bank,"Tanta Governorate, El-Shorouk, El-Galaa St.",Canada,Spain,Transfer,EUR,129102726,15329,41.67,123.91,73.33,22993.5,Transfer,Successful
10816,1913,1615,202,2021-09-28T01:09:31.000Z,2,C898441948497988,Egyptian Arab Land Bank,"Cairo Governorate, El-Salam, Salah Salem St.",Australia,Italy,Salary,EGP,927827777,11602,36.69,368.48,71.57,17403.0,Transfer,Rejected
15816,1499,907,233,2023-03-30T04:17:55.000Z,5,C268812456344101,Qatar National Bank (QNB),"Hurghada Governorate, Garden City, El-Gomhoreya St.",Canada,Egypt,Transfer,EUR,398903732,17384,45.44,445.29,99.55,26076.0,Deposit,Successful
25816,128,1003,366,2016-12-23T11:39:31.000Z,3,C981824579008401,Shimaa Farhat Lotfy Mohamed,"Tanta Governorate, Mohandiseen, El-Alfy St.",Germany,Italy,Salary,EUR,258497147,6067,117.23,213.78,76.08,9100.5,Transfer,Successful
5816,713,123,256,2017-01-03T19:43:20.000Z,7,C911704197242883,Lebanese French Bank (LFB),"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",Canada,Egypt,Shopping,EGP,824158793,2766,83.05,196.75,13.38,4149.0,Withdrawal,Successful
35816,416,166,16,2025-01-09T08:31:30.000Z,3,C411140564277898,UBS,"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",UK,Egypt,Salary,USD,667937235,551,1.04,144.24,14.16,826.5,Deposit,Successful
20816,408,855,480,2015-12-23T13:47:16.000Z,5,C210340096199260,Emirates NBD,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",Egypt,Egypt,Salary,EUR,826550046,13339,54.56,168.94,84.34,20008.5,Withdrawal,Rejected
45816,1689,1551,413,2020-05-31T01:40:46.000Z,2,C389482927798893,Qatar National Bank (QNB),"Aswan Governorate, El-Salam, Salah Salem St.",UK,Egypt,Bill Payment,USD,309180785,16212,116.96,91.43,90.86,24318.0,Deposit,Successful
40816,1814,868,82,2016-03-10T02:56:53.000Z,2,C828690021278221,Ahli United Bank Kuwait,"Zagazig Governorate, El-Obour City, El-Galaa St.",Saudi Arabia,Egypt,Salary,EGP,487112428,7486,108.14,490.48,87.36,11229.0,Deposit,Successful
30816,664,871,8,2018-05-05T08:01:26.000Z,2,C274668849983616,Banque Saudi Fransi,"Alexandria Governorate, Sheikh Zayed, Ramses St.",UAE,Italy,Transfer,EGP,390509872,14458,71.79,68.07,87.84,21687.0,Transfer,Rejected
816,1934,1506,213,2021-12-04T05:13:34.000Z,7,C808474016509060,Ahli Bank of Qatar,"Fayyum Governorate, Garden City, El-Ahrar St.",Spain,UK,Bill Payment,EGP,121417098,2277,63.6,93.02,9.58,3415.5,Transfer,Rejected
10817,562,942,39,2025-07-10T03:54:56.000Z,3,C639350751802730,Ahli Bank of Qatar,"New Valley Governorate, El-Salam, El-Gomhoreya St.",Australia,Egypt,Bill Payment,EUR,183246906,10905,100.77,409.24,79.57,16357.5,Withdrawal,Successful
5817,388,369,409,2022-01-08T04:02:19.000Z,5,C871178785362769,Arab Jordan Investment Bank,"Arish Governorate, Faisal, Kasr El-Nil St.",France,Egypt,Salary,USD,964161724,6340,70.32,235.47,99.62,9510.0,Deposit,Rejected
35817,483,358,365,2026-02-14T04:24:12.000Z,7,C971356535615328,Fransabank,"Giza Governorate, Maadi, El-Ahrar St.",Australia,Spain,Shopping,USD,357861788,3809,16.81,228.44,37.51,5713.5,Transfer,Rejected
25817,1867,408,200,2018-03-25T08:21:19.000Z,3,C594712623615190,Ahli Bank of Qatar,"Zagazig Governorate, New Cairo, El-Gomhoreya St.",Lebanon,Egypt,Shopping,EUR,369377031,2859,66.0,25.18,2.22,4288.5,Deposit,Rejected
15817,9,500,365,2020-04-27T04:47:19.000Z,5,C104615994855980,Al Rajhi Bank,"Giza Governorate, Maadi, El-Ahrar St.",Germany,Egypt,Shopping,EGP,298797617,1643,17.83,7.64,11.82,2464.5,Withdrawal,Successful
20817,1608,1998,20,2024-08-09T12:54:00.000Z,6,C683591348114946,Gulf Bank Kuwait,"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",USA,Egypt,Salary,EGP,132861969,1303,40.95,262.49,36.48,1954.5,Deposit,Rejected
30817,343,836,499,2024-09-03T00:24:14.000Z,3,C461395839439641,Commercial Bank of Dubai,"Tanta Governorate, Hadayek El-Qobba, Talaat Harb St.",Italy,Egypt,Salary,EGP,531187192,8820,118.08,179.19,95.7,13230.0,Deposit,Rejected
45817,1141,262,338,2024-01-15T12:35:57.000Z,7,C675261174319933,Banque du Caire,"Sohag Governorate, Maadi, Abbas El-Akkad St.",UAE,Egypt,Shopping,EGP,309939556,11830,114.61,470.47,71.72,17745.0,Withdrawal,Successful
817,1365,283,343,2018-05-12T21:25:57.000Z,6,C526177847911206,BLOM Bank,"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",Jordan,Egypt,Shopping,USD,300371508,322,50.52,210.32,39.87,483.0,Deposit,Successful
40817,1483,736,370,2017-07-15T15:40:16.000Z,3,C309206367967881,Al Ahly Bank,"Damanhur Governorate, Boulak, Cleopatra St.",USA,Italy,Salary,EGP,728654273,12613,49.86,417.26,92.11,18919.5,Transfer,Successful
10818,93,923,108,2025-12-12T09:52:38.000Z,6,C508013953041773,Arab Investment Bank,"Port Said Governorate, 6th of October, Champollion St.",Italy,Egypt,Transfer,EGP,328650781,102,53.89,315.1,22.25,153.0,Deposit,Rejected
35818,614,1890,412,2016-06-01T09:07:54.000Z,6,C118729525907119,Faisal Islamic Bank of Egypt,"Giza Governorate, Garden City, Ramses St.",Germany,Egypt,Transfer,EGP,880620059,17868,53.89,474.13,96.0,26802.0,Withdrawal,Rejected
5818,1720,1335,438,2020-02-15T04:39:20.000Z,4,C429100907300800,Amr Shahin Wahba Abdel-Rahman,"Beni Suef Governorate, Heliopolis, Merghany St.",Egypt,France,Bill Payment,EGP,822948963,15462,101.25,264.01,74.17,23193.0,Transfer,Successful
20818,163,213,43,2024-08-30T08:30:26.000Z,5,C708133334832908,Bank of Alexandria,"Sohag Governorate, El-Marg, Merghany St.",Saudi Arabia,Canada,Bill Payment,EUR,225414844,1247,101.91,409.1,21.91,1870.5,Transfer,Rejected
15818,1159,1468,107,2024-01-28T17:06:37.000Z,3,C308776186546811,Arab National Bank,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",Canada,UK,Salary,EGP,843282638,2100,101.76,46.08,29.88,3150.0,Transfer,Successful
25818,761,967,249,2023-11-28T05:12:06.000Z,5,C233422668640938,Bank Misr,"Giza Governorate, Nasr City, El-Azhar St.",Saudi Arabia,Egypt,Shopping,EGP,484349329,10694,3.24,479.46,76.8,16041.0,Deposit,Rejected
30818,276,767,51,2017-05-10T11:53:17.000Z,2,C672897388620158,Saudi National Bank (SNB),"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Egypt,Bill Payment,EGP,635127065,6535,1.72,188.18,81.08,9802.5,Withdrawal,Successful
40818,242,573,391,2019-02-13T16:58:20.000Z,3,C423028178881853,Fransabank,"Beni Suef Governorate, Mohandiseen, Port Said St.",Spain,USA,Shopping,EUR,785570650,2326,60.57,2.17,17.7,3489.0,Transfer,Successful
818,727,1720,106,2019-07-24T18:47:04.000Z,2,C744056849453393,Dubai Islamic Bank,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Saudi Arabia,Egypt,Salary,USD,411906879,1560,35.33,167.03,27.96,2340.0,Deposit,Successful
45818,1171,194,414,2026-04-19T20:01:17.000Z,1,C489853441234572,Banque du Caire,"Damanhur Governorate, El-Obour City, Sudan St.",France,Egypt,Transfer,EGP,441622325,14158,92.44,413.57,71.36,21237.0,Withdrawal,Rejected
10819,715,1868,105,2024-08-07T13:56:31.000Z,3,C938871058499068,National Bank of Kuwait,"Minya Governorate, New Cairo, El-Galaa St.",Canada,USA,Transfer,USD,207868928,18554,23.19,93.07,76.52,27831.0,Transfer,Rejected
20819,508,1181,77,2022-05-24T22:16:59.000Z,6,C904882536842135,Ramzy Okasha Tawfik Galal,"Minya Governorate, Shubra, Mohamed Naguib St.",Saudi Arabia,Egypt,Salary,EUR,639702575,5151,110.6,77.6,71.4,7726.5,Deposit,Rejected
5819,1906,243,144,2015-09-03T21:09:51.000Z,6,C510372262759883,Suez Canal Bank,"Minya Governorate, Omraneya, Abbas El-Akkad St.",UAE,Egypt,Bill Payment,USD,408315575,10992,66.65,299.71,70.62,16488.0,Deposit,Rejected
35819,1765,1350,388,2017-04-20T22:40:12.000Z,1,C134851889541251,Commercial Bank of Dubai,"Asyut Governorate, El-Shorouk, El-Azhar St.",USA,Egypt,Salary,EUR,904770038,2557,71.84,196.09,21.05,3835.5,Withdrawal,Rejected
25819,1385,1599,379,2017-11-29T12:17:47.000Z,2,C826702364519843,Gulf Bank Kuwait,"Asyut Governorate, Omraneya, Adly St.",Spain,Australia,Salary,EGP,331604733,17919,114.49,21.03,80.52,26878.5,Transfer,Successful
15819,1002,696,53,2025-07-16T00:50:30.000Z,6,C897978855898917,National Bank of Egypt,"Aswan Governorate, New Cairo, Emad El-Din St.",UK,UK,Transfer,EUR,606503359,5997,34.62,159.05,92.04,8995.5,Transfer,Rejected
819,122,771,23,2015-02-20T09:19:05.000Z,6,C532577309415194,Fransabank,"Aswan Governorate, Zamalek, El-Azhar St.",Canada,Egypt,Shopping,USD,330549743,15990,88.95,328.21,80.52,23985.0,Withdrawal,Successful
30819,998,907,151,2026-01-24T20:39:13.000Z,2,C217945828127498,Rania Ali Othman Shahin,"Suez Governorate, El-Obour City, El-Galaa St.",UAE,UK,Bill Payment,EGP,912473135,6849,29.82,198.56,76.12,10273.5,Transfer,Rejected
40819,875,704,198,2026-01-06T04:15:53.000Z,1,C926474991419039,Arab Bank,"Ismailia Governorate, Dokki, El-Galaa St.",Australia,Egypt,Transfer,EUR,385157517,9903,53.43,283.71,82.93,14854.5,Withdrawal,Rejected
45819,862,188,202,2021-01-30T18:15:40.000Z,3,C519744981666995,Al Ahly Bank,"Cairo Governorate, El-Salam, Salah Salem St.",Egypt,Egypt,Shopping,EUR,906345721,19768,97.09,455.79,83.18,29652.0,Withdrawal,Rejected
10820,315,551,64,2018-08-24T04:29:17.000Z,5,C646359628462970,Al Ahly Bank,"Asyut Governorate, New Cairo, Ramses St.",USA,Egypt,Shopping,EUR,793008799,8562,27.74,499.85,90.27,12843.0,Withdrawal,Successful
20820,1933,1879,344,2018-07-08T18:28:49.000Z,1,C355415754607524,Emirates NBD,"Arish Governorate, Zamalek, El-Bustan St.",USA,Egypt,Shopping,EUR,522453211,18601,38.11,308.62,73.31,27901.5,Withdrawal,Successful
5820,1092,442,339,2026-04-12T12:11:31.000Z,5,C729032577899394,Arab Investment Bank,"Minya Governorate, Faisal, El-Azhar St.",Australia,Egypt,Bill Payment,USD,947659594,3186,111.47,126.82,35.35,4779.0,Withdrawal,Successful
35820,1703,1336,174,2024-01-23T11:58:13.000Z,6,C231536612707261,Lotfy Farhat Ahmed Shafik,"Zagazig Governorate, Madinaty, Merghany St.",Italy,Egypt,Transfer,EGP,729003391,6754,67.83,322.83,73.07,10131.0,Deposit,Successful
15820,1497,784,115,2018-01-21T11:17:08.000Z,5,C813673461176996,Gulf Bank Kuwait,"Aswan Governorate, Maadi, Abbas El-Akkad St.",Saudi Arabia,Egypt,Salary,EUR,335618908,2850,37.85,497.19,11.46,4275.0,Withdrawal,Successful
25820,794,791,435,2022-06-23T08:26:19.000Z,6,C559330887633577,Arab Investment Bank,"Shubra El-Kheima Governorate, El-Salam, Champollion St.",Saudi Arabia,Egypt,Bill Payment,EGP,527668369,9672,43.74,1.25,70.5,14508.0,Deposit,Successful
40820,959,1517,56,2022-07-23T18:55:46.000Z,1,C856151155934215,Arab African International Bank (AAIB),"Alexandria Governorate, El-Haram, El-Safwa St.",Saudi Arabia,Egypt,Salary,USD,281162918,10914,39.06,88.19,77.01,16371.0,Deposit,Successful
820,1110,964,492,2026-04-05T22:46:33.000Z,7,C764523839159479,Bank Misr,"Zagazig Governorate, Omraneya, Emad El-Din St.",Germany,Egypt,Transfer,USD,980310565,2713,44.22,402.11,23.8,4069.5,Withdrawal,Successful
30820,834,46,348,2016-10-18T05:12:53.000Z,7,C500198705365883,National Commercial Bank (NCB),"Asyut Governorate, Heliopolis, El-Orouba St.",Jordan,Egypt,Shopping,USD,605613074,1021,74.08,364.41,8.33,1531.5,Deposit,Rejected
45820,1579,1941,21,2017-02-21T22:40:08.000Z,1,C421608335355256,Mashreq Bank,"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",Spain,Canada,Transfer,USD,578473710,3313,10.79,315.33,16.01,4969.5,Transfer,Successful
10821,385,33,132,2026-01-02T19:44:03.000Z,2,C759454743385519,Banque du Caire,"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",Canada,Egypt,Bill Payment,EGP,959708533,14921,63.89,262.53,70.41,22381.5,Withdrawal,Successful
35821,869,1240,345,2015-03-08T23:45:34.000Z,3,C335410694555742,Arab African International Bank (AAIB),"Cairo Governorate, Omraneya, El-Safwa St.",Australia,UK,Shopping,USD,844153198,3701,101.37,311.18,13.17,5551.5,Transfer,Successful
25821,739,37,457,2022-07-07T17:51:06.000Z,1,C722753761857318,Al Rajhi Bank,"Shubra El-Kheima Governorate, Shubra, Corniche El-Nil St.",USA,Germany,Bill Payment,EGP,184212330,18980,78.33,461.15,87.88,28470.0,Transfer,Rejected
20821,1531,1245,283,2022-01-26T20:18:29.000Z,1,C892625055773080,Emirates NBD,"Tanta Governorate, El-Shorouk, El-Alfy St.",Lebanon,Egypt,Salary,EGP,380600781,6359,53.59,374.43,89.83,9538.5,Deposit,Successful
5821,195,1000,2,2019-10-27T04:54:48.000Z,6,C502536192397880,Neveen Saleh Zidan Metwaly,"Arish Governorate, Matareya, El-Batal Ahmed Abdel Aziz St.",Spain,Egypt,Transfer,EGP,778801495,3918,89.28,3.77,36.66,5877.0,Deposit,Successful
15821,1601,1642,478,2020-11-13T18:05:15.000Z,7,C175623810995877,Emad Sayed Ramadan Badr,"Beni Suef Governorate, El-Haram, El-Haram St.",Jordan,Egypt,Bill Payment,USD,768497852,1663,66.3,499.3,20.3,2494.5,Deposit,Rejected
30821,1166,393,25,2023-04-13T03:41:08.000Z,6,C278488502451301,First Abu Dhabi Bank Egypt,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",Australia,Italy,Shopping,EUR,108966127,631,29.15,248.59,9.27,946.5,Transfer,Rejected
45821,799,1864,3,2024-04-14T21:44:01.000Z,6,C925537227990238,Adel Rashid Zidan Nasser,"Alexandria Governorate, Boulak, El-Nasr St.",UK,Egypt,Salary,EUR,306987427,8715,70.81,0.76,82.35,13072.5,Deposit,Rejected
40821,1082,621,40,2019-07-02T23:50:40.000Z,4,C916349965776879,Dubai Islamic Bank,"Mansoura Governorate, Mohandiseen, Emad El-Din St.",Spain,Egypt,Shopping,USD,695231682,11317,114.48,157.66,96.6,16975.5,Deposit,Rejected
821,1666,1285,230,2025-09-04T01:15:54.000Z,6,C425300082709646,Commercial International Bank (CIB),"Ismailia Governorate, El-Shorouk, El-Galaa St.",Lebanon,Egypt,Bill Payment,EUR,127506482,1983,20.58,249.14,36.39,2974.5,Deposit,Successful
10822,1614,1772,112,2018-04-04T22:35:09.000Z,6,C776497597961401,Faisal Islamic Bank of Egypt,"Cairo Governorate, Faisal, El-Gomhoreya St.",Italy,Italy,Bill Payment,USD,286218673,15103,113.88,99.97,94.45,22654.5,Transfer,Successful
5822,1935,425,339,2019-06-21T02:45:51.000Z,1,C110625691246408,Arab African International Bank (AAIB),"Minya Governorate, Faisal, El-Azhar St.",Saudi Arabia,Egypt,Salary,USD,214015553,17997,113.79,172.47,73.5,26995.5,Deposit,Rejected
15822,1310,817,235,2015-03-18T19:30:30.000Z,3,C243087714542159,Faisal Islamic Bank of Egypt,"Shubra El-Kheima Governorate, Imbaba, El-Safwa St.",UAE,UK,Transfer,EUR,698302428,10869,94.27,473.19,99.37,16303.5,Transfer,Rejected
35822,158,1694,238,2025-04-17T11:40:17.000Z,2,C518477584170338,Housing and Development Bank (HDB),"Minya Governorate, Matareya, Corniche El-Nil St.",Egypt,Spain,Shopping,USD,727275962,9004,14.55,239.59,79.09,13506.0,Transfer,Rejected
25822,285,1197,309,2020-07-18T18:48:54.000Z,3,C441331402292797,Qatar National Bank (QNB),"Suez Governorate, Dokki, Adly St.",France,France,Transfer,EUR,413606309,16828,22.54,236.47,79.35,25242.0,Transfer,Successful
20822,1373,194,272,2018-06-20T22:23:53.000Z,4,C365012235157538,Emirates NBD Egypt,"Damietta Governorate, El-Shorouk, Port Said St.",UK,Italy,Salary,EUR,775051568,19120,39.05,258.82,99.78,28680.0,Transfer,Successful
40822,90,249,337,2025-03-04T05:04:14.000Z,2,C222285580009732,Société Générale,"Hurghada Governorate, Faisal, El-Nasr St.",Egypt,Egypt,Shopping,EGP,556032758,17134,106.54,130.21,84.44,25701.0,Deposit,Successful
30822,424,1726,265,2020-10-28T16:37:12.000Z,2,C119831013624516,Walid Hassan Ramadan Badr,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Italy,Egypt,Bill Payment,USD,782506250,8150,35.96,164.3,78.23,12225.0,Deposit,Successful
45822,1413,220,376,2020-08-17T18:03:41.000Z,5,C621625456687445,Al Baraka Bank Egypt,"Minya Governorate, Badr City, Ramses St.",Jordan,Canada,Salary,EGP,935310822,19824,5.83,56.97,77.47,29736.0,Transfer,Successful
822,729,1149,187,2022-08-16T08:04:15.000Z,2,C387178004382599,Arab National Bank,"Fayyum Governorate, Zamalek, El-Sheikh Rihan St.",Australia,Italy,Bill Payment,EUR,995159799,18371,26.84,107.04,92.33,27556.5,Transfer,Successful
10823,1276,336,81,2016-02-11T02:05:27.000Z,7,C677100977040322,Bank Audi,"Arish Governorate, El-Tagammu El-Khames, El-Haram St.",Egypt,Egypt,Shopping,EUR,205823616,4197,101.31,163.78,34.38,6295.5,Deposit,Rejected
5823,1352,1613,174,2016-11-06T01:36:06.000Z,3,C641373142602949,Ahli United Bank Kuwait,"Zagazig Governorate, Madinaty, Merghany St.",Spain,Egypt,Bill Payment,USD,349070992,15623,112.67,163.39,95.04,23434.5,Withdrawal,Successful
20823,1621,293,440,2022-07-01T07:05:31.000Z,1,C821580579943078,Hamdy Ibrahim Hilal Tantawy,"Fayyum Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Saudi Arabia,Egypt,Bill Payment,USD,112654067,5901,95.27,219.61,79.72,8851.5,Deposit,Successful
15823,593,1082,240,2021-06-08T11:05:02.000Z,6,C933959351654244,Mostafa Okasha Gomaa Shafik,"Damietta Governorate, Mohandiseen, Adly St.",Italy,Germany,Transfer,EUR,899879384,2726,78.82,81.4,2.38,4089.0,Transfer,Rejected
25823,962,2,394,2024-11-03T20:37:34.000Z,6,C201400954712372,Egyptian Arab Land Bank,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",Saudi Arabia,Australia,Shopping,USD,617542646,18846,110.72,127.22,92.03,28269.0,Transfer,Successful
35823,1312,1434,117,2017-05-20T09:10:55.000Z,5,C445042444464680,Suez Canal Bank,"Cairo Governorate, 6th of October, Champollion St.",Spain,Canada,Bill Payment,EGP,922213176,15736,99.26,130.3,70.1,23604.0,Transfer,Rejected
30823,1657,1659,210,2015-09-25T15:51:49.000Z,5,C257268329217926,Ahli United Bank Egypt,"Damanhur Governorate, 6th of October, Merghany St.",Lebanon,France,Bill Payment,EGP,880718280,4552,30.93,304.66,1.81,6828.0,Transfer,Successful
823,1963,676,387,2026-04-22T19:41:06.000Z,1,C864522477932832,Fransabank,"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Lebanon,Egypt,Salary,EGP,638218068,458,105.55,458.36,38.25,687.0,Withdrawal,Rejected
45823,156,541,17,2025-01-12T04:34:17.000Z,2,C644216672689840,Arab Bank,"Suez Governorate, Maadi, El-Haram St.",USA,Egypt,Shopping,EUR,372232893,6792,34.47,320.87,99.94,10188.0,Withdrawal,Successful
40823,1664,305,135,2015-10-30T04:17:52.000Z,4,C179604936411165,Mashreq Bank,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",Egypt,Egypt,Shopping,EGP,844395821,1543,69.4,294.39,24.27,2314.5,Withdrawal,Rejected
10824,221,831,229,2021-02-25T01:36:10.000Z,7,C569705417513451,Arab National Bank,"Ismailia Governorate, Omraneya, Salah Salem St.",UK,Australia,Shopping,USD,348057265,16726,106.14,181.44,90.58,25089.0,Transfer,Rejected
25824,732,827,97,2022-09-24T17:44:35.000Z,1,C367527769506091,Qatar National Bank (QNB),"Minya Governorate, New Cairo, El-Tahrir St.",Saudi Arabia,Spain,Salary,USD,974321562,239,116.75,67.04,7.0,358.5,Transfer,Successful
