trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
38783,1403,557,462,2024-04-01T11:35:17.000Z,6,C202314000336639,Saudi National Bank (SNB),"Ismailia Governorate, El-Obour City, El-Mohandiseen St.",Canada,Egypt,Salary,EGP,924605133,7329,37.61,395.94,70.14,10993.5,Deposit,Rejected
23783,1999,843,300,2022-12-07T19:07:03.000Z,2,C694450988150979,Byblos Bank,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Canada,USA,Shopping,USD,349741393,5846,45.3,77.48,96.62,8769.0,Transfer,Successful
33783,1685,440,44,2017-04-11T14:06:33.000Z,5,C391603163204696,Arab Jordan Investment Bank,"Asyut Governorate, Garden City, Kasr El-Nil St.",Egypt,Egypt,Shopping,EUR,878087891,18184,34.81,380.56,96.38,27276.0,Deposit,Successful
43783,620,227,367,2022-03-24T19:01:54.000Z,2,C330558489401675,Mostafa Younis Nofal Badr,"Zagazig Governorate, Omraneya, El-Azhar St.",UK,Egypt,Bill Payment,EGP,374430519,15340,114.77,353.99,71.38,23010.0,Deposit,Rejected
3783,431,1710,174,2017-09-29T06:22:15.000Z,6,C282051199138810,Ahli Bank of Qatar,"Zagazig Governorate, Madinaty, Merghany St.",Jordan,Egypt,Transfer,EUR,438625796,4524,79.66,394.33,0.56,6786.0,Deposit,Successful
48783,1412,99,236,2021-12-25T19:17:12.000Z,3,C759041277270580,Bank of Alexandria,"Sohag Governorate, El-Shorouk, Makram Ebeid St.",Lebanon,UK,Salary,EUR,407313086,10550,63.24,55.14,89.03,15825.0,Transfer,Rejected
13784,1221,587,464,2016-06-18T02:56:22.000Z,2,C223189378927780,National Bank of Egypt,"Minya Governorate, Matareya, Champollion St.",Australia,Egypt,Salary,EUR,488877385,1150,49.91,84.55,14.13,1725.0,Deposit,Successful
8784,1523,1741,167,2019-07-31T19:44:51.000Z,6,C587945912340931,Yasmine Nofal Gomaa Lotfy,"Sohag Governorate, Agouza, El-Galaa St.",Saudi Arabia,Egypt,Shopping,EGP,483160259,16930,69.12,120.35,86.09,25395.0,Withdrawal,Rejected
18784,1767,1802,205,2017-06-28T14:27:07.000Z,1,C534821574150416,Reham Farouk Lotfy Hussein,"Qena Governorate, 6th of October, Port Said St.",UK,Canada,Shopping,USD,559594978,19389,15.69,341.81,85.89,29083.5,Transfer,Successful
28784,1895,1190,325,2017-01-04T22:59:46.000Z,1,C950575253937024,Mashreq Bank,"Port Said Governorate, Madinaty, El-Bustan St.",Canada,Egypt,Shopping,USD,663112392,18030,108.67,226.33,89.27,27045.0,Withdrawal,Rejected
23784,768,1815,222,2016-01-29T03:40:40.000Z,2,C568647510734530,JPMorgan Chase,"Hurghada Governorate, Faisal, El-Galaa St.",Lebanon,Egypt,Transfer,USD,229779615,19017,118.28,392.32,77.67,28525.5,Deposit,Successful
38784,887,1636,2,2025-01-26T05:06:09.000Z,2,C239047800023926,Lebanese French Bank (LFB),"Arish Governorate, Matareya, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Salary,EGP,250094619,4946,22.18,198.04,35.4,7419.0,Deposit,Successful
33784,580,1543,390,2020-09-24T03:22:27.000Z,5,C854104741331119,Emirates NBD,"Damanhur Governorate, Rehab City, Champollion St.",France,Egypt,Transfer,EUR,569933378,13762,14.86,459.43,71.77,20643.0,Deposit,Successful
43784,682,136,360,2020-06-28T23:30:13.000Z,7,C741396967952361,Banque Saudi Fransi,"Marsa Matrouh Governorate, Boulak, El-Azhar St.",UAE,Spain,Shopping,USD,557911596,15775,98.8,195.27,70.68,23662.5,Transfer,Rejected
48784,266,91,240,2025-04-19T13:40:48.000Z,2,C801866823364101,Société Générale,"Damietta Governorate, Mohandiseen, Adly St.",UK,Australia,Transfer,USD,806751752,4553,63.25,70.74,33.52,6829.5,Transfer,Rejected
3784,1737,1398,21,2022-11-11T20:06:10.000Z,6,C576440117790124,BLOM Bank,"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",Spain,Egypt,Salary,USD,494522773,15734,100.93,276.21,81.23,23601.0,Withdrawal,Rejected
13785,643,543,339,2018-01-11T02:56:47.000Z,6,C410130395609925,Mashreq Bank,"Minya Governorate, Faisal, El-Azhar St.",USA,Italy,Bill Payment,EUR,409491876,17588,93.18,339.11,98.8,26382.0,Transfer,Successful
38785,367,57,61,2025-10-08T01:33:29.000Z,4,C571229160413014,Ahli Bank of Qatar,"Cairo Governorate, Garden City, El-Sheikh Rihan St.",Spain,Egypt,Bill Payment,EGP,604090537,14690,119.6,463.71,79.18,22035.0,Withdrawal,Successful
23785,836,721,64,2020-10-17T04:43:52.000Z,5,C341883822635678,Qatar National Bank (QNB),"Asyut Governorate, New Cairo, Ramses St.",USA,Spain,Transfer,EGP,410869064,12386,108.6,287.29,76.36,18579.0,Transfer,Successful
28785,1063,1128,471,2017-02-08T21:03:22.000Z,2,C707886134815090,Al Baraka Bank Egypt,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",France,France,Transfer,EUR,644167111,9003,49.37,455.07,91.29,13504.5,Transfer,Rejected
8785,1072,331,353,2020-08-26T19:52:37.000Z,2,C705517830023244,Bank Audi,"Arish Governorate, Mohandiseen, Makram Ebeid St.",Germany,Italy,Salary,EUR,965721270,17884,92.5,237.68,94.85,26826.0,Transfer,Successful
18785,1835,1051,199,2025-12-21T10:21:47.000Z,1,C127609630649073,Qatar National Bank (QNB),"Ismailia Governorate, 6th of October, Sudan St.",Canada,Egypt,Shopping,EUR,260045606,10497,87.29,479.04,74.78,15745.5,Withdrawal,Rejected
33785,1607,1501,237,2021-02-16T06:28:21.000Z,4,C806459523229995,Arab Investment Bank,"Ismailia Governorate, Omraneya, El-Safwa St.",Saudi Arabia,Egypt,Transfer,EGP,837101765,9414,11.11,120.48,98.85,14121.0,Withdrawal,Rejected
3785,895,911,344,2024-04-03T22:51:17.000Z,7,C363815826721584,Bank Audi,"Arish Governorate, Zamalek, El-Bustan St.",Canada,Egypt,Shopping,EGP,622032167,13993,100.83,7.84,83.34,20989.5,Deposit,Rejected
48785,1207,1600,364,2023-10-07T10:27:28.000Z,7,C904869489323848,Ahli United Bank Egypt,"Sohag Governorate, Garden City, Makram Ebeid St.",Germany,Egypt,Salary,USD,243053116,290,43.6,466.77,27.75,435.0,Deposit,Successful
43785,854,148,272,2023-08-09T23:36:12.000Z,6,C569805736663059,Qatar National Bank (QNB),"Damietta Governorate, El-Shorouk, Port Said St.",Australia,Spain,Transfer,EUR,588633519,13113,17.9,31.58,85.69,19669.5,Transfer,Rejected
13786,1925,1765,62,2016-06-15T19:57:03.000Z,4,C450823715582947,Commercial Bank of Dubai,"New Valley Governorate, Heliopolis, El-Alfy St.",USA,Egypt,Shopping,USD,744136864,10472,0.69,169.66,84.18,15708.0,Deposit,Successful
18786,1106,610,159,2017-12-02T21:46:36.000Z,1,C629188780711802,Arab Bank,"Alexandria Governorate, Omraneya, El-Azhar St.",Canada,Egypt,Shopping,EGP,411726874,10023,52.48,454.89,81.96,15034.5,Deposit,Rejected
38786,1928,650,335,2022-01-14T22:46:26.000Z,3,C711557185871165,Dubai Islamic Bank,"Suez Governorate, El-Salam, El-Ahrar St.",Italy,USA,Bill Payment,EUR,973920822,9878,2.67,296.16,71.58,14817.0,Transfer,Successful
23786,1676,834,495,2016-07-10T23:52:35.000Z,6,C511998799792811,Jordan Ahli Bank,"Alexandria Governorate, Nasr City, Champollion St.",Australia,Canada,Bill Payment,EUR,642671219,2581,60.14,135.96,13.25,3871.5,Transfer,Successful
8786,1495,623,378,2025-02-18T16:17:29.000Z,6,C944819293177857,Qatar National Bank (QNB),"Luxor Governorate, El-Salam, Emad El-Din St.",Canada,Egypt,Bill Payment,EGP,612544569,3507,45.15,57.78,0.2,5260.5,Deposit,Successful
28786,1773,91,99,2022-02-19T18:56:41.000Z,4,C516218846145463,Dubai Islamic Bank,"Cairo Governorate, New Cairo, Kasr El-Nil St.",Italy,Egypt,Salary,EGP,632909370,3117,37.26,65.44,6.74,4675.5,Deposit,Rejected
3786,555,903,455,2017-06-18T03:45:36.000Z,6,C119664194046106,Byblos Bank,"Qena Governorate, Boulak, Ramses St.",UAE,UK,Salary,USD,568826009,9584,23.61,44.74,96.39,14376.0,Transfer,Rejected
33786,1366,573,374,2022-10-01T22:45:06.000Z,3,C685808554075247,Housing and Development Bank (HDB),"Beni Suef Governorate, Agouza, El-Safwa St.",UK,Egypt,Salary,EUR,617234867,9898,105.42,38.56,78.05,14847.0,Withdrawal,Successful
43786,1279,1956,23,2024-11-27T03:39:56.000Z,7,C685203673770175,Emirates NBD,"Aswan Governorate, Zamalek, El-Azhar St.",Lebanon,Egypt,Bill Payment,EGP,446400824,1545,74.41,290.11,25.23,2317.5,Deposit,Successful
48786,1888,1967,291,2020-04-12T04:39:09.000Z,3,C302562575450022,BLOM Bank,"Arish Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Canada,Italy,Transfer,EGP,681139662,7856,37.69,14.92,79.11,11784.0,Transfer,Rejected
13787,1169,927,315,2023-01-17T01:29:28.000Z,6,C802653835765360,Banque Saudi Fransi,"Ismailia Governorate, Zamalek, El-Galaa St.",Jordan,Canada,Shopping,EUR,763921272,7703,40.94,494.51,77.08,11554.5,Transfer,Successful
28787,221,728,426,2019-10-16T00:33:14.000Z,6,C397067692747347,Suez Canal Bank,"Tanta Governorate, El-Marg, Kasr El-Nil St.",Canada,UK,Shopping,USD,173987814,4405,30.65,436.06,29.8,6607.5,Transfer,Successful
18787,1065,751,487,2025-12-06T02:14:49.000Z,4,C645466387985953,Arab National Bank,"Damanhur Governorate, Madinaty, El-Alfy St.",Jordan,Egypt,Transfer,EUR,877140811,15292,68.31,37.81,84.64,22938.0,Withdrawal,Rejected
8787,1354,50,273,2025-10-01T23:37:03.000Z,2,C343746039761144,Emirates NBD Egypt,"Mansoura Governorate, Boulak, Champollion St.",USA,Spain,Salary,EGP,213766660,6703,49.46,288.12,91.78,10054.5,Transfer,Rejected
23787,1366,1539,11,2018-03-01T13:51:37.000Z,4,C488462075554370,Bank Audi,"Hurghada Governorate, Imbaba, Mohamed Naguib St.",Italy,Egypt,Transfer,EUR,852367092,19947,84.86,304.19,98.67,29920.5,Deposit,Rejected
38787,418,768,193,2019-02-21T05:21:22.000Z,2,C893742928933943,Bank Audi,"Aswan Governorate, El-Tagammu El-Khames, El-Haram St.",Egypt,Egypt,Salary,EUR,174057188,19736,54.31,33.6,90.97,29604.0,Withdrawal,Rejected
3787,578,371,253,2016-06-23T05:05:00.000Z,1,C644453810802745,First Abu Dhabi Bank Egypt,"New Valley Governorate, Faisal, Port Said St.",Saudi Arabia,Egypt,Salary,EUR,315954836,17772,78.05,493.07,74.53,26658.0,Withdrawal,Rejected
48787,507,37,296,2015-03-12T22:13:51.000Z,4,C716116470384905,Faisal Islamic Bank of Egypt,"Arish Governorate, Faisal, Mohamed Naguib St.",Saudi Arabia,Egypt,Transfer,EGP,878371225,941,19.66,485.27,8.24,1411.5,Deposit,Rejected
43787,1312,604,479,2016-07-04T16:39:43.000Z,6,C442142077652264,Faisal Islamic Bank of Egypt,"Asyut Governorate, El-Salam, Port Said St.",UAE,Egypt,Shopping,EGP,778828074,9032,79.83,450.94,72.17,13548.0,Deposit,Rejected
33787,1165,483,297,2020-07-04T17:51:31.000Z,7,C190303543519515,Arab African International Bank (AAIB),"Ismailia Governorate, El-Shorouk, El-Ahrar St.",Egypt,USA,Bill Payment,EGP,113960044,11350,44.03,395.15,73.36,17025.0,Transfer,Rejected
13788,818,1759,31,2024-10-13T23:58:11.000Z,7,C522924165447349,Ahli United Bank Egypt,"Zagazig Governorate, El-Sharabia, Salah Salem St.",Italy,Egypt,Salary,EGP,726027468,3657,114.07,434.59,37.99,5485.5,Withdrawal,Rejected
8788,1415,1489,133,2023-01-04T00:34:42.000Z,7,C304688061429522,National Bank of Egypt,"Damietta Governorate, Zamalek, Champollion St.",UK,Germany,Bill Payment,EUR,257684003,6958,59.5,454.69,99.13,10437.0,Transfer,Successful
23788,137,1786,142,2020-07-24T05:28:18.000Z,7,C653076602995439,Abu Dhabi Islamic Bank (ADIB),"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",Lebanon,Egypt,Salary,EUR,735371777,8873,21.59,343.44,84.77,13309.5,Withdrawal,Successful
38788,1548,989,231,2022-01-18T07:13:28.000Z,6,C646949703484021,Bank Audi,"Alexandria Governorate, Omraneya, Kasr El-Nil St.",Canada,Egypt,Transfer,USD,654036646,10387,66.07,295.8,98.82,15580.5,Withdrawal,Rejected
28788,1822,1396,96,2018-04-15T12:23:31.000Z,1,C137638126036241,Arab Investment Bank,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",Lebanon,Egypt,Bill Payment,EUR,519792991,11143,58.06,252.52,72.69,16714.5,Withdrawal,Successful
18788,611,1335,259,2022-04-29T14:01:37.000Z,6,C893396100310000,Emirates NBD,"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",Italy,Egypt,Shopping,EUR,469297057,8070,82.01,310.08,99.91,12105.0,Withdrawal,Rejected
43788,1327,588,240,2023-08-15T03:25:11.000Z,4,C928815678182272,National Commercial Bank (NCB),"Damietta Governorate, Mohandiseen, Adly St.",France,Egypt,Shopping,EUR,594313653,14043,29.85,220.62,70.54,21064.5,Deposit,Successful
48788,705,1404,484,2015-08-10T22:22:20.000Z,2,C562457643423349,Abu Dhabi Islamic Bank (ADIB),"Arish Governorate, El-Salam, El-Azhar St.",UK,Spain,Transfer,USD,572735613,1228,16.91,188.46,38.19,1842.0,Transfer,Successful
33788,248,1892,161,2019-02-14T19:29:19.000Z,1,C124238058163253,Commercial International Bank (CIB),"Hurghada Governorate, Agouza, Champollion St.",Australia,Egypt,Bill Payment,EUR,768258585,13605,93.15,378.78,90.19,20407.5,Deposit,Successful
3788,1872,1445,58,2019-04-23T18:19:27.000Z,7,C398394480094322,Kuwait Finance House,"New Valley Governorate, El-Basatin, Salah Salem St.",Jordan,Spain,Bill Payment,USD,848209904,1107,47.58,464.49,27.5,1660.5,Transfer,Successful
13789,1435,228,27,2019-07-19T04:18:34.000Z,7,C989453088402579,Mashreq Bank,"Marsa Matrouh Governorate, El-Salam, Port Said St.",UK,Egypt,Transfer,EGP,853215653,1967,26.65,461.77,26.42,2950.5,Deposit,Rejected
28789,1313,1739,137,2017-05-20T06:03:14.000Z,5,C992122503467690,Faisal Islamic Bank of Egypt,"Asyut Governorate, Nasr City, El-Galaa St.",Egypt,Australia,Bill Payment,USD,368075683,16868,84.49,156.39,90.88,25302.0,Transfer,Successful
38789,1030,1478,220,2024-07-02T08:49:21.000Z,4,C994979168493373,Commercial International Bank (CIB),"Mansoura Governorate, Boulak, Adly St.",Australia,Egypt,Salary,USD,927366508,5988,55.93,14.45,73.33,8982.0,Deposit,Successful
18789,1900,655,456,2025-04-17T19:38:47.000Z,4,C367775516641666,Housing and Development Bank (HDB),"Port Said Governorate, El-Salam, El-Gomhoreya St.",Australia,Egypt,Shopping,EUR,241189919,1392,73.41,133.97,37.53,2088.0,Withdrawal,Successful
23789,1770,974,113,2026-03-05T23:37:14.000Z,5,C257692483788913,Ghada Dahab Farhat Ibrahim,"Beni Suef Governorate, Madinaty, Makram Ebeid St.",Saudi Arabia,Egypt,Bill Payment,EGP,456316083,882,86.98,142.54,31.4,1323.0,Deposit,Successful
8789,215,415,370,2016-09-29T11:18:35.000Z,7,C329572614716852,Dubai Islamic Bank,"Damanhur Governorate, Boulak, Cleopatra St.",Egypt,Egypt,Shopping,USD,686166906,12005,13.74,24.9,90.57,18007.5,Withdrawal,Rejected
33789,1375,1842,123,2021-05-13T03:03:03.000Z,7,C144093161849116,Arab Investment Bank,"Sohag Governorate, El-Haram, Champollion St.",Germany,Egypt,Bill Payment,EUR,134924250,15067,116.37,31.66,81.47,22600.5,Withdrawal,Successful
48789,553,1924,30,2021-07-28T18:03:29.000Z,6,C327649143988449,Ahli Bank of Qatar,"Damanhur Governorate, Dokki, El-Ahrar St.",Germany,Egypt,Salary,EUR,775789108,16783,9.96,200.22,90.95,25174.5,Deposit,Rejected
43789,1139,1854,167,2020-08-20T18:09:14.000Z,7,C706649846953800,Tamer Hamdy Hussein Hassan,"Sohag Governorate, Agouza, El-Galaa St.",Germany,UK,Bill Payment,USD,892268035,3192,84.16,42.94,24.43,4788.0,Transfer,Rejected
3789,544,799,244,2015-08-06T01:09:19.000Z,7,C870961235979114,Ahli Bank of Qatar,"Suez Governorate, El-Haram, Cleopatra St.",Spain,Spain,Bill Payment,EUR,303910952,8610,40.51,461.19,73.44,12915.0,Transfer,Successful
13790,64,372,5,2016-08-19T02:46:01.000Z,5,C955826240858772,Egyptian Arab Land Bank,"Damietta Governorate, Maadi, Adly St.",Saudi Arabia,UK,Bill Payment,EUR,256974016,16515,106.76,131.65,84.52,24772.5,Transfer,Successful
8790,1531,1270,192,2017-01-31T14:52:02.000Z,6,C631694337082843,Gulf Bank Kuwait,"Alexandria Governorate, Faisal, Corniche El-Nil St.",Germany,Egypt,Salary,EGP,655539998,11834,12.98,131.08,95.41,17751.0,Withdrawal,Successful
23790,246,454,367,2015-08-09T00:51:08.000Z,4,C822071271466183,Arab Investment Bank,"Zagazig Governorate, Omraneya, El-Azhar St.",Jordan,Egypt,Salary,EGP,815984759,7550,82.27,106.38,73.45,11325.0,Withdrawal,Rejected
18790,202,1876,219,2016-09-14T06:12:42.000Z,3,C951450145944477,Housing and Development Bank (HDB),"Beni Suef Governorate, Zamalek, El-Sheikh Rihan St.",UK,Egypt,Bill Payment,EGP,511353662,11483,24.84,208.0,99.34,17224.5,Withdrawal,Successful
38790,1002,696,453,2017-04-29T01:49:17.000Z,5,C872540541298872,First Abu Dhabi Bank Egypt,"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",Saudi Arabia,Egypt,Shopping,USD,641792918,7507,65.21,67.6,92.16,11260.5,Deposit,Rejected
28790,1788,1079,395,2015-08-24T19:09:31.000Z,1,C361844992557127,Egyptian Arab Land Bank,"Marsa Matrouh Governorate, Faisal, El-Safwa St.",Saudi Arabia,Egypt,Bill Payment,USD,442405625,258,99.72,255.67,13.74,387.0,Deposit,Rejected
3790,550,1685,129,2025-08-20T23:51:43.000Z,7,C666666110295764,Osama Ali Khalil Shahin,"Giza Governorate, Imbaba, Champollion St.",Saudi Arabia,Egypt,Transfer,EUR,148915747,19265,105.89,471.89,94.85,28897.5,Withdrawal,Rejected
48790,348,707,226,2019-10-03T19:07:20.000Z,6,C758178552814534,Commercial Bank of Dubai,"Fayyum Governorate, El-Tagammu El-Khames, El-Nasr St.",UK,Egypt,Salary,EUR,332037124,15786,98.62,182.47,97.23,23679.0,Deposit,Rejected
33790,666,1018,465,2019-05-16T00:01:40.000Z,2,C284337871261395,Qatar National Bank (QNB),"New Valley Governorate, El-Salam, Ramses St.",UK,UK,Transfer,USD,399250681,11708,21.38,244.84,86.24,17562.0,Transfer,Successful
43790,849,1412,356,2016-08-18T19:37:16.000Z,1,C827280009605366,Saudi National Bank (SNB),"Port Said Governorate, Zamalek, Salah Salem St.",UK,Australia,Salary,EGP,853092966,11253,7.46,49.69,98.05,16879.5,Transfer,Successful
13791,739,717,489,2025-03-12T19:06:08.000Z,7,C879656427011572,Arab African International Bank (AAIB),"Beni Suef Governorate, El-Salam, El-Galaa St.",Saudi Arabia,Egypt,Salary,EGP,570811115,3967,98.75,266.97,15.78,5950.5,Deposit,Rejected
18791,220,265,293,2021-06-28T07:31:48.000Z,3,C397630062912934,Commercial International Bank (CIB),"Marsa Matrouh Governorate, El-Obour City, Gamal Abdel Nasser St.",UK,Egypt,Bill Payment,EGP,378014913,13939,7.63,381.76,70.06,20908.5,Withdrawal,Successful
28791,1332,1601,87,2015-05-22T15:45:02.000Z,2,C966476536655751,Faisal Islamic Bank of Egypt,"Beni Suef Governorate, Dokki, Makram Ebeid St.",UK,Italy,Transfer,EGP,186419280,18194,32.58,497.14,70.44,27291.0,Transfer,Successful
23791,957,1186,108,2026-03-27T04:24:34.000Z,4,C481308658673868,Abu Dhabi Islamic Bank (ADIB),"Port Said Governorate, 6th of October, Champollion St.",Italy,Egypt,Shopping,USD,532534744,13051,106.41,414.41,93.56,19576.5,Withdrawal,Successful
38791,926,697,483,2020-07-15T21:57:51.000Z,7,C989719845250588,Bank of Alexandria,"Cairo Governorate, El-Sharabia, Champollion St.",Germany,Egypt,Salary,EUR,109847574,9126,5.96,113.76,82.12,13689.0,Deposit,Rejected
8791,1925,455,42,2018-02-27T12:13:28.000Z,4,C272340123070701,Shereen Nasser Badr Gomaa,"Alexandria Governorate, Imbaba, El-Azhar St.",Egypt,Egypt,Shopping,EGP,846286102,5923,61.41,150.35,70.87,8884.5,Deposit,Rejected
43791,1829,905,119,2018-03-27T07:03:58.000Z,5,C737859624258089,Omar Mansour Hassan Shafik,"Luxor Governorate, Hadayek El-Qobba, Champollion St.",Lebanon,Germany,Shopping,USD,192567687,9039,94.08,327.61,89.07,13558.5,Transfer,Successful
33791,1045,358,175,2017-06-14T14:34:37.000Z,1,C517570348305489,BLOM Bank,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",Saudi Arabia,France,Transfer,EGP,780402280,4531,32.34,282.83,24.29,6796.5,Transfer,Successful
3791,1134,885,61,2019-10-25T00:44:18.000Z,3,C783548949601450,Housing and Development Bank (HDB),"Cairo Governorate, Garden City, El-Sheikh Rihan St.",UK,Egypt,Shopping,EUR,860813659,18092,62.79,81.27,87.72,27138.0,Withdrawal,Successful
48791,1364,536,52,2017-10-04T17:33:16.000Z,1,C932113349154984,Byblos Bank,"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",Germany,Egypt,Shopping,EGP,598560376,14436,66.97,25.52,73.72,21654.0,Withdrawal,Successful
13792,1665,1630,98,2018-10-23T23:01:35.000Z,5,C665305772883574,Gulf Bank Kuwait,"Aswan Governorate, Omraneya, Ramses St.",USA,Egypt,Salary,USD,398055205,13091,28.02,75.45,76.33,19636.5,Withdrawal,Rejected
28792,766,1658,172,2022-11-10T21:34:45.000Z,6,C829793053453119,Byblos Bank,"Ismailia Governorate, Dokki, Champollion St.",France,Egypt,Bill Payment,USD,512724424,7335,51.2,47.8,96.87,11002.5,Withdrawal,Rejected
23792,843,743,198,2019-08-06T09:02:16.000Z,6,C409737686954813,Kuwait Finance House,"Ismailia Governorate, Dokki, El-Galaa St.",Egypt,France,Bill Payment,USD,450865346,3577,97.73,342.46,32.62,5365.5,Transfer,Successful
8792,1382,723,32,2017-08-08T13:19:50.000Z,6,C158752804536817,Alaa Naguib Zaher Fawzy,"Damietta Governorate, Garden City, Gamal Abdel Nasser St.",UAE,Egypt,Salary,USD,299988801,14185,34.35,139.43,85.69,21277.5,Withdrawal,Successful
38792,1636,511,482,2022-04-25T02:32:20.000Z,4,C962177182175322,Banque Saudi Fransi,"Alexandria Governorate, Badr City, Kasr El-Nil St.",Spain,Spain,Shopping,USD,434890553,14941,61.93,443.68,93.2,22411.5,Transfer,Rejected
18792,576,1433,249,2020-02-24T18:59:43.000Z,2,C432662997949366,Banque Saudi Fransi,"Giza Governorate, Nasr City, El-Azhar St.",Germany,Egypt,Shopping,EGP,715929152,7787,39.21,278.34,98.27,11680.5,Deposit,Successful
33792,1749,944,150,2022-09-04T04:13:45.000Z,5,C849886495564594,Riyad Bank,"Zagazig Governorate, Ain Shams, Adly St.",Saudi Arabia,UK,Shopping,EUR,322704602,1409,52.67,127.16,34.09,2113.5,Transfer,Successful
43792,1636,511,402,2026-03-19T10:39:13.000Z,7,C288460488811853,Riyad Bank,"Alexandria Governorate, El-Marg, El-Alfy St.",UAE,Egypt,Transfer,EGP,649738708,3086,54.7,85.46,24.03,4629.0,Deposit,Rejected
48792,794,343,189,2019-06-04T06:14:30.000Z,2,C671083980974858,Arab National Bank,"Tanta Governorate, Mohandiseen, El-Galaa St.",Jordan,Egypt,Transfer,USD,413134739,1392,2.05,162.96,7.54,2088.0,Deposit,Successful
3792,1232,1849,130,2015-09-27T15:06:01.000Z,3,C588038785606752,Al Baraka Bank Egypt,"Tanta Governorate, Ain Shams, Port Said St.",UK,Egypt,Bill Payment,EUR,889893167,11875,110.03,211.78,89.9,17812.5,Withdrawal,Rejected
13793,814,412,410,2016-09-24T16:19:30.000Z,2,C841082861730415,Rania Eid Hassan Hilal,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",Italy,USA,Salary,EGP,955236806,4894,108.05,253.95,17.51,7341.0,Transfer,Rejected
23793,364,1540,298,2022-05-26T00:21:05.000Z,7,C771210975104131,Bank Misr,"Port Said Governorate, Matareya, El-Galaa St.",Jordan,Italy,Transfer,EGP,396171154,17489,57.26,354.05,89.08,26233.5,Transfer,Successful
8793,1,1739,428,2020-06-08T23:33:28.000Z,2,C941737658459310,QNB Al Ahli,"Minya Governorate, Imbaba, El-Mohandiseen St.",Jordan,Egypt,Bill Payment,EUR,652842142,17959,96.21,54.51,99.57,26938.5,Withdrawal,Successful
38793,355,88,382,2024-07-03T20:47:38.000Z,7,C394951365602852,National Bank of Egypt,"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",Saudi Arabia,Egypt,Bill Payment,USD,191698812,17998,105.06,95.97,79.25,26997.0,Deposit,Successful
18793,1107,520,195,2024-09-11T09:32:30.000Z,5,C962969334870140,Saudi National Bank (SNB),"Arish Governorate, El-Marg, Corniche El-Nil St.",UK,Egypt,Transfer,EUR,318413770,10216,107.84,467.33,81.5,15324.0,Withdrawal,Rejected
28793,1024,1649,169,2015-02-22T15:47:03.000Z,7,C149788652361518,Al Baraka Bank Egypt,"Damietta Governorate, New Cairo, Abbas El-Akkad St.",Italy,Egypt,Bill Payment,EGP,475993176,7678,118.07,331.05,99.29,11517.0,Deposit,Successful
3793,272,606,500,2024-01-26T00:43:17.000Z,5,C214281541844125,Deutsche Bank,"Luxor Governorate, El-Sharabia, Emad El-Din St.",UK,Egypt,Transfer,EUR,842466168,3885,72.16,256.4,13.99,5827.5,Withdrawal,Rejected
33793,209,1394,173,2025-05-04T18:50:05.000Z,3,C113930015458002,Banque du Caire,"New Valley Governorate, Badr City, El-Sheikh Rihan St.",Egypt,Egypt,Shopping,EUR,884515705,8712,62.02,167.69,80.8,13068.0,Withdrawal,Successful
48793,1595,1475,385,2025-02-24T02:56:30.000Z,4,C588801814247297,Emirates NBD Egypt,"Mansoura Governorate, Zamalek, Adly St.",UAE,Egypt,Transfer,EGP,983487832,15837,57.21,375.25,78.89,23755.5,Withdrawal,Rejected
43793,1822,457,415,2019-02-26T05:58:38.000Z,6,C631886714535492,Saudi National Bank (SNB),"Zagazig Governorate, El-Marg, El-Gomhoreya St.",Jordan,Egypt,Transfer,EGP,641699297,11132,118.92,7.83,93.05,16698.0,Withdrawal,Rejected
13794,1197,741,20,2020-04-03T03:53:40.000Z,6,C333445849674134,National Commercial Bank (NCB),"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",Canada,Spain,Bill Payment,EGP,937310261,15269,39.63,313.63,77.34,22903.5,Transfer,Successful
18794,1154,734,56,2018-09-03T10:39:57.000Z,6,C864174193584474,BLOM Bank,"Alexandria Governorate, El-Haram, El-Safwa St.",Italy,Egypt,Bill Payment,EGP,608825967,713,17.8,196.01,7.14,1069.5,Withdrawal,Successful
8794,1243,937,413,2015-03-28T12:10:38.000Z,2,C992193626004242,Lebanese French Bank (LFB),"Aswan Governorate, El-Salam, Salah Salem St.",Germany,Egypt,Salary,EUR,524828763,10901,6.96,55.16,85.85,16351.5,Deposit,Successful
