trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
38184,1376,460,277,2024-02-28T18:00:38.000Z,7,C704075102227925,Faisal Islamic Bank of Egypt,"Marsa Matrouh Governorate, Shubra, Merghany St.",Canada,Germany,Salary,EGP,642489568,10685,119.64,198.06,92.88,16027.5,Transfer,Rejected
8184,1706,195,301,2019-09-04T02:42:23.000Z,6,C925720767983242,Qatar National Bank (QNB),"Damietta Governorate, Heliopolis, El-Mohandiseen St.",Canada,Egypt,Shopping,EUR,135125421,16809,30.18,44.46,74.2,25213.5,Withdrawal,Rejected
43184,213,1319,191,2021-07-29T08:12:43.000Z,5,C772285547455980,Emirates NBD,"Tanta Governorate, Ain Shams, Merghany St.",Jordan,Egypt,Shopping,USD,546881065,7427,111.99,480.97,78.63,11140.5,Withdrawal,Rejected
33184,1805,851,102,2021-07-04T00:40:07.000Z,1,C269057174592303,Kuwait Finance House,"Damietta Governorate, Matareya, El-Azhar St.",Jordan,Egypt,Shopping,EUR,120726180,14284,20.57,217.16,82.8,21426.0,Deposit,Rejected
48184,893,1902,270,2026-02-02T06:11:31.000Z,4,C610640702255763,Arab National Bank,"Sohag Governorate, El-Basatin, El-Haram St.",Spain,Egypt,Shopping,EUR,797238006,16080,77.22,90.93,82.62,24120.0,Withdrawal,Rejected
3184,1849,1779,407,2022-09-17T08:27:21.000Z,2,C463558313929271,Lebanese French Bank (LFB),"Tanta Governorate, Matareya, Champollion St.",Lebanon,Egypt,Salary,USD,208008355,5703,104.78,323.79,79.0,8554.5,Withdrawal,Successful
13185,609,1623,20,2019-10-26T17:35:31.000Z,3,C500074657182013,Jordan Ahli Bank,"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",UAE,Egypt,Bill Payment,EGP,481279382,17238,48.07,150.06,79.29,25857.0,Withdrawal,Successful
18185,275,1949,351,2016-06-07T17:23:08.000Z,5,C828025809128128,Al Ahly Bank,"Zagazig Governorate, Zamalek, El-Tahrir St.",France,Egypt,Shopping,EUR,148776228,3100,57.86,360.23,21.71,4650.0,Deposit,Rejected
28185,1140,1746,106,2019-12-31T06:52:20.000Z,4,C364681395661607,Mashreq Bank,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Jordan,Egypt,Salary,USD,905438150,9693,52.29,447.04,97.86,14539.5,Deposit,Successful
23185,1323,1910,114,2022-11-14T20:14:31.000Z,5,C384897975655931,Emirates NBD,"Marsa Matrouh Governorate, Faisal, El-Mohandiseen St.",UAE,Egypt,Transfer,EGP,453722362,3924,102.17,34.79,12.99,5886.0,Withdrawal,Rejected
8185,1999,1932,105,2019-02-09T00:49:37.000Z,6,C607622715422322,Ramy Ramadan Tantawy Ramadan,"Minya Governorate, New Cairo, El-Galaa St.",UAE,Australia,Bill Payment,EUR,275471576,17733,67.6,119.68,87.46,26599.5,Transfer,Successful
38185,1957,626,377,2017-06-29T20:21:40.000Z,7,C577977547006627,Ahli United Bank Kuwait,"Tanta Governorate, Agouza, El-Mohandiseen St.",Jordan,Egypt,Bill Payment,EUR,198078394,13213,111.95,228.56,97.57,19819.5,Withdrawal,Rejected
3185,1995,1278,120,2015-08-21T17:39:33.000Z,2,C597795206531874,Ahli United Bank Egypt,"Damanhur Governorate, El-Shorouk, El-Batal Ahmed Abdel Aziz St.",Jordan,Egypt,Transfer,USD,411731823,7153,13.7,132.03,92.64,10729.5,Withdrawal,Rejected
43185,41,1877,246,2017-11-07T22:09:52.000Z,7,C565305278475873,Ahli United Bank Egypt,"Giza Governorate, Badr City, Cleopatra St.",Lebanon,Egypt,Shopping,USD,170915954,18502,23.17,163.74,87.6,27753.0,Deposit,Rejected
33185,1709,1229,203,2018-11-24T08:45:50.000Z,3,C887912048364475,Dubai Islamic Bank,"Shubra El-Kheima Governorate, El-Salam, Salah Salem St.",UAE,Egypt,Salary,EGP,210509137,3104,96.46,320.73,38.72,4656.0,Withdrawal,Rejected
48185,1148,1702,40,2024-08-13T03:43:01.000Z,6,C261246121378185,Fransabank,"Mansoura Governorate, Mohandiseen, Emad El-Din St.",Canada,Germany,Salary,EGP,773125139,11108,15.82,25.11,98.21,16662.0,Transfer,Successful
13186,1311,530,103,2019-12-27T19:08:32.000Z,1,C996317230629659,Arab African International Bank (AAIB),"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",Italy,Italy,Bill Payment,USD,995848891,16745,47.08,305.07,96.49,25117.5,Transfer,Successful
18186,67,241,481,2025-06-25T20:54:26.000Z,6,C662218512391427,Banque Saudi Fransi,"Hurghada Governorate, Garden City, El-Sheikh Rihan St.",Germany,UK,Transfer,EGP,750119604,16882,55.2,344.1,95.64,25323.0,Transfer,Successful
28186,2000,76,184,2026-04-22T19:41:49.000Z,7,C964421951529238,BLOM Bank,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",France,Australia,Transfer,USD,263596713,15137,86.47,318.84,94.16,22705.5,Transfer,Rejected
38186,1527,50,288,2022-07-08T00:27:03.000Z,5,C700079768679067,Bank of Alexandria,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Canada,Germany,Transfer,EUR,320834395,7328,11.24,473.13,70.74,10992.0,Transfer,Rejected
8186,731,1843,212,2025-12-01T18:40:35.000Z,1,C897857033521028,Bank of Alexandria,"Port Said Governorate, Dokki, Corniche El-Nil St.",France,Egypt,Transfer,EGP,485597390,4947,39.57,196.02,21.54,7420.5,Deposit,Rejected
23186,1341,237,284,2017-09-13T16:27:14.000Z,6,C359999957504135,Faisal Islamic Bank of Egypt,"Marsa Matrouh Governorate, Agouza, El-Gomhoreya St.",Jordan,UK,Transfer,EGP,710497012,7768,77.79,463.28,89.97,11652.0,Transfer,Successful
33186,41,155,90,2022-08-05T19:06:23.000Z,6,C823520653423320,Bank of Alexandria,"Arish Governorate, Zamalek, Port Said St.",Germany,Egypt,Transfer,EUR,815914159,2860,35.37,463.24,5.72,4290.0,Deposit,Rejected
48186,1814,868,203,2021-08-01T23:08:07.000Z,7,C299191212791468,Al Ahly Bank,"Shubra El-Kheima Governorate, El-Salam, Salah Salem St.",Canada,Egypt,Bill Payment,EGP,975785338,5903,8.97,362.19,92.7,8854.5,Withdrawal,Successful
43186,1619,977,15,2021-05-29T08:09:56.000Z,1,C661813510891290,Bank Misr,"Qena Governorate, Rehab City, El-Safwa St.",France,Egypt,Bill Payment,EUR,743588754,146,8.61,5.11,19.49,219.0,Deposit,Successful
3186,1281,1109,43,2018-02-01T23:48:05.000Z,7,C343043753390430,National Commercial Bank (NCB),"Sohag Governorate, El-Marg, Merghany St.",Germany,Egypt,Transfer,USD,469325444,8341,49.08,104.29,84.94,12511.5,Withdrawal,Successful
13187,685,149,455,2019-05-01T02:30:44.000Z,2,C435540064050264,Mashreq Bank,"Qena Governorate, Boulak, Ramses St.",Spain,Germany,Salary,EUR,857829480,4544,83.84,357.38,14.01,6816.0,Transfer,Successful
28187,600,169,139,2022-06-15T01:21:56.000Z,6,C831680197254244,Bank of Alexandria,"New Valley Governorate, Madinaty, Champollion St.",Australia,Egypt,Shopping,EGP,197183710,13697,70.51,24.13,96.46,20545.5,Deposit,Rejected
18187,69,1809,439,2020-02-25T08:43:56.000Z,6,C508920117117460,Saudi National Bank (SNB),"Damanhur Governorate, Shubra, El-Azhar St.",USA,Egypt,Bill Payment,EUR,424551892,4998,80.15,387.87,2.15,7497.0,Deposit,Rejected
8187,989,1336,461,2021-05-28T13:25:00.000Z,4,C281212325781456,Ahli United Bank Kuwait,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",Italy,Australia,Transfer,USD,323337807,400,82.49,427.79,16.33,600.0,Transfer,Rejected
38187,1615,1519,275,2016-12-25T17:03:56.000Z,3,C679674324406881,Arab Investment Bank,"New Valley Governorate, Rehab City, El-Batal Ahmed Abdel Aziz St.",Spain,Egypt,Transfer,EGP,294288868,17981,32.67,178.35,96.83,26971.5,Deposit,Rejected
23187,1115,1940,488,2024-07-28T05:52:35.000Z,4,C849070874415411,Faisal Islamic Bank of Egypt,"Zagazig Governorate, Maadi, Salah Salem St.",France,Egypt,Shopping,USD,580236096,7485,3.78,169.28,84.48,11227.5,Withdrawal,Successful
33187,1520,1442,71,2024-12-04T06:40:24.000Z,7,C910387794793336,HSBC,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Salah Salem St.",Lebanon,Germany,Bill Payment,EGP,892943785,15979,77.1,188.28,88.41,23968.5,Transfer,Rejected
43187,1600,1052,85,2025-11-06T15:00:45.000Z,2,C766137088336145,First Abu Dhabi Bank (FAB),"Asyut Governorate, Ain Shams, Champollion St.",UAE,UK,Transfer,USD,409190524,1604,97.77,206.44,9.03,2406.0,Transfer,Rejected
3187,989,1110,213,2018-01-21T23:22:48.000Z,4,C794413108676781,BLOM Bank,"Fayyum Governorate, Garden City, El-Ahrar St.",Spain,Egypt,Salary,EUR,761000027,5797,34.88,161.28,94.36,8695.5,Withdrawal,Rejected
48187,1691,1829,147,2021-12-19T13:05:22.000Z,2,C236326617608154,Faisal Islamic Bank of Egypt,"Fayyum Governorate, El-Haram, El-Nasr St.",USA,Egypt,Salary,EUR,847458025,18916,103.4,174.66,99.13,28374.0,Deposit,Successful
13188,1743,1448,169,2024-10-10T03:23:37.000Z,6,C626045946618335,Gulf Bank Kuwait,"Damietta Governorate, New Cairo, Abbas El-Akkad St.",Egypt,Egypt,Transfer,EGP,324503983,19353,67.58,397.81,98.01,29029.5,Withdrawal,Rejected
23188,1833,636,238,2020-03-13T19:03:40.000Z,4,C426528883153295,National Bank of Egypt,"Minya Governorate, Matareya, Corniche El-Nil St.",UAE,Egypt,Bill Payment,EUR,831857468,11917,6.78,140.33,70.36,17875.5,Deposit,Rejected
28188,617,216,112,2022-12-05T14:02:34.000Z,1,C764762533568380,JPMorgan Chase,"Cairo Governorate, Faisal, El-Gomhoreya St.",UK,Egypt,Salary,EGP,490528089,14842,39.88,394.4,82.86,22263.0,Withdrawal,Successful
18188,80,687,481,2022-09-22T10:45:29.000Z,2,C581936859099813,Saudi National Bank (SNB),"Hurghada Governorate, Garden City, El-Sheikh Rihan St.",UAE,Spain,Bill Payment,EUR,956270327,2956,8.72,51.91,19.73,4434.0,Transfer,Rejected
8188,165,1865,117,2025-10-15T19:43:59.000Z,7,C121991815614508,Hazem Galal Ibrahim Gaber,"Cairo Governorate, 6th of October, Champollion St.",Italy,UK,Bill Payment,EGP,285911786,11650,92.49,232.54,93.31,17475.0,Transfer,Successful
38188,375,845,71,2024-05-01T19:44:10.000Z,2,C314574257075737,Kuwait Finance House,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Salah Salem St.",Canada,Egypt,Bill Payment,EGP,981076311,7855,86.07,26.07,84.17,11782.5,Withdrawal,Successful
43188,430,444,185,2019-06-14T08:35:43.000Z,1,C465902421768050,Rania Othman Mansour Rashid,"Minya Governorate, Ain Shams, Abbas El-Akkad St.",Germany,Egypt,Shopping,EGP,836370997,17326,26.24,21.23,82.99,25989.0,Withdrawal,Rejected
33188,1235,952,39,2022-09-01T00:03:23.000Z,6,C362503745997988,Qatar National Bank (QNB),"New Valley Governorate, El-Salam, El-Gomhoreya St.",Italy,Egypt,Shopping,EUR,557836296,18811,24.12,480.84,75.1,28216.5,Deposit,Successful
48188,635,775,329,2020-09-07T00:33:22.000Z,3,C951658535196510,Emirates NBD Egypt,"Marsa Matrouh Governorate, El-Basatin, El-Mohandiseen St.",Australia,Germany,Bill Payment,USD,647924657,8250,6.4,278.56,70.52,12375.0,Transfer,Rejected
3188,685,149,47,2026-02-10T02:52:57.000Z,2,C815907925634001,Banque du Caire,"Hurghada Governorate, Mohandiseen, Cleopatra St.",UAE,Egypt,Transfer,EUR,805509210,16076,14.77,296.45,96.89,24114.0,Deposit,Rejected
13189,668,1806,271,2024-02-19T05:25:14.000Z,4,C656373319912798,Emirates NBD,"Fayyum Governorate, Garden City, El-Haram St.",Australia,Egypt,Transfer,EUR,165627236,112,38.92,64.39,35.93,168.0,Withdrawal,Rejected
28189,584,316,97,2026-05-03T15:20:48.000Z,6,C978703978470237,Jordan Ahli Bank,"Minya Governorate, New Cairo, El-Tahrir St.",Egypt,Egypt,Bill Payment,USD,551567831,8577,44.91,422.45,77.2,12865.5,Deposit,Rejected
38189,24,840,233,2017-07-20T10:36:18.000Z,4,C717284044469866,Qatar National Bank (QNB),"Hurghada Governorate, Garden City, El-Gomhoreya St.",Australia,Germany,Bill Payment,EGP,722812297,18183,43.81,413.6,86.42,27274.5,Transfer,Successful
8189,1498,1039,493,2021-12-09T15:47:47.000Z,3,C422019238299382,First Abu Dhabi Bank (FAB),"Cairo Governorate, Maadi, Emad El-Din St.",Saudi Arabia,Egypt,Salary,EUR,437040327,11763,26.08,338.81,84.69,17644.5,Withdrawal,Successful
18189,888,1818,218,2018-04-07T09:44:41.000Z,4,C125256571553538,Commercial Bank of Qatar,"Minya Governorate, Badr City, Abbas El-Akkad St.",Australia,USA,Bill Payment,EUR,899897625,14557,47.28,283.61,77.16,21835.5,Transfer,Rejected
23189,440,686,290,2019-05-11T02:58:03.000Z,5,C718959042631158,Commercial International Bank (CIB),"Qena Governorate, El-Sharabia, Abbas El-Akkad St.",Jordan,Egypt,Shopping,EGP,569203695,19995,83.67,447.02,79.16,29992.5,Deposit,Rejected
33189,1278,1577,162,2019-04-08T06:15:39.000Z,6,C959013299572036,National Commercial Bank (NCB),"Minya Governorate, Rehab City, Ramses St.",Italy,Egypt,Transfer,EUR,829012570,13990,37.4,477.09,86.4,20985.0,Withdrawal,Successful
3189,28,1723,382,2017-09-03T09:15:48.000Z,1,C425369799678201,National Bank of Egypt,"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",Italy,Egypt,Bill Payment,USD,224596498,2475,83.77,197.0,3.96,3712.5,Deposit,Successful
43189,538,1766,300,2021-01-03T03:52:21.000Z,4,C464025350489476,Ghada Lotfy Wahba Morsy,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Australia,Egypt,Transfer,EGP,908194314,8251,29.24,435.28,80.6,12376.5,Withdrawal,Successful
48189,1286,769,378,2023-04-01T01:21:17.000Z,4,C565052893434226,Faisal Islamic Bank of Egypt,"Luxor Governorate, El-Salam, Emad El-Din St.",Italy,Egypt,Bill Payment,USD,997078796,7398,58.13,86.97,94.9,11097.0,Deposit,Rejected
13190,1380,1946,110,2021-05-22T11:47:28.000Z,5,C457733796392591,Emirates NBD,"Suez Governorate, Shubra, Gamal Abdel Nasser St.",Jordan,Egypt,Shopping,EUR,552158920,14744,52.08,425.27,86.94,22116.0,Deposit,Successful
38190,887,1636,493,2015-06-18T15:46:39.000Z,7,C849577881819710,Al Ahly Bank,"Cairo Governorate, Maadi, Emad El-Din St.",Saudi Arabia,Spain,Bill Payment,USD,366977470,19289,35.58,449.33,71.91,28933.5,Transfer,Successful
28190,745,1325,162,2021-06-15T22:43:39.000Z,1,C134877818308595,Housing and Development Bank (HDB),"Minya Governorate, Rehab City, Ramses St.",Italy,Egypt,Bill Payment,EUR,492852571,15247,28.47,227.05,78.54,22870.5,Deposit,Rejected
23190,610,1664,236,2018-04-28T20:55:51.000Z,3,C692238167005301,Housing and Development Bank (HDB),"Sohag Governorate, El-Shorouk, Makram Ebeid St.",Australia,Egypt,Bill Payment,EGP,962784897,5127,20.74,428.2,80.16,7690.5,Deposit,Successful
8190,1157,1066,313,2022-12-01T14:07:50.000Z,5,C413383473720059,Fransabank,"Damanhur Governorate, Sheikh Zayed, Port Said St.",UAE,Italy,Shopping,EGP,216713889,11170,106.38,1.11,83.08,16755.0,Transfer,Successful
18190,1060,838,324,2018-05-01T06:10:26.000Z,4,C274641747339851,Bassem Tawfik Bishara Tantawy,"Aswan Governorate, El-Shorouk, Champollion St.",France,Egypt,Shopping,EGP,361178398,10572,65.1,469.18,89.85,15858.0,Withdrawal,Rejected
3190,667,784,231,2016-03-23T02:16:20.000Z,5,C235604674125889,Banque Saudi Fransi,"Alexandria Governorate, Omraneya, Kasr El-Nil St.",UK,Egypt,Bill Payment,EUR,999811875,17451,17.53,36.3,91.11,26176.5,Withdrawal,Rejected
33190,1083,1823,485,2025-08-22T13:26:33.000Z,2,C313399765398942,Commercial Bank of Qatar,"Suez Governorate, New Cairo, El-Alfy St.",Italy,Egypt,Salary,EUR,872031137,18431,86.9,466.35,96.64,27646.5,Withdrawal,Successful
43190,1853,1099,3,2023-06-13T11:24:23.000Z,3,C111660684778777,Société Générale,"Alexandria Governorate, Boulak, El-Nasr St.",Jordan,Egypt,Salary,EGP,299421711,9841,94.64,485.8,85.59,14761.5,Deposit,Rejected
48190,901,141,218,2016-06-02T08:53:51.000Z,7,C144993133187750,Abu Dhabi Islamic Bank (ADIB),"Minya Governorate, Badr City, Abbas El-Akkad St.",Canada,Egypt,Transfer,EUR,252080397,5117,8.23,446.91,90.43,7675.5,Deposit,Rejected
13191,1958,91,379,2020-03-06T09:50:05.000Z,5,C344874064916816,Saeed Hamdy Ramadan Ismail,"Asyut Governorate, Omraneya, Adly St.",Canada,Egypt,Bill Payment,USD,430027462,10323,117.26,466.14,97.08,15484.5,Deposit,Rejected
38191,723,949,340,2023-08-07T10:42:29.000Z,5,C820641460281004,Jordan Ahli Bank,"Sohag Governorate, Mohandiseen, Talaat Harb St.",Australia,Egypt,Bill Payment,EGP,343287312,14209,13.48,131.79,79.13,21313.5,Withdrawal,Successful
23191,672,1147,20,2015-11-10T23:14:23.000Z,6,C651313675169053,Banque du Caire,"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",Germany,Egypt,Transfer,USD,194814126,4391,98.05,206.13,30.34,6586.5,Withdrawal,Successful
28191,1502,999,308,2015-01-18T21:25:33.000Z,2,C991495805997877,Ahli Bank of Qatar,"Luxor Governorate, El-Basatin, Salah Salem St.",Jordan,Egypt,Transfer,EUR,406905374,10627,111.54,420.39,76.98,15940.5,Withdrawal,Successful
18191,80,1534,447,2021-07-19T20:37:09.000Z,5,C816422227169419,National Bank of Kuwait,"Fayyum Governorate, Maadi, Adly St.",Saudi Arabia,Egypt,Shopping,EUR,549226993,7250,37.02,262.48,84.8,10875.0,Withdrawal,Rejected
8191,1357,1982,431,2021-03-08T15:28:43.000Z,6,C580500311986545,Al Baraka Bank Egypt,"Ismailia Governorate, El-Salam, Emad El-Din St.",USA,Egypt,Salary,USD,694967636,19303,48.98,193.5,95.59,28954.5,Deposit,Successful
33191,889,1794,206,2017-04-10T18:26:47.000Z,6,C878113465452029,Qatar National Bank (QNB),"Alexandria Governorate, El-Basatin, El-Nasr St.",Spain,Australia,Bill Payment,EUR,147330280,14678,25.4,292.85,93.21,22017.0,Transfer,Rejected
43191,11,1330,70,2015-11-23T10:13:26.000Z,4,C826550321891793,Rania Zidan Mohamed Zaki,"New Valley Governorate, Shubra, El-Batal Ahmed Abdel Aziz St.",Canada,Egypt,Shopping,EUR,727209662,5172,52.18,64.54,86.89,7758.0,Withdrawal,Rejected
48191,1960,1620,472,2023-10-20T03:36:41.000Z,3,C332464462193592,Housing and Development Bank (HDB),"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Transfer,USD,254263795,16929,89.98,72.19,96.26,25393.5,Deposit,Successful
3191,621,1895,368,2022-11-25T05:26:09.000Z,6,C473557197993408,First Abu Dhabi Bank (FAB),"Tanta Governorate, El-Basatin, Emad El-Din St.",Canada,Egypt,Transfer,EUR,124834871,18251,36.08,456.39,71.19,27376.5,Deposit,Rejected
13192,378,903,458,2016-12-25T05:42:40.000Z,6,C184175611659215,Riyad Bank,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",Spain,Egypt,Salary,USD,945302582,18855,48.16,464.8,97.6,28282.5,Withdrawal,Rejected
38192,207,317,168,2024-05-30T16:38:58.000Z,2,C925569001460633,National Commercial Bank (NCB),"Port Said Governorate, Nasr City, El-Galaa St.",UK,Egypt,Transfer,USD,695447226,828,72.7,432.22,11.25,1242.0,Deposit,Successful
23192,1145,1242,434,2023-10-04T09:20:14.000Z,5,C788536909346696,Kuwait Finance House,"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Italy,Egypt,Bill Payment,EGP,974709291,15585,48.54,376.27,81.05,23377.5,Withdrawal,Successful
18192,319,5,104,2018-02-26T17:53:50.000Z,5,C213426705010515,Nour Hilal Kamal Nofal,"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",Jordan,Egypt,Salary,EUR,316911898,2448,14.49,285.89,23.89,3672.0,Withdrawal,Rejected
28192,428,1273,206,2021-09-29T06:09:16.000Z,4,C264579922925281,Arab African International Bank (AAIB),"Alexandria Governorate, El-Basatin, El-Nasr St.",Canada,Egypt,Shopping,USD,489618568,14059,35.39,363.23,95.84,21088.5,Deposit,Rejected
8192,1896,1378,59,2018-08-10T17:27:14.000Z,1,C972391700857746,Abu Dhabi Islamic Bank (ADIB),"Qena Governorate, Madinaty, El-Orouba St.",USA,Egypt,Shopping,EGP,416404496,1166,58.8,135.15,21.94,1749.0,Deposit,Rejected
33192,1594,1827,450,2025-09-29T16:17:36.000Z,5,C249858261922021,Maged Farhat Ramadan Khalil,"Ismailia Governorate, Mohandiseen, Adly St.",Italy,Egypt,Salary,USD,906531381,264,35.79,110.8,37.37,396.0,Withdrawal,Rejected
43192,1667,635,346,2019-12-30T16:22:53.000Z,5,C247534734644522,Kuwait Finance House,"New Valley Governorate, El-Haram, Emad El-Din St.",Egypt,Egypt,Bill Payment,USD,756719647,10372,40.4,49.16,70.18,15558.0,Withdrawal,Successful
48192,483,358,42,2022-05-10T15:13:28.000Z,3,C291764993464782,National Commercial Bank (NCB),"Alexandria Governorate, Imbaba, El-Azhar St.",Jordan,USA,Transfer,EGP,217274597,8770,2.18,232.2,92.79,13155.0,Transfer,Successful
3192,43,1246,185,2018-07-17T11:21:53.000Z,4,C441410541640472,Al Baraka Bank Egypt,"Minya Governorate, Ain Shams, Abbas El-Akkad St.",Germany,Egypt,Shopping,EUR,238313625,13231,51.14,169.03,72.3,19846.5,Deposit,Rejected
13193,379,630,409,2015-06-04T19:23:23.000Z,5,C391830422037362,Ahli United Bank Egypt,"Arish Governorate, Faisal, Kasr El-Nil St.",Egypt,Egypt,Bill Payment,EUR,695741842,10843,32.22,350.92,79.02,16264.5,Deposit,Rejected
28193,1837,1382,44,2026-01-26T02:03:15.000Z,6,C287203195462013,BLOM Bank,"Asyut Governorate, Garden City, Kasr El-Nil St.",USA,France,Transfer,EGP,117789257,3205,107.18,200.63,12.62,4807.5,Transfer,Rejected
18193,183,901,204,2022-01-31T14:37:02.000Z,6,C977171717778419,Mashreq Bank,"Suez Governorate, Faisal, El-Safwa St.",UAE,Egypt,Bill Payment,USD,822360148,6905,80.88,172.46,97.69,10357.5,Deposit,Successful
8193,1684,642,443,2025-12-06T07:29:29.000Z,6,C760669555872936,Commercial Bank of Dubai,"Damanhur Governorate, Heliopolis, El-Azhar St.",Saudi Arabia,USA,Shopping,EGP,881151912,16157,89.38,432.58,86.1,24235.5,Transfer,Rejected
23193,271,667,285,2023-05-29T16:17:07.000Z,5,C145420606285869,Commercial Bank of Dubai,"Giza Governorate, El-Marg, El-Orouba St.",Jordan,Australia,Shopping,EUR,621033675,6039,23.47,449.03,94.1,9058.5,Transfer,Successful
38193,1552,671,328,2024-09-25T12:44:39.000Z,2,C427007673071419,Lebanese French Bank (LFB),"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",Egypt,Egypt,Transfer,USD,736592868,7782,35.89,402.82,97.32,11673.0,Withdrawal,Rejected
33193,30,143,242,2022-04-25T21:09:16.000Z,2,C344288432121041,Arab Jordan Investment Bank,"Fayyum Governorate, Rehab City, El-Ahrar St.",France,Egypt,Salary,EUR,854930154,103,57.0,340.76,35.11,154.5,Withdrawal,Rejected
3193,1723,1892,448,2024-07-27T18:36:36.000Z,2,C591025192500096,Arab Bank,"Beni Suef Governorate, Matareya, El-Tahrir St.",Egypt,Canada,Transfer,USD,805160433,4454,98.92,320.22,7.02,6681.0,Transfer,Rejected
48193,1613,1632,466,2020-03-14T05:32:14.000Z,6,C633687674446421,Commercial International Bank (CIB),"Fayyum Governorate, El-Basatin, Port Said St.",Italy,Australia,Salary,EGP,144637105,17105,70.48,86.38,89.91,25657.5,Transfer,Successful
43193,633,285,479,2023-07-22T05:46:35.000Z,6,C604036321648804,Bank Misr,"Asyut Governorate, El-Salam, Port Said St.",USA,Italy,Transfer,USD,381989743,4794,6.31,371.82,24.3,7191.0,Transfer,Rejected
13194,1757,1846,37,2019-01-20T11:08:43.000Z,7,C748577091639421,Barclays,"Qena Governorate, Sheikh Zayed, El-Azhar St.",Canada,Egypt,Salary,EGP,792462169,3994,69.22,305.68,34.88,5991.0,Withdrawal,Rejected
28194,1473,1783,187,2016-07-02T10:06:31.000Z,1,C819536874298853,Al Baraka Bank Egypt,"Fayyum Governorate, Zamalek, El-Sheikh Rihan St.",Lebanon,UK,Transfer,EUR,819372865,4464,79.83,378.39,5.81,6696.0,Transfer,Successful
38194,745,101,435,2020-09-06T19:52:51.000Z,5,C999758872308792,Commercial International Bank (CIB),"Shubra El-Kheima Governorate, El-Salam, Champollion St.",Australia,Egypt,Salary,EGP,942600350,9757,82.78,297.57,89.91,14635.5,Deposit,Successful
23194,483,358,125,2023-04-03T15:25:46.000Z,1,C664823186133717,Saudi National Bank (SNB),"Marsa Matrouh Governorate, Mohandiseen, El-Gomhoreya St.",UAE,Egypt,Bill Payment,EGP,751961617,11121,94.68,428.81,94.64,16681.5,Deposit,Rejected
18194,1092,442,28,2015-03-07T22:09:08.000Z,6,C485001376934871,National Commercial Bank (NCB),"Suez Governorate, Rehab City, El-Azhar St.",UK,USA,Salary,EGP,997486917,11746,51.77,399.68,88.89,17619.0,Transfer,Successful
8194,722,785,409,2019-07-24T04:51:13.000Z,2,C740384067458409,Al Baraka Bank Egypt,"Arish Governorate, Faisal, Kasr El-Nil St.",Lebanon,Egypt,Salary,EUR,962522306,12654,67.0,291.77,90.07,18981.0,Withdrawal,Successful
33194,238,325,173,2020-02-09T11:51:57.000Z,5,C745697633577068,National Commercial Bank (NCB),"New Valley Governorate, Badr City, El-Sheikh Rihan St.",Spain,France,Shopping,EGP,391134123,9852,47.0,91.08,92.0,14778.0,Transfer,Rejected
48194,1414,470,106,2021-12-28T08:23:34.000Z,4,C765678948909432,Bank Audi,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Australia,Egypt,Bill Payment,EUR,614211673,7416,112.34,452.89,83.71,11124.0,Withdrawal,Rejected
43194,1522,1711,161,2024-09-15T11:52:46.000Z,3,C277639965915887,First Abu Dhabi Bank (FAB),"Hurghada Governorate, Agouza, Champollion St.",UAE,Egypt,Transfer,EUR,304470043,14666,64.56,434.25,76.8,21999.0,Withdrawal,Rejected
3194,1196,477,278,2015-01-04T13:08:23.000Z,5,C830700436284515,BLOM Bank,"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",Italy,USA,Shopping,USD,355292457,19417,47.8,470.15,77.14,29125.5,Transfer,Successful
13195,1107,520,141,2025-01-08T12:04:40.000Z,1,C370082192512579,Faisal Islamic Bank of Egypt,"Zagazig Governorate, Sheikh Zayed, El-Bustan St.",Germany,Egypt,Shopping,USD,783450604,12232,75.68,355.23,70.07,18348.0,Deposit,Successful
18195,361,6,2,2024-06-15T17:19:06.000Z,3,C899758186710671,Al Baraka Bank Egypt,"Arish Governorate, Matareya, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Salary,USD,430645337,13122,41.36,452.59,98.37,19683.0,Deposit,Successful
