trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
29382,1727,1026,161,2023-07-10T03:24:15.000Z,2,C278526413577353,Hany Farhat Badr Ahmed,"Hurghada Governorate, Agouza, Champollion St.",UK,Egypt,Bill Payment,EGP,448345408,632,27.46,266.67,29.02,948.0,Withdrawal,Rejected
24382,1473,1402,174,2015-05-24T13:29:27.000Z,7,C423987920598745,Abu Dhabi Islamic Bank (ADIB),"Zagazig Governorate, Madinaty, Merghany St.",Australia,Egypt,Transfer,EUR,410480777,16085,71.0,178.08,86.64,24127.5,Withdrawal,Successful
44382,1038,689,217,2025-02-02T20:53:52.000Z,6,C857760819544680,First Abu Dhabi Bank (FAB),"Ismailia Governorate, Zamalek, Emad El-Din St.",Canada,Germany,Transfer,EGP,834423141,3606,114.95,498.23,17.1,5409.0,Transfer,Successful
49382,1790,200,52,2020-10-17T23:21:39.000Z,6,C666252290481242,National Bank of Egypt,"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",Jordan,Egypt,Bill Payment,EGP,245728206,14098,30.59,384.98,70.44,21147.0,Withdrawal,Successful
34382,472,801,183,2022-10-18T06:03:23.000Z,2,C787879381639815,Fransabank,"Minya Governorate, El-Shorouk, El-Mohandiseen St.",Spain,Egypt,Transfer,EUR,865440821,1463,69.34,93.28,31.93,2194.5,Withdrawal,Rejected
4382,1585,1114,31,2023-02-18T23:17:13.000Z,1,C652681858505306,Arab Investment Bank,"Zagazig Governorate, El-Sharabia, Salah Salem St.",Canada,Egypt,Salary,USD,632168942,4049,42.28,319.64,32.66,6073.5,Deposit,Rejected
14383,1891,1246,195,2026-01-18T13:26:41.000Z,5,C778181787213201,Faisal Islamic Bank of Egypt,"Arish Governorate, El-Marg, Corniche El-Nil St.",UK,UK,Bill Payment,EGP,781831982,10490,83.14,356.77,77.54,15735.0,Transfer,Rejected
19383,1109,872,332,2021-09-28T08:09:18.000Z,5,C320657302603323,Ahli United Bank Egypt,"Sohag Governorate, 6th of October, Emad El-Din St.",Australia,Egypt,Salary,USD,859865957,12777,101.59,190.75,71.1,19165.5,Withdrawal,Rejected
24383,502,687,359,2016-12-23T09:19:24.000Z,7,C934419642846628,Bank Audi,"Asyut Governorate, El-Obour City, El-Haram St.",France,Egypt,Shopping,EUR,678622439,2650,14.57,381.21,11.75,3975.0,Withdrawal,Successful
29383,1348,1170,157,2015-01-19T06:50:26.000Z,6,C907816553795726,Commercial Bank of Dubai,"Tanta Governorate, El-Salam, Emad El-Din St.",Jordan,Egypt,Transfer,USD,720468775,14192,93.41,204.4,86.12,21288.0,Withdrawal,Successful
9383,280,632,57,2021-11-23T06:23:18.000Z,2,C725011893861599,Faisal Islamic Bank of Egypt,"Ismailia Governorate, Imbaba, El-Nasr St.",Saudi Arabia,Egypt,Bill Payment,USD,474778119,657,76.94,472.63,31.02,985.5,Withdrawal,Rejected
39383,1593,35,185,2020-03-30T16:56:37.000Z,2,C947989287226072,First Abu Dhabi Bank Egypt,"Minya Governorate, Ain Shams, Abbas El-Akkad St.",Italy,Italy,Salary,USD,238791458,10237,90.36,15.92,79.13,15355.5,Transfer,Successful
49383,339,1478,425,2021-08-16T04:06:06.000Z,4,C970284227493622,Qatar National Bank (QNB),"Tanta Governorate, Madinaty, El-Galaa St.",Canada,Egypt,Salary,EUR,527003363,12944,46.6,358.06,77.04,19416.0,Deposit,Rejected
34383,1910,924,21,2018-04-10T23:53:30.000Z,5,C186783554287490,First Abu Dhabi Bank Egypt,"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",UAE,Egypt,Salary,EGP,490158203,10380,32.06,135.51,71.57,15570.0,Deposit,Successful
44383,452,1201,414,2018-03-03T03:02:52.000Z,5,C996970714017773,Egyptian Arab Land Bank,"Damanhur Governorate, El-Obour City, Sudan St.",Jordan,Egypt,Transfer,USD,701873258,10111,72.73,433.66,87.02,15166.5,Deposit,Rejected
4383,901,141,483,2023-11-07T14:32:12.000Z,6,C298935661232095,Commercial Bank of Qatar,"Cairo Governorate, El-Sharabia, Champollion St.",Germany,UK,Shopping,EUR,556537732,3715,73.67,220.2,5.87,5572.5,Transfer,Successful
14384,1609,899,244,2021-11-28T23:05:53.000Z,1,C812621564195344,Ahli United Bank Kuwait,"Suez Governorate, El-Haram, Cleopatra St.",Italy,Canada,Shopping,EUR,994021716,1941,0.75,230.1,25.84,2911.5,Transfer,Successful
19384,1677,1495,280,2017-01-13T04:59:43.000Z,5,C698158192424143,Deutsche Bank,"Hurghada Governorate, 6th of October, Champollion St.",Spain,Egypt,Salary,EGP,871433077,17173,21.5,97.83,77.91,25759.5,Deposit,Successful
9384,964,1018,182,2021-10-27T23:46:01.000Z,2,C469535289916397,Faisal Islamic Bank of Egypt,"Qena Governorate, Mohandiseen, Champollion St.",Australia,Egypt,Salary,EUR,560994622,17077,37.14,101.05,76.06,25615.5,Withdrawal,Rejected
29384,1264,1606,192,2019-01-18T18:54:35.000Z,4,C205196147997221,Al Ahly Bank,"Alexandria Governorate, Faisal, Corniche El-Nil St.",UK,Spain,Bill Payment,EGP,538108220,18163,65.85,331.76,72.6,27244.5,Transfer,Successful
24384,134,276,203,2019-10-27T00:17:00.000Z,5,C260924826850140,Egyptian Arab Land Bank,"Shubra El-Kheima Governorate, El-Salam, Salah Salem St.",Australia,Egypt,Bill Payment,EGP,592138304,13973,57.79,212.66,73.1,20959.5,Deposit,Successful
39384,534,917,55,2021-12-01T12:58:53.000Z,7,C500667951670958,Suez Canal Bank,"Hurghada Governorate, 6th of October, Merghany St.",Lebanon,Egypt,Salary,USD,511379735,13281,17.76,448.45,71.39,19921.5,Deposit,Rejected
44384,1687,305,272,2017-11-13T06:40:25.000Z,3,C211338003308133,Emirates NBD Egypt,"Damietta Governorate, El-Shorouk, Port Said St.",Spain,Egypt,Bill Payment,EUR,405046519,4797,74.79,457.76,13.74,7195.5,Deposit,Rejected
34384,472,1884,95,2025-06-06T20:36:50.000Z,7,C684244555805425,Youssef Ismail Ali Rashid,"Arish Governorate, 6th of October, Kasr El-Nil St.",Italy,Egypt,Transfer,EGP,919707937,2199,63.1,106.07,2.84,3298.5,Withdrawal,Rejected
4384,1758,339,30,2022-05-10T18:47:05.000Z,2,C191306105710870,Al Rajhi Bank,"Damanhur Governorate, Dokki, El-Ahrar St.",Jordan,Egypt,Bill Payment,USD,836004266,18646,75.43,489.54,99.27,27969.0,Deposit,Rejected
49384,92,811,38,2021-07-04T11:59:36.000Z,1,C449786630165357,First Abu Dhabi Bank Egypt,"Shubra El-Kheima Governorate, Ain Shams, Mohamed Naguib St.",Italy,Egypt,Shopping,USD,268420694,11083,67.45,365.88,86.78,16624.5,Deposit,Successful
14385,1353,600,267,2022-09-24T22:39:52.000Z,7,C875109671297080,First Abu Dhabi Bank (FAB),"Aswan Governorate, Matareya, El-Mohandiseen St.",Jordan,France,Bill Payment,EUR,670509433,16842,7.7,44.57,84.99,25263.0,Transfer,Rejected
19385,1880,67,393,2018-08-29T13:40:30.000Z,1,C749951460265814,Deutsche Bank,"Aswan Governorate, Dokki, El-Alfy St.",Jordan,Egypt,Salary,USD,766663625,5881,84.67,104.57,83.65,8821.5,Withdrawal,Rejected
9385,1107,691,112,2020-03-30T15:02:57.000Z,6,C924573412852361,QNB Al Ahli,"Cairo Governorate, Faisal, El-Gomhoreya St.",France,UK,Shopping,EGP,831330355,18775,81.44,483.34,81.13,28162.5,Transfer,Rejected
39385,82,1869,199,2022-10-19T16:27:12.000Z,2,C224398164505745,Samir Shafik Hussein Galal,"Ismailia Governorate, 6th of October, Sudan St.",Spain,Egypt,Shopping,EGP,194593761,5008,91.88,408.05,85.12,7512.0,Deposit,Successful
29385,1164,618,453,2023-11-18T20:45:49.000Z,7,C533670909079902,Commercial Bank of Qatar,"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",Saudi Arabia,Egypt,Salary,USD,463313885,1739,49.97,325.07,24.0,2608.5,Deposit,Rejected
24385,595,450,480,2016-11-29T02:23:01.000Z,7,C403467794213905,Commercial International Bank (CIB),"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",France,Egypt,Bill Payment,USD,526311894,16613,47.97,43.95,90.56,24919.5,Withdrawal,Successful
49385,1034,1986,30,2017-04-20T09:42:55.000Z,5,C353515411075944,Housing and Development Bank (HDB),"Damanhur Governorate, Dokki, El-Ahrar St.",UAE,Egypt,Bill Payment,USD,420018067,4688,32.16,20.49,35.71,7032.0,Withdrawal,Successful
4385,1300,1241,428,2018-01-10T14:44:17.000Z,1,C778698534926405,Arab National Bank,"Minya Governorate, Imbaba, El-Mohandiseen St.",USA,Egypt,Salary,EUR,602466931,8244,45.95,282.0,74.39,12366.0,Withdrawal,Rejected
34385,1966,1175,4,2025-01-04T23:08:37.000Z,6,C649131264401952,Al Ahly Bank,"Tanta Governorate, El-Obour City, Mohamed Naguib St.",Lebanon,Egypt,Salary,EUR,357754921,15348,11.45,9.59,97.19,23022.0,Withdrawal,Successful
44385,1405,1411,44,2017-03-25T22:06:21.000Z,2,C607110727442665,Faisal Islamic Bank of Egypt,"Asyut Governorate, Garden City, Kasr El-Nil St.",Lebanon,Egypt,Transfer,EGP,137299314,10214,72.94,342.79,86.43,15321.0,Withdrawal,Successful
14386,1937,844,120,2022-11-25T11:12:07.000Z,1,C884671740905778,Commercial Bank of Dubai,"Damanhur Governorate, El-Shorouk, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Spain,Bill Payment,EUR,612360198,12385,11.77,169.24,86.8,18577.5,Transfer,Rejected
19386,1599,181,437,2022-08-21T08:02:27.000Z,2,C978711677799433,Ahli United Bank Kuwait,"Minya Governorate, Faisal, El-Tahrir St.",UAE,Egypt,Salary,EGP,710542518,3961,7.95,76.25,24.56,5941.5,Withdrawal,Rejected
39386,1765,1350,181,2015-04-28T01:54:53.000Z,4,C937438742062203,Ramzy Ismail Kamal Zidan,"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",Canada,Egypt,Transfer,EUR,428817823,18758,111.63,108.36,81.46,28137.0,Deposit,Successful
24386,1626,163,174,2016-03-11T02:39:02.000Z,6,C601091526783173,Saudi National Bank (SNB),"Zagazig Governorate, Madinaty, Merghany St.",Germany,Egypt,Salary,USD,236999798,15881,67.97,316.4,80.36,23821.5,Deposit,Successful
29386,1003,449,148,2015-07-08T03:10:55.000Z,2,C261802399657977,Kuwait Finance House,"Marsa Matrouh Governorate, Faisal, Champollion St.",Egypt,Egypt,Bill Payment,USD,634285666,5607,55.63,391.19,85.15,8410.5,Deposit,Successful
9386,943,1887,255,2017-09-15T19:53:29.000Z,4,C109577480640917,Al Rajhi Bank,"Damietta Governorate, El-Haram, El-Ahrar St.",Jordan,Egypt,Shopping,EUR,484207890,8043,63.76,205.1,78.9,12064.5,Withdrawal,Successful
34386,1203,1914,33,2019-05-16T07:51:37.000Z,1,C324961544598870,National Bank of Egypt,"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",USA,Australia,Transfer,USD,794272671,11982,67.8,155.2,94.78,17973.0,Transfer,Successful
4386,1924,422,306,2022-09-05T15:09:44.000Z,6,C236385688686421,Arab Investment Bank,"Damanhur Governorate, El-Marg, Champollion St.",Canada,Egypt,Bill Payment,EGP,720295585,5370,12.82,220.92,78.18,8055.0,Deposit,Successful
44386,1263,866,326,2015-09-24T00:58:46.000Z,4,C461938833633844,Byblos Bank,"Cairo Governorate, Badr City, Corniche El-Nil St.",Germany,USA,Bill Payment,EUR,655342638,5320,99.41,406.67,88.72,7980.0,Transfer,Successful
49386,148,779,476,2023-01-16T06:47:04.000Z,7,C440873295119351,Amira Othman Helal Zaher,"Arish Governorate, Mohandiseen, Corniche El-Nil St.",Germany,Egypt,Transfer,USD,292769453,11950,92.34,206.29,72.68,17925.0,Deposit,Successful
14387,730,986,406,2017-10-03T16:52:07.000Z,2,C801971349779074,Riyad Bank,"Mansoura Governorate, Mohandiseen, El-Orouba St.",Saudi Arabia,Egypt,Shopping,USD,896909138,922,63.43,183.76,37.76,1383.0,Withdrawal,Successful
29387,993,1592,409,2020-02-15T04:42:36.000Z,2,C928097305669879,Emirates NBD,"Arish Governorate, Faisal, Kasr El-Nil St.",Germany,Egypt,Salary,USD,278776367,1548,116.85,391.74,37.58,2322.0,Withdrawal,Successful
24387,1193,1913,109,2021-08-09T06:10:55.000Z,5,C363780232501904,Banque du Caire,"Port Said Governorate, El-Sharabia, Merghany St.",USA,Egypt,Bill Payment,EUR,136676578,17463,58.37,207.48,94.08,26194.5,Deposit,Successful
9387,1195,1972,261,2021-10-05T01:05:52.000Z,1,C908517516538333,Banque Saudi Fransi,"Zagazig Governorate, Agouza, El-Alfy St.",USA,Egypt,Bill Payment,EUR,794815259,5145,54.97,139.94,80.65,7717.5,Deposit,Rejected
19387,1880,707,487,2016-04-04T07:55:33.000Z,3,C769504361914984,Qatar National Bank (QNB),"Damanhur Governorate, Madinaty, El-Alfy St.",Lebanon,Spain,Shopping,EUR,898811351,5913,84.5,420.69,96.35,8869.5,Transfer,Successful
39387,1873,1068,103,2017-10-14T06:58:46.000Z,3,C332708498018981,Arab Jordan Investment Bank,"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",Canada,Egypt,Bill Payment,EGP,129906156,10360,37.86,382.77,73.24,15540.0,Deposit,Successful
34387,654,897,284,2021-08-16T08:49:36.000Z,7,C270062507745216,First Abu Dhabi Bank (FAB),"Marsa Matrouh Governorate, Agouza, El-Gomhoreya St.",Lebanon,Australia,Salary,EUR,439147566,2527,14.27,102.17,36.69,3790.5,Transfer,Rejected
49387,1134,1605,101,2016-08-21T07:57:51.000Z,5,C213868624587352,National Bank of Egypt,"Qena Governorate, Boulak, El-Alfy St.",Lebanon,UK,Salary,EUR,463968635,17795,16.09,437.38,72.74,26692.5,Transfer,Rejected
44387,325,504,220,2018-12-23T21:08:02.000Z,7,C677691841931379,QNB Al Ahli,"Mansoura Governorate, Boulak, Adly St.",Lebanon,France,Shopping,USD,868707896,17356,19.99,419.1,72.68,26034.0,Transfer,Rejected
4387,823,1062,366,2022-01-08T21:33:22.000Z,3,C943056109429807,Fransabank,"Tanta Governorate, Mohandiseen, El-Alfy St.",Jordan,Egypt,Bill Payment,EUR,935460137,18879,43.22,165.67,89.79,28318.5,Deposit,Successful
14388,487,1743,181,2023-12-17T01:44:04.000Z,1,C442497139606954,Standard Chartered,"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",Jordan,Egypt,Shopping,EGP,851807213,8291,107.3,67.82,86.54,12436.5,Deposit,Rejected
9388,1384,1276,138,2017-12-12T00:53:55.000Z,2,C643460578335065,Saudi National Bank (SNB),"Cairo Governorate, El-Shorouk, Ramses St.",Egypt,Egypt,Shopping,EUR,978858445,4562,80.2,299.83,3.49,6843.0,Deposit,Successful
24388,1785,1554,475,2021-11-02T17:05:08.000Z,3,C318992395902112,Gulf Bank Kuwait,"Tanta Governorate, Zamalek, El-Sheikh Rihan St.",Australia,Egypt,Bill Payment,USD,558067735,18865,0.71,87.96,76.27,28297.5,Withdrawal,Successful
29388,1969,681,118,2020-10-24T03:11:04.000Z,3,C496148600295639,Shimaa Nasser Farhat Lotfy,"Minya Governorate, Mohandiseen, El-Galaa St.",Lebanon,Egypt,Transfer,EUR,315323184,19894,59.09,155.05,74.0,29841.0,Deposit,Rejected
39388,1168,1867,169,2020-08-23T16:19:34.000Z,5,C982975527351976,Al Ahly Bank,"Damietta Governorate, New Cairo, Abbas El-Akkad St.",France,Egypt,Shopping,USD,688421635,15867,27.17,206.02,81.23,23800.5,Deposit,Successful
19388,1289,1074,324,2022-04-13T20:00:02.000Z,2,C563186588894361,Arab Jordan Investment Bank,"Aswan Governorate, El-Shorouk, Champollion St.",Australia,Egypt,Salary,EGP,585106510,19548,33.02,231.68,88.72,29322.0,Withdrawal,Successful
4388,1345,475,318,2018-01-29T13:30:55.000Z,7,C827003073610844,National Bank of Egypt,"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",UAE,Egypt,Salary,USD,303618951,10174,0.39,428.42,89.75,15261.0,Withdrawal,Rejected
34388,466,990,35,2021-09-19T06:18:44.000Z,4,C909761812728404,Emirates NBD,"Alexandria Governorate, El-Shorouk, Cleopatra St.",UK,Egypt,Salary,EUR,418770366,6422,90.9,474.77,74.8,9633.0,Withdrawal,Successful
49388,224,56,24,2024-02-06T03:42:09.000Z,2,C688298350572085,Arab African International Bank (AAIB),"Damanhur Governorate, Matareya, Talaat Harb St.",Spain,Egypt,Shopping,USD,967268506,7834,62.31,378.88,81.79,11751.0,Withdrawal,Successful
44388,1428,1748,422,2020-07-28T00:14:44.000Z,7,C221733516412904,Riyad Bank,"Damanhur Governorate, Badr City, Talaat Harb St.",Germany,France,Salary,EUR,318232335,8363,85.04,317.25,73.83,12544.5,Transfer,Successful
14389,595,401,290,2020-08-07T09:09:21.000Z,1,C576790768360988,Suez Canal Bank,"Qena Governorate, El-Sharabia, Abbas El-Akkad St.",France,Germany,Bill Payment,EUR,153788683,5104,58.27,79.82,78.31,7656.0,Transfer,Successful
9389,1426,638,337,2015-06-04T22:21:56.000Z,1,C483768264372545,Ahli United Bank Egypt,"Hurghada Governorate, Faisal, El-Nasr St.",Jordan,Germany,Transfer,USD,354278478,7591,73.6,14.4,79.29,11386.5,Transfer,Successful
39389,1318,889,337,2017-06-24T18:13:45.000Z,6,C965223073323527,Arab African International Bank (AAIB),"Hurghada Governorate, Faisal, El-Nasr St.",Australia,Egypt,Transfer,EUR,889421104,1638,20.23,49.6,8.43,2457.0,Deposit,Successful
19389,1358,32,162,2018-05-27T14:14:53.000Z,5,C290147563008083,Mashreq Bank,"Minya Governorate, Rehab City, Ramses St.",Canada,Egypt,Transfer,EGP,751475031,3545,81.41,482.7,22.89,5317.5,Withdrawal,Successful
29389,197,790,8,2020-05-22T16:34:35.000Z,3,C890914948425499,Ahli United Bank Egypt,"Alexandria Governorate, Sheikh Zayed, Ramses St.",Australia,Egypt,Bill Payment,USD,784191347,5815,109.5,197.2,84.45,8722.5,Withdrawal,Rejected
24389,1552,1270,5,2019-10-23T06:31:10.000Z,5,C849407188334651,Arab Bank,"Damietta Governorate, Maadi, Adly St.",UK,Egypt,Shopping,EUR,624337070,6047,106.16,45.26,81.46,9070.5,Deposit,Successful
49389,752,105,457,2019-05-15T20:22:31.000Z,6,C591780746987424,Bank of Alexandria,"Shubra El-Kheima Governorate, Shubra, Corniche El-Nil St.",Germany,Australia,Shopping,EGP,424150982,754,84.11,221.25,39.4,1131.0,Transfer,Successful
4389,822,1800,237,2024-03-12T14:56:29.000Z,4,C902679066362509,Barclays,"Ismailia Governorate, Omraneya, El-Safwa St.",USA,Egypt,Salary,EUR,358880185,19349,10.95,162.6,81.8,29023.5,Withdrawal,Successful
34389,189,1741,244,2015-08-13T08:05:51.000Z,3,C172725362354805,Ahli Bank of Qatar,"Suez Governorate, El-Haram, Cleopatra St.",UK,Egypt,Bill Payment,USD,862421587,16706,35.38,159.33,81.74,25059.0,Deposit,Successful
44389,309,332,110,2018-09-15T23:53:16.000Z,1,C503398895378953,Housing and Development Bank (HDB),"Suez Governorate, Shubra, Gamal Abdel Nasser St.",Lebanon,Egypt,Bill Payment,EUR,533526060,10011,108.29,9.54,79.81,15016.5,Withdrawal,Successful
14390,830,1254,395,2020-02-12T16:14:00.000Z,2,C621710992196956,Arab Investment Bank,"Marsa Matrouh Governorate, Faisal, El-Safwa St.",Jordan,Canada,Salary,USD,435025954,13360,1.11,176.94,83.26,20040.0,Transfer,Rejected
29390,521,1462,216,2016-06-15T18:10:06.000Z,6,C271076842564420,Suez Canal Bank,"New Valley Governorate, Omraneya, El-Sheikh Rihan St.",Italy,Italy,Salary,EGP,420508946,16087,26.45,460.16,86.36,24130.5,Transfer,Successful
39390,985,298,202,2017-04-15T10:42:48.000Z,7,C971869208645735,Al Baraka Bank Egypt,"Cairo Governorate, El-Salam, Salah Salem St.",Italy,Egypt,Bill Payment,EUR,557649095,11344,62.16,349.22,96.75,17016.0,Withdrawal,Rejected
9390,507,37,185,2025-09-12T15:18:36.000Z,3,C148262645697261,Maged Mansour Farouk Hilal,"Minya Governorate, Ain Shams, Abbas El-Akkad St.",UK,Egypt,Transfer,EUR,444562942,8727,26.13,40.01,94.4,13090.5,Deposit,Successful
19390,309,332,317,2018-02-17T18:35:22.000Z,4,C647435284995778,Sara Zaher Farouk Dahab,"Aswan Governorate, Dokki, El-Galaa St.",UK,Egypt,Bill Payment,EUR,772529378,14265,52.96,277.6,97.8,21397.5,Deposit,Rejected
24390,1031,1093,379,2025-09-02T03:57:04.000Z,3,C271475822989883,Gulf Bank Kuwait,"Asyut Governorate, Omraneya, Adly St.",UK,Egypt,Shopping,EGP,124912650,9015,87.0,287.73,70.68,13522.5,Withdrawal,Rejected
49390,1465,1295,54,2021-07-15T05:39:10.000Z,2,C601188872788952,Nour Sobhi Okasha Shafik,"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Germany,Egypt,Transfer,EUR,542656394,5358,101.77,428.19,99.61,8037.0,Deposit,Successful
4390,972,1709,476,2020-08-27T01:35:58.000Z,4,C782505471197534,Dubai Islamic Bank,"Arish Governorate, Mohandiseen, Corniche El-Nil St.",Australia,Egypt,Transfer,EGP,769841881,14662,53.79,94.67,88.81,21993.0,Withdrawal,Rejected
44390,1224,558,428,2017-10-06T23:27:53.000Z,5,C502160756760750,Bank Audi,"Minya Governorate, Imbaba, El-Mohandiseen St.",UK,Egypt,Transfer,EUR,301219750,10691,39.49,488.54,72.33,16036.5,Withdrawal,Successful
34390,732,827,267,2020-04-02T18:54:40.000Z,7,C246492878799920,Commercial International Bank (CIB),"Aswan Governorate, Matareya, El-Mohandiseen St.",Egypt,Egypt,Shopping,USD,390209291,17349,113.13,265.81,87.05,26023.5,Withdrawal,Successful
14391,1845,1453,161,2025-04-14T17:35:12.000Z,2,C593302712837137,Bank Misr,"Hurghada Governorate, Agouza, Champollion St.",Spain,Egypt,Bill Payment,EUR,240410302,17697,106.74,17.48,88.89,26545.5,Deposit,Successful
9391,1671,1292,419,2015-07-12T11:51:00.000Z,2,C488233361615973,Qatar National Bank (QNB),"Marsa Matrouh Governorate, 6th of October, El-Azhar St.",Egypt,Egypt,Shopping,EUR,745171041,10228,90.72,475.23,80.72,15342.0,Withdrawal,Successful
39391,1187,713,375,2023-09-14T19:55:43.000Z,4,C259326998526048,Ziad Tawfik Younis Helal,"Minya Governorate, Shubra, El-Orouba St.",UK,Egypt,Bill Payment,EUR,348799750,1729,111.23,27.22,19.25,2593.5,Withdrawal,Rejected
24391,1200,1113,480,2020-12-09T00:59:29.000Z,6,C489729716762638,National Bank of Egypt,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",Egypt,Egypt,Shopping,EUR,271730402,2835,52.2,202.71,25.12,4252.5,Withdrawal,Rejected
29391,1781,1147,38,2023-08-02T20:00:19.000Z,2,C316661997260615,Egyptian Arab Land Bank,"Shubra El-Kheima Governorate, Ain Shams, Mohamed Naguib St.",Italy,Egypt,Shopping,EGP,469058132,14798,64.89,266.17,82.26,22197.0,Deposit,Successful
19391,609,121,161,2017-06-04T18:57:38.000Z,4,C314669240369164,Al Baraka Bank Egypt,"Hurghada Governorate, Agouza, Champollion St.",Lebanon,Egypt,Bill Payment,EUR,205641307,14250,114.58,307.23,96.69,21375.0,Withdrawal,Successful
4391,1858,733,413,2017-01-06T03:07:15.000Z,6,C290651601423760,Bank of Alexandria,"Aswan Governorate, El-Salam, Salah Salem St.",USA,Egypt,Salary,EGP,494520726,11542,77.5,199.39,87.49,17313.0,Withdrawal,Rejected
44391,1343,1038,352,2019-04-08T00:02:18.000Z,5,C889053833410071,Byblos Bank,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",USA,Germany,Shopping,EUR,102221595,12905,109.84,125.15,72.54,19357.5,Transfer,Successful
34391,1932,1483,458,2016-08-27T07:53:23.000Z,6,C930182060271881,Emirates NBD,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",UK,Egypt,Transfer,EGP,248784450,5890,19.84,251.37,94.58,8835.0,Withdrawal,Rejected
49391,1416,1401,433,2026-03-02T01:05:28.000Z,7,C934180949207133,Jordan Ahli Bank,"Fayyum Governorate, Shubra, El-Orouba St.",UK,Egypt,Shopping,USD,694403365,18019,4.07,75.65,82.52,27028.5,Deposit,Rejected
14392,1594,1827,340,2020-11-11T18:14:48.000Z,1,C644353327702633,Al Baraka Bank Egypt,"Sohag Governorate, Mohandiseen, Talaat Harb St.",Saudi Arabia,Egypt,Salary,EGP,167270526,11720,24.55,421.76,74.57,17580.0,Deposit,Successful
29392,660,1956,392,2025-10-17T04:20:42.000Z,3,C990521619023665,Egyptian Arab Land Bank,"Beni Suef Governorate, Badr City, El-Orouba St.",Canada,Egypt,Shopping,USD,751750264,7898,44.27,204.74,70.36,11847.0,Deposit,Successful
19392,773,1174,78,2017-12-27T10:11:23.000Z,5,C648893719797190,Gulf Bank Kuwait,"Aswan Governorate, El-Basatin, El-Gomhoreya St.",Saudi Arabia,Italy,Bill Payment,EGP,489192341,5786,15.75,284.92,83.56,8679.0,Transfer,Successful
9392,745,101,95,2021-06-01T02:18:43.000Z,5,C422001671378364,Housing and Development Bank (HDB),"Arish Governorate, 6th of October, Kasr El-Nil St.",Canada,Egypt,Shopping,EUR,341291213,12394,12.04,90.74,82.19,18591.0,Deposit,Rejected
24392,1849,888,268,2022-08-07T01:17:59.000Z,2,C455224731680721,Jordan Ahli Bank,"Port Said Governorate, El-Obour City, El-Tahrir St.",UK,Egypt,Transfer,EGP,449167968,14415,28.85,13.52,79.36,21622.5,Deposit,Rejected
39392,1599,1509,83,2025-03-20T15:53:23.000Z,5,C741561860779439,Bank Misr,"Damanhur Governorate, El-Shorouk, El-Safwa St.",Canada,Italy,Bill Payment,USD,825154934,10869,31.62,283.2,97.83,16303.5,Transfer,Successful
44392,1791,1340,417,2019-06-12T06:12:03.000Z,5,C693115977585066,Al Baraka Bank Egypt,"Zagazig Governorate, Imbaba, El-Bustan St.",UK,USA,Transfer,EUR,615287440,17259,58.92,262.96,91.25,25888.5,Transfer,Rejected
4392,407,381,500,2026-05-08T13:45:36.000Z,4,C231246126556142,Commercial International Bank (CIB),"Luxor Governorate, El-Sharabia, Emad El-Din St.",UAE,Egypt,Bill Payment,USD,466138415,17087,93.55,314.2,79.09,25630.5,Deposit,Successful
49392,269,1397,346,2018-10-18T08:14:52.000Z,7,C684901298525040,Mashreq Bank,"New Valley Governorate, El-Haram, Emad El-Din St.",Lebanon,Germany,Bill Payment,EGP,343021678,18636,53.48,290.7,97.53,27954.0,Transfer,Successful
34392,1464,1799,484,2018-03-05T18:38:31.000Z,7,C884735921973988,Riyad Bank,"Arish Governorate, El-Salam, El-Azhar St.",Lebanon,Egypt,Transfer,EUR,451385602,11847,93.72,174.31,87.98,17770.5,Deposit,Rejected
14393,540,502,347,2021-07-11T22:05:44.000Z,6,C921760131465422,Al Rajhi Bank,"Shubra El-Kheima Governorate, Maadi, El-Ahrar St.",Spain,Egypt,Salary,USD,944057424,6767,61.77,159.23,86.64,10150.5,Withdrawal,Successful
19393,1893,79,333,2017-03-03T12:48:20.000Z,1,C167707291788782,Banque Saudi Fransi,"Cairo Governorate, El-Sharabia, El-Tahrir St.",Spain,Australia,Bill Payment,EUR,752361605,11530,44.83,258.55,85.88,17295.0,Transfer,Rejected
