trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
4741,928,832,229,2020-06-28T17:46:15.000Z,6,C934911332324817,Gulf Bank Kuwait,"Ismailia Governorate, Omraneya, Salah Salem St.",UAE,Egypt,Transfer,EGP,240290066,2598,51.41,424.48,23.23,3897.0,Withdrawal,Successful
44741,441,1884,298,2016-06-04T14:49:15.000Z,6,C858586808564708,QNB Al Ahli,"Port Said Governorate, Matareya, El-Galaa St.",Lebanon,Egypt,Salary,EUR,104599602,3258,56.46,429.75,20.87,4887.0,Withdrawal,Rejected
49741,1745,1337,154,2016-04-26T17:02:28.000Z,1,C334918649671714,Bank Misr,"Aswan Governorate, Mohandiseen, Sudan St.",Australia,Spain,Bill Payment,USD,987467692,2231,78.97,427.08,27.64,3346.5,Transfer,Successful
14742,1259,530,267,2023-09-17T13:10:24.000Z,2,C715264883619692,Fransabank,"Aswan Governorate, Matareya, El-Mohandiseen St.",Egypt,Germany,Salary,EGP,813219671,9564,96.73,175.99,98.75,14346.0,Transfer,Successful
19742,1741,2,292,2016-06-19T07:35:20.000Z,2,C551073471623980,BLOM Bank,"Suez Governorate, Badr City, El-Gomhoreya St.",Egypt,Egypt,Transfer,EGP,597241111,6889,18.32,322.78,98.74,10333.5,Withdrawal,Rejected
24742,652,1745,10,2024-04-29T21:58:45.000Z,7,C995345618289278,First Abu Dhabi Bank (FAB),"Damanhur Governorate, 6th of October, Sudan St.",USA,USA,Shopping,EGP,674445452,8785,26.1,35.45,70.6,13177.5,Transfer,Successful
9742,1400,521,343,2019-09-30T21:15:26.000Z,7,C901884155085284,Kuwait Finance House,"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",Lebanon,Egypt,Salary,USD,239262277,15217,69.37,313.75,96.4,22825.5,Deposit,Successful
39742,670,43,241,2024-06-25T11:48:59.000Z,1,C496993756612458,Emirates NBD Egypt,"Arish Governorate, Dokki, El-Tahrir St.",Italy,Australia,Transfer,EUR,296662358,12102,22.28,251.62,71.65,18153.0,Transfer,Rejected
29742,1001,1771,215,2016-08-22T16:10:16.000Z,6,C786670615840244,Arab Investment Bank,"Zagazig Governorate, Badr City, Sudan St.",Italy,Egypt,Transfer,EGP,961271900,17120,3.59,344.58,72.94,25680.0,Deposit,Successful
4742,1326,419,23,2024-10-02T22:39:01.000Z,4,C378871132878871,Faisal Islamic Bank of Egypt,"Aswan Governorate, Zamalek, El-Azhar St.",Egypt,Egypt,Bill Payment,EGP,613104872,5515,36.57,21.23,85.21,8272.5,Deposit,Successful
49742,319,5,430,2019-07-30T05:30:56.000Z,7,C722814720250610,Arab African International Bank (AAIB),"Zagazig Governorate, Boulak, El-Azhar St.",UAE,Germany,Salary,EUR,189763791,1335,94.25,15.91,2.12,2002.5,Transfer,Successful
34742,526,1559,7,2020-03-22T01:11:14.000Z,2,C456997375777978,Banque Saudi Fransi,"Asyut Governorate, Maadi, El-Safwa St.",Canada,Egypt,Shopping,EUR,741056717,10696,40.74,323.29,88.78,16044.0,Withdrawal,Successful
44742,1350,1595,499,2024-06-13T23:43:08.000Z,7,C430913462957406,Bank Audi,"Tanta Governorate, Hadayek El-Qobba, Talaat Harb St.",Italy,Canada,Shopping,EUR,997240134,17542,69.23,227.02,90.82,26313.0,Transfer,Rejected
14743,167,1825,128,2024-04-27T03:50:13.000Z,7,C580169260702900,Doaa Rashid Lotfy Amer,"Qena Governorate, Nasr City, Mohamed Naguib St.",UK,Italy,Bill Payment,EGP,102521366,19221,5.48,374.29,81.17,28831.5,Transfer,Successful
24743,1153,1103,499,2020-01-03T10:22:09.000Z,6,C105685374176017,Arab African International Bank (AAIB),"Tanta Governorate, Hadayek El-Qobba, Talaat Harb St.",Saudi Arabia,Egypt,Salary,USD,822175388,14231,23.62,124.17,97.66,21346.5,Deposit,Successful
29743,1819,121,341,2016-10-26T12:58:22.000Z,3,C152919807185083,Fransabank,"Alexandria Governorate, Nasr City, Corniche El-Nil St.",Canada,Egypt,Bill Payment,EUR,186899575,17249,89.29,140.46,81.41,25873.5,Deposit,Successful
9743,470,103,161,2022-05-19T17:39:05.000Z,2,C183765607904112,Banque du Caire,"Hurghada Governorate, Agouza, Champollion St.",Australia,Germany,Salary,EGP,651560226,8782,66.39,159.34,75.83,13173.0,Transfer,Rejected
19743,448,906,292,2023-08-02T20:48:16.000Z,6,C805849896868112,Egyptian Arab Land Bank,"Suez Governorate, Badr City, El-Gomhoreya St.",Italy,UK,Transfer,USD,233489759,17906,5.64,100.6,92.48,26859.0,Transfer,Successful
39743,287,312,213,2017-12-22T20:56:09.000Z,1,C453899981707783,Faisal Islamic Bank of Egypt,"Fayyum Governorate, Garden City, El-Ahrar St.",UK,Egypt,Bill Payment,EUR,920217969,16855,91.19,437.25,93.54,25282.5,Withdrawal,Successful
49743,1160,697,335,2023-05-04T06:08:14.000Z,5,C378102519664383,Dina Gaber Bishara Shafik,"Suez Governorate, El-Salam, El-Ahrar St.",UK,Egypt,Salary,EUR,260726212,9682,25.25,389.53,73.58,14523.0,Withdrawal,Successful
4743,1086,133,226,2021-09-04T21:11:32.000Z,1,C271802736488520,Commercial International Bank (CIB),"Fayyum Governorate, El-Tagammu El-Khames, El-Nasr St.",Canada,Egypt,Shopping,USD,593263131,2553,96.01,231.75,26.81,3829.5,Deposit,Rejected
34743,950,1962,378,2022-11-02T12:24:35.000Z,1,C791077096469113,HSBC,"Luxor Governorate, El-Salam, Emad El-Din St.",Italy,Egypt,Shopping,EUR,639796401,221,82.3,424.82,37.34,331.5,Deposit,Successful
44743,31,135,82,2021-11-21T23:57:15.000Z,1,C254440453022239,Jordan Ahli Bank,"Zagazig Governorate, El-Obour City, El-Galaa St.",Spain,Egypt,Shopping,EGP,845342327,4106,99.42,109.92,35.42,6159.0,Deposit,Rejected
14744,495,532,365,2017-03-22T01:03:56.000Z,2,C585398569038697,Arab National Bank,"Giza Governorate, Maadi, El-Ahrar St.",USA,Egypt,Shopping,USD,251414877,6621,70.83,64.17,74.52,9931.5,Withdrawal,Rejected
19744,1606,1807,158,2022-09-09T15:15:52.000Z,4,C132521819053436,Saudi National Bank (SNB),"Asyut Governorate, El-Haram, Salah Salem St.",UK,Spain,Salary,EUR,114011119,2994,4.1,295.7,20.83,4491.0,Transfer,Rejected
39744,393,1210,364,2019-06-12T01:20:21.000Z,5,C643030929961911,Riyad Bank,"Sohag Governorate, Garden City, Makram Ebeid St.",UK,Egypt,Salary,EGP,993356700,16173,22.36,414.86,76.35,24259.5,Deposit,Rejected
24744,1327,248,49,2020-01-12T14:39:34.000Z,6,C151718263425749,BLOM Bank,"Damanhur Governorate, New Cairo, Abbas El-Akkad St.",France,Australia,Bill Payment,EUR,320130875,11823,102.06,484.71,85.36,17734.5,Transfer,Successful
29744,1321,1889,381,2018-10-21T20:40:53.000Z,2,C382803254297619,Ahli United Bank Egypt,"Marsa Matrouh Governorate, Boulak, El-Nasr St.",Australia,UK,Transfer,EUR,445732424,18021,88.43,239.61,87.8,27031.5,Transfer,Successful
9744,222,1788,42,2025-05-26T03:31:19.000Z,7,C657866226830246,National Commercial Bank (NCB),"Alexandria Governorate, Imbaba, El-Azhar St.",Canada,Egypt,Shopping,USD,984408525,11411,80.36,210.08,77.55,17116.5,Withdrawal,Successful
34744,1993,1045,264,2021-11-15T18:15:41.000Z,2,C815393405003293,Bank Misr,"Alexandria Governorate, Nasr City, El-Tahrir St.",Egypt,Egypt,Salary,USD,460929035,766,88.23,177.43,29.66,1149.0,Deposit,Successful
49744,460,1772,428,2017-01-15T14:54:43.000Z,5,C296437342670155,Abu Dhabi Islamic Bank (ADIB),"Minya Governorate, Imbaba, El-Mohandiseen St.",Egypt,UK,Shopping,EUR,255343178,10061,32.09,296.6,81.99,15091.5,Transfer,Rejected
44744,59,1801,380,2024-04-19T01:22:08.000Z,7,C913592505945300,Al Rajhi Bank,"Shubra El-Kheima Governorate, El-Haram, Champollion St.",Italy,Canada,Transfer,EGP,321001197,6227,89.1,291.15,78.32,9340.5,Transfer,Successful
4744,170,543,67,2022-10-02T11:02:36.000Z,2,C215281768466271,BLOM Bank,"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Salary,EUR,759435126,17145,26.26,255.84,93.48,25717.5,Deposit,Rejected
14745,1692,490,381,2025-05-11T05:03:24.000Z,4,C215508456923138,Jordan Ahli Bank,"Marsa Matrouh Governorate, Boulak, El-Nasr St.",Egypt,Egypt,Transfer,EGP,888775537,15373,112.76,250.94,92.1,23059.5,Deposit,Rejected
9745,1982,1739,126,2022-05-03T12:14:00.000Z,1,C943302442127376,Byblos Bank,"Marsa Matrouh Governorate, 6th of October, Port Said St.",Lebanon,Egypt,Salary,EGP,539057989,18241,76.42,284.59,73.42,27361.5,Deposit,Rejected
24745,1524,828,304,2024-11-23T17:59:19.000Z,1,C754985193298377,National Commercial Bank (NCB),"Damanhur Governorate, El-Obour City, Champollion St.",Jordan,Australia,Transfer,USD,404396601,18917,69.63,388.56,74.11,28375.5,Transfer,Successful
19745,621,1895,160,2018-04-13T16:18:00.000Z,1,C580152219667725,Kuwait Finance House,"Port Said Governorate, Heliopolis, El-Galaa St.",Australia,Spain,Transfer,EUR,389164712,4322,14.1,101.01,19.85,6483.0,Transfer,Successful
39745,1015,1514,116,2019-10-17T22:26:20.000Z,5,C582293440351383,Arab Bank,"Alexandria Governorate, Rehab City, Talaat Harb St.",UAE,Egypt,Shopping,EUR,558535327,18713,86.37,345.75,74.74,28069.5,Deposit,Successful
29745,1327,1760,89,2017-01-23T17:56:49.000Z,6,C626542643351858,Commercial International Bank (CIB),"Aswan Governorate, Mohandiseen, Emad El-Din St.",Italy,Spain,Transfer,EUR,866154105,9656,59.74,346.99,71.96,14484.0,Transfer,Rejected
44745,1046,924,322,2025-12-23T15:20:55.000Z,2,C779808845603218,Banque Saudi Fransi,"New Valley Governorate, El-Haram, El-Galaa St.",Jordan,Egypt,Bill Payment,USD,179207565,8367,69.13,62.27,88.9,12550.5,Withdrawal,Successful
34745,1222,464,127,2021-06-11T00:32:11.000Z,1,C225274366498443,Saudi National Bank (SNB),"Giza Governorate, Rehab City, Salah Salem St.",Lebanon,Egypt,Salary,EGP,235727522,197,32.07,196.18,18.29,295.5,Deposit,Rejected
4745,1027,342,366,2024-06-01T21:48:59.000Z,3,C898411581918656,Riyad Bank,"Tanta Governorate, Mohandiseen, El-Alfy St.",Egypt,Egypt,Transfer,USD,881673135,18563,5.04,321.16,82.97,27844.5,Deposit,Rejected
49745,1417,628,333,2023-08-05T12:23:41.000Z,3,C743450749895735,Abu Dhabi Islamic Bank (ADIB),"Cairo Governorate, El-Sharabia, El-Tahrir St.",Germany,Egypt,Salary,EUR,682232141,5457,91.71,62.19,90.86,8185.5,Deposit,Rejected
14746,1198,1308,387,2020-12-24T09:33:13.000Z,1,C459365960515475,Arab African International Bank (AAIB),"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",USA,UK,Bill Payment,USD,224764355,6487,45.33,127.33,86.19,9730.5,Transfer,Rejected
39746,1875,762,127,2017-08-12T07:03:00.000Z,4,C736724134795406,Banque du Caire,"Giza Governorate, Rehab City, Salah Salem St.",Spain,Egypt,Transfer,USD,529365483,5347,46.89,192.33,87.63,8020.5,Withdrawal,Successful
29746,72,439,486,2025-06-08T14:04:00.000Z,3,C304623018107940,Maged Wahba Ramadan Nofal,"Ismailia Governorate, El-Haram, Emad El-Din St.",Lebanon,Egypt,Bill Payment,EGP,242171556,17815,50.43,433.62,98.3,26722.5,Deposit,Successful
9746,1636,511,181,2019-04-02T18:43:03.000Z,5,C955213401219895,Bank Audi,"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",Australia,Egypt,Shopping,USD,346162581,15363,44.0,447.81,87.8,23044.5,Withdrawal,Successful
19746,1384,1276,328,2021-05-14T07:40:36.000Z,5,C126079033714691,Qatar National Bank (QNB),"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",Jordan,Egypt,Salary,EUR,669021344,18379,62.0,375.04,83.65,27568.5,Withdrawal,Successful
24746,408,1144,451,2020-10-04T15:34:37.000Z,5,C998692937506764,Saudi National Bank (SNB),"Giza Governorate, Badr City, El-Haram St.",Egypt,UK,Salary,EUR,143659411,5430,67.13,429.94,90.13,8145.0,Transfer,Rejected
44746,1857,1235,144,2023-01-24T08:11:12.000Z,4,C479753015847875,Abu Dhabi Islamic Bank (ADIB),"Minya Governorate, Omraneya, Abbas El-Akkad St.",Spain,Egypt,Bill Payment,EUR,382261558,7951,75.91,292.55,91.73,11926.5,Deposit,Successful
34746,667,1695,104,2023-04-15T21:36:01.000Z,3,C713542000956642,Alaa Badr Othman Othman,"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",Saudi Arabia,Egypt,Salary,USD,572969410,4010,59.33,342.74,1.03,6015.0,Deposit,Rejected
4746,299,1320,301,2022-10-16T14:31:57.000Z,4,C501696150038953,Emirates NBD Egypt,"Damietta Governorate, Heliopolis, El-Mohandiseen St.",Lebanon,Egypt,Transfer,EGP,852002417,14335,109.23,309.21,85.24,21502.5,Withdrawal,Rejected
49746,1761,1571,417,2018-09-26T21:57:14.000Z,1,C871218526924563,Commercial Bank of Qatar,"Zagazig Governorate, Imbaba, El-Bustan St.",Saudi Arabia,Egypt,Salary,EGP,198157062,18990,2.21,444.83,78.36,28485.0,Withdrawal,Successful
14747,1472,1472,16,2022-04-09T20:32:40.000Z,2,C188148377670466,Bank of Alexandria,"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Spain,Egypt,Shopping,EUR,807060901,6511,75.16,294.87,74.43,9766.5,Withdrawal,Rejected
19747,1839,48,403,2021-07-13T10:42:51.000Z,1,C212169882981493,Abu Dhabi Islamic Bank (ADIB),"Shubra El-Kheima Governorate, Agouza, Ramses St.",UAE,Egypt,Bill Payment,EGP,911029548,2007,52.31,50.03,38.96,3010.5,Withdrawal,Successful
39747,1229,461,244,2015-03-15T01:25:48.000Z,7,C955063228984166,Banque Saudi Fransi,"Suez Governorate, El-Haram, Cleopatra St.",France,Egypt,Transfer,USD,307842894,19419,103.9,451.2,70.2,29128.5,Deposit,Successful
24747,986,45,231,2025-08-23T11:41:49.000Z,2,C690421374574948,Saudi National Bank (SNB),"Alexandria Governorate, Omraneya, Kasr El-Nil St.",France,Egypt,Salary,EUR,958661293,10044,25.5,222.91,86.89,15066.0,Withdrawal,Successful
9747,615,1431,194,2015-09-19T15:11:38.000Z,6,C829242648938951,Bank of Alexandria,"Zagazig Governorate, Zamalek, El-Alfy St.",France,Egypt,Bill Payment,EUR,459393164,13020,35.63,361.68,96.34,19530.0,Withdrawal,Rejected
29747,828,1233,358,2023-08-30T13:34:26.000Z,7,C658841193228719,Al Rajhi Bank,"Arish Governorate, Omraneya, Mohamed Naguib St.",USA,Egypt,Bill Payment,EGP,725659715,15480,57.33,303.37,91.27,23220.0,Deposit,Successful
34747,1820,858,192,2022-08-21T14:24:37.000Z,2,C987334713802687,Commercial Bank of Dubai,"Alexandria Governorate, Faisal, Corniche El-Nil St.",UK,Egypt,Shopping,EGP,422303849,18124,43.91,409.45,81.63,27186.0,Deposit,Rejected
44747,1931,1299,188,2017-07-30T16:17:33.000Z,4,C308163194174605,First Abu Dhabi Bank Egypt,"Beni Suef Governorate, Imbaba, El-Mohandiseen St.",Jordan,Germany,Transfer,EUR,501646836,19384,1.11,458.85,78.82,29076.0,Transfer,Successful
49747,711,396,126,2019-12-31T08:52:56.000Z,3,C763349527970286,Arab African International Bank (AAIB),"Marsa Matrouh Governorate, 6th of October, Port Said St.",UK,Egypt,Bill Payment,EUR,406905867,16207,64.7,2.88,98.97,24310.5,Deposit,Successful
4747,1012,165,166,2023-06-13T15:12:35.000Z,5,C578775384376173,Arab National Bank,"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",Spain,Egypt,Shopping,EUR,936484944,3829,3.45,206.53,7.6,5743.5,Withdrawal,Rejected
14748,738,1208,40,2024-09-12T09:58:11.000Z,2,C555484718466928,Housing and Development Bank (HDB),"Mansoura Governorate, Mohandiseen, Emad El-Din St.",France,Egypt,Salary,EUR,409490190,6372,112.74,181.5,89.23,9558.0,Withdrawal,Successful
29748,639,245,422,2023-06-13T16:35:45.000Z,7,C802317026619812,Arab Jordan Investment Bank,"Damanhur Governorate, Badr City, Talaat Harb St.",USA,Egypt,Salary,EUR,393814168,8390,109.56,184.87,95.5,12585.0,Deposit,Rejected
9748,411,1787,9,2020-09-18T06:21:34.000Z,5,C818215637956217,Al Baraka Bank Egypt,"Aswan Governorate, Hadayek El-Qobba, Salah Salem St.",France,Egypt,Salary,USD,999583941,1670,62.67,270.12,31.22,2505.0,Withdrawal,Rejected
39748,499,1134,273,2019-03-10T02:22:28.000Z,2,C501983555876390,Ehab Tantawy Kamal Farouk,"Mansoura Governorate, Boulak, Champollion St.",Lebanon,Egypt,Shopping,EUR,673021821,6710,16.3,261.48,87.68,10065.0,Deposit,Successful
19748,921,587,249,2021-08-06T10:35:12.000Z,4,C112593696248867,Commercial Bank of Dubai,"Giza Governorate, Nasr City, El-Azhar St.",UAE,Egypt,Transfer,USD,172814125,281,3.1,304.93,26.2,421.5,Deposit,Successful
24748,165,1865,229,2022-07-21T05:41:06.000Z,4,C859995859539367,Commercial Bank of Dubai,"Ismailia Governorate, Omraneya, Salah Salem St.",Saudi Arabia,Egypt,Transfer,EUR,516212559,10045,4.66,369.35,90.93,15067.5,Withdrawal,Rejected
49748,619,1076,414,2015-04-12T19:18:35.000Z,6,C271117165541812,Lebanese French Bank (LFB),"Damanhur Governorate, El-Obour City, Sudan St.",Saudi Arabia,Egypt,Shopping,USD,511891369,1217,115.43,321.49,7.96,1825.5,Deposit,Rejected
4748,1257,1762,434,2021-11-01T07:22:56.000Z,6,C190238049820278,Arab Bank,"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",USA,Egypt,Shopping,EGP,542666037,4062,95.28,417.6,11.07,6093.0,Withdrawal,Successful
34748,1107,691,37,2018-12-01T01:11:36.000Z,7,C928489942341763,Banque Saudi Fransi,"Qena Governorate, Sheikh Zayed, El-Azhar St.",Lebanon,Egypt,Bill Payment,EUR,847366930,7255,95.27,358.15,82.33,10882.5,Withdrawal,Successful
44748,1427,1882,66,2017-01-24T14:06:57.000Z,4,C898842105578358,Emirates NBD,"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",Saudi Arabia,Egypt,Salary,USD,402767832,13596,71.05,210.65,74.9,20394.0,Withdrawal,Rejected
14749,1182,1078,369,2021-10-23T13:07:43.000Z,5,C637782351571133,First Abu Dhabi Bank Egypt,"New Valley Governorate, Shubra, El-Safwa St.",USA,Egypt,Salary,EUR,756571264,10701,70.32,51.78,95.25,16051.5,Deposit,Successful
19749,494,409,317,2022-03-01T16:45:00.000Z,3,C305684050911200,First Abu Dhabi Bank (FAB),"Aswan Governorate, Dokki, El-Galaa St.",UAE,Egypt,Transfer,EGP,414068510,8097,40.21,298.53,91.07,12145.5,Deposit,Successful
29749,469,1921,411,2025-03-14T21:15:58.000Z,3,C114573196537843,Fransabank,"Luxor Governorate, Zamalek, Corniche El-Nil St.",Lebanon,Canada,Transfer,EGP,334477848,7696,30.82,159.5,81.64,11544.0,Transfer,Successful
39749,1140,842,8,2022-03-20T03:06:10.000Z,5,C960769022797621,Suez Canal Bank,"Alexandria Governorate, Sheikh Zayed, Ramses St.",France,Australia,Shopping,USD,739295622,178,59.86,126.1,25.1,267.0,Transfer,Successful
24749,1277,904,115,2024-07-25T14:40:04.000Z,5,C519548716091279,Bank Misr,"Aswan Governorate, Maadi, Abbas El-Akkad St.",Jordan,Egypt,Transfer,USD,915449246,15373,12.91,116.6,87.78,23059.5,Deposit,Successful
9749,613,1772,343,2015-10-03T10:49:39.000Z,6,C541343274210810,Youssef Ali Mansour Zaher,"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",Germany,Canada,Salary,EGP,530732087,5819,45.52,122.14,90.94,8728.5,Transfer,Successful
4749,1317,256,205,2016-03-08T03:44:18.000Z,4,C779449927786498,Al Baraka Bank Egypt,"Qena Governorate, 6th of October, Port Said St.",Germany,France,Salary,USD,725219895,15290,23.97,139.38,77.04,22935.0,Transfer,Successful
49749,990,66,156,2023-12-31T16:57:23.000Z,1,C738909638253540,National Commercial Bank (NCB),"Cairo Governorate, Ain Shams, Emad El-Din St.",France,Egypt,Salary,USD,159694347,16320,16.97,419.28,92.41,24480.0,Deposit,Successful
34749,1786,413,289,2015-07-12T00:16:58.000Z,2,C766927454876653,Ahli Bank of Qatar,"Cairo Governorate, Mohandiseen, El-Orouba St.",UK,Egypt,Bill Payment,EUR,697059608,5202,52.19,334.3,95.78,7803.0,Deposit,Successful
44749,1465,8,498,2022-07-12T11:51:40.000Z,6,C651940359861094,Saudi National Bank (SNB),"Cairo Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Spain,Egypt,Transfer,EGP,452658587,14136,33.7,484.38,87.2,21204.0,Withdrawal,Successful
14750,1625,1370,215,2018-08-23T09:20:13.000Z,2,C700665217301252,Abu Dhabi Islamic Bank (ADIB),"Zagazig Governorate, Badr City, Sudan St.",Saudi Arabia,Egypt,Salary,EGP,630533451,11576,23.11,60.01,94.6,17364.0,Withdrawal,Successful
19750,1326,419,2,2019-05-30T04:17:57.000Z,1,C995569920661947,National Bank of Egypt,"Arish Governorate, Matareya, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Transfer,EUR,509388949,714,86.39,264.49,17.42,1071.0,Deposit,Successful
9750,1556,1698,104,2026-01-07T16:39:01.000Z,7,C843684825030609,Banque du Caire,"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",Australia,Egypt,Salary,EUR,124227145,9370,1.28,147.92,96.17,14055.0,Withdrawal,Rejected
29750,351,1700,440,2018-08-28T08:05:30.000Z,3,C379014816975595,Barclays,"Fayyum Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",USA,Egypt,Transfer,EGP,290412425,15875,39.29,298.14,76.7,23812.5,Deposit,Successful
24750,149,1897,15,2020-08-31T05:07:24.000Z,1,C192837017325017,Mashreq Bank,"Qena Governorate, Rehab City, El-Safwa St.",Canada,Egypt,Bill Payment,EGP,193415468,2384,1.47,98.74,3.34,3576.0,Withdrawal,Rejected
39750,1216,1133,484,2018-07-10T16:28:56.000Z,7,C332564939789618,Banque du Caire,"Arish Governorate, El-Salam, El-Azhar St.",Australia,Egypt,Salary,EUR,755165700,4168,99.07,59.24,3.36,6252.0,Withdrawal,Rejected
44750,525,1989,143,2022-02-02T02:34:22.000Z,5,C700489524377086,Ahli United Bank Egypt,"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",Jordan,Egypt,Bill Payment,USD,375321407,9799,114.04,365.4,71.73,14698.5,Withdrawal,Rejected
4750,1702,811,210,2015-08-03T17:51:33.000Z,1,C573382137193624,Bank of Alexandria,"Damanhur Governorate, 6th of October, Merghany St.",France,Egypt,Shopping,EUR,685099788,19562,32.99,433.48,90.12,29343.0,Deposit,Successful
34750,536,1153,495,2018-07-28T22:55:15.000Z,5,C333550136373392,Al Rajhi Bank,"Alexandria Governorate, Nasr City, Champollion St.",France,Egypt,Salary,EUR,687345203,17032,53.25,313.12,72.04,25548.0,Withdrawal,Rejected
49750,841,1971,385,2024-08-29T21:03:45.000Z,6,C779821822775970,Riyad Bank,"Mansoura Governorate, Zamalek, Adly St.",Spain,Egypt,Bill Payment,USD,883158892,2410,82.06,444.23,19.65,3615.0,Deposit,Successful
14751,781,493,465,2021-02-02T22:24:51.000Z,2,C670356787739404,Arab Bank,"New Valley Governorate, El-Salam, Ramses St.",France,Australia,Transfer,USD,793051131,519,76.03,130.69,33.03,778.5,Transfer,Successful
24751,569,638,45,2015-11-26T11:36:23.000Z,2,C923357379402054,Al Rajhi Bank,"Alexandria Governorate, Garden City, Abbas El-Akkad St.",UK,Egypt,Shopping,USD,934249958,3073,41.92,92.63,34.04,4609.5,Deposit,Rejected
9751,706,370,275,2017-07-21T02:07:17.000Z,7,C605247455836086,Bank Misr,"New Valley Governorate, Rehab City, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Australia,Bill Payment,EUR,252139976,13252,92.92,153.91,74.88,19878.0,Transfer,Successful
39751,489,1732,55,2021-05-08T22:48:24.000Z,2,C646715400022949,First Abu Dhabi Bank (FAB),"Hurghada Governorate, 6th of October, Merghany St.",Jordan,Egypt,Bill Payment,EUR,199326203,8376,113.84,453.7,88.53,12564.0,Deposit,Rejected
29751,947,1037,76,2024-08-10T18:24:00.000Z,4,C574026869956733,Hazem Khalil Hussein Hamdy,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",Australia,Egypt,Bill Payment,EGP,907302347,12040,9.93,302.54,86.06,18060.0,Deposit,Successful
19751,96,1667,356,2022-10-16T04:24:02.000Z,3,C995978695057326,Emirates NBD Egypt,"Port Said Governorate, Zamalek, Salah Salem St.",Egypt,Egypt,Shopping,EUR,839428949,19082,118.83,498.62,90.14,28623.0,Withdrawal,Rejected
44751,142,1907,16,2024-02-06T14:47:51.000Z,5,C994595000744592,Commercial Bank of Dubai,"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Spain,Egypt,Bill Payment,EUR,373838332,2471,83.39,477.6,8.58,3706.5,Deposit,Rejected
34751,618,178,470,2017-01-07T16:53:41.000Z,3,C665312947555306,Al Ahly Bank,"Damietta Governorate, Shubra, El-Gomhoreya St.",Egypt,France,Transfer,EGP,982191593,17735,52.81,181.78,72.09,26602.5,Transfer,Successful
49751,1960,1620,127,2018-06-12T14:06:32.000Z,7,C650469631389528,Al Ahly Bank,"Giza Governorate, Rehab City, Salah Salem St.",Lebanon,Egypt,Bill Payment,USD,264775961,3085,40.5,386.71,38.04,4627.5,Deposit,Rejected
4751,444,1427,197,2015-08-27T14:05:14.000Z,6,C381159428908968,BLOM Bank,"Marsa Matrouh Governorate, El-Marg, El-Alfy St.",Italy,Egypt,Salary,EGP,988815504,14131,99.98,205.02,74.92,21196.5,Withdrawal,Successful
14752,1765,1350,97,2021-06-06T07:43:07.000Z,1,C970230149844606,Banque Saudi Fransi,"Minya Governorate, New Cairo, El-Tahrir St.",Germany,Italy,Bill Payment,EUR,950824653,5125,55.99,341.59,94.24,7687.5,Transfer,Rejected
19752,1190,994,496,2022-04-30T03:25:15.000Z,2,C468526456198458,Khaled Gaber Khalil Ramadan,"New Valley Governorate, Dokki, Merghany St.",Australia,Egypt,Bill Payment,USD,774782607,689,106.3,455.13,28.76,1033.5,Deposit,Successful
39752,439,956,142,2019-11-17T12:41:37.000Z,3,C269153213038587,Emirates NBD,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",Canada,Canada,Bill Payment,EGP,243623457,4682,34.97,5.62,3.33,7023.0,Transfer,Rejected
9752,1402,1123,163,2020-04-28T05:43:27.000Z,7,C856676628159771,Fransabank,"Damanhur Governorate, 6th of October, El-Ahrar St.",Italy,Egypt,Transfer,USD,568571466,8191,53.3,41.73,76.28,12286.5,Deposit,Rejected
24752,500,433,369,2018-05-13T01:34:45.000Z,3,C122665472517718,Housing and Development Bank (HDB),"New Valley Governorate, Shubra, El-Safwa St.",UK,Egypt,Transfer,EGP,563571716,18948,57.83,489.3,71.52,28422.0,Deposit,Successful
