trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
38364,963,1215,112,2016-04-20T20:26:56.000Z,5,C606624538638582,Egyptian Arab Land Bank,"Cairo Governorate, Faisal, El-Gomhoreya St.",Italy,Egypt,Salary,EGP,571317667,9441,85.72,168.35,74.96,14161.5,Withdrawal,Rejected
23364,170,543,319,2015-11-16T00:38:45.000Z,2,C305876790618767,Banque Saudi Fransi,"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",Canada,Egypt,Salary,EGP,947209300,10187,34.8,333.44,96.54,15280.5,Deposit,Rejected
3364,1749,930,124,2025-04-15T20:57:33.000Z,3,C144965448273477,Fransabank,"Arish Governorate, Rehab City, Port Said St.",USA,Egypt,Transfer,USD,963037513,16861,53.7,59.49,74.88,25291.5,Withdrawal,Successful
48364,1911,1229,164,2019-12-25T10:02:23.000Z,4,C151016927103746,Ahli United Bank Kuwait,"Sohag Governorate, Ain Shams, El-Gomhoreya St.",Australia,Egypt,Transfer,EUR,689590246,3217,54.04,158.87,36.65,4825.5,Deposit,Rejected
43364,894,1796,160,2024-11-18T01:20:25.000Z,5,C631604671178227,Maged Abdel-Rahman Badr Gaber,"Port Said Governorate, Heliopolis, El-Galaa St.",Lebanon,Egypt,Transfer,EUR,450970134,18640,52.51,64.4,98.71,27960.0,Withdrawal,Rejected
33364,1530,1586,370,2020-01-31T12:09:19.000Z,7,C951452408547581,Banque Saudi Fransi,"Damanhur Governorate, Boulak, Cleopatra St.",France,Egypt,Bill Payment,EUR,426999145,15061,112.92,417.04,86.74,22591.5,Withdrawal,Successful
13365,1457,526,175,2020-10-27T04:04:01.000Z,3,C840910428147815,Ahli United Bank Kuwait,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",Lebanon,Egypt,Transfer,EUR,924874492,6576,112.71,359.08,97.34,9864.0,Withdrawal,Rejected
28365,1532,309,270,2018-07-24T00:26:58.000Z,2,C704490463433791,Gulf Bank Kuwait,"Sohag Governorate, El-Basatin, El-Haram St.",UK,Egypt,Shopping,EUR,147904823,11711,56.3,48.31,74.84,17566.5,Deposit,Rejected
23365,753,1721,147,2015-10-11T13:01:39.000Z,1,C453640464625315,Banque Saudi Fransi,"Fayyum Governorate, El-Haram, El-Nasr St.",Italy,Italy,Transfer,USD,314405262,5441,34.12,217.16,86.42,8161.5,Transfer,Rejected
8365,141,1091,53,2018-03-28T00:24:50.000Z,2,C427025339275017,Kuwait Finance House,"Aswan Governorate, New Cairo, Emad El-Din St.",France,Egypt,Transfer,EGP,973258368,16453,106.14,268.19,74.44,24679.5,Withdrawal,Successful
38365,858,275,294,2022-04-28T07:10:46.000Z,5,C382027843813039,Banque Saudi Fransi,"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",Spain,Egypt,Bill Payment,USD,555471338,11772,25.18,202.74,94.87,17658.0,Withdrawal,Successful
18365,274,677,410,2024-07-21T11:28:23.000Z,6,C506551952288293,Yahya Ragab Saad Rashid,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",UK,USA,Bill Payment,EGP,669844939,12716,70.72,390.61,96.58,19074.0,Transfer,Successful
43365,1699,790,338,2021-11-29T18:49:46.000Z,7,C552177043922157,Mashreq Bank,"Sohag Governorate, Maadi, Abbas El-Akkad St.",Lebanon,Egypt,Transfer,EUR,350851197,15527,119.68,252.0,73.47,23290.5,Withdrawal,Rejected
33365,1318,889,360,2019-10-15T07:16:18.000Z,2,C789618498919022,National Bank of Kuwait,"Marsa Matrouh Governorate, Boulak, El-Azhar St.",USA,Egypt,Salary,USD,369544628,9854,32.39,159.97,71.72,14781.0,Deposit,Successful
48365,819,1019,182,2023-03-26T06:40:03.000Z,4,C782569513586738,First Abu Dhabi Bank (FAB),"Qena Governorate, Mohandiseen, Champollion St.",Spain,Egypt,Bill Payment,EUR,849849635,5189,85.28,250.87,96.47,7783.5,Withdrawal,Rejected
3365,169,1120,384,2015-08-06T14:23:09.000Z,4,C105664354797725,Commercial Bank of Dubai,"Beni Suef Governorate, El-Sharabia, El-Bustan St.",UK,Egypt,Bill Payment,EGP,662566719,9015,75.63,365.45,76.0,13522.5,Withdrawal,Successful
13366,974,810,30,2020-10-01T18:16:03.000Z,4,C321106254016599,Banque du Caire,"Damanhur Governorate, Dokki, El-Ahrar St.",Lebanon,Germany,Bill Payment,EUR,433171513,13358,86.83,135.06,91.46,20037.0,Transfer,Successful
8366,1615,131,140,2016-05-13T07:47:50.000Z,2,C844241052639515,Citibank,"Luxor Governorate, Hadayek El-Qobba, Makram Ebeid St.",Jordan,Egypt,Salary,EGP,247160524,14288,74.86,310.26,77.61,21432.0,Withdrawal,Successful
38366,1532,666,294,2016-05-06T04:47:33.000Z,1,C397864417168938,Fransabank,"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",Australia,Egypt,Bill Payment,EUR,220170608,14372,74.98,372.14,81.66,21558.0,Deposit,Successful
23366,108,1,410,2021-02-18T09:49:09.000Z,6,C723436900042242,Al Baraka Bank Egypt,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",Egypt,Egypt,Shopping,EUR,555780748,4974,5.51,298.58,37.97,7461.0,Withdrawal,Successful
18366,390,1379,432,2023-06-24T12:10:39.000Z,6,C983857055571975,Al Baraka Bank Egypt,"Arish Governorate, Heliopolis, Corniche El-Nil St.",Australia,Egypt,Bill Payment,EUR,552258452,1675,39.83,134.73,35.76,2512.5,Deposit,Successful
28366,975,1600,131,2018-10-11T06:12:04.000Z,5,C190045570365616,Qatar National Bank (QNB),"Hurghada Governorate, Imbaba, El-Orouba St.",Australia,France,Transfer,EUR,341767008,6547,42.29,226.62,75.13,9820.5,Transfer,Successful
43366,1262,1967,156,2024-01-16T18:44:34.000Z,5,C330509793542988,Faisal Islamic Bank of Egypt,"Cairo Governorate, Ain Shams, Emad El-Din St.",Germany,Egypt,Bill Payment,EUR,574211140,18501,12.1,338.15,87.08,27751.5,Withdrawal,Successful
3366,435,997,363,2024-08-28T12:04:43.000Z,3,C489095850443561,Jordan Ahli Bank,"Luxor Governorate, Zamalek, Sudan St.",Australia,Egypt,Bill Payment,EUR,637763480,14137,84.46,14.3,84.79,21205.5,Withdrawal,Successful
48366,492,1253,34,2021-10-20T20:16:26.000Z,2,C755871144469551,Aya Nofal Zidan Hamdy,"Asyut Governorate, Boulak, El-Mohandiseen St.",Spain,Egypt,Transfer,EUR,268807304,13065,73.32,133.54,96.16,19597.5,Deposit,Successful
33366,1201,1527,175,2017-08-03T12:53:20.000Z,4,C565847543746404,QNB Al Ahli,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",Jordan,Egypt,Transfer,USD,335631871,2829,68.99,390.32,8.15,4243.5,Withdrawal,Successful
13367,800,1932,134,2024-06-19T01:19:03.000Z,7,C381530927612711,Jordan Ahli Bank,"Tanta Governorate, Maadi, Ramses St.",Jordan,Egypt,Shopping,EUR,347114619,15965,56.29,360.91,87.2,23947.5,Deposit,Rejected
18367,787,1139,406,2022-01-14T10:03:24.000Z,2,C224301967318704,Banque du Caire,"Mansoura Governorate, Mohandiseen, El-Orouba St.",Lebanon,Egypt,Shopping,EGP,902722752,5904,73.85,373.34,89.39,8856.0,Withdrawal,Successful
8367,1401,406,380,2015-03-24T04:31:07.000Z,3,C734767111287646,Gulf Bank Kuwait,"Shubra El-Kheima Governorate, El-Haram, Champollion St.",USA,Egypt,Transfer,EGP,369447629,15290,76.61,247.1,98.53,22935.0,Withdrawal,Rejected
38367,1283,713,222,2015-11-04T18:12:16.000Z,5,C871858194083933,Emirates NBD,"Hurghada Governorate, Faisal, El-Galaa St.",Lebanon,Egypt,Salary,EUR,921933710,3355,107.76,191.94,27.64,5032.5,Withdrawal,Successful
23367,1647,104,456,2019-11-16T06:39:57.000Z,3,C153191076383726,QNB Al Ahli,"Port Said Governorate, El-Salam, El-Gomhoreya St.",Canada,Egypt,Bill Payment,USD,593707584,19372,11.83,275.07,93.19,29058.0,Deposit,Successful
28367,1794,1883,499,2021-06-07T03:51:41.000Z,2,C189880241367542,Abu Dhabi Islamic Bank (ADIB),"Tanta Governorate, Hadayek El-Qobba, Talaat Harb St.",Egypt,Egypt,Shopping,EGP,686770283,6464,101.32,180.95,75.14,9696.0,Deposit,Rejected
43367,523,60,53,2024-08-29T15:07:33.000Z,3,C210885980181216,Lebanese French Bank (LFB),"Aswan Governorate, New Cairo, Emad El-Din St.",USA,Egypt,Transfer,EGP,410308258,2531,93.02,191.07,17.14,3796.5,Deposit,Successful
3367,707,1025,207,2025-06-10T14:20:02.000Z,3,C676772292156602,Gulf Bank Kuwait,"New Valley Governorate, Maadi, El-Tahrir St.",Spain,Egypt,Bill Payment,EGP,456435888,3011,47.33,326.43,16.55,4516.5,Withdrawal,Successful
33367,879,1960,403,2021-12-13T11:50:58.000Z,5,C955906675285025,Jordan Ahli Bank,"Shubra El-Kheima Governorate, Agouza, Ramses St.",France,Canada,Salary,USD,396424763,5836,17.79,4.47,78.92,8754.0,Transfer,Rejected
48367,613,1772,430,2016-01-02T06:20:31.000Z,2,C347663393870104,Al Ahly Bank,"Zagazig Governorate, Boulak, El-Azhar St.",Germany,Egypt,Salary,EUR,325877948,15877,26.68,223.47,84.64,23815.5,Withdrawal,Successful
13368,463,383,176,2016-07-20T13:17:35.000Z,1,C125490915027224,Ghada Nasser Gomaa Farouk,"Beni Suef Governorate, New Cairo, Kasr El-Nil St.",Egypt,Egypt,Salary,EUR,127989113,2138,87.41,419.37,35.25,3207.0,Deposit,Rejected
18368,1467,961,172,2020-07-12T14:46:35.000Z,7,C214409677792754,Commercial Bank of Dubai,"Ismailia Governorate, Dokki, Champollion St.",Canada,Egypt,Salary,EUR,867856967,11508,63.85,476.54,94.49,17262.0,Deposit,Successful
38368,73,514,390,2019-12-23T00:11:18.000Z,6,C522138308548413,Emirates NBD Egypt,"Damanhur Governorate, Rehab City, Champollion St.",Lebanon,Egypt,Bill Payment,USD,529730893,127,77.17,359.79,18.22,190.5,Deposit,Successful
28368,1278,1577,91,2025-01-16T17:26:05.000Z,3,C831645237601908,Dubai Islamic Bank,"Mansoura Governorate, El-Shorouk, Talaat Harb St.",Germany,Egypt,Shopping,EUR,651047573,17083,86.71,292.41,94.3,25624.5,Withdrawal,Successful
8368,36,732,456,2022-01-19T02:12:44.000Z,5,C357374868981645,Ahli United Bank Kuwait,"Port Said Governorate, El-Salam, El-Gomhoreya St.",UAE,UK,Bill Payment,EGP,613689705,10619,98.24,12.02,79.1,15928.5,Transfer,Rejected
23368,1706,195,403,2022-10-27T05:16:18.000Z,1,C587277686964010,Commercial Bank of Qatar,"Shubra El-Kheima Governorate, Agouza, Ramses St.",Canada,Australia,Shopping,USD,172617189,8025,59.77,168.03,70.74,12037.5,Transfer,Rejected
48368,1890,577,337,2016-02-21T02:36:45.000Z,5,C702412774909266,Ghada Mohamed Othman Hussein,"Hurghada Governorate, Faisal, El-Nasr St.",France,Italy,Shopping,EGP,910408962,19567,74.07,113.67,99.55,29350.5,Transfer,Rejected
33368,668,391,50,2016-12-03T18:48:45.000Z,7,C813762138738315,Mashreq Bank,"Fayyum Governorate, El-Obour City, Cleopatra St.",UAE,Egypt,Bill Payment,EGP,725863453,3918,88.4,449.51,28.93,5877.0,Deposit,Rejected
3368,1425,1070,446,2019-10-17T11:35:04.000Z,6,C740080512799256,Hussein Tawfik Nasser Shafik,"Tanta Governorate, Rehab City, El-Azhar St.",UAE,Egypt,Shopping,USD,653848498,10501,25.64,489.02,80.09,15751.5,Withdrawal,Successful
43368,355,88,224,2018-06-02T23:48:05.000Z,3,C872211611771390,Lebanese French Bank (LFB),"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",Jordan,Australia,Shopping,USD,676843258,1196,110.94,463.81,23.48,1794.0,Transfer,Rejected
13369,561,399,489,2023-03-31T09:30:35.000Z,5,C570777677471917,Ahli United Bank Kuwait,"Beni Suef Governorate, El-Salam, El-Galaa St.",Germany,Egypt,Salary,EGP,180529074,14767,119.76,411.54,75.52,22150.5,Deposit,Successful
18369,120,1375,351,2019-07-09T12:16:15.000Z,3,C373504771602927,Suez Canal Bank,"Zagazig Governorate, Zamalek, El-Tahrir St.",Germany,Egypt,Shopping,USD,135550439,4336,1.35,493.57,18.02,6504.0,Withdrawal,Rejected
23369,849,383,320,2015-12-02T09:15:15.000Z,4,C892501693799731,Fransabank,"Hurghada Governorate, El-Salam, Sudan St.",Canada,Egypt,Transfer,EUR,434960230,6772,38.03,365.69,75.78,10158.0,Withdrawal,Successful
38369,827,1888,456,2016-03-16T13:58:37.000Z,6,C788847952026714,Arab Bank,"Port Said Governorate, El-Salam, El-Gomhoreya St.",Lebanon,Egypt,Transfer,EGP,818921218,13533,71.17,93.36,99.26,20299.5,Withdrawal,Rejected
8369,1813,1863,141,2019-09-20T05:55:07.000Z,7,C562827575191269,Qatar National Bank (QNB),"Zagazig Governorate, Sheikh Zayed, El-Bustan St.",Egypt,France,Salary,EUR,365925417,8665,59.75,87.37,91.38,12997.5,Transfer,Rejected
28369,1888,1774,191,2025-01-17T15:48:25.000Z,3,C766322247563897,National Commercial Bank (NCB),"Tanta Governorate, Ain Shams, Merghany St.",Germany,Egypt,Bill Payment,EUR,674487085,16143,96.39,64.04,79.26,24214.5,Deposit,Successful
48369,639,693,156,2019-11-06T16:02:46.000Z,1,C662750367708595,BLOM Bank,"Cairo Governorate, Ain Shams, Emad El-Din St.",Germany,Italy,Transfer,EGP,982636300,18093,71.02,303.63,96.91,27139.5,Transfer,Successful
3369,152,1930,348,2016-07-24T01:41:41.000Z,1,C941860054912551,Arab Jordan Investment Bank,"Asyut Governorate, Heliopolis, El-Orouba St.",Egypt,Egypt,Salary,EGP,251162742,13134,105.71,162.82,72.0,19701.0,Deposit,Successful
33369,180,334,211,2023-09-08T17:32:35.000Z,7,C201649051536457,Hana Zaher Ali Hussein,"Aswan Governorate, El-Salam, El-Alfy St.",Spain,Egypt,Transfer,USD,257824736,1217,26.04,424.49,25.89,1825.5,Deposit,Rejected
43369,1583,79,360,2016-11-04T07:00:19.000Z,4,C301280748250346,Arab Investment Bank,"Marsa Matrouh Governorate, Boulak, El-Azhar St.",UAE,Australia,Bill Payment,EUR,509286385,143,13.24,245.83,2.85,214.5,Transfer,Successful
13370,1861,1194,179,2024-03-11T07:21:31.000Z,7,C949314971580231,Arab Bank,"Suez Governorate, Sheikh Zayed, El-Haram St.",UK,Egypt,Bill Payment,USD,763723061,14395,70.8,245.82,97.18,21592.5,Deposit,Successful
18370,1434,258,21,2020-04-02T15:43:47.000Z,5,C154823433033487,Bank of Alexandria,"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",Saudi Arabia,USA,Shopping,EUR,491793606,14121,13.64,318.04,81.92,21181.5,Transfer,Rejected
23370,450,1953,489,2016-09-04T17:23:45.000Z,4,C136650794213978,Abu Dhabi Islamic Bank (ADIB),"Beni Suef Governorate, El-Salam, El-Galaa St.",Australia,Egypt,Salary,USD,115760912,12706,21.59,441.1,95.11,19059.0,Deposit,Rejected
28370,361,6,259,2019-12-27T00:25:39.000Z,2,C946115167610718,QNB Al Ahli,"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",Australia,Egypt,Bill Payment,EUR,415191640,17231,72.77,397.73,82.31,25846.5,Deposit,Rejected
8370,848,1345,56,2020-03-20T13:24:59.000Z,5,C539708053917250,Commercial International Bank (CIB),"Alexandria Governorate, El-Haram, El-Safwa St.",Spain,Italy,Transfer,USD,679793058,8824,74.65,165.37,91.8,13236.0,Transfer,Successful
38370,1891,1246,255,2021-02-17T02:09:54.000Z,3,C207679427862458,Commercial Bank of Qatar,"Damietta Governorate, El-Haram, El-Ahrar St.",Lebanon,Egypt,Shopping,USD,727092026,6417,113.57,260.28,92.03,9625.5,Deposit,Successful
48370,1396,1234,367,2015-04-12T19:59:16.000Z,7,C202369113905026,Bank Misr,"Zagazig Governorate, Omraneya, El-Azhar St.",UK,Egypt,Transfer,EGP,124630045,18662,67.41,129.75,74.81,27993.0,Deposit,Rejected
43370,1185,1869,491,2023-07-20T12:33:08.000Z,7,C531915299706423,Faisal Islamic Bank of Egypt,"Qena Governorate, Zamalek, Adly St.",UAE,Egypt,Shopping,EUR,924998403,16820,95.75,142.26,87.15,25230.0,Withdrawal,Successful
3370,446,830,325,2019-10-01T09:11:27.000Z,1,C319618511718366,Ghada Galal Saleh Badr,"Port Said Governorate, Madinaty, El-Bustan St.",Italy,Australia,Shopping,EGP,331315998,3023,52.25,49.38,16.01,4534.5,Transfer,Rejected
33370,1454,796,493,2025-10-01T21:52:16.000Z,6,C177350903573246,Al Ahly Bank,"Cairo Governorate, Maadi, Emad El-Din St.",Spain,Egypt,Salary,USD,118633913,16424,102.94,425.91,88.6,24636.0,Withdrawal,Successful
13371,284,256,40,2023-09-13T21:43:41.000Z,2,C828774363968341,National Bank of Egypt,"Mansoura Governorate, Mohandiseen, Emad El-Din St.",Saudi Arabia,Egypt,Salary,EUR,977947334,16731,3.54,119.39,80.22,25096.5,Deposit,Successful
23371,983,728,495,2018-12-09T20:32:02.000Z,7,C171265824792213,Dubai Islamic Bank,"Alexandria Governorate, Nasr City, Champollion St.",UAE,Egypt,Shopping,EGP,214838117,16303,26.87,27.73,87.71,24454.5,Withdrawal,Successful
18371,452,1308,297,2017-03-18T20:31:51.000Z,4,C152129239623462,BLOM Bank,"Ismailia Governorate, El-Shorouk, El-Ahrar St.",UAE,Egypt,Transfer,EUR,738269795,3424,46.24,217.7,30.79,5136.0,Withdrawal,Successful
8371,156,943,382,2026-04-24T23:18:09.000Z,6,C476407509937977,Banque du Caire,"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",Germany,Egypt,Transfer,EUR,982043547,6249,115.52,277.46,88.51,9373.5,Withdrawal,Successful
38371,978,1,30,2016-01-01T22:31:04.000Z,4,C597558621342193,Fransabank,"Damanhur Governorate, Dokki, El-Ahrar St.",Lebanon,Egypt,Bill Payment,USD,929109735,18965,108.29,171.31,88.25,28447.5,Withdrawal,Rejected
28371,1636,511,427,2016-07-03T08:24:16.000Z,6,C573312411441560,Commercial Bank of Dubai,"Luxor Governorate, Heliopolis, El-Ahrar St.",France,USA,Shopping,EGP,894980079,368,113.46,96.27,10.92,552.0,Transfer,Successful
33371,1481,1781,467,2024-08-09T04:13:44.000Z,6,C311690268405678,Arab Jordan Investment Bank,"Giza Governorate, Faisal, El-Galaa St.",Canada,Egypt,Transfer,EUR,176746922,4770,108.38,248.17,27.69,7155.0,Deposit,Successful
3371,1480,747,93,2019-04-09T06:57:14.000Z,6,C372208886997754,Arab Jordan Investment Bank,"Suez Governorate, Rehab City, Salah Salem St.",Canada,Egypt,Bill Payment,EUR,675589188,2938,104.89,91.6,37.98,4407.0,Deposit,Successful
48371,1944,847,492,2023-09-20T21:27:45.000Z,5,C853362500209833,Saudi National Bank (SNB),"Zagazig Governorate, Omraneya, Emad El-Din St.",UK,Australia,Bill Payment,EGP,980009802,6039,35.29,288.94,95.95,9058.5,Transfer,Rejected
43371,903,1892,463,2020-08-26T19:34:53.000Z,7,C139746815439947,Suez Canal Bank,"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",Saudi Arabia,Spain,Transfer,EUR,640000198,8393,9.69,12.28,89.42,12589.5,Transfer,Successful
13372,466,990,261,2018-02-10T13:47:40.000Z,5,C849488153032959,First Abu Dhabi Bank Egypt,"Zagazig Governorate, Agouza, El-Alfy St.",Spain,France,Salary,EGP,102335110,14088,1.77,43.82,75.96,21132.0,Transfer,Rejected
8372,1483,736,458,2024-02-07T21:51:39.000Z,5,C221357923314490,Suez Canal Bank,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",Germany,Egypt,Shopping,EGP,964916258,7543,27.23,41.04,77.82,11314.5,Deposit,Rejected
38372,789,1797,445,2016-01-06T09:48:23.000Z,5,C857787087490318,Commercial International Bank (CIB),"Tanta Governorate, El-Shorouk, El-Galaa St.",Germany,UK,Bill Payment,EGP,253173108,5818,7.43,416.33,85.72,8727.0,Transfer,Rejected
28372,590,1424,169,2023-12-08T01:51:48.000Z,5,C403964798643549,Faisal Islamic Bank of Egypt,"Damietta Governorate, New Cairo, Abbas El-Akkad St.",Jordan,Egypt,Transfer,EUR,499441868,7882,29.26,214.34,93.21,11823.0,Withdrawal,Successful
18372,784,1080,275,2020-10-17T15:59:03.000Z,4,C671159373399020,Mashreq Bank,"New Valley Governorate, Rehab City, El-Batal Ahmed Abdel Aziz St.",Canada,Egypt,Salary,EUR,725250379,14868,25.27,49.81,84.39,22302.0,Withdrawal,Rejected
23372,1001,1173,399,2016-02-05T12:25:14.000Z,6,C647630778537291,Suez Canal Bank,"Qena Governorate, Faisal, El-Azhar St.",USA,Australia,Bill Payment,EUR,340093523,15056,43.8,495.86,98.52,22584.0,Transfer,Successful
43372,1185,1869,359,2024-05-26T17:47:39.000Z,3,C221362896219933,Jordan Ahli Bank,"Asyut Governorate, El-Obour City, El-Haram St.",Saudi Arabia,Egypt,Bill Payment,EUR,109969838,12062,51.14,26.8,84.87,18093.0,Withdrawal,Rejected
33372,1468,963,398,2015-05-17T05:09:54.000Z,5,C449365102776540,Omar Eid Fawzy Ahmed,"Qena Governorate, Hadayek El-Qobba, Ramses St.",Australia,USA,Bill Payment,USD,895940642,12565,88.93,108.53,75.38,18847.5,Transfer,Rejected
3372,1831,1792,192,2018-06-28T05:23:36.000Z,2,C191740519699692,QNB Al Ahli,"Alexandria Governorate, Faisal, Corniche El-Nil St.",Egypt,Australia,Transfer,EUR,698247456,15762,63.74,370.35,87.86,23643.0,Transfer,Rejected
48372,834,46,367,2025-11-18T12:26:00.000Z,3,C826089153861422,National Bank of Egypt,"Zagazig Governorate, Omraneya, El-Azhar St.",Canada,Egypt,Transfer,EUR,631409375,2021,75.04,87.52,9.47,3031.5,Deposit,Rejected
13373,238,1825,167,2025-10-09T09:03:46.000Z,3,C927202115043537,Sherif Wahba Khalil Gaber,"Sohag Governorate, Agouza, El-Galaa St.",Australia,USA,Bill Payment,EUR,410284266,13570,92.41,270.99,81.37,20355.0,Transfer,Successful
23373,1389,886,296,2023-05-09T13:49:07.000Z,7,C513668514058286,Commercial Bank of Dubai,"Arish Governorate, Faisal, Mohamed Naguib St.",UK,Egypt,Bill Payment,EUR,553113456,18086,85.15,478.15,70.5,27129.0,Withdrawal,Successful
8373,64,372,429,2018-08-02T01:02:58.000Z,1,C785598394315429,Abu Dhabi Islamic Bank (ADIB),"Port Said Governorate, El-Basatin, Salah Salem St.",UK,Canada,Bill Payment,EGP,423350446,2335,16.83,70.92,17.03,3502.5,Transfer,Successful
38373,1713,595,191,2025-04-09T16:49:17.000Z,4,C231845210825604,First Abu Dhabi Bank Egypt,"Tanta Governorate, Ain Shams, Merghany St.",Spain,Egypt,Bill Payment,USD,729596360,16736,75.58,161.93,88.09,25104.0,Withdrawal,Successful
18373,162,75,210,2018-10-10T17:22:36.000Z,7,C989480542270563,Kuwait Finance House,"Damanhur Governorate, 6th of October, Merghany St.",Lebanon,Egypt,Bill Payment,USD,502871134,12775,47.95,429.16,93.58,19162.5,Withdrawal,Rejected
28373,1232,1849,128,2017-05-13T18:26:40.000Z,4,C187513546862152,Emirates NBD Egypt,"Qena Governorate, Nasr City, Mohamed Naguib St.",Jordan,Egypt,Bill Payment,EGP,937474802,9380,24.97,289.17,93.42,14070.0,Deposit,Successful
43373,1006,791,63,2021-02-26T00:42:19.000Z,7,C983945817742488,Ahli Bank of Qatar,"New Valley Governorate, El-Haram, El-Haram St.",Germany,Egypt,Shopping,EGP,862279815,12335,94.93,24.23,70.77,18502.5,Deposit,Rejected
48373,1170,984,76,2022-02-06T22:12:10.000Z,2,C715676331898751,National Bank of Egypt,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",Australia,Egypt,Shopping,EGP,960966826,19002,55.02,317.73,81.55,28503.0,Withdrawal,Rejected
3373,633,872,75,2022-06-05T01:32:32.000Z,6,C624316727353276,Saudi National Bank (SNB),"Zagazig Governorate, 6th of October, El-Gomhoreya St.",Egypt,Egypt,Bill Payment,EUR,748802081,17723,13.17,431.04,73.29,26584.5,Deposit,Successful
33373,425,1984,194,2018-02-23T20:12:27.000Z,4,C881334104279578,Arab Bank,"Zagazig Governorate, Zamalek, El-Alfy St.",Canada,Egypt,Shopping,EUR,116353782,19239,78.0,371.72,97.44,28858.5,Deposit,Rejected
13374,472,708,246,2019-10-02T18:34:25.000Z,3,C242605736536690,Housing and Development Bank (HDB),"Giza Governorate, Badr City, Cleopatra St.",Lebanon,Egypt,Shopping,EGP,210531857,14675,42.07,52.98,89.13,22012.5,Deposit,Rejected
23374,954,1542,409,2015-02-07T17:57:03.000Z,6,C158616652708836,Commercial International Bank (CIB),"Arish Governorate, Faisal, Kasr El-Nil St.",USA,Egypt,Salary,EGP,839215697,10971,109.0,251.14,74.8,16456.5,Withdrawal,Rejected
28374,620,227,19,2025-07-16T22:12:59.000Z,4,C732233026550552,Dubai Islamic Bank,"Ismailia Governorate, Badr City, El-Sheikh Rihan St.",Spain,Egypt,Transfer,USD,847131089,1597,12.31,470.44,24.57,2395.5,Withdrawal,Rejected
38374,1162,130,345,2018-09-26T19:12:41.000Z,2,C548802252512966,Suez Canal Bank,"Cairo Governorate, Omraneya, El-Safwa St.",UAE,UK,Shopping,EUR,256055906,989,7.23,406.85,36.21,1483.5,Transfer,Successful
18374,218,1274,200,2025-02-27T22:29:44.000Z,3,C924345862037279,Byblos Bank,"Zagazig Governorate, New Cairo, El-Gomhoreya St.",Egypt,Egypt,Shopping,USD,327201730,9045,21.55,185.67,98.21,13567.5,Deposit,Successful
8374,1775,1023,161,2025-04-15T18:55:02.000Z,5,C617250594028128,Egyptian Arab Land Bank,"Hurghada Governorate, Agouza, Champollion St.",Egypt,Spain,Transfer,EGP,872611769,17091,111.13,414.38,97.69,25636.5,Transfer,Successful
48374,1633,1802,322,2015-04-02T05:27:20.000Z,6,C863670484730067,BLOM Bank,"New Valley Governorate, El-Haram, El-Galaa St.",Italy,UK,Salary,USD,833862079,3476,45.56,89.91,36.25,5214.0,Transfer,Successful
3374,801,894,442,2022-05-06T12:55:34.000Z,6,C624835827737501,BLOM Bank,"Ismailia Governorate, Matareya, El-Nasr St.",UK,Australia,Salary,USD,855445463,12940,89.74,117.77,75.83,19410.0,Transfer,Successful
43374,797,1221,308,2016-10-26T10:34:33.000Z,5,C716967377898024,Housing and Development Bank (HDB),"Luxor Governorate, El-Basatin, Salah Salem St.",Italy,Egypt,Bill Payment,USD,334840018,5458,25.7,476.86,92.19,8187.0,Withdrawal,Rejected
33374,1557,680,394,2024-08-29T20:19:41.000Z,7,C724559358800094,Lebanese French Bank (LFB),"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",Spain,Canada,Bill Payment,USD,753616089,8585,96.45,153.46,73.19,12877.5,Transfer,Successful
13375,567,1115,123,2020-01-27T16:55:46.000Z,1,C915376611988048,Suez Canal Bank,"Sohag Governorate, El-Haram, Champollion St.",Australia,USA,Bill Payment,EUR,492214054,6027,113.94,337.43,86.78,9040.5,Transfer,Rejected
28375,397,798,31,2017-02-03T10:54:01.000Z,3,C204421051799681,Bank Audi,"Zagazig Governorate, El-Sharabia, Salah Salem St.",Egypt,Egypt,Bill Payment,USD,789149939,16048,22.2,236.59,85.24,24072.0,Deposit,Rejected
