trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
33124,1170,984,439,2025-01-07T12:39:43.000Z,1,C813196991967454,Commercial Bank of Dubai,"Damanhur Governorate, Shubra, El-Azhar St.",Egypt,Egypt,Bill Payment,EUR,753679977,11259,100.08,302.99,95.12,16888.5,Deposit,Successful
3124,602,1729,283,2020-11-11T22:28:02.000Z,3,C523406013815923,Emirates NBD Egypt,"Tanta Governorate, El-Shorouk, El-Alfy St.",Italy,Egypt,Transfer,EUR,354220264,171,107.39,496.37,10.97,256.5,Deposit,Successful
43124,584,316,252,2024-03-12T08:18:05.000Z,3,C686468817977572,Qatar National Bank (QNB),"Hurghada Governorate, Agouza, El-Tahrir St.",Saudi Arabia,USA,Shopping,EGP,598753432,8689,101.29,300.45,75.49,13033.5,Transfer,Rejected
48124,1703,841,51,2015-03-06T01:35:25.000Z,2,C239323101245994,Lebanese French Bank (LFB),"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Jordan,Canada,Shopping,EUR,838218200,9859,21.72,474.47,75.83,14788.5,Transfer,Rejected
13125,1809,1677,96,2016-09-30T09:48:39.000Z,1,C900505199766515,Kuwait Finance House,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",Germany,France,Transfer,USD,436199097,1200,107.96,313.57,35.38,1800.0,Transfer,Successful
8125,1235,952,24,2018-03-30T21:52:33.000Z,2,C254308219361376,Abu Dhabi Islamic Bank (ADIB),"Damanhur Governorate, Matareya, Talaat Harb St.",Canada,Egypt,Salary,EUR,230915074,16478,112.06,332.75,85.41,24717.0,Deposit,Successful
18125,1905,1293,77,2023-02-04T12:10:32.000Z,5,C116366043630864,National Commercial Bank (NCB),"Minya Governorate, Shubra, Mohamed Naguib St.",France,Canada,Shopping,USD,895449824,7831,71.03,327.97,96.83,11746.5,Transfer,Rejected
38125,1762,609,406,2016-11-20T01:15:21.000Z,4,C790006986002196,Arab Bank,"Mansoura Governorate, Mohandiseen, El-Orouba St.",USA,Egypt,Transfer,EGP,622240391,17730,79.45,313.62,92.86,26595.0,Deposit,Successful
23125,1225,313,39,2017-08-05T23:38:33.000Z,6,C709723496945261,Arab African International Bank (AAIB),"New Valley Governorate, El-Salam, El-Gomhoreya St.",USA,Egypt,Bill Payment,USD,833065341,5782,94.97,141.65,87.65,8673.0,Deposit,Rejected
28125,1348,1488,329,2020-05-29T19:37:54.000Z,6,C198146521236128,Arab Bank,"Marsa Matrouh Governorate, El-Basatin, El-Mohandiseen St.",Canada,Germany,Shopping,EGP,759141113,2875,72.52,459.51,21.25,4312.5,Transfer,Rejected
3125,107,450,318,2021-10-11T21:36:28.000Z,6,C494779279585406,Bassem Tantawy Saleh Tantawy,"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",UAE,Egypt,Transfer,EGP,556230511,5191,12.14,281.51,97.03,7786.5,Deposit,Rejected
43125,792,557,239,2023-08-15T08:45:30.000Z,2,C636204191560738,Commercial Bank of Dubai,"Asyut Governorate, El-Marg, Cleopatra St.",Lebanon,Egypt,Shopping,EUR,884216475,12095,13.12,476.77,93.51,18142.5,Deposit,Successful
48125,72,969,176,2015-07-19T12:06:39.000Z,1,C865816013036748,Arab Bank,"Beni Suef Governorate, New Cairo, Kasr El-Nil St.",Jordan,UK,Transfer,EGP,315528941,11540,2.08,368.24,80.73,17310.0,Transfer,Rejected
33125,1761,1571,460,2022-10-05T00:42:05.000Z,5,C435337257003199,Bank of Alexandria,"Marsa Matrouh Governorate, El-Obour City, Salah Salem St.",Canada,Germany,Shopping,USD,539410445,8395,102.04,200.54,81.74,12592.5,Transfer,Rejected
13126,1960,1620,146,2024-03-13T09:55:48.000Z,1,C703399272662551,Commercial Bank of Dubai,"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Transfer,EUR,812826485,14392,93.78,124.28,82.69,21588.0,Withdrawal,Rejected
18126,1746,1563,361,2022-06-15T07:04:43.000Z,4,C475995521256310,Emirates NBD,"Minya Governorate, Matareya, Champollion St.",Canada,UK,Salary,EGP,465372400,4232,58.3,359.78,27.71,6348.0,Transfer,Rejected
38126,527,206,25,2016-09-16T01:47:16.000Z,4,C797401333508722,National Commercial Bank (NCB),"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",Spain,Egypt,Bill Payment,EUR,801617417,17082,49.44,41.04,92.01,25623.0,Deposit,Successful
8126,1582,1835,9,2015-12-01T23:37:53.000Z,2,C593360943981561,Arab Investment Bank,"Aswan Governorate, Hadayek El-Qobba, Salah Salem St.",Spain,Italy,Bill Payment,USD,252188766,10874,28.89,152.18,81.47,16311.0,Transfer,Successful
28126,383,724,461,2023-07-30T21:49:00.000Z,3,C257851524399800,Ahli United Bank Egypt,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",Egypt,Egypt,Transfer,EGP,696201579,17723,95.11,286.33,80.52,26584.5,Deposit,Successful
23126,1921,926,203,2020-11-16T23:54:41.000Z,6,C393448713375757,Fransabank,"Shubra El-Kheima Governorate, El-Salam, Salah Salem St.",Germany,Canada,Bill Payment,EUR,725915305,6013,22.36,477.44,71.26,9019.5,Transfer,Successful
33126,1969,681,414,2019-08-12T19:40:55.000Z,3,C250977054418407,Housing and Development Bank (HDB),"Damanhur Governorate, El-Obour City, Sudan St.",Saudi Arabia,Egypt,Bill Payment,USD,151879056,18934,84.62,189.65,99.81,28401.0,Deposit,Successful
43126,1339,1339,453,2024-04-19T08:41:43.000Z,7,C258011886335426,Abu Dhabi Islamic Bank (ADIB),"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",Australia,Canada,Bill Payment,EUR,320735614,4724,82.24,487.35,25.19,7086.0,Transfer,Rejected
48126,596,1142,13,2025-08-01T22:48:55.000Z,5,C279700538146801,Bank Audi,"Giza Governorate, Matareya, Merghany St.",Spain,Egypt,Transfer,USD,532118772,14909,1.6,146.18,94.29,22363.5,Deposit,Rejected
3126,1029,1989,490,2024-11-07T19:16:44.000Z,5,C839504636759291,Noha Gaber Nofal Tawfik,"Sohag Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Canada,Egypt,Bill Payment,EUR,128223969,1911,76.78,8.03,14.99,2866.5,Withdrawal,Successful
13127,887,76,352,2017-01-10T14:24:08.000Z,4,C762271298207502,Suez Canal Bank,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",Spain,Egypt,Salary,USD,497072427,9660,93.95,162.89,84.17,14490.0,Withdrawal,Successful
23127,805,1463,316,2022-10-18T04:30:03.000Z,3,C556522278301380,Banque Saudi Fransi,"Damanhur Governorate, El-Tagammu El-Khames, Port Said St.",Australia,Egypt,Shopping,EGP,500775199,19433,9.78,225.8,81.22,29149.5,Deposit,Rejected
8127,59,860,275,2017-10-05T02:56:33.000Z,4,C271809189544096,First Abu Dhabi Bank (FAB),"New Valley Governorate, Rehab City, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Egypt,Salary,EUR,777110143,4067,119.0,186.21,35.46,6100.5,Deposit,Successful
38127,1005,1954,213,2026-02-06T17:23:00.000Z,5,C954781261959350,First Abu Dhabi Bank Egypt,"Fayyum Governorate, Garden City, El-Ahrar St.",Saudi Arabia,Canada,Transfer,EGP,778052301,9811,23.39,399.32,84.97,14716.5,Transfer,Successful
18127,1029,1041,144,2026-01-23T06:29:48.000Z,7,C468737951206863,Gulf Bank Kuwait,"Minya Governorate, Omraneya, Abbas El-Akkad St.",UAE,Egypt,Bill Payment,EGP,524090293,7574,29.63,100.83,92.92,11361.0,Deposit,Successful
28127,51,1,217,2024-02-08T19:55:21.000Z,5,C429265487163795,Mashreq Bank,"Ismailia Governorate, Zamalek, Emad El-Din St.",Australia,UK,Salary,EGP,999440938,14499,94.75,313.67,94.51,21748.5,Transfer,Successful
43127,1868,70,278,2022-12-24T13:50:54.000Z,5,C287847157594385,Faisal Islamic Bank of Egypt,"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",Germany,Germany,Shopping,EGP,146110006,14220,30.87,130.43,88.46,21330.0,Transfer,Rejected
3127,1019,1438,255,2015-10-29T08:38:12.000Z,5,C348500600690140,Al Baraka Bank Egypt,"Damietta Governorate, El-Haram, El-Ahrar St.",USA,Egypt,Shopping,USD,681446563,3214,73.74,46.49,22.53,4821.0,Deposit,Successful
33127,620,227,185,2020-06-01T04:54:59.000Z,1,C358467657507036,Emirates NBD Egypt,"Minya Governorate, Ain Shams, Abbas El-Akkad St.",Jordan,Egypt,Shopping,EUR,840547855,4368,0.27,384.29,15.25,6552.0,Withdrawal,Successful
48127,1114,1300,73,2022-11-01T21:55:51.000Z,1,C866642248787169,HSBC,"Minya Governorate, Omraneya, El-Tahrir St.",Italy,Egypt,Bill Payment,EUR,925875148,7801,26.2,277.17,96.99,11701.5,Deposit,Rejected
13128,1795,580,172,2025-02-11T04:05:48.000Z,6,C419862193042647,First Abu Dhabi Bank (FAB),"Ismailia Governorate, Dokki, Champollion St.",Canada,Egypt,Transfer,EGP,120261694,18669,60.69,191.52,74.89,28003.5,Deposit,Rejected
18128,454,1585,434,2017-08-15T03:58:13.000Z,6,C888957266335124,Bank Misr,"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",France,Egypt,Bill Payment,EGP,158746527,8053,109.83,436.81,97.06,12079.5,Deposit,Rejected
28128,134,8,150,2019-01-26T04:48:09.000Z,7,C223681512338429,Emirates NBD,"Zagazig Governorate, Ain Shams, Adly St.",Italy,Egypt,Bill Payment,EUR,584461710,554,68.82,213.01,27.88,831.0,Deposit,Successful
8128,368,1666,206,2020-07-01T23:37:19.000Z,7,C797969709771708,Commercial Bank of Dubai,"Alexandria Governorate, El-Basatin, El-Nasr St.",Italy,France,Shopping,EUR,723423487,367,26.54,146.3,18.41,550.5,Transfer,Successful
38128,460,1225,298,2017-06-21T23:45:55.000Z,5,C389263842626082,Emirates NBD,"Port Said Governorate, Matareya, El-Galaa St.",France,France,Shopping,USD,150913643,19843,50.08,19.53,81.81,29764.5,Transfer,Rejected
23128,905,1422,242,2019-12-02T11:08:04.000Z,4,C945391078828750,Al Rajhi Bank,"Fayyum Governorate, Rehab City, El-Ahrar St.",Lebanon,Egypt,Shopping,EGP,296598136,12001,16.23,303.51,79.51,18001.5,Withdrawal,Rejected
43128,1570,639,374,2023-02-06T22:35:54.000Z,3,C207166356640842,Housing and Development Bank (HDB),"Beni Suef Governorate, Agouza, El-Safwa St.",Jordan,Australia,Transfer,EUR,448220157,18565,38.32,123.52,70.18,27847.5,Transfer,Rejected
33128,1337,1230,457,2020-07-26T05:20:08.000Z,6,C295093027886943,Lebanese French Bank (LFB),"Shubra El-Kheima Governorate, Shubra, Corniche El-Nil St.",France,Egypt,Bill Payment,EGP,923963407,19239,38.29,3.38,86.24,28858.5,Deposit,Rejected
48128,1454,796,374,2016-01-06T12:19:55.000Z,1,C340969800958935,Housing and Development Bank (HDB),"Beni Suef Governorate, Agouza, El-Safwa St.",Jordan,Egypt,Transfer,USD,935579106,13748,89.56,53.31,70.63,20622.0,Deposit,Rejected
3128,473,1368,379,2015-08-21T15:50:21.000Z,7,C184154869532513,Jordan Ahli Bank,"Asyut Governorate, Omraneya, Adly St.",Germany,Egypt,Bill Payment,EGP,351688943,12045,53.18,342.65,86.55,18067.5,Deposit,Rejected
13129,3,1131,171,2019-12-25T18:01:10.000Z,4,C695478394503792,Arab Bank,"Alexandria Governorate, Sheikh Zayed, Cleopatra St.",Egypt,France,Bill Payment,EUR,856963517,14346,18.15,141.65,84.05,21519.0,Transfer,Rejected
18129,1324,85,203,2024-04-20T04:22:25.000Z,4,C625566320499333,Jordan Ahli Bank,"Shubra El-Kheima Governorate, El-Salam, Salah Salem St.",Italy,Australia,Transfer,EUR,399546743,10992,92.69,164.04,71.74,16488.0,Transfer,Successful
28129,12,1260,185,2021-04-01T02:15:07.000Z,4,C114560449833236,Ibrahim Naguib Fawzy Rashid,"Minya Governorate, Ain Shams, Abbas El-Akkad St.",UAE,Egypt,Shopping,EUR,188643509,6394,59.86,242.53,87.52,9591.0,Withdrawal,Rejected
8129,1251,1786,391,2024-03-03T18:07:21.000Z,4,C659694651135810,Gulf Bank Kuwait,"Beni Suef Governorate, Mohandiseen, Port Said St.",UK,UK,Shopping,USD,522976010,11084,38.74,281.59,77.76,16626.0,Transfer,Successful
38129,1153,1103,223,2021-12-10T20:46:27.000Z,2,C924174899350283,Jordan Ahli Bank,"Ismailia Governorate, Nasr City, El-Nasr St.",Egypt,Egypt,Bill Payment,USD,388692309,4372,16.28,205.64,11.56,6558.0,Withdrawal,Successful
23129,1953,1532,196,2023-01-03T07:22:36.000Z,7,C234059980170146,First Abu Dhabi Bank (FAB),"Giza Governorate, Agouza, Kasr El-Nil St.",Egypt,Australia,Bill Payment,USD,130345087,8406,1.28,134.28,75.07,12609.0,Transfer,Successful
43129,1287,748,404,2016-09-12T10:31:01.000Z,4,C369606680802620,Byblos Bank,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",USA,Egypt,Bill Payment,EUR,149506341,14180,94.74,294.54,72.9,21270.0,Deposit,Successful
33129,1110,258,297,2015-09-04T07:33:48.000Z,1,C324395185957738,Emirates NBD,"Ismailia Governorate, El-Shorouk, El-Ahrar St.",Lebanon,UK,Salary,USD,671573304,19691,78.66,453.92,78.54,29536.5,Transfer,Successful
3129,516,1012,281,2017-07-06T02:26:32.000Z,3,C468235344803032,Egyptian Arab Land Bank,"Cairo Governorate, Faisal, Emad El-Din St.",Canada,Egypt,Transfer,EGP,928371618,16459,65.32,491.11,82.39,24688.5,Withdrawal,Successful
48129,382,1504,69,2021-02-07T08:16:35.000Z,7,C613257261958061,National Bank of Kuwait,"Beni Suef Governorate, Madinaty, Talaat Harb St.",Italy,Egypt,Shopping,EUR,518338780,3262,53.85,41.57,28.21,4893.0,Withdrawal,Rejected
13130,1501,1629,56,2017-01-09T17:23:34.000Z,2,C247970787485188,Hana Amer Eid Ragab,"Alexandria Governorate, El-Haram, El-Safwa St.",Canada,Egypt,Shopping,USD,399324768,8887,85.86,274.73,91.91,13330.5,Deposit,Rejected
18130,1153,1103,440,2022-10-26T17:54:56.000Z,3,C241448638314041,Dubai Islamic Bank,"Fayyum Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Jordan,Canada,Shopping,EUR,517366142,10652,115.25,463.53,92.97,15978.0,Transfer,Rejected
8130,1443,1002,174,2023-01-16T18:27:48.000Z,5,C803002924794750,Banque du Caire,"Zagazig Governorate, Madinaty, Merghany St.",Jordan,Spain,Bill Payment,EUR,842102516,3710,103.51,463.29,8.4,5565.0,Transfer,Successful
38130,1814,868,209,2025-07-31T02:55:49.000Z,5,C649204087003012,Qatar National Bank (QNB),"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",Lebanon,Egypt,Salary,EGP,531755493,2318,2.87,434.41,22.7,3477.0,Withdrawal,Rejected
23130,1772,1488,25,2016-06-19T12:02:58.000Z,3,C692213428045639,National Commercial Bank (NCB),"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",UK,Germany,Shopping,USD,902934178,14807,22.87,54.39,97.87,22210.5,Transfer,Successful
28130,1492,1731,373,2025-12-19T21:10:24.000Z,6,C726731839274953,Bank Misr,"Ismailia Governorate, Maadi, Cleopatra St.",Lebanon,Egypt,Bill Payment,EGP,202230217,5556,6.28,185.41,91.72,8334.0,Withdrawal,Successful
43130,1080,1576,364,2024-04-18T23:18:57.000Z,4,C982844825811937,Ahli United Bank Egypt,"Sohag Governorate, Garden City, Makram Ebeid St.",Lebanon,Australia,Transfer,EGP,311788980,16613,115.38,143.3,74.56,24919.5,Transfer,Rejected
33130,983,1371,143,2025-08-11T21:09:47.000Z,6,C914957325239562,Bank of Alexandria,"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",UK,Egypt,Transfer,EUR,582048718,16851,40.48,35.7,72.84,25276.5,Deposit,Rejected
48130,453,672,248,2018-11-25T07:05:33.000Z,7,C439407947176817,Ahli Bank of Qatar,"Suez Governorate, Zamalek, El-Nasr St.",Spain,Egypt,Bill Payment,USD,956961868,13770,23.78,154.19,97.86,20655.0,Deposit,Rejected
3130,1379,1833,123,2024-12-16T09:05:21.000Z,3,C312262415082183,QNB Al Ahli,"Sohag Governorate, El-Haram, Champollion St.",Jordan,Egypt,Salary,EUR,287460712,1866,61.62,341.35,1.01,2799.0,Withdrawal,Successful
13131,635,775,47,2023-10-02T01:42:09.000Z,6,C295852387044499,Mashreq Bank,"Hurghada Governorate, Mohandiseen, Cleopatra St.",France,Egypt,Bill Payment,EUR,691403831,3934,3.11,76.29,1.92,5901.0,Deposit,Successful
23131,1942,1489,352,2021-08-18T03:17:08.000Z,3,C442822453432267,BLOM Bank,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",Lebanon,Egypt,Salary,USD,212376823,17774,2.01,498.15,84.79,26661.0,Deposit,Successful
18131,1582,1835,6,2021-10-21T23:40:25.000Z,6,C799338560987161,Byblos Bank,"Luxor Governorate, Garden City, Merghany St.",Saudi Arabia,Egypt,Transfer,EGP,901888104,13164,91.95,388.46,95.43,19746.0,Deposit,Successful
8131,1181,157,54,2017-02-13T10:14:49.000Z,7,C778563666997183,Commercial Bank of Qatar,"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Spain,Egypt,Salary,EUR,200809058,12620,49.07,150.88,70.67,18930.0,Deposit,Rejected
38131,742,1692,419,2019-12-04T04:24:11.000Z,3,C891859861102345,Riyad Bank,"Marsa Matrouh Governorate, 6th of October, El-Azhar St.",Lebanon,UK,Transfer,USD,811253633,16139,0.19,408.73,84.53,24208.5,Transfer,Rejected
28131,1135,567,20,2025-08-19T18:19:31.000Z,2,C283212351725135,Lobna Farhat Ahmed Ibrahim,"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",Egypt,Egypt,Transfer,EUR,823739648,931,20.02,24.54,20.39,1396.5,Deposit,Rejected
33131,1548,1644,383,2023-09-02T23:09:03.000Z,7,C234141613802516,National Commercial Bank (NCB),"Port Said Governorate, Faisal, El-Batal Ahmed Abdel Aziz St.",Canada,Egypt,Salary,USD,218949073,4872,51.38,51.09,35.3,7308.0,Withdrawal,Successful
43131,629,118,419,2017-09-12T01:41:02.000Z,3,C647998894874846,Lebanese French Bank (LFB),"Marsa Matrouh Governorate, 6th of October, El-Azhar St.",USA,Egypt,Transfer,EUR,619310265,12500,54.2,147.39,83.03,18750.0,Withdrawal,Successful
3131,1104,18,462,2017-07-28T05:54:39.000Z,2,C967629446965771,Faisal Islamic Bank of Egypt,"Ismailia Governorate, El-Obour City, El-Mohandiseen St.",USA,USA,Bill Payment,USD,751571291,545,60.43,336.0,19.73,817.5,Transfer,Rejected
48131,850,1849,394,2024-01-18T23:53:50.000Z,7,C193621242000145,First Abu Dhabi Bank Egypt,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",France,Egypt,Bill Payment,EUR,479341254,3576,72.98,206.78,31.84,5364.0,Withdrawal,Rejected
13132,121,1105,343,2017-12-17T14:04:32.000Z,7,C567630456805566,Commercial Bank of Dubai,"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",Australia,Egypt,Shopping,EGP,317671865,6494,28.35,184.64,98.07,9741.0,Withdrawal,Rejected
18132,546,1421,313,2017-09-22T07:29:50.000Z,7,C251844247839530,Emirates NBD,"Damanhur Governorate, Sheikh Zayed, Port Said St.",Egypt,Egypt,Transfer,EGP,528357432,12235,100.28,421.37,84.53,18352.5,Withdrawal,Rejected
23132,1318,889,96,2017-10-14T22:05:26.000Z,5,C332644652209526,Bank of Alexandria,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",Jordan,Egypt,Salary,USD,996542026,17066,20.07,454.84,94.17,25599.0,Deposit,Successful
28132,1690,1302,415,2025-01-06T00:03:33.000Z,6,C299026633784288,Egyptian Arab Land Bank,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",Canada,Italy,Bill Payment,EUR,690605165,10259,118.88,132.61,90.84,15388.5,Transfer,Successful
8132,467,175,474,2025-08-13T06:41:42.000Z,4,C649244541534240,Egyptian Arab Land Bank,"Giza Governorate, Boulak, Champollion St.",Australia,Egypt,Shopping,EGP,105533153,13153,79.43,418.89,83.74,19729.5,Withdrawal,Rejected
38132,169,241,420,2023-01-21T16:02:05.000Z,2,C182372245210294,Yahya Wahba Hilal Shahin,"Beni Suef Governorate, Mohandiseen, Cleopatra St.",Lebanon,Germany,Bill Payment,EUR,283625312,4236,106.11,319.73,11.63,6354.0,Transfer,Successful
33132,1992,1544,455,2023-08-16T07:55:15.000Z,4,C848110216868722,Byblos Bank,"Qena Governorate, Boulak, Ramses St.",Lebanon,Egypt,Bill Payment,EGP,918054835,7482,14.36,273.34,81.78,11223.0,Withdrawal,Successful
3132,1092,442,124,2021-11-20T07:15:00.000Z,2,C409479449230358,Housing and Development Bank (HDB),"Arish Governorate, Rehab City, Port Said St.",France,USA,Salary,EGP,718942094,13944,26.64,345.39,80.84,20916.0,Transfer,Rejected
43132,241,1632,319,2017-11-03T01:56:35.000Z,1,C455218204266835,Commercial Bank of Dubai,"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",Spain,Egypt,Transfer,EUR,974690200,11433,99.26,327.8,75.43,17149.5,Withdrawal,Successful
48132,1322,1744,39,2020-11-26T17:51:24.000Z,1,C706643765467468,Gamal Younis Sayed Galal,"New Valley Governorate, El-Salam, El-Gomhoreya St.",Saudi Arabia,Egypt,Salary,EUR,587521609,11307,85.79,170.64,78.05,16960.5,Deposit,Successful
13133,1425,1070,36,2018-10-08T10:49:03.000Z,5,C912750383249698,Faisal Islamic Bank of Egypt,"Tanta Governorate, Shubra, El-Safwa St.",Germany,Canada,Salary,EGP,535608405,1986,26.33,140.06,17.67,2979.0,Transfer,Successful
8133,203,1035,211,2015-01-04T12:47:10.000Z,4,C920338147396459,Al Ahly Bank,"Aswan Governorate, El-Salam, El-Alfy St.",Germany,Egypt,Salary,EGP,236384869,4630,90.73,438.14,5.46,6945.0,Deposit,Rejected
38133,992,1925,175,2024-04-26T14:25:08.000Z,2,C534910215652106,Kuwait Finance House,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",Jordan,Canada,Salary,USD,977792199,10956,62.67,396.52,89.14,16434.0,Transfer,Successful
23133,277,220,24,2015-06-04T15:48:22.000Z,6,C393894911690967,Riyad Bank,"Damanhur Governorate, Matareya, Talaat Harb St.",Spain,Egypt,Salary,USD,101121039,11567,59.69,85.32,78.61,17350.5,Withdrawal,Successful
28133,1319,1303,28,2019-02-03T12:13:09.000Z,3,C724716488358922,National Bank of Kuwait,"Suez Governorate, Rehab City, El-Azhar St.",Jordan,Egypt,Shopping,EUR,956903809,13761,52.48,294.64,71.94,20641.5,Deposit,Rejected
18133,1592,29,114,2019-01-24T17:12:40.000Z,4,C363207922242086,Gulf Bank Kuwait,"Marsa Matrouh Governorate, Faisal, El-Mohandiseen St.",Egypt,UK,Salary,USD,715530780,19744,0.87,464.78,93.03,29616.0,Transfer,Rejected
43133,1223,1471,266,2019-06-11T06:52:29.000Z,6,C824888257739351,Lebanese French Bank (LFB),"Minya Governorate, El-Sharabia, El-Bustan St.",Australia,France,Salary,EUR,580823936,13063,89.17,462.06,95.94,19594.5,Transfer,Rejected
48133,1153,1103,243,2015-11-19T16:43:49.000Z,4,C688035121785167,Ahli Bank of Qatar,"Zagazig Governorate, El-Obour City, Merghany St.",Jordan,Australia,Bill Payment,EUR,562483709,6492,65.54,315.22,80.2,9738.0,Transfer,Rejected
33133,542,77,78,2015-06-05T19:20:22.000Z,3,C713128446759366,Egyptian Arab Land Bank,"Aswan Governorate, El-Basatin, El-Gomhoreya St.",Saudi Arabia,Egypt,Transfer,EUR,386799877,2259,51.58,218.18,28.97,3388.5,Withdrawal,Successful
3133,419,1406,233,2015-03-31T19:10:37.000Z,6,C651837351695256,Ahli United Bank Egypt,"Hurghada Governorate, Garden City, El-Gomhoreya St.",Spain,Canada,Shopping,EUR,966226485,15138,97.65,285.01,78.51,22707.0,Transfer,Rejected
13134,1321,1889,335,2015-09-27T20:29:20.000Z,3,C852477471407490,Al Baraka Bank Egypt,"Suez Governorate, El-Salam, El-Ahrar St.",Germany,Egypt,Bill Payment,EGP,583041271,15553,25.12,237.42,83.93,23329.5,Withdrawal,Successful
18134,925,210,453,2025-02-22T09:18:27.000Z,1,C590856721458653,First Abu Dhabi Bank Egypt,"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",Canada,Egypt,Bill Payment,EUR,812085291,7696,57.53,238.05,98.72,11544.0,Deposit,Successful
8134,1362,1133,299,2021-10-09T02:39:58.000Z,7,C550945599433665,Bank Misr,"Alexandria Governorate, Agouza, Cleopatra St.",USA,USA,Salary,USD,627394611,10812,32.56,454.06,97.17,16218.0,Transfer,Successful
23134,820,1365,411,2021-10-07T18:02:22.000Z,5,C634170260637855,QNB Al Ahli,"Luxor Governorate, Zamalek, Corniche El-Nil St.",Italy,Egypt,Shopping,EUR,357582919,8874,20.62,109.69,75.86,13311.0,Deposit,Successful
38134,39,788,33,2025-12-23T05:20:17.000Z,5,C520601997858421,Commercial Bank of Qatar,"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",France,UK,Shopping,EGP,826580968,13348,36.15,27.18,72.32,20022.0,Transfer,Successful
28134,1126,1841,209,2017-06-23T06:44:58.000Z,6,C153884830495180,Banque Saudi Fransi,"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",Jordan,Egypt,Shopping,EGP,346954194,18866,32.85,495.2,97.59,28299.0,Withdrawal,Rejected
43134,717,1259,316,2023-08-31T02:44:32.000Z,3,C838408778060367,Mashreq Bank,"Damanhur Governorate, El-Tagammu El-Khames, Port Said St.",Australia,Egypt,Bill Payment,USD,998025004,3061,68.62,72.99,39.8,4591.5,Deposit,Successful
33134,486,339,471,2024-03-19T23:10:27.000Z,5,C409716668882981,Commercial Bank of Qatar,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",Lebanon,Egypt,Salary,EGP,241338479,1957,23.65,381.48,38.68,2935.5,Deposit,Rejected
3134,1586,1196,300,2024-05-15T22:27:52.000Z,3,C350145762486455,Bank Misr,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Lebanon,Egypt,Transfer,EGP,389744504,4392,98.07,94.98,20.13,6588.0,Withdrawal,Successful
48134,1919,1402,478,2023-01-08T05:45:54.000Z,1,C945360470246936,Faisal Islamic Bank of Egypt,"Beni Suef Governorate, El-Haram, El-Haram St.",USA,Germany,Transfer,USD,775155910,17805,21.59,416.04,97.16,26707.5,Transfer,Rejected
13135,1324,85,340,2018-05-15T06:37:32.000Z,4,C834465569022234,Emirates NBD Egypt,"Sohag Governorate, Mohandiseen, Talaat Harb St.",Spain,Canada,Bill Payment,EUR,672891247,7578,15.28,339.24,81.36,11367.0,Transfer,Rejected
23135,62,746,58,2017-09-04T11:06:06.000Z,1,C278914811721667,Al Ahly Bank,"New Valley Governorate, El-Basatin, Salah Salem St.",Spain,USA,Transfer,EUR,746624357,6684,22.26,152.89,78.18,10026.0,Transfer,Rejected
8135,1326,640,389,2020-10-31T06:43:29.000Z,6,C319505486013078,Société Générale,"Luxor Governorate, Ain Shams, El-Orouba St.",Spain,Australia,Transfer,USD,223287437,19087,119.55,428.05,95.13,28630.5,Transfer,Successful
