trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
39082,320,1026,500,2018-12-05T01:39:38.000Z,5,C902435464878819,Abu Dhabi Islamic Bank (ADIB),"Luxor Governorate, El-Sharabia, Emad El-Din St.",Australia,Egypt,Transfer,EUR,797050715,19272,105.82,176.34,99.8,28908.0,Deposit,Rejected
4082,125,625,196,2023-10-26T06:37:18.000Z,1,C370976569605085,Qatar National Bank (QNB),"Giza Governorate, Agouza, Kasr El-Nil St.",Germany,Egypt,Salary,USD,327681621,15536,2.59,191.64,73.41,23304.0,Deposit,Successful
49082,1317,256,177,2019-04-06T09:40:53.000Z,7,C543339640482597,Ahli United Bank Egypt,"Suez Governorate, Shubra, Talaat Harb St.",Lebanon,Egypt,Bill Payment,USD,765443078,6998,17.89,284.16,90.74,10497.0,Withdrawal,Rejected
34082,786,946,167,2019-07-13T22:25:13.000Z,5,C819297038964830,First Abu Dhabi Bank (FAB),"Sohag Governorate, Agouza, El-Galaa St.",Germany,Egypt,Transfer,EUR,140245007,10587,91.34,463.21,88.21,15880.5,Deposit,Successful
44082,1006,791,321,2019-01-09T04:52:30.000Z,6,C782917751989691,Ahli United Bank Kuwait,"Alexandria Governorate, Mohandiseen, El-Galaa St.",UAE,France,Bill Payment,EUR,684447250,13895,106.88,234.61,84.94,20842.5,Transfer,Successful
14083,506,1163,353,2025-03-24T14:49:01.000Z,5,C410707328965051,Lebanese French Bank (LFB),"Arish Governorate, Mohandiseen, Makram Ebeid St.",Canada,Egypt,Bill Payment,USD,949989583,7446,85.62,136.85,92.94,11169.0,Deposit,Rejected
24083,1863,1408,65,2025-10-10T19:27:58.000Z,4,C814857047366535,QNB Al Ahli,"Beni Suef Governorate, Imbaba, Ramses St.",Australia,Egypt,Shopping,EGP,206605783,1791,11.38,349.52,20.38,2686.5,Withdrawal,Successful
39083,782,1089,128,2016-01-12T06:06:56.000Z,1,C141703280180218,Kamal Hilal Shafik Dahab,"Qena Governorate, Nasr City, Mohamed Naguib St.",Canada,Egypt,Bill Payment,EUR,415026011,7115,16.88,486.08,99.96,10672.5,Withdrawal,Rejected
29083,499,1134,344,2021-09-03T08:37:04.000Z,1,C151432761877468,QNB Al Ahli,"Arish Governorate, Zamalek, El-Bustan St.",France,Egypt,Transfer,USD,269835983,17902,104.4,439.34,74.8,26853.0,Deposit,Successful
19083,1781,1143,375,2022-02-03T13:09:51.000Z,4,C342811241636706,Asmaa Ragab Fawzy Nofal,"Minya Governorate, Shubra, El-Orouba St.",Germany,Egypt,Transfer,EGP,703206483,19570,2.09,119.15,90.81,29355.0,Withdrawal,Rejected
9083,572,299,241,2020-02-24T12:41:32.000Z,5,C718454716919490,Al Baraka Bank Egypt,"Arish Governorate, Dokki, El-Tahrir St.",Jordan,Egypt,Transfer,EGP,428573519,17174,116.11,2.74,87.02,25761.0,Withdrawal,Successful
44083,1317,256,414,2015-12-30T07:09:56.000Z,1,C336325546071250,Al Rajhi Bank,"Damanhur Governorate, El-Obour City, Sudan St.",UK,Spain,Transfer,EUR,812775888,11376,103.84,181.48,98.57,17064.0,Transfer,Rejected
49083,941,440,215,2020-08-19T09:02:27.000Z,2,C143447821901392,Byblos Bank,"Zagazig Governorate, Badr City, Sudan St.",Lebanon,Egypt,Bill Payment,USD,888937092,12259,16.77,286.58,71.97,18388.5,Withdrawal,Successful
34083,1627,317,312,2018-10-03T04:38:39.000Z,5,C376679301305648,Osama Tawfik Mansour Ramadan,"Zagazig Governorate, Rehab City, Port Said St.",Spain,Egypt,Salary,EGP,291504801,17990,66.07,192.38,78.64,26985.0,Withdrawal,Rejected
4083,759,950,258,2026-02-04T04:57:45.000Z,6,C626489713097173,Mashreq Bank,"Qena Governorate, Rehab City, Ramses St.",Lebanon,Egypt,Salary,EUR,476881566,7176,53.65,335.52,83.99,10764.0,Deposit,Rejected
14084,1018,1454,440,2024-12-03T05:08:18.000Z,7,C461922411358110,Al Baraka Bank Egypt,"Fayyum Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Italy,Canada,Bill Payment,EUR,874155758,14943,59.98,218.73,92.63,22414.5,Transfer,Rejected
9084,1848,1008,316,2026-02-24T19:57:27.000Z,7,C281758172237006,Abu Dhabi Islamic Bank (ADIB),"Damanhur Governorate, El-Tagammu El-Khames, Port Said St.",UK,Australia,Transfer,EUR,926573838,5098,32.84,241.8,71.5,7647.0,Transfer,Successful
39084,384,1227,143,2024-10-01T06:21:56.000Z,2,C702743657562116,Omar Abdel-Rahman Qassem Metwaly,"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",France,Germany,Shopping,USD,899617681,9583,110.38,453.67,91.48,14374.5,Transfer,Successful
19084,571,1340,116,2017-10-25T05:17:40.000Z,6,C306253755776036,National Commercial Bank (NCB),"Alexandria Governorate, Rehab City, Talaat Harb St.",Jordan,Egypt,Transfer,USD,810312435,15763,40.43,12.37,84.64,23644.5,Withdrawal,Successful
29084,1947,151,379,2019-09-18T09:09:43.000Z,6,C386012808439101,Arab Jordan Investment Bank,"Asyut Governorate, Omraneya, Adly St.",Egypt,Egypt,Shopping,EGP,381502946,12139,100.96,66.19,98.85,18208.5,Withdrawal,Successful
24084,1797,1364,458,2025-09-02T12:56:22.000Z,3,C845407972087130,Saudi National Bank (SNB),"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",UAE,France,Shopping,USD,136163361,18843,65.32,387.61,88.75,28264.5,Transfer,Rejected
44084,430,586,274,2020-04-20T08:36:13.000Z,6,C941698480885291,Ahli United Bank Kuwait,"Arish Governorate, Hadayek El-Qobba, El-Orouba St.",Lebanon,Egypt,Shopping,USD,397848242,16063,2.71,287.57,92.58,24094.5,Withdrawal,Rejected
34084,480,877,327,2019-08-24T11:17:15.000Z,7,C552664775834845,National Bank of Kuwait,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Australia,Egypt,Transfer,EUR,119197197,2498,68.98,190.77,32.39,3747.0,Deposit,Rejected
49084,383,724,484,2019-08-09T11:24:56.000Z,2,C498585710136342,BLOM Bank,"Arish Governorate, El-Salam, El-Azhar St.",Saudi Arabia,Canada,Shopping,USD,185897501,13514,33.59,449.61,93.76,20271.0,Transfer,Successful
4084,941,1553,337,2021-02-08T11:13:03.000Z,1,C957548912274075,Byblos Bank,"Hurghada Governorate, Faisal, El-Nasr St.",Saudi Arabia,Egypt,Transfer,EGP,187883575,11034,21.92,159.68,97.66,16551.0,Deposit,Rejected
14085,1368,683,430,2017-09-24T12:10:02.000Z,6,C787876936056420,QNB Al Ahli,"Zagazig Governorate, Boulak, El-Azhar St.",Lebanon,Germany,Transfer,EUR,220090939,646,64.02,184.2,33.79,969.0,Transfer,Successful
39085,455,420,165,2025-12-28T17:52:25.000Z,3,C258475497051087,Suez Canal Bank,"Asyut Governorate, El-Shorouk, El-Azhar St.",Jordan,Egypt,Transfer,EGP,392696677,6129,17.83,280.07,70.86,9193.5,Deposit,Successful
19085,1900,655,473,2019-07-10T12:59:11.000Z,2,C109295982936652,Arab African International Bank (AAIB),"Damietta Governorate, El-Basatin, El-Galaa St.",Jordan,Canada,Bill Payment,EUR,553357062,5549,58.84,310.52,91.55,8323.5,Transfer,Successful
9085,1198,511,137,2024-05-10T05:47:35.000Z,7,C894144124468935,Riyad Bank,"Asyut Governorate, Nasr City, El-Galaa St.",UK,Egypt,Transfer,USD,662211988,5037,61.22,15.92,78.46,7555.5,Withdrawal,Successful
24085,1094,1747,60,2016-01-18T18:30:25.000Z,5,C619395616752733,Mahmoud Mohamed Ismail Shahin,"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",Germany,Egypt,Transfer,USD,454490349,2757,27.45,458.31,25.07,4135.5,Deposit,Successful
29085,204,278,300,2016-01-28T09:55:11.000Z,3,C944222793344773,Sara Othman Farhat Ahmed,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Australia,Egypt,Transfer,EGP,736969824,5596,5.84,233.05,97.2,8394.0,Withdrawal,Successful
44085,631,1981,169,2024-11-11T22:01:08.000Z,6,C249460661610296,Al Ahly Bank,"Damietta Governorate, New Cairo, Abbas El-Akkad St.",Germany,Egypt,Shopping,USD,609335497,520,32.48,136.08,28.51,780.0,Deposit,Rejected
34085,1254,986,241,2020-02-25T09:56:23.000Z,3,C518712334438641,Housing and Development Bank (HDB),"Arish Governorate, Dokki, El-Tahrir St.",Jordan,France,Salary,USD,277384849,8619,66.09,128.41,75.27,12928.5,Transfer,Successful
49085,839,1450,318,2025-06-28T08:06:00.000Z,4,C752677760646624,Dubai Islamic Bank,"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",USA,Egypt,Bill Payment,EUR,732585595,18060,87.97,489.21,70.62,27090.0,Withdrawal,Successful
4085,618,1730,378,2020-09-03T01:42:51.000Z,1,C228053967427807,Arab Investment Bank,"Luxor Governorate, El-Salam, Emad El-Din St.",Spain,Egypt,Bill Payment,EUR,510482842,18042,108.49,297.4,91.09,27063.0,Withdrawal,Successful
14086,1435,944,313,2021-07-04T02:49:04.000Z,2,C760580469656943,Mashreq Bank,"Damanhur Governorate, Sheikh Zayed, Port Said St.",Spain,Egypt,Salary,EGP,128822038,15475,52.15,53.89,76.99,23212.5,Deposit,Rejected
39086,937,1345,80,2024-04-23T12:53:50.000Z,5,C858785359361363,Gamal Gaber Kamal Ismail,"Damietta Governorate, Garden City, El-Mohandiseen St.",France,Egypt,Bill Payment,EGP,822373705,7761,6.34,96.5,98.63,11641.5,Deposit,Rejected
24086,1858,733,40,2017-03-19T20:53:53.000Z,3,C765435291785509,Emirates NBD Egypt,"Mansoura Governorate, Mohandiseen, Emad El-Din St.",France,France,Shopping,EGP,719752961,1612,10.84,232.63,22.14,2418.0,Transfer,Successful
29086,391,1241,108,2024-10-14T02:20:07.000Z,3,C890521270384543,Commercial International Bank (CIB),"Port Said Governorate, 6th of October, Champollion St.",France,Australia,Shopping,EUR,784319687,14380,36.02,449.27,89.04,21570.0,Transfer,Rejected
9086,1238,1092,75,2015-04-20T14:58:26.000Z,5,C926142381688535,Ahli United Bank Kuwait,"Zagazig Governorate, 6th of October, El-Gomhoreya St.",Saudi Arabia,Egypt,Salary,EGP,817755245,1488,4.31,56.52,19.79,2232.0,Withdrawal,Successful
19086,791,902,272,2015-12-16T02:32:21.000Z,7,C503125173974352,Kuwait Finance House,"Damietta Governorate, El-Shorouk, Port Said St.",Saudi Arabia,Egypt,Shopping,EUR,422260009,10673,0.03,111.57,77.89,16009.5,Withdrawal,Successful
34086,454,1671,89,2019-09-23T04:25:03.000Z,1,C960946673582646,Saudi National Bank (SNB),"Aswan Governorate, Mohandiseen, Emad El-Din St.",Jordan,Egypt,Shopping,USD,822575605,19115,91.2,234.81,81.12,28672.5,Deposit,Successful
4086,1349,629,302,2016-10-22T11:48:50.000Z,1,C140910846310797,QNB Al Ahli,"Hurghada Governorate, Agouza, El-Azhar St.",UK,Egypt,Bill Payment,EGP,843972449,3815,77.21,256.91,23.77,5722.5,Deposit,Rejected
49086,1274,1628,446,2023-10-15T15:34:11.000Z,7,C455170148580607,Faisal Islamic Bank of Egypt,"Tanta Governorate, Rehab City, El-Azhar St.",UK,Egypt,Transfer,USD,265591055,13320,65.99,284.19,98.98,19980.0,Deposit,Successful
44086,1350,1595,184,2020-06-14T07:07:52.000Z,5,C692220009670348,Arab Bank,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Canada,Canada,Bill Payment,EGP,290086607,9954,31.72,190.95,81.67,14931.0,Transfer,Rejected
14087,735,259,299,2024-09-03T07:06:20.000Z,3,C625792748714064,Arab National Bank,"Alexandria Governorate, Agouza, Cleopatra St.",France,Egypt,Bill Payment,EUR,443141126,487,97.08,277.13,26.1,730.5,Deposit,Successful
29087,1315,1062,163,2023-10-02T14:38:52.000Z,5,C616543430171702,Mashreq Bank,"Damanhur Governorate, 6th of October, El-Ahrar St.",Lebanon,Germany,Shopping,USD,583115229,8718,25.94,456.7,72.14,13077.0,Transfer,Rejected
19087,1436,1791,44,2025-07-22T08:50:45.000Z,2,C701368277948553,Suez Canal Bank,"Asyut Governorate, Garden City, Kasr El-Nil St.",Jordan,Germany,Salary,EGP,847241896,9258,109.53,146.92,71.37,13887.0,Transfer,Rejected
39087,25,370,429,2024-07-02T23:26:14.000Z,4,C624960097361741,Lebanese French Bank (LFB),"Port Said Governorate, El-Basatin, Salah Salem St.",UK,Germany,Bill Payment,EGP,705130530,6702,115.04,384.29,88.44,10053.0,Transfer,Rejected
9087,631,1981,153,2017-12-18T18:17:14.000Z,4,C584008810197880,Nabil Tantawy Naguib Othman,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Salary,EUR,212778718,11267,35.93,347.45,95.62,16900.5,Deposit,Successful
24087,1915,706,395,2019-09-07T18:23:17.000Z,4,C639510306144789,Al Baraka Bank Egypt,"Marsa Matrouh Governorate, Faisal, El-Safwa St.",Canada,USA,Shopping,EUR,837321481,669,56.47,157.32,35.11,1003.5,Transfer,Successful
34087,1103,1207,388,2020-08-31T17:40:24.000Z,1,C685432408586803,Commercial International Bank (CIB),"Asyut Governorate, El-Shorouk, El-Azhar St.",Australia,Egypt,Bill Payment,EGP,419271070,17698,98.04,268.23,87.58,26547.0,Deposit,Rejected
49087,55,1813,72,2015-12-14T19:33:15.000Z,2,C534218942184666,Fransabank,"Ismailia Governorate, 6th of October, El-Mohandiseen St.",UAE,Egypt,Shopping,EGP,420160817,19740,106.2,378.37,99.54,29610.0,Withdrawal,Rejected
4087,1207,85,404,2023-08-22T12:23:03.000Z,1,C932148840356204,Suez Canal Bank,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",UK,France,Transfer,EGP,520312177,8170,57.89,213.63,71.52,12255.0,Transfer,Successful
44087,1589,186,279,2024-05-16T08:52:45.000Z,2,C972679329316654,Gulf Bank Kuwait,"Tanta Governorate, Badr City, Emad El-Din St.",Spain,USA,Salary,EUR,956922305,12505,72.67,96.17,86.82,18757.5,Transfer,Successful
14088,428,1540,215,2015-11-04T01:38:46.000Z,3,C281009476063220,Emirates NBD,"Zagazig Governorate, Badr City, Sudan St.",Egypt,Egypt,Bill Payment,EGP,716572365,18906,94.98,222.28,91.51,28359.0,Withdrawal,Rejected
24088,1636,511,139,2022-01-26T01:12:23.000Z,3,C177594778507609,Al Rajhi Bank,"New Valley Governorate, Madinaty, Champollion St.",Spain,France,Transfer,USD,244305202,3843,90.39,135.28,25.18,5764.5,Transfer,Successful
9088,1338,542,80,2017-02-09T21:36:17.000Z,6,C597474232689425,Arab National Bank,"Damietta Governorate, Garden City, El-Mohandiseen St.",Italy,Egypt,Transfer,EGP,244349245,19711,58.45,232.01,71.93,29566.5,Deposit,Successful
29088,53,78,264,2023-08-09T20:10:12.000Z,4,C610394985393059,Jordan Ahli Bank,"Alexandria Governorate, Nasr City, El-Tahrir St.",France,USA,Bill Payment,EGP,596898947,10627,58.41,231.79,96.15,15940.5,Transfer,Rejected
39088,11,1330,460,2023-08-21T10:53:07.000Z,6,C199571685441824,Suez Canal Bank,"Marsa Matrouh Governorate, El-Obour City, Salah Salem St.",Canada,Egypt,Salary,USD,774754058,4265,33.11,1.54,13.85,6397.5,Withdrawal,Successful
19088,768,887,19,2019-10-30T07:41:55.000Z,2,C419354972622439,Suez Canal Bank,"Ismailia Governorate, Badr City, El-Sheikh Rihan St.",Australia,Egypt,Bill Payment,EGP,851596341,970,31.47,177.03,10.79,1455.0,Withdrawal,Rejected
34088,547,25,316,2020-04-22T02:25:46.000Z,1,C809272185308939,Hany Zaher Sayed Hussein,"Damanhur Governorate, El-Tagammu El-Khames, Port Said St.",Lebanon,Egypt,Salary,EUR,499248170,7731,50.85,171.06,82.93,11596.5,Withdrawal,Successful
44088,1766,755,365,2015-01-29T05:06:29.000Z,4,C753874916638292,National Bank of Kuwait,"Giza Governorate, Maadi, El-Ahrar St.",Australia,Egypt,Bill Payment,EGP,319741024,13472,32.36,89.82,76.31,20208.0,Withdrawal,Successful
4088,390,1165,295,2024-09-19T04:23:35.000Z,1,C345673746996197,Ahli United Bank Kuwait,"Fayyum Governorate, Mohandiseen, El-Tahrir St.",UAE,Egypt,Salary,EUR,305611193,10096,67.63,7.03,91.82,15144.0,Deposit,Successful
49088,1835,1051,219,2024-09-21T11:05:30.000Z,5,C708467243616635,Ahli United Bank Kuwait,"Beni Suef Governorate, Zamalek, El-Sheikh Rihan St.",Italy,Egypt,Transfer,EGP,802767756,18214,47.43,157.83,82.01,27321.0,Deposit,Rejected
14089,1208,469,390,2021-08-23T02:13:11.000Z,2,C685144566233339,Walid Nasser Gomaa Ragab,"Damanhur Governorate, Rehab City, Champollion St.",Australia,Spain,Bill Payment,USD,976006534,11559,38.45,467.15,87.06,17338.5,Transfer,Rejected
19089,1750,382,225,2021-12-26T14:04:32.000Z,1,C812315172062263,Lebanese French Bank (LFB),"Port Said Governorate, Matareya, Makram Ebeid St.",France,Italy,Transfer,USD,552232925,2307,82.38,75.53,17.28,3460.5,Transfer,Rejected
9089,1988,925,466,2024-12-22T18:50:36.000Z,7,C381334466509184,Commercial International Bank (CIB),"Fayyum Governorate, El-Basatin, Port Said St.",USA,Egypt,Transfer,EGP,918409802,9388,77.02,122.46,78.79,14082.0,Deposit,Successful
24089,384,1227,405,2024-10-26T08:13:12.000Z,4,C278804449112259,Ahli United Bank Egypt,"Mansoura Governorate, El-Marg, Champollion St.",Egypt,Canada,Salary,EGP,965397129,3318,38.71,361.31,9.14,4977.0,Transfer,Successful
29089,839,1450,48,2025-10-17T06:22:16.000Z,3,C981130764692001,Banque du Caire,"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",USA,Germany,Shopping,EUR,456299134,15801,25.87,304.5,81.0,23701.5,Transfer,Successful
39089,1752,1125,92,2025-07-18T13:13:04.000Z,3,C134127036522279,Heba Shafik Wahba Othman,"Port Said Governorate, Faisal, El-Galaa St.",Canada,Egypt,Bill Payment,EUR,986192307,15392,72.69,307.88,84.28,23088.0,Deposit,Successful
34089,1529,863,378,2025-05-06T10:23:01.000Z,4,C285470707201699,Jordan Ahli Bank,"Luxor Governorate, El-Salam, Emad El-Din St.",UK,Egypt,Transfer,EGP,373203974,13330,86.0,1.86,96.96,19995.0,Deposit,Successful
49089,68,327,325,2024-02-24T23:19:15.000Z,3,C925967966714564,Gamal Morsy Hussein Fawzy,"Port Said Governorate, Madinaty, El-Bustan St.",Egypt,Egypt,Bill Payment,USD,988428786,8146,13.61,122.14,88.95,12219.0,Withdrawal,Rejected
4089,890,260,230,2016-04-16T04:27:02.000Z,4,C129317556851702,Ahli Bank of Qatar,"Ismailia Governorate, El-Shorouk, El-Galaa St.",Egypt,Egypt,Salary,USD,437823253,11291,81.51,437.35,83.69,16936.5,Deposit,Rejected
44089,1308,725,424,2019-07-27T02:17:45.000Z,4,C363308625111004,Commercial Bank of Dubai,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",Germany,Egypt,Shopping,EGP,264535840,4971,83.61,74.71,38.48,7456.5,Withdrawal,Rejected
14090,363,575,192,2017-07-12T01:00:26.000Z,6,C766502330216619,Qatar National Bank (QNB),"Alexandria Governorate, Faisal, Corniche El-Nil St.",Egypt,Germany,Transfer,USD,453324906,13917,61.83,493.73,82.51,20875.5,Transfer,Rejected
39090,957,795,16,2020-10-31T01:38:17.000Z,6,C564911593013130,Banque Saudi Fransi,"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",UK,Egypt,Shopping,USD,984075755,5619,101.82,388.76,88.1,8428.5,Withdrawal,Successful
9090,1180,564,33,2015-08-05T16:58:11.000Z,3,C899210850785657,Al Baraka Bank Egypt,"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",UK,Egypt,Shopping,EUR,444656314,17576,119.12,302.16,93.74,26364.0,Withdrawal,Rejected
19090,1214,1435,307,2022-09-09T23:04:45.000Z,1,C282740122779218,Egyptian Arab Land Bank,"Cairo Governorate, Agouza, El-Bustan St.",Saudi Arabia,Germany,Salary,USD,657775568,4326,8.83,147.42,26.74,6489.0,Transfer,Rejected
29090,121,1105,494,2016-03-06T17:51:01.000Z,7,C429793092664420,Ahli United Bank Kuwait,"Marsa Matrouh Governorate, El-Basatin, El-Safwa St.",USA,USA,Transfer,EUR,794260673,17485,74.27,17.17,77.05,26227.5,Transfer,Rejected
24090,1606,1807,39,2026-04-24T15:57:00.000Z,7,C731394695999408,Emirates NBD Egypt,"New Valley Governorate, El-Salam, El-Gomhoreya St.",Lebanon,Egypt,Shopping,USD,116140056,5400,60.02,391.49,96.07,8100.0,Withdrawal,Successful
34090,536,1036,191,2023-07-16T05:40:44.000Z,7,C640506278319265,Faisal Islamic Bank of Egypt,"Tanta Governorate, Ain Shams, Merghany St.",Italy,Egypt,Shopping,USD,515959438,8139,41.41,487.99,85.0,12208.5,Deposit,Successful
49090,84,30,489,2020-03-24T16:23:01.000Z,1,C664319107978879,Riyad Bank,"Beni Suef Governorate, El-Salam, El-Galaa St.",Egypt,Egypt,Salary,USD,718203458,14727,21.51,97.91,88.24,22090.5,Deposit,Rejected
4090,1874,272,33,2022-03-08T01:27:31.000Z,7,C204256617558991,Bank Misr,"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Lebanon,Egypt,Salary,USD,588254286,13933,71.61,465.44,81.93,20899.5,Deposit,Rejected
44090,949,289,129,2025-07-02T11:24:18.000Z,5,C469043042698808,Fransabank,"Giza Governorate, Imbaba, Champollion St.",UK,Egypt,Bill Payment,EGP,577083941,18300,56.96,231.42,72.35,27450.0,Deposit,Successful
14091,1877,1230,135,2016-01-17T04:16:59.000Z,6,C833035483592627,Walid Naguib Hassan Ramadan,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",France,Italy,Transfer,USD,572264695,14921,46.93,107.52,75.89,22381.5,Transfer,Rejected
39091,222,1788,166,2024-12-06T15:20:37.000Z,1,C266123792485839,Commercial International Bank (CIB),"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",Canada,Germany,Salary,USD,228142429,873,27.51,43.07,3.92,1309.5,Transfer,Rejected
29091,1651,14,119,2023-11-27T14:17:18.000Z,6,C672011553452192,National Commercial Bank (NCB),"Luxor Governorate, Hadayek El-Qobba, Champollion St.",Spain,Egypt,Shopping,USD,725960915,12096,50.42,388.63,99.43,18144.0,Deposit,Successful
19091,148,779,232,2025-03-03T06:05:01.000Z,6,C382038863011941,Qatar National Bank (QNB),"Damietta Governorate, Imbaba, El-Gomhoreya St.",France,Egypt,Bill Payment,USD,500538395,12783,100.52,481.95,85.26,19174.5,Withdrawal,Rejected
24091,1109,1204,60,2024-04-15T17:25:59.000Z,2,C767173929079074,Saudi National Bank (SNB),"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",Germany,UK,Salary,EUR,616983631,11884,85.26,466.83,76.68,17826.0,Transfer,Successful
9091,64,372,31,2022-11-07T04:22:01.000Z,7,C908582210086353,Ahli United Bank Kuwait,"Zagazig Governorate, El-Sharabia, Salah Salem St.",Australia,Egypt,Transfer,EUR,210683977,13538,42.37,247.39,92.03,20307.0,Withdrawal,Rejected
34091,1190,994,204,2017-09-19T00:34:22.000Z,2,C781165229416676,Qatar National Bank (QNB),"Suez Governorate, Faisal, El-Safwa St.",Canada,Egypt,Bill Payment,USD,296011601,12823,59.1,266.27,79.46,19234.5,Withdrawal,Rejected
49091,120,1375,108,2017-10-18T01:29:02.000Z,7,C297431100562147,Lotfy Helal Ibrahim Wahba,"Port Said Governorate, 6th of October, Champollion St.",USA,Egypt,Shopping,EUR,115528584,8348,96.43,490.36,99.28,12522.0,Withdrawal,Successful
44091,1667,635,245,2019-10-21T16:28:49.000Z,1,C970475025106246,Arab Investment Bank,"Aswan Governorate, Badr City, Abbas El-Akkad St.",Spain,Egypt,Transfer,EGP,376363346,7243,98.36,77.25,95.46,10864.5,Withdrawal,Successful
4091,1042,1858,326,2025-03-05T18:14:26.000Z,1,C949614117677278,First Abu Dhabi Bank (FAB),"Cairo Governorate, Badr City, Corniche El-Nil St.",USA,Egypt,Bill Payment,EUR,475040435,5940,55.36,315.92,86.69,8910.0,Withdrawal,Rejected
14092,625,1848,155,2022-07-14T08:56:13.000Z,5,C702850368466908,Emirates NBD,"Fayyum Governorate, Maadi, El-Ahrar St.",Australia,Egypt,Shopping,USD,516853112,3695,58.43,169.18,35.79,5542.5,Withdrawal,Successful
39092,832,1239,324,2021-04-26T17:02:21.000Z,4,C147404384258365,Riyad Bank,"Aswan Governorate, El-Shorouk, Champollion St.",Lebanon,Egypt,Bill Payment,EUR,875147937,15116,85.66,275.03,87.39,22674.0,Withdrawal,Successful
9092,1614,457,458,2025-08-20T22:28:39.000Z,1,C613901197191546,Arab National Bank,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",France,Egypt,Shopping,EGP,977873736,15097,113.46,458.49,89.36,22645.5,Withdrawal,Successful
19092,1994,677,268,2016-03-25T15:07:10.000Z,2,C908406016704435,Gulf Bank Kuwait,"Port Said Governorate, El-Obour City, El-Tahrir St.",UAE,UK,Bill Payment,USD,958805429,7405,42.72,250.61,95.45,11107.5,Transfer,Rejected
24092,481,1151,489,2025-03-11T06:53:31.000Z,2,C210642054589398,Bassem Othman Mohamed Ali,"Beni Suef Governorate, El-Salam, El-Galaa St.",Egypt,Egypt,Bill Payment,EUR,323202621,17983,94.58,15.71,75.97,26974.5,Withdrawal,Successful
29092,1309,570,442,2021-04-03T04:52:22.000Z,1,C143183000431218,Al Rajhi Bank,"Ismailia Governorate, Matareya, El-Nasr St.",Saudi Arabia,Egypt,Salary,USD,156897862,9127,116.64,30.16,94.78,13690.5,Deposit,Successful
34092,781,1004,30,2022-02-09T21:13:45.000Z,2,C944535949690643,Yahya Ahmed Kamal Ismail,"Damanhur Governorate, Dokki, El-Ahrar St.",Lebanon,Egypt,Transfer,EGP,139972774,6228,22.65,196.19,85.13,9342.0,Deposit,Successful
49092,228,1803,112,2019-06-06T08:20:13.000Z,5,C471804295495446,Arab National Bank,"Cairo Governorate, Faisal, El-Gomhoreya St.",Canada,Egypt,Shopping,EGP,501384144,1894,1.8,237.6,37.86,2841.0,Deposit,Successful
4092,1316,1333,40,2017-08-02T19:49:31.000Z,3,C496151587676109,Riyad Bank,"Mansoura Governorate, Mohandiseen, Emad El-Din St.",Lebanon,Egypt,Shopping,EGP,318457491,356,111.25,125.15,10.2,534.0,Withdrawal,Rejected
44092,1897,1476,180,2020-04-06T21:57:11.000Z,3,C715157365902787,Saudi National Bank (SNB),"Qena Governorate, Imbaba, Adly St.",Lebanon,Egypt,Salary,EUR,883247382,1245,42.12,17.81,1.48,1867.5,Deposit,Rejected
14093,211,714,263,2018-08-19T08:43:22.000Z,3,C339661399701562,Suez Canal Bank,"Giza Governorate, 6th of October, Salah Salem St.",Canada,Egypt,Bill Payment,EUR,961517575,13594,116.47,421.0,82.48,20391.0,Deposit,Rejected
29093,399,378,345,2021-08-29T03:51:46.000Z,5,C825739653789525,Byblos Bank,"Cairo Governorate, Omraneya, El-Safwa St.",Canada,Egypt,Transfer,EGP,567346940,15416,97.66,386.41,94.48,23124.0,Withdrawal,Successful
39093,695,1993,75,2016-08-06T14:47:00.000Z,5,C859155293128240,Ehab Hilal Fawzy Shafik,"Zagazig Governorate, 6th of October, El-Gomhoreya St.",Germany,Egypt,Transfer,EUR,323268856,12305,23.92,0.51,87.4,18457.5,Withdrawal,Successful
