trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
4681,260,1940,68,2021-09-16T23:42:04.000Z,6,C279311491535902,Arab Jordan Investment Bank,"Qena Governorate, Ain Shams, Adly St.",UK,UK,Shopping,EGP,360517351,12642,113.55,398.83,82.28,18963.0,Transfer,Rejected
44681,1106,1995,20,2020-11-18T08:27:41.000Z,3,C764185256413462,Abu Dhabi Islamic Bank (ADIB),"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",UK,Egypt,Salary,EGP,159493807,15420,100.25,333.84,97.93,23130.0,Deposit,Successful
49681,1350,1595,496,2017-05-31T17:29:51.000Z,2,C401527136751711,Arab National Bank,"New Valley Governorate, Dokki, Merghany St.",UK,Egypt,Bill Payment,EGP,767619186,15352,67.05,463.1,82.07,23028.0,Withdrawal,Successful
34681,288,1189,99,2019-10-05T01:50:56.000Z,7,C403898625874378,Saudi National Bank (SNB),"Cairo Governorate, New Cairo, Kasr El-Nil St.",UAE,Egypt,Shopping,EGP,514761032,13465,106.24,110.44,71.89,20197.5,Deposit,Successful
14682,660,125,287,2019-12-12T20:35:07.000Z,5,C249714182902428,Qatar National Bank (QNB),"Zagazig Governorate, El-Obour City, Emad El-Din St.",UAE,Egypt,Bill Payment,USD,139939049,2955,30.62,425.99,24.66,4432.5,Withdrawal,Successful
29682,694,105,15,2024-08-04T10:05:52.000Z,5,C231262754760997,Abu Dhabi Islamic Bank (ADIB),"Qena Governorate, Rehab City, El-Safwa St.",UAE,Egypt,Transfer,EGP,296094727,8389,50.35,261.85,71.56,12583.5,Deposit,Successful
19682,755,1511,143,2016-03-20T23:42:00.000Z,2,C287086731406517,Emirates NBD,"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",USA,Egypt,Transfer,EUR,473775861,4001,20.03,320.91,11.15,6001.5,Withdrawal,Rejected
9682,1204,1202,13,2020-05-22T07:23:55.000Z,2,C638718058261321,Ahli United Bank Kuwait,"Giza Governorate, Matareya, Merghany St.",Jordan,Egypt,Shopping,EUR,707833683,17684,2.06,22.84,95.02,26526.0,Withdrawal,Successful
39682,1309,570,187,2020-01-18T08:40:45.000Z,4,C254163807948275,Emirates NBD,"Fayyum Governorate, Zamalek, El-Sheikh Rihan St.",France,UK,Salary,USD,598816853,16772,81.98,235.33,94.2,25158.0,Transfer,Successful
24682,723,949,17,2015-12-24T10:08:18.000Z,1,C288242495547252,Riyad Bank,"Suez Governorate, Maadi, El-Haram St.",Saudi Arabia,Egypt,Shopping,EGP,263748943,9558,77.71,461.48,95.33,14337.0,Deposit,Rejected
34682,499,1134,470,2024-11-14T03:40:50.000Z,5,C846557280478679,Arab African International Bank (AAIB),"Damietta Governorate, Shubra, El-Gomhoreya St.",Lebanon,Australia,Bill Payment,EUR,819121546,13866,98.46,173.09,85.37,20799.0,Transfer,Rejected
49682,1322,1744,358,2020-02-03T00:18:22.000Z,3,C333862471310770,JPMorgan Chase,"Arish Governorate, Omraneya, Mohamed Naguib St.",Germany,Egypt,Shopping,EGP,337205766,2398,46.92,21.08,26.21,3597.0,Deposit,Rejected
44682,777,96,280,2026-03-14T12:02:51.000Z,6,C783408315890104,Commercial Bank of Qatar,"Hurghada Governorate, 6th of October, Champollion St.",Germany,Egypt,Shopping,EGP,214823227,14175,43.75,237.11,89.64,21262.5,Deposit,Rejected
4682,1770,1009,131,2020-11-06T07:51:27.000Z,5,C719463472591517,Fransabank,"Hurghada Governorate, Imbaba, El-Orouba St.",USA,Egypt,Salary,EGP,611147394,1951,119.94,170.93,37.14,2926.5,Withdrawal,Rejected
14683,1468,213,426,2022-01-31T17:03:13.000Z,3,C414964313833372,Arab African International Bank (AAIB),"Tanta Governorate, El-Marg, Kasr El-Nil St.",Australia,Egypt,Salary,EUR,224491988,1871,58.99,448.47,29.53,2806.5,Withdrawal,Rejected
29683,1625,115,415,2022-08-29T09:45:43.000Z,4,C271081616791093,Commercial Bank of Dubai,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",Egypt,Egypt,Shopping,EUR,435842992,11415,85.76,53.98,99.27,17122.5,Deposit,Successful
39683,1666,1285,395,2015-06-25T00:32:05.000Z,4,C618510754485646,Al Rajhi Bank,"Marsa Matrouh Governorate, Faisal, El-Safwa St.",Spain,Egypt,Transfer,EUR,978080543,12777,25.75,348.9,91.88,19165.5,Deposit,Rejected
19683,1277,1550,178,2015-11-28T11:25:15.000Z,6,C614425063847998,National Bank of Kuwait,"Qena Governorate, Nasr City, Cleopatra St.",Egypt,Egypt,Salary,EGP,451707352,11016,93.29,197.38,97.79,16524.0,Withdrawal,Rejected
24683,1582,1835,229,2025-07-06T18:40:48.000Z,2,C398291329099712,Ahli United Bank Kuwait,"Ismailia Governorate, Omraneya, Salah Salem St.",Egypt,Egypt,Salary,EUR,557771455,8888,109.3,120.82,84.12,13332.0,Withdrawal,Rejected
9683,972,1709,245,2016-04-10T11:31:50.000Z,3,C612825574859405,Tamer Sayed Ibrahim Ismail,"Aswan Governorate, Badr City, Abbas El-Akkad St.",UK,UK,Bill Payment,EGP,192091779,19115,30.13,481.32,72.16,28672.5,Transfer,Successful
4683,1302,787,286,2025-02-04T07:47:49.000Z,1,C122685995984653,Gulf Bank Kuwait,"Mansoura Governorate, El-Marg, Kasr El-Nil St.",UK,Italy,Salary,EUR,545370404,5314,102.79,282.3,77.46,7971.0,Transfer,Rejected
44683,218,1274,267,2018-01-31T09:12:36.000Z,3,C295868693226238,Sherif Ragab Sayed Ibrahim,"Aswan Governorate, Matareya, El-Mohandiseen St.",Lebanon,Egypt,Bill Payment,USD,296770595,1512,4.88,83.23,0.5,2268.0,Withdrawal,Rejected
34683,785,968,241,2016-04-06T17:56:56.000Z,5,C552128776329730,Dubai Islamic Bank,"Arish Governorate, Dokki, El-Tahrir St.",Germany,Egypt,Shopping,EUR,457900603,4972,87.83,166.24,29.5,7458.0,Deposit,Successful
49683,1842,170,158,2025-10-28T18:53:54.000Z,6,C806695936873783,Lebanese French Bank (LFB),"Asyut Governorate, El-Haram, Salah Salem St.",Australia,Egypt,Shopping,USD,351593655,11895,35.57,393.76,93.09,17842.5,Withdrawal,Successful
14684,641,412,400,2016-09-21T19:20:28.000Z,7,C854511290292691,Egyptian Arab Land Bank,"Qena Governorate, Maadi, Salah Salem St.",Australia,Egypt,Shopping,EUR,106181870,15870,82.06,39.26,95.57,23805.0,Withdrawal,Rejected
24684,380,470,8,2022-03-26T15:28:23.000Z,2,C413729464432427,Riyad Bank,"Alexandria Governorate, Sheikh Zayed, Ramses St.",UK,Egypt,Transfer,EUR,127573364,6279,14.43,155.27,79.44,9418.5,Deposit,Rejected
39684,781,1868,498,2018-12-23T07:10:31.000Z,6,C854974409480729,Dubai Islamic Bank,"Cairo Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",UAE,Egypt,Salary,USD,468301959,7433,95.78,403.44,92.25,11149.5,Deposit,Successful
9684,1805,851,326,2021-05-01T01:09:34.000Z,2,C320215290359586,Walid Eid Okasha Rashid,"Cairo Governorate, Badr City, Corniche El-Nil St.",UK,Australia,Salary,EGP,883774890,14112,78.59,236.73,76.56,21168.0,Transfer,Successful
19684,1617,1277,118,2024-09-04T23:45:43.000Z,5,C936657470700228,Al Baraka Bank Egypt,"Minya Governorate, Mohandiseen, El-Galaa St.",UAE,Spain,Transfer,USD,598246845,15660,18.04,240.5,96.15,23490.0,Transfer,Successful
29684,171,1870,277,2024-08-15T15:28:24.000Z,7,C209592954402630,QNB Al Ahli,"Marsa Matrouh Governorate, Shubra, Merghany St.",France,Egypt,Shopping,EGP,528300478,18204,58.75,168.52,70.3,27306.0,Deposit,Rejected
34684,549,999,51,2023-10-03T07:27:17.000Z,1,C275311014122278,Bank Audi,"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Canada,Egypt,Transfer,EGP,730230109,7250,5.97,37.93,83.61,10875.0,Deposit,Rejected
44684,568,674,339,2018-11-11T02:43:54.000Z,4,C349920994962615,National Bank of Egypt,"Minya Governorate, Faisal, El-Azhar St.",Saudi Arabia,Egypt,Shopping,EUR,924378642,17606,100.67,32.54,87.81,26409.0,Deposit,Successful
4684,602,460,106,2017-06-27T13:19:31.000Z,5,C102741231340591,Ahli Bank of Qatar,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Australia,Egypt,Shopping,EGP,259422754,13698,85.85,136.82,96.02,20547.0,Withdrawal,Rejected
49684,1931,781,442,2025-01-31T15:25:46.000Z,1,C570456753367244,Faisal Islamic Bank of Egypt,"Ismailia Governorate, Matareya, El-Nasr St.",UAE,Egypt,Shopping,EUR,318557377,16857,115.54,254.87,89.2,25285.5,Deposit,Rejected
14685,1958,552,200,2025-12-10T14:02:54.000Z,7,C170563343217726,Riyad Bank,"Zagazig Governorate, New Cairo, El-Gomhoreya St.",Saudi Arabia,Egypt,Salary,EGP,408052891,18399,6.56,296.7,82.02,27598.5,Withdrawal,Successful
9685,375,845,286,2019-08-27T21:24:47.000Z,2,C137267377758974,National Bank of Kuwait,"Mansoura Governorate, El-Marg, Kasr El-Nil St.",Jordan,Egypt,Salary,EGP,320803798,14441,116.8,218.72,99.38,21661.5,Withdrawal,Successful
39685,149,488,317,2025-01-19T11:25:09.000Z,5,C509441955090479,Sara Abdel-Rahman Rashid Ragab,"Aswan Governorate, Dokki, El-Galaa St.",Italy,Egypt,Salary,EUR,489086730,5416,87.45,106.02,78.01,8124.0,Deposit,Rejected
24685,1428,659,387,2022-11-27T18:16:38.000Z,7,C836574979753930,Arab African International Bank (AAIB),"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Australia,Egypt,Transfer,EGP,537427704,14528,92.67,406.71,87.93,21792.0,Withdrawal,Rejected
29685,608,1821,170,2025-11-13T02:26:35.000Z,6,C311257761606855,Jordan Ahli Bank,"New Valley Governorate, Dokki, Emad El-Din St.",France,Egypt,Bill Payment,USD,110026083,2549,72.87,154.35,2.41,3823.5,Withdrawal,Successful
19685,205,1497,112,2023-03-07T13:00:52.000Z,6,C562447479261984,First Abu Dhabi Bank Egypt,"Cairo Governorate, Faisal, El-Gomhoreya St.",Jordan,Egypt,Transfer,USD,746612939,4844,46.49,345.43,6.92,7266.0,Deposit,Rejected
34685,268,916,161,2017-06-14T05:10:25.000Z,3,C688179663917946,Dubai Islamic Bank,"Hurghada Governorate, Agouza, Champollion St.",France,France,Salary,USD,650964143,17971,103.41,420.24,86.37,26956.5,Transfer,Successful
4685,1079,993,222,2016-09-04T13:30:04.000Z,2,C551402093856446,Hussein Abdel-Rahman Nasser Saad,"Hurghada Governorate, Faisal, El-Galaa St.",France,Egypt,Shopping,USD,222419933,4079,39.31,497.87,38.35,6118.5,Withdrawal,Successful
49685,1186,1906,159,2018-10-26T05:39:03.000Z,3,C899239861321909,National Bank of Egypt,"Alexandria Governorate, Omraneya, El-Azhar St.",Australia,Egypt,Salary,EGP,108228037,16054,98.34,400.85,92.81,24081.0,Deposit,Successful
44685,707,1358,328,2020-03-18T19:39:45.000Z,2,C285959451936216,Al Baraka Bank Egypt,"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",Spain,Egypt,Shopping,EUR,277148409,4942,68.35,291.28,36.91,7413.0,Deposit,Rejected
14686,1046,1775,334,2020-10-24T03:56:57.000Z,6,C135565260438274,Arab Investment Bank,"Port Said Governorate, El-Salam, El-Azhar St.",UK,Egypt,Salary,EGP,618461182,14176,3.43,297.42,83.34,21264.0,Withdrawal,Rejected
29686,1037,1508,46,2018-04-23T18:28:49.000Z,5,C681345828759391,National Bank of Egypt,"Aswan Governorate, Faisal, Salah Salem St.",Germany,Egypt,Salary,EUR,159214671,3640,89.98,301.91,18.17,5460.0,Withdrawal,Successful
9686,835,1694,89,2022-03-03T23:40:04.000Z,6,C323549980328809,Suez Canal Bank,"Aswan Governorate, Mohandiseen, Emad El-Din St.",UK,Italy,Shopping,USD,186159875,19018,114.54,462.25,80.12,28527.0,Transfer,Successful
19686,833,244,487,2023-08-27T13:49:03.000Z,5,C296704531273934,Arab National Bank,"Damanhur Governorate, Madinaty, El-Alfy St.",Egypt,Egypt,Salary,EGP,902962074,10830,1.79,499.49,84.11,16245.0,Withdrawal,Rejected
39686,397,682,361,2024-06-20T08:59:15.000Z,7,C820912769836316,Kuwait Finance House,"Minya Governorate, Matareya, Champollion St.",USA,Egypt,Salary,USD,550917953,6544,66.61,445.47,83.17,9816.0,Withdrawal,Rejected
24686,1769,252,69,2024-04-07T05:30:37.000Z,4,C563312521367874,Fransabank,"Beni Suef Governorate, Madinaty, Talaat Harb St.",Egypt,Egypt,Bill Payment,EGP,168075163,18938,59.95,32.31,98.87,28407.0,Withdrawal,Successful
44686,1292,1528,329,2024-09-04T21:07:04.000Z,7,C560979705389164,First Abu Dhabi Bank Egypt,"Marsa Matrouh Governorate, El-Basatin, El-Mohandiseen St.",Egypt,France,Shopping,USD,944588765,10261,97.91,17.7,93.95,15391.5,Transfer,Successful
34686,1844,68,446,2016-07-19T10:03:17.000Z,2,C307868588618263,Banque Saudi Fransi,"Tanta Governorate, Rehab City, El-Azhar St.",Spain,Egypt,Salary,EGP,523105157,19636,69.39,412.81,87.19,29454.0,Deposit,Successful
49686,1552,278,173,2021-03-02T17:09:43.000Z,3,C744519518145686,National Bank of Kuwait,"New Valley Governorate, Badr City, El-Sheikh Rihan St.",Italy,Egypt,Transfer,EUR,976457426,5209,98.71,5.51,89.43,7813.5,Withdrawal,Successful
4686,39,788,168,2026-04-13T22:31:55.000Z,1,C943261423237035,Ali Zaher Mohamed Nasser,"Port Said Governorate, Nasr City, El-Galaa St.",Italy,Egypt,Shopping,EGP,915137614,8599,84.35,406.73,85.92,12898.5,Deposit,Successful
14687,1467,12,396,2025-11-08T18:52:56.000Z,6,C246825419611659,Ahmed Morsy Hamdy Qassem,"Ismailia Governorate, Heliopolis, El-Batal Ahmed Abdel Aziz St.",Italy,Egypt,Transfer,USD,193912667,14684,119.65,56.63,85.1,22026.0,Withdrawal,Rejected
9687,59,881,286,2022-10-19T04:35:39.000Z,4,C942971556072507,Fransabank,"Mansoura Governorate, El-Marg, Kasr El-Nil St.",Italy,Egypt,Salary,EUR,376297888,14387,25.94,35.44,91.25,21580.5,Deposit,Rejected
29687,321,745,490,2015-11-11T07:09:05.000Z,7,C244940877300396,Egyptian Arab Land Bank,"Sohag Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Saudi Arabia,USA,Shopping,EUR,988928485,18934,4.8,47.27,75.87,28401.0,Transfer,Successful
24687,446,830,58,2025-08-23T15:29:00.000Z,3,C229487050763199,Housing and Development Bank (HDB),"New Valley Governorate, El-Basatin, Salah Salem St.",Italy,Egypt,Transfer,USD,948917374,5198,22.32,76.4,72.3,7797.0,Withdrawal,Successful
39687,1391,273,83,2020-07-22T16:42:04.000Z,4,C711551104318913,Faisal Islamic Bank of Egypt,"Damanhur Governorate, El-Shorouk, El-Safwa St.",Saudi Arabia,Canada,Salary,EGP,979930297,12200,92.18,453.37,80.48,18300.0,Transfer,Rejected
19687,1218,1423,168,2017-04-22T21:22:50.000Z,5,C650496338489486,Ahli Bank of Qatar,"Port Said Governorate, Nasr City, El-Galaa St.",Australia,Egypt,Bill Payment,USD,378185031,14500,0.52,179.1,99.42,21750.0,Deposit,Successful
4687,1224,558,281,2024-03-23T12:25:45.000Z,5,C837822178462653,Riyad Bank,"Cairo Governorate, Faisal, Emad El-Din St.",Spain,Egypt,Bill Payment,USD,980392955,11042,29.12,402.79,77.85,16563.0,Withdrawal,Successful
49687,254,1752,62,2017-05-27T23:59:58.000Z,1,C557254130511437,Saudi National Bank (SNB),"New Valley Governorate, Heliopolis, El-Alfy St.",Lebanon,France,Shopping,USD,922315820,12873,92.62,422.26,92.99,19309.5,Transfer,Rejected
44687,147,9,389,2020-05-23T06:45:16.000Z,6,C115854321986144,Banque Saudi Fransi,"Luxor Governorate, Ain Shams, El-Orouba St.",Jordan,Egypt,Bill Payment,EUR,660469779,11332,85.16,316.11,79.95,16998.0,Deposit,Rejected
34687,929,1826,120,2021-01-05T02:59:56.000Z,7,C301742547335335,Al Ahly Bank,"Damanhur Governorate, El-Shorouk, El-Batal Ahmed Abdel Aziz St.",Australia,Egypt,Bill Payment,EGP,406442670,17296,58.05,313.37,79.89,25944.0,Deposit,Rejected
14688,951,1083,221,2023-09-22T13:50:39.000Z,7,C403685463532554,Mashreq Bank,"Alexandria Governorate, Nasr City, El-Ahrar St.",France,Egypt,Bill Payment,EUR,179255250,3662,52.18,25.69,34.18,5493.0,Deposit,Successful
24688,1266,1527,458,2015-11-03T13:12:38.000Z,3,C988590216461796,Nadia Farouk Kamal Othman,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",Germany,Egypt,Transfer,EUR,778743615,8362,67.94,237.75,90.87,12543.0,Deposit,Successful
29688,152,813,136,2024-04-10T00:42:05.000Z,1,C555594377893887,Banque du Caire,"Marsa Matrouh Governorate, Nasr City, Kasr El-Nil St.",Lebanon,Egypt,Bill Payment,EUR,645013221,10802,113.02,85.92,75.63,16203.0,Deposit,Successful
9688,1197,1969,157,2022-03-18T23:40:39.000Z,3,C526204366969325,Qatar National Bank (QNB),"Tanta Governorate, El-Salam, Emad El-Din St.",UAE,Egypt,Bill Payment,EGP,277782678,14183,113.26,229.59,85.1,21274.5,Deposit,Successful
39688,1573,1470,383,2018-03-20T15:11:11.000Z,3,C652764998522186,Bank of Alexandria,"Port Said Governorate, Faisal, El-Batal Ahmed Abdel Aziz St.",UAE,Australia,Shopping,EGP,504268600,10526,88.72,222.53,85.53,15789.0,Transfer,Rejected
19688,1872,714,90,2024-05-07T07:15:30.000Z,7,C971903436060603,Fady Mansour Younis Zaki,"Arish Governorate, Zamalek, Port Said St.",Saudi Arabia,Egypt,Salary,USD,431950620,19483,100.98,169.05,92.16,29224.5,Withdrawal,Rejected
34688,1478,1290,211,2024-08-05T18:28:39.000Z,2,C874255638773531,Faisal Islamic Bank of Egypt,"Aswan Governorate, El-Salam, El-Alfy St.",France,Australia,Salary,USD,171695575,905,78.96,23.51,39.71,1357.5,Transfer,Rejected
49688,1585,748,90,2015-01-16T00:03:02.000Z,7,C217651541625871,Banque Saudi Fransi,"Arish Governorate, Zamalek, Port Said St.",Egypt,Egypt,Salary,EGP,244208692,12452,107.64,321.35,91.1,18678.0,Withdrawal,Rejected
4688,446,830,4,2017-12-12T07:53:25.000Z,3,C553352132836479,Mohamed Qassem Lotfy Khalil,"Tanta Governorate, El-Obour City, Mohamed Naguib St.",Egypt,UK,Salary,USD,639761997,17426,73.86,5.31,82.27,26139.0,Transfer,Rejected
44688,46,287,405,2021-10-24T17:44:36.000Z,6,C311709795772242,Suez Canal Bank,"Mansoura Governorate, El-Marg, Champollion St.",USA,Egypt,Bill Payment,USD,717866738,17341,39.16,483.67,75.4,26011.5,Withdrawal,Rejected
14689,1816,898,131,2023-07-31T00:46:33.000Z,6,C453029841368847,Jordan Ahli Bank,"Hurghada Governorate, Imbaba, El-Orouba St.",Egypt,Egypt,Shopping,USD,417594413,19552,38.69,499.66,71.33,29328.0,Deposit,Successful
9689,317,1655,479,2020-07-28T08:29:28.000Z,1,C634133323809722,Arab Jordan Investment Bank,"Asyut Governorate, El-Salam, Port Said St.",UAE,Egypt,Salary,EUR,767404901,3792,25.84,364.0,1.26,5688.0,Withdrawal,Successful
24689,672,848,407,2021-12-29T12:50:29.000Z,3,C875413160138099,Ahli United Bank Kuwait,"Tanta Governorate, Matareya, Champollion St.",Canada,Egypt,Shopping,USD,833684151,6327,32.88,391.3,71.33,9490.5,Withdrawal,Rejected
39689,1076,1852,100,2019-01-12T13:08:20.000Z,2,C134676254897089,Housing and Development Bank (HDB),"Beni Suef Governorate, Badr City, El-Orouba St.",Australia,USA,Shopping,EUR,722413340,12526,32.23,135.44,87.43,18789.0,Transfer,Successful
29689,1361,587,74,2026-02-22T16:49:13.000Z,6,C804315701080036,Mariam Mansour Lotfy Saleh,"Asyut Governorate, Rehab City, El-Haram St.",USA,Egypt,Salary,EUR,157535708,3293,38.83,250.1,19.84,4939.5,Withdrawal,Rejected
19689,838,1968,168,2025-03-23T22:29:05.000Z,7,C545869113123516,Arab Investment Bank,"Port Said Governorate, Nasr City, El-Galaa St.",Jordan,Egypt,Bill Payment,EGP,579236857,7493,75.05,485.56,87.94,11239.5,Withdrawal,Rejected
34689,337,843,403,2022-03-16T05:20:43.000Z,4,C754485228526784,Fransabank,"Shubra El-Kheima Governorate, Agouza, Ramses St.",USA,Australia,Shopping,USD,538444326,382,113.04,165.92,15.34,573.0,Transfer,Successful
49689,1201,846,265,2017-08-04T00:34:19.000Z,1,C315990293295266,Qatar National Bank (QNB),"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Germany,Egypt,Salary,EUR,441360875,15438,39.74,257.8,90.52,23157.0,Deposit,Successful
4689,1104,18,216,2025-11-19T17:25:51.000Z,3,C260325847619644,Ahli Bank of Qatar,"New Valley Governorate, Omraneya, El-Sheikh Rihan St.",Italy,Australia,Bill Payment,EGP,982014933,15113,64.4,130.28,95.96,22669.5,Transfer,Rejected
44689,1491,744,477,2025-09-10T02:59:21.000Z,5,C571134345897590,QNB Al Ahli,"Alexandria Governorate, Ain Shams, Corniche El-Nil St.",Germany,Egypt,Transfer,EGP,525957456,5267,34.54,402.73,84.97,7900.5,Withdrawal,Rejected
14690,1784,829,131,2025-01-20T05:50:50.000Z,7,C721978759343612,Al Ahly Bank,"Hurghada Governorate, Imbaba, El-Orouba St.",UAE,Australia,Shopping,USD,522942999,7777,74.1,498.62,75.36,11665.5,Transfer,Rejected
9690,1550,634,38,2021-03-10T11:53:45.000Z,3,C580856170022575,Nader Fawzy Zidan Zaher,"Shubra El-Kheima Governorate, Ain Shams, Mohamed Naguib St.",France,Germany,Transfer,EUR,760996122,13885,21.81,136.48,83.71,20827.5,Transfer,Rejected
24690,1477,161,44,2018-12-01T08:00:13.000Z,6,C502398243425823,Commercial International Bank (CIB),"Asyut Governorate, Garden City, Kasr El-Nil St.",Egypt,Italy,Transfer,USD,465314380,8437,3.79,3.01,71.93,12655.5,Transfer,Successful
39690,1947,1321,84,2017-11-22T01:17:03.000Z,3,C599165502787617,Al Ahly Bank,"Fayyum Governorate, Nasr City, El-Bustan St.",Italy,Egypt,Transfer,EGP,257309793,8092,42.63,370.71,82.22,12138.0,Deposit,Rejected
29690,1302,1718,335,2022-05-21T20:01:20.000Z,3,C783716003488408,Al Rajhi Bank,"Suez Governorate, El-Salam, El-Ahrar St.",UAE,Egypt,Salary,EUR,141267242,12749,34.77,139.99,86.72,19123.5,Deposit,Successful
19690,658,729,206,2017-03-27T21:56:52.000Z,3,C506233535082669,Commercial Bank of Qatar,"Alexandria Governorate, El-Basatin, El-Nasr St.",Lebanon,Egypt,Shopping,USD,107376169,6279,96.31,389.73,76.1,9418.5,Deposit,Rejected
44690,219,388,263,2021-10-07T09:29:44.000Z,5,C919202268535817,Saudi National Bank (SNB),"Giza Governorate, 6th of October, Salah Salem St.",Saudi Arabia,Egypt,Transfer,USD,410045294,17879,90.04,18.17,99.38,26818.5,Deposit,Rejected
49690,1027,342,140,2021-04-29T15:41:34.000Z,5,C792491493896836,QNB Al Ahli,"Luxor Governorate, Hadayek El-Qobba, Makram Ebeid St.",Italy,Egypt,Bill Payment,EGP,153225195,11252,92.08,199.8,91.9,16878.0,Deposit,Rejected
34690,496,750,320,2015-04-15T16:33:32.000Z,1,C975653604030644,Bank of Alexandria,"Hurghada Governorate, El-Salam, Sudan St.",UK,Egypt,Shopping,EUR,765633665,14851,84.96,338.02,77.91,22276.5,Withdrawal,Successful
4690,1103,1107,86,2025-04-16T01:20:12.000Z,6,C530428967973121,Housing and Development Bank (HDB),"Minya Governorate, Madinaty, Makram Ebeid St.",Jordan,France,Transfer,EUR,750377183,19718,15.48,303.81,81.79,29577.0,Transfer,Successful
14691,1896,228,34,2023-03-23T00:34:57.000Z,1,C806234712246028,Arab National Bank,"Asyut Governorate, Boulak, El-Mohandiseen St.",USA,Egypt,Salary,USD,657280542,13435,108.39,61.66,87.86,20152.5,Deposit,Rejected
29691,402,378,63,2018-02-22T17:04:53.000Z,2,C926961622723680,Emirates NBD Egypt,"New Valley Governorate, El-Haram, El-Haram St.",UK,Germany,Shopping,USD,550029577,12432,86.95,487.04,79.26,18648.0,Transfer,Rejected
9691,1956,497,42,2023-10-11T14:01:12.000Z,7,C662827716033605,Arab Bank,"Alexandria Governorate, Imbaba, El-Azhar St.",Lebanon,Egypt,Salary,EUR,747884120,10053,17.62,228.81,84.61,15079.5,Deposit,Rejected
24691,405,39,205,2022-06-05T04:42:32.000Z,6,C835535682934206,Al Baraka Bank Egypt,"Qena Governorate, 6th of October, Port Said St.",Spain,Egypt,Transfer,EUR,562548112,976,118.92,16.01,37.52,1464.0,Deposit,Rejected
39691,1867,408,285,2019-10-06T06:26:00.000Z,1,C641075295359901,Lebanese French Bank (LFB),"Giza Governorate, El-Marg, El-Orouba St.",Canada,Egypt,Salary,USD,306929633,6046,106.76,279.56,94.57,9069.0,Deposit,Successful
19691,257,1073,300,2018-08-04T08:11:04.000Z,5,C367414760327103,Faisal Islamic Bank of Egypt,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",France,UK,Salary,EGP,123711775,2236,102.38,314.87,14.06,3354.0,Transfer,Successful
4691,936,1492,169,2025-12-10T08:20:07.000Z,4,C222131273100913,Al Rajhi Bank,"Damietta Governorate, New Cairo, Abbas El-Akkad St.",Canada,Australia,Shopping,EGP,988518079,12951,35.9,491.52,76.59,19426.5,Transfer,Rejected
34691,496,750,43,2017-08-04T06:43:04.000Z,4,C332624711220509,Bank Misr,"Sohag Governorate, El-Marg, Merghany St.",Lebanon,Egypt,Shopping,USD,945663442,14256,94.94,435.75,93.58,21384.0,Deposit,Rejected
49691,1379,337,222,2020-06-23T14:09:11.000Z,5,C688110103958559,Emirates NBD Egypt,"Hurghada Governorate, Faisal, El-Galaa St.",Spain,Italy,Bill Payment,EUR,419126461,14202,73.43,305.91,98.86,21303.0,Transfer,Successful
44691,1829,905,382,2017-07-09T00:45:40.000Z,5,C496045188606436,Al Ahly Bank,"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",Saudi Arabia,Egypt,Salary,EUR,134947428,8341,72.99,186.61,80.34,12511.5,Withdrawal,Successful
14692,450,1953,29,2022-11-02T02:09:14.000Z,1,C625626201783224,Commercial Bank of Dubai,"Mansoura Governorate, Rehab City, El-Safwa St.",UAE,Egypt,Transfer,EGP,421037353,14427,55.37,272.48,85.45,21640.5,Withdrawal,Successful
39692,808,130,429,2023-09-14T10:33:25.000Z,2,C563104793371657,Egyptian Arab Land Bank,"Port Said Governorate, El-Basatin, Salah Salem St.",Egypt,France,Transfer,EGP,829691432,665,59.33,319.68,34.89,997.5,Transfer,Successful
24692,47,1343,153,2017-06-03T16:56:16.000Z,2,C870921476840587,Suez Canal Bank,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Italy,Canada,Bill Payment,USD,710632067,3505,98.11,203.93,37.25,5257.5,Transfer,Rejected
9692,874,1412,51,2023-11-15T05:49:10.000Z,5,C498926771631218,Jordan Ahli Bank,"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",USA,USA,Bill Payment,USD,351401985,11837,3.32,112.0,83.07,17755.5,Transfer,Successful
