trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
8843,715,1868,218,2025-02-26T14:09:40.000Z,4,C334689716669063,Youssef Nasser Badr Mansour,"Minya Governorate, Badr City, Abbas El-Akkad St.",Spain,USA,Shopping,EGP,181801256,5565,80.77,284.44,92.14,8347.5,Transfer,Rejected
38843,1520,1442,481,2015-01-09T03:39:45.000Z,2,C645055715249157,Emirates NBD Egypt,"Hurghada Governorate, Garden City, El-Sheikh Rihan St.",Saudi Arabia,Germany,Shopping,EUR,618269479,11497,68.24,490.46,88.35,17245.5,Transfer,Rejected
23843,761,967,482,2021-11-16T15:54:19.000Z,2,C331820052008203,Faisal Islamic Bank of Egypt,"Alexandria Governorate, Badr City, Kasr El-Nil St.",Jordan,Egypt,Bill Payment,EGP,666855552,18568,52.28,270.6,94.55,27852.0,Deposit,Rejected
3843,1430,881,3,2018-03-06T10:31:12.000Z,3,C637077319938620,Commercial Bank of Dubai,"Alexandria Governorate, Boulak, El-Nasr St.",Saudi Arabia,Egypt,Shopping,EUR,517854014,6191,81.51,179.76,92.68,9286.5,Withdrawal,Rejected
43843,1688,618,155,2023-10-19T01:56:05.000Z,1,C323069526379093,Qatar National Bank (QNB),"Fayyum Governorate, Maadi, El-Ahrar St.",Germany,France,Salary,EGP,386283344,8825,78.4,284.83,74.01,13237.5,Transfer,Rejected
48843,531,1525,82,2016-07-29T00:42:39.000Z,5,C967838644724262,Omar Dahab Galal Nasser,"Zagazig Governorate, El-Obour City, El-Galaa St.",Egypt,Egypt,Shopping,USD,803053701,15628,31.57,238.48,96.09,23442.0,Deposit,Successful
33843,1542,182,301,2025-08-11T11:41:29.000Z,6,C847584301641433,Qatar National Bank (QNB),"Damietta Governorate, Heliopolis, El-Mohandiseen St.",Lebanon,Egypt,Transfer,EGP,410750087,8467,34.4,343.12,97.18,12700.5,Deposit,Rejected
13844,1231,611,17,2024-03-24T01:50:43.000Z,5,C688091171052368,Lebanese French Bank (LFB),"Suez Governorate, Maadi, El-Haram St.",UK,Egypt,Transfer,EGP,377387237,2160,19.97,38.61,23.72,3240.0,Deposit,Rejected
18844,1173,1239,480,2017-07-21T20:16:12.000Z,3,C266514345381890,Byblos Bank,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",Saudi Arabia,Egypt,Salary,EUR,174930244,8717,25.76,494.23,90.63,13075.5,Deposit,Rejected
23844,264,1178,326,2024-11-30T01:34:44.000Z,2,C154218188931684,BLOM Bank,"Cairo Governorate, Badr City, Corniche El-Nil St.",Spain,Egypt,Bill Payment,USD,798400913,3188,62.25,284.6,15.42,4782.0,Withdrawal,Rejected
8844,352,571,11,2023-11-03T21:45:05.000Z,1,C613085089935773,Egyptian Arab Land Bank,"Hurghada Governorate, Imbaba, Mohamed Naguib St.",UAE,Egypt,Shopping,EUR,386061237,13959,28.05,121.81,71.74,20938.5,Withdrawal,Successful
28844,229,1669,412,2025-06-03T23:34:45.000Z,7,C326857384533437,Arab Bank,"Giza Governorate, Garden City, Ramses St.",Italy,Egypt,Transfer,EUR,488163627,11351,119.76,101.26,98.04,17026.5,Withdrawal,Successful
38844,880,183,264,2017-04-29T10:59:55.000Z,2,C201266775285343,Heba Farouk Shahin Saad,"Alexandria Governorate, Nasr City, El-Tahrir St.",Saudi Arabia,Egypt,Shopping,EUR,599631310,725,119.59,306.15,18.14,1087.5,Deposit,Successful
33844,1264,1606,38,2015-11-26T19:20:30.000Z,5,C920663998047402,Byblos Bank,"Shubra El-Kheima Governorate, Ain Shams, Mohamed Naguib St.",UAE,Egypt,Salary,USD,744504231,748,88.48,60.61,38.07,1122.0,Deposit,Successful
3844,1596,1748,309,2025-04-22T03:03:12.000Z,7,C829523721408742,Commercial International Bank (CIB),"Suez Governorate, Dokki, Adly St.",Lebanon,USA,Transfer,EGP,156228582,14461,27.62,417.4,71.63,21691.5,Transfer,Successful
48844,533,142,499,2022-05-10T21:03:18.000Z,4,C688837096009489,Suez Canal Bank,"Tanta Governorate, Hadayek El-Qobba, Talaat Harb St.",Jordan,Egypt,Shopping,USD,359097047,2679,30.33,26.86,17.39,4018.5,Withdrawal,Successful
43844,1856,636,302,2016-07-13T01:31:25.000Z,6,C976463140149505,Fransabank,"Hurghada Governorate, Agouza, El-Azhar St.",USA,Egypt,Salary,USD,874789257,6680,97.81,126.2,97.11,10020.0,Withdrawal,Rejected
13845,1314,429,233,2017-10-10T20:39:40.000Z,1,C285550934262565,National Bank of Kuwait,"Hurghada Governorate, Garden City, El-Gomhoreya St.",Germany,France,Salary,EGP,986730106,777,42.57,122.65,39.83,1165.5,Transfer,Successful
18845,636,975,435,2016-09-29T00:27:33.000Z,1,C902301780366168,Commercial Bank of Dubai,"Shubra El-Kheima Governorate, El-Salam, Champollion St.",Saudi Arabia,USA,Bill Payment,EUR,176390333,17666,88.55,483.07,93.19,26499.0,Transfer,Successful
38845,367,57,400,2025-12-18T16:47:22.000Z,1,C104919749902276,Jordan Ahli Bank,"Qena Governorate, Maadi, Salah Salem St.",UAE,Egypt,Bill Payment,EGP,962732512,16944,89.58,256.22,94.88,25416.0,Deposit,Rejected
23845,825,730,166,2016-03-30T10:09:07.000Z,5,C828936108173589,National Bank of Kuwait,"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,France,Shopping,USD,116785610,940,87.8,182.26,14.93,1410.0,Transfer,Successful
28845,1401,406,453,2023-03-18T22:41:03.000Z,1,C322268675077613,National Bank of Egypt,"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",Lebanon,Egypt,Transfer,USD,407062102,18932,98.66,484.92,80.24,28398.0,Deposit,Rejected
8845,1826,1080,116,2025-01-22T20:54:12.000Z,7,C627221739515174,Riyad Bank,"Alexandria Governorate, Rehab City, Talaat Harb St.",UAE,Germany,Salary,USD,776810341,8615,1.83,467.03,95.97,12922.5,Transfer,Successful
43845,1219,1573,126,2021-07-13T02:38:29.000Z,2,C527518538139760,Ahli United Bank Egypt,"Marsa Matrouh Governorate, 6th of October, Port Said St.",Canada,Egypt,Shopping,EGP,465235397,7859,41.11,325.84,96.33,11788.5,Withdrawal,Rejected
33845,283,1978,445,2022-11-02T09:55:10.000Z,6,C348240713177998,National Bank of Kuwait,"Tanta Governorate, El-Shorouk, El-Galaa St.",Australia,Egypt,Transfer,EUR,377607545,9873,0.19,197.35,74.29,14809.5,Deposit,Rejected
48845,1535,1555,292,2020-11-01T10:01:03.000Z,4,C463226189028723,Emirates NBD Egypt,"Suez Governorate, Badr City, El-Gomhoreya St.",Saudi Arabia,Spain,Transfer,EGP,241816646,17308,118.1,320.89,70.28,25962.0,Transfer,Successful
3845,1922,1222,31,2016-04-02T08:53:40.000Z,2,C728544665463844,Al Baraka Bank Egypt,"Zagazig Governorate, El-Sharabia, Salah Salem St.",UK,Australia,Transfer,USD,711566678,17976,93.59,356.13,77.53,26964.0,Transfer,Successful
13846,934,458,437,2016-02-24T04:01:00.000Z,1,C121028857258257,Arab African International Bank (AAIB),"Minya Governorate, Faisal, El-Tahrir St.",UAE,Egypt,Transfer,USD,618479705,11265,1.55,84.36,87.29,16897.5,Withdrawal,Successful
28846,338,860,153,2022-02-08T02:31:06.000Z,5,C325131667180496,Abu Dhabi Islamic Bank (ADIB),"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Bill Payment,USD,938106018,5441,52.47,426.46,94.22,8161.5,Deposit,Successful
38846,1054,828,145,2021-12-24T17:39:05.000Z,1,C112257774529359,Jordan Ahli Bank,"Shubra El-Kheima Governorate, El-Obour City, El-Mohandiseen St.",Jordan,Germany,Shopping,USD,453011575,6654,91.85,344.27,99.75,9981.0,Transfer,Successful
8846,880,486,389,2019-10-29T19:48:34.000Z,6,C395754451298588,First Abu Dhabi Bank (FAB),"Luxor Governorate, Ain Shams, El-Orouba St.",Saudi Arabia,Egypt,Salary,USD,166590154,4506,4.1,376.25,7.32,6759.0,Deposit,Rejected
18846,1058,1102,455,2023-12-06T18:34:59.000Z,6,C448784022262386,Bank Audi,"Qena Governorate, Boulak, Ramses St.",Spain,Egypt,Transfer,EUR,893394423,18203,7.63,466.96,86.06,27304.5,Deposit,Rejected
23846,811,708,132,2015-01-13T23:08:27.000Z,7,C870101755660908,Kuwait Finance House,"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",Germany,Egypt,Bill Payment,EUR,428194166,12158,46.07,346.78,87.97,18237.0,Deposit,Successful
33846,845,1007,24,2025-05-05T01:03:33.000Z,6,C153384237205328,National Bank of Kuwait,"Damanhur Governorate, Matareya, Talaat Harb St.",Spain,USA,Salary,USD,803131456,19013,32.59,246.09,90.18,28519.5,Transfer,Successful
3846,772,612,172,2017-01-31T10:12:12.000Z,5,C314766597743838,Arab Jordan Investment Bank,"Ismailia Governorate, Dokki, Champollion St.",Canada,Egypt,Transfer,EGP,189234780,4265,53.15,312.94,16.3,6397.5,Deposit,Successful
48846,541,11,198,2021-07-15T23:26:08.000Z,3,C120148434687015,Jordan Ahli Bank,"Ismailia Governorate, Dokki, El-Galaa St.",Germany,Egypt,Transfer,USD,620996795,8032,107.41,135.66,85.58,12048.0,Withdrawal,Successful
43846,1986,347,310,2021-08-26T10:36:37.000Z,6,C764132843626986,Bank Audi,"Mansoura Governorate, Mohandiseen, El-Nasr St.",Lebanon,Egypt,Bill Payment,EUR,558281762,14276,21.28,240.39,99.87,21414.0,Deposit,Successful
13847,1747,1186,308,2015-01-05T00:02:03.000Z,7,C674710601539466,Ahli United Bank Egypt,"Luxor Governorate, El-Basatin, Salah Salem St.",Germany,Egypt,Shopping,USD,606453569,13395,90.27,439.58,78.92,20092.5,Deposit,Successful
18847,782,1089,5,2015-01-19T00:27:03.000Z,4,C672508873614163,Emirates NBD Egypt,"Damietta Governorate, Maadi, Adly St.",Lebanon,Egypt,Transfer,EGP,281391695,14768,73.15,128.23,98.84,22152.0,Withdrawal,Successful
8847,31,135,357,2025-08-12T22:53:44.000Z,3,C431406458031280,Abu Dhabi Islamic Bank (ADIB),"Marsa Matrouh Governorate, El-Marg, Mohamed Naguib St.",France,Egypt,Shopping,USD,942674525,13294,33.0,230.4,88.59,19941.0,Withdrawal,Successful
28847,1600,1052,268,2018-08-01T15:09:41.000Z,3,C197065501524648,Kuwait Finance House,"Port Said Governorate, El-Obour City, El-Tahrir St.",Jordan,Egypt,Shopping,USD,676488101,19378,27.03,141.51,78.11,29067.0,Deposit,Rejected
23847,732,827,212,2019-03-20T04:40:23.000Z,3,C843002564903215,Fransabank,"Port Said Governorate, Dokki, Corniche El-Nil St.",France,Germany,Transfer,EUR,846388992,2216,101.72,35.33,31.89,3324.0,Transfer,Successful
38847,499,1134,420,2019-12-24T08:57:07.000Z,3,C581173607088864,BLOM Bank,"Beni Suef Governorate, Mohandiseen, Cleopatra St.",Lebanon,Australia,Salary,EGP,315222346,7548,21.23,231.51,87.77,11322.0,Transfer,Successful
48847,260,1940,202,2020-02-09T21:20:04.000Z,2,C746021030795590,Kuwait Finance House,"Cairo Governorate, El-Salam, Salah Salem St.",Spain,Egypt,Bill Payment,EGP,670419010,17880,90.15,195.57,89.01,26820.0,Deposit,Rejected
43847,2000,1082,299,2016-06-24T17:31:14.000Z,5,C822693261564409,Ahli United Bank Kuwait,"Alexandria Governorate, Agouza, Cleopatra St.",UAE,Australia,Shopping,EUR,746707748,3725,40.76,392.03,10.23,5587.5,Transfer,Rejected
33847,589,1995,190,2018-10-04T15:09:32.000Z,5,C336470008952960,Ahli United Bank Kuwait,"Cairo Governorate, Garden City, El-Nasr St.",France,Australia,Bill Payment,EGP,684329771,9197,96.8,332.42,85.79,13795.5,Transfer,Rejected
3847,1103,1107,351,2025-10-15T09:24:55.000Z,2,C751266624648364,Faisal Islamic Bank of Egypt,"Zagazig Governorate, Zamalek, El-Tahrir St.",UAE,USA,Transfer,EGP,449433984,14413,0.57,192.0,92.81,21619.5,Transfer,Successful
13848,431,1710,238,2020-09-09T10:14:13.000Z,4,C286484021231843,Arab Bank,"Minya Governorate, Matareya, Corniche El-Nil St.",USA,Egypt,Transfer,EGP,794741367,13176,12.5,75.97,99.41,19764.0,Withdrawal,Rejected
8848,1794,1801,68,2017-02-01T22:53:31.000Z,5,C964619481958353,BLOM Bank,"Qena Governorate, Ain Shams, Adly St.",UK,Egypt,Transfer,USD,416188081,6188,43.92,107.43,90.85,9282.0,Withdrawal,Successful
28848,375,845,496,2022-10-05T19:05:57.000Z,1,C762329282779130,Emirates NBD Egypt,"New Valley Governorate, Dokki, Merghany St.",Australia,Egypt,Shopping,USD,779065469,10179,30.53,396.71,76.36,15268.5,Withdrawal,Successful
18848,40,622,98,2025-09-16T05:04:49.000Z,5,C964834005946491,Dubai Islamic Bank,"Aswan Governorate, Omraneya, Ramses St.",Jordan,Germany,Transfer,EGP,606777405,6903,111.43,53.59,90.68,10354.5,Transfer,Rejected
38848,1286,1287,413,2025-01-03T22:34:02.000Z,3,C234930204608766,QNB Al Ahli,"Aswan Governorate, El-Salam, Salah Salem St.",USA,Egypt,Bill Payment,EUR,533078129,12531,35.89,148.76,73.07,18796.5,Deposit,Rejected
23848,1452,663,275,2022-03-06T20:58:32.000Z,2,C881657096536787,Al Baraka Bank Egypt,"New Valley Governorate, Rehab City, El-Batal Ahmed Abdel Aziz St.",Germany,Egypt,Transfer,EGP,749848965,12105,64.82,262.44,97.7,18157.5,Withdrawal,Rejected
48848,1366,1539,310,2015-12-24T20:35:46.000Z,7,C313883753638310,Commercial Bank of Qatar,"Mansoura Governorate, Mohandiseen, El-Nasr St.",Saudi Arabia,Egypt,Bill Payment,EUR,935441241,18902,52.62,227.77,70.91,28353.0,Deposit,Successful
33848,328,663,300,2024-11-07T22:22:26.000Z,2,C839704930292411,Lotfy Badr Ibrahim Hilal,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Lebanon,Egypt,Shopping,EUR,386144539,7961,48.04,370.26,77.37,11941.5,Deposit,Successful
43848,1558,155,367,2018-12-15T04:07:14.000Z,6,C916926046855235,Commercial International Bank (CIB),"Zagazig Governorate, Omraneya, El-Azhar St.",Jordan,Egypt,Bill Payment,USD,806752979,14918,74.6,28.98,97.37,22377.0,Withdrawal,Rejected
3848,1821,1650,261,2024-05-02T12:21:24.000Z,2,C354868801766309,National Commercial Bank (NCB),"Zagazig Governorate, Agouza, El-Alfy St.",Saudi Arabia,Egypt,Bill Payment,EGP,679509173,17005,70.97,356.53,94.71,25507.5,Withdrawal,Successful
13849,1744,23,19,2018-09-16T06:20:22.000Z,6,C546834514884674,Jordan Ahli Bank,"Ismailia Governorate, Badr City, El-Sheikh Rihan St.",France,Australia,Transfer,USD,848653626,11226,49.35,376.81,87.84,16839.0,Transfer,Rejected
8849,1269,1862,274,2018-07-20T11:18:59.000Z,3,C894134810964242,Arab African International Bank (AAIB),"Arish Governorate, Hadayek El-Qobba, El-Orouba St.",Australia,Egypt,Salary,EUR,106104969,6672,34.34,32.44,87.97,10008.0,Deposit,Rejected
28849,1897,1476,361,2022-09-07T21:28:23.000Z,3,C239469260532669,Al Baraka Bank Egypt,"Minya Governorate, Matareya, Champollion St.",France,Egypt,Bill Payment,EGP,714349351,3686,23.64,46.59,36.01,5529.0,Deposit,Rejected
38849,1202,467,275,2022-08-26T07:10:28.000Z,5,C359296457455325,Emirates NBD Egypt,"New Valley Governorate, Rehab City, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Transfer,EGP,923869160,4539,62.5,326.94,34.96,6808.5,Withdrawal,Rejected
18849,1695,1264,428,2023-04-27T07:02:42.000Z,5,C127684937996452,Ahli United Bank Egypt,"Minya Governorate, Imbaba, El-Mohandiseen St.",France,UK,Bill Payment,EGP,533222819,9497,21.46,458.38,84.15,14245.5,Transfer,Successful
23849,1957,1239,259,2023-10-10T20:22:18.000Z,2,C460116303460391,Lobna Nofal Mansour Badr,"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",Canada,Egypt,Salary,USD,554829336,13858,90.52,251.04,71.17,20787.0,Deposit,Rejected
3849,877,853,109,2020-07-23T03:31:43.000Z,1,C390838085113888,Ahli United Bank Egypt,"Port Said Governorate, El-Sharabia, Merghany St.",USA,Egypt,Bill Payment,EUR,963891470,8676,82.37,306.75,82.89,13014.0,Withdrawal,Successful
33849,1886,1042,175,2015-04-06T02:00:58.000Z,1,C815656767500365,Jordan Ahli Bank,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",France,Egypt,Bill Payment,EUR,212607125,4649,68.75,300.02,12.36,6973.5,Withdrawal,Successful
43849,891,1214,266,2021-09-03T01:53:54.000Z,3,C922935197034144,Commercial Bank of Dubai,"Minya Governorate, El-Sharabia, El-Bustan St.",Australia,Egypt,Shopping,EGP,848301840,9266,103.41,153.46,96.94,13899.0,Withdrawal,Rejected
48849,1048,440,67,2022-11-08T23:39:34.000Z,3,C515146704536346,Arab National Bank,"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Canada,Egypt,Bill Payment,EGP,707172058,8250,88.18,278.67,73.83,12375.0,Withdrawal,Successful
13850,1315,1062,355,2020-11-01T23:08:00.000Z,7,C226560417082132,Al Baraka Bank Egypt,"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Canada,Egypt,Salary,EGP,414787287,2884,36.28,206.69,14.86,4326.0,Withdrawal,Rejected
28850,1387,1520,86,2021-12-15T06:42:19.000Z,5,C672113827364424,Bank of Alexandria,"Minya Governorate, Madinaty, Makram Ebeid St.",Jordan,Egypt,Transfer,USD,855970626,11549,115.13,221.67,90.26,17323.5,Withdrawal,Rejected
18850,518,678,189,2020-01-13T00:46:08.000Z,4,C725347985629066,Yasmine Hamdy Gaber Rashid,"Tanta Governorate, Mohandiseen, El-Galaa St.",Spain,Egypt,Salary,EGP,611977950,16373,107.2,265.65,98.16,24559.5,Withdrawal,Rejected
38850,1575,1099,200,2024-02-29T09:43:36.000Z,7,C852690069189792,Reham Rashid Hilal Mohamed,"Zagazig Governorate, New Cairo, El-Gomhoreya St.",Italy,Canada,Shopping,EGP,706887301,15724,76.91,439.13,81.57,23586.0,Transfer,Rejected
8850,1493,1953,166,2015-05-30T06:36:33.000Z,5,C915097432400647,Banque Saudi Fransi,"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",France,UK,Bill Payment,USD,765600623,7216,95.03,287.4,70.9,10824.0,Transfer,Rejected
23850,697,1779,360,2021-07-03T09:12:41.000Z,4,C783195684915049,Commercial Bank of Qatar,"Marsa Matrouh Governorate, Boulak, El-Azhar St.",UK,Egypt,Bill Payment,EGP,327543369,12555,72.79,351.74,95.52,18832.5,Withdrawal,Rejected
43850,1716,1471,209,2022-12-03T05:35:51.000Z,5,C209173077348202,Nour Hussein Zaki Rashid,"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",France,Egypt,Transfer,USD,205522411,18969,46.97,157.44,89.19,28453.5,Deposit,Successful
33850,882,1311,423,2016-10-08T10:33:42.000Z,2,C985085591827382,Dubai Islamic Bank,"Cairo Governorate, Madinaty, Merghany St.",Saudi Arabia,Australia,Transfer,EGP,115186269,12105,84.24,50.38,93.4,18157.5,Transfer,Successful
3850,812,1749,215,2018-01-11T23:30:50.000Z,7,C386645464008537,Al Ahly Bank,"Zagazig Governorate, Badr City, Sudan St.",Australia,Spain,Transfer,USD,584088843,3738,28.18,158.27,8.62,5607.0,Transfer,Rejected
48850,219,388,449,2024-05-21T00:35:02.000Z,2,C336377197588859,BLOM Bank,"Sohag Governorate, Zamalek, Champollion St.",Australia,Egypt,Transfer,USD,213393749,17185,81.55,124.11,97.3,25777.5,Deposit,Successful
13851,385,33,223,2018-10-03T05:43:47.000Z,5,C910607310763029,National Bank of Kuwait,"Ismailia Governorate, Nasr City, El-Nasr St.",Italy,Egypt,Shopping,EUR,741233904,3563,94.21,227.47,28.81,5344.5,Deposit,Successful
8851,139,1697,228,2023-06-19T13:59:12.000Z,4,C496990826261638,Emirates NBD,"Hurghada Governorate, Sheikh Zayed, Mohamed Naguib St.",Lebanon,Egypt,Transfer,EGP,608658969,6950,14.33,87.65,70.8,10425.0,Withdrawal,Successful
38851,1389,1524,418,2025-06-04T14:51:22.000Z,5,C169442627894872,BLOM Bank,"Marsa Matrouh Governorate, Shubra, Merghany St.",Saudi Arabia,Egypt,Shopping,EGP,234965406,14571,39.25,110.92,96.31,21856.5,Deposit,Successful
28851,899,222,198,2023-04-25T03:13:56.000Z,6,C582321091809669,Banque Saudi Fransi,"Ismailia Governorate, Dokki, El-Galaa St.",UK,Egypt,Salary,USD,547547251,15566,115.85,133.06,98.73,23349.0,Withdrawal,Successful
18851,309,332,165,2015-02-21T17:08:06.000Z,1,C798187701846662,National Commercial Bank (NCB),"Asyut Governorate, El-Shorouk, El-Azhar St.",Saudi Arabia,Germany,Bill Payment,EGP,839149014,10432,66.32,162.09,98.39,15648.0,Transfer,Successful
23851,1037,1508,130,2018-06-03T14:28:18.000Z,5,C421358833435938,Ahli Bank of Qatar,"Tanta Governorate, Ain Shams, Port Said St.",UK,Egypt,Salary,EUR,480620209,7000,116.68,154.84,78.6,10500.0,Deposit,Rejected
33851,1405,282,416,2018-06-23T19:02:37.000Z,5,C921811774512517,Lebanese French Bank (LFB),"Ismailia Governorate, Shubra, El-Haram St.",Jordan,Egypt,Salary,EGP,853500960,6714,4.4,26.96,94.73,10071.0,Withdrawal,Rejected
3851,1663,1680,129,2019-09-07T06:10:46.000Z,2,C346061373898694,Ahli United Bank Kuwait,"Giza Governorate, Imbaba, Champollion St.",USA,Egypt,Transfer,EGP,828732858,8759,82.57,33.69,91.71,13138.5,Withdrawal,Successful
48851,844,746,215,2024-11-28T02:31:27.000Z,3,C837170400520968,Housing and Development Bank (HDB),"Zagazig Governorate, Badr City, Sudan St.",Saudi Arabia,Canada,Shopping,EUR,118214183,13322,103.43,489.88,84.18,19983.0,Transfer,Successful
43851,1972,1024,368,2024-03-10T19:07:21.000Z,1,C113622847148098,Dubai Islamic Bank,"Tanta Governorate, El-Basatin, Emad El-Din St.",Jordan,Egypt,Salary,EUR,736032342,12115,57.83,122.7,77.87,18172.5,Deposit,Successful
13852,1692,490,277,2022-12-13T17:23:08.000Z,6,C190722298117915,Ahli Bank of Qatar,"Marsa Matrouh Governorate, Shubra, Merghany St.",Jordan,Egypt,Transfer,EUR,919150983,17028,3.76,421.13,70.28,25542.0,Withdrawal,Rejected
28852,19,1735,363,2019-04-23T10:33:23.000Z,2,C936282800992946,Emirates NBD,"Luxor Governorate, Zamalek, Sudan St.",Australia,Egypt,Bill Payment,EUR,752520665,117,108.8,184.41,18.85,175.5,Deposit,Successful
18852,1999,18,75,2023-11-29T17:42:04.000Z,4,C532964098000104,Arab National Bank,"Zagazig Governorate, 6th of October, El-Gomhoreya St.",Germany,Egypt,Transfer,USD,783201358,357,85.67,242.79,11.76,535.5,Deposit,Successful
8852,859,1630,415,2023-01-29T23:41:25.000Z,3,C730911784713657,Commercial Bank of Qatar,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",France,Egypt,Bill Payment,EUR,370749084,6156,83.91,362.73,81.07,9234.0,Withdrawal,Rejected
23852,1743,1448,155,2021-07-06T13:42:52.000Z,3,C515823995772068,Al Baraka Bank Egypt,"Fayyum Governorate, Maadi, El-Ahrar St.",Canada,Egypt,Salary,EUR,957867922,384,100.42,267.31,24.21,576.0,Withdrawal,Rejected
38852,370,306,58,2021-01-13T10:40:04.000Z,4,C652986650329834,Dubai Islamic Bank,"New Valley Governorate, El-Basatin, Salah Salem St.",Jordan,Egypt,Bill Payment,EGP,370800048,9056,31.85,339.36,75.25,13584.0,Deposit,Rejected
33852,1631,857,50,2025-03-05T18:47:07.000Z,4,C106098145329113,First Abu Dhabi Bank (FAB),"Fayyum Governorate, El-Obour City, Cleopatra St.",Jordan,Egypt,Transfer,EUR,847922718,12558,0.6,78.1,77.21,18837.0,Deposit,Rejected
48852,1572,731,154,2025-01-15T20:35:43.000Z,4,C607300094821436,Housing and Development Bank (HDB),"Aswan Governorate, Mohandiseen, Sudan St.",Australia,Egypt,Bill Payment,USD,308192557,10875,84.4,264.95,75.73,16312.5,Withdrawal,Successful
43852,1975,219,310,2019-04-04T16:56:44.000Z,6,C851353922073175,National Bank of Egypt,"Mansoura Governorate, Mohandiseen, El-Nasr St.",Lebanon,USA,Salary,EUR,801947761,684,107.54,446.38,36.84,1026.0,Transfer,Successful
3852,68,327,421,2019-11-26T12:03:15.000Z,2,C530937019737518,Kuwait Finance House,"Mansoura Governorate, El-Marg, El-Ahrar St.",UAE,Egypt,Salary,EGP,968053199,6549,72.14,383.0,99.98,9823.5,Deposit,Successful
13853,198,1857,83,2026-04-13T07:21:44.000Z,4,C660885564202456,Banque du Caire,"Damanhur Governorate, El-Shorouk, El-Safwa St.",France,Egypt,Shopping,EUR,131180044,8734,114.06,352.42,84.21,13101.0,Withdrawal,Successful
18853,1653,371,367,2021-01-25T15:51:05.000Z,5,C659455443545891,Arab Investment Bank,"Zagazig Governorate, Omraneya, El-Azhar St.",UK,Egypt,Transfer,EGP,854981469,13322,57.19,141.1,82.98,19983.0,Deposit,Successful
8853,1589,186,382,2017-07-23T00:37:25.000Z,2,C233956807398958,Abu Dhabi Islamic Bank (ADIB),"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",Italy,Egypt,Salary,EGP,557633844,2477,118.8,328.04,39.65,3715.5,Withdrawal,Rejected
38853,436,566,434,2017-03-11T13:49:05.000Z,4,C293425778232809,National Bank of Egypt,"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Germany,Germany,Transfer,EGP,836113601,346,40.2,148.89,17.8,519.0,Transfer,Successful
28853,861,1132,53,2019-03-01T04:58:06.000Z,3,C134966408211828,Emirates NBD,"Aswan Governorate, New Cairo, Emad El-Din St.",USA,Egypt,Salary,USD,734307696,18206,73.57,327.17,78.67,27309.0,Withdrawal,Rejected
23853,118,218,40,2018-11-28T15:47:09.000Z,2,C627628940914381,Qatar National Bank (QNB),"Mansoura Governorate, Mohandiseen, Emad El-Din St.",Spain,Spain,Shopping,EGP,149624978,2951,112.02,232.56,8.76,4426.5,Transfer,Rejected
43853,492,1253,304,2022-07-19T16:41:35.000Z,3,C676369063604583,Arab National Bank,"Damanhur Governorate, El-Obour City, Champollion St.",USA,Egypt,Salary,EUR,390343929,17147,47.15,430.85,94.97,25720.5,Deposit,Successful
48853,1701,1587,83,2023-05-16T01:35:14.000Z,2,C919977298093928,BLOM Bank,"Damanhur Governorate, El-Shorouk, El-Safwa St.",Australia,Egypt,Bill Payment,EGP,411552749,19823,109.02,429.35,89.74,29734.5,Deposit,Rejected
3853,1937,844,152,2020-01-06T08:50:20.000Z,6,C492439715477380,QNB Al Ahli,"Arish Governorate, Omraneya, Salah Salem St.",Jordan,Egypt,Bill Payment,EUR,612089810,1459,69.12,395.46,39.75,2188.5,Withdrawal,Successful
33853,1151,176,66,2024-07-09T22:57:18.000Z,5,C477771399355997,Lebanese French Bank (LFB),"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",Saudi Arabia,Egypt,Transfer,USD,428056002,2679,90.21,449.59,27.1,4018.5,Deposit,Successful
13854,703,233,449,2023-04-18T22:36:17.000Z,3,C444112163234929,National Bank of Egypt,"Sohag Governorate, Zamalek, Champollion St.",Saudi Arabia,Australia,Shopping,USD,915706548,6039,119.78,166.69,90.56,9058.5,Transfer,Rejected
