trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
22226,90,504,305,2021-06-27T05:06:13.000Z,2,C873258026286428,Arab National Bank,"Asyut Governorate, Dokki, El-Sheikh Rihan St.",Canada,Italy,Bill Payment,USD,571347108,17068,74.19,331.21,96.43,25602.0,Transfer,Successful
2226,597,997,227,2016-11-04T11:46:00.000Z,7,C652694200469986,Bank Misr,"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",Lebanon,Australia,Transfer,EUR,346359720,12008,89.37,5.47,83.43,18012.0,Transfer,Successful
47226,1933,510,448,2026-03-20T21:37:50.000Z,4,C814404793568121,Faisal Islamic Bank of Egypt,"Beni Suef Governorate, Matareya, El-Tahrir St.",UAE,USA,Shopping,USD,108976844,9144,13.99,95.44,94.35,13716.0,Transfer,Successful
32226,850,149,132,2017-02-13T13:35:02.000Z,7,C444717121778756,National Bank of Kuwait,"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",Canada,Australia,Transfer,EGP,252657825,4776,87.47,206.25,22.94,7164.0,Transfer,Rejected
42226,1174,721,68,2022-05-06T23:24:07.000Z,1,C272750579208630,Commercial Bank of Qatar,"Qena Governorate, Ain Shams, Adly St.",Saudi Arabia,USA,Shopping,EGP,329234414,8891,10.55,225.34,94.04,13336.5,Transfer,Rejected
12227,1541,329,299,2020-01-11T21:41:07.000Z,3,C195557241155023,Fransabank,"Alexandria Governorate, Agouza, Cleopatra St.",Jordan,Egypt,Bill Payment,EGP,549322905,4002,23.98,211.25,18.11,6003.0,Deposit,Rejected
17227,1654,1660,381,2020-05-06T11:08:54.000Z,3,C270728703894813,Mashreq Bank,"Marsa Matrouh Governorate, Boulak, El-Nasr St.",UK,Egypt,Bill Payment,EUR,366508465,8730,12.28,477.35,79.57,13095.0,Deposit,Rejected
7227,297,665,177,2016-04-23T04:36:59.000Z,4,C875334226931742,Ahli Bank of Qatar,"Suez Governorate, Shubra, Talaat Harb St.",UK,Egypt,Transfer,EGP,267659055,13988,105.41,244.16,72.0,20982.0,Withdrawal,Successful
22227,222,842,264,2023-09-02T22:36:48.000Z,1,C970675227589973,Abu Dhabi Islamic Bank (ADIB),"Alexandria Governorate, Nasr City, El-Tahrir St.",UAE,Canada,Shopping,EUR,388282378,7084,84.48,389.09,88.81,10626.0,Transfer,Successful
27227,773,1174,201,2021-11-09T22:32:25.000Z,4,C274985141763537,Samira Qassem Sayed Sayed,"Damietta Governorate, Dokki, Emad El-Din St.",UK,Egypt,Bill Payment,USD,175616602,16998,115.17,488.18,71.34,25497.0,Withdrawal,Successful
37227,561,399,35,2018-04-30T14:35:02.000Z,4,C126679338679884,Arab Jordan Investment Bank,"Alexandria Governorate, El-Shorouk, Cleopatra St.",Jordan,Egypt,Shopping,USD,770228477,8009,10.61,106.88,92.02,12013.5,Withdrawal,Rejected
47227,1991,88,492,2020-06-21T11:27:21.000Z,5,C208174526809322,Bank of Alexandria,"Zagazig Governorate, Omraneya, Emad El-Din St.",Egypt,Egypt,Salary,USD,420251995,17105,1.42,68.37,94.67,25657.5,Withdrawal,Rejected
42227,224,1231,409,2017-02-13T03:27:38.000Z,4,C886857599096440,QNB Al Ahli,"Arish Governorate, Faisal, Kasr El-Nil St.",France,Egypt,Shopping,EUR,238395158,14243,113.33,270.0,99.78,21364.5,Withdrawal,Rejected
2227,568,674,497,2017-02-14T22:02:05.000Z,3,C210187770174556,Dubai Islamic Bank,"Giza Governorate, Sheikh Zayed, El-Sheikh Rihan St.",Canada,UK,Salary,EUR,549011112,18513,59.75,127.63,75.24,27769.5,Transfer,Rejected
32227,262,1286,352,2018-08-10T11:31:29.000Z,4,C814319408664342,Jordan Ahli Bank,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",France,Egypt,Shopping,EGP,870395233,1909,27.64,429.09,37.29,2863.5,Deposit,Rejected
12228,1493,1156,174,2022-12-12T17:28:09.000Z,6,C830873618005687,Qatar National Bank (QNB),"Zagazig Governorate, Madinaty, Merghany St.",Saudi Arabia,Spain,Salary,EGP,632693543,16969,82.23,89.35,88.18,25453.5,Transfer,Rejected
17228,1380,410,337,2018-09-05T08:27:33.000Z,4,C366488415913878,Commercial Bank of Dubai,"Hurghada Governorate, Faisal, El-Nasr St.",UK,Egypt,Bill Payment,EGP,255521564,876,102.39,299.58,5.58,1314.0,Deposit,Successful
27228,1493,46,210,2016-09-03T19:20:26.000Z,3,C143568997833345,Bassem Farhat Shahin Lotfy,"Damanhur Governorate, 6th of October, Merghany St.",Egypt,Egypt,Salary,USD,421304681,4166,84.71,287.04,34.5,6249.0,Deposit,Rejected
37228,755,1511,294,2018-03-07T18:33:29.000Z,3,C829113073975589,Housing and Development Bank (HDB),"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",Jordan,Egypt,Salary,USD,387457809,2062,89.9,111.53,24.11,3093.0,Deposit,Rejected
7228,1269,5,500,2022-08-06T15:23:18.000Z,7,C218968236055226,QNB Al Ahli,"Luxor Governorate, El-Sharabia, Emad El-Din St.",France,Egypt,Bill Payment,USD,463093068,5387,2.51,57.01,79.84,8080.5,Withdrawal,Rejected
22228,1885,1866,100,2024-07-16T06:55:20.000Z,4,C423243872903842,Egyptian Arab Land Bank,"Beni Suef Governorate, Badr City, El-Orouba St.",UK,Egypt,Bill Payment,EGP,692439591,18117,1.58,168.02,71.12,27175.5,Deposit,Rejected
2228,97,505,92,2019-07-23T05:22:10.000Z,7,C346944084419817,Banque du Caire,"Port Said Governorate, Faisal, El-Galaa St.",Jordan,USA,Bill Payment,EUR,386755056,13961,84.1,358.6,85.25,20941.5,Transfer,Successful
32228,669,1939,132,2017-11-08T17:05:00.000Z,3,C412263927704298,Lebanese French Bank (LFB),"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",Jordan,Egypt,Bill Payment,EUR,473877017,11015,11.18,492.32,93.96,16522.5,Deposit,Rejected
42228,938,1623,369,2022-05-13T15:25:55.000Z,5,C692088116628017,First Abu Dhabi Bank (FAB),"New Valley Governorate, Shubra, El-Safwa St.",Lebanon,USA,Transfer,EUR,742341064,5412,48.06,9.63,74.89,8118.0,Transfer,Successful
47228,81,899,336,2015-04-23T05:50:52.000Z,1,C988121601052168,Byblos Bank,"Asyut Governorate, El-Marg, Ramses St.",Saudi Arabia,Egypt,Salary,USD,229243289,1008,88.51,292.89,18.94,1512.0,Withdrawal,Rejected
12229,1356,607,18,2018-04-25T02:09:06.000Z,5,C398857596301959,Commercial Bank of Qatar,"Minya Governorate, El-Salam, El-Alfy St.",Italy,Egypt,Salary,EGP,149355590,9040,94.36,404.85,76.54,13560.0,Deposit,Successful
17229,972,1400,480,2022-11-18T03:21:46.000Z,5,C950610817750263,Al Baraka Bank Egypt,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",Egypt,Germany,Shopping,EUR,594805687,14567,75.04,397.64,81.76,21850.5,Transfer,Rejected
22229,23,251,69,2023-08-17T23:23:49.000Z,1,C398617533021623,Riyad Bank,"Beni Suef Governorate, Madinaty, Talaat Harb St.",USA,Spain,Bill Payment,EUR,925868690,12565,68.93,108.06,76.73,18847.5,Transfer,Successful
7229,1305,1096,155,2015-11-10T23:17:45.000Z,2,C561764356886365,Mohamed Ibrahim Ragab Ali,"Fayyum Governorate, Maadi, El-Ahrar St.",Egypt,Egypt,Bill Payment,EGP,273260472,18605,5.5,65.89,79.7,27907.5,Deposit,Successful
27229,519,496,361,2020-05-14T18:48:23.000Z,7,C311557226468372,Ramzy Rashid Hilal Ragab,"Minya Governorate, Matareya, Champollion St.",Germany,Egypt,Shopping,EUR,431782541,16407,118.71,221.08,87.41,24610.5,Withdrawal,Rejected
37229,1935,425,47,2016-04-28T14:38:54.000Z,3,C610639013768300,Mostafa Shafik Gaber Helal,"Hurghada Governorate, Mohandiseen, Cleopatra St.",Egypt,Egypt,Shopping,EUR,624170943,13226,21.39,466.86,86.66,19839.0,Deposit,Successful
32229,678,1737,203,2022-10-06T16:39:23.000Z,3,C982988245890574,Commercial Bank of Qatar,"Shubra El-Kheima Governorate, El-Salam, Salah Salem St.",Germany,Egypt,Salary,USD,756862924,11238,6.29,160.04,78.99,16857.0,Deposit,Successful
47229,596,1142,191,2023-07-07T00:20:37.000Z,2,C624922493491170,Adel Hilal Badr Ismail,"Tanta Governorate, Ain Shams, Merghany St.",Spain,Egypt,Transfer,USD,727417545,15505,105.27,15.73,99.01,23257.5,Deposit,Rejected
2229,689,1223,154,2017-01-11T10:51:36.000Z,5,C241781972532193,BLOM Bank,"Aswan Governorate, Mohandiseen, Sudan St.",UK,Egypt,Bill Payment,EGP,172209676,16461,43.29,231.71,82.26,24691.5,Deposit,Rejected
42229,654,929,194,2023-03-03T16:12:16.000Z,4,C314730435711606,Arab Investment Bank,"Zagazig Governorate, Zamalek, El-Alfy St.",Spain,Egypt,Salary,EGP,150910051,14446,77.9,334.88,77.06,21669.0,Withdrawal,Successful
12230,469,1805,339,2015-12-15T07:52:35.000Z,4,C788644353430316,Al Baraka Bank Egypt,"Minya Governorate, Faisal, El-Azhar St.",Egypt,Egypt,Bill Payment,EUR,995261667,12492,10.32,73.72,78.58,18738.0,Deposit,Successful
17230,1155,1027,10,2023-12-07T13:25:11.000Z,5,C988767212273683,Alaa Wahba Morsy Bishara,"Damanhur Governorate, 6th of October, Sudan St.",Jordan,Spain,Transfer,EGP,661162309,17237,59.24,43.29,91.46,25855.5,Transfer,Successful
37230,602,172,224,2024-09-05T10:07:42.000Z,6,C127589655958932,QNB Al Ahli,"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",Italy,USA,Transfer,EUR,118299947,7986,87.28,473.27,80.17,11979.0,Transfer,Successful
22230,270,1894,333,2022-01-23T08:56:09.000Z,2,C839904768682220,Faisal Islamic Bank of Egypt,"Cairo Governorate, El-Sharabia, El-Tahrir St.",Egypt,UK,Salary,EGP,330682844,8869,23.65,405.16,75.81,13303.5,Transfer,Rejected
7230,520,1432,186,2025-05-24T02:58:18.000Z,2,C229560357358283,Bank of Alexandria,"Tanta Governorate, Garden City, El-Nasr St.",Germany,Egypt,Shopping,EUR,444518552,12300,112.02,143.12,90.17,18450.0,Withdrawal,Successful
27230,667,1073,38,2015-07-07T21:50:56.000Z,1,C627324885886597,Housing and Development Bank (HDB),"Shubra El-Kheima Governorate, Ain Shams, Mohamed Naguib St.",France,Italy,Shopping,EUR,784718484,12636,102.38,36.13,84.91,18954.0,Transfer,Successful
32230,1014,389,337,2026-01-11T22:31:28.000Z,6,C670622444618152,Mariam Younis Okasha Shafik,"Hurghada Governorate, Faisal, El-Nasr St.",USA,Egypt,Transfer,EUR,817818311,650,6.44,295.03,30.38,975.0,Withdrawal,Rejected
47230,673,1594,81,2020-12-26T14:42:45.000Z,2,C241202167694033,Bank Audi,"Arish Governorate, El-Tagammu El-Khames, El-Haram St.",Lebanon,Spain,Transfer,EGP,415976736,10461,36.4,74.75,91.21,15691.5,Transfer,Successful
2230,1232,1849,12,2019-12-05T03:41:52.000Z,3,C718547617128815,Kuwait Finance House,"Beni Suef Governorate, Sheikh Zayed, El-Nasr St.",Lebanon,USA,Bill Payment,EUR,873229797,2357,59.09,415.19,29.9,3535.5,Transfer,Successful
42230,1320,1898,93,2022-11-22T09:29:14.000Z,4,C363329006003855,National Bank of Kuwait,"Suez Governorate, Rehab City, Salah Salem St.",Italy,Egypt,Salary,EGP,662078514,2820,20.72,429.12,32.67,4230.0,Deposit,Rejected
12231,1084,262,264,2026-02-28T16:56:59.000Z,3,C874683247051690,Al Ahly Bank,"Alexandria Governorate, Nasr City, El-Tahrir St.",Saudi Arabia,Egypt,Transfer,EGP,720937896,14698,61.68,274.78,98.37,22047.0,Withdrawal,Successful
37231,296,197,36,2015-02-22T19:32:49.000Z,6,C631094640362196,Qatar National Bank (QNB),"Tanta Governorate, Shubra, El-Safwa St.",UAE,Egypt,Salary,EUR,695712815,10547,94.37,323.25,93.65,15820.5,Deposit,Rejected
17231,830,1254,89,2016-10-12T15:50:16.000Z,3,C952020930372948,Commercial Bank of Dubai,"Aswan Governorate, Mohandiseen, Emad El-Din St.",USA,Egypt,Transfer,EGP,569110485,16891,19.59,289.97,83.02,25336.5,Deposit,Rejected
22231,1269,580,454,2021-10-29T22:41:15.000Z,2,C121991433591204,Maged Nasser Hilal Lotfy,"Alexandria Governorate, El-Shorouk, El-Ahrar St.",Germany,Egypt,Shopping,USD,455636882,16129,75.19,351.8,93.67,24193.5,Deposit,Successful
7231,986,45,494,2017-03-11T18:31:16.000Z,6,C350237303289247,Arab Bank,"Marsa Matrouh Governorate, El-Basatin, El-Safwa St.",Italy,Egypt,Shopping,USD,401958080,17503,84.99,295.14,83.62,26254.5,Deposit,Successful
27231,1556,1698,285,2019-10-16T13:37:19.000Z,2,C247307499968662,Gulf Bank Kuwait,"Giza Governorate, El-Marg, El-Orouba St.",Italy,Egypt,Shopping,EUR,557140694,16687,80.43,378.18,84.24,25030.5,Deposit,Successful
47231,551,529,107,2019-06-20T18:18:42.000Z,4,C148851134945431,Ahli United Bank Kuwait,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",Saudi Arabia,France,Shopping,EUR,678614328,2038,54.65,173.23,17.26,3057.0,Transfer,Successful
42231,1227,1579,122,2016-08-13T03:42:10.000Z,6,C724399963500009,Suez Canal Bank,"Zagazig Governorate, Shubra, El-Safwa St.",Canada,Egypt,Salary,USD,982167515,17671,100.94,424.73,90.5,26506.5,Withdrawal,Rejected
32231,1787,1150,284,2025-10-14T06:29:32.000Z,3,C511494013854566,Al Baraka Bank Egypt,"Marsa Matrouh Governorate, Agouza, El-Gomhoreya St.",France,Egypt,Shopping,EGP,128482029,12553,111.71,349.03,78.43,18829.5,Withdrawal,Successful
2231,577,307,156,2019-11-21T07:03:02.000Z,2,C466996577624062,Dubai Islamic Bank,"Cairo Governorate, Ain Shams, Emad El-Din St.",Germany,Egypt,Shopping,USD,832870817,5424,23.75,425.3,80.08,8136.0,Deposit,Successful
12232,1482,941,235,2020-10-28T12:57:31.000Z,3,C215464654925742,Mashreq Bank,"Shubra El-Kheima Governorate, Imbaba, El-Safwa St.",Spain,Egypt,Transfer,EUR,824510482,257,52.93,414.89,13.18,385.5,Deposit,Rejected
17232,1469,1017,202,2023-09-25T16:41:50.000Z,5,C606528281588282,Arab Jordan Investment Bank,"Cairo Governorate, El-Salam, Salah Salem St.",Australia,Egypt,Transfer,EUR,115810738,159,87.38,2.73,31.11,238.5,Withdrawal,Rejected
27232,1083,84,171,2016-03-06T20:14:52.000Z,7,C445884816298966,Saudi National Bank (SNB),"Alexandria Governorate, Sheikh Zayed, Cleopatra St.",Australia,Egypt,Salary,EUR,687128063,1933,100.6,167.1,20.0,2899.5,Withdrawal,Rejected
22232,228,120,480,2025-03-20T01:57:05.000Z,3,C838019854170090,Emad Wahba Shafik Othman,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",Lebanon,Egypt,Bill Payment,USD,545376054,13183,28.36,366.47,73.01,19774.5,Withdrawal,Rejected
7232,1830,275,257,2021-04-14T14:24:05.000Z,3,C600998517304392,Bank of Alexandria,"Luxor Governorate, Ain Shams, El-Gomhoreya St.",Australia,Egypt,Salary,EGP,254065430,10962,70.76,293.89,77.76,16443.0,Deposit,Successful
37232,1945,684,331,2021-06-19T07:22:46.000Z,5,C213444878207728,Lebanese French Bank (LFB),"Sohag Governorate, El-Salam, Merghany St.",Germany,Egypt,Bill Payment,EUR,797290049,11378,31.73,456.77,88.46,17067.0,Withdrawal,Successful
32232,101,1351,96,2018-05-26T09:50:05.000Z,7,C785250866697216,Arab Investment Bank,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",Italy,Egypt,Transfer,USD,415552467,18669,76.87,8.62,88.26,28003.5,Deposit,Rejected
2232,1860,1949,344,2021-08-23T07:33:33.000Z,4,C819819716299702,Riyad Bank,"Arish Governorate, Zamalek, El-Bustan St.",Egypt,Egypt,Salary,EGP,290581688,7890,69.99,145.43,97.08,11835.0,Withdrawal,Successful
47232,1834,1715,168,2016-05-24T15:34:54.000Z,7,C798766799260779,Mashreq Bank,"Port Said Governorate, Nasr City, El-Galaa St.",Italy,Egypt,Transfer,EGP,436787232,19904,95.71,207.56,96.0,29856.0,Withdrawal,Rejected
42232,1261,1944,188,2016-06-13T10:31:11.000Z,2,C557091687276785,Walid Rashid Fawzy Shafik,"Beni Suef Governorate, Imbaba, El-Mohandiseen St.",Lebanon,Egypt,Transfer,EGP,914871134,12921,24.78,249.85,89.79,19381.5,Withdrawal,Successful
12233,669,1374,131,2021-06-29T07:56:44.000Z,3,C169304751761112,Lebanese French Bank (LFB),"Hurghada Governorate, Imbaba, El-Orouba St.",USA,Egypt,Salary,USD,144626396,5444,2.15,16.5,97.3,8166.0,Withdrawal,Successful
7233,1099,217,54,2023-11-08T06:01:48.000Z,7,C342728768018313,Arab Investment Bank,"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Egypt,Canada,Transfer,USD,325279611,11402,102.97,296.68,90.75,17103.0,Transfer,Rejected
17233,1720,860,264,2022-02-02T04:17:20.000Z,2,C535405878940260,National Commercial Bank (NCB),"Alexandria Governorate, Nasr City, El-Tahrir St.",Jordan,Egypt,Bill Payment,EGP,589629837,14799,42.41,96.1,79.43,22198.5,Withdrawal,Rejected
27233,1269,1813,169,2020-10-11T12:36:22.000Z,4,C433057161011445,Lebanese French Bank (LFB),"Damietta Governorate, New Cairo, Abbas El-Akkad St.",France,Egypt,Salary,EUR,905949584,2298,32.08,100.54,25.61,3447.0,Deposit,Rejected
22233,1190,994,34,2020-06-06T16:38:03.000Z,6,C788856886127829,Citibank,"Asyut Governorate, Boulak, El-Mohandiseen St.",Italy,France,Bill Payment,USD,303345743,5498,37.82,209.59,97.06,8247.0,Transfer,Rejected
37233,1549,933,288,2020-12-23T13:52:20.000Z,2,C832750369198906,Banque Saudi Fransi,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",France,Germany,Bill Payment,EUR,925386613,9590,34.45,427.42,81.24,14385.0,Transfer,Rejected
47233,1537,255,105,2017-01-16T01:46:56.000Z,3,C786676936929542,Ahmed Amer Bishara Shahin,"Minya Governorate, New Cairo, El-Galaa St.",Germany,Egypt,Salary,EUR,378630912,17022,100.06,160.56,91.65,25533.0,Deposit,Successful
32233,134,783,70,2023-09-27T13:22:22.000Z,3,C802548226983802,Emirates NBD Egypt,"New Valley Governorate, Shubra, El-Batal Ahmed Abdel Aziz St.",Jordan,Egypt,Shopping,EGP,457535616,603,82.59,323.96,0.89,904.5,Withdrawal,Successful
2233,454,858,315,2015-05-28T08:19:28.000Z,3,C402185107843258,Abu Dhabi Islamic Bank (ADIB),"Ismailia Governorate, Zamalek, El-Galaa St.",Spain,Egypt,Shopping,EUR,988895931,1407,29.85,354.08,12.18,2110.5,Deposit,Successful
42233,1754,528,90,2019-03-19T21:52:37.000Z,2,C540192073535951,Byblos Bank,"Arish Governorate, Zamalek, Port Said St.",France,USA,Transfer,EGP,889812178,4437,71.29,469.49,4.93,6655.5,Transfer,Rejected
12234,1847,1858,139,2020-12-13T21:06:56.000Z,5,C884983170528815,Iman Galal Tantawy Khalil,"New Valley Governorate, Madinaty, Champollion St.",France,Egypt,Shopping,EUR,455659919,12867,36.64,429.49,71.44,19300.5,Deposit,Successful
7234,1633,1802,47,2016-03-10T18:14:33.000Z,1,C878552430406590,Bank Audi,"Hurghada Governorate, Mohandiseen, Cleopatra St.",Germany,France,Bill Payment,USD,718573366,4041,58.5,229.15,25.49,6061.5,Transfer,Successful
17234,964,1219,111,2025-10-18T10:12:46.000Z,5,C672992151841094,Samy Nasser Naguib Fawzy,"Tanta Governorate, 6th of October, El-Tahrir St.",Egypt,Egypt,Transfer,EGP,861181965,12333,1.34,243.08,74.19,18499.5,Withdrawal,Successful
22234,511,219,279,2023-11-16T03:36:26.000Z,2,C282292370198309,Al Ahly Bank,"Tanta Governorate, Badr City, Emad El-Din St.",Saudi Arabia,USA,Transfer,EGP,744341193,9989,49.38,146.52,73.0,14983.5,Transfer,Rejected
27234,1526,445,193,2024-04-11T19:14:13.000Z,2,C364919619997627,National Commercial Bank (NCB),"Aswan Governorate, El-Tagammu El-Khames, El-Haram St.",Australia,Egypt,Transfer,EGP,690318511,14769,52.01,426.14,77.51,22153.5,Deposit,Rejected
37234,285,824,161,2024-07-07T12:14:46.000Z,4,C417417035599181,Suez Canal Bank,"Hurghada Governorate, Agouza, Champollion St.",Saudi Arabia,Egypt,Shopping,EUR,413776740,15544,16.83,211.7,74.76,23316.0,Withdrawal,Successful
42234,1202,1893,464,2020-04-14T12:38:32.000Z,2,C866799499148185,National Bank of Egypt,"Minya Governorate, Matareya, Champollion St.",Spain,Canada,Bill Payment,EUR,521491664,13886,14.48,442.57,95.51,20829.0,Transfer,Rejected
2234,162,1089,6,2017-12-06T09:29:40.000Z,4,C322830827814735,Lebanese French Bank (LFB),"Luxor Governorate, Garden City, Merghany St.",Egypt,Egypt,Bill Payment,EGP,385090213,15687,90.19,192.33,92.19,23530.5,Withdrawal,Successful
32234,924,972,203,2025-04-24T12:23:49.000Z,4,C859879291885653,Aya Othman Saleh Galal,"Shubra El-Kheima Governorate, El-Salam, Salah Salem St.",UK,USA,Salary,EGP,267168524,15467,80.81,495.96,74.34,23200.5,Transfer,Rejected
47234,1526,1400,286,2019-01-19T12:03:25.000Z,3,C757215526087100,Saudi National Bank (SNB),"Mansoura Governorate, El-Marg, Kasr El-Nil St.",USA,France,Bill Payment,EGP,893825502,16237,23.8,9.25,88.56,24355.5,Transfer,Rejected
12235,1148,1702,168,2017-02-05T21:49:48.000Z,2,C231195928183330,Jordan Ahli Bank,"Port Said Governorate, Nasr City, El-Galaa St.",Italy,Egypt,Transfer,USD,441258434,7645,72.86,432.46,70.15,11467.5,Deposit,Rejected
17235,1834,1706,97,2025-12-31T03:53:57.000Z,1,C676193605869976,Arab Jordan Investment Bank,"Minya Governorate, New Cairo, El-Tahrir St.",Lebanon,Egypt,Salary,EGP,620573873,2567,32.27,474.06,32.37,3850.5,Deposit,Successful
22235,1895,1370,449,2022-09-05T15:49:59.000Z,7,C272332824193702,Jordan Ahli Bank,"Sohag Governorate, Zamalek, Champollion St.",Spain,Egypt,Salary,EUR,733363648,4352,3.03,233.7,28.68,6528.0,Deposit,Successful
37235,603,650,164,2015-07-11T02:11:24.000Z,7,C868028822324137,Commercial Bank of Dubai,"Sohag Governorate, Ain Shams, El-Gomhoreya St.",UK,USA,Shopping,EUR,290493223,13647,113.53,51.1,86.02,20470.5,Transfer,Successful
7235,48,1764,72,2022-02-03T11:57:28.000Z,6,C548496407219069,Kuwait Finance House,"Ismailia Governorate, 6th of October, El-Mohandiseen St.",USA,Egypt,Salary,USD,122676661,3267,81.39,251.47,17.2,4900.5,Withdrawal,Successful
27235,148,779,274,2021-07-11T03:45:23.000Z,5,C557770266017529,Al Baraka Bank Egypt,"Arish Governorate, Hadayek El-Qobba, El-Orouba St.",Germany,Egypt,Bill Payment,USD,506446608,5504,84.09,383.12,75.43,8256.0,Deposit,Successful
32235,701,546,425,2017-05-01T23:07:45.000Z,4,C870435470422325,Byblos Bank,"Tanta Governorate, Madinaty, El-Galaa St.",Canada,Egypt,Salary,EUR,649502284,18050,75.75,298.05,72.22,27075.0,Withdrawal,Rejected
47235,1214,1218,499,2021-08-23T23:51:35.000Z,4,C148541664942693,Arab National Bank,"Tanta Governorate, Hadayek El-Qobba, Talaat Harb St.",Jordan,Italy,Transfer,USD,910983644,16432,42.08,495.14,75.36,24648.0,Transfer,Successful
2235,768,552,65,2022-07-29T17:57:32.000Z,1,C923906389025631,Ahli United Bank Kuwait,"Beni Suef Governorate, Imbaba, Ramses St.",Germany,Egypt,Shopping,USD,504346450,3195,60.13,52.65,17.55,4792.5,Withdrawal,Rejected
42235,300,355,150,2026-04-20T10:49:54.000Z,5,C141426223676885,Lebanese French Bank (LFB),"Zagazig Governorate, Ain Shams, Adly St.",Germany,Spain,Bill Payment,EUR,864992945,11114,28.22,233.81,85.18,16671.0,Transfer,Rejected
12236,1199,1368,469,2017-09-20T15:03:00.000Z,3,C518539813791122,Gulf Bank Kuwait,"Luxor Governorate, Badr City, Sudan St.",Lebanon,Australia,Transfer,USD,284442790,8237,113.85,470.74,81.42,12355.5,Transfer,Rejected
17236,1572,731,278,2024-08-18T13:00:40.000Z,4,C434852783880877,Byblos Bank,"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",Saudi Arabia,Egypt,Shopping,USD,648367324,4423,106.58,267.91,2.25,6634.5,Withdrawal,Successful
7236,699,1036,276,2019-09-09T03:54:35.000Z,1,C496885780212332,Riyad Bank,"Port Said Governorate, Matareya, Mohamed Naguib St.",UAE,Italy,Bill Payment,EGP,257918449,5632,72.64,1.89,96.74,8448.0,Transfer,Successful
27236,587,623,450,2018-05-19T16:35:33.000Z,3,C115072182739451,Lebanese French Bank (LFB),"Ismailia Governorate, Mohandiseen, Adly St.",Lebanon,Egypt,Salary,USD,274578395,12508,70.77,334.08,96.08,18762.0,Deposit,Rejected
22236,1935,425,68,2019-09-18T06:41:48.000Z,4,C725580322335643,Bank Audi,"Qena Governorate, Ain Shams, Adly St.",France,Egypt,Salary,USD,849710454,18422,61.64,441.83,84.97,27633.0,Deposit,Successful
37236,1250,1503,470,2024-02-12T17:29:02.000Z,5,C881219337145992,Mashreq Bank,"Damietta Governorate, Shubra, El-Gomhoreya St.",Canada,Egypt,Bill Payment,EUR,448071252,11382,84.73,194.29,78.6,17073.0,Withdrawal,Successful
42236,1511,778,454,2017-12-27T05:18:07.000Z,6,C254261601587395,Riyad Bank,"Alexandria Governorate, El-Shorouk, El-Ahrar St.",Saudi Arabia,Egypt,Transfer,USD,467369295,4904,91.7,3.01,17.77,7356.0,Deposit,Rejected
47236,632,46,482,2015-10-29T04:57:42.000Z,1,C897675240983465,Commercial Bank of Qatar,"Alexandria Governorate, Badr City, Kasr El-Nil St.",Lebanon,Italy,Shopping,EUR,167002121,14846,65.52,121.8,85.99,22269.0,Transfer,Rejected
32236,1132,1882,497,2017-02-01T02:44:15.000Z,5,C698959889483051,Dubai Islamic Bank,"Giza Governorate, Sheikh Zayed, El-Sheikh Rihan St.",Lebanon,Canada,Shopping,USD,263066499,11124,71.71,192.73,80.91,16686.0,Transfer,Rejected
2236,986,1687,81,2024-06-01T14:01:57.000Z,5,C611396019695811,Essam Saad Ismail Rashid,"Arish Governorate, El-Tagammu El-Khames, El-Haram St.",USA,Canada,Shopping,USD,164133709,7895,22.58,364.59,86.56,11842.5,Transfer,Rejected
12237,1800,1053,10,2019-05-26T00:02:42.000Z,4,C117615969420749,Suez Canal Bank,"Damanhur Governorate, 6th of October, Sudan St.",Saudi Arabia,UK,Shopping,EGP,576550703,1892,23.64,437.05,9.64,2838.0,Transfer,Rejected
7237,811,1618,319,2022-06-16T13:25:30.000Z,4,C996020662157957,Jordan Ahli Bank,"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",UK,Egypt,Shopping,EUR,953939685,2038,20.87,163.86,36.73,3057.0,Withdrawal,Rejected
22237,1622,430,311,2025-05-02T05:20:02.000Z,3,C335697412292115,Bank Misr,"Fayyum Governorate, Madinaty, El-Batal Ahmed Abdel Aziz St.",UAE,Egypt,Bill Payment,EGP,272502962,11133,73.5,6.0,73.77,16699.5,Withdrawal,Successful
