trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
38543,1415,1489,132,2023-08-12T01:05:30.000Z,6,C571318030123970,Al Rajhi Bank,"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",Italy,Egypt,Bill Payment,EGP,130122959,7196,24.28,315.31,72.79,10794.0,Deposit,Rejected
48543,1744,23,497,2025-09-27T10:04:29.000Z,6,C269704841173431,Dubai Islamic Bank,"Giza Governorate, Sheikh Zayed, El-Sheikh Rihan St.",Lebanon,Canada,Transfer,USD,985205813,17677,110.2,363.59,71.57,26515.5,Transfer,Rejected
3543,627,1961,469,2025-04-05T21:06:36.000Z,6,C650575449474882,Salma Zidan Eid Bishara,"Luxor Governorate, Badr City, Sudan St.",Germany,Egypt,Transfer,USD,827559108,3731,0.11,115.28,26.82,5596.5,Deposit,Rejected
43543,1039,89,214,2021-11-29T14:45:11.000Z,4,C162061270594205,Kuwait Finance House,"Beni Suef Governorate, Badr City, El-Gomhoreya St.",Australia,USA,Salary,USD,782276577,1209,71.91,93.83,29.89,1813.5,Transfer,Rejected
33543,1906,243,15,2017-03-01T13:33:36.000Z,2,C956086157796082,Fatima Morsy Okasha Eid,"Qena Governorate, Rehab City, El-Safwa St.",Australia,Egypt,Transfer,EUR,696023377,7272,55.73,384.62,76.17,10908.0,Deposit,Successful
13544,455,420,276,2021-09-15T19:09:33.000Z,4,C242527400586260,Gulf Bank Kuwait,"Port Said Governorate, Matareya, Mohamed Naguib St.",France,Egypt,Shopping,USD,325055615,11299,78.4,455.3,82.7,16948.5,Deposit,Successful
28544,834,46,25,2016-03-06T00:17:18.000Z,1,C529567408474100,Emirates NBD,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",Egypt,Egypt,Bill Payment,EGP,453813245,10336,87.93,229.34,97.9,15504.0,Withdrawal,Rejected
8544,1290,1935,67,2017-12-18T01:18:24.000Z,2,C583554561858507,Housing and Development Bank (HDB),"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Canada,France,Salary,USD,299779225,1348,103.73,132.07,25.82,2022.0,Transfer,Rejected
18544,996,1672,327,2024-02-09T19:50:21.000Z,3,C759454244321357,Gulf Bank Kuwait,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Germany,France,Shopping,USD,755469119,17378,29.92,372.47,88.25,26067.0,Transfer,Successful
23544,137,359,404,2020-08-04T12:11:45.000Z,7,C461952021429097,Mostafa Mohamed Mohamed Mohamed,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Germany,Egypt,Salary,EUR,809382411,14893,24.25,445.18,87.33,22339.5,Withdrawal,Rejected
38544,1791,123,224,2020-01-06T16:56:23.000Z,6,C405647748460418,Fransabank,"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",UAE,Egypt,Bill Payment,USD,351991754,6591,60.56,327.36,99.94,9886.5,Deposit,Successful
43544,1187,713,406,2016-01-28T19:34:36.000Z,6,C640894378383714,QNB Al Ahli,"Mansoura Governorate, Mohandiseen, El-Orouba St.",France,Egypt,Salary,EUR,284638126,12231,13.04,317.91,77.21,18346.5,Withdrawal,Successful
3544,1224,1145,78,2020-08-05T09:38:05.000Z,5,C960601694387419,BLOM Bank,"Aswan Governorate, El-Basatin, El-Gomhoreya St.",UK,UK,Bill Payment,EUR,616813824,11288,14.46,263.71,80.62,16932.0,Transfer,Successful
33544,1550,634,275,2018-09-18T07:29:14.000Z,2,C210409155940695,Ali Naguib Gomaa Sobhi,"New Valley Governorate, Rehab City, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Salary,USD,708168006,14429,100.34,4.65,76.15,21643.5,Withdrawal,Rejected
48544,812,1430,168,2024-09-15T22:13:37.000Z,7,C612773825283697,Bank of Alexandria,"Port Said Governorate, Nasr City, El-Galaa St.",Jordan,Egypt,Salary,EGP,110476664,2747,15.57,463.61,36.05,4120.5,Deposit,Rejected
13545,362,1294,322,2025-07-01T02:21:07.000Z,5,C570857523639580,Banque du Caire,"New Valley Governorate, El-Haram, El-Galaa St.",USA,Egypt,Bill Payment,USD,374967010,19039,33.75,93.99,76.51,28558.5,Deposit,Rejected
38545,1041,1755,303,2021-07-27T02:11:40.000Z,5,C171271661675152,Emirates NBD,"Suez Governorate, Omraneya, El-Alfy St.",UK,Egypt,Shopping,USD,989097905,4368,69.0,263.73,33.03,6552.0,Withdrawal,Rejected
23545,1913,1615,184,2018-07-21T15:59:56.000Z,1,C349837399680942,National Bank of Egypt,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Germany,Egypt,Bill Payment,EUR,254674307,10000,39.91,360.65,78.06,15000.0,Deposit,Successful
8545,1218,1857,289,2017-03-12T13:28:33.000Z,1,C533428844980751,Heba Fawzy Gomaa Hassan,"Cairo Governorate, Mohandiseen, El-Orouba St.",Spain,Egypt,Salary,EGP,830107010,10702,15.2,192.91,78.93,16053.0,Withdrawal,Rejected
28545,328,198,345,2022-05-11T18:24:38.000Z,4,C562856581474126,Banque du Caire,"Cairo Governorate, Omraneya, El-Safwa St.",Lebanon,Spain,Transfer,EGP,152399299,17500,74.34,22.66,81.43,26250.0,Transfer,Successful
18545,802,1776,444,2024-01-29T01:25:25.000Z,7,C693616931612567,Arab African International Bank (AAIB),"Cairo Governorate, Garden City, Gamal Abdel Nasser St.",Canada,Egypt,Transfer,EUR,316645393,13436,92.74,434.11,70.61,20154.0,Withdrawal,Rejected
43545,1941,1742,317,2015-01-23T16:32:42.000Z,3,C245585009656739,Arab Bank,"Aswan Governorate, Dokki, El-Galaa St.",Canada,UK,Transfer,EUR,351438992,17365,36.12,28.25,80.62,26047.5,Transfer,Rejected
48545,1138,1678,223,2016-05-30T13:31:33.000Z,2,C671900599525136,Abu Dhabi Islamic Bank (ADIB),"Ismailia Governorate, Nasr City, El-Nasr St.",Jordan,Egypt,Transfer,EUR,668721905,17640,50.44,387.04,98.34,26460.0,Withdrawal,Successful
3545,550,1482,460,2015-09-05T20:22:22.000Z,3,C359199757387761,Emirates NBD,"Marsa Matrouh Governorate, El-Obour City, Salah Salem St.",Spain,Egypt,Bill Payment,USD,945574365,19369,49.14,487.99,84.55,29053.5,Deposit,Successful
33545,581,452,65,2019-05-10T04:38:42.000Z,6,C896758141169163,Commercial Bank of Dubai,"Beni Suef Governorate, Imbaba, Ramses St.",Saudi Arabia,Egypt,Transfer,EGP,857057844,9531,15.99,117.62,99.71,14296.5,Deposit,Rejected
13546,912,1808,401,2025-08-02T14:59:44.000Z,5,C525514689609405,Fransabank,"Beni Suef Governorate, El-Haram, Champollion St.",USA,Egypt,Transfer,EGP,884472323,6664,87.56,435.81,77.7,9996.0,Deposit,Rejected
18546,704,38,26,2024-07-16T22:38:01.000Z,3,C142690188327683,Egyptian Arab Land Bank,"Luxor Governorate, 6th of October, El-Haram St.",Spain,Egypt,Salary,EUR,427364010,7301,94.85,320.21,89.32,10951.5,Deposit,Successful
28546,1621,18,299,2017-01-18T19:38:15.000Z,2,C733562208826844,National Bank of Egypt,"Alexandria Governorate, Agouza, Cleopatra St.",Lebanon,Germany,Shopping,EUR,677728088,5787,65.26,452.88,77.45,8680.5,Transfer,Rejected
8546,883,375,445,2018-03-19T05:27:38.000Z,7,C168897962453716,Arab National Bank,"Tanta Governorate, El-Shorouk, El-Galaa St.",Canada,Egypt,Bill Payment,EGP,158940152,2966,63.89,142.08,4.41,4449.0,Withdrawal,Rejected
23546,205,983,430,2019-09-07T00:29:51.000Z,3,C135143065623276,Arab Investment Bank,"Zagazig Governorate, Boulak, El-Azhar St.",Australia,Egypt,Transfer,EUR,139869996,10894,36.76,333.66,75.88,16341.0,Withdrawal,Successful
38546,1113,361,307,2023-12-04T20:36:34.000Z,3,C350226126994842,Banque du Caire,"Cairo Governorate, Agouza, El-Bustan St.",Italy,USA,Transfer,USD,118630831,12495,2.4,271.27,83.44,18742.5,Transfer,Successful
48546,109,1420,451,2015-08-27T23:40:13.000Z,2,C449822740506615,Bank of Alexandria,"Giza Governorate, Badr City, El-Haram St.",Saudi Arabia,USA,Shopping,EUR,410851991,16470,30.93,495.02,82.74,24705.0,Transfer,Successful
43546,1112,1529,128,2021-03-23T10:29:22.000Z,2,C461323042173434,Gulf Bank Kuwait,"Qena Governorate, Nasr City, Mohamed Naguib St.",Italy,Egypt,Shopping,EUR,951335977,6225,117.59,363.31,71.45,9337.5,Withdrawal,Rejected
3546,1480,51,284,2019-05-03T00:34:49.000Z,7,C843131800991118,Qatar National Bank (QNB),"Marsa Matrouh Governorate, Agouza, El-Gomhoreya St.",UAE,Egypt,Salary,EUR,396004530,11168,82.48,147.18,78.09,16752.0,Withdrawal,Successful
33546,28,1723,51,2023-04-12T17:40:15.000Z,6,C569624976735737,Kuwait Finance House,"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Jordan,Egypt,Shopping,EUR,694105221,14909,108.39,366.13,84.03,22363.5,Deposit,Successful
13547,1344,13,154,2024-06-29T20:57:11.000Z,2,C754069207332369,Banque du Caire,"Aswan Governorate, Mohandiseen, Sudan St.",Spain,Egypt,Bill Payment,EUR,286021167,16537,113.21,335.36,85.64,24805.5,Deposit,Successful
23547,133,1530,121,2024-05-20T00:51:04.000Z,5,C622041031997412,Jordan Ahli Bank,"Arish Governorate, El-Basatin, Makram Ebeid St.",Spain,Egypt,Transfer,EGP,602232164,6196,63.69,121.92,79.62,9294.0,Deposit,Rejected
18547,201,646,42,2017-07-25T09:06:40.000Z,1,C771856612591880,QNB Al Ahli,"Alexandria Governorate, Imbaba, El-Azhar St.",Canada,Germany,Bill Payment,EGP,698626749,8897,5.02,435.89,76.01,13345.5,Transfer,Successful
38547,688,617,281,2016-02-27T20:48:57.000Z,5,C442242940481114,National Bank of Kuwait,"Cairo Governorate, Faisal, Emad El-Din St.",Egypt,Egypt,Transfer,USD,160319143,4362,36.2,43.23,17.55,6543.0,Deposit,Rejected
28547,240,1832,494,2021-07-07T09:09:32.000Z,1,C502640085985402,Bank Audi,"Marsa Matrouh Governorate, El-Basatin, El-Safwa St.",Canada,Egypt,Salary,EGP,158840607,8057,43.08,459.74,75.96,12085.5,Deposit,Rejected
8547,1248,350,223,2017-10-20T20:23:44.000Z,7,C186583596759035,BLOM Bank,"Ismailia Governorate, Nasr City, El-Nasr St.",UK,Egypt,Salary,EGP,486560024,16844,32.13,132.16,78.42,25266.0,Deposit,Successful
43547,1584,1566,398,2024-07-25T15:12:06.000Z,1,C652468476557549,Housing and Development Bank (HDB),"Qena Governorate, Hadayek El-Qobba, Ramses St.",Egypt,UK,Bill Payment,USD,199524977,12012,47.15,160.76,70.45,18018.0,Transfer,Rejected
48547,1157,1066,498,2025-12-05T21:46:16.000Z,2,C230204631614770,National Commercial Bank (NCB),"Cairo Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Egypt,Spain,Transfer,USD,469724321,19820,107.85,165.57,81.49,29730.0,Transfer,Successful
33547,1546,1588,127,2022-12-08T12:38:11.000Z,3,C652404321407723,Al Ahly Bank,"Giza Governorate, Rehab City, Salah Salem St.",Lebanon,France,Bill Payment,EGP,138814245,17600,17.07,288.83,80.0,26400.0,Transfer,Rejected
3547,173,1198,262,2025-12-02T16:53:07.000Z,3,C808649357304486,Arab Investment Bank,"Arish Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Australia,Egypt,Bill Payment,EGP,942621850,17714,25.91,234.9,92.34,26571.0,Withdrawal,Successful
13548,609,1291,379,2021-11-17T12:24:29.000Z,5,C454554722405332,Al Rajhi Bank,"Asyut Governorate, Omraneya, Adly St.",UK,Egypt,Salary,EUR,658845398,15088,12.12,241.64,97.06,22632.0,Deposit,Rejected
28548,189,1741,79,2015-07-21T21:21:59.000Z,1,C763717761915374,Abu Dhabi Islamic Bank (ADIB),"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",UK,Egypt,Bill Payment,EGP,453332792,17757,96.0,252.02,93.19,26635.5,Deposit,Rejected
23548,1284,79,93,2019-11-21T17:12:33.000Z,6,C537035295769822,Al Ahly Bank,"Suez Governorate, Rehab City, Salah Salem St.",USA,Egypt,Salary,EUR,259796209,12669,103.19,208.58,87.54,19003.5,Deposit,Rejected
8548,685,1665,182,2025-03-26T18:25:29.000Z,5,C211231962812937,Arab Jordan Investment Bank,"Qena Governorate, Mohandiseen, Champollion St.",Lebanon,Egypt,Bill Payment,USD,243918157,1904,46.18,459.6,38.85,2856.0,Withdrawal,Rejected
18548,420,1090,360,2022-06-10T23:45:13.000Z,2,C664741938182106,Arab African International Bank (AAIB),"Marsa Matrouh Governorate, Boulak, El-Azhar St.",Spain,Egypt,Salary,USD,624149392,4866,4.25,141.84,26.95,7299.0,Deposit,Successful
38548,1789,1522,310,2021-12-17T21:05:25.000Z,4,C314785485801380,Commercial Bank of Qatar,"Mansoura Governorate, Mohandiseen, El-Nasr St.",Egypt,Germany,Transfer,EGP,654899648,10105,79.03,247.95,77.02,15157.5,Transfer,Rejected
33548,425,1984,27,2015-09-29T21:51:08.000Z,3,C640609311889661,Emirates NBD Egypt,"Marsa Matrouh Governorate, El-Salam, Port Said St.",Spain,France,Salary,USD,977532166,17666,28.49,375.86,94.03,26499.0,Transfer,Successful
3548,1925,171,373,2015-12-15T07:49:47.000Z,5,C895231278910349,Faisal Islamic Bank of Egypt,"Ismailia Governorate, Maadi, Cleopatra St.",Lebanon,Egypt,Bill Payment,EGP,509699072,886,106.23,421.99,31.22,1329.0,Deposit,Rejected
48548,173,108,367,2015-01-16T02:56:12.000Z,7,C578548389446071,Qatar National Bank (QNB),"Zagazig Governorate, Omraneya, El-Azhar St.",France,Italy,Salary,EUR,891544978,16631,97.91,388.39,95.8,24946.5,Transfer,Successful
43548,1505,1526,464,2025-02-03T04:50:46.000Z,1,C322358848745529,First Abu Dhabi Bank Egypt,"Minya Governorate, Matareya, Champollion St.",Jordan,Egypt,Salary,USD,605574750,5333,118.57,342.37,94.19,7999.5,Deposit,Rejected
13549,1802,923,451,2021-11-04T04:12:23.000Z,7,C165930171723992,Banque Saudi Fransi,"Giza Governorate, Badr City, El-Haram St.",France,Egypt,Salary,EUR,476112241,18411,110.26,269.39,75.52,27616.5,Deposit,Rejected
38549,607,1360,362,2025-01-07T10:30:05.000Z,4,C922290595235710,Emirates NBD,"Minya Governorate, Heliopolis, Ramses St.",USA,Germany,Transfer,USD,493181254,15537,53.77,308.24,70.35,23305.5,Transfer,Rejected
23549,576,1433,171,2016-02-15T03:44:16.000Z,5,C481734220231841,Fransabank,"Alexandria Governorate, Sheikh Zayed, Cleopatra St.",Saudi Arabia,France,Bill Payment,EUR,749068927,5426,70.53,223.26,90.41,8139.0,Transfer,Rejected
8549,1488,1032,437,2018-10-04T05:49:41.000Z,3,C475801284032749,Banque du Caire,"Minya Governorate, Faisal, El-Tahrir St.",UK,USA,Shopping,USD,359805296,18612,62.64,195.68,70.02,27918.0,Transfer,Successful
28549,1592,29,152,2023-10-20T00:13:04.000Z,6,C295559647070242,First Abu Dhabi Bank (FAB),"Arish Governorate, Omraneya, Salah Salem St.",Lebanon,Spain,Bill Payment,EGP,615641475,2092,80.65,206.79,14.62,3138.0,Transfer,Successful
18549,1480,1415,239,2023-08-29T02:44:32.000Z,3,C184273778586776,Saudi National Bank (SNB),"Asyut Governorate, El-Marg, Cleopatra St.",Germany,Egypt,Bill Payment,EGP,604292995,2184,112.95,303.25,8.04,3276.0,Withdrawal,Rejected
43549,1214,844,393,2022-02-21T07:43:46.000Z,4,C839924958398567,Dubai Islamic Bank,"Aswan Governorate, Dokki, El-Alfy St.",Lebanon,UK,Salary,EGP,190551028,1548,54.05,207.42,18.67,2322.0,Transfer,Successful
33549,82,699,93,2017-02-11T23:11:34.000Z,5,C549877504206774,First Abu Dhabi Bank Egypt,"Suez Governorate, Rehab City, Salah Salem St.",UAE,Egypt,Bill Payment,USD,370200654,346,88.09,183.53,20.18,519.0,Deposit,Successful
3549,936,1492,106,2023-09-19T23:03:55.000Z,4,C806295592715749,Emirates NBD,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Egypt,Egypt,Transfer,EGP,373009759,4243,116.19,216.88,15.77,6364.5,Withdrawal,Rejected
48549,721,1512,146,2018-05-18T14:00:30.000Z,2,C873681412425595,Jordan Ahli Bank,"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Egypt,Salary,EUR,865250169,1076,81.83,205.97,30.33,1614.0,Deposit,Rejected
13550,1780,400,60,2025-08-13T02:55:38.000Z,4,C577247704042897,Doaa Gomaa Bishara Zaki,"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",Italy,Egypt,Shopping,EGP,527253058,411,67.76,95.42,8.59,616.5,Deposit,Rejected
18550,96,1667,345,2017-07-26T06:38:57.000Z,5,C771022461469033,QNB Al Ahli,"Cairo Governorate, Omraneya, El-Safwa St.",Egypt,Canada,Shopping,USD,220585903,2347,19.84,275.49,18.49,3520.5,Transfer,Successful
23550,1506,531,382,2015-09-27T00:02:46.000Z,1,C824756310060667,Byblos Bank,"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",Saudi Arabia,Egypt,Shopping,EUR,184686833,6821,110.98,126.62,81.73,10231.5,Withdrawal,Successful
38550,702,918,218,2017-06-11T23:02:06.000Z,2,C577075784781632,Arab Investment Bank,"Minya Governorate, Badr City, Abbas El-Akkad St.",Egypt,Germany,Shopping,EGP,479448047,15493,96.32,273.17,94.8,23239.5,Transfer,Successful
28550,793,1318,172,2021-06-27T21:14:42.000Z,7,C327843277890923,Housing and Development Bank (HDB),"Ismailia Governorate, Dokki, Champollion St.",Italy,Egypt,Salary,EGP,184491914,12598,49.47,322.23,94.27,18897.0,Withdrawal,Successful
8550,1297,867,286,2016-07-12T21:16:21.000Z,3,C887469934761476,Emirates NBD,"Mansoura Governorate, El-Marg, Kasr El-Nil St.",Germany,Canada,Shopping,USD,466385433,19966,3.87,482.84,86.79,29949.0,Transfer,Rejected
48550,427,974,25,2024-02-15T06:52:03.000Z,6,C955713448555827,First Abu Dhabi Bank Egypt,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",Canada,Egypt,Shopping,EUR,441160024,3429,50.24,317.65,3.63,5143.5,Withdrawal,Rejected
33550,836,29,64,2019-06-25T02:43:15.000Z,6,C928835236528628,Commercial International Bank (CIB),"Asyut Governorate, New Cairo, Ramses St.",UK,Egypt,Shopping,USD,248559828,3565,44.02,56.85,5.24,5347.5,Withdrawal,Successful
43550,468,1987,389,2016-03-11T05:38:23.000Z,1,C702272713935691,Kuwait Finance House,"Luxor Governorate, Ain Shams, El-Orouba St.",Germany,Egypt,Shopping,USD,696707163,16313,86.98,64.88,74.49,24469.5,Withdrawal,Rejected
3550,655,208,11,2016-12-05T19:57:57.000Z,7,C559331617372598,Emirates NBD Egypt,"Hurghada Governorate, Imbaba, Mohamed Naguib St.",Lebanon,Egypt,Transfer,USD,557606433,4055,59.68,439.57,4.04,6082.5,Withdrawal,Rejected
13551,1459,464,35,2015-01-24T16:07:20.000Z,4,C496741803974968,Commercial Bank of Dubai,"Alexandria Governorate, El-Shorouk, Cleopatra St.",Spain,Egypt,Salary,USD,555429055,331,83.94,43.33,22.16,496.5,Deposit,Successful
18551,278,615,32,2023-04-28T03:09:21.000Z,7,C938543893036795,Commercial Bank of Dubai,"Damietta Governorate, Garden City, Gamal Abdel Nasser St.",USA,Egypt,Bill Payment,EGP,804493762,7362,49.18,448.65,95.63,11043.0,Withdrawal,Rejected
28551,1296,288,66,2021-03-10T13:23:26.000Z,6,C595010843592784,National Commercial Bank (NCB),"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",Australia,Egypt,Shopping,USD,950904963,15986,58.41,483.34,90.28,23979.0,Deposit,Rejected
8551,1897,1476,158,2025-08-23T14:03:30.000Z,2,C730654150524603,Housing and Development Bank (HDB),"Asyut Governorate, El-Haram, Salah Salem St.",UAE,Egypt,Salary,USD,453127448,17463,7.86,131.6,80.3,26194.5,Withdrawal,Rejected
23551,809,1252,254,2018-10-03T10:20:37.000Z,4,C396837614315219,Bank Audi,"Minya Governorate, Heliopolis, Port Said St.",Lebanon,Egypt,Shopping,EUR,562958432,11644,7.09,420.18,88.93,17466.0,Withdrawal,Rejected
38551,1171,1016,111,2021-12-08T01:44:02.000Z,1,C353216419977075,Byblos Bank,"Tanta Governorate, 6th of October, El-Tahrir St.",Jordan,Egypt,Salary,EUR,155151780,19393,73.64,416.58,91.78,29089.5,Deposit,Successful
33551,970,371,388,2018-02-22T20:10:22.000Z,6,C851297671405057,Al Rajhi Bank,"Asyut Governorate, El-Shorouk, El-Azhar St.",Spain,Italy,Shopping,USD,875732093,2892,105.89,198.9,17.83,4338.0,Transfer,Successful
48551,248,764,224,2021-01-04T16:07:40.000Z,7,C276701340269329,Commercial Bank of Dubai,"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",Germany,Australia,Transfer,USD,415842222,12605,68.4,5.03,73.36,18907.5,Transfer,Rejected
3551,1366,1539,474,2018-02-14T08:23:22.000Z,1,C289429480513475,Qatar National Bank (QNB),"Giza Governorate, Boulak, Champollion St.",Italy,Egypt,Salary,USD,662025659,14526,64.6,22.47,93.6,21789.0,Withdrawal,Successful
43551,1712,1610,463,2020-12-23T15:08:03.000Z,3,C349021439177787,National Commercial Bank (NCB),"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",Italy,Egypt,Transfer,EGP,450152826,12443,52.36,121.42,84.6,18664.5,Withdrawal,Successful
13552,320,1026,365,2020-07-19T17:56:04.000Z,6,C634689465622673,Abu Dhabi Islamic Bank (ADIB),"Giza Governorate, Maadi, El-Ahrar St.",Canada,Egypt,Transfer,EUR,107575936,4656,23.6,362.39,12.36,6984.0,Withdrawal,Rejected
8552,310,1377,121,2015-05-26T05:45:42.000Z,6,C607871422159467,Bank of Alexandria,"Arish Governorate, El-Basatin, Makram Ebeid St.",Spain,France,Shopping,EGP,672266504,2059,52.95,132.63,37.49,3088.5,Transfer,Successful
18552,613,1772,5,2017-03-31T00:26:44.000Z,3,C278354477309171,Byblos Bank,"Damietta Governorate, Maadi, Adly St.",UK,Egypt,Salary,USD,772014340,11166,75.39,490.2,91.26,16749.0,Deposit,Successful
28552,1336,745,156,2018-07-27T20:34:50.000Z,5,C866664622560284,Commercial Bank of Qatar,"Cairo Governorate, Ain Shams, Emad El-Din St.",Australia,France,Salary,USD,285832562,14823,104.61,112.36,89.93,22234.5,Transfer,Successful
38552,933,1443,263,2022-05-20T03:13:29.000Z,7,C371732373762221,National Bank of Egypt,"Giza Governorate, 6th of October, Salah Salem St.",Lebanon,Germany,Shopping,EGP,512737826,14866,30.0,92.16,70.75,22299.0,Transfer,Successful
23552,236,480,302,2021-06-30T21:18:04.000Z,4,C829750043522567,Bank Misr,"Hurghada Governorate, Agouza, El-Azhar St.",Egypt,Egypt,Salary,USD,928511623,9031,26.47,378.1,98.24,13546.5,Deposit,Successful
33552,16,74,173,2018-06-07T22:14:15.000Z,1,C238393086836463,Al Baraka Bank Egypt,"New Valley Governorate, Badr City, El-Sheikh Rihan St.",Canada,Egypt,Bill Payment,EGP,477479366,18031,117.55,139.66,85.07,27046.5,Deposit,Rejected
43552,696,1030,203,2016-09-22T19:00:10.000Z,7,C453153968781389,National Bank of Egypt,"Shubra El-Kheima Governorate, El-Salam, Salah Salem St.",Germany,Egypt,Shopping,EGP,934970647,590,103.8,323.1,1.04,885.0,Withdrawal,Successful
3552,1195,1972,419,2017-10-09T11:35:59.000Z,7,C246228013878458,Bank Audi,"Marsa Matrouh Governorate, 6th of October, El-Azhar St.",Italy,Egypt,Bill Payment,EGP,987497535,1917,71.06,349.22,28.75,2875.5,Deposit,Rejected
48552,1723,218,429,2024-03-08T10:03:44.000Z,4,C583138650111979,National Bank of Kuwait,"Port Said Governorate, El-Basatin, Salah Salem St.",UAE,UK,Transfer,EUR,342620727,6329,84.36,183.47,98.65,9493.5,Transfer,Successful
13553,108,1,401,2017-06-05T00:19:21.000Z,1,C484836410729866,Citibank,"Beni Suef Governorate, El-Haram, Champollion St.",Italy,Egypt,Salary,USD,429383836,12158,69.33,177.67,88.1,18237.0,Withdrawal,Rejected
8553,140,1306,464,2018-08-10T13:12:09.000Z,3,C685575000617600,Arab Investment Bank,"Minya Governorate, Matareya, Champollion St.",France,Australia,Bill Payment,USD,494031802,18920,113.43,267.08,74.83,28380.0,Transfer,Successful
38553,1098,1616,164,2018-12-09T05:48:48.000Z,4,C513128961078263,Kareem Badr Eid Saleh,"Sohag Governorate, Ain Shams, El-Gomhoreya St.",UAE,Egypt,Salary,EUR,807404532,2748,25.18,230.96,6.85,4122.0,Deposit,Rejected
18553,1073,931,330,2024-03-10T17:48:19.000Z,4,C336122673070876,Arab Bank,"Aswan Governorate, Madinaty, Salah Salem St.",Lebanon,UK,Salary,EGP,115514406,2033,6.46,457.29,7.75,3049.5,Transfer,Rejected
23553,327,802,344,2020-02-05T20:31:41.000Z,1,C445014173999775,Kuwait Finance House,"Arish Governorate, Zamalek, El-Bustan St.",France,Canada,Shopping,EGP,143509054,4402,21.7,34.28,31.17,6603.0,Transfer,Rejected
28553,1043,98,441,2024-08-14T22:46:38.000Z,7,C283215906852814,Iman Naguib Ismail Naguib,"Hurghada Governorate, Badr City, Talaat Harb St.",UK,Egypt,Shopping,EUR,474871075,4894,37.64,99.07,18.57,7341.0,Withdrawal,Successful
3553,1502,1858,92,2025-08-04T16:09:59.000Z,4,C570989555532702,Faisal Islamic Bank of Egypt,"Port Said Governorate, Faisal, El-Galaa St.",Saudi Arabia,Egypt,Transfer,USD,602958750,11710,112.12,22.51,76.21,17565.0,Deposit,Rejected
43553,335,1408,132,2025-02-10T20:17:29.000Z,1,C614250803724462,Emirates NBD,"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",Spain,Egypt,Transfer,USD,814025881,10844,55.29,14.57,99.67,16266.0,Withdrawal,Rejected
48553,1528,1393,76,2026-03-04T13:34:30.000Z,2,C183715138118439,Commercial Bank of Qatar,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",Egypt,Egypt,Salary,USD,165818279,9400,41.14,207.39,80.32,14100.0,Deposit,Successful
33553,380,1505,9,2024-04-12T03:38:16.000Z,4,C265445800157271,First Abu Dhabi Bank Egypt,"Aswan Governorate, Hadayek El-Qobba, Salah Salem St.",Australia,Egypt,Shopping,EGP,851427449,14525,7.33,277.99,77.19,21787.5,Withdrawal,Rejected
13554,1984,556,129,2020-02-02T16:37:28.000Z,6,C530081653022546,Commercial International Bank (CIB),"Giza Governorate, Imbaba, Champollion St.",Australia,France,Shopping,EGP,673764601,12696,93.27,182.36,72.04,19044.0,Transfer,Rejected
38554,1875,446,477,2022-03-06T17:37:32.000Z,7,C823642111103348,Banque du Caire,"Alexandria Governorate, Ain Shams, Corniche El-Nil St.",Jordan,Egypt,Transfer,USD,945007681,2691,116.68,479.05,9.11,4036.5,Deposit,Rejected
28554,1058,328,419,2020-10-22T07:43:38.000Z,5,C695997142875301,Abu Dhabi Islamic Bank (ADIB),"Marsa Matrouh Governorate, 6th of October, El-Azhar St.",Egypt,Italy,Transfer,EGP,274117907,4474,64.61,246.52,23.61,6711.0,Transfer,Rejected
18554,1573,429,331,2022-12-23T23:15:00.000Z,6,C889960090695060,Arab African International Bank (AAIB),"Sohag Governorate, El-Salam, Merghany St.",Canada,Egypt,Transfer,EGP,708244867,5183,14.24,307.05,97.21,7774.5,Withdrawal,Rejected
