trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
37645,1453,665,207,2024-04-21T16:17:33.000Z,5,C828188962090846,Arab National Bank,"New Valley Governorate, Maadi, El-Tahrir St.",UAE,Egypt,Transfer,USD,215124485,10683,6.76,487.72,76.48,16024.5,Deposit,Successful
22645,1710,326,418,2022-10-07T04:39:35.000Z,2,C406337710889909,Qatar National Bank (QNB),"Marsa Matrouh Governorate, Shubra, Merghany St.",Lebanon,Egypt,Transfer,EUR,857498790,14620,95.66,185.83,75.94,21930.0,Deposit,Rejected
32645,771,1058,231,2016-10-02T08:09:39.000Z,7,C104354197905217,Commercial Bank of Qatar,"Alexandria Governorate, Omraneya, Kasr El-Nil St.",Spain,Canada,Transfer,EGP,198265215,13684,33.84,125.77,71.84,20526.0,Transfer,Successful
2645,493,934,211,2025-02-01T14:25:27.000Z,2,C832523144892431,Arab African International Bank (AAIB),"Aswan Governorate, El-Salam, El-Alfy St.",Lebanon,Egypt,Transfer,USD,144234247,13256,113.67,257.56,92.82,19884.0,Deposit,Rejected
47645,380,1266,493,2026-01-06T07:51:29.000Z,7,C153660609951846,Ali Farhat Lotfy Zaher,"Cairo Governorate, Maadi, Emad El-Din St.",Spain,Egypt,Bill Payment,EGP,272455177,7263,85.07,327.52,88.74,10894.5,Deposit,Rejected
42645,1084,262,181,2022-11-26T20:37:40.000Z,5,C562319416028706,First Abu Dhabi Bank (FAB),"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",UAE,USA,Bill Payment,EUR,889319517,17084,97.59,14.43,73.9,25626.0,Transfer,Rejected
12646,1203,1914,168,2022-04-09T14:20:07.000Z,5,C391309880225243,Arab Investment Bank,"Port Said Governorate, Nasr City, El-Galaa St.",UK,Germany,Shopping,EGP,319374909,10720,82.04,395.07,93.53,16080.0,Transfer,Successful
17646,1212,1395,142,2023-12-28T15:21:50.000Z,1,C191672083329833,BLOM Bank,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",Saudi Arabia,Spain,Transfer,EGP,611570686,14746,35.46,492.1,85.38,22119.0,Transfer,Rejected
22646,1015,1117,22,2023-08-22T08:12:41.000Z,2,C571941533752797,National Commercial Bank (NCB),"Fayyum Governorate, Garden City, Kasr El-Nil St.",Spain,Egypt,Salary,USD,755457374,9527,14.4,268.54,79.73,14290.5,Deposit,Rejected
7646,719,552,21,2022-07-26T11:15:51.000Z,6,C965626261576649,Abu Dhabi Islamic Bank (ADIB),"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",UK,Egypt,Bill Payment,EUR,138611883,2519,84.76,236.63,35.66,3778.5,Deposit,Rejected
37646,1963,160,99,2020-10-12T00:26:47.000Z,6,C829660544923777,Saudi National Bank (SNB),"Cairo Governorate, New Cairo, Kasr El-Nil St.",France,Egypt,Transfer,USD,277301794,9194,14.41,495.68,78.31,13791.0,Deposit,Successful
27646,15,1258,250,2026-01-03T09:17:41.000Z,3,C556353512796725,Arab African International Bank (AAIB),"Asyut Governorate, Faisal, El-Ahrar St.",Canada,Egypt,Shopping,USD,706432720,8466,20.16,194.13,74.83,12699.0,Withdrawal,Rejected
32646,700,363,225,2024-10-05T12:54:30.000Z,5,C910125251829203,Bank Misr,"Port Said Governorate, Matareya, Makram Ebeid St.",Italy,Egypt,Bill Payment,USD,837979608,1993,78.15,362.0,9.97,2989.5,Deposit,Rejected
2646,1887,648,386,2022-03-19T06:23:37.000Z,5,C735725238689335,Arab Jordan Investment Bank,"Mansoura Governorate, Zamalek, Kasr El-Nil St.",UAE,Spain,Shopping,EGP,800966407,9478,46.47,287.97,82.54,14217.0,Transfer,Successful
42646,437,1565,198,2025-08-02T19:48:32.000Z,2,C771675708297448,Al Ahly Bank,"Ismailia Governorate, Dokki, El-Galaa St.",Canada,France,Transfer,EGP,960327994,7388,20.61,467.66,96.83,11082.0,Transfer,Successful
47646,1239,97,276,2017-10-23T08:44:41.000Z,1,C682458376983180,Banque du Caire,"Port Said Governorate, Matareya, Mohamed Naguib St.",France,Egypt,Transfer,USD,225582491,15742,74.87,140.23,79.01,23613.0,Withdrawal,Successful
12647,1391,273,394,2022-10-03T14:24:05.000Z,3,C300347013266176,Al Rajhi Bank,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",Italy,Egypt,Shopping,EGP,880479310,3721,40.6,22.66,19.49,5581.5,Deposit,Successful
17647,11,1330,492,2020-12-08T16:33:24.000Z,7,C875861967984484,Gulf Bank Kuwait,"Zagazig Governorate, Omraneya, Emad El-Din St.",USA,France,Shopping,USD,794696600,877,100.35,121.98,38.11,1315.5,Transfer,Rejected
37647,436,338,361,2016-01-06T18:35:56.000Z,2,C568400826804518,QNB Al Ahli,"Minya Governorate, Matareya, Champollion St.",Australia,Egypt,Shopping,EGP,965251649,15252,111.89,183.91,98.28,22878.0,Withdrawal,Rejected
22647,475,1393,60,2019-04-15T20:12:50.000Z,3,C831859239281841,Ahli United Bank Kuwait,"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",Germany,Egypt,Bill Payment,EUR,269385561,15240,119.82,424.18,74.81,22860.0,Withdrawal,Successful
27647,174,1006,167,2021-08-03T22:19:17.000Z,1,C305163877659508,Ahli United Bank Egypt,"Sohag Governorate, Agouza, El-Galaa St.",Egypt,Egypt,Bill Payment,EGP,802998922,15605,48.88,305.35,80.02,23407.5,Withdrawal,Rejected
7647,1965,823,161,2019-01-11T15:42:37.000Z,3,C404399877984566,Ahli United Bank Egypt,"Hurghada Governorate, Agouza, Champollion St.",Italy,Egypt,Bill Payment,USD,640997314,9574,83.89,347.32,84.24,14361.0,Withdrawal,Successful
2647,849,383,414,2024-07-21T06:02:34.000Z,6,C158239182780383,Arab Bank,"Damanhur Governorate, El-Obour City, Sudan St.",UAE,Spain,Shopping,EUR,877990515,9704,100.43,240.51,71.39,14556.0,Transfer,Successful
32647,1237,319,315,2024-04-08T06:32:20.000Z,6,C180196871382972,National Bank of Egypt,"Ismailia Governorate, Zamalek, El-Galaa St.",Canada,Egypt,Salary,EUR,122244961,19537,25.59,301.86,91.06,29305.5,Deposit,Rejected
47647,84,295,56,2020-11-16T02:58:27.000Z,7,C963359914734142,Commercial Bank of Qatar,"Alexandria Governorate, El-Haram, El-Safwa St.",Australia,Canada,Salary,EUR,811968751,2774,71.29,449.43,3.37,4161.0,Transfer,Successful
42647,1422,1851,30,2025-06-26T15:46:29.000Z,6,C198773028268384,Qatar National Bank (QNB),"Damanhur Governorate, Dokki, El-Ahrar St.",USA,USA,Salary,EGP,462618273,10277,16.01,451.85,96.68,15415.5,Transfer,Successful
12648,1353,600,476,2021-05-18T09:16:50.000Z,1,C580144173363081,Al Rajhi Bank,"Arish Governorate, Mohandiseen, Corniche El-Nil St.",Australia,Germany,Salary,EUR,435980999,19733,110.41,316.47,85.4,29599.5,Transfer,Successful
7648,1395,1251,361,2019-11-14T01:02:16.000Z,3,C922985788670822,Egyptian Arab Land Bank,"Minya Governorate, Matareya, Champollion St.",Italy,Egypt,Salary,USD,547565800,19984,24.77,327.9,73.94,29976.0,Deposit,Successful
17648,605,1829,352,2022-09-24T06:40:13.000Z,1,C132766428006890,BLOM Bank,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",UK,Egypt,Salary,EGP,173293227,126,63.64,200.58,1.21,189.0,Deposit,Rejected
37648,605,144,170,2025-04-17T06:30:11.000Z,5,C685224883885384,Emirates NBD,"New Valley Governorate, Dokki, Emad El-Din St.",Spain,Egypt,Salary,USD,779394863,19751,64.43,199.14,94.99,29626.5,Deposit,Rejected
22648,48,1764,472,2025-06-21T14:21:02.000Z,2,C952403962434545,First Abu Dhabi Bank (FAB),"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Transfer,EGP,652608440,18435,14.97,191.73,76.86,27652.5,Withdrawal,Successful
27648,1837,1382,8,2015-08-20T04:16:22.000Z,7,C563730325060834,Al Rajhi Bank,"Alexandria Governorate, Sheikh Zayed, Ramses St.",Egypt,Germany,Shopping,USD,830335459,19325,106.11,360.05,81.8,28987.5,Transfer,Successful
42648,876,257,319,2024-12-01T18:17:07.000Z,1,C580540414078413,Al Ahly Bank,"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",UK,Egypt,Salary,EGP,412159161,17585,75.53,203.08,99.29,26377.5,Deposit,Successful
2648,1298,512,177,2015-06-30T05:39:48.000Z,2,C645638875570266,Emirates NBD,"Suez Governorate, Shubra, Talaat Harb St.",Italy,Egypt,Salary,USD,416974721,8488,104.33,200.26,71.85,12732.0,Deposit,Successful
47648,855,1469,457,2025-03-30T07:25:11.000Z,4,C833725270388477,Byblos Bank,"Shubra El-Kheima Governorate, Shubra, Corniche El-Nil St.",Germany,Egypt,Salary,USD,643756582,6253,109.67,189.69,84.01,9379.5,Withdrawal,Successful
32648,1509,1691,389,2023-07-24T09:30:06.000Z,6,C506677027603909,JPMorgan Chase,"Luxor Governorate, Ain Shams, El-Orouba St.",Jordan,Egypt,Shopping,EUR,224497959,2669,103.6,160.59,28.77,4003.5,Deposit,Successful
12649,1209,355,421,2022-10-03T18:11:29.000Z,7,C700409964207780,Bank Misr,"Mansoura Governorate, El-Marg, El-Ahrar St.",Germany,UK,Salary,EGP,423742312,18361,37.86,227.0,98.6,27541.5,Transfer,Rejected
7649,671,13,318,2025-11-06T05:04:20.000Z,4,C450962057739656,Faisal Islamic Bank of Egypt,"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",Australia,Spain,Shopping,EUR,651743171,3096,45.53,53.81,35.18,4644.0,Transfer,Rejected
22649,666,1018,213,2015-05-14T21:50:37.000Z,5,C206318566081687,Arab Bank,"Fayyum Governorate, Garden City, El-Ahrar St.",Saudi Arabia,Egypt,Salary,EUR,327402387,17795,38.79,484.92,72.87,26692.5,Deposit,Successful
37649,1674,837,260,2018-01-13T07:51:22.000Z,3,C697874741317782,Kamal Khalil Qassem Ramadan,"Cairo Governorate, Dokki, El-Alfy St.",Jordan,Egypt,Shopping,EGP,892893179,13159,96.06,167.06,85.55,19738.5,Deposit,Rejected
27649,1423,1366,398,2015-05-13T15:40:07.000Z,2,C763281288770979,BLOM Bank,"Qena Governorate, Hadayek El-Qobba, Ramses St.",Saudi Arabia,Egypt,Transfer,EUR,799331590,18890,111.33,171.27,70.34,28335.0,Deposit,Rejected
17649,1528,1393,272,2023-08-17T14:06:51.000Z,5,C118221513883203,Fransabank,"Damietta Governorate, El-Shorouk, Port Said St.",Germany,France,Shopping,EUR,918130930,8579,101.03,434.66,78.0,12868.5,Transfer,Rejected
32649,1175,983,44,2018-11-01T21:32:40.000Z,3,C509672996538822,Sherif Ramadan Gomaa Zaki,"Asyut Governorate, Garden City, Kasr El-Nil St.",Lebanon,Egypt,Bill Payment,EUR,458489852,4938,68.44,63.93,27.23,7407.0,Deposit,Rejected
47649,962,828,495,2023-07-14T09:29:50.000Z,1,C576496383084022,Bank Audi,"Alexandria Governorate, Nasr City, Champollion St.",USA,Egypt,Transfer,EUR,309308641,5014,65.13,316.22,92.62,7521.0,Deposit,Rejected
42649,159,1382,353,2022-02-01T20:34:46.000Z,2,C416206303033316,Al Ahly Bank,"Arish Governorate, Mohandiseen, Makram Ebeid St.",Jordan,Germany,Salary,USD,980023950,12444,23.86,67.79,89.65,18666.0,Transfer,Successful
2649,1757,550,166,2022-07-29T21:21:43.000Z,7,C273036373278282,Kuwait Finance House,"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",France,Egypt,Bill Payment,USD,242064947,10665,83.89,246.25,94.45,15997.5,Withdrawal,Successful
12650,941,950,298,2018-11-03T19:27:30.000Z,7,C712876316683661,First Abu Dhabi Bank (FAB),"Port Said Governorate, Matareya, El-Galaa St.",USA,USA,Transfer,USD,207575179,8338,22.24,150.56,74.41,12507.0,Transfer,Rejected
27650,576,1433,152,2017-04-16T18:34:52.000Z,1,C785343849843854,Commercial International Bank (CIB),"Arish Governorate, Omraneya, Salah Salem St.",Australia,Italy,Salary,USD,973456853,12115,78.29,256.52,83.55,18172.5,Transfer,Successful
17650,1872,1783,97,2016-05-11T03:29:36.000Z,6,C478854718260980,Saeed Farouk Rashid Ibrahim,"Minya Governorate, New Cairo, El-Tahrir St.",Canada,Egypt,Bill Payment,EGP,767086812,8928,46.03,208.57,70.1,13392.0,Withdrawal,Rejected
37650,1870,1302,317,2025-12-15T11:22:18.000Z,2,C188069822933504,Ahli United Bank Egypt,"Aswan Governorate, Dokki, El-Galaa St.",Australia,Egypt,Shopping,EGP,384582613,10202,66.1,361.15,71.35,15303.0,Withdrawal,Successful
22650,526,1559,374,2015-05-20T21:57:45.000Z,1,C797742511991967,First Abu Dhabi Bank (FAB),"Beni Suef Governorate, Agouza, El-Safwa St.",Australia,Egypt,Shopping,EGP,764435770,4292,107.05,45.45,1.23,6438.0,Withdrawal,Rejected
7650,840,1022,227,2023-06-10T08:04:07.000Z,4,C636668308018896,Kuwait Finance House,"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",Canada,Egypt,Salary,EUR,411037421,17213,99.53,63.03,97.7,25819.5,Withdrawal,Rejected
32650,1740,1150,216,2023-02-24T07:28:31.000Z,5,C801531760986473,Arab African International Bank (AAIB),"New Valley Governorate, Omraneya, El-Sheikh Rihan St.",Germany,Egypt,Bill Payment,EGP,450434120,19191,40.92,83.9,89.68,28786.5,Deposit,Rejected
47650,511,1312,52,2022-04-28T12:20:19.000Z,3,C173500918537730,Housing and Development Bank (HDB),"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",Jordan,Spain,Shopping,EGP,958695266,10028,18.93,407.62,79.52,15042.0,Transfer,Rejected
42650,74,208,48,2015-03-22T00:25:40.000Z,1,C753541839326337,National Commercial Bank (NCB),"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",Canada,France,Bill Payment,EGP,272915645,8587,78.57,419.24,89.95,12880.5,Transfer,Successful
2650,1872,498,135,2022-12-04T23:57:13.000Z,1,C839333111635455,Bank Audi,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",Italy,Egypt,Transfer,EUR,258971851,13864,79.44,260.44,98.22,20796.0,Deposit,Rejected
12651,537,1049,107,2023-08-28T00:42:25.000Z,5,C235245004918540,Commercial Bank of Qatar,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",Lebanon,Spain,Shopping,EUR,156929745,10543,92.64,270.21,98.64,15814.5,Transfer,Rejected
17651,1548,1676,450,2024-07-19T00:43:03.000Z,2,C723849291731129,Qatar National Bank (QNB),"Ismailia Governorate, Mohandiseen, Adly St.",Germany,Egypt,Shopping,EUR,194734830,11661,117.16,26.33,99.44,17491.5,Deposit,Successful
37651,1319,1010,265,2017-11-18T10:43:08.000Z,4,C415773408574809,Commercial Bank of Dubai,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Transfer,EUR,325532576,9286,49.35,147.39,74.08,13929.0,Deposit,Successful
22651,429,1841,109,2024-10-26T04:14:37.000Z,4,C449458898804515,Abu Dhabi Islamic Bank (ADIB),"Port Said Governorate, El-Sharabia, Merghany St.",Egypt,Germany,Shopping,USD,236964481,11995,49.74,268.12,77.95,17992.5,Transfer,Rejected
27651,1987,1359,62,2015-03-28T01:14:43.000Z,3,C133777934000348,Bank Misr,"New Valley Governorate, Heliopolis, El-Alfy St.",Egypt,Egypt,Transfer,EUR,701029291,18390,63.71,141.94,96.5,27585.0,Deposit,Rejected
7651,250,1950,205,2023-10-17T15:39:53.000Z,3,C941569726170072,Al Ahly Bank,"Qena Governorate, 6th of October, Port Said St.",Australia,Egypt,Transfer,EGP,358045114,14111,31.32,400.74,97.58,21166.5,Deposit,Rejected
2651,525,1989,324,2024-09-28T11:30:12.000Z,2,C306985096110534,QNB Al Ahli,"Aswan Governorate, El-Shorouk, Champollion St.",Lebanon,Egypt,Bill Payment,USD,825373542,18657,37.31,224.05,91.65,27985.5,Withdrawal,Rejected
47651,1944,912,318,2023-03-07T08:22:40.000Z,5,C665908651079341,Saudi National Bank (SNB),"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",France,Egypt,Transfer,EUR,143455354,6702,87.97,4.2,93.26,10053.0,Deposit,Successful
32651,1826,1258,276,2021-02-09T22:52:18.000Z,2,C201896958412427,Al Rajhi Bank,"Port Said Governorate, Matareya, Mohamed Naguib St.",Australia,USA,Salary,EUR,723290317,491,100.87,271.84,14.87,736.5,Transfer,Rejected
42651,1857,70,481,2019-06-19T08:50:25.000Z,1,C418436290039106,Mariam Shafik Wahba Ali,"Hurghada Governorate, Garden City, El-Sheikh Rihan St.",Saudi Arabia,Egypt,Bill Payment,USD,433565513,13403,85.2,80.27,88.31,20104.5,Deposit,Rejected
12652,984,1426,329,2016-04-04T21:18:05.000Z,6,C843821251874336,Arab Bank,"Marsa Matrouh Governorate, El-Basatin, El-Mohandiseen St.",USA,Egypt,Transfer,EGP,144167721,1402,37.77,78.68,13.47,2103.0,Withdrawal,Rejected
37652,237,1414,269,2019-11-10T06:10:46.000Z,1,C580866474036945,Abu Dhabi Islamic Bank (ADIB),"Suez Governorate, El-Marg, Mohamed Naguib St.",UK,Egypt,Salary,EGP,344158431,3498,53.45,207.67,36.93,5247.0,Withdrawal,Successful
17652,1255,1456,450,2020-07-28T10:51:03.000Z,5,C179152911838265,Arab African International Bank (AAIB),"Ismailia Governorate, Mohandiseen, Adly St.",USA,Egypt,Salary,USD,176651708,14865,40.56,209.85,80.1,22297.5,Withdrawal,Rejected
7652,1691,1661,32,2015-01-14T10:53:38.000Z,2,C355077741575085,Ahli United Bank Egypt,"Damietta Governorate, Garden City, Gamal Abdel Nasser St.",Egypt,Egypt,Bill Payment,EGP,633466527,17468,1.61,410.84,90.19,26202.0,Withdrawal,Successful
22652,717,1259,237,2018-09-09T02:29:06.000Z,6,C525479582323163,Suez Canal Bank,"Ismailia Governorate, Omraneya, El-Safwa St.",UK,Egypt,Shopping,EUR,333787790,19022,70.8,222.2,75.91,28533.0,Withdrawal,Rejected
27652,995,1999,58,2015-07-26T12:15:04.000Z,5,C496211358406345,National Bank of Egypt,"New Valley Governorate, El-Basatin, Salah Salem St.",Spain,Egypt,Transfer,EGP,248172081,6186,76.93,244.91,82.66,9279.0,Deposit,Rejected
2652,395,1673,89,2017-12-07T03:02:48.000Z,5,C204948497711586,Bank of Alexandria,"Aswan Governorate, Mohandiseen, Emad El-Din St.",Spain,Egypt,Bill Payment,USD,493283983,13509,57.87,466.41,77.09,20263.5,Deposit,Rejected
47652,564,1369,261,2023-07-14T10:34:42.000Z,7,C864491030273765,Al Baraka Bank Egypt,"Zagazig Governorate, Agouza, El-Alfy St.",UK,France,Bill Payment,EUR,841047440,7181,109.32,474.39,74.57,10771.5,Transfer,Rejected
42652,886,1946,125,2018-04-15T13:27:13.000Z,7,C761138623848510,Qatar National Bank (QNB),"Marsa Matrouh Governorate, Mohandiseen, El-Gomhoreya St.",Saudi Arabia,UK,Transfer,EUR,296264982,3252,102.01,106.87,10.14,4878.0,Transfer,Rejected
32652,386,843,39,2022-07-21T18:43:43.000Z,4,C273299959585650,Bank Audi,"New Valley Governorate, El-Salam, El-Gomhoreya St.",Jordan,Egypt,Salary,USD,924360858,13533,102.49,130.31,98.65,20299.5,Withdrawal,Rejected
12653,1739,238,114,2019-11-30T19:44:04.000Z,5,C984469160924897,Arab African International Bank (AAIB),"Marsa Matrouh Governorate, Faisal, El-Mohandiseen St.",Egypt,Egypt,Salary,USD,181271009,17568,81.87,208.7,79.21,26352.0,Deposit,Rejected
37653,441,936,278,2025-02-16T21:51:40.000Z,5,C447977379529302,Faisal Islamic Bank of Egypt,"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",Italy,Egypt,Shopping,EUR,945012078,6819,100.14,347.42,84.1,10228.5,Withdrawal,Successful
17653,1606,1807,467,2016-01-23T04:44:47.000Z,4,C846576611202401,QNB Al Ahli,"Giza Governorate, Faisal, El-Galaa St.",France,Spain,Bill Payment,EGP,996977998,4987,111.26,166.28,20.22,7480.5,Transfer,Rejected
27653,1338,1163,291,2019-02-28T12:22:08.000Z,5,C656384092499499,Arab Bank,"Arish Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Lebanon,Egypt,Salary,EGP,858283255,3314,72.52,479.92,15.34,4971.0,Deposit,Rejected
22653,341,1885,293,2022-07-16T11:13:35.000Z,1,C889669719326100,Riyad Bank,"Marsa Matrouh Governorate, El-Obour City, Gamal Abdel Nasser St.",Canada,Spain,Bill Payment,EUR,366596493,13702,93.26,83.67,80.68,20553.0,Transfer,Successful
7653,1176,1640,472,2022-07-27T15:11:04.000Z,5,C238815839694024,HSBC,"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Lebanon,USA,Bill Payment,EGP,672773667,13737,76.96,262.88,86.1,20605.5,Transfer,Successful
2653,804,332,208,2023-12-03T11:45:34.000Z,4,C931579297301886,Qatar National Bank (QNB),"Port Said Governorate, Agouza, El-Sheikh Rihan St.",Spain,Egypt,Salary,EGP,954419424,1283,52.24,265.27,35.02,1924.5,Withdrawal,Successful
32653,543,80,12,2026-02-08T14:52:41.000Z,3,C210224868529141,Dubai Islamic Bank,"Beni Suef Governorate, Sheikh Zayed, El-Nasr St.",UK,Egypt,Transfer,USD,735354261,2656,64.65,466.44,34.87,3984.0,Deposit,Rejected
47653,192,853,437,2016-08-15T05:55:17.000Z,6,C386282026961582,Credit Agricole,"Minya Governorate, Faisal, El-Tahrir St.",Italy,Egypt,Shopping,USD,166313137,4878,55.53,9.56,34.96,7317.0,Deposit,Rejected
42653,1863,1489,355,2018-04-03T08:11:29.000Z,3,C721098616825170,Arab Jordan Investment Bank,"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Spain,France,Bill Payment,USD,774955416,2994,70.94,441.03,20.25,4491.0,Transfer,Successful
12654,1798,976,85,2023-10-12T12:38:15.000Z,3,C551008576575722,Hussein Ragab Dahab Amer,"Asyut Governorate, Ain Shams, Champollion St.",UK,Egypt,Bill Payment,USD,623803157,6471,31.94,194.24,96.5,9706.5,Withdrawal,Rejected
27654,419,1406,220,2019-03-18T14:23:17.000Z,3,C967109765722106,Gulf Bank Kuwait,"Mansoura Governorate, Boulak, Adly St.",UAE,UK,Bill Payment,USD,526025658,10424,89.07,17.54,95.19,15636.0,Transfer,Rejected
22654,1917,1474,227,2016-10-15T07:51:01.000Z,3,C199174508549312,Saudi National Bank (SNB),"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",Italy,Egypt,Bill Payment,EGP,551592818,9108,55.88,127.66,73.42,13662.0,Withdrawal,Rejected
37654,662,448,58,2015-12-15T10:20:47.000Z,7,C978406849926294,Bank of Alexandria,"New Valley Governorate, El-Basatin, Salah Salem St.",UAE,Egypt,Shopping,EUR,729276864,10061,73.83,80.79,75.14,15091.5,Deposit,Rejected
7654,1646,698,285,2025-01-13T14:01:49.000Z,3,C349499950701349,Kuwait Finance House,"Giza Governorate, El-Marg, El-Orouba St.",Saudi Arabia,France,Transfer,EUR,943034199,16504,68.28,350.2,85.07,24756.0,Transfer,Successful
17654,1652,540,356,2022-01-14T23:36:30.000Z,4,C778453604484358,Iman Sobhi Galal Zaher,"Port Said Governorate, Zamalek, Salah Salem St.",Germany,Australia,Transfer,EGP,547776809,17685,89.63,29.98,88.89,26527.5,Transfer,Successful
32654,394,781,317,2016-09-20T21:09:01.000Z,4,C839830147277141,Ahli United Bank Kuwait,"Aswan Governorate, Dokki, El-Galaa St.",Italy,France,Bill Payment,EGP,819074380,6272,77.19,280.83,93.1,9408.0,Transfer,Rejected
47654,467,175,334,2019-03-01T01:39:06.000Z,5,C204040064005529,First Abu Dhabi Bank (FAB),"Port Said Governorate, El-Salam, El-Azhar St.",UAE,Egypt,Shopping,USD,440390754,9705,2.14,330.58,71.08,14557.5,Deposit,Successful
2654,577,307,286,2019-08-01T23:21:47.000Z,6,C427616528383007,First Abu Dhabi Bank (FAB),"Mansoura Governorate, El-Marg, Kasr El-Nil St.",Lebanon,Egypt,Bill Payment,EUR,356090854,17566,88.0,264.6,98.14,26349.0,Withdrawal,Successful
42654,1006,791,197,2023-06-27T02:12:02.000Z,7,C518008177611319,Lebanese French Bank (LFB),"Marsa Matrouh Governorate, El-Marg, El-Alfy St.",Spain,France,Shopping,USD,584354659,5982,3.57,97.09,75.88,8973.0,Transfer,Rejected
12655,107,1480,105,2015-09-21T16:30:16.000Z,7,C181533729623350,Saudi National Bank (SNB),"Minya Governorate, New Cairo, El-Galaa St.",Spain,Italy,Shopping,EGP,405843470,1654,61.35,360.33,36.83,2481.0,Transfer,Successful
17655,1428,717,452,2021-03-03T11:54:22.000Z,4,C234606024252219,Arab National Bank,"Luxor Governorate, Agouza, El-Nasr St.",UAE,France,Transfer,EGP,544884897,18393,52.43,449.15,82.61,27589.5,Transfer,Rejected
7655,973,404,223,2017-04-03T12:45:48.000Z,4,C455769263182631,Housing and Development Bank (HDB),"Ismailia Governorate, Nasr City, El-Nasr St.",Spain,Egypt,Salary,EUR,307415627,3153,87.45,91.03,5.04,4729.5,Deposit,Successful
27655,1852,839,46,2019-01-16T02:32:02.000Z,3,C680216736365285,Al Rajhi Bank,"Aswan Governorate, Faisal, Salah Salem St.",Spain,Egypt,Salary,EGP,444662149,5428,7.86,403.56,85.83,8142.0,Deposit,Successful
22655,330,270,171,2022-07-07T06:13:07.000Z,1,C775229700139573,BLOM Bank,"Alexandria Governorate, Sheikh Zayed, Cleopatra St.",Saudi Arabia,Egypt,Bill Payment,USD,550730440,17992,25.62,129.66,79.56,26988.0,Deposit,Rejected
37655,1178,1580,46,2023-10-12T11:12:32.000Z,4,C813938095902796,Al Rajhi Bank,"Aswan Governorate, Faisal, Salah Salem St.",Canada,Egypt,Shopping,EGP,186331080,5553,85.04,91.04,97.43,8329.5,Deposit,Rejected
32655,1312,542,349,2017-01-19T08:16:04.000Z,5,C934584054800556,Abu Dhabi Islamic Bank (ADIB),"New Valley Governorate, Garden City, Corniche El-Nil St.",UAE,France,Transfer,EUR,167606914,13778,15.96,171.52,97.04,20667.0,Transfer,Rejected
42655,1143,822,300,2022-09-22T18:01:19.000Z,5,C282643268155585,Kuwait Finance House,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Lebanon,Egypt,Bill Payment,EUR,329495004,10107,56.76,137.5,79.65,15160.5,Withdrawal,Rejected
2655,1523,1740,343,2017-01-09T06:51:27.000Z,3,C727000042768490,First Abu Dhabi Bank (FAB),"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",USA,Egypt,Transfer,EUR,108515378,3731,78.09,137.61,12.43,5596.5,Deposit,Successful
47655,671,613,230,2018-04-20T14:08:39.000Z,5,C447911437158153,Fransabank,"Ismailia Governorate, El-Shorouk, El-Galaa St.",Spain,Spain,Bill Payment,EGP,359445568,3743,24.18,92.87,6.55,5614.5,Transfer,Successful
12656,745,1704,181,2024-06-07T07:28:30.000Z,1,C256064996561740,Sherif Mansour Mohamed Mohamed,"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",Jordan,Egypt,Shopping,EGP,750373803,8243,25.05,449.23,90.7,12364.5,Withdrawal,Rejected
17656,1917,106,51,2021-02-18T11:11:43.000Z,7,C677223254543534,Al Ahly Bank,"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Lebanon,France,Transfer,EUR,324361809,6508,95.75,264.43,93.57,9762.0,Transfer,Successful
