trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
18903,1168,1681,331,2016-01-11T00:01:30.000Z,6,C551048354113587,Housing and Development Bank (HDB),"Sohag Governorate, El-Salam, Merghany St.",Australia,Egypt,Shopping,EGP,754091799,17834,78.54,314.78,86.91,26751.0,Deposit,Rejected
38903,1169,927,300,2021-11-08T04:55:22.000Z,3,C297065510389103,Gulf Bank Kuwait,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Germany,Egypt,Transfer,EUR,315516874,17131,10.67,444.01,99.97,25696.5,Withdrawal,Successful
33903,1168,936,178,2025-12-11T14:42:08.000Z,4,C195396662590309,Al Baraka Bank Egypt,"Qena Governorate, Nasr City, Cleopatra St.",UK,Egypt,Transfer,USD,351632012,10122,36.61,213.03,95.97,15183.0,Deposit,Successful
43903,1463,1372,367,2015-12-12T03:18:32.000Z,7,C285768577996360,Hussein Kamal Dahab Ahmed,"Zagazig Governorate, Omraneya, El-Azhar St.",USA,Egypt,Bill Payment,USD,429399914,8546,32.36,325.94,85.42,12819.0,Withdrawal,Successful
48903,1514,1569,146,2026-01-16T04:06:09.000Z,1,C579195513122441,Ayman Saleh Ismail Mansour,"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",Italy,Italy,Salary,EGP,940600545,6041,116.74,419.07,94.27,9061.5,Transfer,Rejected
3903,964,1270,24,2020-01-11T12:28:58.000Z,4,C377341942133729,Commercial Bank of Qatar,"Damanhur Governorate, Matareya, Talaat Harb St.",Germany,Egypt,Transfer,EGP,819929836,15322,74.09,492.8,99.33,22983.0,Withdrawal,Rejected
13904,101,1351,362,2024-11-23T16:17:39.000Z,5,C611438741775418,Fransabank,"Minya Governorate, Heliopolis, Ramses St.",Italy,Egypt,Salary,EGP,326226468,8299,73.19,288.21,91.99,12448.5,Deposit,Rejected
28904,1085,1733,142,2026-04-19T06:32:05.000Z,3,C144014240220476,Gamal Nofal Ragab Ismail,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",Saudi Arabia,Australia,Bill Payment,EGP,560142053,18107,8.64,358.82,74.34,27160.5,Transfer,Rejected
23904,1671,1826,248,2020-04-11T01:57:26.000Z,1,C783910439515843,Bank Misr,"Suez Governorate, Zamalek, El-Nasr St.",Egypt,Egypt,Transfer,EGP,260903157,11838,55.72,225.94,93.93,17757.0,Withdrawal,Successful
8904,1188,1256,189,2021-03-25T06:35:34.000Z,3,C312591776961987,First Abu Dhabi Bank Egypt,"Tanta Governorate, Mohandiseen, El-Galaa St.",Saudi Arabia,Egypt,Transfer,EGP,545049859,16496,51.49,338.12,91.37,24744.0,Deposit,Successful
38904,105,953,298,2023-05-02T15:39:13.000Z,5,C209081894889087,Gamal Tantawy Othman Gomaa,"Port Said Governorate, Matareya, El-Galaa St.",Egypt,Egypt,Transfer,EUR,310863535,8945,96.69,297.09,74.0,13417.5,Deposit,Rejected
18904,873,1165,291,2022-12-26T16:55:55.000Z,7,C610226958995956,Essam Zaher Eid Younis,"Arish Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",UAE,Egypt,Transfer,EUR,851202152,8824,102.4,317.0,80.49,13236.0,Withdrawal,Successful
43904,633,589,482,2017-09-21T13:20:40.000Z,5,C364112352690663,Lebanese French Bank (LFB),"Alexandria Governorate, Badr City, Kasr El-Nil St.",USA,Egypt,Salary,USD,328130674,1098,85.96,29.11,28.31,1647.0,Deposit,Rejected
33904,1030,303,12,2018-01-12T20:57:00.000Z,5,C596402525088527,Bank of Alexandria,"Beni Suef Governorate, Sheikh Zayed, El-Nasr St.",Australia,Egypt,Transfer,EGP,708760008,10538,28.99,123.93,94.98,15807.0,Deposit,Successful
3904,1652,649,297,2025-04-13T10:34:45.000Z,3,C349193304167444,First Abu Dhabi Bank Egypt,"Ismailia Governorate, El-Shorouk, El-Ahrar St.",Spain,Egypt,Salary,USD,964435118,12436,74.71,35.14,96.29,18654.0,Withdrawal,Rejected
48904,349,292,454,2025-08-28T01:54:20.000Z,2,C368230907337856,Egyptian Arab Land Bank,"Alexandria Governorate, El-Shorouk, El-Ahrar St.",UK,Egypt,Salary,EUR,211181890,14397,15.15,108.2,79.73,21595.5,Withdrawal,Successful
13905,1316,1333,241,2015-07-23T07:53:38.000Z,2,C147503302637263,Ahli Bank of Qatar,"Arish Governorate, Dokki, El-Tahrir St.",UK,France,Salary,EGP,463473121,15042,59.85,150.05,72.1,22563.0,Transfer,Successful
23905,453,672,195,2024-06-20T05:01:07.000Z,2,C303046872552908,Bank Misr,"Arish Governorate, El-Marg, Corniche El-Nil St.",Germany,USA,Shopping,USD,873425071,18040,53.48,255.1,83.84,27060.0,Transfer,Successful
28905,1318,1440,145,2025-09-07T17:13:34.000Z,4,C237917621209046,Commercial Bank of Dubai,"Shubra El-Kheima Governorate, El-Obour City, El-Mohandiseen St.",USA,Egypt,Salary,USD,607524720,5816,47.76,88.23,73.1,8724.0,Deposit,Rejected
8905,1942,809,103,2018-04-19T15:39:10.000Z,2,C191979373240506,Bank of Alexandria,"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",USA,UK,Transfer,EUR,776300533,19438,34.53,104.67,98.56,29157.0,Transfer,Rejected
38905,1825,1285,388,2025-01-13T00:08:29.000Z,7,C714428215178028,Banque du Caire,"Asyut Governorate, El-Shorouk, El-Azhar St.",Italy,Egypt,Salary,EGP,545295219,11514,80.44,193.68,70.64,17271.0,Deposit,Rejected
18905,1668,1457,233,2016-02-15T07:38:24.000Z,5,C217518816425473,BLOM Bank,"Hurghada Governorate, Garden City, El-Gomhoreya St.",Jordan,Egypt,Salary,USD,835579793,18866,79.25,98.5,70.65,28299.0,Withdrawal,Rejected
33905,915,1705,370,2020-07-27T01:41:03.000Z,6,C559265744854614,Bank Misr,"Damanhur Governorate, Boulak, Cleopatra St.",France,Canada,Transfer,EUR,224579704,13007,6.1,351.08,93.17,19510.5,Transfer,Rejected
43905,1618,1334,299,2026-03-21T07:47:22.000Z,7,C155272504137545,Faisal Islamic Bank of Egypt,"Alexandria Governorate, Agouza, Cleopatra St.",France,USA,Transfer,USD,610884335,300,31.09,226.44,4.43,450.0,Transfer,Rejected
3905,1983,930,113,2025-03-07T09:36:52.000Z,4,C589992113419836,Arab National Bank,"Beni Suef Governorate, Madinaty, Makram Ebeid St.",Australia,UK,Transfer,EUR,537963136,12054,8.5,297.64,89.13,18081.0,Transfer,Successful
48905,256,1472,318,2024-06-24T02:10:25.000Z,4,C457864221232685,Mashreq Bank,"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",Lebanon,USA,Salary,EUR,205199988,10377,55.96,223.35,87.12,15565.5,Transfer,Successful
13906,1417,628,447,2018-05-02T21:07:08.000Z,3,C198708677013746,Egyptian Arab Land Bank,"Fayyum Governorate, Maadi, Adly St.",Jordan,Egypt,Shopping,EUR,105268031,17159,57.94,46.36,85.68,25738.5,Deposit,Rejected
28906,1722,1542,34,2015-06-26T08:45:46.000Z,4,C835166804635150,Ahli United Bank Egypt,"Asyut Governorate, Boulak, El-Mohandiseen St.",France,Germany,Bill Payment,EUR,350496216,11948,28.91,107.66,73.89,17922.0,Transfer,Rejected
23906,1291,1494,465,2023-09-21T19:17:50.000Z,7,C768261577066734,Commercial International Bank (CIB),"New Valley Governorate, El-Salam, Ramses St.",Canada,Spain,Shopping,EUR,264361291,11193,58.5,213.11,79.88,16789.5,Transfer,Rejected
8906,1651,1326,365,2022-01-09T16:27:59.000Z,3,C998715005598244,Faisal Islamic Bank of Egypt,"Giza Governorate, Maadi, El-Ahrar St.",UAE,Germany,Salary,EUR,430871357,11297,67.63,136.18,88.75,16945.5,Transfer,Rejected
38906,94,1228,65,2023-06-13T05:34:33.000Z,3,C909360694406684,Banque du Caire,"Beni Suef Governorate, Imbaba, Ramses St.",Canada,Egypt,Transfer,USD,145407126,6819,109.97,376.05,97.26,10228.5,Deposit,Successful
18906,1047,485,85,2018-10-21T01:41:18.000Z,6,C402157819030071,Abu Dhabi Islamic Bank (ADIB),"Asyut Governorate, Ain Shams, Champollion St.",Germany,Egypt,Salary,EGP,956036450,3419,92.77,380.58,31.76,5128.5,Withdrawal,Rejected
48906,744,1010,92,2018-10-23T16:36:45.000Z,7,C735997288261330,Omar Qassem Amer Wahba,"Port Said Governorate, Faisal, El-Galaa St.",UAE,UK,Shopping,USD,844101056,7256,119.41,292.96,97.85,10884.0,Transfer,Rejected
3906,729,1149,269,2026-01-21T01:16:38.000Z,7,C861389457519280,Saudi National Bank (SNB),"Suez Governorate, El-Marg, Mohamed Naguib St.",UAE,Australia,Shopping,EGP,676255568,13687,30.86,458.33,78.8,20530.5,Transfer,Successful
33906,84,815,53,2017-07-18T11:52:08.000Z,6,C181471672656582,Arab African International Bank (AAIB),"Aswan Governorate, New Cairo, Emad El-Din St.",Lebanon,Egypt,Salary,EUR,887568935,8900,13.3,423.12,89.41,13350.0,Withdrawal,Rejected
43906,289,1591,138,2017-10-04T08:43:23.000Z,3,C611513708447872,Mostafa Galal Lotfy Khalil,"Cairo Governorate, El-Shorouk, Ramses St.",France,Italy,Bill Payment,EUR,417682336,3310,114.52,486.86,22.88,4965.0,Transfer,Successful
13907,1305,1171,324,2015-08-05T17:40:36.000Z,7,C526760466154367,Fransabank,"Aswan Governorate, El-Shorouk, Champollion St.",UAE,Egypt,Transfer,EGP,646668550,19331,3.06,157.37,88.83,28996.5,Deposit,Successful
8907,522,308,3,2025-04-01T09:20:07.000Z,2,C170280523154269,First Abu Dhabi Bank Egypt,"Alexandria Governorate, Boulak, El-Nasr St.",Spain,Egypt,Transfer,EUR,384905662,6236,29.88,229.56,81.03,9354.0,Deposit,Successful
23907,957,795,359,2023-04-25T08:30:24.000Z,4,C861596593018608,Al Rajhi Bank,"Asyut Governorate, El-Obour City, El-Haram St.",Saudi Arabia,Spain,Bill Payment,USD,288999558,1474,17.58,254.48,0.2,2211.0,Transfer,Successful
18907,610,1664,376,2018-12-02T01:38:41.000Z,5,C184442336690489,Arab Jordan Investment Bank,"Minya Governorate, Badr City, Ramses St.",UAE,Egypt,Transfer,USD,800498142,11011,16.94,163.52,85.52,16516.5,Withdrawal,Successful
28907,588,1545,371,2020-01-16T03:18:32.000Z,3,C731389611561797,Fransabank,"Qena Governorate, Shubra, Merghany St.",Saudi Arabia,Italy,Transfer,EUR,507592735,12990,53.01,18.49,77.52,19485.0,Transfer,Rejected
38907,1163,197,384,2020-09-05T11:05:24.000Z,4,C845101244471587,Al Rajhi Bank,"Beni Suef Governorate, El-Sharabia, El-Bustan St.",France,Egypt,Salary,EGP,672685941,6948,19.7,121.88,80.83,10422.0,Withdrawal,Successful
43907,773,1174,80,2022-05-26T02:54:36.000Z,4,C335692870635997,Jordan Ahli Bank,"Damietta Governorate, Garden City, El-Mohandiseen St.",Jordan,Canada,Bill Payment,EUR,140262283,16182,103.04,99.17,85.82,24273.0,Transfer,Successful
48907,545,359,153,2018-03-08T23:19:40.000Z,3,C871484241901052,Bank of Alexandria,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Spain,Egypt,Salary,EGP,936809990,8812,33.51,115.27,84.77,13218.0,Withdrawal,Rejected
33907,524,955,39,2019-05-26T06:46:13.000Z,3,C466052555013067,Saudi National Bank (SNB),"New Valley Governorate, El-Salam, El-Gomhoreya St.",Germany,Egypt,Bill Payment,EUR,331187966,19788,22.67,498.82,87.21,29682.0,Deposit,Rejected
3907,587,623,406,2024-08-11T00:07:20.000Z,3,C112074243505947,Ahli United Bank Kuwait,"Mansoura Governorate, Mohandiseen, El-Orouba St.",USA,Egypt,Bill Payment,EGP,222164094,1723,101.6,36.03,7.73,2584.5,Withdrawal,Rejected
13908,296,197,70,2020-02-27T17:58:23.000Z,7,C792095685441806,Arab National Bank,"New Valley Governorate, Shubra, El-Batal Ahmed Abdel Aziz St.",Egypt,France,Transfer,EGP,722979873,7069,48.51,449.57,98.28,10603.5,Transfer,Successful
28908,1379,1893,55,2017-01-25T13:38:19.000Z,5,C566045013249533,Bank of Alexandria,"Hurghada Governorate, 6th of October, Merghany St.",UAE,Egypt,Salary,EUR,549318978,436,84.12,417.71,25.07,654.0,Deposit,Rejected
23908,782,1089,442,2022-10-28T07:18:43.000Z,7,C687967036219804,Banque Saudi Fransi,"Ismailia Governorate, Matareya, El-Nasr St.",Egypt,Germany,Transfer,USD,166261002,6245,96.58,161.46,92.52,9367.5,Transfer,Successful
18908,1604,631,133,2015-05-17T20:11:55.000Z,6,C519056666128906,Byblos Bank,"Damietta Governorate, Zamalek, Champollion St.",Italy,Spain,Shopping,EUR,286424375,19814,84.51,487.37,75.85,29721.0,Transfer,Successful
38908,1024,1603,189,2015-03-18T12:40:46.000Z,5,C234540949044955,Jordan Ahli Bank,"Tanta Governorate, Mohandiseen, El-Galaa St.",France,Egypt,Transfer,USD,211543910,18260,61.58,80.41,99.44,27390.0,Withdrawal,Successful
8908,671,1536,25,2019-09-04T10:21:16.000Z,6,C522189059779067,Faisal Islamic Bank of Egypt,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",UK,Egypt,Shopping,EUR,980327004,4870,7.86,479.26,21.75,7305.0,Withdrawal,Successful
43908,1650,1270,212,2018-06-06T20:29:39.000Z,7,C465561422510674,Jordan Ahli Bank,"Port Said Governorate, Dokki, Corniche El-Nil St.",UK,Egypt,Transfer,EGP,468579347,10388,116.22,281.85,74.97,15582.0,Withdrawal,Rejected
33908,615,1431,34,2020-04-03T22:56:10.000Z,2,C536430447478158,Banque du Caire,"Asyut Governorate, Boulak, El-Mohandiseen St.",UK,Egypt,Salary,EGP,788320927,19965,101.26,129.05,90.69,29947.5,Withdrawal,Rejected
3908,947,1037,288,2019-11-13T08:07:15.000Z,2,C747653138029046,National Bank of Kuwait,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",France,Egypt,Salary,EUR,694280677,19971,80.25,231.17,78.84,29956.5,Withdrawal,Rejected
48908,763,301,90,2022-12-19T06:15:34.000Z,7,C633807984149631,First Abu Dhabi Bank (FAB),"Arish Governorate, Zamalek, Port Said St.",France,Egypt,Transfer,EUR,579551667,8624,81.32,276.14,77.56,12936.0,Deposit,Rejected
13909,343,836,414,2025-04-13T08:34:33.000Z,4,C102372010030122,Nour Dahab Farhat Fawzy,"Damanhur Governorate, El-Obour City, Sudan St.",Italy,Egypt,Salary,EGP,406120514,19439,88.6,357.17,91.69,29158.5,Deposit,Successful
23909,94,1597,37,2022-01-27T07:58:24.000Z,4,C223472500787035,Arab Bank,"Qena Governorate, Sheikh Zayed, El-Azhar St.",Germany,France,Bill Payment,EGP,396389468,12660,68.97,142.02,72.06,18990.0,Transfer,Rejected
28909,1650,1270,117,2025-03-17T02:37:09.000Z,5,C656130393747020,Bank of Alexandria,"Cairo Governorate, 6th of October, Champollion St.",Spain,USA,Salary,USD,355076007,5269,80.41,341.08,81.62,7903.5,Transfer,Rejected
8909,630,173,415,2022-12-17T12:52:53.000Z,1,C295237427885811,Arab National Bank,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",UAE,USA,Bill Payment,EUR,839998010,17716,115.75,283.11,74.57,26574.0,Transfer,Rejected
18909,1268,267,422,2020-12-20T13:36:44.000Z,1,C612794336175525,Emirates NBD,"Damanhur Governorate, Badr City, Talaat Harb St.",Germany,Egypt,Shopping,EGP,222014353,3533,114.72,31.18,18.86,5299.5,Withdrawal,Successful
38909,89,769,120,2021-10-31T14:26:08.000Z,3,C999324393416949,Qatar National Bank (QNB),"Damanhur Governorate, El-Shorouk, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Shopping,EUR,374126493,626,54.4,45.68,16.46,939.0,Deposit,Rejected
33909,1628,1591,168,2024-10-21T03:21:37.000Z,2,C607891326085393,Ahli United Bank Egypt,"Port Said Governorate, Nasr City, El-Galaa St.",Saudi Arabia,USA,Transfer,USD,602389933,15832,3.14,70.16,89.18,23748.0,Transfer,Rejected
43909,873,948,63,2017-08-04T12:03:07.000Z,4,C117509139251131,Barclays,"New Valley Governorate, El-Haram, El-Haram St.",Germany,Egypt,Salary,USD,228379333,11304,82.13,383.79,70.32,16956.0,Deposit,Successful
3909,255,517,30,2020-06-15T04:39:10.000Z,4,C872877083870798,Suez Canal Bank,"Damanhur Governorate, Dokki, El-Ahrar St.",Egypt,Egypt,Shopping,EUR,674389265,8136,72.13,463.02,73.82,12204.0,Deposit,Rejected
48909,1834,1941,263,2017-03-13T06:45:38.000Z,4,C446980701076957,Arab Bank,"Giza Governorate, 6th of October, Salah Salem St.",Spain,Egypt,Salary,EUR,904462882,14444,16.5,115.7,90.94,21666.0,Deposit,Rejected
13910,656,1439,86,2022-11-08T01:33:15.000Z,4,C428883393815639,Housing and Development Bank (HDB),"Minya Governorate, Madinaty, Makram Ebeid St.",UK,Italy,Salary,EGP,534271492,19603,82.23,5.13,85.18,29404.5,Transfer,Successful
38910,761,967,1,2015-01-23T08:39:27.000Z,1,C341227456550109,First Abu Dhabi Bank Egypt,"Minya Governorate, Imbaba, El-Bustan St.",Egypt,USA,Bill Payment,EUR,926872073,17289,30.03,387.4,73.56,25933.5,Transfer,Successful
8910,1425,432,153,2023-09-08T14:40:01.000Z,6,C871718265436037,Qatar National Bank (QNB),"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",UK,Egypt,Transfer,USD,447360703,9138,66.83,363.73,75.83,13707.0,Deposit,Successful
23910,635,775,176,2024-03-22T20:48:38.000Z,2,C568296560279425,Bank Misr,"Beni Suef Governorate, New Cairo, Kasr El-Nil St.",Jordan,Germany,Shopping,EGP,804210352,18071,57.98,121.83,91.36,27106.5,Transfer,Successful
18910,1935,425,345,2016-09-23T12:09:34.000Z,2,C111163050437291,Ahli Bank of Qatar,"Cairo Governorate, Omraneya, El-Safwa St.",Italy,Egypt,Transfer,USD,298618224,9261,23.27,195.76,86.22,13891.5,Withdrawal,Rejected
28910,126,645,111,2025-10-16T02:55:25.000Z,1,C197298192368189,First Abu Dhabi Bank (FAB),"Tanta Governorate, 6th of October, El-Tahrir St.",Lebanon,Egypt,Bill Payment,EGP,453753891,17142,95.29,207.0,83.48,25713.0,Deposit,Rejected
43910,1205,896,115,2024-07-20T16:58:26.000Z,4,C670878914573654,Mashreq Bank,"Aswan Governorate, Maadi, Abbas El-Akkad St.",Australia,USA,Bill Payment,EGP,586049233,4909,112.32,38.3,33.67,7363.5,Transfer,Rejected
33910,1069,1225,455,2019-07-30T15:51:35.000Z,4,C270123220863553,Commercial International Bank (CIB),"Qena Governorate, Boulak, Ramses St.",Canada,Egypt,Bill Payment,USD,628281192,8839,63.61,335.44,75.02,13258.5,Withdrawal,Successful
3910,1416,641,146,2022-09-30T11:57:06.000Z,7,C287418363548291,Bank of Alexandria,"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",UK,Italy,Salary,EGP,483706684,17774,76.33,233.55,70.82,26661.0,Transfer,Rejected
48910,209,31,163,2025-09-02T18:29:05.000Z,2,C937412829518117,Arab Jordan Investment Bank,"Damanhur Governorate, 6th of October, El-Ahrar St.",UAE,Egypt,Bill Payment,EGP,246546754,15172,43.36,85.3,85.07,22758.0,Deposit,Rejected
13911,150,1760,449,2021-04-23T10:47:20.000Z,7,C114846259697928,JPMorgan Chase,"Sohag Governorate, Zamalek, Champollion St.",USA,Egypt,Shopping,EUR,309787844,5786,35.96,136.97,80.99,8679.0,Deposit,Successful
28911,674,580,23,2017-05-19T17:41:36.000Z,4,C602735948076047,Mahmoud Amer Farhat Zaki,"Aswan Governorate, Zamalek, El-Azhar St.",Canada,Egypt,Shopping,EUR,141582151,8887,96.0,284.73,77.2,13330.5,Deposit,Successful
23911,431,1710,387,2021-02-03T00:24:09.000Z,2,C213528487112688,Emirates NBD Egypt,"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Saudi Arabia,Egypt,Transfer,EGP,395310562,12803,44.28,17.73,73.72,19204.5,Deposit,Rejected
38911,1883,1215,456,2022-02-02T17:15:59.000Z,2,C316949063083707,Riyad Bank,"Port Said Governorate, El-Salam, El-Gomhoreya St.",Canada,UK,Salary,EGP,747152595,18912,31.96,127.93,83.48,28368.0,Transfer,Successful
8911,1544,1339,3,2016-08-31T18:54:02.000Z,4,C395674421380456,Housing and Development Bank (HDB),"Alexandria Governorate, Boulak, El-Nasr St.",UAE,Italy,Bill Payment,EUR,304331935,6437,117.87,486.37,71.55,9655.5,Transfer,Successful
18911,1927,356,121,2022-05-02T08:52:23.000Z,2,C995022824592819,Bank Audi,"Arish Governorate, El-Basatin, Makram Ebeid St.",Germany,UK,Shopping,USD,492732765,6559,104.85,371.43,92.88,9838.5,Transfer,Rejected
43911,617,216,65,2016-04-26T20:07:44.000Z,6,C143430653956340,Arab National Bank,"Beni Suef Governorate, Imbaba, Ramses St.",UAE,Spain,Transfer,USD,827399725,4161,39.01,213.57,10.71,6241.5,Transfer,Rejected
33911,1239,425,302,2023-01-29T18:13:53.000Z,7,C566271188569127,Riyad Bank,"Hurghada Governorate, Agouza, El-Azhar St.",Australia,Egypt,Salary,USD,267256127,3588,49.69,274.66,5.83,5382.0,Withdrawal,Successful
3911,695,1993,445,2017-01-02T21:58:14.000Z,3,C610158252020294,Gamal Hassan Fawzy Eid,"Tanta Governorate, El-Shorouk, El-Galaa St.",UK,USA,Bill Payment,EGP,423752853,12958,34.4,387.98,97.78,19437.0,Transfer,Successful
48911,878,211,408,2022-04-11T16:55:13.000Z,7,C296139100788900,Arab Jordan Investment Bank,"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",UAE,Canada,Shopping,EGP,985256260,8345,50.8,284.91,70.08,12517.5,Transfer,Rejected
13912,190,544,298,2025-10-28T12:59:04.000Z,1,C625343260049448,Emirates NBD,"Port Said Governorate, Matareya, El-Galaa St.",Spain,Egypt,Salary,EUR,934609829,6268,89.89,393.7,91.1,9402.0,Withdrawal,Rejected
28912,751,1136,47,2021-12-28T07:23:40.000Z,4,C910743280834909,Abu Dhabi Islamic Bank (ADIB),"Hurghada Governorate, Mohandiseen, Cleopatra St.",UAE,Egypt,Shopping,EUR,122666496,6768,114.46,208.25,88.51,10152.0,Withdrawal,Rejected
23912,199,639,389,2016-04-14T13:09:50.000Z,1,C923942805062011,Emirates NBD Egypt,"Luxor Governorate, Ain Shams, El-Orouba St.",Germany,Egypt,Shopping,USD,432202591,5313,60.9,151.57,85.82,7969.5,Withdrawal,Successful
38912,1163,897,465,2019-05-30T01:26:32.000Z,4,C158456616719995,Abu Dhabi Islamic Bank (ADIB),"New Valley Governorate, El-Salam, Ramses St.",Australia,Egypt,Bill Payment,EGP,797414374,12201,25.96,275.06,85.07,18301.5,Deposit,Rejected
8912,1697,1407,200,2019-05-11T03:33:49.000Z,6,C121456737169553,Al Ahly Bank,"Zagazig Governorate, New Cairo, El-Gomhoreya St.",Lebanon,Egypt,Transfer,EGP,647875645,16308,71.37,367.21,99.05,24462.0,Withdrawal,Rejected
18912,1872,1919,153,2016-12-07T00:01:15.000Z,2,C784364816952158,Faisal Islamic Bank of Egypt,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Germany,Italy,Bill Payment,EGP,384318726,19985,3.21,495.3,72.95,29977.5,Transfer,Rejected
33912,478,819,156,2016-11-03T22:11:19.000Z,6,C283640252670520,Suez Canal Bank,"Cairo Governorate, Ain Shams, Emad El-Din St.",Canada,France,Bill Payment,USD,881904120,3531,61.92,50.26,2.21,5296.5,Transfer,Successful
43912,538,1766,366,2025-06-19T20:44:15.000Z,6,C856011456082699,Qatar National Bank (QNB),"Tanta Governorate, Mohandiseen, El-Alfy St.",Egypt,Australia,Salary,USD,233673072,15704,41.65,137.83,93.65,23556.0,Transfer,Rejected
3912,1319,840,350,2016-04-29T06:16:05.000Z,2,C618636457232534,Arab Jordan Investment Bank,"Ismailia Governorate, Boulak, Champollion St.",Australia,Egypt,Salary,EGP,394622424,587,8.34,406.69,30.68,880.5,Deposit,Successful
48912,1969,681,461,2022-12-08T12:03:58.000Z,3,C682739828415730,Gulf Bank Kuwait,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",Saudi Arabia,Australia,Shopping,EGP,283186372,7970,42.79,428.79,99.13,11955.0,Transfer,Rejected
13913,1595,1475,480,2016-01-13T22:38:29.000Z,7,C824906959354493,Jordan Ahli Bank,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",Jordan,Australia,Transfer,USD,222635708,3560,19.47,292.63,36.33,5340.0,Transfer,Successful
28913,1263,1574,308,2018-10-17T17:58:24.000Z,1,C557313996377731,Al Baraka Bank Egypt,"Luxor Governorate, El-Basatin, Salah Salem St.",UK,Egypt,Bill Payment,USD,709348067,10191,3.42,143.74,76.55,15286.5,Deposit,Rejected
8913,189,1741,403,2021-06-13T01:07:38.000Z,6,C711042595560089,Byblos Bank,"Shubra El-Kheima Governorate, Agouza, Ramses St.",Italy,Egypt,Shopping,USD,349068884,19318,54.66,282.96,88.95,28977.0,Withdrawal,Rejected
38913,91,841,314,2016-08-28T12:52:44.000Z,1,C240989583485670,Egyptian Arab Land Bank,"Asyut Governorate, El-Shorouk, Kasr El-Nil St.",Germany,Egypt,Salary,EGP,857270447,13022,79.29,94.3,84.68,19533.0,Withdrawal,Successful
23913,748,849,24,2025-12-22T17:37:30.000Z,2,C475320648506657,Suez Canal Bank,"Damanhur Governorate, Matareya, Talaat Harb St.",France,Egypt,Transfer,USD,210201372,6628,46.64,372.63,99.28,9942.0,Deposit,Successful
18913,1768,571,299,2022-06-30T06:19:57.000Z,5,C745227213083624,Riyad Bank,"Alexandria Governorate, Agouza, Cleopatra St.",USA,Australia,Bill Payment,USD,639700364,12749,102.05,128.65,95.26,19123.5,Transfer,Rejected
33913,1164,885,127,2018-07-13T08:31:36.000Z,4,C629425170942673,Fransabank,"Giza Governorate, Rehab City, Salah Salem St.",UAE,Egypt,Transfer,USD,968442421,5660,59.19,33.7,94.07,8490.0,Withdrawal,Successful
43913,1080,1622,29,2021-03-09T15:38:43.000Z,6,C211900908824663,Asmaa Shahin Galal Farouk,"Mansoura Governorate, Rehab City, El-Safwa St.",UAE,France,Shopping,EUR,490496838,2429,116.37,222.73,35.89,3643.5,Transfer,Rejected
3913,1792,690,441,2025-11-29T08:11:36.000Z,4,C151044817612204,Qatar National Bank (QNB),"Hurghada Governorate, Badr City, Talaat Harb St.",Lebanon,Egypt,Salary,EUR,450747505,17864,2.11,88.11,79.67,26796.0,Deposit,Rejected
48913,18,1627,271,2026-05-04T17:34:11.000Z,5,C994301274944497,Arab Investment Bank,"Fayyum Governorate, Garden City, El-Haram St.",France,Egypt,Bill Payment,EUR,222364648,6340,20.28,494.75,77.56,9510.0,Withdrawal,Rejected
13914,63,1742,407,2024-09-03T12:01:29.000Z,4,C864739611526557,Faisal Islamic Bank of Egypt,"Tanta Governorate, Matareya, Champollion St.",UK,Egypt,Shopping,EGP,459773012,6873,47.0,400.59,84.47,10309.5,Withdrawal,Successful
23914,1262,1967,448,2015-10-09T18:38:33.000Z,4,C218852466297657,Arab National Bank,"Beni Suef Governorate, Matareya, El-Tahrir St.",Lebanon,Canada,Salary,EUR,690999603,5326,58.96,357.61,93.7,7989.0,Transfer,Rejected
28914,696,1209,433,2017-11-20T05:46:48.000Z,1,C693474710176767,Saudi National Bank (SNB),"Fayyum Governorate, Shubra, El-Orouba St.",Jordan,Egypt,Transfer,EGP,486412591,11029,102.03,174.35,73.34,16543.5,Withdrawal,Successful
