trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
34561,705,1404,234,2020-04-26T16:38:34.000Z,6,C643629373467910,Arab Bank,"Ismailia Governorate, El-Obour City, Cleopatra St.",Egypt,Egypt,Shopping,EGP,701093008,9829,7.97,267.95,99.74,14743.5,Withdrawal,Rejected
4561,579,993,213,2020-07-23T04:14:09.000Z,7,C679907640427576,Arab National Bank,"Fayyum Governorate, Garden City, El-Ahrar St.",Lebanon,Egypt,Bill Payment,EUR,178063115,13045,102.47,236.95,78.18,19567.5,Withdrawal,Successful
49561,1688,618,293,2015-04-30T19:14:08.000Z,6,C766976323861311,Arab Investment Bank,"Marsa Matrouh Governorate, El-Obour City, Gamal Abdel Nasser St.",Egypt,Egypt,Transfer,EUR,594683731,17652,3.39,266.55,71.04,26478.0,Deposit,Rejected
44561,947,1037,242,2021-05-20T11:15:01.000Z,6,C943562546012813,Mashreq Bank,"Fayyum Governorate, Rehab City, El-Ahrar St.",Egypt,USA,Bill Payment,EUR,500382618,6365,39.73,130.57,91.83,9547.5,Transfer,Successful
14562,702,342,149,2025-05-30T08:02:20.000Z,5,C929804852957216,Qatar National Bank (QNB),"Cairo Governorate, El-Salam, Port Said St.",Italy,Egypt,Bill Payment,EGP,659651409,571,109.2,385.67,17.61,856.5,Withdrawal,Rejected
9562,1775,1943,105,2019-03-05T02:13:23.000Z,3,C726746454219180,Arab African International Bank (AAIB),"Minya Governorate, New Cairo, El-Galaa St.",France,Egypt,Transfer,EUR,623689431,15196,81.2,98.25,88.76,22794.0,Deposit,Successful
24562,602,515,362,2015-03-10T04:27:30.000Z,3,C709439154469890,Bank Audi,"Minya Governorate, Heliopolis, Ramses St.",Italy,Italy,Transfer,EUR,907919879,10636,34.2,78.46,86.2,15954.0,Transfer,Successful
19562,1536,1898,84,2021-06-07T09:43:21.000Z,4,C657535911066640,National Bank of Egypt,"Fayyum Governorate, Nasr City, El-Bustan St.",Saudi Arabia,Egypt,Shopping,EUR,697956481,10091,20.6,345.28,87.95,15136.5,Withdrawal,Rejected
39562,230,1373,348,2023-12-18T03:56:38.000Z,5,C320572314050505,Ahli Bank of Qatar,"Asyut Governorate, Heliopolis, El-Orouba St.",UAE,Egypt,Bill Payment,EUR,761192420,7913,64.84,219.66,80.18,11869.5,Withdrawal,Successful
29562,1250,1238,356,2021-07-29T04:09:55.000Z,5,C898574537374951,Banque Saudi Fransi,"Port Said Governorate, Zamalek, Salah Salem St.",UK,Egypt,Bill Payment,EUR,213766441,7825,88.43,176.26,73.43,11737.5,Deposit,Successful
44562,154,1080,161,2018-05-15T04:59:03.000Z,5,C856297725331340,Emirates NBD Egypt,"Hurghada Governorate, Agouza, Champollion St.",Lebanon,Egypt,Bill Payment,EGP,644532206,2357,105.26,50.6,26.45,3535.5,Deposit,Successful
34562,17,1607,216,2016-07-15T07:11:19.000Z,7,C130515001826192,Emirates NBD,"New Valley Governorate, Omraneya, El-Sheikh Rihan St.",UAE,Egypt,Bill Payment,EGP,568070676,5737,83.39,163.39,86.36,8605.5,Withdrawal,Successful
49562,597,1177,91,2020-12-12T07:23:07.000Z,3,C803078394980439,Commercial International Bank (CIB),"Mansoura Governorate, El-Shorouk, Talaat Harb St.",Egypt,Egypt,Shopping,EUR,117062523,9085,73.14,301.55,80.05,13627.5,Deposit,Rejected
4562,1148,1702,230,2016-01-27T19:27:12.000Z,5,C531650043056152,National Bank of Egypt,"Ismailia Governorate, El-Shorouk, El-Galaa St.",Spain,Canada,Bill Payment,EGP,142639638,4037,23.4,63.72,24.81,6055.5,Transfer,Successful
14563,200,46,361,2022-05-24T17:20:51.000Z,6,C138759070108922,National Bank of Kuwait,"Minya Governorate, Matareya, Champollion St.",Germany,UK,Shopping,USD,696682707,14866,61.73,129.58,98.4,22299.0,Transfer,Successful
19563,1955,857,398,2020-05-15T20:52:30.000Z,2,C266182607237364,Lebanese French Bank (LFB),"Qena Governorate, Hadayek El-Qobba, Ramses St.",Germany,Egypt,Bill Payment,EUR,588814528,18460,91.96,476.19,77.65,27690.0,Deposit,Successful
29563,504,915,100,2023-08-27T07:24:28.000Z,2,C275351431065969,QNB Al Ahli,"Beni Suef Governorate, Badr City, El-Orouba St.",Jordan,Egypt,Salary,USD,526468633,6860,52.55,432.46,91.81,10290.0,Withdrawal,Successful
39563,825,730,188,2025-04-27T05:45:13.000Z,4,C551897263091155,Ramzy Amer Morsy Sayed,"Beni Suef Governorate, Imbaba, El-Mohandiseen St.",Jordan,Canada,Bill Payment,EGP,333306732,3268,81.06,182.99,8.53,4902.0,Transfer,Rejected
24563,196,1751,439,2025-11-14T00:18:39.000Z,7,C946666493110092,First Abu Dhabi Bank Egypt,"Damanhur Governorate, Shubra, El-Azhar St.",Italy,Egypt,Shopping,USD,911442329,5962,45.98,337.92,74.16,8943.0,Deposit,Rejected
9563,710,833,101,2022-01-01T21:05:50.000Z,2,C909024931316870,BLOM Bank,"Qena Governorate, Boulak, El-Alfy St.",Canada,Egypt,Transfer,EGP,264216123,7044,64.79,436.72,91.49,10566.0,Withdrawal,Rejected
44563,825,730,117,2020-02-01T00:55:03.000Z,6,C852847972762948,Commercial Bank of Dubai,"Cairo Governorate, 6th of October, Champollion St.",UAE,Canada,Salary,EGP,568476886,17538,1.73,13.39,88.57,26307.0,Transfer,Successful
4563,1570,1483,79,2025-11-08T15:03:30.000Z,5,C200011966205041,Amira Hassan Abdel-Rahman Zidan,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",USA,Italy,Shopping,USD,252001922,19715,93.67,198.51,71.72,29572.5,Transfer,Rejected
49563,623,201,64,2018-04-19T09:24:25.000Z,2,C402055332860380,Mahmoud Farhat Tawfik Qassem,"Asyut Governorate, New Cairo, Ramses St.",UAE,Egypt,Transfer,EGP,444817468,12517,52.93,468.55,91.83,18775.5,Deposit,Successful
34563,5,1322,300,2015-02-25T00:51:11.000Z,2,C168563834855456,Al Rajhi Bank,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Spain,UK,Salary,EUR,849922324,7849,82.39,135.79,88.67,11773.5,Transfer,Successful
14564,1689,1587,201,2020-01-18T00:37:05.000Z,1,C732514538494321,Riyad Bank,"Damietta Governorate, Dokki, Emad El-Din St.",Saudi Arabia,Egypt,Salary,USD,445208203,5043,83.95,252.67,95.95,7564.5,Withdrawal,Rejected
9564,924,1645,330,2016-08-23T13:20:34.000Z,1,C820483710045867,Suez Canal Bank,"Aswan Governorate, Madinaty, Salah Salem St.",UK,Egypt,Salary,EUR,840136803,563,83.93,234.17,19.21,844.5,Deposit,Successful
19564,1614,1021,386,2018-01-04T02:02:53.000Z,7,C656383537697697,Banque Saudi Fransi,"Mansoura Governorate, Zamalek, Kasr El-Nil St.",USA,Egypt,Shopping,USD,926436296,13738,38.15,473.66,99.54,20607.0,Withdrawal,Successful
39564,1869,1594,143,2022-09-15T21:43:29.000Z,3,C662803856244266,Commercial Bank of Dubai,"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",Saudi Arabia,Egypt,Bill Payment,EGP,778377407,17307,82.08,79.31,93.98,25960.5,Withdrawal,Successful
24564,40,622,28,2021-06-25T11:02:56.000Z,4,C823225015659673,Al Baraka Bank Egypt,"Suez Governorate, Rehab City, El-Azhar St.",Germany,Egypt,Transfer,USD,483149650,19717,69.9,347.39,83.88,29575.5,Deposit,Successful
29564,408,855,59,2016-07-16T23:53:02.000Z,6,C670277115998387,Bank Audi,"Qena Governorate, Madinaty, El-Orouba St.",Spain,Egypt,Transfer,EGP,138450573,8040,36.82,436.61,92.01,12060.0,Withdrawal,Rejected
34564,325,410,89,2016-11-09T09:59:50.000Z,7,C667616103452069,Al Rajhi Bank,"Aswan Governorate, Mohandiseen, Emad El-Din St.",Australia,Egypt,Transfer,USD,621742060,2673,20.88,42.9,4.79,4009.5,Deposit,Successful
4564,1984,556,209,2020-11-23T18:12:08.000Z,3,C121678669619088,Emirates NBD Egypt,"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",Spain,Egypt,Salary,EUR,833944804,11805,76.03,259.17,72.02,17707.5,Deposit,Rejected
44564,1464,1799,370,2019-11-21T01:03:56.000Z,6,C172509424539176,Abu Dhabi Islamic Bank (ADIB),"Damanhur Governorate, Boulak, Cleopatra St.",France,Egypt,Shopping,EGP,146320302,6385,52.06,432.05,86.97,9577.5,Withdrawal,Rejected
49564,409,401,194,2018-10-18T22:40:12.000Z,3,C948512780228236,Dubai Islamic Bank,"Zagazig Governorate, Zamalek, El-Alfy St.",Jordan,Egypt,Salary,USD,319535808,14069,90.61,279.36,77.11,21103.5,Withdrawal,Successful
14565,797,720,226,2017-05-05T06:11:41.000Z,7,C611733359919110,Bank Misr,"Fayyum Governorate, El-Tagammu El-Khames, El-Nasr St.",Germany,Egypt,Shopping,EGP,670223656,9007,77.71,41.66,98.09,13510.5,Withdrawal,Rejected
9565,1732,1273,421,2015-11-25T03:33:16.000Z,2,C112734950261047,Emirates NBD,"Mansoura Governorate, El-Marg, El-Ahrar St.",Spain,UK,Transfer,USD,652151279,18784,108.63,7.0,74.9,28176.0,Transfer,Rejected
39565,39,1319,428,2021-07-11T08:42:58.000Z,4,C263074675658869,First Abu Dhabi Bank (FAB),"Minya Governorate, Imbaba, El-Mohandiseen St.",Germany,Egypt,Salary,USD,922554018,7144,51.9,467.04,86.18,10716.0,Withdrawal,Rejected
19565,1275,278,246,2022-10-20T20:50:06.000Z,1,C750217866733092,Gulf Bank Kuwait,"Giza Governorate, Badr City, Cleopatra St.",USA,Egypt,Bill Payment,EGP,147941872,7491,32.89,82.05,87.35,11236.5,Deposit,Rejected
24565,1728,1074,272,2021-08-05T11:48:06.000Z,4,C344433950386005,First Abu Dhabi Bank Egypt,"Damietta Governorate, El-Shorouk, Port Said St.",Germany,Germany,Transfer,EUR,917184455,7213,20.23,89.4,71.42,10819.5,Transfer,Rejected
29565,819,1473,74,2022-12-29T11:55:45.000Z,3,C835475769228150,Commercial Bank of Dubai,"Asyut Governorate, Rehab City, El-Haram St.",UK,Egypt,Transfer,EUR,357402153,4148,73.02,452.0,18.54,6222.0,Withdrawal,Successful
34565,1678,1430,312,2020-09-01T05:37:13.000Z,6,C398802840100914,Kuwait Finance House,"Zagazig Governorate, Rehab City, Port Said St.",Canada,Australia,Shopping,EGP,242145325,1806,83.79,105.12,22.45,2709.0,Transfer,Rejected
49565,1011,904,436,2020-11-28T17:42:10.000Z,7,C233456058836992,Byblos Bank,"Giza Governorate, Boulak, El-Ahrar St.",Canada,Egypt,Salary,EGP,768752594,1258,57.03,24.58,16.98,1887.0,Deposit,Rejected
4565,1143,370,264,2025-09-20T15:26:13.000Z,5,C221174576391788,Nour Saleh Ali Amer,"Alexandria Governorate, Nasr City, El-Tahrir St.",Spain,Egypt,Bill Payment,EGP,563520883,4649,16.48,102.97,30.65,6973.5,Withdrawal,Successful
44565,1741,2,168,2021-05-13T07:45:48.000Z,4,C989410973577604,Arab National Bank,"Port Said Governorate, Nasr City, El-Galaa St.",UAE,Egypt,Shopping,EUR,168763889,807,92.05,316.27,15.55,1210.5,Deposit,Rejected
14566,405,715,461,2025-04-11T19:48:28.000Z,6,C253237306962022,Banque du Caire,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",Spain,Egypt,Shopping,USD,167165828,12192,101.32,53.06,83.07,18288.0,Deposit,Rejected
29566,1609,675,377,2023-04-26T01:43:27.000Z,6,C233914949045132,Qatar National Bank (QNB),"Tanta Governorate, Agouza, El-Mohandiseen St.",Jordan,Egypt,Transfer,USD,294895244,14935,101.77,135.06,77.78,22402.5,Deposit,Successful
9566,662,448,386,2017-09-19T01:46:28.000Z,6,C621172703003314,Gulf Bank Kuwait,"Mansoura Governorate, Zamalek, Kasr El-Nil St.",Germany,Egypt,Transfer,EGP,555310711,7935,64.69,445.16,99.19,11902.5,Deposit,Successful
24566,437,1848,298,2022-06-14T02:02:49.000Z,5,C722095450846718,National Bank of Egypt,"Port Said Governorate, Matareya, El-Galaa St.",Germany,Egypt,Bill Payment,EGP,899461436,8614,59.81,284.1,87.89,12921.0,Deposit,Successful
19566,186,239,225,2020-07-18T23:42:02.000Z,7,C451000643736614,Faisal Islamic Bank of Egypt,"Port Said Governorate, Matareya, Makram Ebeid St.",Egypt,Egypt,Shopping,EUR,711962664,12571,35.86,371.68,72.55,18856.5,Deposit,Rejected
39566,1702,470,306,2023-04-18T15:58:11.000Z,3,C508895122768238,Byblos Bank,"Damanhur Governorate, El-Marg, Champollion St.",Lebanon,Egypt,Transfer,EUR,142384066,5172,108.27,100.99,70.79,7758.0,Deposit,Rejected
44566,786,946,352,2021-01-21T21:42:52.000Z,7,C640192602271568,Bassem Helal Khalil Bishara,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",Spain,Egypt,Salary,USD,319538925,4102,17.07,405.3,13.06,6153.0,Deposit,Rejected
34566,1267,802,360,2017-11-25T18:40:14.000Z,7,C331426228033595,Banque du Caire,"Marsa Matrouh Governorate, Boulak, El-Azhar St.",Saudi Arabia,USA,Bill Payment,EGP,349582079,18892,58.01,432.27,74.78,28338.0,Transfer,Successful
4566,1008,863,191,2025-05-30T00:22:59.000Z,2,C311637264837934,Commercial Bank of Dubai,"Tanta Governorate, Ain Shams, Merghany St.",Canada,Australia,Shopping,EUR,184517285,15625,4.05,16.79,90.47,23437.5,Transfer,Successful
49566,323,1976,422,2021-11-06T19:51:13.000Z,5,C898030232235063,Qatar National Bank (QNB),"Damanhur Governorate, Badr City, Talaat Harb St.",Italy,Egypt,Transfer,USD,929449218,14054,32.84,164.61,71.73,21081.0,Withdrawal,Successful
14567,943,1887,431,2016-03-27T11:18:32.000Z,5,C668170177545490,Lebanese French Bank (LFB),"Ismailia Governorate, El-Salam, Emad El-Din St.",Italy,Egypt,Bill Payment,USD,587913638,5187,38.68,166.65,82.15,7780.5,Withdrawal,Rejected
39567,829,833,68,2017-12-29T07:37:59.000Z,4,C580978051600154,Arab Jordan Investment Bank,"Qena Governorate, Ain Shams, Adly St.",Canada,Egypt,Shopping,EUR,117415143,5423,106.37,363.11,85.04,8134.5,Withdrawal,Successful
9567,1099,217,168,2018-12-15T07:53:14.000Z,3,C668356292922661,QNB Al Ahli,"Port Said Governorate, Nasr City, El-Galaa St.",Germany,Egypt,Salary,EGP,976818195,17392,119.68,446.66,86.68,26088.0,Withdrawal,Successful
24567,1517,1835,360,2024-12-08T06:53:39.000Z,6,C327462110464474,Dubai Islamic Bank,"Marsa Matrouh Governorate, Boulak, El-Azhar St.",Canada,Egypt,Bill Payment,EGP,640203395,5302,91.29,457.19,90.94,7953.0,Withdrawal,Rejected
29567,1521,116,80,2020-09-05T03:06:33.000Z,7,C467652964716174,Bank of Alexandria,"Damietta Governorate, Garden City, El-Mohandiseen St.",Australia,Italy,Salary,USD,648711321,9813,68.28,138.43,92.47,14719.5,Transfer,Successful
19567,194,435,138,2024-10-12T15:05:18.000Z,7,C515537442062948,Byblos Bank,"Cairo Governorate, El-Shorouk, Ramses St.",Germany,Egypt,Transfer,EUR,512689862,4529,103.99,405.73,8.12,6793.5,Deposit,Successful
49567,185,653,474,2022-11-26T03:43:54.000Z,3,C555387142456572,Byblos Bank,"Giza Governorate, Boulak, Champollion St.",France,Egypt,Salary,EGP,497600392,5197,21.0,436.04,70.55,7795.5,Deposit,Successful
44567,1259,991,31,2021-02-05T05:38:57.000Z,4,C704147229116093,Al Baraka Bank Egypt,"Zagazig Governorate, El-Sharabia, Salah Salem St.",Spain,Italy,Salary,USD,772380834,5292,15.2,106.71,93.53,7938.0,Transfer,Rejected
34567,315,464,267,2018-08-21T21:30:19.000Z,3,C248091685992709,Ahli United Bank Kuwait,"Aswan Governorate, Matareya, El-Mohandiseen St.",Germany,Germany,Bill Payment,EGP,595376373,3441,109.56,8.32,13.68,5161.5,Transfer,Successful
4567,789,620,343,2019-10-23T22:38:22.000Z,4,C274539744058635,Emirates NBD Egypt,"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",Lebanon,Egypt,Bill Payment,EGP,954586849,18951,16.84,421.2,83.03,28426.5,Deposit,Successful
14568,1380,658,134,2022-11-25T15:26:38.000Z,7,C626390888745353,Housing and Development Bank (HDB),"Tanta Governorate, Maadi, Ramses St.",Lebanon,Egypt,Shopping,EGP,819582757,13052,69.2,93.21,96.74,19578.0,Withdrawal,Rejected
19568,755,593,68,2015-04-07T07:25:49.000Z,4,C509458425418215,Banque du Caire,"Qena Governorate, Ain Shams, Adly St.",Canada,UK,Bill Payment,USD,219870558,7154,30.58,297.66,73.57,10731.0,Transfer,Rejected
9568,1843,331,150,2020-05-12T10:54:48.000Z,7,C914750177992693,National Bank of Kuwait,"Zagazig Governorate, Ain Shams, Adly St.",Lebanon,Egypt,Transfer,EUR,764972398,16797,80.13,206.51,82.42,25195.5,Withdrawal,Successful
29568,367,57,138,2019-06-04T18:10:58.000Z,6,C181730032398706,Ahli Bank of Qatar,"Cairo Governorate, El-Shorouk, Ramses St.",Jordan,Germany,Bill Payment,EUR,629187262,17439,72.38,113.27,81.89,26158.5,Transfer,Successful
24568,532,240,37,2026-02-09T20:51:22.000Z,1,C686572523886676,Hamdy Farhat Ramadan Hussein,"Qena Governorate, Sheikh Zayed, El-Azhar St.",Italy,Egypt,Shopping,USD,357345100,18747,69.5,377.63,95.44,28120.5,Withdrawal,Successful
39568,1755,860,261,2018-12-06T10:07:15.000Z,1,C853722555847185,Arab Bank,"Zagazig Governorate, Agouza, El-Alfy St.",Lebanon,Spain,Salary,EGP,761613023,16419,87.57,246.59,81.07,24628.5,Transfer,Rejected
34568,881,588,350,2022-03-29T11:15:08.000Z,5,C312525264632702,Citibank,"Ismailia Governorate, Boulak, Champollion St.",Germany,Egypt,Shopping,EUR,423710951,552,55.99,480.69,8.48,828.0,Withdrawal,Rejected
49568,1064,1424,124,2015-11-21T20:48:27.000Z,2,C157560606897118,Kuwait Finance House,"Arish Governorate, Rehab City, Port Said St.",Egypt,Egypt,Salary,EUR,265783602,16454,23.69,43.53,89.09,24681.0,Withdrawal,Successful
4568,1781,1147,124,2016-07-14T23:03:29.000Z,2,C255183205029101,Lebanese French Bank (LFB),"Arish Governorate, Rehab City, Port Said St.",Egypt,Egypt,Salary,EGP,149276652,11762,51.51,260.77,78.77,17643.0,Withdrawal,Successful
44568,207,933,276,2021-09-23T12:03:49.000Z,3,C108023328152597,First Abu Dhabi Bank Egypt,"Port Said Governorate, Matareya, Mohamed Naguib St.",Jordan,Egypt,Salary,EUR,518426299,13483,44.52,226.5,76.18,20224.5,Withdrawal,Successful
14569,939,199,68,2025-12-12T23:58:24.000Z,6,C531638903693054,Suez Canal Bank,"Qena Governorate, Ain Shams, Adly St.",Australia,Canada,Transfer,EUR,711730177,15167,82.13,159.09,86.65,22750.5,Transfer,Rejected
19569,496,750,496,2015-10-14T15:49:16.000Z,4,C376022726978808,Suez Canal Bank,"New Valley Governorate, Dokki, Merghany St.",Canada,Egypt,Bill Payment,EGP,359059590,16916,33.4,266.26,88.25,25374.0,Withdrawal,Successful
9569,308,212,498,2025-12-02T23:30:57.000Z,5,C659604604421889,Mashreq Bank,"Cairo Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Jordan,Egypt,Salary,EGP,532890849,7863,14.54,271.28,71.06,11794.5,Withdrawal,Rejected
24569,477,1963,92,2021-02-06T09:58:15.000Z,1,C831411171097655,Al Ahly Bank,"Port Said Governorate, Faisal, El-Galaa St.",France,Egypt,Shopping,EGP,682821206,8406,63.06,454.37,71.3,12609.0,Withdrawal,Rejected
29569,1016,1130,121,2019-11-15T12:42:07.000Z,3,C651067289393742,QNB Al Ahli,"Arish Governorate, El-Basatin, Makram Ebeid St.",USA,Egypt,Salary,EUR,629503457,4780,115.31,455.72,10.19,7170.0,Deposit,Rejected
39569,1730,425,58,2021-08-07T10:09:27.000Z,5,C443421431726540,Commercial Bank of Dubai,"New Valley Governorate, El-Basatin, Salah Salem St.",UK,Canada,Shopping,EGP,438918797,422,118.31,369.35,4.71,633.0,Transfer,Rejected
49569,334,745,140,2020-11-08T23:38:08.000Z,6,C296939274669174,Ahli United Bank Kuwait,"Luxor Governorate, Hadayek El-Qobba, Makram Ebeid St.",Germany,Egypt,Transfer,EUR,582650848,5746,91.24,276.48,78.94,8619.0,Withdrawal,Successful
34569,298,52,494,2025-11-05T14:55:25.000Z,5,C370841117731993,Arab National Bank,"Marsa Matrouh Governorate, El-Basatin, El-Safwa St.",UK,Spain,Salary,EGP,680433724,18832,98.9,287.6,76.02,28248.0,Transfer,Successful
4569,1861,1194,276,2021-10-30T07:27:58.000Z,4,C420490610904009,Kuwait Finance House,"Port Said Governorate, Matareya, Mohamed Naguib St.",Germany,Egypt,Shopping,EGP,489555198,3845,37.29,471.76,25.3,5767.5,Withdrawal,Successful
44569,1330,324,186,2015-03-29T03:28:50.000Z,3,C539821412745893,Emirates NBD,"Tanta Governorate, Garden City, El-Nasr St.",France,Egypt,Salary,EGP,516731166,12005,82.25,268.74,80.41,18007.5,Deposit,Rejected
14570,1498,1039,445,2024-06-18T21:12:23.000Z,7,C204552067525043,First Abu Dhabi Bank (FAB),"Tanta Governorate, El-Shorouk, El-Galaa St.",Italy,USA,Shopping,EUR,582205805,8410,63.06,440.38,85.42,12615.0,Transfer,Successful
9570,1307,130,258,2019-02-23T23:50:03.000Z,5,C599541155969408,Arab Investment Bank,"Qena Governorate, Rehab City, Ramses St.",USA,Egypt,Transfer,USD,648838085,1754,37.53,226.68,34.41,2631.0,Withdrawal,Rejected
39570,1902,1090,229,2018-12-20T02:18:35.000Z,5,C631848404639926,Emirates NBD,"Ismailia Governorate, Omraneya, Salah Salem St.",France,Spain,Salary,EGP,543738820,4120,89.42,47.87,29.88,6180.0,Transfer,Successful
24570,1955,1236,369,2018-02-26T00:45:16.000Z,6,C173136011180690,QNB Al Ahli,"New Valley Governorate, Shubra, El-Safwa St.",France,Egypt,Transfer,USD,902448023,14205,17.09,235.51,72.31,21307.5,Withdrawal,Rejected
19570,1327,471,114,2024-06-15T11:12:49.000Z,5,C780948899073909,Al Rajhi Bank,"Marsa Matrouh Governorate, Faisal, El-Mohandiseen St.",UK,Egypt,Transfer,EGP,642951245,10736,56.94,202.51,86.51,16104.0,Withdrawal,Successful
29570,1339,1339,96,2026-03-20T01:15:38.000Z,6,C842799693491186,Egyptian Arab Land Bank,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",USA,Egypt,Transfer,USD,315131497,2033,18.73,413.14,19.0,3049.5,Deposit,Successful
34570,1538,675,356,2023-03-05T23:26:29.000Z,3,C543993469910796,QNB Al Ahli,"Port Said Governorate, Zamalek, Salah Salem St.",Australia,Egypt,Salary,EGP,600991304,11202,96.74,242.71,71.33,16803.0,Withdrawal,Successful
49570,907,533,97,2023-12-07T21:10:59.000Z,5,C282034304220465,Arab Bank,"Minya Governorate, New Cairo, El-Tahrir St.",UK,Egypt,Bill Payment,EUR,245283793,7951,116.3,366.19,95.85,11926.5,Withdrawal,Successful
4570,1836,951,58,2018-01-19T12:31:44.000Z,7,C641657269231147,Emirates NBD,"New Valley Governorate, El-Basatin, Salah Salem St.",UK,Egypt,Shopping,EGP,554786390,13062,14.09,346.97,94.57,19593.0,Deposit,Successful
44570,590,1627,410,2024-04-26T06:32:53.000Z,4,C957140188043367,Bank Misr,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",Australia,Canada,Salary,USD,289604812,2845,94.26,196.26,26.47,4267.5,Transfer,Successful
14571,604,805,210,2017-02-19T05:42:14.000Z,7,C252805170184884,First Abu Dhabi Bank (FAB),"Damanhur Governorate, 6th of October, Merghany St.",Spain,Egypt,Bill Payment,USD,953920882,1233,61.09,238.3,26.23,1849.5,Deposit,Successful
29571,119,149,48,2016-06-26T23:01:27.000Z,1,C598214947039323,Arab National Bank,"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",Germany,Egypt,Salary,EGP,944822991,3348,90.62,305.05,28.96,5022.0,Deposit,Rejected
39571,1938,1618,210,2024-05-15T17:13:34.000Z,6,C488748508755324,Saudi National Bank (SNB),"Damanhur Governorate, 6th of October, Merghany St.",Saudi Arabia,Egypt,Transfer,USD,622891576,8024,50.99,162.57,78.55,12036.0,Withdrawal,Successful
24571,1013,1822,378,2020-04-19T06:40:33.000Z,4,C484614057599275,Lebanese French Bank (LFB),"Luxor Governorate, El-Salam, Emad El-Din St.",Saudi Arabia,Egypt,Bill Payment,USD,673008801,9191,111.86,158.95,76.31,13786.5,Deposit,Rejected
9571,1174,495,405,2015-05-30T04:36:10.000Z,7,C204615053493471,Nagwa Zidan Dahab Tawfik,"Mansoura Governorate, El-Marg, Champollion St.",Egypt,Egypt,Salary,EUR,205494652,4106,78.96,154.79,5.59,6159.0,Withdrawal,Successful
19571,521,1462,289,2025-03-27T18:06:51.000Z,5,C936068123985782,Lebanese French Bank (LFB),"Cairo Governorate, Mohandiseen, El-Orouba St.",Spain,Egypt,Salary,EUR,644355148,19915,58.92,97.26,97.23,29872.5,Withdrawal,Successful
34571,503,145,194,2019-02-27T16:30:30.000Z,5,C798106856090940,Iman Mansour Naguib Helal,"Zagazig Governorate, Zamalek, El-Alfy St.",UAE,Egypt,Bill Payment,EUR,164285929,5250,116.86,475.4,86.26,7875.0,Withdrawal,Successful
49571,43,1685,340,2020-10-22T05:35:31.000Z,2,C310537647176284,Bank of Alexandria,"Sohag Governorate, Mohandiseen, Talaat Harb St.",Saudi Arabia,Spain,Shopping,EUR,735857064,14725,61.41,221.05,86.76,22087.5,Transfer,Successful
4571,1136,1271,267,2022-07-05T22:24:59.000Z,1,C879842748525678,Faisal Islamic Bank of Egypt,"Aswan Governorate, Matareya, El-Mohandiseen St.",Jordan,Egypt,Salary,USD,960678366,19436,29.36,9.37,79.82,29154.0,Withdrawal,Successful
44571,899,573,199,2016-12-02T20:32:28.000Z,1,C967182706246274,BLOM Bank,"Ismailia Governorate, 6th of October, Sudan St.",Lebanon,Egypt,Transfer,USD,681368554,2270,71.85,210.81,22.93,3405.0,Deposit,Rejected
14572,1867,1265,264,2023-09-10T04:11:51.000Z,3,C806785121851432,Jordan Ahli Bank,"Alexandria Governorate, Nasr City, El-Tahrir St.",Egypt,Egypt,Salary,USD,966372184,431,38.36,215.51,16.05,646.5,Deposit,Successful
24572,1040,1262,204,2021-07-29T14:00:18.000Z,2,C340428336959446,Abu Dhabi Islamic Bank (ADIB),"Suez Governorate, Faisal, El-Safwa St.",USA,Egypt,Shopping,USD,353289740,9608,78.12,42.07,92.45,14412.0,Withdrawal,Successful
29572,1915,775,284,2020-06-21T15:20:25.000Z,2,C139055252782596,Dubai Islamic Bank,"Marsa Matrouh Governorate, Agouza, El-Gomhoreya St.",Saudi Arabia,Egypt,Bill Payment,USD,420950763,16627,77.39,74.2,84.61,24940.5,Withdrawal,Rejected
39572,74,1871,32,2015-11-13T05:05:08.000Z,1,C826335528996485,Banque du Caire,"Damietta Governorate, Garden City, Gamal Abdel Nasser St.",Jordan,Egypt,Shopping,EUR,168279074,5268,12.3,293.79,87.99,7902.0,Deposit,Successful
19572,116,1277,16,2017-10-09T02:53:38.000Z,4,C490486637096420,Qatar National Bank (QNB),"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",UK,Egypt,Bill Payment,EGP,481568508,17811,102.42,39.62,93.66,26716.5,Deposit,Successful
