trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
39022,1278,1577,322,2021-12-29T23:44:17.000Z,4,C300156292444891,Bank Audi,"New Valley Governorate, El-Haram, El-Galaa St.",Spain,Egypt,Salary,EUR,576432659,2087,100.66,289.05,16.67,3130.5,Withdrawal,Rejected
49022,1216,1689,71,2017-10-16T04:32:59.000Z,7,C582203219878036,National Bank of Kuwait,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Salah Salem St.",UK,Spain,Transfer,EUR,767657941,9581,74.68,66.06,80.79,14371.5,Transfer,Successful
4022,165,453,429,2019-08-06T22:43:29.000Z,7,C450317941286299,Riyad Bank,"Port Said Governorate, El-Basatin, Salah Salem St.",Saudi Arabia,Egypt,Salary,EUR,225499837,644,63.39,365.96,4.11,966.0,Deposit,Successful
34022,767,722,20,2020-07-17T05:12:49.000Z,7,C907831801506950,Tamer Lotfy Ramadan Othman,"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",Egypt,Italy,Bill Payment,EUR,659552636,17955,103.45,455.05,94.39,26932.5,Transfer,Rejected
44022,995,1255,228,2019-10-20T04:15:02.000Z,5,C247411397886741,Gulf Bank Kuwait,"Hurghada Governorate, Sheikh Zayed, Mohamed Naguib St.",France,Egypt,Salary,EUR,128078556,3704,52.23,13.83,9.06,5556.0,Withdrawal,Successful
14023,417,1231,280,2024-03-16T16:08:33.000Z,7,C649602673797511,Arab Bank,"Hurghada Governorate, 6th of October, Champollion St.",UK,UK,Salary,USD,848186890,18196,92.42,463.21,83.57,27294.0,Transfer,Rejected
39023,757,344,187,2020-10-03T20:39:55.000Z,1,C136729092706502,Arab Investment Bank,"Fayyum Governorate, Zamalek, El-Sheikh Rihan St.",Italy,Italy,Bill Payment,USD,797367869,1828,10.0,459.25,18.61,2742.0,Transfer,Successful
24023,1657,1659,405,2024-02-06T12:47:32.000Z,5,C729008107444917,Faisal Islamic Bank of Egypt,"Mansoura Governorate, El-Marg, Champollion St.",Saudi Arabia,Egypt,Shopping,EGP,677412603,16493,81.0,310.96,82.05,24739.5,Withdrawal,Successful
9023,989,982,1,2020-06-20T19:56:19.000Z,4,C235275424175042,Reham Shahin Zaher Zaher,"Minya Governorate, Imbaba, El-Bustan St.",Canada,Egypt,Salary,EGP,100590882,18606,78.24,157.69,72.69,27909.0,Withdrawal,Successful
19023,274,1104,48,2025-03-08T23:07:41.000Z,7,C619889512880108,Nabil Shafik Shafik Ramadan,"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",UK,Germany,Shopping,USD,566730854,16281,101.54,305.32,99.36,24421.5,Transfer,Successful
29023,1740,1150,125,2016-02-26T08:34:47.000Z,1,C907639152910840,Al Rajhi Bank,"Marsa Matrouh Governorate, Mohandiseen, El-Gomhoreya St.",Saudi Arabia,USA,Bill Payment,EUR,885253078,562,19.42,9.25,25.07,843.0,Transfer,Rejected
44023,259,1182,136,2022-06-15T11:45:50.000Z,4,C688057164169398,Al Rajhi Bank,"Marsa Matrouh Governorate, Nasr City, Kasr El-Nil St.",France,Egypt,Transfer,EUR,678822565,16428,18.01,493.79,71.14,24642.0,Withdrawal,Rejected
49023,502,1153,16,2020-11-19T23:31:51.000Z,6,C827237191598133,Bank Audi,"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Lebanon,Egypt,Bill Payment,EUR,951762010,6094,85.88,300.62,72.74,9141.0,Deposit,Rejected
4023,1794,237,479,2023-11-01T21:18:32.000Z,1,C411679949358029,Emirates NBD,"Asyut Governorate, El-Salam, Port Said St.",UAE,Germany,Transfer,EGP,332723799,7753,16.95,452.53,87.9,11629.5,Transfer,Successful
34023,565,220,384,2023-08-05T03:58:50.000Z,4,C484266983901987,Hany Farouk Mansour Zidan,"Beni Suef Governorate, El-Sharabia, El-Bustan St.",USA,Egypt,Shopping,EUR,566700739,8448,61.32,373.45,77.94,12672.0,Withdrawal,Successful
14024,1873,1068,491,2015-07-04T18:43:56.000Z,6,C762026083469427,Ahli United Bank Kuwait,"Qena Governorate, Zamalek, Adly St.",Lebanon,Egypt,Bill Payment,EUR,441451297,10195,55.05,134.83,85.62,15292.5,Withdrawal,Rejected
9024,1875,1212,387,2026-01-06T08:39:47.000Z,1,C725556977600317,Bank Misr,"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Spain,Egypt,Shopping,EUR,245261516,2411,18.59,250.17,30.34,3616.5,Withdrawal,Rejected
29024,774,1078,146,2024-12-26T15:09:22.000Z,2,C766802128354365,Jordan Ahli Bank,"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",France,Egypt,Salary,USD,437400929,18248,59.86,275.93,81.99,27372.0,Withdrawal,Successful
19024,539,1557,448,2025-06-24T02:48:16.000Z,2,C891315443371114,Emirates NBD,"Beni Suef Governorate, Matareya, El-Tahrir St.",UAE,Egypt,Bill Payment,EUR,874187958,4548,10.24,200.61,8.35,6822.0,Deposit,Rejected
24024,105,423,236,2022-05-05T09:59:56.000Z,3,C647853233078298,Ahli Bank of Qatar,"Sohag Governorate, El-Shorouk, Makram Ebeid St.",Egypt,Spain,Shopping,EGP,974123676,1799,118.74,465.49,8.7,2698.5,Transfer,Rejected
39024,629,118,330,2019-02-24T18:14:53.000Z,6,C697601845376418,Arab Investment Bank,"Aswan Governorate, Madinaty, Salah Salem St.",Italy,Egypt,Shopping,EGP,521439016,5166,119.29,137.4,71.35,7749.0,Deposit,Successful
4024,501,92,235,2019-01-14T08:42:37.000Z,5,C464011383331268,Mashreq Bank,"Shubra El-Kheima Governorate, Imbaba, El-Safwa St.",Germany,Egypt,Transfer,EGP,561057938,10556,84.05,268.66,75.65,15834.0,Withdrawal,Rejected
34024,1121,654,370,2021-04-02T16:11:09.000Z,4,C155994827050919,Commercial Bank of Qatar,"Damanhur Governorate, Boulak, Cleopatra St.",Italy,USA,Transfer,EGP,650716848,2493,40.75,471.96,19.33,3739.5,Transfer,Rejected
49024,598,38,389,2017-01-28T20:46:36.000Z,4,C783630785665308,Ahli United Bank Kuwait,"Luxor Governorate, Ain Shams, El-Orouba St.",UAE,Spain,Transfer,USD,929983832,3180,30.32,206.87,20.71,4770.0,Transfer,Successful
44024,1044,569,496,2025-12-22T06:12:35.000Z,4,C646694031009749,Fransabank,"New Valley Governorate, Dokki, Merghany St.",Germany,Egypt,Bill Payment,EUR,519283601,18262,28.86,222.7,94.93,27393.0,Deposit,Rejected
14025,1461,251,409,2024-05-18T00:44:26.000Z,2,C429015802557168,Commercial International Bank (CIB),"Arish Governorate, Faisal, Kasr El-Nil St.",Spain,Egypt,Transfer,EUR,609000728,11181,81.84,250.28,95.19,16771.5,Deposit,Rejected
39025,262,1286,71,2023-05-19T15:28:47.000Z,7,C530998393682026,Arab Bank,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Salah Salem St.",Jordan,Egypt,Salary,USD,341160725,18733,20.76,134.38,91.02,28099.5,Deposit,Rejected
29025,1866,428,407,2015-02-06T06:57:20.000Z,4,C825395816518790,Ahli United Bank Kuwait,"Tanta Governorate, Matareya, Champollion St.",Egypt,Spain,Salary,USD,566347625,11444,98.46,486.4,76.78,17166.0,Transfer,Rejected
24025,1281,1109,238,2018-05-12T05:38:51.000Z,3,C913629264231353,National Bank of Kuwait,"Minya Governorate, Matareya, Corniche El-Nil St.",Lebanon,Egypt,Bill Payment,USD,155721746,18337,93.4,30.16,87.75,27505.5,Deposit,Rejected
19025,1718,1465,13,2024-09-17T11:54:34.000Z,2,C346020892811268,Arab Investment Bank,"Giza Governorate, Matareya, Merghany St.",Germany,Egypt,Salary,USD,912209730,5078,57.69,188.63,91.56,7617.0,Withdrawal,Rejected
9025,1834,1179,290,2021-10-07T19:39:00.000Z,1,C233151834201329,Arab Investment Bank,"Qena Governorate, El-Sharabia, Abbas El-Akkad St.",Jordan,Egypt,Salary,EUR,552064018,2862,98.14,119.17,35.35,4293.0,Withdrawal,Successful
44025,1308,1757,185,2024-02-16T00:42:38.000Z,7,C895309477937746,Ahli Bank of Qatar,"Minya Governorate, Ain Shams, Abbas El-Akkad St.",Saudi Arabia,Egypt,Shopping,EGP,730516551,15723,50.7,19.98,84.07,23584.5,Withdrawal,Rejected
34025,654,634,307,2020-04-07T15:32:38.000Z,2,C282445474785380,Emirates NBD Egypt,"Cairo Governorate, Agouza, El-Bustan St.",Canada,Germany,Bill Payment,EGP,629672188,18187,33.04,215.6,72.24,27280.5,Transfer,Rejected
4025,159,128,386,2024-04-06T21:08:14.000Z,3,C358615062136199,Ziad Ismail Farouk Ismail,"Mansoura Governorate, Zamalek, Kasr El-Nil St.",Germany,Egypt,Salary,EUR,670861730,5469,37.21,248.97,82.35,8203.5,Deposit,Rejected
49025,1072,186,68,2024-05-25T21:02:59.000Z,5,C234314587319996,Arab Investment Bank,"Qena Governorate, Ain Shams, Adly St.",Germany,Germany,Bill Payment,USD,869477973,10766,97.13,94.84,75.2,16149.0,Transfer,Successful
14026,1516,1679,357,2024-02-22T04:55:13.000Z,3,C309491569059355,Bank Misr,"Marsa Matrouh Governorate, El-Marg, Mohamed Naguib St.",Italy,Egypt,Bill Payment,EGP,414887125,19087,49.14,80.64,74.41,28630.5,Withdrawal,Rejected
39026,522,1027,337,2016-03-28T10:56:29.000Z,6,C766730985935545,Arab National Bank,"Hurghada Governorate, Faisal, El-Nasr St.",Germany,Canada,Shopping,EGP,793943249,13124,87.49,290.92,70.54,19686.0,Transfer,Rejected
24026,1001,1173,345,2018-03-30T17:06:40.000Z,2,C653380814264634,Arab Bank,"Cairo Governorate, Omraneya, El-Safwa St.",Lebanon,Egypt,Transfer,USD,486755910,18222,63.79,400.38,98.81,27333.0,Withdrawal,Successful
9026,609,694,318,2017-11-10T08:36:10.000Z,2,C516405126521854,National Commercial Bank (NCB),"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",Saudi Arabia,Canada,Transfer,EUR,596109491,14751,4.03,55.02,97.67,22126.5,Transfer,Successful
19026,451,1101,133,2026-04-26T21:23:05.000Z,4,C492268858621252,Mashreq Bank,"Damietta Governorate, Zamalek, Champollion St.",UK,Spain,Transfer,USD,857542473,17540,11.98,378.19,88.08,26310.0,Transfer,Successful
29026,372,1879,358,2018-08-24T16:28:54.000Z,3,C120455849475488,National Bank of Egypt,"Arish Governorate, Omraneya, Mohamed Naguib St.",Saudi Arabia,Australia,Transfer,USD,852845234,10431,106.34,424.56,96.71,15646.5,Transfer,Rejected
44026,1460,1229,135,2015-02-01T09:42:10.000Z,4,C518338128245253,First Abu Dhabi Bank Egypt,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",Germany,USA,Bill Payment,USD,638191787,201,109.83,243.49,33.61,301.5,Transfer,Successful
4026,1147,792,406,2025-01-18T03:49:49.000Z,7,C869153552935785,Ahli United Bank Egypt,"Mansoura Governorate, Mohandiseen, El-Orouba St.",France,Egypt,Transfer,EGP,301034414,5474,37.93,397.0,86.7,8211.0,Withdrawal,Successful
49026,1250,1238,96,2023-12-11T01:58:12.000Z,4,C377305993601283,Commercial Bank of Dubai,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",Spain,Egypt,Bill Payment,EGP,972571401,11932,119.63,244.43,94.12,17898.0,Deposit,Successful
34026,795,1629,492,2021-03-03T07:35:15.000Z,7,C814904323824081,Arab Jordan Investment Bank,"Zagazig Governorate, Omraneya, Emad El-Din St.",Saudi Arabia,Egypt,Shopping,EUR,940760854,6269,59.34,403.47,79.16,9403.5,Deposit,Rejected
14027,1741,2,242,2024-03-20T13:44:53.000Z,4,C667473858569314,First Abu Dhabi Bank Egypt,"Fayyum Governorate, Rehab City, El-Ahrar St.",Saudi Arabia,France,Salary,EGP,856890946,16423,18.0,421.51,87.35,24634.5,Transfer,Rejected
39027,58,1903,166,2017-06-29T21:41:04.000Z,4,C459831939826636,Fransabank,"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",Lebanon,Spain,Bill Payment,USD,616953754,7471,95.39,207.63,85.07,11206.5,Transfer,Rejected
29027,1,805,47,2017-09-04T14:36:28.000Z,2,C133946336194737,National Commercial Bank (NCB),"Hurghada Governorate, Mohandiseen, Cleopatra St.",Italy,Egypt,Salary,EGP,655109501,7168,11.45,235.69,81.08,10752.0,Deposit,Successful
24027,1352,1613,482,2025-08-12T20:01:04.000Z,4,C130655467093745,Mashreq Bank,"Alexandria Governorate, Badr City, Kasr El-Nil St.",USA,UK,Bill Payment,EUR,411127318,954,87.01,434.43,11.52,1431.0,Transfer,Successful
9027,1798,976,166,2019-06-21T21:06:27.000Z,5,C665749176821150,Asmaa Zaki Bishara Othman,"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",Jordan,France,Salary,EGP,608313215,7021,118.11,435.76,86.46,10531.5,Transfer,Successful
19027,602,1468,461,2021-11-06T12:41:19.000Z,3,C989234591915517,Kuwait Finance House,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",Italy,Italy,Salary,EUR,138289161,19257,63.7,74.52,80.4,28885.5,Transfer,Successful
44027,1880,1035,145,2018-04-06T08:46:13.000Z,5,C103679836344254,First Abu Dhabi Bank (FAB),"Shubra El-Kheima Governorate, El-Obour City, El-Mohandiseen St.",USA,Egypt,Shopping,EGP,146345074,5994,119.98,398.43,99.4,8991.0,Withdrawal,Successful
34027,375,845,50,2024-01-01T03:24:38.000Z,6,C191136501786737,First Abu Dhabi Bank Egypt,"Fayyum Governorate, El-Obour City, Cleopatra St.",Lebanon,Canada,Shopping,EUR,183766673,9476,77.5,438.06,75.05,14214.0,Transfer,Successful
4027,2,1207,232,2022-06-24T21:17:17.000Z,7,C247302471025030,Commercial Bank of Qatar,"Damietta Governorate, Imbaba, El-Gomhoreya St.",Italy,Egypt,Shopping,EUR,581227273,3096,23.83,232.92,37.7,4644.0,Withdrawal,Successful
49027,803,1772,303,2022-03-09T16:10:49.000Z,1,C275229715215155,First Abu Dhabi Bank Egypt,"Suez Governorate, Omraneya, El-Alfy St.",Lebanon,Egypt,Transfer,EUR,555415021,7537,86.35,117.88,87.48,11305.5,Withdrawal,Successful
14028,1236,1447,214,2019-06-27T00:38:11.000Z,7,C918804620231409,Abu Dhabi Islamic Bank (ADIB),"Beni Suef Governorate, Badr City, El-Gomhoreya St.",Lebanon,Italy,Transfer,EGP,912646604,17199,44.66,269.62,88.7,25798.5,Transfer,Rejected
29028,1546,1121,119,2019-11-14T21:03:29.000Z,1,C490045815110527,Dubai Islamic Bank,"Luxor Governorate, Hadayek El-Qobba, Champollion St.",France,Egypt,Salary,EGP,933650505,8223,39.13,299.3,75.76,12334.5,Deposit,Successful
39028,1051,476,107,2018-06-04T03:59:37.000Z,1,C439150322520872,Asmaa Kamal Ahmed Abdel-Rahman,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",Australia,Egypt,Salary,USD,780131855,9443,65.68,281.78,81.1,14164.5,Withdrawal,Successful
9028,668,1467,117,2021-07-13T09:32:42.000Z,2,C247843464867146,National Commercial Bank (NCB),"Cairo Governorate, 6th of October, Champollion St.",USA,France,Transfer,EUR,373205645,7311,14.17,286.7,90.29,10966.5,Transfer,Rejected
19028,543,1232,435,2019-10-26T13:46:32.000Z,6,C964844655639767,Saudi National Bank (SNB),"Shubra El-Kheima Governorate, El-Salam, Champollion St.",USA,Egypt,Transfer,EGP,295624120,14547,97.3,335.14,86.63,21820.5,Deposit,Rejected
24028,1680,1280,107,2020-03-22T05:18:41.000Z,1,C514648893010259,Fransabank,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",USA,Egypt,Bill Payment,EUR,735586599,2366,91.25,310.01,37.03,3549.0,Withdrawal,Successful
44028,928,832,274,2021-11-11T15:57:16.000Z,1,C402436385723713,Qatar National Bank (QNB),"Arish Governorate, Hadayek El-Qobba, El-Orouba St.",USA,Egypt,Shopping,EUR,150922360,9446,113.85,194.92,77.96,14169.0,Deposit,Successful
34028,1774,963,34,2022-03-16T22:19:58.000Z,4,C461863623511260,Shimaa Nofal Helal Okasha,"Asyut Governorate, Boulak, El-Mohandiseen St.",Egypt,Egypt,Shopping,USD,243150943,19926,71.33,118.09,97.36,29889.0,Deposit,Successful
4028,284,1459,404,2023-03-24T20:06:30.000Z,3,C441328736436414,Lebanese French Bank (LFB),"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Jordan,Egypt,Bill Payment,USD,749213248,3699,43.13,340.84,16.76,5548.5,Withdrawal,Rejected
49028,1838,182,211,2024-01-23T09:23:55.000Z,1,C924723606498639,HSBC,"Aswan Governorate, El-Salam, El-Alfy St.",Spain,Egypt,Transfer,EGP,333788672,6716,32.5,385.52,71.88,10074.0,Deposit,Successful
14029,1275,1185,250,2015-02-11T11:52:34.000Z,3,C470893568791246,Arab Investment Bank,"Asyut Governorate, Faisal, El-Ahrar St.",Germany,Egypt,Shopping,EUR,566909610,4822,1.8,3.33,22.73,7233.0,Deposit,Rejected
24029,1617,1277,317,2022-09-26T07:12:10.000Z,4,C307456062289041,First Abu Dhabi Bank Egypt,"Aswan Governorate, Dokki, El-Galaa St.",France,Germany,Shopping,EGP,234999680,14451,2.52,452.32,79.1,21676.5,Transfer,Successful
19029,604,805,245,2021-10-31T10:58:51.000Z,1,C636991386737836,Alaa Sobhi Fawzy Farouk,"Aswan Governorate, Badr City, Abbas El-Akkad St.",USA,Egypt,Bill Payment,EUR,513065281,8176,69.5,227.74,83.89,12264.0,Deposit,Successful
29029,1620,1544,67,2018-07-10T06:50:17.000Z,7,C397470417709042,Ramzy Ahmed Younis Ramadan,"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Shopping,EGP,629566957,9368,46.69,216.09,84.92,14052.0,Deposit,Rejected
39029,1527,50,41,2020-08-10T22:03:03.000Z,2,C784256920600876,Abu Dhabi Islamic Bank (ADIB),"Sohag Governorate, Heliopolis, El-Alfy St.",Lebanon,Germany,Shopping,EUR,806961371,14526,91.02,358.69,72.22,21789.0,Transfer,Rejected
9029,1521,116,415,2015-10-14T15:24:01.000Z,3,C785008354341923,Yasmine Zaher Okasha Zaki,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",UK,Egypt,Transfer,EUR,790913353,7382,86.66,285.38,87.26,11073.0,Withdrawal,Successful
34029,1196,477,438,2021-03-06T20:30:40.000Z,4,C985013913694651,Mashreq Bank,"Beni Suef Governorate, Heliopolis, Merghany St.",Spain,Spain,Shopping,USD,231160821,15958,8.4,160.67,97.77,23937.0,Transfer,Rejected
4029,1937,844,16,2021-07-04T03:29:27.000Z,5,C208752915422926,Housing and Development Bank (HDB),"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Jordan,Egypt,Bill Payment,USD,558982039,4178,13.57,9.54,32.63,6267.0,Deposit,Successful
49029,163,486,377,2025-07-28T05:06:54.000Z,5,C632313044339062,Bank of Alexandria,"Tanta Governorate, Agouza, El-Mohandiseen St.",Jordan,Egypt,Salary,EUR,742615448,6192,15.8,91.44,75.67,9288.0,Deposit,Successful
44029,450,1953,73,2015-03-20T09:10:54.000Z,4,C571509740646192,Bank of Alexandria,"Minya Governorate, Omraneya, El-Tahrir St.",Canada,Egypt,Salary,USD,162224439,6285,7.57,337.34,87.89,9427.5,Deposit,Rejected
14030,1490,1908,29,2022-12-15T14:24:32.000Z,1,C398314077244349,Commercial International Bank (CIB),"Mansoura Governorate, Rehab City, El-Safwa St.",Germany,Egypt,Bill Payment,EGP,310121618,13012,38.91,188.97,85.94,19518.0,Deposit,Successful
39030,169,241,117,2022-03-11T10:55:28.000Z,7,C944615710067348,BLOM Bank,"Cairo Governorate, 6th of October, Champollion St.",Canada,Egypt,Shopping,EGP,703087739,2836,84.77,349.86,0.7,4254.0,Withdrawal,Successful
19030,1090,55,5,2024-09-14T18:19:29.000Z,3,C743684503740400,National Bank of Egypt,"Damietta Governorate, Maadi, Adly St.",Australia,Egypt,Bill Payment,USD,932453614,10497,0.4,148.89,70.73,15745.5,Deposit,Rejected
29030,780,1634,442,2022-09-18T12:08:43.000Z,6,C722697998840520,Bank Misr,"Ismailia Governorate, Matareya, El-Nasr St.",Australia,USA,Salary,EUR,184049232,14317,115.09,241.94,81.9,21475.5,Transfer,Rejected
24030,651,523,41,2025-04-23T21:47:34.000Z,5,C152033137501696,Qatar National Bank (QNB),"Sohag Governorate, Heliopolis, El-Alfy St.",USA,Egypt,Shopping,USD,995393498,6525,22.65,498.25,95.18,9787.5,Deposit,Successful
9030,1352,1613,422,2015-08-20T02:33:54.000Z,5,C760249641550030,BNP Paribas,"Damanhur Governorate, Badr City, Talaat Harb St.",Saudi Arabia,Egypt,Transfer,USD,986481950,10266,108.56,276.44,74.27,15399.0,Withdrawal,Rejected
44030,1287,748,324,2024-05-16T03:29:42.000Z,1,C385837835468282,Al Baraka Bank Egypt,"Aswan Governorate, El-Shorouk, Champollion St.",Italy,Canada,Transfer,EUR,578830800,17520,36.01,99.69,70.72,26280.0,Transfer,Rejected
4030,948,692,217,2016-03-22T11:28:45.000Z,6,C644393390319562,QNB Al Ahli,"Ismailia Governorate, Zamalek, Emad El-Din St.",Australia,Egypt,Bill Payment,EUR,624793301,18833,14.67,484.13,96.22,28249.5,Deposit,Rejected
34030,1346,519,310,2019-04-26T02:07:34.000Z,7,C776122319920854,Al Baraka Bank Egypt,"Mansoura Governorate, Mohandiseen, El-Nasr St.",UAE,Egypt,Shopping,EGP,447940735,7616,76.81,58.1,99.44,11424.0,Deposit,Rejected
49030,1282,1368,467,2017-10-02T17:31:21.000Z,2,C287983100418849,Commercial Bank of Qatar,"Giza Governorate, Faisal, El-Galaa St.",UK,Italy,Salary,EUR,741446673,10676,53.6,315.07,70.66,16014.0,Transfer,Rejected
14031,1515,1637,10,2017-11-08T09:10:34.000Z,2,C934853426905642,Société Générale,"Damanhur Governorate, 6th of October, Sudan St.",Germany,Egypt,Bill Payment,EUR,827923107,11462,25.02,39.54,87.49,17193.0,Deposit,Rejected
9031,729,857,52,2015-07-09T21:25:04.000Z,1,C646306775197791,First Abu Dhabi Bank (FAB),"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",France,Australia,Transfer,EUR,156429466,15459,87.87,489.07,72.69,23188.5,Transfer,Successful
19031,888,1818,283,2015-05-26T07:09:17.000Z,5,C397451085565530,Emirates NBD,"Tanta Governorate, El-Shorouk, El-Alfy St.",France,Italy,Salary,EGP,974021281,13240,13.5,405.39,79.71,19860.0,Transfer,Rejected
39031,1052,1128,382,2021-02-05T00:41:06.000Z,1,C150318162642511,National Commercial Bank (NCB),"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",Germany,Egypt,Shopping,EGP,464190147,3679,6.54,305.83,4.09,5518.5,Deposit,Successful
24031,1512,439,1,2016-10-09T20:18:48.000Z,3,C860618829707794,Banque Saudi Fransi,"Minya Governorate, Imbaba, El-Bustan St.",Jordan,Canada,Shopping,EUR,829433051,7909,79.96,268.56,87.31,11863.5,Transfer,Rejected
29031,1990,220,101,2020-10-26T00:51:13.000Z,7,C388650753879171,Lebanese French Bank (LFB),"Qena Governorate, Boulak, El-Alfy St.",Lebanon,Egypt,Shopping,USD,725646893,10507,75.25,188.68,73.99,15760.5,Withdrawal,Rejected
44031,1659,1480,180,2017-06-27T05:29:55.000Z,2,C402980893321711,Al Ahly Bank,"Qena Governorate, Imbaba, Adly St.",Lebanon,Egypt,Transfer,EUR,481461595,18933,70.78,52.61,80.22,28399.5,Deposit,Successful
4031,500,433,210,2019-07-02T17:52:31.000Z,7,C659529493479824,Faisal Islamic Bank of Egypt,"Damanhur Governorate, 6th of October, Merghany St.",France,Egypt,Shopping,USD,925690487,1074,49.57,392.65,19.38,1611.0,Withdrawal,Successful
34031,1758,1002,35,2018-03-28T14:54:58.000Z,7,C958181984775234,Banque du Caire,"Alexandria Governorate, El-Shorouk, Cleopatra St.",Egypt,Egypt,Salary,EUR,339795106,17655,84.41,299.96,90.86,26482.5,Withdrawal,Successful
49031,1608,1998,273,2025-07-03T22:54:02.000Z,3,C110136384476530,Gulf Bank Kuwait,"Mansoura Governorate, Boulak, Champollion St.",UAE,Canada,Salary,EUR,988618245,10934,35.99,291.88,90.36,16401.0,Transfer,Rejected
14032,834,46,321,2022-02-03T13:33:34.000Z,4,C312472606833511,Faisal Islamic Bank of Egypt,"Alexandria Governorate, Mohandiseen, El-Galaa St.",Australia,UK,Bill Payment,EUR,253626547,12761,47.71,382.04,92.21,19141.5,Transfer,Rejected
39032,1532,1556,329,2018-07-12T06:15:24.000Z,2,C774317811912360,QNB Al Ahli,"Marsa Matrouh Governorate, El-Basatin, El-Mohandiseen St.",Canada,Germany,Bill Payment,EUR,949474909,8578,75.69,131.75,86.99,12867.0,Transfer,Successful
9032,1572,731,136,2020-12-16T02:55:20.000Z,7,C834045002954342,First Abu Dhabi Bank (FAB),"Marsa Matrouh Governorate, Nasr City, Kasr El-Nil St.",Jordan,Germany,Bill Payment,EGP,332058033,6585,57.67,245.81,72.9,9877.5,Transfer,Successful
24032,713,1171,64,2020-12-22T23:08:38.000Z,5,C224218534031742,Suez Canal Bank,"Asyut Governorate, New Cairo, Ramses St.",France,UK,Transfer,EGP,901362863,12418,117.39,100.35,75.54,18627.0,Transfer,Rejected
19032,1139,1854,62,2020-05-22T11:21:09.000Z,7,C872078833290506,Qatar National Bank (QNB),"New Valley Governorate, Heliopolis, El-Alfy St.",Italy,Germany,Bill Payment,EGP,124359906,14307,94.72,376.72,83.58,21460.5,Transfer,Rejected
29032,1645,625,85,2018-08-19T02:52:05.000Z,7,C439270881699719,Suez Canal Bank,"Asyut Governorate, Ain Shams, Champollion St.",Australia,Egypt,Shopping,EGP,363570485,6249,94.39,189.55,78.01,9373.5,Deposit,Rejected
4032,154,884,234,2026-04-27T08:52:29.000Z,3,C171621498308671,Emirates NBD Egypt,"Ismailia Governorate, El-Obour City, Cleopatra St.",Jordan,Egypt,Transfer,USD,477864156,2173,81.94,433.68,26.18,3259.5,Deposit,Rejected
44032,1012,165,414,2017-01-29T02:11:30.000Z,3,C785793085814558,BLOM Bank,"Damanhur Governorate, El-Obour City, Sudan St.",Jordan,Italy,Bill Payment,EUR,114048567,1830,71.59,141.51,33.24,2745.0,Transfer,Rejected
49032,185,1634,450,2020-07-01T09:11:32.000Z,1,C583351929415478,BNP Paribas,"Ismailia Governorate, Mohandiseen, Adly St.",Italy,Egypt,Transfer,EGP,743528581,8267,105.54,210.91,97.95,12400.5,Deposit,Successful
34032,406,900,129,2023-07-20T11:12:06.000Z,4,C932057903428910,First Abu Dhabi Bank (FAB),"Giza Governorate, Imbaba, Champollion St.",Italy,Egypt,Bill Payment,EUR,193355255,19332,82.17,58.21,87.04,28998.0,Deposit,Successful
14033,1232,1849,351,2020-01-17T13:42:04.000Z,4,C530859378892529,Banque du Caire,"Zagazig Governorate, Zamalek, El-Tahrir St.",Egypt,Egypt,Salary,EUR,131871679,9560,12.4,112.16,98.72,14340.0,Deposit,Rejected
24033,60,1540,199,2019-09-25T09:14:25.000Z,2,C952847770967066,Bank Audi,"Ismailia Governorate, 6th of October, Sudan St.",France,Canada,Salary,EGP,831319905,5750,6.98,476.25,82.12,8625.0,Transfer,Rejected
39033,1085,30,53,2015-09-04T13:44:38.000Z,4,C940066158390951,JPMorgan Chase,"Aswan Governorate, New Cairo, Emad El-Din St.",Egypt,Egypt,Shopping,EUR,984846538,9138,59.36,348.22,70.43,13707.0,Deposit,Rejected
