trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
9262,1958,849,183,2022-12-19T14:31:50.000Z,6,C113422057907712,Abu Dhabi Islamic Bank (ADIB),"Minya Governorate, El-Shorouk, El-Mohandiseen St.",Saudi Arabia,Spain,Bill Payment,USD,403593869,8639,76.61,90.48,84.11,12958.5,Transfer,Rejected
24262,1586,1196,143,2024-07-22T20:27:33.000Z,6,C513907717981471,Abu Dhabi Islamic Bank (ADIB),"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",Egypt,Egypt,Shopping,EUR,990430355,14684,19.95,141.18,92.01,22026.0,Deposit,Successful
34262,124,472,388,2019-04-14T12:07:05.000Z,3,C986661379202689,Arab National Bank,"Asyut Governorate, El-Shorouk, El-Azhar St.",UK,Germany,Shopping,EGP,282507806,10860,19.94,2.96,81.17,16290.0,Transfer,Rejected
4262,440,686,83,2018-01-13T08:25:19.000Z,2,C114479693425516,Ahli United Bank Kuwait,"Damanhur Governorate, El-Shorouk, El-Safwa St.",Lebanon,UK,Bill Payment,USD,488074712,7302,109.49,329.41,98.64,10953.0,Transfer,Rejected
44262,184,836,305,2021-01-15T16:18:02.000Z,1,C307057796953693,Byblos Bank,"Asyut Governorate, Dokki, El-Sheikh Rihan St.",Germany,Egypt,Bill Payment,USD,444040139,4873,38.0,26.86,10.55,7309.5,Deposit,Successful
49262,1164,895,494,2024-02-23T16:22:38.000Z,7,C822095251080956,Kuwait Finance House,"Marsa Matrouh Governorate, El-Basatin, El-Safwa St.",USA,Egypt,Transfer,EGP,370869381,18171,110.68,88.62,84.03,27256.5,Deposit,Successful
14263,762,1466,56,2016-03-23T17:40:43.000Z,5,C750448173450350,Bank of Alexandria,"Alexandria Governorate, El-Haram, El-Safwa St.",Italy,Egypt,Transfer,USD,780627754,5683,92.25,81.35,80.57,8524.5,Withdrawal,Successful
29263,1259,991,492,2015-07-02T00:18:51.000Z,1,C847669240842279,Credit Agricole,"Zagazig Governorate, Omraneya, Emad El-Din St.",Spain,Spain,Bill Payment,USD,474446104,4799,85.63,240.16,22.26,7198.5,Transfer,Successful
19263,980,1894,436,2019-12-15T04:21:10.000Z,1,C597120448389509,Neveen Saad Ali Nofal,"Giza Governorate, Boulak, El-Ahrar St.",Germany,Egypt,Transfer,EUR,873134619,9134,33.54,458.85,92.63,13701.0,Deposit,Rejected
9263,1113,361,316,2015-03-26T23:19:18.000Z,1,C875884573578251,Emirates NBD Egypt,"Damanhur Governorate, El-Tagammu El-Khames, Port Said St.",Australia,Egypt,Bill Payment,EGP,751834304,610,72.24,111.4,24.52,915.0,Withdrawal,Successful
39263,576,1433,488,2019-05-30T12:58:07.000Z,7,C476432897656035,Byblos Bank,"Zagazig Governorate, Maadi, Salah Salem St.",Italy,USA,Shopping,EUR,649569413,8245,105.68,221.95,95.62,12367.5,Transfer,Rejected
24263,964,347,209,2021-03-03T11:41:33.000Z,5,C951173856257473,First Abu Dhabi Bank Egypt,"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",Jordan,Egypt,Salary,EGP,599290913,8822,40.17,203.44,88.77,13233.0,Withdrawal,Rejected
49263,23,501,250,2019-01-08T10:15:32.000Z,1,C471115533198228,Ahli United Bank Kuwait,"Asyut Governorate, Faisal, El-Ahrar St.",Jordan,Egypt,Shopping,EGP,125291086,4827,110.13,163.36,25.68,7240.5,Deposit,Successful
44263,71,1304,357,2023-10-20T02:54:39.000Z,3,C155189030959220,Banque Saudi Fransi,"Marsa Matrouh Governorate, El-Marg, Mohamed Naguib St.",Lebanon,Egypt,Salary,USD,816593921,16845,78.61,40.43,80.64,25267.5,Withdrawal,Rejected
34263,88,173,183,2017-01-12T13:48:39.000Z,6,C256944300119919,Banque Saudi Fransi,"Minya Governorate, El-Shorouk, El-Mohandiseen St.",Canada,Egypt,Shopping,EUR,524115949,15188,40.27,214.21,73.78,22782.0,Withdrawal,Rejected
4263,1465,1295,165,2016-08-09T22:42:37.000Z,4,C141100772981160,Byblos Bank,"Asyut Governorate, El-Shorouk, El-Azhar St.",Spain,Australia,Transfer,EUR,665119849,8036,26.29,470.57,78.8,12054.0,Transfer,Successful
14264,1275,1796,133,2016-12-07T01:35:03.000Z,5,C356081156741845,National Commercial Bank (NCB),"Damietta Governorate, Zamalek, Champollion St.",Jordan,Egypt,Bill Payment,EGP,541827382,16681,16.68,333.56,89.07,25021.5,Deposit,Rejected
29264,995,206,116,2016-04-02T02:32:47.000Z,3,C279150828480119,Ahmed Younis Hassan Ragab,"Alexandria Governorate, Rehab City, Talaat Harb St.",Italy,Egypt,Transfer,USD,645012560,16885,73.58,463.71,93.75,25327.5,Deposit,Successful
19264,1823,277,45,2019-07-24T06:55:17.000Z,1,C454377036095665,Al Baraka Bank Egypt,"Alexandria Governorate, Garden City, Abbas El-Akkad St.",Australia,France,Shopping,EGP,381171312,18355,82.94,78.91,85.44,27532.5,Transfer,Rejected
9264,173,470,147,2022-08-18T16:39:46.000Z,5,C776063366113078,Arab Jordan Investment Bank,"Fayyum Governorate, El-Haram, El-Nasr St.",USA,Egypt,Bill Payment,EUR,634789438,14781,48.64,271.89,72.29,22171.5,Deposit,Successful
39264,1091,761,404,2023-01-13T01:17:39.000Z,6,C261168757942619,National Bank of Kuwait,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Saudi Arabia,Egypt,Bill Payment,EGP,898433423,2076,72.97,491.08,32.4,3114.0,Deposit,Successful
24264,672,1418,7,2016-11-18T21:23:51.000Z,4,C732255315487859,National Bank of Egypt,"Asyut Governorate, Maadi, El-Safwa St.",France,Egypt,Transfer,USD,311971791,4254,1.84,420.66,10.9,6381.0,Withdrawal,Rejected
34264,580,1020,209,2025-05-18T17:56:30.000Z,5,C556150817855366,Arab Investment Bank,"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",USA,Egypt,Shopping,EGP,190531528,12318,47.73,15.35,91.28,18477.0,Withdrawal,Successful
4264,1437,1288,380,2024-02-07T06:27:58.000Z,2,C624904978258098,Arab African International Bank (AAIB),"Shubra El-Kheima Governorate, El-Haram, Champollion St.",Italy,Egypt,Transfer,EGP,277872688,3606,9.08,146.45,5.91,5409.0,Withdrawal,Successful
49264,131,1790,60,2016-05-01T08:59:52.000Z,4,C194223780410335,First Abu Dhabi Bank Egypt,"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",Germany,Egypt,Transfer,EUR,261807663,13741,108.46,136.81,76.94,20611.5,Withdrawal,Rejected
44264,1088,1428,142,2016-06-29T06:30:32.000Z,7,C689501962098876,Ahli United Bank Kuwait,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",UAE,Egypt,Salary,EUR,597511070,13151,94.92,7.83,89.4,19726.5,Withdrawal,Rejected
14265,1278,1577,251,2022-10-26T05:51:15.000Z,6,C358126532416870,Yasmine Saleh Saleh Galal,"Damanhur Governorate, Sheikh Zayed, El-Tahrir St.",Egypt,Egypt,Shopping,EGP,413021976,698,115.65,358.0,3.01,1047.0,Deposit,Successful
24265,849,1412,389,2024-12-23T16:05:06.000Z,6,C785385798566813,Banque du Caire,"Luxor Governorate, Ain Shams, El-Orouba St.",USA,UK,Transfer,USD,979435640,5578,9.16,392.86,70.1,8367.0,Transfer,Rejected
9265,1277,582,483,2015-05-12T13:26:36.000Z,2,C586172452985460,Emirates NBD Egypt,"Cairo Governorate, El-Sharabia, Champollion St.",Italy,Australia,Bill Payment,USD,746088621,18957,44.75,344.41,70.78,28435.5,Transfer,Successful
39265,122,771,252,2020-05-05T01:40:53.000Z,7,C918450385503312,Commercial Bank of Qatar,"Hurghada Governorate, Agouza, El-Tahrir St.",Australia,Egypt,Shopping,EGP,605076232,9175,46.76,31.56,78.44,13762.5,Deposit,Successful
19265,750,585,410,2020-03-30T02:48:04.000Z,2,C251818418826823,Kuwait Finance House,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",France,Egypt,Transfer,USD,720056104,7663,85.06,318.34,75.45,11494.5,Withdrawal,Successful
29265,1574,1219,421,2023-10-20T04:59:50.000Z,3,C729632812219631,Qatar National Bank (QNB),"Mansoura Governorate, El-Marg, El-Ahrar St.",Lebanon,Egypt,Bill Payment,EGP,915791400,817,57.46,64.8,38.46,1225.5,Withdrawal,Successful
4265,289,766,71,2015-10-06T16:08:57.000Z,3,C976083556336063,Commercial International Bank (CIB),"Marsa Matrouh Governorate, El-Tagammu El-Khames, Salah Salem St.",Spain,Germany,Shopping,EGP,444434863,990,99.75,347.77,4.25,1485.0,Transfer,Successful
34265,1725,1362,350,2016-10-08T21:20:13.000Z,4,C999252539125168,Arab Bank,"Ismailia Governorate, Boulak, Champollion St.",Jordan,Egypt,Bill Payment,EGP,495416353,15111,89.47,108.71,71.07,22666.5,Withdrawal,Successful
44265,518,146,182,2015-09-24T14:22:49.000Z,5,C422300979412297,Arab National Bank,"Qena Governorate, Mohandiseen, Champollion St.",Australia,Egypt,Salary,USD,534271295,11089,31.57,385.24,96.96,16633.5,Withdrawal,Successful
49265,1720,1941,380,2021-07-07T05:01:51.000Z,6,C288200316757746,Arab Investment Bank,"Shubra El-Kheima Governorate, El-Haram, Champollion St.",Egypt,Egypt,Salary,EGP,693306024,17598,38.82,107.72,73.59,26397.0,Deposit,Successful
14266,908,662,327,2021-06-05T20:04:39.000Z,5,C455066571861138,Bank Audi,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",UK,Australia,Salary,EUR,275066032,412,24.88,491.62,38.46,618.0,Transfer,Rejected
39266,1190,994,139,2019-02-02T13:40:31.000Z,3,C578500206102742,BLOM Bank,"New Valley Governorate, Madinaty, Champollion St.",UAE,Egypt,Bill Payment,EUR,844389350,10472,56.57,136.38,72.21,15708.0,Deposit,Successful
29266,1510,162,426,2023-04-02T05:28:37.000Z,7,C114931295485670,Al Ahly Bank,"Tanta Governorate, El-Marg, Kasr El-Nil St.",France,France,Shopping,EUR,999375948,15386,72.84,215.86,74.05,23079.0,Transfer,Rejected
9266,1172,1237,331,2017-05-19T15:11:13.000Z,5,C461089954659892,Magdy Ali Hilal Shahin,"Sohag Governorate, El-Salam, Merghany St.",Canada,Egypt,Salary,EUR,388424014,7308,56.49,220.95,82.54,10962.0,Deposit,Successful
19266,18,1627,245,2021-09-07T03:08:05.000Z,2,C763186384688337,BLOM Bank,"Aswan Governorate, Badr City, Abbas El-Akkad St.",UAE,Egypt,Bill Payment,USD,224387842,11959,94.06,292.45,77.18,17938.5,Withdrawal,Successful
24266,1447,1054,69,2024-10-19T10:26:42.000Z,1,C318174013675656,Al Ahly Bank,"Beni Suef Governorate, Madinaty, Talaat Harb St.",Germany,Egypt,Bill Payment,EUR,618970769,15341,65.76,395.25,91.59,23011.5,Withdrawal,Rejected
34266,1742,1064,99,2016-01-23T17:17:35.000Z,6,C955579350684127,Al Rajhi Bank,"Cairo Governorate, New Cairo, Kasr El-Nil St.",UK,Egypt,Bill Payment,EGP,722566687,8810,32.42,358.27,75.37,13215.0,Deposit,Successful
44266,1898,1061,35,2025-04-11T10:11:30.000Z,4,C931094075881430,Abu Dhabi Islamic Bank (ADIB),"Alexandria Governorate, El-Shorouk, Cleopatra St.",Jordan,Egypt,Shopping,USD,108022389,9739,43.37,289.2,89.72,14608.5,Withdrawal,Successful
4266,1101,28,30,2024-08-03T15:51:01.000Z,1,C919660807770034,National Commercial Bank (NCB),"Damanhur Governorate, Dokki, El-Ahrar St.",Italy,Egypt,Salary,EGP,601588120,17641,113.41,259.91,95.1,26461.5,Deposit,Rejected
49266,703,233,419,2025-04-13T07:40:33.000Z,4,C795574606908420,Al Rajhi Bank,"Marsa Matrouh Governorate, 6th of October, El-Azhar St.",Jordan,USA,Salary,EGP,522963651,4666,95.18,83.35,4.42,6999.0,Transfer,Successful
14267,37,1366,153,2019-04-30T18:40:45.000Z,4,C776741859123415,Mashreq Bank,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Jordan,Egypt,Salary,EGP,709270664,6088,0.13,70.15,86.07,9132.0,Withdrawal,Successful
29267,433,16,399,2015-02-25T17:15:50.000Z,2,C391905751042753,Commercial Bank of Dubai,"Qena Governorate, Faisal, El-Azhar St.",Saudi Arabia,Egypt,Shopping,USD,556823589,4325,21.8,377.78,3.54,6487.5,Withdrawal,Rejected
24267,502,536,35,2023-11-28T13:19:59.000Z,4,C258107895230463,Dubai Islamic Bank,"Alexandria Governorate, El-Shorouk, Cleopatra St.",Spain,Australia,Transfer,EGP,899111068,832,38.55,279.93,20.94,1248.0,Transfer,Successful
9267,672,1297,67,2016-08-08T03:09:54.000Z,7,C446143611866114,Al Ahly Bank,"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Transfer,USD,696643491,11231,57.21,318.07,71.26,16846.5,Deposit,Successful
39267,1152,249,194,2023-02-06T20:39:19.000Z,6,C343295735307227,First Abu Dhabi Bank (FAB),"Zagazig Governorate, Zamalek, El-Alfy St.",Germany,Egypt,Shopping,EUR,830113628,4407,61.36,457.9,26.13,6610.5,Withdrawal,Successful
19267,317,900,445,2017-02-19T00:09:55.000Z,2,C590803880160480,Arab National Bank,"Tanta Governorate, El-Shorouk, El-Galaa St.",Saudi Arabia,Egypt,Bill Payment,USD,764112488,5024,116.25,56.97,81.47,7536.0,Deposit,Successful
4267,1068,660,149,2015-11-17T11:37:05.000Z,3,C898940646683812,Banque Saudi Fransi,"Cairo Governorate, El-Salam, Port Said St.",Saudi Arabia,Italy,Bill Payment,EUR,392481420,2488,112.07,479.27,31.23,3732.0,Transfer,Rejected
34267,673,1663,89,2021-03-15T23:21:43.000Z,7,C791535032922640,Arab Bank,"Aswan Governorate, Mohandiseen, Emad El-Din St.",Egypt,UK,Transfer,USD,949079264,4246,93.82,294.96,21.95,6369.0,Transfer,Successful
49267,1328,1450,47,2016-09-24T14:12:39.000Z,7,C368934505912117,Ahli United Bank Kuwait,"Hurghada Governorate, Mohandiseen, Cleopatra St.",Australia,Egypt,Shopping,EGP,757368592,9647,119.59,121.34,94.86,14470.5,Deposit,Rejected
44267,1580,1284,30,2021-08-05T04:28:48.000Z,5,C255874958556915,Arab Bank,"Damanhur Governorate, Dokki, El-Ahrar St.",Jordan,Egypt,Bill Payment,EUR,555672305,8631,4.17,336.58,80.3,12946.5,Withdrawal,Successful
14268,447,463,122,2020-03-10T04:28:38.000Z,6,C465020029685160,Qatar National Bank (QNB),"Zagazig Governorate, Shubra, El-Safwa St.",Spain,UK,Salary,EUR,800067260,16625,24.9,118.36,99.14,24937.5,Transfer,Rejected
24268,1580,1284,420,2022-08-25T01:07:22.000Z,1,C678513388235180,Ahli United Bank Egypt,"Beni Suef Governorate, Mohandiseen, Cleopatra St.",Saudi Arabia,Egypt,Salary,USD,412893538,7883,93.45,307.08,71.34,11824.5,Deposit,Rejected
29268,836,1158,100,2023-09-11T20:02:17.000Z,7,C748610919311438,Arab Investment Bank,"Beni Suef Governorate, Badr City, El-Orouba St.",Germany,Egypt,Transfer,EGP,735833728,5169,5.14,353.38,85.54,7753.5,Withdrawal,Successful
9268,672,162,417,2019-01-06T03:49:55.000Z,5,C994247114844690,Mona Kamal Wahba Saad,"Zagazig Governorate, Imbaba, El-Bustan St.",UK,Egypt,Shopping,EGP,381625726,4053,26.08,54.19,35.96,6079.5,Withdrawal,Successful
19268,778,903,50,2019-02-28T23:38:02.000Z,4,C358331742041852,Egyptian Arab Land Bank,"Fayyum Governorate, El-Obour City, Cleopatra St.",Lebanon,Australia,Salary,EUR,366231851,723,19.55,437.01,27.33,1084.5,Transfer,Rejected
39268,1280,1649,463,2025-01-26T12:46:54.000Z,4,C417969619791666,Abu Dhabi Islamic Bank (ADIB),"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",Saudi Arabia,USA,Bill Payment,EGP,476800726,11418,55.19,429.06,98.99,17127.0,Transfer,Successful
49268,208,604,20,2024-07-18T15:16:44.000Z,3,C887419071176708,First Abu Dhabi Bank Egypt,"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",Spain,Germany,Shopping,USD,927082982,4343,7.02,181.32,15.13,6514.5,Transfer,Successful
4268,1686,1477,70,2018-09-12T17:33:11.000Z,4,C313333336831189,Bank of Alexandria,"New Valley Governorate, Shubra, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Shopping,EGP,496229898,6427,86.92,314.33,82.6,9640.5,Deposit,Successful
44268,1534,880,352,2023-03-05T01:39:51.000Z,1,C537948984797013,National Bank of Kuwait,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",Egypt,Australia,Bill Payment,EUR,224364443,14785,40.67,57.62,72.19,22177.5,Transfer,Rejected
34268,660,1371,164,2020-08-14T06:07:57.000Z,3,C259589312321387,Saudi National Bank (SNB),"Sohag Governorate, Ain Shams, El-Gomhoreya St.",Jordan,Canada,Shopping,EUR,916051276,19073,65.95,238.94,88.85,28609.5,Transfer,Rejected
14269,329,1014,294,2023-08-08T11:38:00.000Z,4,C999159862124692,Arab Bank,"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",Australia,Egypt,Transfer,EGP,120803861,1768,78.57,88.74,10.11,2652.0,Withdrawal,Rejected
39269,1591,876,277,2021-12-27T10:59:22.000Z,1,C340069097865719,Commercial Bank of Dubai,"Marsa Matrouh Governorate, Shubra, Merghany St.",France,Egypt,Transfer,USD,857372444,4173,98.27,136.85,15.83,6259.5,Withdrawal,Successful
29269,728,1825,314,2022-11-19T19:17:53.000Z,4,C424540078939493,Housing and Development Bank (HDB),"Asyut Governorate, El-Shorouk, Kasr El-Nil St.",Jordan,Egypt,Transfer,EUR,112330582,10871,56.21,118.55,97.85,16306.5,Deposit,Rejected
9269,1766,755,397,2019-03-06T13:05:07.000Z,7,C226779755766889,Byblos Bank,"Port Said Governorate, 6th of October, Kasr El-Nil St.",Italy,Egypt,Shopping,USD,849317660,9644,115.4,221.23,91.07,14466.0,Deposit,Successful
24269,1705,151,249,2019-10-09T03:10:25.000Z,6,C765007583683257,Ahli United Bank Kuwait,"Giza Governorate, Nasr City, El-Azhar St.",USA,Egypt,Bill Payment,EGP,592659697,5636,101.44,81.73,96.02,8454.0,Withdrawal,Successful
19269,377,1684,144,2022-12-23T04:28:17.000Z,3,C817474432367451,National Bank of Egypt,"Minya Governorate, Omraneya, Abbas El-Akkad St.",UK,Spain,Bill Payment,EUR,794826693,11044,69.66,153.08,80.9,16566.0,Transfer,Successful
4269,1921,926,366,2020-12-15T03:43:18.000Z,5,C693725787166153,Yasmine Younis Ramadan Othman,"Tanta Governorate, Mohandiseen, El-Alfy St.",Saudi Arabia,Spain,Shopping,EUR,694915865,17744,20.34,140.76,72.1,26616.0,Transfer,Successful
34269,1787,1544,319,2018-03-30T12:37:33.000Z,5,C226965125021617,Riyad Bank,"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",UK,Egypt,Salary,USD,635147449,11129,112.4,493.97,98.51,16693.5,Deposit,Rejected
49269,1898,276,217,2022-10-08T21:43:37.000Z,4,C633266799114599,Hussein Sobhi Ragab Nasser,"Ismailia Governorate, Zamalek, Emad El-Din St.",USA,Egypt,Shopping,USD,611131153,959,85.43,225.03,1.21,1438.5,Withdrawal,Rejected
44269,686,601,351,2016-01-04T22:31:58.000Z,3,C307840644822002,Emirates NBD,"Zagazig Governorate, Zamalek, El-Tahrir St.",Australia,Egypt,Transfer,USD,302938395,10584,101.51,480.56,81.67,15876.0,Withdrawal,Successful
14270,1769,890,80,2022-03-06T19:56:39.000Z,1,C345479652131978,Arab Bank,"Damietta Governorate, Garden City, El-Mohandiseen St.",UAE,Egypt,Bill Payment,EUR,342510052,6412,81.86,489.26,97.1,9618.0,Deposit,Successful
9270,1327,641,278,2025-10-27T06:52:24.000Z,1,C255500483363407,Fransabank,"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",Australia,Germany,Shopping,USD,411130795,1867,25.98,429.68,3.48,2800.5,Transfer,Rejected
24270,1738,398,41,2024-04-30T20:30:50.000Z,6,C267747919040885,QNB Al Ahli,"Sohag Governorate, Heliopolis, El-Alfy St.",France,Egypt,Transfer,EUR,787743685,5472,59.51,340.53,89.24,8208.0,Deposit,Successful
39270,678,1338,494,2026-01-13T15:49:01.000Z,2,C990448566409238,Kuwait Finance House,"Marsa Matrouh Governorate, El-Basatin, El-Safwa St.",Germany,Egypt,Shopping,USD,961566749,10757,46.61,168.44,72.7,16135.5,Deposit,Successful
19270,769,747,155,2025-10-02T17:32:52.000Z,7,C902590451074558,Jordan Ahli Bank,"Fayyum Governorate, Maadi, El-Ahrar St.",UK,Australia,Salary,EUR,186081135,4060,103.61,255.64,36.08,6090.0,Transfer,Rejected
29270,433,1894,205,2025-01-20T09:17:00.000Z,7,C655485068675701,Al Rajhi Bank,"Qena Governorate, 6th of October, Port Said St.",Lebanon,Egypt,Bill Payment,USD,101268642,5444,63.11,21.68,72.81,8166.0,Withdrawal,Successful
44270,382,757,333,2015-01-10T21:16:43.000Z,5,C956055391075754,Qatar National Bank (QNB),"Cairo Governorate, El-Sharabia, El-Tahrir St.",USA,Egypt,Bill Payment,USD,484883377,9689,14.68,54.26,95.83,14533.5,Deposit,Rejected
34270,112,250,363,2015-04-12T13:10:28.000Z,5,C526207055718985,Alaa Mansour Hassan Khalil,"Luxor Governorate, Zamalek, Sudan St.",USA,UK,Salary,USD,665456239,4611,22.55,76.23,1.88,6916.5,Transfer,Rejected
4270,1537,817,159,2018-03-17T21:23:48.000Z,5,C730128040022638,Bank of Alexandria,"Alexandria Governorate, Omraneya, El-Azhar St.",UAE,Canada,Transfer,EUR,625595403,9828,64.14,126.71,70.78,14742.0,Transfer,Successful
49270,480,877,393,2020-01-13T16:41:04.000Z,7,C252679445087000,Arab National Bank,"Aswan Governorate, Dokki, El-Alfy St.",France,Canada,Transfer,USD,990996488,9503,44.12,323.6,91.53,14254.5,Transfer,Rejected
14271,1008,894,443,2018-08-21T16:47:43.000Z,5,C884527909473002,Egyptian Arab Land Bank,"Damanhur Governorate, Heliopolis, El-Azhar St.",Italy,Egypt,Bill Payment,EGP,903730192,7130,60.62,128.68,93.77,10695.0,Deposit,Successful
39271,1404,695,223,2016-05-30T06:38:12.000Z,5,C444596939947448,QNB Al Ahli,"Ismailia Governorate, Nasr City, El-Nasr St.",UAE,Egypt,Shopping,USD,547821424,12401,73.47,443.14,81.63,18601.5,Deposit,Successful
9271,1746,1086,59,2021-03-26T20:04:31.000Z,5,C190831338948753,Saeed Dahab Ramadan Badr,"Qena Governorate, Madinaty, El-Orouba St.",UK,Germany,Salary,EGP,182402538,8572,72.21,278.4,88.68,12858.0,Transfer,Rejected
24271,579,993,156,2022-11-12T13:33:39.000Z,4,C850447054170469,National Bank of Kuwait,"Cairo Governorate, Ain Shams, Emad El-Din St.",UAE,Egypt,Bill Payment,EUR,234232466,7806,11.35,193.57,85.78,11709.0,Withdrawal,Successful
19271,1190,994,60,2024-09-24T07:05:55.000Z,7,C641161321722967,Arab National Bank,"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",Italy,Egypt,Bill Payment,USD,832281850,14703,27.71,375.87,91.88,22054.5,Deposit,Successful
29271,130,1015,374,2025-05-06T04:20:57.000Z,4,C915657993163391,Banque Saudi Fransi,"Beni Suef Governorate, Agouza, El-Safwa St.",Jordan,Egypt,Bill Payment,EUR,273771816,17284,8.05,194.27,71.59,25926.0,Withdrawal,Rejected
44271,41,289,212,2025-01-22T01:19:37.000Z,4,C618531862693992,Al Baraka Bank Egypt,"Port Said Governorate, Dokki, Corniche El-Nil St.",Italy,UK,Transfer,EGP,336525678,18705,103.6,212.1,79.92,28057.5,Transfer,Successful
49271,848,1345,381,2015-05-06T00:06:44.000Z,3,C169730176783922,Sherif Okasha Tawfik Gomaa,"Marsa Matrouh Governorate, Boulak, El-Nasr St.",UK,USA,Bill Payment,USD,330335738,19671,101.54,365.04,77.11,29506.5,Transfer,Rejected
34271,647,581,346,2017-12-05T08:25:24.000Z,1,C565772532971601,Ramzy Ibrahim Okasha Ramadan,"New Valley Governorate, El-Haram, Emad El-Din St.",Canada,Egypt,Transfer,EUR,696457812,14702,25.83,1.07,76.84,22053.0,Withdrawal,Rejected
4271,799,1248,433,2016-10-27T11:56:01.000Z,7,C383467778731883,Riyad Bank,"Fayyum Governorate, Shubra, El-Orouba St.",Egypt,Egypt,Transfer,USD,270333351,11203,81.04,385.7,73.53,16804.5,Withdrawal,Rejected
14272,1823,277,436,2025-02-06T21:36:28.000Z,5,C529619851313252,Jordan Ahli Bank,"Giza Governorate, Boulak, El-Ahrar St.",Spain,Germany,Salary,USD,128688562,12533,65.36,267.47,79.57,18799.5,Transfer,Rejected
24272,1770,1508,183,2023-08-08T23:02:01.000Z,7,C328268773812152,Egyptian Arab Land Bank,"Minya Governorate, El-Shorouk, El-Mohandiseen St.",France,Egypt,Bill Payment,EUR,969453511,4229,12.48,439.97,9.46,6343.5,Deposit,Successful
39272,554,1960,45,2015-10-31T10:38:52.000Z,7,C286930819472913,Arab Jordan Investment Bank,"Alexandria Governorate, Garden City, Abbas El-Akkad St.",Jordan,Egypt,Shopping,EUR,703235869,463,39.72,116.74,25.32,694.5,Deposit,Successful
9272,1087,1920,266,2016-06-03T15:29:10.000Z,6,C667241269692174,National Commercial Bank (NCB),"Minya Governorate, El-Sharabia, El-Bustan St.",UAE,UK,Transfer,EGP,522891486,291,76.17,25.83,18.57,436.5,Transfer,Rejected
29272,328,55,263,2023-03-18T07:06:18.000Z,1,C382093886071440,Bank Misr,"Giza Governorate, 6th of October, Salah Salem St.",Spain,Egypt,Bill Payment,EGP,907049924,1162,42.59,110.55,0.99,1743.0,Withdrawal,Successful
19272,59,955,137,2024-10-11T04:52:50.000Z,3,C140370969204383,BLOM Bank,"Asyut Governorate, Nasr City, El-Galaa St.",Lebanon,Germany,Shopping,USD,610027506,3188,117.96,471.81,34.23,4782.0,Transfer,Rejected
34272,1656,1718,484,2024-01-18T16:00:07.000Z,2,C949048965364476,Dubai Islamic Bank,"Arish Governorate, El-Salam, El-Azhar St.",Canada,Egypt,Transfer,EGP,725776203,6321,72.64,407.31,91.72,9481.5,Withdrawal,Successful
4272,1032,1903,448,2022-04-27T20:14:43.000Z,2,C681243562343570,Standard Chartered,"Beni Suef Governorate, Matareya, El-Tahrir St.",USA,Spain,Transfer,USD,960834678,10472,47.88,80.69,78.34,15708.0,Transfer,Successful
49272,61,691,134,2020-10-31T01:35:08.000Z,3,C579486312938829,Emirates NBD Egypt,"Tanta Governorate, Maadi, Ramses St.",France,Egypt,Shopping,USD,119131702,16839,77.96,292.57,92.98,25258.5,Withdrawal,Successful
44272,1778,1872,25,2026-01-24T04:16:49.000Z,6,C478639699764196,QNB Al Ahli,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",Australia,Australia,Salary,EGP,852701852,3604,4.72,268.91,21.35,5406.0,Transfer,Rejected
14273,1973,1054,465,2026-03-18T04:38:55.000Z,5,C528171145905309,Lebanese French Bank (LFB),"New Valley Governorate, El-Salam, Ramses St.",Lebanon,Egypt,Bill Payment,EUR,178430645,6163,43.04,191.42,83.49,9244.5,Withdrawal,Successful
19273,187,1283,148,2016-08-21T10:38:33.000Z,7,C372298925029212,Saudi National Bank (SNB),"Marsa Matrouh Governorate, Faisal, Champollion St.",Lebanon,Canada,Transfer,USD,647625553,6767,7.9,275.35,78.3,10150.5,Transfer,Successful
