trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
29861,1004,1831,55,2020-06-18T17:18:02.000Z,2,C858024072040793,Ahli United Bank Egypt,"Hurghada Governorate, 6th of October, Merghany St.",UAE,Italy,Transfer,EGP,556077853,13454,43.94,464.08,74.43,20181.0,Transfer,Successful
39861,1834,1366,303,2021-09-18T00:08:21.000Z,5,C794136453631456,Kuwait Finance House,"Suez Governorate, Omraneya, El-Alfy St.",Italy,Egypt,Bill Payment,USD,268396413,1166,1.68,471.78,3.16,1749.0,Deposit,Successful
9861,107,1652,14,2021-02-21T15:43:26.000Z,3,C586963652234942,Commercial International Bank (CIB),"Suez Governorate, Maadi, El-Orouba St.",France,Egypt,Salary,USD,907770928,7709,83.29,336.42,78.17,11563.5,Deposit,Rejected
34861,346,914,327,2025-01-17T14:34:21.000Z,6,C225584805192140,Commercial Bank of Dubai,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Italy,Australia,Transfer,EGP,359177718,8394,70.23,48.61,74.96,12591.0,Transfer,Successful
49861,912,1808,56,2019-09-09T05:30:28.000Z,2,C279748291170843,Arab Investment Bank,"Alexandria Governorate, El-Haram, El-Safwa St.",Egypt,Egypt,Bill Payment,EUR,959010668,7953,76.86,434.67,89.39,11929.5,Withdrawal,Successful
4861,1076,1852,469,2025-11-17T11:00:39.000Z,3,C352791634502837,Al Baraka Bank Egypt,"Luxor Governorate, Badr City, Sudan St.",Spain,Egypt,Bill Payment,EGP,381722750,2599,66.16,409.74,26.54,3898.5,Withdrawal,Successful
44861,1289,1074,7,2022-07-15T07:20:40.000Z,3,C961716798205990,Emirates NBD,"Asyut Governorate, Maadi, El-Safwa St.",UK,Egypt,Transfer,USD,490997515,18340,110.61,46.69,74.65,27510.0,Deposit,Rejected
14862,1074,41,323,2025-06-11T04:56:36.000Z,4,C241490647365640,Deutsche Bank,"New Valley Governorate, Nasr City, Merghany St.",Australia,Spain,Salary,EUR,136718641,10046,111.33,46.09,70.55,15069.0,Transfer,Successful
19862,1514,1569,415,2023-12-12T14:24:18.000Z,4,C812670609753097,Commercial Bank of Dubai,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",UAE,Spain,Salary,USD,246241711,18959,61.89,487.74,82.16,28438.5,Transfer,Successful
9862,790,1714,312,2016-08-13T00:02:57.000Z,2,C184733298585416,Arab National Bank,"Zagazig Governorate, Rehab City, Port Said St.",UK,Egypt,Bill Payment,USD,958876779,18119,36.59,437.95,74.37,27178.5,Withdrawal,Rejected
29862,669,1920,281,2015-01-14T03:39:38.000Z,2,C449065355964611,Al Ahly Bank,"Cairo Governorate, Faisal, Emad El-Din St.",Saudi Arabia,USA,Bill Payment,EUR,967815977,18430,9.15,64.51,92.37,27645.0,Transfer,Rejected
39862,1982,380,111,2023-11-02T08:25:19.000Z,7,C848190788306780,Commercial Bank of Qatar,"Tanta Governorate, 6th of October, El-Tahrir St.",Australia,Egypt,Transfer,EGP,262486974,4201,112.11,75.64,37.21,6301.5,Withdrawal,Rejected
24862,358,1901,204,2021-08-14T13:57:17.000Z,6,C645044303404184,Housing and Development Bank (HDB),"Suez Governorate, Faisal, El-Safwa St.",Australia,Italy,Transfer,USD,847075194,706,5.04,101.15,6.3,1059.0,Transfer,Successful
34862,928,749,471,2017-02-12T13:12:09.000Z,3,C689651817770847,Saudi National Bank (SNB),"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",Canada,UK,Bill Payment,EUR,944854820,5921,3.64,421.84,86.79,8881.5,Transfer,Successful
49862,639,1733,282,2021-07-10T15:47:21.000Z,2,C900132819400735,Arab Bank,"Port Said Governorate, Agouza, Salah Salem St.",Australia,Spain,Shopping,USD,332794895,1806,113.22,297.59,25.4,2709.0,Transfer,Successful
4862,1286,1251,6,2020-10-28T16:00:36.000Z,3,C976746338632224,Gulf Bank Kuwait,"Luxor Governorate, Garden City, Merghany St.",Jordan,Egypt,Salary,USD,739061088,15225,93.32,478.39,87.14,22837.5,Withdrawal,Successful
44862,768,1017,215,2021-03-01T16:58:41.000Z,6,C700759840051327,Noha Gomaa Lotfy Tantawy,"Zagazig Governorate, Badr City, Sudan St.",Spain,Egypt,Transfer,USD,473454697,1143,65.04,179.16,22.09,1714.5,Deposit,Successful
14863,508,1181,349,2016-06-19T01:28:32.000Z,4,C778083367526355,Arab National Bank,"New Valley Governorate, Garden City, Corniche El-Nil St.",Jordan,USA,Transfer,EGP,607676839,7943,1.81,422.84,72.67,11914.5,Transfer,Successful
9863,1200,474,155,2021-10-29T03:30:27.000Z,4,C804598074737490,Commercial Bank of Dubai,"Fayyum Governorate, Maadi, El-Ahrar St.",Saudi Arabia,USA,Salary,EUR,531269256,10477,114.12,305.99,94.25,15715.5,Transfer,Successful
29863,391,888,119,2017-02-06T18:35:55.000Z,7,C626192815541164,Al Rajhi Bank,"Luxor Governorate, Hadayek El-Qobba, Champollion St.",Lebanon,Egypt,Bill Payment,USD,511283650,19530,98.46,395.86,99.29,29295.0,Deposit,Rejected
24863,751,1136,385,2021-12-20T03:04:41.000Z,4,C171230076128309,QNB Al Ahli,"Mansoura Governorate, Zamalek, Adly St.",UAE,Germany,Salary,USD,627998023,11567,109.89,399.34,94.23,17350.5,Transfer,Rejected
39863,1236,1841,110,2017-08-20T05:29:28.000Z,1,C794425835894615,Ahli United Bank Egypt,"Suez Governorate, Shubra, Gamal Abdel Nasser St.",UAE,Egypt,Transfer,EUR,899987302,18123,43.57,393.65,81.13,27184.5,Deposit,Successful
19863,1561,1017,246,2018-10-16T18:51:45.000Z,2,C321503487132167,Arab African International Bank (AAIB),"Giza Governorate, Badr City, Cleopatra St.",UAE,Canada,Bill Payment,USD,292128446,7267,50.7,326.43,95.08,10900.5,Transfer,Successful
44863,1911,53,305,2023-04-10T10:27:13.000Z,4,C353864922242771,Rania Gaber Helal Galal,"Asyut Governorate, Dokki, El-Sheikh Rihan St.",Spain,Egypt,Salary,USD,549274573,19254,90.82,414.64,91.36,28881.0,Deposit,Successful
34863,677,376,397,2022-06-04T12:06:46.000Z,5,C929415646815625,QNB Al Ahli,"Port Said Governorate, 6th of October, Kasr El-Nil St.",Egypt,Egypt,Transfer,EGP,671223090,5950,98.57,116.26,88.57,8925.0,Withdrawal,Rejected
49863,160,726,291,2015-04-16T02:17:07.000Z,3,C242513542127355,Abu Dhabi Islamic Bank (ADIB),"Arish Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Canada,Egypt,Salary,USD,429117999,14132,59.72,306.88,83.72,21198.0,Deposit,Rejected
4863,1776,1111,271,2017-03-13T03:59:25.000Z,2,C565926214691405,Lebanese French Bank (LFB),"Fayyum Governorate, Garden City, El-Haram St.",Saudi Arabia,Egypt,Bill Payment,USD,487133492,10886,21.76,289.08,76.95,16329.0,Deposit,Successful
14864,1628,1357,374,2018-04-14T13:34:54.000Z,7,C814094933832919,Arab Jordan Investment Bank,"Beni Suef Governorate, Agouza, El-Safwa St.",France,Spain,Shopping,EGP,671851693,15225,119.96,215.96,85.35,22837.5,Transfer,Successful
9864,252,1820,362,2023-03-17T04:26:15.000Z,5,C887266065522785,Ahli United Bank Kuwait,"Minya Governorate, Heliopolis, Ramses St.",Germany,Egypt,Transfer,USD,603063512,13635,91.65,170.76,78.46,20452.5,Deposit,Rejected
29864,1748,837,222,2018-08-07T23:18:52.000Z,2,C572649525736598,First Abu Dhabi Bank (FAB),"Hurghada Governorate, Faisal, El-Galaa St.",Australia,Egypt,Salary,USD,297520004,9449,100.11,320.55,79.79,14173.5,Deposit,Rejected
19864,361,6,215,2021-08-13T21:19:49.000Z,3,C520918912673868,Arab National Bank,"Zagazig Governorate, Badr City, Sudan St.",Italy,UK,Transfer,EUR,870017460,17295,6.15,404.49,95.13,25942.5,Transfer,Successful
24864,188,989,449,2016-09-04T10:46:26.000Z,6,C469046844447976,Abu Dhabi Islamic Bank (ADIB),"Sohag Governorate, Zamalek, Champollion St.",Egypt,UK,Shopping,EGP,530797585,5807,105.84,443.01,94.98,8710.5,Transfer,Rejected
39864,1119,590,335,2024-01-30T14:35:47.000Z,4,C423767213565734,First Abu Dhabi Bank Egypt,"Suez Governorate, El-Salam, El-Ahrar St.",Italy,Egypt,Bill Payment,EUR,921150496,4551,6.05,443.35,37.46,6826.5,Deposit,Rejected
34864,1336,626,138,2021-12-06T00:09:45.000Z,3,C811349520244343,Commercial Bank of Qatar,"Cairo Governorate, El-Shorouk, Ramses St.",Lebanon,Egypt,Shopping,EUR,805850400,15376,9.0,413.64,90.91,23064.0,Deposit,Rejected
44864,1646,698,18,2021-01-14T11:29:12.000Z,5,C465485396530313,Faisal Islamic Bank of Egypt,"Minya Governorate, El-Salam, El-Alfy St.",Germany,Egypt,Bill Payment,USD,132252659,3885,87.05,198.58,2.65,5827.5,Withdrawal,Rejected
4864,1126,561,10,2024-12-15T22:45:34.000Z,4,C502585041406467,Ali Farouk Qassem Metwaly,"Damanhur Governorate, 6th of October, Sudan St.",Saudi Arabia,Egypt,Shopping,USD,277439571,16148,89.19,459.87,74.08,24222.0,Deposit,Rejected
49864,746,1897,495,2024-05-26T06:45:15.000Z,4,C755816350775755,Banque du Caire,"Alexandria Governorate, Nasr City, Champollion St.",UAE,Canada,Salary,EGP,110741064,3913,91.44,365.02,2.48,5869.5,Transfer,Successful
14865,1559,1497,265,2023-06-19T20:28:05.000Z,5,C731731335745702,Al Ahly Bank,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Germany,Egypt,Salary,EGP,127085210,14912,7.22,146.35,97.02,22368.0,Deposit,Rejected
24865,1377,1371,410,2019-04-10T09:22:43.000Z,6,C885353072363034,Commercial Bank of Qatar,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",Spain,Egypt,Transfer,EGP,337349570,15150,70.41,23.29,94.16,22725.0,Deposit,Successful
19865,998,478,410,2017-08-06T07:54:44.000Z,2,C607826205764186,Shimaa Morsy Shafik Shahin,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",Germany,Egypt,Bill Payment,EGP,187613254,4983,41.43,39.5,16.95,7474.5,Deposit,Rejected
39865,567,1115,262,2024-08-07T05:34:31.000Z,7,C459850701126161,Ehab Zaki Saad Farouk,"Arish Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Canada,Egypt,Shopping,USD,462298010,13473,107.6,41.43,72.66,20209.5,Withdrawal,Successful
9865,49,1383,159,2025-03-01T12:50:11.000Z,6,C922425181581375,First Abu Dhabi Bank (FAB),"Alexandria Governorate, Omraneya, El-Azhar St.",Jordan,Australia,Shopping,EUR,808697629,9801,119.09,269.65,96.25,14701.5,Transfer,Rejected
29865,1874,272,260,2018-03-28T15:31:11.000Z,3,C316837535348040,Doaa Othman Bishara Gaber,"Cairo Governorate, Dokki, El-Alfy St.",UK,Egypt,Transfer,USD,867304849,11007,22.44,438.9,93.21,16510.5,Withdrawal,Successful
44865,1969,681,350,2016-05-14T23:42:52.000Z,4,C831809778047296,Ahli United Bank Kuwait,"Ismailia Governorate, Boulak, Champollion St.",Jordan,Egypt,Shopping,EGP,858160256,11041,23.43,264.21,78.82,16561.5,Withdrawal,Successful
34865,998,732,302,2022-01-06T02:38:52.000Z,4,C145947420850308,Ahli United Bank Kuwait,"Hurghada Governorate, Agouza, El-Azhar St.",France,Egypt,Salary,EUR,130878466,18695,52.63,148.52,99.48,28042.5,Withdrawal,Rejected
49865,977,1159,375,2024-06-28T08:51:41.000Z,1,C813864315894109,BLOM Bank,"Minya Governorate, Shubra, El-Orouba St.",Lebanon,Egypt,Salary,USD,901685370,19186,80.5,476.81,78.46,28779.0,Deposit,Rejected
4865,1245,1245,55,2025-04-21T08:03:21.000Z,6,C275035969507179,Al Baraka Bank Egypt,"Hurghada Governorate, 6th of October, Merghany St.",Germany,Egypt,Transfer,EUR,739293879,5380,48.02,414.91,70.17,8070.0,Deposit,Rejected
14866,1243,937,426,2015-02-17T07:47:07.000Z,1,C727598775330077,Bank Audi,"Tanta Governorate, El-Marg, Kasr El-Nil St.",UK,Egypt,Bill Payment,EUR,390390805,15689,7.61,303.75,81.28,23533.5,Deposit,Successful
29866,814,1007,53,2022-10-01T22:33:44.000Z,6,C619931636264319,Banque du Caire,"Aswan Governorate, New Cairo, Emad El-Din St.",Spain,Egypt,Transfer,USD,128195424,3232,20.06,379.6,32.88,4848.0,Deposit,Successful
9866,513,1836,423,2022-01-08T10:43:26.000Z,5,C689458441897868,National Bank of Kuwait,"Cairo Governorate, Madinaty, Merghany St.",Canada,Italy,Bill Payment,EUR,917364212,8118,117.44,34.61,96.04,12177.0,Transfer,Successful
19866,1038,689,432,2023-08-20T18:35:49.000Z,7,C972218668640967,Qatar National Bank (QNB),"Arish Governorate, Heliopolis, Corniche El-Nil St.",UK,Egypt,Shopping,USD,694644138,10604,18.9,229.69,96.69,15906.0,Withdrawal,Successful
24866,1835,1051,11,2025-01-14T21:48:33.000Z,1,C680244551246742,Saudi National Bank (SNB),"Hurghada Governorate, Imbaba, Mohamed Naguib St.",UK,Germany,Salary,USD,402708159,5832,92.08,27.82,93.53,8748.0,Transfer,Rejected
39866,208,1303,191,2023-12-04T21:17:13.000Z,3,C567613848811910,Bank Misr,"Tanta Governorate, Ain Shams, Merghany St.",Germany,France,Bill Payment,USD,203779142,6424,14.23,486.68,93.8,9636.0,Transfer,Successful
34866,1417,628,92,2023-11-12T16:43:29.000Z,2,C627834521609799,Mashreq Bank,"Port Said Governorate, Faisal, El-Galaa St.",Germany,Egypt,Bill Payment,USD,191148151,1273,24.95,4.18,36.14,1909.5,Deposit,Successful
49866,380,1021,461,2022-03-16T22:38:07.000Z,2,C694490115293312,Ahli United Bank Egypt,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",France,Egypt,Salary,EUR,910949985,10793,24.06,210.82,72.86,16189.5,Withdrawal,Successful
4866,1656,1718,57,2016-02-21T06:11:47.000Z,7,C824147027545863,Qatar National Bank (QNB),"Ismailia Governorate, Imbaba, El-Nasr St.",Spain,Egypt,Shopping,EUR,118878886,14524,106.14,313.11,83.14,21786.0,Withdrawal,Rejected
44866,36,732,134,2021-02-07T22:29:43.000Z,4,C992898820601643,National Commercial Bank (NCB),"Tanta Governorate, Maadi, Ramses St.",Saudi Arabia,Egypt,Shopping,EUR,444752506,11103,12.32,205.56,99.36,16654.5,Withdrawal,Rejected
14867,868,269,434,2017-06-01T22:40:26.000Z,7,C282464023364921,First Abu Dhabi Bank (FAB),"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",UK,Egypt,Shopping,USD,166178701,17816,3.2,76.08,84.42,26724.0,Withdrawal,Rejected
19867,425,1984,292,2020-08-08T21:14:20.000Z,6,C950601872215361,First Abu Dhabi Bank Egypt,"Suez Governorate, Badr City, El-Gomhoreya St.",Australia,Egypt,Transfer,EUR,955647820,16530,119.96,363.96,97.41,24795.0,Deposit,Successful
9867,1229,81,195,2021-08-25T19:34:14.000Z,3,C597385885073101,Gulf Bank Kuwait,"Arish Governorate, El-Marg, Corniche El-Nil St.",France,Egypt,Transfer,EGP,923030529,19271,50.5,494.25,97.57,28906.5,Withdrawal,Successful
29867,1769,252,313,2025-11-30T12:49:28.000Z,1,C927201882289754,Faisal Islamic Bank of Egypt,"Damanhur Governorate, Sheikh Zayed, Port Said St.",Germany,USA,Salary,USD,264061463,13494,16.59,453.57,90.66,20241.0,Transfer,Rejected
39867,996,1672,174,2023-05-01T17:08:54.000Z,1,C766813317119724,First Abu Dhabi Bank (FAB),"Zagazig Governorate, Madinaty, Merghany St.",Lebanon,Egypt,Transfer,EUR,889656905,19755,57.24,293.29,74.26,29632.5,Deposit,Rejected
24867,743,304,229,2016-02-14T18:39:06.000Z,1,C447660992453581,Kamal Fawzy Ragab Naguib,"Ismailia Governorate, Omraneya, Salah Salem St.",Canada,Egypt,Transfer,EGP,698347211,9915,1.89,33.7,81.83,14872.5,Deposit,Rejected
44867,374,379,307,2024-04-04T22:30:35.000Z,5,C115871184838427,First Abu Dhabi Bank (FAB),"Cairo Governorate, Agouza, El-Bustan St.",Lebanon,Egypt,Bill Payment,EUR,489663203,14406,86.1,274.73,87.17,21609.0,Withdrawal,Successful
49867,1653,371,428,2022-12-16T08:52:45.000Z,1,C675505072137274,Ahli United Bank Kuwait,"Minya Governorate, Imbaba, El-Mohandiseen St.",Egypt,Egypt,Shopping,EGP,828181138,1490,30.7,130.03,9.44,2235.0,Deposit,Rejected
4867,705,1635,392,2021-12-04T07:43:51.000Z,7,C864519069594890,Arab African International Bank (AAIB),"Beni Suef Governorate, Badr City, El-Orouba St.",Egypt,Spain,Bill Payment,EGP,942545682,2373,86.33,480.77,2.84,3559.5,Transfer,Rejected
34867,1111,1594,161,2015-06-19T04:07:33.000Z,1,C559437082236671,Sara Farhat Ramadan Gaber,"Hurghada Governorate, Agouza, Champollion St.",Australia,Egypt,Shopping,EGP,632538694,6533,28.94,345.16,79.02,9799.5,Deposit,Rejected
14868,670,43,336,2015-10-07T05:26:30.000Z,3,C191058796482102,Banque Saudi Fransi,"Asyut Governorate, El-Marg, Ramses St.",Italy,France,Salary,EGP,227380869,15186,19.28,16.62,79.47,22779.0,Transfer,Rejected
19868,1909,1342,452,2019-01-08T05:31:19.000Z,6,C242301917292667,Saudi National Bank (SNB),"Luxor Governorate, Agouza, El-Nasr St.",Egypt,Egypt,Salary,USD,798096775,11677,23.34,346.75,80.58,17515.5,Deposit,Successful
29868,944,1740,79,2016-08-08T02:54:17.000Z,5,C637238546232753,Faisal Islamic Bank of Egypt,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",UK,Egypt,Salary,USD,137477762,3317,75.07,467.58,35.8,4975.5,Withdrawal,Successful
9868,1562,354,207,2016-06-02T22:14:46.000Z,5,C508375977399841,Suez Canal Bank,"New Valley Governorate, Maadi, El-Tahrir St.",Australia,Egypt,Shopping,EUR,639417531,5587,101.47,376.85,89.32,8380.5,Deposit,Successful
39868,1442,1028,150,2020-04-28T20:54:35.000Z,4,C475209384767037,Suez Canal Bank,"Zagazig Governorate, Ain Shams, Adly St.",Saudi Arabia,Germany,Shopping,EGP,571802831,17376,9.73,87.03,96.02,26064.0,Transfer,Rejected
24868,1348,472,221,2018-07-28T01:55:24.000Z,3,C231477555819676,Omar Zidan Khalil Naguib,"Alexandria Governorate, Nasr City, El-Ahrar St.",Canada,Egypt,Salary,EGP,740272868,2144,68.41,450.25,34.94,3216.0,Deposit,Rejected
34868,1017,260,271,2022-10-16T23:27:51.000Z,2,C944249017332508,Fransabank,"Fayyum Governorate, Garden City, El-Haram St.",Canada,Egypt,Salary,USD,699479854,11014,58.23,349.15,77.03,16521.0,Withdrawal,Successful
4868,1064,1424,133,2024-06-11T16:55:23.000Z,4,C941892641138031,Arab Investment Bank,"Damietta Governorate, Zamalek, Champollion St.",Germany,Egypt,Bill Payment,EGP,559546996,10068,32.83,364.42,82.0,15102.0,Deposit,Successful
49868,272,606,155,2017-01-14T15:48:45.000Z,3,C452438945676270,QNB Al Ahli,"Fayyum Governorate, Maadi, El-Ahrar St.",Saudi Arabia,Egypt,Transfer,USD,267873947,7908,16.87,63.66,82.62,11862.0,Withdrawal,Successful
44868,1829,905,110,2019-05-30T22:57:03.000Z,6,C850305028082756,Barclays,"Suez Governorate, Shubra, Gamal Abdel Nasser St.",Canada,Egypt,Shopping,EUR,884459478,11688,91.68,204.63,94.93,17532.0,Withdrawal,Rejected
14869,1114,1300,35,2019-05-06T08:21:07.000Z,3,C968701841667279,Ali Hilal Dahab Zaki,"Alexandria Governorate, El-Shorouk, Cleopatra St.",UAE,Egypt,Shopping,USD,442859764,2273,6.82,420.63,0.26,3409.5,Withdrawal,Successful
29869,1910,924,466,2021-05-17T17:54:08.000Z,3,C149332433255648,Arab National Bank,"Fayyum Governorate, El-Basatin, Port Said St.",Egypt,Egypt,Bill Payment,EUR,854730043,2286,108.06,490.24,27.09,3429.0,Withdrawal,Rejected
39869,897,1644,393,2016-12-06T02:43:07.000Z,6,C809366746050927,Emirates NBD,"Aswan Governorate, Dokki, El-Alfy St.",Germany,Egypt,Transfer,EUR,986594551,3936,93.54,380.2,17.18,5904.0,Deposit,Successful
9869,806,280,390,2023-11-06T13:26:05.000Z,4,C858666234399456,Commercial International Bank (CIB),"Damanhur Governorate, Rehab City, Champollion St.",France,Egypt,Bill Payment,EGP,568897224,8910,34.06,312.48,81.17,13365.0,Withdrawal,Successful
24869,1983,1729,378,2024-07-03T15:39:19.000Z,1,C925265508131816,Saudi National Bank (SNB),"Luxor Governorate, El-Salam, Emad El-Din St.",Egypt,Egypt,Bill Payment,EGP,919173007,9799,107.43,476.9,87.9,14698.5,Withdrawal,Successful
19869,1429,100,295,2022-01-04T02:32:36.000Z,3,C254511073175560,Qatar National Bank (QNB),"Fayyum Governorate, Mohandiseen, El-Tahrir St.",Jordan,Egypt,Shopping,EGP,351010999,19991,117.65,44.44,97.39,29986.5,Withdrawal,Successful
44869,544,1218,487,2018-08-23T23:15:27.000Z,6,C389380585527456,Banque Saudi Fransi,"Damanhur Governorate, Madinaty, El-Alfy St.",Italy,Egypt,Shopping,EGP,922957881,3908,1.57,337.81,2.06,5862.0,Withdrawal,Successful
4869,132,662,85,2023-11-07T06:43:57.000Z,1,C418027423638357,Mashreq Bank,"Asyut Governorate, Ain Shams, Champollion St.",Canada,Egypt,Transfer,USD,752609839,5443,100.53,107.67,70.66,8164.5,Deposit,Successful
49869,1512,1761,39,2017-10-20T01:40:13.000Z,7,C865963327741398,Arab National Bank,"New Valley Governorate, El-Salam, El-Gomhoreya St.",Canada,Egypt,Bill Payment,USD,483233039,11752,101.43,198.51,78.31,17628.0,Deposit,Rejected
34869,11,1330,212,2018-12-24T04:26:09.000Z,5,C628593515788812,Lobna Shafik Hussein Younis,"Port Said Governorate, Dokki, Corniche El-Nil St.",UK,Egypt,Transfer,USD,725591168,18167,112.84,122.43,82.18,27250.5,Deposit,Rejected
14870,1700,1922,65,2025-02-01T18:54:05.000Z,6,C194653208841742,Emirates NBD Egypt,"Beni Suef Governorate, Imbaba, Ramses St.",Egypt,Egypt,Bill Payment,USD,541863079,18940,84.71,40.67,95.81,28410.0,Deposit,Successful
29870,725,87,340,2025-06-21T18:57:54.000Z,5,C799623347323648,Ahli United Bank Egypt,"Sohag Governorate, Mohandiseen, Talaat Harb St.",UAE,Spain,Bill Payment,EGP,459813092,4321,20.04,110.55,25.59,6481.5,Transfer,Successful
19870,886,170,346,2017-06-03T01:20:56.000Z,1,C280441005408526,Mashreq Bank,"New Valley Governorate, El-Haram, Emad El-Din St.",Spain,Egypt,Transfer,USD,188309793,18874,22.51,113.67,83.9,28311.0,Deposit,Rejected
39870,1905,469,122,2018-10-04T05:50:49.000Z,4,C497095492655342,Arab Bank,"Zagazig Governorate, Shubra, El-Safwa St.",USA,Egypt,Bill Payment,EUR,466195174,9001,5.57,376.87,74.42,13501.5,Deposit,Rejected
9870,375,845,88,2020-01-14T08:42:41.000Z,6,C562223668849764,Al Baraka Bank Egypt,"Arish Governorate, El-Sharabia, El-Bustan St.",UAE,Egypt,Salary,USD,239926700,711,34.51,173.3,11.45,1066.5,Deposit,Successful
24870,1212,894,96,2017-08-30T08:03:10.000Z,3,C370685613787073,Jordan Ahli Bank,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",USA,Egypt,Transfer,USD,453271941,16964,102.64,80.44,94.37,25446.0,Deposit,Successful
44870,286,1843,454,2016-07-25T12:46:13.000Z,3,C792707149683841,Bank Audi,"Alexandria Governorate, El-Shorouk, El-Ahrar St.",Jordan,Egypt,Transfer,EUR,680245580,10689,8.79,351.7,74.85,16033.5,Deposit,Successful
34870,1790,200,54,2023-02-18T04:29:31.000Z,6,C145906751109264,Emad Saad Ragab Hussein,"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",USA,France,Shopping,EUR,659255239,8512,61.86,26.42,95.29,12768.0,Transfer,Rejected
49870,114,1184,114,2017-01-16T15:01:05.000Z,3,C350703992619691,Fransabank,"Marsa Matrouh Governorate, Faisal, El-Mohandiseen St.",Saudi Arabia,Egypt,Salary,USD,690411889,4798,65.2,147.41,20.14,7197.0,Withdrawal,Rejected
4870,740,915,451,2017-10-21T06:09:06.000Z,1,C229470741017828,Bank Audi,"Giza Governorate, Badr City, El-Haram St.",UAE,Egypt,Salary,EGP,470654571,3073,91.06,91.61,35.17,4609.5,Withdrawal,Rejected
14871,1812,1271,230,2017-10-22T17:47:14.000Z,3,C945568833669929,Ahli United Bank Kuwait,"Ismailia Governorate, El-Shorouk, El-Galaa St.",Jordan,Egypt,Shopping,USD,257445320,6146,105.45,380.32,86.98,9219.0,Withdrawal,Successful
19871,968,1172,491,2020-03-28T00:03:22.000Z,6,C356765814038042,National Bank of Egypt,"Qena Governorate, Zamalek, Adly St.",Egypt,UK,Shopping,EGP,138385140,6819,66.92,222.5,78.85,10228.5,Transfer,Successful
29871,472,1759,419,2023-11-06T10:55:54.000Z,6,C150476957075993,Kuwait Finance House,"Marsa Matrouh Governorate, 6th of October, El-Azhar St.",Egypt,Egypt,Salary,EUR,620369713,2075,99.9,422.51,35.32,3112.5,Deposit,Rejected
24871,94,1080,50,2016-01-06T01:06:24.000Z,5,C331230023391266,Arab Jordan Investment Bank,"Fayyum Governorate, El-Obour City, Cleopatra St.",Lebanon,Spain,Salary,EGP,942990753,19765,26.5,402.99,94.28,29647.5,Transfer,Rejected
39871,404,1085,144,2022-10-31T16:00:17.000Z,7,C575043506459199,Dubai Islamic Bank,"Minya Governorate, Omraneya, Abbas El-Akkad St.",Canada,Egypt,Salary,EGP,294542537,2330,77.61,420.83,24.37,3495.0,Deposit,Successful
9871,1375,1100,432,2018-10-25T11:01:04.000Z,6,C104821975349252,Emirates NBD Egypt,"Arish Governorate, Heliopolis, Corniche El-Nil St.",Spain,USA,Transfer,EUR,570911711,999,112.08,94.51,38.71,1498.5,Transfer,Rejected
49871,460,552,127,2017-05-25T01:14:35.000Z,7,C537775257990906,Lebanese French Bank (LFB),"Giza Governorate, Rehab City, Salah Salem St.",Canada,Egypt,Bill Payment,EGP,903690919,6304,78.61,34.83,73.67,9456.0,Deposit,Successful
44871,1979,1630,87,2016-02-19T13:18:07.000Z,6,C958673726201010,Kuwait Finance House,"Beni Suef Governorate, Dokki, Makram Ebeid St.",Spain,USA,Transfer,EGP,554263702,16158,15.81,424.39,95.74,24237.0,Transfer,Rejected
34871,1963,676,409,2017-12-31T21:18:49.000Z,7,C847912038480941,BLOM Bank,"Arish Governorate, Faisal, Kasr El-Nil St.",Australia,Egypt,Bill Payment,EUR,997093196,7652,71.7,417.07,73.56,11478.0,Withdrawal,Rejected
4871,1681,1964,362,2020-08-30T04:11:58.000Z,1,C228494230060703,Commercial Bank of Qatar,"Minya Governorate, Heliopolis, Ramses St.",Canada,Germany,Bill Payment,USD,868792002,13216,84.23,285.41,99.46,19824.0,Transfer,Successful
14872,1906,243,347,2019-08-11T23:19:22.000Z,5,C433980240026480,Bank Misr,"Shubra El-Kheima Governorate, Maadi, El-Ahrar St.",Spain,Egypt,Salary,EGP,202309392,11455,48.17,451.17,77.85,17182.5,Withdrawal,Successful
19872,1294,599,208,2015-03-23T23:28:39.000Z,1,C611142891170325,Arab Bank,"Port Said Governorate, Agouza, El-Sheikh Rihan St.",USA,UK,Bill Payment,USD,557722081,2092,65.0,406.82,31.08,3138.0,Transfer,Rejected
