trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
19322,968,1156,289,2025-12-26T05:52:33.000Z,5,C400983335740829,Banque Saudi Fransi,"Cairo Governorate, Mohandiseen, El-Orouba St.",Canada,Egypt,Bill Payment,EUR,845209342,7310,27.0,296.49,95.64,10965.0,Deposit,Rejected
44322,1256,1507,204,2018-03-18T07:39:38.000Z,3,C201285507861515,Arab Bank,"Suez Governorate, Faisal, El-Safwa St.",UAE,Egypt,Transfer,EUR,527695537,18853,91.69,256.7,77.16,28279.5,Deposit,Rejected
34322,1769,252,126,2021-03-08T18:13:22.000Z,3,C880642100517509,Arab African International Bank (AAIB),"Marsa Matrouh Governorate, 6th of October, Port Said St.",Lebanon,Egypt,Salary,USD,888853098,9490,102.39,496.62,96.71,14235.0,Withdrawal,Successful
4322,447,895,57,2021-04-03T02:44:30.000Z,2,C572914539302643,Al Ahly Bank,"Ismailia Governorate, Imbaba, El-Nasr St.",Saudi Arabia,Egypt,Salary,EGP,113086922,1824,85.31,293.68,11.37,2736.0,Withdrawal,Successful
49322,300,1064,142,2017-06-01T23:24:27.000Z,6,C139272378935761,Ali Younis Wahba Ismail,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",USA,Egypt,Transfer,USD,172687912,4948,24.81,120.71,31.14,7422.0,Withdrawal,Rejected
14323,145,519,295,2025-06-27T09:40:45.000Z,4,C963634832029895,Suez Canal Bank,"Fayyum Governorate, Mohandiseen, El-Tahrir St.",Canada,Germany,Salary,EGP,778332009,13623,12.06,331.27,74.21,20434.5,Transfer,Successful
29323,1403,1232,98,2023-03-12T15:50:56.000Z,3,C334439197383081,Lebanese French Bank (LFB),"Aswan Governorate, Omraneya, Ramses St.",Australia,Australia,Transfer,USD,961111105,607,110.25,472.56,24.98,910.5,Transfer,Successful
39323,1981,296,100,2017-10-07T07:05:42.000Z,4,C653337191469744,Mashreq Bank,"Beni Suef Governorate, Badr City, El-Orouba St.",Australia,Egypt,Shopping,EGP,902739319,16236,16.24,86.1,78.37,24354.0,Deposit,Successful
9323,1380,887,470,2023-08-21T00:37:41.000Z,4,C329629854215739,Faisal Islamic Bank of Egypt,"Damietta Governorate, Shubra, El-Gomhoreya St.",USA,Germany,Bill Payment,EGP,656103488,4902,31.45,208.62,20.66,7353.0,Transfer,Rejected
24323,944,1740,321,2025-10-29T05:43:33.000Z,1,C122583033807488,National Commercial Bank (NCB),"Alexandria Governorate, Mohandiseen, El-Galaa St.",Saudi Arabia,France,Transfer,USD,128686385,12619,41.56,347.69,91.11,18928.5,Transfer,Rejected
19323,837,747,259,2026-03-05T16:34:51.000Z,5,C278689800071139,QNB Al Ahli,"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",Spain,Germany,Salary,USD,866617963,8669,83.94,14.48,80.93,13003.5,Transfer,Rejected
44323,1098,113,183,2021-07-13T18:19:34.000Z,6,C543104128946574,Banque du Caire,"Minya Governorate, El-Shorouk, El-Mohandiseen St.",Australia,Canada,Bill Payment,EUR,966822434,10297,64.14,297.47,88.19,15445.5,Transfer,Rejected
34323,1013,1822,80,2021-11-20T20:07:05.000Z,7,C905279194521303,Ahli Bank of Qatar,"Damietta Governorate, Garden City, El-Mohandiseen St.",Egypt,Egypt,Bill Payment,EUR,155746530,9394,14.48,322.0,76.36,14091.0,Withdrawal,Successful
49323,1980,1416,130,2022-07-12T19:50:41.000Z,3,C691827573116856,Lebanese French Bank (LFB),"Tanta Governorate, Ain Shams, Port Said St.",France,Egypt,Transfer,USD,113831226,3062,8.02,386.19,36.59,4593.0,Deposit,Successful
4323,719,1690,290,2019-09-11T05:43:25.000Z,7,C768000205112739,Commercial Bank of Qatar,"Qena Governorate, El-Sharabia, Abbas El-Akkad St.",Australia,Egypt,Transfer,EUR,768351468,13316,56.99,452.29,83.19,19974.0,Withdrawal,Successful
14324,1784,829,332,2019-05-03T10:23:45.000Z,7,C869389206534408,Bank of Alexandria,"Sohag Governorate, 6th of October, Emad El-Din St.",Jordan,Egypt,Salary,USD,283562819,19333,64.79,362.57,71.64,28999.5,Deposit,Successful
19324,622,82,483,2024-10-04T18:22:02.000Z,7,C285739461943568,Dubai Islamic Bank,"Cairo Governorate, El-Sharabia, Champollion St.",Canada,Canada,Salary,EGP,832821888,4699,58.37,191.13,31.36,7048.5,Transfer,Rejected
29324,150,760,258,2017-01-20T02:02:05.000Z,3,C751078797645882,National Bank of Egypt,"Qena Governorate, Rehab City, Ramses St.",Italy,Egypt,Shopping,EGP,121527558,15043,35.99,323.96,72.84,22564.5,Deposit,Rejected
9324,503,145,456,2015-09-02T00:53:39.000Z,1,C524495230260988,BLOM Bank,"Port Said Governorate, El-Salam, El-Gomhoreya St.",Germany,Egypt,Bill Payment,EGP,305552117,16218,75.57,237.79,86.23,24327.0,Deposit,Rejected
39324,1238,1092,362,2019-03-10T19:24:20.000Z,7,C630976380148559,Egyptian Arab Land Bank,"Minya Governorate, Heliopolis, Ramses St.",UK,Egypt,Transfer,USD,687040125,13690,51.32,475.73,76.21,20535.0,Deposit,Rejected
24324,1613,1632,495,2019-10-13T00:39:12.000Z,4,C792779434876793,Emirates NBD,"Alexandria Governorate, Nasr City, Champollion St.",Egypt,UK,Bill Payment,USD,137170082,13052,70.27,210.05,88.07,19578.0,Transfer,Successful
34324,190,544,155,2016-06-15T00:59:44.000Z,7,C609483487498990,QNB Al Ahli,"Fayyum Governorate, Maadi, El-Ahrar St.",Italy,Canada,Transfer,EGP,891896215,13553,118.86,411.47,96.51,20329.5,Transfer,Successful
49324,1461,184,483,2020-03-26T03:31:44.000Z,2,C937688095881688,National Bank of Egypt,"Cairo Governorate, El-Sharabia, Champollion St.",Saudi Arabia,Egypt,Shopping,EUR,627649131,3285,48.92,413.14,14.57,4927.5,Deposit,Successful
44324,1343,1300,371,2015-03-13T00:01:24.000Z,6,C864010008107381,Kuwait Finance House,"Qena Governorate, Shubra, Merghany St.",Jordan,Spain,Transfer,EUR,606632788,15940,97.4,295.88,91.15,23910.0,Transfer,Successful
4324,1464,1799,225,2019-09-22T06:10:19.000Z,7,C863818438511534,Housing and Development Bank (HDB),"Port Said Governorate, Matareya, Makram Ebeid St.",Germany,Egypt,Transfer,USD,733081043,666,71.64,126.9,37.57,999.0,Deposit,Rejected
14325,1349,41,347,2016-10-12T13:12:46.000Z,5,C616612267184391,Bank of Alexandria,"Shubra El-Kheima Governorate, Maadi, El-Ahrar St.",Spain,Spain,Salary,EUR,504263561,14443,71.22,235.35,86.79,21664.5,Transfer,Rejected
39325,692,582,202,2016-10-17T11:09:46.000Z,3,C913438966192617,QNB Al Ahli,"Cairo Governorate, El-Salam, Salah Salem St.",Spain,Egypt,Transfer,EUR,961500700,16205,79.54,495.35,79.78,24307.5,Withdrawal,Rejected
24325,327,802,141,2015-06-11T09:05:15.000Z,1,C548490816174765,Riyad Bank,"Zagazig Governorate, Sheikh Zayed, El-Bustan St.",Canada,Egypt,Transfer,EGP,234655358,14857,7.7,367.39,84.17,22285.5,Withdrawal,Successful
19325,615,1431,187,2024-12-19T02:14:31.000Z,6,C222230146650833,Ahli United Bank Kuwait,"Fayyum Governorate, Zamalek, El-Sheikh Rihan St.",Jordan,Egypt,Bill Payment,EUR,717848239,10531,76.86,48.84,73.61,15796.5,Withdrawal,Successful
29325,159,322,194,2015-06-26T21:04:09.000Z,7,C391858344991592,National Bank of Egypt,"Zagazig Governorate, Zamalek, El-Alfy St.",USA,Egypt,Shopping,EUR,171265422,4572,17.13,183.9,25.37,6858.0,Deposit,Successful
9325,297,1395,184,2018-08-25T21:57:20.000Z,6,C370537635816210,Arab African International Bank (AAIB),"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Germany,Egypt,Salary,USD,206698634,4891,13.11,386.05,2.47,7336.5,Withdrawal,Rejected
44325,1400,1750,64,2015-01-16T17:09:10.000Z,6,C580379805160236,Arab National Bank,"Asyut Governorate, New Cairo, Ramses St.",Canada,Egypt,Shopping,EGP,568440587,4938,5.49,90.34,36.0,7407.0,Withdrawal,Successful
49325,777,96,358,2024-01-01T10:38:03.000Z,7,C983287237676626,First Abu Dhabi Bank (FAB),"Arish Governorate, Omraneya, Mohamed Naguib St.",USA,Egypt,Bill Payment,USD,437894020,19075,56.76,223.73,88.89,28612.5,Deposit,Rejected
34325,1422,1851,4,2016-12-29T12:50:03.000Z,1,C391219967000220,Al Ahly Bank,"Tanta Governorate, El-Obour City, Mohamed Naguib St.",Lebanon,Egypt,Shopping,EUR,231417991,11524,105.56,237.15,96.22,17286.0,Deposit,Rejected
4325,105,953,333,2024-04-12T05:07:12.000Z,1,C925898982699245,Emirates NBD,"Cairo Governorate, El-Sharabia, El-Tahrir St.",Spain,Egypt,Bill Payment,USD,780536962,12527,79.37,79.35,79.65,18790.5,Deposit,Successful
14326,1899,1913,373,2023-05-30T13:53:38.000Z,5,C870083029364159,Commercial Bank of Dubai,"Ismailia Governorate, Maadi, Cleopatra St.",Spain,UK,Transfer,EGP,945855816,14477,113.56,219.08,77.34,21715.5,Transfer,Successful
9326,1663,1680,21,2015-03-16T18:11:36.000Z,7,C306889945158050,Bank Audi,"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",Jordan,France,Shopping,EGP,918026766,2556,44.71,499.01,13.54,3834.0,Transfer,Rejected
19326,804,1280,398,2023-04-13T18:37:10.000Z,4,C916132927998941,Bank Misr,"Qena Governorate, Hadayek El-Qobba, Ramses St.",Australia,Egypt,Salary,EUR,841834983,11749,49.82,318.1,90.47,17623.5,Deposit,Successful
29326,1554,1719,215,2024-07-29T12:26:30.000Z,5,C183859525655227,Arab Investment Bank,"Zagazig Governorate, Badr City, Sudan St.",Canada,Germany,Transfer,USD,903816663,3162,7.92,232.65,35.98,4743.0,Transfer,Successful
39326,642,510,233,2025-01-30T21:06:54.000Z,1,C956305978150813,Gulf Bank Kuwait,"Hurghada Governorate, Garden City, El-Gomhoreya St.",Germany,Italy,Transfer,EGP,485055933,6452,13.62,187.12,87.12,9678.0,Transfer,Successful
24326,1190,994,355,2017-03-02T04:01:15.000Z,2,C805663186067934,Ziad Zidan Ibrahim Gomaa,"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Egypt,Transfer,USD,935580445,18927,28.22,336.95,76.15,28390.5,Deposit,Rejected
44326,1649,1675,330,2019-04-16T13:30:46.000Z,3,C683741513298054,BLOM Bank,"Aswan Governorate, Madinaty, Salah Salem St.",Australia,Egypt,Bill Payment,EGP,959346992,3457,21.88,338.61,8.98,5185.5,Deposit,Rejected
34326,1219,1098,88,2023-10-06T14:03:31.000Z,6,C619319499172397,Emirates NBD,"Arish Governorate, El-Sharabia, El-Bustan St.",Australia,Egypt,Bill Payment,EUR,481362521,9154,54.18,81.14,80.04,13731.0,Withdrawal,Rejected
49326,1491,744,392,2016-12-08T09:28:27.000Z,7,C563806195032746,Arab National Bank,"Beni Suef Governorate, Badr City, El-Orouba St.",France,France,Shopping,EGP,724828578,11056,54.32,389.96,79.15,16584.0,Transfer,Rejected
4326,1193,816,497,2019-10-07T06:17:43.000Z,7,C129744888946630,Dina Dahab Zaher Ahmed,"Giza Governorate, Sheikh Zayed, El-Sheikh Rihan St.",Spain,Australia,Salary,EUR,115036561,1881,13.7,253.01,12.26,2821.5,Transfer,Rejected
14327,1971,533,353,2015-09-14T21:19:41.000Z,4,C993731879021861,Al Baraka Bank Egypt,"Arish Governorate, Mohandiseen, Makram Ebeid St.",Spain,Egypt,Shopping,EGP,954076842,18225,74.42,204.17,88.39,27337.5,Withdrawal,Rejected
39327,1611,1928,15,2017-02-15T01:05:30.000Z,7,C153472597234614,Emirates NBD Egypt,"Qena Governorate, Rehab City, El-Safwa St.",Saudi Arabia,Egypt,Bill Payment,EUR,991325673,9628,20.67,205.52,77.43,14442.0,Deposit,Successful
24327,36,732,276,2024-07-22T21:47:39.000Z,4,C783166505709222,National Bank of Egypt,"Port Said Governorate, Matareya, Mohamed Naguib St.",Egypt,Egypt,Shopping,EGP,463313500,18925,5.98,188.84,98.31,28387.5,Deposit,Rejected
19327,1011,904,265,2022-10-04T13:23:52.000Z,4,C841102167520537,Emirates NBD,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",France,Egypt,Salary,EGP,770660556,10028,11.46,354.82,94.82,15042.0,Withdrawal,Rejected
29327,781,1449,259,2025-07-31T11:11:28.000Z,5,C677519923115854,National Bank of Egypt,"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",France,Egypt,Bill Payment,USD,892022380,8543,29.73,248.22,90.26,12814.5,Deposit,Rejected
9327,924,239,141,2015-02-06T20:38:04.000Z,7,C223103156941633,Fransabank,"Zagazig Governorate, Sheikh Zayed, El-Bustan St.",Germany,Spain,Transfer,USD,898697573,12137,6.11,384.79,96.35,18205.5,Transfer,Rejected
49327,1306,1087,244,2023-10-17T02:01:14.000Z,7,C224269090861872,Commercial Bank of Qatar,"Suez Governorate, El-Haram, Cleopatra St.",UK,Egypt,Salary,USD,575369182,3626,14.09,107.73,4.92,5439.0,Withdrawal,Successful
34327,1203,754,330,2024-02-03T19:23:19.000Z,6,C968952528638166,Alaa Badr Ramadan Ramadan,"Aswan Governorate, Madinaty, Salah Salem St.",France,Egypt,Salary,EGP,204473409,18996,90.81,46.43,99.29,28494.0,Withdrawal,Successful
4327,676,1599,447,2019-03-13T14:12:38.000Z,4,C690941903372015,Youssef Gomaa Rashid Farouk,"Fayyum Governorate, Maadi, Adly St.",Australia,Italy,Salary,EUR,957220805,8102,21.66,337.8,99.66,12153.0,Transfer,Successful
44327,150,1760,343,2024-05-11T20:03:22.000Z,5,C203987788443499,Housing and Development Bank (HDB),"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",Lebanon,Egypt,Salary,EGP,229476160,5667,101.25,209.73,98.99,8500.5,Deposit,Rejected
14328,752,1902,414,2023-04-02T02:58:56.000Z,5,C988705906049340,Saeed Gaber Okasha Saad,"Damanhur Governorate, El-Obour City, Sudan St.",Germany,France,Salary,EUR,121106583,4838,3.24,97.83,14.42,7257.0,Transfer,Rejected
9328,1671,185,294,2025-07-21T13:49:23.000Z,5,C991607903462070,Mahmoud Zidan Farouk Tawfik,"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",Italy,Australia,Transfer,EGP,178239284,13280,72.49,4.51,91.35,19920.0,Transfer,Rejected
24328,1662,1198,113,2021-02-21T09:42:46.000Z,4,C288904619015382,Egyptian Arab Land Bank,"Beni Suef Governorate, Madinaty, Makram Ebeid St.",France,Egypt,Transfer,USD,676256734,5120,16.01,482.84,72.66,7680.0,Deposit,Rejected
39328,864,1104,413,2021-11-03T09:35:38.000Z,4,C235796154913598,Mostafa Fawzy Ismail Morsy,"Aswan Governorate, El-Salam, Salah Salem St.",Saudi Arabia,Egypt,Bill Payment,EGP,242109016,10719,30.81,344.95,81.45,16078.5,Withdrawal,Successful
29328,1662,1198,139,2024-10-24T22:43:46.000Z,5,C854274572158046,National Bank of Egypt,"New Valley Governorate, Madinaty, Champollion St.",Jordan,Egypt,Shopping,USD,776521256,4717,99.1,232.13,35.77,7075.5,Deposit,Successful
19328,178,1910,346,2016-01-15T00:52:57.000Z,4,C160624227107839,Essam Zaher Sayed Othman,"New Valley Governorate, El-Haram, Emad El-Din St.",Egypt,Egypt,Transfer,EGP,190908407,1344,12.72,101.59,24.78,2016.0,Withdrawal,Successful
4328,300,1240,366,2025-09-23T14:42:04.000Z,6,C429028135834824,First Abu Dhabi Bank Egypt,"Tanta Governorate, Mohandiseen, El-Alfy St.",Egypt,France,Shopping,USD,252819229,1145,62.46,170.47,9.4,1717.5,Transfer,Successful
49328,899,1192,292,2020-09-27T22:13:32.000Z,3,C284133908410987,Faisal Islamic Bank of Egypt,"Suez Governorate, Badr City, El-Gomhoreya St.",Saudi Arabia,Egypt,Shopping,EUR,915814097,563,14.44,130.97,1.61,844.5,Withdrawal,Rejected
34328,1390,1453,58,2023-01-29T15:38:35.000Z,1,C787470765766844,Faisal Islamic Bank of Egypt,"New Valley Governorate, El-Basatin, Salah Salem St.",Italy,Egypt,Salary,EGP,890974195,2492,119.24,27.19,7.28,3738.0,Deposit,Successful
44328,1021,417,268,2021-05-09T09:03:39.000Z,1,C874626836007791,Saudi National Bank (SNB),"Port Said Governorate, El-Obour City, El-Tahrir St.",UK,Egypt,Salary,USD,793642698,15101,1.08,228.47,74.61,22651.5,Withdrawal,Successful
14329,1347,83,205,2021-07-04T08:22:15.000Z,1,C255269789399243,Commercial Bank of Dubai,"Qena Governorate, 6th of October, Port Said St.",USA,Egypt,Bill Payment,USD,977390570,11882,105.53,271.28,75.93,17823.0,Withdrawal,Successful
39329,331,883,393,2023-03-25T20:36:36.000Z,3,C220070973597299,Suez Canal Bank,"Aswan Governorate, Dokki, El-Alfy St.",Saudi Arabia,Egypt,Bill Payment,EUR,937224300,12832,19.62,49.03,73.39,19248.0,Deposit,Rejected
24329,143,402,434,2017-08-21T15:19:56.000Z,6,C886433884749624,Fransabank,"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Saudi Arabia,Egypt,Shopping,EUR,620198336,16336,28.87,465.43,88.15,24504.0,Deposit,Successful
29329,1521,116,22,2022-04-20T13:04:58.000Z,6,C690821376275482,Bank Audi,"Fayyum Governorate, Garden City, Kasr El-Nil St.",Jordan,Egypt,Salary,USD,527062217,15087,13.05,21.08,82.81,22630.5,Deposit,Rejected
19329,1675,1195,289,2017-05-24T18:49:06.000Z,5,C689974128425040,Faisal Islamic Bank of Egypt,"Cairo Governorate, Mohandiseen, El-Orouba St.",France,Egypt,Transfer,EGP,789363607,16394,102.92,315.43,71.56,24591.0,Deposit,Successful
9329,18,1627,338,2016-12-27T22:23:51.000Z,5,C535348370506848,Kuwait Finance House,"Sohag Governorate, Maadi, Abbas El-Akkad St.",Saudi Arabia,USA,Salary,EGP,868709451,1018,64.75,167.65,37.07,1527.0,Transfer,Rejected
49329,299,1320,298,2023-02-02T05:56:57.000Z,6,C654949774821685,Abu Dhabi Islamic Bank (ADIB),"Port Said Governorate, Matareya, El-Galaa St.",UK,Egypt,Shopping,EGP,257495006,8000,69.12,253.27,88.33,12000.0,Withdrawal,Successful
4329,1013,1822,261,2023-04-06T21:40:08.000Z,2,C457851383873734,Ahli United Bank Kuwait,"Zagazig Governorate, Agouza, El-Alfy St.",Lebanon,Germany,Shopping,USD,112821800,9474,26.93,489.18,90.22,14211.0,Transfer,Successful
44329,1705,151,142,2019-02-25T04:28:35.000Z,4,C452818091935998,Al Ahly Bank,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",Lebanon,Spain,Bill Payment,EGP,694700121,11532,91.89,481.97,89.29,17298.0,Transfer,Successful
34329,1969,681,134,2017-09-22T01:05:56.000Z,3,C696529418402772,Fransabank,"Tanta Governorate, Maadi, Ramses St.",France,Egypt,Transfer,EUR,117593334,7936,47.73,281.82,71.58,11904.0,Withdrawal,Rejected
14330,308,212,434,2020-10-16T05:34:47.000Z,1,C276391948873736,Suez Canal Bank,"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Lebanon,Egypt,Transfer,USD,363935850,9327,85.87,223.57,72.71,13990.5,Deposit,Rejected
9330,1848,1517,274,2022-05-30T05:34:53.000Z,5,C827399279552424,Nadia Ahmed Hilal Zidan,"Arish Governorate, Hadayek El-Qobba, El-Orouba St.",France,Germany,Bill Payment,EGP,233647882,4402,97.48,108.14,11.87,6603.0,Transfer,Rejected
39330,600,800,110,2023-03-03T04:54:36.000Z,7,C377591948714093,Egyptian Arab Land Bank,"Suez Governorate, Shubra, Gamal Abdel Nasser St.",Australia,Italy,Bill Payment,EUR,848924572,13122,98.19,333.34,87.48,19683.0,Transfer,Rejected
24330,925,308,221,2017-05-03T01:03:19.000Z,2,C971393641425714,National Bank of Egypt,"Alexandria Governorate, Nasr City, El-Ahrar St.",Jordan,Egypt,Transfer,EGP,744692126,17678,48.87,122.18,90.43,26517.0,Deposit,Successful
19330,881,1949,237,2016-01-03T21:03:14.000Z,5,C129115013685226,Ramy Ahmed Khalil Bishara,"Ismailia Governorate, Omraneya, El-Safwa St.",Italy,Egypt,Transfer,EUR,448239661,3388,31.23,22.76,33.6,5082.0,Withdrawal,Rejected
29330,665,1141,97,2015-07-08T01:55:29.000Z,7,C182910192796454,Arab National Bank,"Minya Governorate, New Cairo, El-Tahrir St.",Australia,USA,Shopping,USD,793904508,3252,109.72,229.64,22.31,4878.0,Transfer,Rejected
44330,1578,189,149,2025-06-17T21:09:07.000Z,3,C571831703665434,National Bank of Egypt,"Cairo Governorate, El-Salam, Port Said St.",Australia,Egypt,Salary,EUR,214083104,19212,5.13,165.55,91.62,28818.0,Withdrawal,Rejected
4330,1082,621,496,2022-08-27T18:55:14.000Z,3,C117750434029761,Gulf Bank Kuwait,"New Valley Governorate, Dokki, Merghany St.",UK,Egypt,Salary,EUR,374303058,418,19.48,114.35,36.36,627.0,Withdrawal,Rejected
49330,305,1952,254,2018-10-11T06:36:31.000Z,2,C454807846663931,Banque du Caire,"Minya Governorate, Heliopolis, Port Said St.",UAE,Egypt,Bill Payment,EUR,487751275,5078,99.75,384.37,81.94,7617.0,Deposit,Successful
34330,224,1231,218,2022-04-28T14:24:10.000Z,4,C539899737243297,BLOM Bank,"Minya Governorate, Badr City, Abbas El-Akkad St.",Egypt,Egypt,Transfer,EUR,528487984,18987,115.63,333.46,89.08,28480.5,Withdrawal,Rejected
14331,1817,846,401,2016-11-03T08:41:53.000Z,6,C605758051281369,BLOM Bank,"Beni Suef Governorate, El-Haram, Champollion St.",Australia,Egypt,Transfer,USD,136907321,15884,93.3,8.71,97.28,23826.0,Deposit,Rejected
39331,736,1033,69,2018-09-18T23:14:11.000Z,4,C248993242968766,First Abu Dhabi Bank (FAB),"Beni Suef Governorate, Madinaty, Talaat Harb St.",Germany,Egypt,Bill Payment,EUR,487083696,4837,72.96,304.59,30.79,7255.5,Withdrawal,Rejected
24331,1362,1133,492,2015-03-09T01:21:27.000Z,4,C719594047482210,Kuwait Finance House,"Zagazig Governorate, Omraneya, Emad El-Din St.",Spain,Egypt,Shopping,EGP,932508788,19816,64.27,388.04,77.43,29724.0,Withdrawal,Rejected
9331,1456,804,6,2024-12-18T09:17:21.000Z,3,C428358713555074,Saudi National Bank (SNB),"Luxor Governorate, Garden City, Merghany St.",Germany,Italy,Shopping,EUR,412666480,7806,77.08,342.86,82.72,11709.0,Transfer,Rejected
19331,1392,1795,70,2015-09-09T11:18:39.000Z,6,C587022729834436,Lebanese French Bank (LFB),"New Valley Governorate, Shubra, El-Batal Ahmed Abdel Aziz St.",France,Egypt,Salary,EUR,120771256,5898,61.51,30.97,92.19,8847.0,Withdrawal,Rejected
29331,956,352,495,2024-12-07T20:32:48.000Z,1,C978158219947408,Qatar National Bank (QNB),"Alexandria Governorate, Nasr City, Champollion St.",Germany,UK,Salary,USD,104530892,9790,73.08,351.91,70.07,14685.0,Transfer,Successful
4331,282,267,104,2019-06-11T10:44:41.000Z,1,C732492346440595,Commercial Bank of Qatar,"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",France,Egypt,Shopping,EGP,536552648,1192,85.06,429.66,27.88,1788.0,Withdrawal,Successful
49331,633,1224,395,2017-06-21T03:17:26.000Z,3,C237474377118431,Amira Rashid Metwaly Mohamed,"Marsa Matrouh Governorate, Faisal, El-Safwa St.",Spain,Egypt,Salary,EGP,659455091,14677,102.03,222.74,93.57,22015.5,Deposit,Rejected
34331,1839,48,205,2023-12-01T19:20:48.000Z,4,C843239235918475,Commercial Bank of Dubai,"Qena Governorate, 6th of October, Port Said St.",Egypt,Egypt,Shopping,EGP,418073900,18149,31.07,122.67,85.8,27223.5,Withdrawal,Successful
44331,951,1037,260,2021-10-27T03:57:37.000Z,1,C449159181030247,Emirates NBD Egypt,"Cairo Governorate, Dokki, El-Alfy St.",Spain,Egypt,Shopping,EGP,751314592,1855,78.66,415.33,20.99,2782.5,Withdrawal,Successful
14332,1000,909,381,2017-04-23T20:26:19.000Z,5,C462184900947689,Kuwait Finance House,"Marsa Matrouh Governorate, Boulak, El-Nasr St.",UAE,Egypt,Shopping,EGP,907354620,2519,90.9,384.06,20.83,3778.5,Deposit,Rejected
9332,685,149,49,2022-11-13T17:53:27.000Z,4,C790050392954331,Al Ahly Bank,"Damanhur Governorate, New Cairo, Abbas El-Akkad St.",Jordan,Egypt,Bill Payment,USD,155216043,6927,66.23,195.76,83.64,10390.5,Withdrawal,Rejected
29332,1057,581,382,2015-02-19T14:33:13.000Z,7,C827989108795638,Banque Saudi Fransi,"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",Jordan,Australia,Transfer,USD,175911423,3441,96.9,440.25,35.54,5161.5,Transfer,Rejected
19332,1412,99,9,2019-01-08T02:25:47.000Z,6,C263184847216166,Ahli United Bank Kuwait,"Aswan Governorate, Hadayek El-Qobba, Salah Salem St.",Italy,Germany,Shopping,EUR,386085508,3369,55.54,358.28,22.37,5053.5,Transfer,Rejected
39332,952,285,30,2024-01-16T22:37:33.000Z,3,C898754613385487,Fatima Bishara Ali Fawzy,"Damanhur Governorate, Dokki, El-Ahrar St.",USA,Egypt,Salary,EGP,271002971,5138,31.28,478.52,88.86,7707.0,Deposit,Successful
24332,680,97,270,2021-02-21T15:04:28.000Z,2,C198586468169847,Suez Canal Bank,"Sohag Governorate, El-Basatin, El-Haram St.",Australia,Spain,Bill Payment,EGP,122225694,13947,94.92,344.44,95.09,20920.5,Transfer,Rejected
34332,1026,1038,21,2020-12-28T09:45:14.000Z,6,C385488631897326,National Bank of Egypt,"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",UK,Australia,Salary,USD,747919407,14104,111.59,74.77,74.11,21156.0,Transfer,Rejected
4332,1239,1080,52,2015-08-08T14:37:22.000Z,2,C232801386544858,Housing and Development Bank (HDB),"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",Saudi Arabia,Egypt,Salary,EGP,989759262,9481,33.97,86.0,83.59,14221.5,Deposit,Rejected
49332,337,545,83,2021-07-10T18:50:48.000Z,4,C242516988481169,Ramzy Wahba Zaki Sobhi,"Damanhur Governorate, El-Shorouk, El-Safwa St.",UAE,Egypt,Transfer,EGP,269243297,7379,72.49,114.2,82.67,11068.5,Withdrawal,Rejected
44332,1027,342,438,2024-06-30T19:28:54.000Z,4,C827864063867871,Ahli United Bank Kuwait,"Beni Suef Governorate, Heliopolis, Merghany St.",UK,Egypt,Salary,USD,500735327,14064,32.5,22.36,86.97,21096.0,Deposit,Rejected
14333,14,482,91,2020-12-26T04:30:55.000Z,7,C309983114728844,Egyptian Arab Land Bank,"Mansoura Governorate, El-Shorouk, Talaat Harb St.",Italy,France,Salary,USD,283496908,7055,85.81,441.96,96.7,10582.5,Transfer,Successful
9333,1716,1471,93,2020-05-06T05:03:17.000Z,2,C209925229172405,Emirates NBD Egypt,"Suez Governorate, Rehab City, Salah Salem St.",Australia,Italy,Salary,EUR,285567114,2539,92.33,276.56,33.78,3808.5,Transfer,Successful
39333,371,1510,491,2023-03-09T11:55:31.000Z,3,C910978399265486,Essam Hassan Helal Ibrahim,"Qena Governorate, Zamalek, Adly St.",Germany,Egypt,Transfer,EUR,630835563,2744,116.92,458.94,38.92,4116.0,Withdrawal,Successful
24333,1163,1067,400,2016-06-20T21:45:37.000Z,6,C216947500878873,Riyad Bank,"Qena Governorate, Maadi, Salah Salem St.",Australia,Italy,Bill Payment,EGP,641279061,10042,5.84,158.79,92.02,15063.0,Transfer,Successful
